Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:34:23 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
541.028442	1344.832764	33218.050781	2152.642578	2.534447
541.375366	1401.720825	36224.015625	2186.775391	2.254460
541.722290	1403.996338	39728.316406	2268.694336	2.256264
542.069153	1376.690063	41507.773438	2311.929199	2.330461
542.416016	1367.588013	41865.031250	2352.888428	2.432994
542.762756	1406.271851	41346.214844	2382.470215	2.444166
543.109558	1360.761475	40128.808594	2361.990479	2.582614
543.456299	1381.241089	38199.167969	2330.133301	2.577256
543.802917	1397.169800	36845.234375	2225.459229	2.336628
544.149536	1438.129150	35211.410156	2170.846924	2.169519
544.496094	1367.588013	33224.878906	2182.224365	2.557142
544.842651	1410.822876	31661.595703	2164.020264	2.489845
545.189148	1358.485962	30020.945313	2072.999512	2.492855
545.535583	1383.516602	28767.134766	2054.795166	2.451387
545.882019	1413.098389	28218.734375	1963.774414	2.054329
546.228333	1413.098389	27772.730469	2070.723877	2.494820
546.574707	1297.046875	27501.945313	1952.396851	2.500868
546.920898	1349.383789	27267.566406	2079.825928	2.818261
547.267212	1317.526489	27472.363281	2011.560425	2.653559
547.613342	1369.863525	27547.455078	2118.509766	2.859874
547.959473	1419.924927	26930.789063	2125.336426	2.765142
548.305664	1369.863525	26616.767578	1993.356201	2.469581
548.651611	1438.129150	25319.720703	1966.049927	2.210576
548.997742	1417.649414	24341.246094	1956.947876	2.352591
549.343689	1344.832764	23535.710938	1961.498901	2.778917
549.689575	1388.067749	22391.125000	1895.508789	2.416034
550.035522	1422.200562	21988.357422	1904.610962	2.345652
550.381287	1408.547363	21244.261719	1938.743774	2.672938
550.727173	1388.067749	20868.800781	1904.610962	2.651560
551.072876	1424.476074	20518.371094	1925.090576	2.621856
551.418640	1317.526489	20122.429688	1934.192627	3.279284
551.764282	1419.924927	20252.134766	1884.131226	2.464959
552.109863	1378.965576	19963.144531	1890.957764	2.754989
552.455505	1424.476074	20204.349609	2002.458252	3.077668
552.801025	1372.139038	20190.695313	1911.437500	2.865780
553.146545	1351.659302	20693.585938	1881.855713	2.741177
553.491943	1378.965576	21098.628906	1861.375977	2.446342
553.837341	1424.476074	21094.078125	1966.049927	2.753355
554.182800	1385.792114	20372.738281	2000.182739	3.235858
554.528015	1353.934937	20359.083984	2004.733887	3.424330
554.873352	1310.699951	19949.490234	1981.978638	3.601514
555.218628	1397.169800	19751.521484	2036.591064	3.483758
555.563721	1426.751587	19423.845703	1972.876587	3.034518
555.908875	1324.353149	19203.119141	1993.356201	3.741886
556.254028	1449.506714	18677.474609	1936.468262	2.826576
556.599121	1397.169800	18693.404297	1925.090576	3.052230
556.944031	1433.578125	18352.076172	2077.550537	3.806321
557.289063	1385.792114	18336.146484	1911.437500	3.101088
557.633972	1449.506714	18131.349609	1963.774414	3.082799
557.978882	1397.169800	18329.320313	1938.743774	3.198495
558.323792	1415.373901	17858.287109	1975.152100	3.404373
558.668518	1490.466064	17623.908203	1952.396851	2.863188
559.013306	1363.036987	17883.318359	1941.019287	3.498623
559.358032	1401.720825	17680.796875	2061.621826	4.053676
559.702637	1485.915039	17633.009766	2002.458252	3.198986
560.047363	1394.894287	17760.439453	2086.652588	4.226919
560.391846	1401.720825	17514.683594	2072.999512	4.166079
560.736450	1390.343262	17398.632813	2100.305664	4.434968
561.080933	1374.414551	17992.542969	2034.315552	3.970971
561.425354	1333.455200	17648.939453	2136.714111	4.923292
561.769775	1378.965576	17856.011719	2050.244141	4.074022
562.114136	1385.792114	17812.777344	2088.927979	4.280371
562.458496	1340.281738	18099.492188	2125.336426	4.684318
562.802673	1356.210449	18101.767578	2027.489014	4.008697
563.146912	1390.343262	17835.531250	2004.733887	3.735990
563.491150	1353.934937	17721.755859	2093.479248	4.518282
563.835266	1365.312500	17692.173828	2091.203613	4.445993
564.179443	1413.098389	17612.531250	2154.918213	4.579295
564.523438	1399.445313	17514.683594	2170.846924	4.786784
564.867493	1376.690063	17607.980469	2111.683350	4.528249
565.211426	1472.261963	17837.806641	2264.143311	4.838710
565.555359	1381.241089	18085.839844	2289.173828	5.435226
565.899231	1401.720825	18331.595703	2298.276123	5.295700
566.243042	1397.169800	19016.527344	2343.786377	5.372594
566.586914	1376.690063	19526.244141	2318.755615	5.190571
566.930603	1342.557251	20008.654297	2421.154053	5.778373
567.274292	1381.241089	20095.125000	2434.807373	5.629864
567.617981	1388.067749	20017.755859	2375.643799	5.301087
567.961609	1360.761475	19528.519531	2505.348389	6.300100
568.305237	1365.312500	19164.435547	2459.837891	6.149322
568.648682	1447.231201	19052.935547	2421.154053	5.531859
568.992188	1376.690063	18811.730469	2448.460449	6.147220
569.335632	1367.588013	18493.158203	2525.828125	6.763221
569.679016	1451.782227	18613.759766	2459.837891	5.873774
570.022461	1465.435425	18388.484375	2598.644775	6.696248
570.365662	1363.036987	18556.873047	2557.685303	6.948120
570.708984	1438.129150	18586.453125	2635.052979	6.979830
571.052185	1440.404663	18377.105469	2573.614014	6.690850
571.395386	1399.445313	18670.648438	2616.848877	7.048748
571.738525	1381.241089	19196.292969	2764.757813	7.765998
572.081604	1372.139038	19469.355469	2767.033203	7.707783
572.424683	1390.343262	19683.255859	2789.788574	7.650205
572.767578	1333.455200	20095.125000	2869.431641	8.186779
573.110596	1338.006226	20035.960938	2987.758789	8.823171
573.453552	1342.557251	20047.337891	2969.554688	8.698298
573.796387	1312.975464	20020.031250	3051.473389	9.293273
574.139282	1399.445313	19558.101563	2937.697266	8.471177
574.481995	1435.853638	19471.630859	3046.922363	8.932627
574.824768	1390.343262	19371.507813	3040.095703	9.174892
575.167480	1392.618774	19469.355469	3142.494141	9.680262
575.510132	1388.067749	19037.007813	3067.402100	9.515214
575.852722	1417.649414	18982.394531	3183.453613	10.053116
576.195251	1369.863525	18968.742188	3122.014648	9.956038
576.537842	1424.476074	18736.638672	3199.382324	10.252366
576.880188	1349.383789	18836.761719	3360.944336	11.502928
577.222717	1433.578125	18185.962891	3224.413086	10.690030
577.565063	1397.169800	17851.460938	3119.739014	10.468815
577.907410	1351.659302	17760.439453	3201.657715	11.274443
578.249756	1413.098389	17052.751953	3253.994629	11.770698
578.591919	1312.975464	16661.363281	3194.831299	12.260935
578.934204	1426.751587	16231.290039	3247.168213	12.296342
579.276306	1378.965576	16128.891602	3263.096924	12.773836
579.618469	1376.690063	16092.483398	3217.586426	12.509665
579.960571	1374.414551	15594.144531	3263.096924	13.282125
580.302551	1312.975464	15366.591797	3217.586426	13.552462
580.644531	1408.547363	15209.581055	3274.474365	13.520198
580.986511	1310.699951	15079.875977	3299.505127	14.443894
581.328369	1388.067749	14790.884766	3269.923340	14.040747
581.670227	1392.618774	14699.864258	3365.495361	14.825583
582.012024	1347.108276	14581.537109	3447.414063	15.870014
582.353821	1331.179688	14774.957031	3370.046387	15.165876
582.695496	1383.516602	14754.476563	3395.077148	15.044250
583.037231	1394.894287	14472.312500	3502.026611	16.112755
583.378845	1406.271851	14779.507813	3492.924316	15.603196
583.720398	1390.343262	14613.394531	3506.577637	16.004131
584.062012	1376.690063	14561.057617	3649.935303	17.241974
584.403442	1431.302612	14545.128906	3558.914551	16.224188
584.744934	1385.792114	14499.618164	3765.986816	18.150270
585.086365	1381.241089	14429.077148	3754.609375	18.189745
585.427734	1338.006226	14308.474609	3725.027588	18.403509
585.768982	1376.690063	14024.035156	3841.079102	19.485428
586.110291	1356.210449	14363.086914	3875.211914	19.366690
586.451599	1435.853638	14035.412109	3825.150391	18.963339
586.792725	1335.730713	13921.636719	3886.589600	20.267582
587.133850	1381.241089	14174.218750	4016.294189	20.597654
587.474915	1479.088501	14137.810547	4166.478516	21.229553
587.815979	1376.690063	14090.024414	4150.549805	21.818508
588.157043	1417.649414	14105.953125	4114.141602	21.251795
588.497925	1440.404663	14046.790039	4198.335938	21.877254
588.838867	1401.720825	14456.383789	4268.876953	21.962698
589.179749	1417.649414	14379.015625	4316.663086	22.366575
589.520569	1431.302612	14404.046875	4589.725586	24.346605
589.861450	1408.547363	14827.293945	4526.010742	23.232151
590.202087	1424.476074	14916.039063	4562.419434	23.258562
590.542847	1415.373901	14733.997070	4526.010742	23.355543
590.883484	1431.302612	14806.813477	4635.235840	23.953726
591.224121	1388.067749	14479.138672	4723.980957	25.482353
591.564636	1374.414551	14690.762695	4712.603516	25.068352
591.905151	1419.924927	14510.996094	4708.052734	25.117332
592.245667	1394.894287	14422.250977	4924.227051	27.091703
592.585999	1413.098389	14399.496094	4760.389648	25.775364
592.926453	1417.649414	14385.842773	4876.440918	26.671345
593.266724	1385.792114	14199.250000	4901.471680	27.437399
593.607056	1351.659302	14324.403320	4915.125000	27.468866
593.947388	1322.077637	14192.422852	5015.248047	28.695192
594.287476	1388.067749	14328.954102	5078.962402	28.521187
594.627686	1369.863525	14319.852539	5060.758301	28.501143
594.967773	1403.996338	14649.802734	5151.779297	28.294109
595.307861	1460.884399	15075.325195	5440.770020	29.232826
595.647888	1349.383789	14840.946289	5372.504395	29.819530
595.987854	1376.690063	15088.978516	5427.117188	29.538668
596.327820	1442.680176	15084.427734	5597.781250	30.458714
596.667725	1344.832764	15441.684570	5684.250977	30.782888
597.007568	1408.547363	15953.676758	5966.415527	31.336044
597.347351	1360.761475	16636.332031	6125.702148	31.193209
597.687073	1488.190552	17148.324219	6291.814941	30.674225
598.026794	1360.761475	17066.406250	6476.132324	32.570271
598.366455	1394.894287	16588.546875	6205.345215	31.660927
598.706116	1310.699951	16342.790039	6180.314453	32.394791
599.045654	1385.792114	15985.533203	6146.181641	32.605988
599.385193	1456.333252	15227.785156	5879.945801	32.121613
599.724731	1388.067749	14843.222656	5650.118164	31.675964
600.064087	1394.894287	14536.027344	5772.996094	33.316013
600.403564	1376.690063	14090.024414	5625.087402	33.416862
600.742920	1372.139038	13928.462891	5549.995117	33.272923
601.082153	1392.618774	13819.238281	5615.985352	33.986450
601.421387	1392.618774	13466.532227	5677.424316	35.488129
601.760620	1442.680176	13389.164063	5686.526367	35.523808
602.099854	1401.720825	13744.145508	5695.628418	34.789822
602.438843	1372.139038	13687.257813	5652.393555	34.756096
602.778015	1312.975464	13755.523438	5722.935059	35.442577
603.117065	1388.067749	14119.606445	6112.048828	37.104557
603.456055	1338.006226	14490.516602	6098.395508	36.193768
603.794983	1326.628662	14881.906250	6121.150879	35.370155
604.133850	1315.250977	15257.367188	6583.081543	37.783581
604.472778	1410.822876	15678.337891	6626.316406	36.555027
604.811584	1403.996338	16065.176758	6740.092773	36.396091
605.150330	1394.894287	16615.853516	7060.940918	37.225296
605.489075	1358.485962	16909.394531	7199.748047	37.562195
605.827698	1369.863525	17100.539063	7101.900391	36.438595
606.166382	1335.730713	16659.087891	6992.675293	36.917133
606.504883	1394.894287	16481.597656	6906.205566	36.530922
606.843445	1297.046875	15851.278320	6665.000488	36.882427
607.181946	1367.588013	15277.846680	6642.245117	37.919189
607.520386	1385.792114	15120.835938	6441.999512	36.812458
607.858826	1383.516602	14372.189453	6346.427734	38.209534
608.197083	1319.802124	14322.127930	6307.743652	38.361916
608.535461	1419.924927	14035.412109	6246.304688	38.257580
608.873718	1385.792114	14124.157227	6218.998535	37.942127
609.211914	1429.027100	14301.648438	6228.100586	37.281242
609.550171	1372.139038	14652.078125	6551.224609	38.999313
609.888245	1363.036987	14759.028320	6608.112305	39.154064
610.226318	1381.241089	15209.581055	6730.990723	38.686852
610.564392	1385.792114	15184.550781	6924.409668	40.138519
610.902344	1372.139038	15289.224609	6897.103516	39.699146
611.240295	1401.720825	15232.335938	7081.420898	41.066143
611.578247	1472.261963	15027.539063	6833.389160	39.550110
611.916138	1410.822876	14695.313477	6562.602051	38.780407
612.253845	1353.934937	14278.892578	6537.571289	40.105633
612.591675	1383.516602	13819.238281	6350.978516	39.945103
612.929382	1333.455200	13566.655273	6335.049805	40.885414
613.267090	1319.802124	13127.479492	6182.589844	41.183270
613.604736	1333.455200	13097.897461	6193.967773	41.315285
613.942261	1372.139038	12940.886719	5827.608887	38.512981
614.279785	1399.445313	12754.293945	5970.966797	40.260525
614.617310	1360.761475	12620.038086	6052.885254	41.673409
614.954712	1376.690063	12610.936523	5902.701172	40.287628
615.292175	1419.924927	12469.853516	5777.547363	39.435753
615.629517	1326.628662	12005.647461	5850.363770	42.360966
615.966797	1303.873413	12503.986328	5877.670410	40.837059
616.304138	1365.312500	12187.689453	5645.566895	39.550041
616.641296	1381.241089	12219.546875	5727.485840	40.100777
616.978516	1369.863525	11971.514648	5602.332031	39.922729
617.315552	1372.139038	12117.148438	5570.475098	39.072426
617.652771	1417.649414	11880.494141	5634.189453	40.300129
617.989685	1474.537476	12283.261719	5656.944824	38.694733
618.326721	1447.231201	12292.363281	5750.241211	39.676880
618.663696	1390.343262	12076.188477	5725.210449	40.566441
619.000549	1413.098389	12051.158203	5659.220215	39.914440
619.337463	1378.965576	12203.618164	5597.781250	38.974144
619.674194	1376.690063	11837.258789	5572.750488	40.113121
620.010986	1374.414551	11960.137695	5681.975586	40.692177
620.347778	1429.027100	12001.096680	5661.495605	40.034439
620.684387	1367.588013	11969.239258	5613.709961	40.051517
621.020996	1342.557251	11830.432617	5527.240234	39.900200
621.357605	1426.751587	11846.361328	5590.954590	39.965061
621.694214	1397.169800	11834.983398	5488.556152	39.197731
622.030579	1449.506714	11680.248047	5677.424316	41.325623
622.367065	1385.792114	11725.758789	5463.525391	39.436619
622.703430	1454.057739	11568.748047	5445.321289	39.460068
623.039795	1431.302612	11716.656250	5354.300293	38.141590
623.376160	1474.537476	11457.247070	5579.577148	41.121494
623.712402	1374.414551	11400.359375	5481.729492	40.966858
624.048645	1451.782227	11461.797852	5518.138184	40.622871
624.384766	1408.547363	11461.797852	5436.219238	40.063381
624.720886	1390.343262	11525.512695	5386.157715	39.425236
625.057007	1394.894287	11486.829102	5399.811035	39.684330
625.392944	1397.169800	11580.125000	5479.454102	40.089386
625.729004	1388.067749	11680.248047	5438.494629	39.354408
626.064941	1451.782227	11800.850586	5575.025879	39.841690
626.400818	1356.210449	11757.616211	5661.495605	41.391376
626.736633	1372.139038	12203.618164	5745.689941	40.378147
627.072449	1401.720825	12497.160156	5788.924805	39.540607
627.408264	1353.934937	12481.231445	5845.812988	40.368095
627.743896	1426.751587	12670.099609	5825.333008	39.121635
628.079590	1388.067749	12617.762695	5861.741699	39.837891
628.415161	1363.036987	12574.528320	5802.578125	39.598133
628.750793	1401.720825	12242.301758	5809.404785	40.659111
629.086365	1401.720825	12328.771484	5752.516602	39.816746
629.421753	1349.383789	12087.566406	5668.322266	40.220387
629.757263	1406.271851	12060.259766	5554.546387	38.936352
630.092651	1438.129150	11489.104492	5470.352051	40.117725
630.427917	1358.485962	11618.809570	5354.300293	38.944332
630.763184	1438.129150	11318.440430	5324.718750	39.336712
631.098511	1392.618774	11268.378906	5226.871094	38.824886
631.433716	1344.832764	11111.368164	5322.443359	40.726936
631.768799	1394.894287	10990.765625	5288.310547	40.573872
632.103943	1378.965576	10808.723633	5188.187500	40.395756
632.438965	1433.578125	11074.959961	5151.779297	38.565025
632.773987	1376.690063	10824.652344	4953.808594	37.861275
633.109070	1324.353149	10569.793945	5076.687012	40.585777
633.443848	1406.271851	10606.202148	5201.840332	41.256489
633.778870	1417.649414	10551.589844	4885.542969	37.967113
634.113708	1460.884399	10626.682617	5001.594727	38.629593
634.448425	1401.720825	10776.866211	5024.350098	38.640781
634.783264	1392.618774	10617.580078	5060.758301	39.763199
635.117859	1365.312500	10551.589844	4997.043457	39.534306
635.452576	1374.414551	10836.030273	5031.176270	38.648388
635.787170	1388.067749	10424.161133	5008.421387	40.065472
636.121704	1394.894287	10674.467773	4992.492676	38.769009
636.456177	1419.924927	10374.099609	4883.267578	38.678524
636.790588	1424.476074	10173.853516	4812.726563	38.725620
637.125122	1472.261963	10196.608398	4651.164551	36.437141
637.459412	1408.547363	9937.199219	4876.440918	40.661682
637.793762	1392.618774	9698.269531	4592.000977	38.520550
638.128052	1358.485962	10005.464844	4685.297363	38.473686
638.462280	1315.250977	9853.004883	4617.031738	38.672710
638.796509	1369.863525	9623.177734	4491.877930	37.827400
639.130615	1454.057739	9598.146484	4528.286621	37.747978
639.464722	1356.210449	9566.289063	4521.459961	38.553219
639.798767	1358.485962	9582.217773	4462.296387	37.742119
640.132751	1369.863525	9313.707031	4487.327148	39.243767
640.466736	1367.588013	9420.656250	4478.225098	38.626732
640.800598	1381.241089	9170.348633	4373.550781	38.416592
641.134521	1381.241089	9172.624023	4541.939453	40.566589
641.468262	1394.894287	9261.370117	4394.030762	38.125542
641.802063	1365.312500	9036.092773	4441.816406	40.106792
642.135803	1324.353149	9111.185547	4394.030762	39.421391
642.469421	1422.200562	9111.185547	4432.714355	39.153591
642.803101	1335.730713	8992.858398	4444.092285	40.594353
643.136658	1365.312500	8881.357422	4355.346680	39.782017
643.470215	1319.802124	8915.490234	4414.510254	40.742958
643.803711	1331.179688	8785.786133	4403.132813	41.208790
644.137085	1351.659302	8922.317383	4221.091309	37.902016
644.470581	1374.414551	8785.786133	4273.428223	39.115749
644.803833	1397.169800	8744.826172	4246.121582	38.773613
645.137207	1369.863525	9031.541992	4243.846191	37.511135
645.470459	1310.699951	8701.591797	4230.193359	39.501236
645.803589	1467.710938	8653.805664	4241.570801	38.600380
646.136780	1301.597900	8678.835938	4184.682617	39.080814
646.469849	1410.822876	8785.786133	4202.886719	37.858681
646.802979	1431.302612	8703.867188	4168.753906	37.640797
647.135986	1417.649414	8742.550781	4150.549805	37.309723
647.468994	1394.894287	8840.398438	4202.886719	37.713936
647.801941	1406.271851	8976.929688	4225.642090	37.240757
648.134766	1376.690063	8669.734375	4248.397461	39.375977
648.467651	1397.169800	8951.898438	4173.305176	36.746990
648.800354	1422.200562	8826.745117	4159.651855	36.969879
649.133179	1351.659302	8744.826172	4186.958496	38.350269
649.465881	1363.036987	8813.091797	4209.713379	38.210140
649.798462	1440.404663	8826.745117	4171.029785	36.968578
650.131104	1415.373901	8772.132813	4171.029785	37.457470
650.463623	1369.863525	8867.704102	4243.846191	38.330803
650.796143	1460.884399	8792.612305	4091.386475	35.878334
651.128662	1397.169800	8826.745117	4136.896973	36.875957
651.461060	1454.057739	8751.653320	4209.713379	37.761147
651.793396	1381.241089	8885.909180	4234.744141	38.023041
652.125732	1390.343262	8749.377930	4084.559814	36.611004
652.458008	1338.006226	8674.285156	4164.203125	38.523575
652.790222	1403.996338	8765.305664	4180.131836	37.712521
653.122437	1415.373901	8751.653320	4191.509277	37.841187
653.454529	1474.537476	8888.184570	4141.447754	35.972984
653.786621	1397.169800	8885.909180	4150.549805	36.766933
654.118713	1394.894287	8783.510742	4045.875977	35.879272
654.450623	1365.312500	8710.693359	4061.804688	36.710037
654.782654	1385.792114	8537.753906	4098.212891	37.925549
655.114502	1394.894287	8453.559570	4041.324951	37.491943
655.446350	1408.547363	8439.906250	3986.712402	36.666668
655.778198	1454.057739	8562.785156	4120.968262	37.516006
656.109863	1403.996338	8417.151367	3929.824463	36.015575
656.441650	1388.067749	8328.406250	3879.762939	35.901642
656.773254	1388.067749	8521.825195	3895.691650	35.151520
657.104919	1353.934937	8273.793945	4052.702637	39.000328
657.436462	1390.343262	8162.292969	3907.069336	37.163982
657.767944	1374.414551	8301.099609	4091.386475	39.224709
658.099548	1390.343262	8544.581055	3995.814453	36.418571
658.430908	1376.690063	8749.377930	4118.692871	37.191360
658.762268	1367.588013	8640.152344	4100.488281	37.578220
659.093628	1328.904175	9172.624023	4164.203125	36.147377
659.424927	1344.832764	9177.175781	4268.876953	37.332943
659.756226	1333.455200	9468.442383	4237.019531	35.692307
660.087341	1378.965576	9575.391602	4362.173340	36.396446
660.418518	1335.730713	9739.229492	4464.571777	37.232597
660.749573	1413.098389	9773.362305	4496.429199	36.880783
661.080627	1383.516602	9761.984375	4380.377441	35.768604
661.411621	1401.720825	9479.819336	4409.959473	37.239441
661.742554	1383.516602	9315.982422	4380.377441	37.779690
662.073547	1374.414551	9054.296875	4237.019531	37.274075
662.404297	1426.751587	8986.031250	4200.611328	36.694763
662.735229	1454.057739	8722.071289	4171.029785	37.382595
663.065979	1399.445313	8672.009766	3970.783691	35.356693
663.396667	1360.761475	8608.294922	4016.294189	36.640503
663.727417	1397.169800	8307.926758	3988.988037	37.504116
664.057922	1353.934937	8094.027344	3891.140625	37.643482
664.388611	1381.241089	8123.609375	3809.221924	36.010803
664.719116	1360.761475	7939.291992	3788.742188	36.907646
665.049622	1312.975464	7925.639160	3713.649902	36.304195
665.380005	1344.832764	7891.506348	3806.946289	37.608616
665.710388	1338.006226	7955.220703	3720.476563	36.004128
666.040771	1381.241089	7641.198730	3558.914551	34.787350
666.371033	1438.129150	7764.077148	3713.649902	35.971218
666.701294	1394.894287	7757.250488	3670.415039	35.765377
667.031555	1415.373901	7750.423828	3629.455566	34.949711
667.361633	1369.863525	7775.454590	3636.282227	35.381886
667.691772	1372.139038	7786.832031	3697.721191	36.253990
668.021790	1374.414551	7798.209961	3661.312988	35.600426
668.351807	1324.353149	7743.597168	3572.567627	35.023037
668.681763	1410.822876	7707.188965	3672.690674	35.923382
669.011719	1435.853638	7725.393066	3702.272461	36.034737
669.341614	1285.669312	7618.443848	3674.966064	37.729069
669.671387	1378.965576	7839.168945	3643.108887	35.047558
670.001221	1406.271851	7714.015625	3613.527100	34.992786
670.330933	1365.312500	7839.168945	3672.690674	35.641479
670.660583	1390.343262	7780.005859	3695.445801	36.075497
670.990173	1331.179688	7627.545898	3734.129639	38.164074
671.319763	1374.414551	7836.893555	3631.731201	34.929577
671.649292	1403.996338	7493.290039	3511.128662	34.603886
671.978821	1292.495850	7545.626953	3552.087891	36.135372
672.308289	1372.139038	7527.422852	3581.669678	35.896488
672.637695	1363.036987	7393.166992	3476.995850	35.056606
672.966980	1328.904175	7409.095703	3568.016602	36.826347
673.296326	1419.924927	7363.585449	3563.465576	36.064316
673.625610	1385.792114	7397.718262	3531.608398	35.692661
673.954773	1403.996338	7293.043945	3483.822266	35.316845
674.283936	1376.690063	7331.728027	3429.209961	34.466949
674.613037	1424.476074	7543.351563	3545.261475	34.659725
674.942078	1353.934937	7349.932129	3415.556641	34.383297
675.271118	1324.353149	7176.992676	3395.077148	35.381027
675.600098	1433.578125	7265.737793	3365.495361	33.125244
675.928955	1410.822876	7254.360352	3253.994629	31.542053
676.257813	1488.190552	7038.186035	3442.863037	35.219353
676.586670	1394.894287	7227.054199	3406.454590	34.490829
676.915466	1463.159912	7122.379883	3349.566650	33.333336
677.244141	1433.578125	7140.584473	3397.352539	34.409885
677.572876	1403.996338	7045.012207	3356.393066	34.610729
677.901489	1388.067749	7222.502930	3472.444824	35.725430
678.230042	1319.802124	7017.706055	3235.790527	33.626198
678.558594	1315.250977	7131.482422	3399.628174	35.837246
678.887085	1403.996338	7133.757813	3408.730225	34.988083
679.215515	1403.996338	7395.442383	3351.842041	32.510441
679.543945	1419.924927	7211.125488	3465.618164	35.324165
679.872253	1433.578125	7436.401855	3429.209961	33.244884
680.200562	1417.649414	7347.656738	3527.057129	35.571754
680.528809	1408.547363	7620.719238	3636.282227	35.860806
680.856995	1351.659302	7748.148438	3597.598389	35.112057
681.185120	1417.649414	7739.046387	3656.761963	35.421165
681.513306	1278.842651	7766.352539	3590.771729	35.636620
681.841309	1324.353149	7723.117676	3631.731201	36.059742
682.169373	1413.098389	7793.658691	3593.047363	34.165478
682.497314	1449.506714	7918.812500	3538.434814	32.289837
682.825134	1374.414551	7707.188965	3561.189941	34.531078
683.153076	1374.414551	7673.056152	3606.700439	35.440750
683.480896	1399.445313	7399.993652	3472.444824	34.546833
683.808655	1385.792114	7527.422852	3508.853027	34.568359
684.136414	1394.894287	7227.054199	3445.138428	35.154114
684.464050	1413.098389	7297.595215	3388.250488	33.565350
684.791626	1335.730713	7122.379883	3395.077148	35.587891
685.119263	1381.241089	7097.349609	3304.056152	33.638535
685.446838	1378.965576	7031.359375	3290.403076	33.816425
685.774292	1385.792114	6910.756836	3288.127441	34.431629
686.101685	1356.210449	6844.766602	3224.413086	34.038143
686.429077	1388.067749	6872.072754	3244.892578	33.858921
686.756348	1406.271851	6874.348145	3235.790527	33.458179
687.083679	1399.445313	6799.256348	3290.403076	35.018963
687.410950	1426.751587	6728.714844	3258.545898	34.549358
687.738159	1331.179688	6653.623047	3194.831299	35.014965
688.065308	1444.955688	6778.776367	3249.443604	33.831055
688.392395	1435.853638	6928.960938	3297.229736	33.885666
688.719421	1440.404663	6712.786133	3226.688477	33.880020
689.046448	1376.690063	6833.389160	3292.678711	35.112595
689.373413	1383.516602	7017.706055	3233.515137	32.835220
689.700317	1356.210449	6617.214355	3267.647949	36.332180
690.027100	1383.516602	6651.347168	3347.291016	37.278618
690.353943	1342.557251	6553.500000	3151.596191	34.716152
690.680725	1426.751587	6678.653320	3103.810303	31.932407
691.007446	1358.485962	6421.519531	3035.544678	33.123592
691.334106	1344.832764	6412.417480	2960.452637	31.881456
691.660645	1419.924927	6498.887207	3078.779541	32.661289
691.987244	1401.720825	6112.048828	2985.483398	33.623192
692.313721	1429.027100	6164.385742	3046.922363	34.166267
692.640259	1394.894287	6259.957520	2969.554688	32.366699
692.966675	1360.761475	6121.150879	2974.105713	33.891014
693.293030	1372.139038	6112.048828	2969.554688	33.701393
693.619324	1426.751587	6027.854492	2912.666504	32.294754
693.945618	1399.445313	6014.201660	2935.421875	33.284023
694.271851	1410.822876	5961.864258	2839.849854	31.400000
694.598083	1449.506714	6046.058594	2919.493164	31.980200
694.924194	1390.343262	5930.007324	2933.146240	33.984959
695.250244	1424.476074	5845.812988	2942.248291	34.328354
695.576294	1408.547363	5945.936035	2942.248291	33.801399
695.902283	1408.547363	6002.823730	2919.493164	32.887569
696.228210	1408.547363	5995.997070	2980.932129	34.275791
696.554138	1363.036987	5777.547363	2851.227539	33.711338
696.879944	1378.965576	6068.813965	2921.768799	32.896652
697.205750	1367.588013	6077.916016	2976.381104	34.154587
697.531433	1326.628662	6162.110352	2974.105713	34.070591
697.857178	1413.098389	6046.058594	3030.993652	34.921417
698.182739	1381.241089	6187.141113	3028.718262	34.280304
698.508423	1378.965576	6496.611816	3017.340576	32.014229
698.833984	1399.445313	6760.572266	3240.341553	34.337860
699.159485	1442.680176	7004.053223	3222.137451	31.996725
699.484924	1338.006226	7138.308594	3335.913574	34.444885
699.810303	1442.680176	7420.473145	3399.628174	32.736965
700.135681	1451.782227	7470.534668	3397.352539	32.325142
700.460999	1331.179688	7493.290039	3436.036377	34.158051
700.786255	1399.445313	7222.502930	3313.158203	32.864399
701.111450	1399.445313	7126.931152	3301.780762	33.214146
701.436646	1397.169800	6892.552734	3126.565674	31.469980
701.761719	1349.383789	6592.183594	3106.085938	33.506947
702.086792	1388.067749	6514.815918	3101.534912	33.422108
702.411865	1294.771362	6287.264160	2960.452637	33.363720
702.736816	1367.588013	6059.711914	2990.034424	34.578079
703.061646	1356.210449	5838.986328	2917.217773	34.822338
703.386536	1406.271851	5804.853516	2814.819336	32.022766
703.711365	1317.526489	5604.607910	2776.135498	34.023357
704.036194	1351.659302	5545.444336	2819.370361	34.997288
704.360901	1385.792114	5604.607910	2794.339600	33.387272
704.685547	1392.618774	5509.035645	2610.022461	29.574352
