Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:36:55 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
541.722290	1292.495850	38442.648438	2020.662476	1.960064
542.069153	1256.087524	40012.757813	2070.723877	2.101925
542.416016	1269.740601	40902.488281	2100.305664	2.095654
542.762756	1246.985352	39366.511719	1986.529663	1.940067
543.109558	1317.526489	38388.035156	2079.825928	2.056350
543.456299	1260.638550	36763.312500	2007.009399	2.102295
543.802917	1324.353149	35411.656250	2022.937988	2.049399
544.149536	1240.158813	33677.707031	1881.855713	1.978253
544.496094	1342.557251	31429.494141	1879.580200	1.784904
544.842651	1253.812012	30141.548828	1870.478149	2.134699
545.189148	1276.567139	28560.062500	1884.131226	2.226856
545.535583	1276.567139	27556.556641	1838.620850	2.138714
545.882019	1269.740601	26487.062500	1897.784302	2.490525
546.228333	1294.771362	26425.623047	1818.141113	2.082579
546.574707	1294.771362	26177.591797	1772.630737	1.920439
546.920898	1338.006226	26382.388672	1840.896362	2.007996
547.267212	1303.873413	26047.886719	1854.549438	2.225492
547.613342	1253.812012	26214.000000	1829.518677	2.306500
547.959473	1301.597900	26022.855469	1774.906250	1.914580
548.305664	1219.679199	25428.945313	1863.651489	2.660024
548.651611	1283.393677	24718.982422	1781.732788	2.126420
548.997742	1260.638550	23355.945313	1779.457275	2.348095
549.343689	1196.923950	22602.748047	1770.355225	2.678856
549.689575	1224.230225	21342.109375	1797.661377	2.850356
550.035522	1276.567139	20993.955078	1806.763550	2.688979
550.381287	1317.526489	20145.185547	1795.385864	2.538071
550.727173	1328.904175	19917.632813	1784.008301	2.448280
551.072876	1262.914063	19157.609375	1722.569214	2.568667
551.418640	1283.393677	19419.294922	1638.375000	1.957340
551.764282	1283.393677	19257.732422	1822.692139	3.000380
552.109863	1281.118164	18818.556641	1699.814087	2.387441
552.455505	1283.393677	19194.017578	1704.365112	2.350401
552.801025	1256.087524	19549.000000	1727.120239	2.574947
553.146545	1324.353149	19667.326172	1761.253052	2.381838
553.491943	1342.557251	20133.808594	1784.008301	2.349237
553.837341	1272.016113	19744.693359	1822.692139	2.981030
554.182800	1322.077637	19913.082031	1793.110352	2.533659
554.528015	1206.026001	19574.029297	1827.243164	3.382061
554.873352	1326.628662	19121.201172	1756.702026	2.416879
555.218628	1278.842651	18859.515625	1847.722900	3.235827
555.563721	1267.465088	18597.832031	1820.416626	3.190651
555.908875	1269.740601	18315.666016	1813.590088	3.190495
556.254028	1235.607788	18233.748047	1822.692139	3.453815
556.599121	1333.455200	17776.369141	1834.069824	3.044561
556.944031	1256.087524	17728.582031	1763.528564	3.080536
557.289063	1265.189575	17569.296875	1761.253052	3.042567
557.633972	1260.638550	17664.867188	1733.946899	2.885283
557.978882	1258.363037	17546.541016	1786.283813	3.241128
558.323792	1260.638550	17316.712891	1840.896362	3.613946
558.668518	1281.118164	16982.210938	1774.906250	3.144928
559.013306	1301.597900	17100.539063	1781.732788	3.039032
559.358032	1287.944824	17052.751953	1888.682251	3.810623
559.702637	1233.332275	17125.570313	1781.732788	3.450744
560.047363	1258.363037	17114.191406	1788.559326	3.343858
560.391846	1338.006226	17177.906250	1834.069824	3.131734
560.736450	1299.322388	17155.150391	1804.488037	3.185993
561.080933	1278.842651	17202.937500	1777.181763	3.129466
561.425354	1210.577026	17107.365234	1852.273926	4.036645
561.769775	1212.852539	17161.978516	1859.100464	4.051933
562.114136	1253.812012	17239.345703	1936.468262	4.270463
562.458496	1363.036987	17535.164063	1913.713013	3.405093
562.802673	1274.291626	17339.468750	1963.774414	4.291785
563.146912	1269.740601	17141.498047	1922.815063	4.114695
563.491150	1292.495850	17173.355469	1920.539551	3.954721
563.835266	1326.628662	16741.005859	1893.233276	3.675819
564.179443	1367.588013	16809.271484	1984.254150	3.993516
564.523438	1306.148926	17000.416016	1966.049927	4.204726
564.867493	1303.873413	17266.652344	2052.519775	4.689950
565.211426	1269.740601	17309.886719	2082.101563	5.064548
565.555359	1312.975464	17623.908203	2079.825928	4.701451
565.899231	1240.158813	17730.857422	1984.254150	4.512212
566.243042	1242.434326	18254.228516	2088.927979	4.975922
566.586914	1303.873413	18852.689453	2123.060791	4.668049
566.930603	1315.250977	18832.210938	2079.825928	4.364769
567.274292	1276.567139	18980.119141	2173.122314	5.064267
567.617981	1351.659302	19080.242188	2239.112549	5.005777
567.961609	1338.006226	18734.363281	2243.663574	5.206017
568.305237	1267.465088	18622.861328	2143.540527	5.047856
568.648682	1274.291626	18172.308594	2132.163086	5.076758
568.992188	1267.465088	18083.564453	2223.183838	5.683356
569.335632	1233.332275	18053.982422	2193.602051	5.708874
569.679016	1246.985352	17801.398438	2257.316650	6.103093
570.022461	1224.230225	17626.183594	2232.285889	6.145949
570.365662	1233.332275	17878.767578	2300.551514	6.411483
570.708984	1272.016113	17733.132813	2305.102539	6.275919
571.052185	1272.016113	17903.796875	2377.919189	6.649336
571.395386	1246.985352	18067.634766	2339.235352	6.493507
571.738525	1290.220337	18654.718750	2418.878662	6.499804
572.081604	1287.944824	18679.750000	2473.491211	6.816696
572.424683	1328.904175	18966.466797	2489.419678	6.579795
572.767578	1312.975464	19444.326172	2669.185791	7.479918
573.110596	1292.495850	19298.691406	2612.297852	7.329710
573.453552	1319.802124	19221.324219	2619.124512	7.258167
573.796387	1347.108276	19357.855469	2635.052979	7.150979
574.139282	1228.781250	18779.873047	2573.614014	7.662388
574.481995	1244.709839	18443.095703	2839.849854	9.274940
574.824768	1292.495850	18602.382813	2730.625000	8.308137
575.167480	1281.118164	18748.015625	2785.237549	8.611257
575.510132	1287.944824	18085.839844	2689.665527	8.344622
575.852722	1301.597900	18481.779297	2821.645752	8.847682
576.195251	1224.230225	18236.023438	2921.768799	9.978599
576.537842	1224.230225	18060.808594	2860.329590	9.717529
576.880188	1258.363037	17712.654297	2814.819336	9.459273
577.222717	1249.260864	17425.937500	2833.023438	9.790407
577.565063	1231.056763	17052.751953	2860.329590	10.297713
577.907410	1269.740601	17007.242188	2971.830078	10.815499
578.249756	1240.158813	16558.964844	2869.431641	10.635769
578.591919	1221.954712	16053.798828	3028.718262	12.181652
578.934204	1292.495850	15687.440430	2951.350586	11.523870
579.276306	1281.118164	15473.541016	2985.483398	12.008980
579.618469	1217.403687	15177.723633	3010.513916	12.844335
579.960571	1262.914063	15159.519531	2949.074951	12.133617
580.302551	1251.536499	14674.833984	2983.207764	12.900491
580.644531	1283.393677	14836.395508	3071.953125	13.196777
580.986511	1326.628662	14672.558594	2944.523926	12.122762
581.328369	1367.588013	14799.987305	3099.259277	12.891749
581.670227	1246.985352	14313.025391	3160.698486	14.646466
582.012024	1258.363037	14324.403320	3124.290039	14.280739
582.353821	1297.046875	14099.126953	3226.688477	15.072876
582.695496	1203.750488	14194.699219	3222.137451	15.536871
583.037231	1303.873413	14014.932617	3304.056152	15.735767
583.378845	1240.158813	13926.187500	3385.974854	16.914797
583.720398	1287.944824	13919.360352	3297.229736	15.907044
584.062012	1306.148926	13719.115234	3481.546875	17.525206
584.403442	1322.077637	13946.666992	3431.485352	16.708723
584.744934	1269.740601	13580.308594	3454.240479	17.744915
585.086365	1290.220337	13741.870117	3572.567627	18.329678
585.427734	1235.607788	13901.156250	3545.261475	18.235718
585.768982	1274.291626	13628.093750	3620.353516	18.990608
586.110291	1319.802124	13675.879883	3661.312988	18.950275
586.451599	1274.291626	13512.042969	3659.037354	19.486795
586.792725	1312.975464	13557.552734	3674.966064	19.290096
587.133850	1331.179688	13591.685547	3690.894775	19.246473
587.474915	1312.975464	13589.410156	3859.283203	20.741426
587.815979	1267.465088	13593.960938	3800.119629	20.546427
588.157043	1242.434326	13532.522461	3957.130615	22.088501
588.497925	1249.260864	13691.808594	4025.396240	22.311630
588.838867	1265.189575	13744.145508	4111.866211	22.811817
589.179749	1287.944824	14083.198242	4157.376465	22.425751
589.520569	1183.270874	14049.065430	4114.141602	22.780331
589.861450	1258.363037	14272.066406	4282.530273	23.238329
590.202087	1297.046875	13933.013672	4323.489746	23.951019
590.542847	1269.740601	14087.749023	4510.082031	25.279600
590.883484	1349.383789	14287.995117	4412.234863	23.672178
591.224121	1292.495850	13878.401367	4384.928711	24.570602
591.564636	1224.230225	14171.943359	4466.847168	25.043936
591.905151	1269.740601	13914.809570	4560.143555	26.021233
592.245667	1196.923950	13973.973633	4530.562012	26.090828
592.585999	1249.260864	13746.420898	4546.490723	26.383835
592.926453	1278.842651	13364.133789	4708.052734	28.375071
593.266724	1306.148926	13553.001953	4635.235840	27.183203
593.607056	1342.557251	13678.155273	4580.623535	26.249773
593.947388	1269.740601	13568.930664	4728.532227	28.122107
594.287476	1317.526489	13912.534180	4764.940430	27.371273
594.627686	1333.455200	14103.677734	4903.747559	27.957951
594.967773	1256.087524	13944.391602	5063.033691	30.003588
595.307861	1274.291626	14044.514648	5110.819824	30.042768
595.647888	1276.567139	14394.944336	5101.717773	29.158718
595.987854	1272.016113	14572.435547	5315.616699	30.402052
596.327820	1176.444214	14799.987305	5345.198242	30.599630
596.667725	1278.842651	14997.958008	5556.821777	31.182615
597.007568	1231.056763	15792.114258	5625.087402	30.176590
597.347351	1294.771362	16092.483398	5975.517578	31.631554
597.687073	1269.740601	16342.790039	5882.221191	30.600843
598.026794	1294.771362	16269.973633	5973.242188	31.241453
598.366455	1315.250977	16087.931641	6016.477051	31.823784
598.706116	1283.393677	15626.000977	5966.415527	32.651119
599.045654	1256.087524	15179.999023	6023.303711	34.237625
599.385193	1256.087524	14576.986328	5702.455078	33.378887
599.724731	1333.455200	14046.790039	5584.127930	33.434757
600.064087	1287.944824	13860.197266	5383.882324	32.579185
600.403564	1322.077637	13461.981445	5377.055664	33.402058
600.742920	1303.873413	13245.806641	5374.780273	34.089176
601.082153	1276.567139	13172.990234	5411.188477	34.755161
601.421387	1260.638550	13286.765625	5358.851563	34.077579
601.760620	1322.077637	13061.489258	5406.637207	34.793560
602.099854	1283.393677	13043.285156	5638.740723	37.035606
602.438843	1290.220337	13036.458984	5415.739746	35.122047
602.778015	1269.740601	13275.388672	5611.434082	36.163757
603.117065	1328.904175	13568.930664	5823.057617	36.716858
603.456055	1272.016113	14064.994141	5827.608887	35.610104
603.794983	1260.638550	14319.852539	6075.640625	36.870533
604.133850	1278.842651	14745.375000	6182.589844	36.414326
604.472778	1249.260864	15371.142578	6446.550293	36.803093
604.811584	1278.842651	15694.266602	6580.806152	36.779797
605.150330	1249.260864	16167.575195	6751.470215	36.882248
605.489075	1285.669312	16445.189453	6994.951172	37.661362
605.827698	1306.148926	16374.647461	6908.480957	37.179100
606.166382	1269.740601	16128.891602	6931.236328	38.101070
606.504883	1178.719727	15705.644531	6705.959961	38.048248
606.843445	1272.016113	15182.274414	6526.193848	37.771965
607.181946	1310.699951	14708.966797	6555.775391	39.147415
607.520386	1249.260864	14324.403320	6278.162109	38.461540
607.858826	1299.322388	13967.146484	6257.682129	39.141369
608.197083	1240.158813	13505.215820	6014.201660	38.923939
608.535461	1246.985352	13282.214844	6087.018066	40.215542
608.873718	1285.669312	13500.665039	6034.681152	38.878536
609.211914	1281.118164	13744.145508	6127.977539	38.889904
609.550171	1356.210449	14231.107422	6376.009277	38.989040
609.888245	1301.597900	14367.638672	6467.030273	39.533264
610.226318	1349.383789	14570.160156	6692.306641	40.413078
610.564392	1312.975464	14793.161133	6674.102539	39.770424
610.902344	1303.873413	14715.792969	6617.214355	39.616558
611.240295	1297.046875	14504.169922	6658.173828	40.592693
611.578247	1253.812012	14385.842773	6605.836914	40.755501
611.916138	1285.669312	13989.902344	6482.958984	40.909904
612.253845	1317.526489	13671.329102	6187.141113	39.417942
612.591675	1269.740601	13496.114258	6312.294922	41.243252
612.929382	1290.220337	13038.734375	6207.620605	41.855511
613.267090	1328.904175	12674.650391	5970.966797	40.914562
613.604736	1215.128052	12387.935547	5911.803223	42.036663
613.942261	1328.904175	12328.771484	5939.109375	41.911461
614.279785	1322.077637	12162.658203	5711.557129	40.491188
614.617310	1301.597900	11939.657227	5581.852539	40.235298
614.954712	1281.118164	11914.626953	5643.291504	41.022896
615.292175	1251.536499	11828.157227	5663.771484	41.716866
615.629517	1233.332275	11627.911133	5634.189453	42.338005
615.966797	1256.087524	11762.166992	5618.260742	41.520470
616.304138	1235.607788	11734.860352	5597.781250	41.547462
616.641296	1328.904175	11768.993164	5686.526367	41.739319
616.978516	1308.424438	11507.308594	5675.148926	42.815712
617.315552	1285.669312	11623.360352	5458.974609	40.369797
617.652771	1322.077637	11470.900391	5477.178711	40.941708
617.989685	1269.740601	11480.002930	5497.658203	41.408508
618.326721	1262.914063	11864.565430	5559.097168	40.523716
618.663696	1276.567139	11555.094727	5656.944824	42.616787
619.000549	1256.087524	11703.003906	5338.371582	39.076454
619.337463	1276.567139	11586.952148	5461.250000	40.587067
619.674194	1347.108276	11345.747070	5481.729492	41.351841
620.010986	1331.179688	11539.166016	5497.658203	40.815872
620.347778	1265.189575	11566.472656	5697.904297	43.030704
620.684387	1285.669312	11318.440430	5531.791016	42.322517
621.020996	1297.046875	11502.757813	5511.311523	41.293201
621.357605	1283.393677	11382.155273	5431.667969	41.077061
621.694214	1285.669312	11252.450195	5477.178711	42.054794
622.030579	1285.669312	11206.940430	5283.759277	40.298161
622.367065	1249.260864	11179.633789	5395.259766	41.750687
622.703430	1265.189575	11275.206055	5402.086426	41.327572
623.039795	1253.812012	11120.469727	5301.963379	41.028595
623.376160	1228.781250	11068.132813	5304.238770	41.419979
623.712402	1287.944824	10945.254883	5333.820801	41.894440
624.048645	1246.985352	11079.510742	5340.647461	41.633884
624.384766	1290.220337	10988.490234	5358.851563	41.952137
624.720886	1240.158813	11056.755859	5331.545410	41.678261
625.057007	1253.812012	11084.061523	5279.208496	40.949074
625.392944	1340.281738	11059.031250	5254.177734	40.271599
625.729004	1221.954712	11165.980469	5263.279785	40.640736
626.064941	1260.638550	11313.889648	5402.086426	41.195110
626.400818	1322.077637	11366.226563	5465.800781	41.255096
626.736633	1315.250977	11812.228516	5524.964355	40.104053
627.072449	1224.230225	11912.351563	5681.975586	41.707474
627.408264	1251.536499	12406.139648	5775.271973	40.554874
627.743896	1237.883301	12028.403320	5620.536621	40.615776
628.079590	1251.536499	12094.392578	5695.628418	40.986355
628.415161	1287.944824	11998.821289	5745.689941	41.618862
628.750793	1278.842651	11932.831055	5538.617676	39.982914
629.086365	1174.168701	11803.125977	5609.158691	41.725544
629.421753	1185.546387	11414.012695	5631.914063	43.470520
629.757263	1299.322388	11373.052734	5433.943848	41.043598
630.092651	1317.526489	10983.938477	5365.678223	41.878536
630.427917	1260.638550	11065.857422	5226.871094	40.450218
630.763184	1287.944824	10920.224609	5206.391602	40.680370
631.098511	1292.495850	10863.335938	5256.453125	41.417027
631.433716	1278.842651	10640.334961	5281.483887	42.756443
631.768799	1310.699951	10367.272461	5267.830566	43.693470
632.103943	1287.944824	10258.047852	5129.023926	42.820900
632.438965	1274.291626	10201.160156	5058.482910	42.391029
632.773987	1228.781250	10337.691406	4999.319336	41.393955
633.109070	1317.526489	10319.487305	4696.674805	37.537914
633.443848	1235.607788	10237.568359	4917.400391	40.899895
633.778870	1299.322388	10098.761719	4919.675781	41.143002
634.113708	1290.220337	10301.282227	4846.859375	39.469704
634.448425	1262.914063	10417.333984	4965.186523	40.442459
634.783264	1237.883301	10522.007813	4940.155762	39.877453
635.117859	1269.740601	10276.251953	4896.920898	40.272865
635.452576	1290.220337	10456.018555	4949.257813	39.920559
635.787170	1242.434326	10242.119141	4785.420410	39.367893
636.121704	1240.158813	9821.147461	4819.553223	41.713081
636.456177	1290.220337	10057.801758	4840.032715	40.487934
636.790588	1285.669312	9755.157227	4630.685059	39.494896
637.125122	1265.189575	9673.239258	4612.480469	39.810551
637.459412	1310.699951	9791.566406	4657.991211	39.468742
637.793762	1190.097412	9516.227539	4491.877930	39.655643
638.128052	1240.158813	9306.879883	4592.000977	41.551483
638.462280	1303.873413	9368.319336	4439.541016	38.882614
638.796509	1251.536499	9466.166992	4623.858398	41.052628
639.130615	1292.495850	8915.490234	4582.898926	43.164181
639.464722	1324.353149	9236.338867	4471.398438	39.775669
639.798767	1285.669312	9154.419922	4491.877930	40.746094
640.132751	1281.118164	8872.255859	4275.703613	39.448441
640.466736	1262.914063	9140.766602	4396.306152	39.774700
640.800598	1246.985352	9106.633789	4407.683594	40.214245
641.134521	1285.669312	8961.000977	4339.417969	39.786537
641.468262	1326.628662	8883.632813	4375.826660	40.349297
641.802063	1340.281738	8833.571289	4209.713379	38.293350
642.135803	1237.883301	8678.835938	4334.867188	41.620800
642.469421	1262.914063	8749.377930	4343.969238	41.155014
642.803101	1276.567139	8606.019531	4218.815430	40.142815
643.136658	1260.638550	8722.071289	4164.203125	38.914303
643.470215	1246.985352	8526.375977	4132.345703	39.637390
643.803711	1278.842651	8449.008789	4168.753906	40.304661
644.137085	1217.403687	8464.937500	4098.212891	39.748821
644.470581	1310.699951	8410.325195	4054.978027	38.653847
644.803833	1292.495850	8408.049805	4232.468750	41.317554
645.137207	1228.781250	8385.293945	4073.182129	39.745628
645.470459	1233.332275	8371.640625	4132.345703	40.612049
645.803589	1253.812012	8367.089844	4068.631104	39.571335
646.136780	1256.087524	8487.692383	4102.764160	39.364384
646.469849	1256.087524	8455.834961	4171.029785	40.486729
646.802979	1290.220337	8392.121094	4086.835449	39.378403
647.135986	1190.097412	8553.682617	4034.498291	38.627937
647.468994	1226.505737	8371.640625	4246.121582	42.261143
647.801941	1251.536499	8489.967773	4098.212891	39.327255
648.134766	1203.750488	8362.539063	4143.723145	41.068020
648.467651	1292.495850	8492.243164	4227.917480	40.771175
648.800354	1253.812012	8453.559570	4182.407227	40.676361
649.133179	1265.189575	8514.999023	4166.478516	40.018833
649.465881	1274.291626	8455.834961	4059.529053	38.783268
649.798462	1292.495850	8533.203125	4105.039551	38.843494
650.131104	1256.087524	8451.284180	4161.927734	40.385834
650.463623	1351.659302	8410.325195	4084.559814	38.716953
650.796143	1297.046875	8314.752930	4070.906738	39.526588
651.128662	1278.842651	8360.263672	4070.906738	39.428020
651.461060	1306.148926	8389.844727	4036.773926	38.548027
651.793396	1310.699951	8483.141602	4118.692871	39.149750
652.125732	1269.740601	8355.711914	4159.651855	40.783558
652.458008	1306.148926	8596.917969	4009.467773	37.078651
652.790222	1310.699951	8521.825195	4016.294189	37.519726
653.122437	1326.628662	8387.569336	4018.569824	38.124401
653.454529	1326.628662	8337.507813	3998.090088	38.104515
653.786621	1276.567139	8587.815430	4164.203125	39.495800
654.118713	1244.709839	8398.947266	4120.968262	40.203564
654.450623	1253.812012	8269.242188	4073.182129	40.188129
654.782654	1253.812012	8173.670898	3902.518066	38.276878
655.114502	1242.434326	8182.772949	3982.161377	39.475407
655.446350	1262.914063	8046.241699	4020.845215	40.657497
655.778198	1287.944824	8037.139648	3863.834229	38.165878
656.109863	1276.567139	8030.312988	3797.844238	37.331535
656.441650	1249.260864	8037.139648	3854.732178	38.384174
656.773254	1358.485962	8107.680664	3791.017578	36.041805
657.104919	1276.567139	8203.252930	3918.446777	38.140602
657.436462	1283.393677	8037.139648	3966.232666	39.723717
657.767944	1265.189575	8082.649902	3925.273438	39.018692
658.099548	1303.873413	8182.772949	3929.824463	38.174000
658.430908	1256.087524	8285.170898	3988.988037	38.879898
658.762268	1326.628662	8342.059570	3984.437012	37.885178
659.093628	1251.536499	8526.375977	4086.835449	38.974041
659.424927	1237.883301	8758.479492	4132.345703	38.487141
659.756226	1342.557251	9197.655273	4221.091309	36.645428
660.087341	1267.465088	9300.053711	4234.744141	36.940506
660.418518	1274.291626	9529.880859	4243.846191	35.970234
660.749573	1265.189575	9538.983398	4362.173340	37.431244
661.080627	1276.567139	9279.574219	4382.652832	38.811485
661.411621	1276.567139	9179.451172	4318.938477	38.496975
661.742554	1249.260864	8931.418945	4234.744141	38.862560
662.073547	1319.802124	8844.949219	4225.642090	38.615059
662.404297	1297.046875	8592.366211	4098.212891	38.396755
662.735229	1297.046875	8417.151367	3977.610352	37.647812
663.065979	1226.505737	8492.243164	3907.069336	36.893208
663.396667	1297.046875	8144.088867	3911.620361	38.185444
663.727417	1246.985352	8005.282227	3811.497314	37.946129
664.057922	1185.546387	7707.188965	3775.089111	39.706909
664.388611	1301.597900	7454.605957	3715.925537	39.238171
664.719116	1287.944824	7625.270020	3645.384277	37.199284
665.049622	1203.750488	7595.688477	3624.904541	37.878246
665.380005	1262.914063	7516.045410	3531.608398	36.280933
665.710388	1310.699951	7404.544922	3604.425049	37.640034
666.040771	1294.771362	7522.871582	3686.343750	38.399708
666.371033	1290.220337	7456.881836	3638.557861	38.081177
666.701294	1297.046875	7359.034180	3613.527100	38.213215
667.031555	1283.393677	7338.554688	3524.781738	37.016159
667.361633	1258.363037	7543.351563	3513.404053	35.879795
667.691772	1276.567139	7293.043945	3611.251465	38.804844
668.021790	1215.128052	7447.779785	3599.874023	38.262142
668.351807	1276.567139	7440.953125	3577.118652	37.320045
668.681763	1292.495850	7352.207520	3593.047363	37.964703
669.011719	1319.802124	7370.412109	3608.976074	37.833771
669.341614	1324.353149	7461.432617	3556.638916	36.373745
669.671387	1272.016113	7552.453613	3686.343750	38.442028
670.001221	1306.148926	7436.401855	3522.506104	36.154415
670.330933	1315.250977	7443.228516	3577.118652	36.910507
670.660583	1294.771362	7552.453613	3502.026611	35.272732
670.990173	1297.046875	7461.432617	3522.506104	36.101883
671.319763	1310.699951	7388.616211	3558.914551	36.989891
671.649292	1283.393677	7320.350586	3593.047363	38.258575
671.978821	1333.455200	7286.217773	3472.444824	35.932724
672.308289	1224.230225	7147.410645	3483.822266	38.148289
672.637695	1244.709839	7108.727051	3408.730225	36.903381
672.966980	1324.353149	7231.604980	3388.250488	34.938370
673.296326	1317.526489	6974.471191	3479.271240	38.213997
673.625610	1294.771362	7076.869629	3561.189941	39.197163
673.954773	1262.914063	7156.512695	3458.791504	37.258686
674.283936	1299.322388	7035.910156	3511.128662	38.556129
674.613037	1210.577026	6992.675293	3326.811523	36.599766
674.942078	1224.230225	6931.236328	3436.036377	38.755981
675.271118	1249.260864	6865.246094	3356.393066	37.520260
675.600098	1315.250977	6938.062988	3324.535889	35.734520
675.928955	1253.812012	6885.726074	3294.954102	36.242424
676.257813	1319.802124	6767.398926	3381.423828	37.844608
676.586670	1292.495850	6767.398926	3299.505127	36.658352
676.915466	1312.975464	6771.949707	3319.984863	36.765324
677.244141	1342.557251	6724.164063	3279.025391	35.983086
677.572876	1226.505737	6769.674316	3242.617188	36.371101
677.901489	1253.812012	6999.501953	3297.229736	35.564358
678.230042	1262.914063	6901.654785	3363.219727	37.247780
678.558594	1306.148926	6997.226563	3335.913574	35.665733
678.887085	1244.709839	6831.113281	3340.464600	37.515282
679.215515	1292.495850	6862.970703	3299.505127	36.029411
679.543945	1249.260864	6858.419922	3331.362549	37.119675
679.872253	1303.873413	6958.542480	3424.658691	37.505028
680.200562	1312.975464	7088.247070	3401.903564	36.170216
680.528809	1331.179688	7279.391113	3456.516113	35.730682
680.856995	1235.607788	7472.810547	3568.016602	37.395107
681.185120	1212.852539	7611.617188	3645.384277	38.015648
681.513306	1312.975464	7522.871582	3624.904541	37.229755
681.841309	1390.343262	7625.270020	3483.822266	33.576641
682.169373	1331.179688	7388.616211	3586.220703	37.227646
682.497314	1285.669312	7422.749023	3554.363525	36.967003
682.825134	1360.761475	7388.616211	3488.373291	35.296337
683.153076	1308.424438	7268.013672	3399.628174	35.089725
683.480896	1249.260864	7063.216797	3549.812500	39.569473
683.808655	1276.567139	7156.512695	3370.046387	35.603718
684.136414	1240.158813	7088.247070	3360.944336	36.264595
684.464050	1221.954712	6922.134277	3385.974854	37.964066
684.791626	1272.016113	6735.541504	3290.403076	36.942940
685.119263	1285.669312	6783.327637	3265.372314	36.009933
685.446838	1287.944824	6665.000488	3213.035400	35.801945
685.774292	1283.393677	6569.428711	3181.177979	35.901848
686.101685	1297.046875	6521.642578	3274.474365	37.848431
686.429077	1285.669312	6494.336426	3199.382324	36.740936
686.756348	1231.056763	6441.999512	3228.964111	38.340611
687.083679	1194.648438	6426.070801	3128.841064	36.972595
687.410950	1276.567139	6441.999512	3119.739014	35.682816
687.738159	1315.250977	6496.611816	3019.616211	32.894161
688.065308	1328.904175	6569.428711	3256.270264	36.778114
688.392395	1265.189575	6587.632813	3178.902588	35.955536
688.719421	1256.087524	6596.734863	3260.821289	37.537281
689.046448	1276.567139	6594.459473	3197.106689	36.114674
689.373413	1244.709839	6692.306641	3183.453613	35.588974
689.700317	1285.669312	6510.265137	3119.739014	35.104530
690.027100	1290.220337	6298.641602	3194.831299	38.028168
690.353943	1297.046875	6401.040039	3078.779541	34.908604
690.680725	1235.607788	6182.589844	3181.177979	39.328426
691.007446	1308.424438	6325.947754	3040.095703	34.512470
691.334106	1278.842651	6180.314453	3010.513916	35.329620
691.660645	1260.638550	6105.222168	3003.687500	35.979336
691.987244	1308.424438	6021.027832	2926.319824	34.331242
692.313721	1249.260864	5980.068848	2978.656738	36.556034
692.640259	1253.812012	5914.078613	2880.809326	34.912109
692.966675	1267.465088	5941.384766	2828.472412	33.398247
693.293030	1353.934937	5866.292480	2867.156250	33.535049
693.619324	1228.781250	5807.128906	2910.391113	36.729622
693.945618	1158.240112	5941.384766	2969.554688	37.868698
694.271851	1278.842651	5727.485840	2885.360352	36.112534
694.598083	1283.393677	5663.771484	2821.645752	35.116879
694.924194	1335.730713	5479.454102	2942.248291	38.769901
695.250244	1244.709839	5675.148926	2862.605225	36.517723
695.576294	1242.434326	5600.056641	2823.921387	36.292431
695.902283	1285.669312	5668.322266	2871.707275	36.188995
696.228210	1283.393677	5452.147949	2812.543701	36.681221
696.554138	1319.802124	5766.169922	2735.176025	31.832138
696.879944	1242.434326	5738.863281	2837.574463	35.475712
697.205750	1319.802124	5775.271973	2864.880615	34.678242
697.531433	1274.291626	5827.608887	2858.054199	34.782608
697.857178	1206.026001	5893.598633	2928.595215	36.747574
698.182739	1256.087524	6032.405762	2853.503174	33.444496
698.508423	1242.434326	6391.937988	2992.309814	33.981438
698.833984	1251.536499	6528.469238	3172.075928	36.394997
699.159485	1272.016113	6753.745605	3203.933350	35.242840
699.484924	1267.465088	6922.134277	3349.566650	36.820927
699.810303	1272.016113	7249.809082	3370.046387	35.097073
700.135681	1226.505737	7158.788574	3417.832275	36.939014
700.460999	1310.699951	7042.736816	3324.535889	35.132988
700.786255	1299.322388	6944.889648	3206.208740	33.776699
701.111450	1246.985352	6696.857910	3147.045166	34.864300
701.436646	1240.158813	6653.623047	3099.259277	34.342159
701.761719	1235.607788	6376.009277	3119.739014	36.653389
702.086792	1244.709839	6139.354980	2946.799316	34.774525
702.411865	1285.669312	5977.792969	2914.942139	34.723572
702.736816	1290.220337	5877.670410	2839.849854	33.779758
703.061646	1287.944824	5697.904297	2830.747803	34.984516
703.386536	1242.434326	5559.097168	2782.961914	35.687927
703.711365	1281.118164	5452.147949	2689.665527	33.769775
704.036194	1283.393677	5429.392578	2737.451416	35.071346
704.360901	1287.944824	5249.626465	2694.216553	35.496838
704.685547	1237.883301	5131.299316	2646.430664	36.177673
705.010132	1258.363037	5195.014160	2582.716064	33.641617
705.334717	1253.812012	5265.555176	2582.716064	33.125351
