Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:48:12 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
546.574707	1014.882263	26751.023438	1834.069824	3.183024
546.920898	942.065613	26657.726563	2000.182739	4.114680
547.267212	1023.984375	26755.574219	1966.049927	3.661124
547.613342	1049.015137	26541.673828	1822.692139	3.034901
547.959473	1035.361938	26193.519531	1945.570313	3.617945
548.305664	1008.055725	25442.597656	1875.029175	3.548147
548.651611	1035.361938	24455.021484	1865.927002	3.546444
548.997742	1028.535400	23385.527344	1699.814087	3.002545
549.343689	1064.943726	22402.501953	1756.702026	3.241975
549.689575	1049.015137	21763.080078	1756.702026	3.416456
550.035522	1049.015137	20896.107422	1656.579102	3.061224
550.381287	1001.229126	20322.675781	1661.130127	3.415381
550.727173	1026.259888	19974.521484	1601.966675	3.038309
551.072876	1062.668213	19280.488281	1695.262939	3.472395
551.418640	1021.708862	19439.773438	1531.425537	2.767482
551.764282	932.963501	19207.671875	1663.405762	3.997012
552.109863	973.922913	19280.488281	1586.037964	3.343692
552.455505	969.371887	19421.570313	1661.130127	3.748920
552.801025	1083.147949	20122.429688	1572.384888	2.569619
553.146545	1026.259888	20270.339844	1565.558350	2.802412
553.491943	948.892151	20111.052734	1579.211426	3.289396
553.837341	935.239075	20309.023438	1633.823975	3.605826
554.182800	957.994263	19999.552734	1579.211426	3.262428
554.528015	983.024963	19578.580078	1626.997314	3.463045
554.873352	1089.974487	19385.162109	1617.895264	2.885572
555.218628	1076.321289	19194.017578	1601.966675	2.901282
555.563721	1060.392700	18736.638672	1567.833862	2.870752
555.908875	1089.974487	18420.341797	1535.976563	2.573529
556.254028	1033.086426	17931.103516	1624.721802	3.501212
556.599121	1017.157776	17849.185547	1535.976563	3.082331
556.944031	985.300537	17860.562500	1499.568237	3.047465
557.289063	1033.086426	17730.857422	1524.598877	2.943581
557.633972	964.820801	17719.480469	1561.007324	3.558332
557.978882	1069.494751	17601.154297	1413.098389	2.078458
558.323792	973.922913	17553.367188	1431.302612	2.758716
558.668518	1012.606750	17373.601563	1472.261963	2.809458
559.013306	987.576050	17098.263672	1460.884399	2.937853
559.358032	1010.331238	17109.640625	1574.660400	3.505300
559.702637	969.371887	17095.988281	1424.476074	2.822069
560.047363	1019.433350	17102.814453	1383.516602	2.263723
560.391846	917.034912	17191.560547	1442.680176	3.229865
560.736450	1030.810913	17118.742188	1467.710938	2.715700
561.080933	1021.708862	16977.660156	1460.884399	2.752425
561.425354	1021.708862	17328.091797	1415.373901	2.414178
561.769775	1049.015137	17312.162109	1501.843750	2.784385
562.114136	989.851563	17692.173828	1524.598877	3.201634
562.458496	1030.810913	17416.835938	1506.394775	2.902375
562.802673	1026.259888	17412.285156	1474.537476	2.735731
563.146912	1108.178589	17093.712891	1451.782227	2.149466
563.491150	1053.566162	17059.580078	1429.027100	2.345749
563.835266	1101.352051	16948.078125	1431.302612	2.082137
564.179443	1058.117188	17239.345703	1501.843750	2.742230
564.523438	1103.627563	17091.437500	1463.159912	2.248791
564.867493	980.749451	17114.191406	1497.292725	3.201693
565.211426	1042.188477	17678.521484	1422.200562	2.284230
565.555359	983.024963	17692.173828	1401.720825	2.505788
565.899231	976.198425	18320.218750	1517.772339	3.122540
566.243042	983.024963	18700.230469	1497.292725	2.902646
566.586914	1060.392700	18768.496094	1469.986450	2.313030
566.930603	1023.984375	19339.650391	1426.751587	2.199031
567.274292	969.371887	19325.998047	1497.292725	2.875914
567.617981	998.953613	18879.996094	1515.496826	2.888776
567.961609	1014.882263	19139.406250	1444.955688	2.372881
568.305237	1012.606750	18536.392578	1485.915039	2.700948
568.648682	1044.463989	18340.697266	1524.598877	2.775951
568.992188	1064.943726	17919.726563	1426.751587	2.146618
569.335632	978.473938	17937.929688	1526.874512	3.233598
569.679016	971.647400	17994.818359	1435.853638	2.726908
570.022461	1058.117188	17733.132813	1424.476074	2.197053
570.365662	978.473938	17981.166016	1474.537476	2.917559
570.708984	987.576050	17746.787109	1465.435425	2.851324
571.052185	971.647400	18099.492188	1429.027100	2.670387
571.395386	1019.433350	18449.921875	1435.853638	2.389034
571.738525	1021.708862	18738.914063	1472.261963	2.543026
572.081604	1044.463989	19025.628906	1417.649414	2.075424
572.424683	957.994263	19378.335938	1508.670288	2.989500
572.767578	1046.739624	19817.509766	1426.751587	2.024488
573.110596	1046.739624	19407.916016	1492.741699	2.429050
573.453552	1053.566162	19733.316406	1533.701050	2.570350
573.796387	1019.433350	19287.314453	1485.915039	2.553562
574.139282	1051.290649	18823.107422	1442.680176	2.202305
574.481995	1101.352051	18606.933594	1424.476074	1.845834
574.824768	1003.504700	18488.607422	1460.884399	2.615825
575.167480	1028.535400	18643.341797	1369.863525	1.937734
575.510132	998.953613	18522.740234	1449.506714	2.571094
575.852722	1008.055725	18372.554688	1520.047852	2.948499
576.195251	1023.984375	18468.126953	1431.302612	2.334986
576.537842	1060.392700	18079.013672	1410.822876	2.059098
576.880188	960.269775	17767.265625	1374.414551	2.464121
577.222717	1017.157776	17673.970703	1510.945801	2.964481
577.565063	1035.361938	17168.804688	1326.628662	1.805360
577.907410	996.678101	16872.986328	1381.241089	2.422244
578.249756	951.167725	16279.076172	1422.200562	3.073040
578.591919	980.749451	16035.594727	1388.067749	2.705563
578.934204	994.402588	15771.634766	1338.006226	2.325223
579.276306	1001.229126	15484.918945	1463.159912	3.189317
579.618469	998.953613	15143.590820	1388.067749	2.750966
579.960571	1026.259888	15214.131836	1381.241089	2.502005
580.302551	971.647400	14713.517578	1322.077637	2.550091
580.644531	942.065613	14836.395508	1383.516602	3.177202
580.986511	1030.810913	14563.333008	1342.557251	2.303682
581.328369	1060.392700	14451.833008	1281.118164	1.648258
581.670227	1023.984375	14410.873047	1351.659302	2.447730
582.012024	1017.157776	14306.199219	1353.934937	2.534247
582.353821	1008.055725	14240.208984	1381.241089	2.820292
582.695496	951.167725	14176.494141	1310.699951	2.718513
583.037231	962.545288	14121.881836	1287.944824	2.472765
583.378845	1030.810913	14183.321289	1306.148926	2.093426
583.720398	1005.780212	13846.543945	1274.291626	2.091086
584.062012	994.402588	13942.116211	1317.526489	2.495606
584.403442	985.300537	13917.084961	1335.730713	2.709836
584.744934	1008.055725	13853.371094	1299.322388	2.267493
585.086365	1058.117188	13757.798828	1351.659302	2.311413
585.427734	1012.606750	13748.696289	1381.241089	2.894408
585.768982	1094.525513	13810.135742	1347.108276	1.986399
586.110291	1023.984375	13591.685547	1328.904175	2.426218
586.451599	1021.708862	13703.186523	1292.495850	2.135295
586.792725	1060.392700	13728.216797	1312.975464	1.993892
587.133850	1023.984375	13766.900391	1351.659302	2.571428
587.474915	1037.637451	13628.093750	1365.312500	2.602567
587.815979	992.127075	13646.297852	1274.291626	2.229815
588.157043	937.514587	13705.461914	1344.832764	3.190162
588.497925	978.473938	13894.330078	1351.659302	2.889358
588.838867	1067.219238	13568.930664	1326.628662	2.074991
589.179749	989.851563	13976.249023	1308.424438	2.453127
589.520569	1042.188477	13732.767578	1315.250977	2.151695
589.861450	1021.708862	14237.933594	1328.904175	2.324380
590.202087	957.994263	14044.514648	1306.148926	2.660407
590.542847	955.718750	14504.169922	1297.046875	2.519315
590.883484	1021.708862	14133.259766	1287.944824	2.030545
591.224121	1099.076538	14397.219727	1344.832764	1.848049
591.564636	1021.708862	14085.473633	1303.873413	2.159902
591.905151	1035.361938	14039.962891	1335.730713	2.309712
592.245667	1019.433350	13867.023438	1331.179688	2.426497
592.585999	1033.086426	13928.462891	1388.067749	2.752780
592.926453	1080.872437	13746.420898	1260.638550	1.419331
593.266724	1044.463989	13719.115234	1285.669312	1.903053
593.607056	955.718750	13707.737305	1324.353149	2.890793
593.947388	980.749451	13898.880859	1349.383789	2.853620
594.287476	1003.504700	14074.095703	1378.965576	2.872562
594.627686	1067.219238	14406.322266	1363.036987	2.217673
594.967773	1064.943726	14235.658203	1306.148926	1.831375
595.307861	1030.810913	14349.434570	1292.495850	1.964805
595.647888	1030.810913	14388.118164	1410.822876	2.844974
595.987854	962.545288	14731.721680	1331.179688	2.677243
596.327820	1033.086426	14972.926758	1403.996338	2.660790
596.667725	1069.494751	15480.368164	1369.863525	2.084321
597.007568	1096.801025	15842.175781	1342.557251	1.666667
597.347351	1037.637451	15912.716797	1358.485962	2.156953
597.687073	960.269775	16834.302734	1356.210449	2.494266
598.026794	1119.556274	16295.004883	1328.904175	1.379517
598.366455	1019.433350	15691.991211	1431.302612	2.807072
598.706116	998.953613	15669.236328	1381.241089	2.605863
599.045654	1121.831787	14975.202148	1328.904175	1.494744
599.385193	1028.535400	14322.127930	1335.730713	2.310853
599.724731	1083.147949	14010.381836	1378.965576	2.288329
600.064087	960.269775	13609.889648	1351.659302	3.094081
600.403564	1080.872437	13289.041016	1303.873413	1.826654
600.742920	1017.157776	13282.214844	1308.424438	2.374768
601.082153	1019.433350	13243.531250	1347.108276	2.680565
601.421387	1089.974487	13184.367188	1303.873413	1.768579
601.760620	973.922913	12961.366211	1378.965576	3.378891
602.099854	1051.290649	13034.183594	1376.690063	2.715533
602.438843	1008.055725	13145.683594	1317.526489	2.549681
602.778015	1130.933838	13473.358398	1274.291626	1.161504
603.117065	994.402588	13805.584961	1326.628662	2.593251
603.456055	1064.943726	14126.433594	1299.322388	1.794425
603.794983	1033.086426	14367.638672	1285.669312	1.894198
604.133850	1055.841675	15048.019531	1338.006226	2.016588
604.472778	1094.525513	15348.387695	1413.098389	2.234993
604.811584	1099.076538	15901.339844	1301.597900	1.368178
605.150330	1017.157776	16470.218750	1319.802124	1.958475
605.489075	994.402588	16515.730469	1360.761475	2.360358
605.827698	998.953613	16563.515625	1413.098389	2.660819
606.166382	1010.331238	16112.962891	1315.250977	2.018984
606.504883	1035.361938	15646.481445	1422.200562	2.647563
606.843445	967.096313	15063.947266	1317.526489	2.485876
607.181946	978.473938	14679.384766	1358.485962	2.773626
607.520386	980.749451	14192.422852	1331.179688	2.652429
607.858826	996.678101	13828.339844	1294.771362	2.323107
608.197083	967.096313	13905.708008	1301.597900	2.585297
608.535461	1021.708862	13275.388672	1367.588013	2.822655
608.873718	1033.086426	13669.053711	1406.271851	2.953359
609.211914	973.922913	14046.790039	1335.730713	2.767624
609.550171	983.024963	14451.833008	1267.465088	2.111843
609.888245	992.127075	14631.598633	1283.393677	2.135468
610.226318	987.576050	14956.998047	1347.108276	2.573709
610.564392	1021.708862	14897.834961	1419.924927	2.869793
610.902344	1021.708862	14622.497070	1419.924927	2.927890
611.240295	1049.015137	14636.149414	1326.628662	2.043209
611.578247	1064.943726	14258.413086	1292.495850	1.724733
611.916138	1042.188477	13910.258789	1360.761475	2.475686
612.253845	1051.290649	13443.777344	1272.016113	1.781123
612.591675	1058.117188	13416.470703	1272.016113	1.730804
612.929382	957.994263	12934.060547	1338.006226	3.173095
613.267090	1046.739624	12488.058594	1244.709839	1.730309
613.604736	1028.535400	12372.006836	1317.526489	2.547642
613.942261	1017.157776	12112.597656	1256.087524	2.153405
614.279785	1039.912964	11860.014648	1278.842651	2.208202
614.617310	1005.780212	12042.055664	1242.434326	2.144330
614.954712	953.443237	11885.044922	1269.740601	2.893422
615.292175	1026.259888	11737.136719	1342.557251	2.953048
615.629517	948.892151	11630.186523	1356.210449	3.813380
615.966797	1001.229126	11527.788086	1278.842651	2.637268
616.304138	1028.535400	11693.901367	1287.944824	2.432260
616.641296	987.576050	11602.880859	1249.260864	2.465165
616.978516	996.678101	11516.411133	1253.812012	2.444301
617.315552	1005.780212	11798.575195	1265.189575	2.403542
617.652771	1062.668213	11573.298828	1319.802124	2.446418
617.989685	921.585938	11616.534180	1360.761475	4.106383
618.326721	1021.708862	11552.819336	1242.434326	2.095937
618.663696	987.576050	11834.983398	1262.914063	2.538284
619.000549	1060.392700	11637.013672	1308.424438	2.345094
619.337463	1012.606750	11807.677734	1278.842651	2.466273
619.674194	946.616638	11466.349609	1328.904175	3.634004
620.010986	1001.229126	11600.605469	1224.230225	2.103908
620.347778	957.994263	11459.522461	1278.842651	3.055254
620.684387	1071.770264	11509.583984	1340.281738	2.572488
621.020996	1096.801025	11350.297852	1328.904175	2.263649
621.357605	1037.637451	11329.818359	1281.118164	2.365686
621.694214	1062.668213	11236.521484	1285.669312	2.191904
622.030579	1074.045776	10881.540039	1267.465088	1.972158
622.367065	998.953613	11088.613281	1201.474976	2.007217
622.703430	912.483826	11081.786133	1242.434326	3.244574
623.039795	1064.943726	11034.000000	1187.821899	1.232596
623.376160	1035.361938	10913.397461	1249.260864	2.165400
623.712402	1042.188477	11024.898438	1290.220337	2.484615
624.048645	1003.504700	11022.623047	1287.944824	2.838974
624.384766	939.790100	10933.877930	1258.363037	3.187614
624.720886	1014.882263	11220.592773	1219.679199	2.006690
625.057007	1046.739624	11140.950195	1294.771362	2.457168
625.392944	983.024963	11095.439453	1281.118164	2.947795
625.729004	1039.912964	11034.000000	1242.434326	2.026412
626.064941	1033.086426	11325.266602	1292.495850	2.520452
626.400818	1037.637451	11498.207031	1338.006226	2.871438
626.736633	994.402588	11855.462891	1253.812012	2.388435
627.072449	1005.780212	11951.035156	1262.914063	2.349272
627.408264	1026.259888	12112.597656	1256.087524	2.073071
627.743896	987.576050	12048.882813	1299.322388	2.818350
628.079590	973.922913	12069.362305	1269.740601	2.666120
628.415161	957.994263	12035.229492	1376.690063	3.779786
628.750793	1012.606750	11803.125977	1267.465088	2.361873
629.086365	1049.015137	11607.431641	1292.495850	2.306035
629.421753	1055.841675	11475.451172	1262.914063	1.987334
629.757263	973.922913	11261.552734	1226.505737	2.455209
630.092651	1053.566162	10892.917969	1176.444214	1.248843
630.427917	1017.157776	10949.805664	1165.066650	1.489118
630.763184	1051.290649	10649.437500	1340.281738	3.010905
631.098511	1083.147949	10704.049805	1303.873413	2.294228
631.433716	1042.188477	10478.773438	1221.954712	1.904992
631.768799	978.473938	10617.580078	1319.802124	3.541077
632.103943	955.718750	10476.498047	1272.016113	3.322179
632.438965	1030.810913	10244.394531	1226.505737	2.123981
632.773987	1053.566162	10330.864258	1235.607788	1.962227
633.109070	1044.463989	10333.139648	1260.638550	2.327291
633.443848	969.371887	10146.546875	1303.873413	3.644929
633.778870	1058.117188	10203.435547	1299.322388	2.637472
634.113708	1058.117188	10194.333008	1228.781250	1.867995
634.448425	1039.912964	10264.874023	1233.332275	2.096695
634.783264	1001.229126	10155.649414	1246.985352	2.684564
635.117859	1021.708862	10110.138672	1272.016113	2.754131
635.452576	994.402588	10096.485352	1174.168701	1.975000
635.787170	962.545288	10130.618164	1260.638550	3.251428
636.121704	985.300537	9994.086914	1267.465088	3.132104
636.456177	1014.882263	9859.832031	1194.648438	2.032416
636.790588	1042.188477	9843.903320	1240.158813	2.249225
637.125122	1014.882263	9577.666992	1210.577026	2.285410
637.459412	1028.535400	9525.330078	1276.567139	2.919121
637.793762	985.300537	9320.533203	1203.750488	2.620802
638.128052	1008.055725	9450.238281	1267.465088	3.072776
638.462280	1071.770264	9445.686523	1192.372925	1.440218
638.796509	1064.943726	9313.707031	1151.413574	1.048276
639.130615	996.678101	9161.247070	1208.301514	2.591973
639.464722	1012.606750	9138.491211	1190.097412	2.184263
639.798767	1046.739624	9152.144531	1165.066650	1.459853
640.132751	1030.810913	8701.591797	1249.260864	2.847819
640.466736	1037.637451	8819.918945	1224.230225	2.397662
640.800598	953.443237	8667.458984	1231.056763	3.598820
641.134521	978.473938	8669.734375	1251.536499	3.550297
641.468262	1008.055725	8635.601563	1267.465088	3.400954
641.802063	1035.361938	8717.520508	1174.168701	1.806872
642.135803	1012.606750	8615.122070	1192.372925	2.364562
642.469421	1042.188477	8519.549805	1196.923950	2.069386
642.803101	1019.433350	8471.763672	1262.914063	3.267176
643.136658	971.647400	8444.458008	1180.995239	2.801461
643.470215	1035.361938	8376.192383	1201.474976	2.262864
643.803711	1026.259888	8540.029297	1258.363037	3.089037
644.137085	1046.739624	8387.569336	1244.709839	2.696837
644.470581	1058.117188	8403.498047	1246.985352	2.571251
644.803833	980.749451	8398.947266	1290.220337	4.171780
645.137207	957.994263	8237.385742	1292.495850	4.595186
645.470459	1005.780212	8335.232422	1231.056763	3.073580
645.803589	983.024963	8173.670898	1276.567139	4.082278
646.136780	928.412476	8376.192383	1194.648438	3.574703
646.469849	971.647400	8373.916992	1187.821899	2.920381
646.802979	998.953613	8376.192383	1256.087524	3.485503
647.135986	980.749451	8553.682617	1180.995239	2.644230
647.468994	1083.147949	8446.733398	1203.750488	1.637824
647.801941	1037.637451	8362.539063	1231.056763	2.640572
648.134766	1023.984375	8357.988281	1162.791138	1.892646
648.467651	1042.188477	8403.498047	1194.648438	2.071098
648.800354	964.820801	8298.824219	1201.474976	3.226808
649.133179	1021.708862	8344.334961	1215.128052	2.641391
649.465881	1035.361938	8348.885742	1224.230225	2.582453
649.798462	1012.606750	8442.182617	1256.087524	3.277183
650.131104	1083.147949	8251.038086	1292.495850	2.920635
650.463623	1069.494751	8323.855469	1244.709839	2.415307
650.796143	1092.250000	8467.212891	1224.230225	1.789571
651.128662	1033.086426	8385.293945	1228.781250	2.661715
651.461060	1042.188477	8287.446289	1256.087524	2.952263
651.793396	1003.504700	8301.099609	1146.862427	1.964452
652.125732	976.198425	8371.640625	1180.995239	2.769230
652.458008	1033.086426	8428.529297	1253.812012	2.984616
652.790222	1019.433350	8419.426758	1221.954712	2.736778
653.122437	1030.810913	8269.242188	1228.781250	2.734990
653.454529	1051.290649	8401.222656	1246.985352	2.662538
653.786621	1012.606750	8291.998047	1237.883301	3.094717
654.118713	951.167725	8191.875000	1244.709839	4.054053
654.450623	983.024963	8198.701172	1246.985352	3.658152
654.782654	1010.331238	8139.538086	1217.403687	2.904565
655.114502	1012.606750	8100.854004	1219.679199	2.921349
655.446350	1012.606750	7843.720215	1251.536499	3.497669
655.778198	1023.984375	7959.771973	1180.995239	2.263778
656.109863	1101.352051	8071.272461	1190.097412	1.273262
656.441650	1051.290649	8034.863770	1210.577026	2.280872
656.773254	1092.250000	7814.138672	1237.883301	2.166553
657.104919	1012.606750	8175.946289	1137.760376	1.747141
657.436462	1046.739624	8105.405273	1194.648438	2.095422
657.767944	998.953613	7989.353516	1215.128052	3.092447
658.099548	1023.984375	8228.283203	1251.536499	3.158560
658.430908	1064.943726	8326.130859	1226.505737	2.225008
658.762268	1046.739624	8417.151367	1203.750488	2.130286
659.093628	1012.606750	8549.131836	1140.035889	1.690821
659.424927	907.932800	8892.735352	1303.873413	4.958677
659.756226	967.096313	9320.533203	1281.118164	3.759194
660.087341	1030.810913	9304.604492	1283.393677	3.052805
660.418518	1033.086426	9334.186523	1283.393677	3.015351
660.749573	1087.698975	9213.583984	1251.536499	2.016242
661.080627	992.127075	9229.512695	1306.148926	3.812154
661.411621	1044.463989	9020.164063	1149.138062	1.312412
661.742554	1005.780212	8890.459961	1233.332275	2.886003
662.073547	1035.361938	8540.029297	1140.035889	1.394785
662.404297	1051.290649	8542.304688	1178.719727	1.701092
662.735229	1051.290649	8230.558594	1217.403687	2.313788
663.065979	994.402588	8089.476563	1192.372925	2.790250
663.396667	1053.566162	7984.802734	1237.883301	2.659225
663.727417	1017.157776	7841.444824	1199.199463	2.667556
664.057922	978.473938	7643.474609	1190.097412	3.175146
664.388611	1035.361938	7557.004395	1249.260864	3.279832
664.719116	1017.157776	7591.137207	1192.372925	2.665283
665.049622	1001.229126	7450.055176	1194.648438	2.999295
665.380005	1019.433350	7488.738770	1183.270874	2.532537
665.710388	1021.708862	7374.962891	1183.270874	2.542981
666.040771	1001.229126	7379.514160	1135.484863	2.104888
666.371033	1010.331238	7406.820313	1231.056763	3.450729
666.701294	1021.708862	7256.635742	1208.301514	2.992700
667.031555	1008.055725	7131.482422	1196.923950	3.084355
667.361633	1010.331238	7188.370117	1278.842651	4.346224
667.691772	1030.810913	7074.594238	1169.617676	2.296687
668.021790	1053.566162	7095.073730	1228.781250	2.900188
668.351807	1080.872437	7286.217773	1185.546387	1.686835
668.681763	1005.780212	7204.298828	1158.240112	2.459618
669.011719	1110.454102	7281.666504	1201.474976	1.474927
669.341614	1042.188477	7240.707031	1269.740601	3.671073
669.671387	1067.219238	7327.176758	1192.372925	1.999274
670.001221	1039.912964	7329.452637	1151.413574	1.772794
670.330933	1064.943726	7402.269043	1231.056763	2.621185
670.660583	971.647400	7361.309570	1192.372925	3.454416
670.990173	967.096313	7334.003418	1297.046875	5.182274
671.319763	985.300537	7190.645508	1151.413574	2.676935
671.649292	1089.974487	7238.431641	1233.332275	2.331606
671.978821	1008.055725	7042.736816	1210.577026	3.355957
672.308289	932.963501	6976.746582	1151.413574	3.614459
672.637695	1055.841675	6812.909180	1105.903076	0.869564
672.966980	1019.433350	7004.053223	1167.342163	2.471482
673.296326	1030.810913	6858.419922	1142.311401	1.913315
673.625610	996.678101	6885.726074	1221.954712	3.825349
673.954773	983.024963	6849.317383	1187.821899	3.491080
674.283936	998.953613	6969.920410	1258.363037	4.344513
674.613037	1030.810913	6883.450195	1262.914063	3.965786
674.942078	989.851563	6960.818359	1190.097412	3.353659
675.271118	1005.780212	6685.479980	1085.423462	1.402244
675.600098	964.820801	6705.959961	1176.444214	3.686088
675.928955	1028.535400	6726.439453	1169.617676	2.476038
676.257813	951.167725	6756.021484	1185.546387	4.037632
676.586670	969.371887	6680.929199	1201.474976	4.063745
676.915466	962.545288	6803.807129	1228.781250	4.557850
677.244141	985.300537	6756.021484	1174.168701	3.272870
677.572876	1085.423462	6815.184570	1165.066650	1.389991
677.901489	1017.157776	6665.000488	1146.862427	2.296534
678.230042	1005.780212	6717.337402	1199.199463	3.386454
678.558594	1012.606750	6603.561523	1151.413574	2.482703
678.887085	1060.392700	6703.684082	1167.342163	1.895161
679.215515	1019.433350	6906.205566	1142.311401	2.087359
679.543945	1124.107300	6944.889648	1174.168701	0.860046
679.872253	1010.331238	6837.939941	1140.035889	2.225693
680.200562	1014.882263	7017.706055	1226.505737	3.525399
680.528809	951.167725	7170.166016	1237.883301	4.610318
680.856995	1005.780212	7265.737793	1206.026001	3.198836
681.185120	1064.943726	7393.166992	1215.128052	2.373246
681.513306	1076.321289	7500.116699	1149.138062	1.133548
681.841309	1049.015137	7208.850098	1187.821899	2.253417
682.169373	1042.188477	7283.941895	1258.363037	3.463363
682.497314	1108.178589	7195.196777	1249.260864	2.317757
682.825134	971.647400	7390.891602	1169.617676	3.084012
683.153076	1023.984375	6965.369141	1244.709839	3.715051
683.480896	967.096313	7042.736816	1210.577026	4.007490
683.808655	994.402588	6922.134277	1185.546387	3.224569
684.136414	985.300537	6851.593262	1115.005249	2.211017
684.464050	1028.535400	6701.408691	1224.230225	3.449660
684.791626	992.127075	6660.449219	1135.484863	2.529104
685.119263	946.616638	6430.621582	1185.546387	4.356848
685.446838	1026.259888	6533.020020	1237.883301	3.842975
685.774292	994.402588	6448.826172	1196.923950	3.712975
686.101685	1014.882263	6346.427734	1146.862427	2.475458
686.429077	998.953613	6407.866699	1183.270874	3.407658
686.756348	978.473938	6168.937012	1176.444214	3.814116
687.083679	1021.708862	6335.049805	1187.821899	3.126339
687.410950	994.402588	6314.570313	1101.352051	2.010265
687.738159	967.096313	6410.142090	1203.750488	4.347826
688.065308	1017.157776	6298.641602	1074.045776	1.077121
688.392395	998.953613	6432.897461	1180.995239	3.350083
688.719421	944.341125	6453.376953	1203.750488	4.708798
689.046448	1001.229126	6278.162109	1178.719727	3.363518
689.373413	983.024963	6412.417480	1108.178589	2.305113
689.700317	989.851563	6319.121094	1160.515625	3.202391
690.027100	1046.739624	6259.957520	1144.586914	1.876908
690.353943	1028.535400	6080.191406	1153.689087	2.477478
690.680725	1067.219238	6178.039063	1165.066650	1.914515
691.007446	996.678101	6030.129883	1069.494751	1.446654
691.334106	960.269775	5961.864258	1153.689087	3.867153
691.660645	1005.780212	5832.159668	1178.719727	3.583214
691.987244	1146.862427	5898.149902	1192.372925	0.957856
692.313721	994.402588	5713.832520	1126.382813	2.796529
692.640259	1030.810913	5563.648438	1133.209351	2.259036
692.966675	1099.076538	5677.424316	1242.434326	3.131212
693.293030	967.096313	5513.586914	1140.035889	3.803803
693.619324	978.473938	5625.087402	1171.893188	4.162585
693.945618	1010.331238	5620.536621	1137.760376	2.764066
694.271851	978.473938	5586.403809	1060.392700	1.777778
694.598083	1003.504700	5497.658203	1149.138062	3.240507
694.924194	1003.504700	5372.504395	1144.586914	3.229165
695.250244	1033.086426	5304.238770	1201.474976	3.942462
695.576294	1049.015137	5356.576172	1058.117188	0.211304
695.902283	1083.147949	5688.802246	1169.617676	1.877469
696.228210	1010.331238	5372.504395	1174.168701	3.755868
696.554138	1026.259888	5556.821777	1206.026001	3.967854
696.879944	1049.015137	5627.362793	1078.596802	0.646121
697.205750	989.851563	5629.638672	1185.546387	4.217754
697.531433	976.198425	5729.761230	1224.230225	5.217808
697.857178	996.678101	5843.537598	1124.107300	2.629109
698.182739	1005.780212	6009.650391	1237.883301	4.638472
698.508423	992.127075	6041.507813	1105.903076	2.253266
698.833984	1012.606750	6410.142090	1171.893188	2.951096
699.159485	1014.882263	6635.418457	1194.648438	3.198381
699.484924	1028.535400	6787.878418	1169.617676	2.449625
699.810303	1012.606750	6942.613770	1183.270874	2.877975
700.135681	989.851563	6958.542480	1130.933838	2.363705
700.460999	1019.433350	6963.093750	1101.352051	1.378253
700.786255	1030.810913	6610.387695	1192.372925	2.895596
701.111450	1001.229126	6451.101563	1160.515625	2.922756
701.436646	1035.361938	6232.651367	1180.995239	2.802101
701.761719	1014.882263	6109.773438	1190.097412	3.439036
702.086792	989.851563	5959.588867	1160.515625	3.434066
702.411865	1105.903076	5809.404785	1167.342163	1.306241
702.736816	1053.566162	5524.964355	1158.240112	2.340967
703.061646	978.473938	5356.576172	1146.862427	3.846153
703.386536	967.096313	5292.861328	1083.147949	2.682800
703.711365	1067.219238	5101.717773	1144.586914	1.917653
704.036194	1003.504700	5158.605469	1153.689087	3.614459
704.360901	1060.392700	5110.819824	1051.290649	-0.224718
704.685547	989.851563	4933.329102	1137.760376	3.750720
705.010132	1014.882263	4967.461914	1162.791138	3.742085
705.334717	1030.810913	4815.001953	1103.627563	1.924233
705.659302	960.269775	4883.267578	1119.556274	4.060326
705.983765	1060.392700	4867.338867	1112.729614	1.374774
706.308228	1026.259888	4837.757324	1108.178589	2.149252
706.632568	1019.433350	4867.338867	1171.893188	3.962151
706.956909	1021.708862	4746.736328	1196.923950	4.703726
707.281189	978.473938	4778.593750	1171.893188	5.089820
707.605408	1035.361938	4737.634277	1135.484863	2.704364
707.929626	1033.086426	4780.869141	1196.923950	4.371585
708.253784	1003.504700	4792.246582	1144.586914	3.723722
708.577820	1058.117188	4835.481934	1174.168701	3.072288
708.901855	1058.117188	4830.930664	1128.658325	1.869722
709.225830	1033.086426	4871.890137	1128.658325	2.489627
709.549805	1053.566162	4851.410156	1128.658325	1.977231
709.873718	994.402588	4885.542969	1112.729614	3.040934
710.197510	930.687988	4981.115234	1155.964600	5.561799
710.521362	996.678101	4924.227051	1119.556274	3.128623
710.845093	987.576050	4851.410156	1162.791138	4.534747
711.168701	996.678101	5058.482910	1094.525513	2.408964
711.492432	1026.259888	5083.513672	1128.658325	2.523836
711.816040	1030.810913	5008.421387	1117.280762	2.173914
