Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:47:20 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 47000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
542.069153	1074.045776	47808.691406	38048.984375	79.116760
542.416016	1069.494751	48611.949219	38085.390625	77.858612
542.762756	1080.872437	47312.628906	36592.648438	76.812515
543.109558	1155.964600	45380.710938	35680.167969	78.065353
543.456299	1039.912964	43394.183594	34123.710938	78.112068
543.802917	1142.311401	41728.500000	32751.570313	77.881813
544.149536	985.300537	39321.000000	31056.308594	78.441269
544.496094	1071.770264	37211.589844	29188.105469	77.798767
544.842651	1021.708862	35589.144531	27759.078125	77.348427
545.189148	1133.209351	34050.894531	26696.410156	77.657959
545.535583	1046.739624	32621.867188	25827.160156	78.480827
545.882019	1092.250000	31777.648438	25306.066406	78.909897
546.228333	1008.055725	31261.105469	24643.890625	78.127113
546.574707	1005.780212	31363.503906	25215.046875	79.746651
546.920898	1080.872437	31147.328125	24944.259766	79.368805
547.267212	1092.250000	31481.830078	25003.421875	78.682137
547.613342	1037.637451	31206.492188	24969.289063	79.325691
547.959473	1055.841675	30660.367188	24693.951172	79.846268
548.305664	996.678101	29986.812500	23672.242188	78.218208
548.651611	1089.974487	28905.941406	22734.728516	77.814133
548.997742	1042.188477	27690.812500	21829.070313	78.003586
549.343689	1049.015137	26250.408203	21048.568359	79.358917
549.689575	1074.045776	25733.865234	20115.603516	77.216942
550.035522	1083.147949	24718.982422	19519.417969	78.001350
550.381287	1108.178589	23776.916016	18936.884766	78.648872
550.727173	1101.352051	23658.589844	18663.822266	77.857361
551.072876	1110.454102	23064.679688	18129.074219	77.518654
551.418640	1092.250000	22859.882813	18010.748047	77.723190
551.764282	1080.872437	22759.759766	17967.511719	77.894402
552.109863	1058.117188	22848.503906	17856.011719	77.088554
552.455505	1119.556274	22823.474609	18192.789063	78.664284
552.801025	1069.494751	23465.169922	18363.453125	77.220078
553.146545	1044.463989	23319.537109	18525.015625	78.475845
553.491943	1019.433350	23993.091797	18677.474609	76.862122
553.837341	1012.606750	23767.814453	18579.626953	77.199997
554.182800	1060.392700	23617.630859	18429.443359	76.999901
554.528015	971.647400	23305.884766	18104.042969	76.709114
554.873352	1049.015137	23101.087891	17787.746094	75.905479
555.218628	1028.535400	22682.390625	17764.990234	77.290878
555.563721	1055.841675	22240.939453	17325.814453	76.799141
555.908875	1042.188477	22040.695313	17080.058594	76.376236
556.254028	1058.117188	21446.783203	16784.242188	77.131699
556.599121	1060.392700	21355.763672	16640.882813	76.768692
556.944031	1053.566162	21205.578125	16349.617188	75.903343
557.289063	1126.382813	20902.933594	16201.708008	76.228287
557.633972	1074.045776	21037.189453	16035.594727	74.945854
557.978882	1060.392700	20727.718750	15867.207031	75.286362
558.323792	1137.760376	20529.748047	16037.871094	76.836426
558.668518	1110.454102	20140.634766	15867.207031	77.543953
559.013306	1087.698975	20479.687500	15874.033203	76.249702
559.358032	1124.107300	19967.695313	15839.900391	78.094429
559.702637	1085.423462	20211.175781	15735.226563	76.597267
560.047363	1008.055725	20322.675781	15967.329102	77.450523
560.391846	1044.463989	20072.369141	15662.410156	76.823730
560.736450	1101.352051	20179.318359	15685.165039	76.443222
561.080933	1089.974487	19878.949219	15933.196289	78.999634
561.425354	1089.974487	20532.023438	15805.767578	75.690544
561.769775	1092.250000	20454.656250	16053.798828	77.271126
562.114136	1026.259888	20689.035156	16240.391602	77.375305
562.458496	1046.739624	20798.259766	15899.063477	75.195854
562.802673	1058.117188	20650.351563	16124.340820	76.898956
563.146912	1094.525513	20354.533203	15757.981445	76.134216
563.491150	1046.739624	20263.513672	15871.757813	77.146240
563.835266	1049.015137	20231.656250	15773.910156	76.761559
564.179443	1080.872437	20290.818359	15701.093750	76.107567
564.523438	1096.801025	20038.236328	15587.317383	76.501678
564.867493	1049.015137	20190.695313	15755.706055	76.830727
565.211426	1067.219238	20664.003906	16069.727539	76.555962
565.555359	1064.943726	20982.578125	16126.616211	75.619789
565.899231	1060.392700	21453.609375	16572.617188	76.065613
566.243042	1128.658325	21751.703125	17107.365234	77.479866
566.586914	1055.841675	22418.431641	17130.121094	75.244995
566.930603	1069.494751	23139.771484	17749.062500	75.574799
567.274292	1105.903076	22932.699219	17960.685547	77.220596
567.617981	1162.791138	22978.208984	17644.388672	75.550224
567.961609	1074.045776	22209.083984	17303.060547	76.787247
568.305237	1060.392700	21926.917969	17146.048828	77.088333
568.648682	1096.801025	21635.652344	17032.273438	77.586967
568.992188	1042.188477	21128.210938	16670.464844	77.806725
569.335632	1103.627563	21289.773438	16700.046875	77.262985
569.679016	1067.219238	21207.853516	16153.921875	74.906792
570.022461	1074.045776	21098.628906	15958.227539	74.329544
570.365662	1103.627563	21114.556641	16593.097656	77.405045
570.708984	1085.423462	20937.066406	16452.015625	77.407158
571.052185	1155.964600	21298.875000	16518.005859	76.265251
571.395386	1042.188477	21376.242188	16670.464844	76.857651
571.738525	1069.494751	22161.296875	16834.302734	74.743767
572.081604	1069.494751	22507.175781	17607.980469	77.146805
572.424683	1092.250000	22880.361328	17526.060547	75.425583
572.767578	1110.454102	23192.107422	17842.359375	75.772888
573.110596	980.749451	22955.453125	17696.724609	76.069168
573.453552	1119.556274	23005.515625	17678.521484	75.660217
573.796387	1060.392700	22577.716797	17355.396484	75.729698
574.139282	1094.525513	22602.748047	17298.509766	75.338554
574.481995	1019.433350	22004.287109	17191.560547	77.065712
574.824768	980.749451	22031.591797	16727.353516	74.802734
575.167480	1017.157776	22243.216797	16968.558594	75.150085
575.510132	1074.045776	21806.316406	16993.589844	76.786301
575.852722	1039.912964	21851.826172	16832.027344	75.880165
576.195251	1039.912964	21751.703125	16606.750000	75.159302
576.537842	1039.912964	21378.517578	16329.137695	75.173416
576.880188	1092.250000	20907.484375	16135.717773	75.918694
577.222717	1049.015137	20268.064453	16072.003906	78.167175
577.565063	1044.463989	20058.716797	15732.951172	77.249886
577.907410	1092.250000	19883.500000	15193.652344	75.042389
578.249756	1085.423462	19228.150391	15016.162109	76.784149
578.591919	1053.566162	19219.048828	14708.966797	75.172241
578.934204	1069.494751	18461.300781	14615.669922	77.888252
579.276306	1119.556274	18540.943359	14506.445313	76.841698
579.618469	1001.229126	17869.664063	13935.289063	76.676109
579.960571	1071.770264	17610.255859	13864.748047	77.352768
580.302551	1053.566162	17432.765625	13550.726563	76.298965
580.644531	1130.933838	17309.886719	13382.337891	75.724335
580.986511	1053.566162	17364.500000	13291.317383	75.027901
581.328369	1035.361938	17171.080078	13184.367188	75.292618
581.670227	1101.352051	17143.773438	13264.010742	75.815598
582.012024	1101.352051	16706.873047	13138.857422	77.136200
582.353821	1115.005249	16665.914063	13300.418945	78.358208
582.695496	1019.433350	16583.996094	13011.427734	77.046776
583.037231	1110.454102	16606.750000	13041.009766	76.989723
583.378845	1076.321289	16540.759766	13054.663086	77.457336
583.720398	989.851563	16306.381836	12922.682617	77.908188
584.062012	1062.668213	16304.106445	12827.110352	77.187218
584.403442	1078.596802	16602.199219	12954.540039	76.502495
584.744934	1019.433350	16310.933594	12724.711914	76.547615
585.086365	1071.770264	16215.361328	12526.742188	75.642372
585.427734	1130.933838	15933.196289	12658.722656	77.878563
585.768982	1115.005249	15933.196289	12567.701172	77.288086
586.110291	1153.689087	15910.441406	12483.506836	76.777176
586.451599	1005.780212	15994.635742	12494.884766	76.650978
586.792725	1117.280762	15908.166016	12590.457031	77.569229
587.133850	1053.566162	15853.553711	12549.497070	77.675270
587.474915	1103.627563	15914.992188	12610.936523	77.692429
587.815979	1099.076538	15967.329102	12886.274414	79.277626
588.157043	1055.841675	16288.177734	12811.181641	77.173584
588.497925	1146.862427	16358.718750	12670.099609	75.751686
588.838867	1078.596802	16156.197266	12802.080078	77.754303
589.179749	1108.178589	16465.667969	12752.018555	75.818642
589.520569	1055.841675	16404.228516	12918.131836	77.286888
589.861450	1112.729614	16820.650391	12802.080078	74.416916
590.202087	1087.698975	16579.445313	12961.366211	76.645119
590.542847	1080.872437	16649.986328	13081.968750	77.082718
590.883484	1053.566162	16936.701172	13264.010742	76.876793
591.224121	1085.423462	16627.230469	13054.663086	77.013176
591.564636	1128.658325	16479.322266	12708.783203	75.437294
591.905151	1067.219238	16206.258789	13020.530273	78.956863
592.245667	1101.352051	16219.912109	12403.864258	74.759178
592.585999	1117.280762	16060.625977	12658.722656	77.234657
592.926453	1008.055725	15978.707031	12494.884766	76.728989
593.266724	1110.454102	16395.126953	12756.569336	76.194733
593.607056	1039.912964	16215.361328	12531.292969	75.723495
593.947388	1092.250000	15965.053711	12626.865234	77.555084
594.287476	998.953613	16310.933594	12626.865234	75.939964
594.627686	1003.504700	16488.423828	12913.580078	76.914032
594.967773	1069.494751	16659.087891	12806.630859	75.288277
595.307861	1010.331238	16734.179688	13000.050781	76.251816
595.647888	1112.729614	16918.498047	13084.244141	75.741425
595.987854	985.300537	17132.396484	13491.562500	77.452080
596.327820	1049.015137	17510.132813	13502.940430	75.656624
596.667725	1051.290649	18051.707031	13760.074219	74.755722
597.007568	1076.321289	18513.636719	14212.903320	75.336029
597.347351	1101.352051	19159.884766	14401.771484	73.651718
597.687073	1099.076538	19494.386719	14761.303711	74.270164
598.026794	1119.556274	19023.353516	14843.222656	76.652267
598.366455	1064.943726	18766.220703	14602.016602	76.475121
598.706116	1099.076538	18117.697266	14108.228516	76.440697
599.045654	1012.606750	17769.541016	13575.756836	74.972847
599.385193	1049.015137	17109.640625	13223.051758	75.800522
599.724731	987.576050	16552.138672	12824.834961	76.052628
600.064087	1067.219238	16185.779297	12422.068359	75.105362
600.403564	1058.117188	15742.052734	12260.505859	76.290100
600.742920	1019.433350	15503.123047	12155.832031	76.889236
601.082153	1023.984375	15664.685547	11844.085938	73.904259
601.421387	964.820801	15118.560547	11693.901367	75.803848
601.760620	1019.433350	15261.917969	12012.474609	77.184853
602.099854	1108.178589	15537.255859	11848.636719	74.436211
602.438843	1083.147949	15377.969727	11714.380859	74.371208
602.778015	1062.668213	15705.644531	12057.984375	75.089355
603.117065	1014.882263	16342.790039	12547.221680	75.237534
603.456055	1051.290649	16586.271484	12695.130859	74.952393
603.794983	1087.698975	17064.130859	12977.294922	74.419594
604.133850	1055.841675	17767.265625	13646.297852	75.340416
604.472778	1076.321289	18063.083984	13896.605469	75.472206
604.811584	1092.250000	18832.210938	14374.464844	74.871727
605.150330	1037.637451	19125.751953	14545.128906	74.676056
605.489075	1023.984375	19621.816406	15029.814453	75.308937
605.827698	1126.382813	19665.050781	14704.415039	73.241684
606.166382	1053.566162	18898.201172	14367.638672	74.611069
606.504883	1080.872437	18415.789063	14044.514648	74.783417
606.843445	1076.321289	17844.634766	13477.910156	73.958481
607.181946	971.647400	17259.826172	13370.959961	76.124611
607.520386	1019.433350	16524.832031	12774.773438	75.814499
607.858826	1008.055725	16258.595703	12447.098633	75.007462
608.197083	1053.566162	16203.983398	12301.465820	74.241516
608.535461	1071.770264	15494.021484	11930.555664	75.291885
608.873718	1046.739624	16017.390625	12253.679688	74.859406
609.211914	1071.770264	16108.412109	12513.088867	76.089584
609.550171	1078.596802	16954.906250	12806.630859	73.871284
609.888245	1094.525513	17064.130859	12924.958008	74.080933
610.226318	1103.627563	17516.958984	13496.114258	75.502563
610.564392	1030.810913	17237.070313	13682.707031	78.067963
610.902344	1078.596802	17130.121094	13600.788086	78.012474
611.240295	1121.831787	17182.457031	13630.369141	77.883255
611.578247	1103.627563	16754.660156	13653.125000	80.183189
611.916138	1135.484863	16320.035156	13516.593750	81.537544
612.253845	1049.015137	15530.429688	12949.989258	82.181023
612.591675	1103.627563	15441.684570	12588.180664	80.098389
612.929382	1037.637451	15009.334961	12287.812500	80.521172
613.267090	1001.229126	14262.964844	11976.066406	82.755661
613.604736	1133.209351	14442.730469	11596.053711	78.611725
613.942261	1042.188477	14265.240234	11459.522461	78.781616
614.279785	946.616638	14226.555664	11448.145508	79.078140
614.617310	978.473938	14064.994141	11143.225586	77.673447
614.954712	1008.055725	13730.492188	11002.143555	78.554825
615.292175	1044.463989	14003.554688	10690.396484	74.433716
615.629517	1126.382813	13571.206055	10908.846680	78.606689
615.966797	1089.974487	13543.899414	10867.887695	78.512703
616.304138	1076.321289	13409.644531	10642.610352	77.564568
616.641296	1064.943726	13719.115234	10663.090820	75.849670
616.978516	1033.086426	13325.450195	10458.293945	76.675308
617.315552	1085.423462	13637.196289	10535.661133	75.290062
617.652771	1121.831787	13418.746094	10430.987305	75.703186
617.989685	1017.157776	13628.093750	10635.784180	76.272102
618.326721	1108.178589	13477.910156	10995.316406	79.930092
618.663696	1092.250000	13568.930664	10681.294922	76.855736
619.000549	1121.831787	13816.961914	10601.651367	74.672882
619.337463	1074.045776	13587.134766	10733.631836	77.195854
619.674194	1076.321289	13578.032227	10419.609375	74.736076
620.010986	1087.698975	13457.429688	10665.366211	77.428261
620.347778	1076.321289	13430.124023	10387.752930	75.373001
620.684387	1101.352051	13434.674805	10387.752930	75.295204
621.020996	1030.810913	13248.082031	10153.374023	74.669403
621.357605	1078.596802	13150.234375	10155.649414	75.193214
621.694214	1058.117188	13145.683594	10185.231445	75.508286
622.030579	1080.872437	13015.978516	10141.996094	75.919930
622.367065	1012.606750	13086.520508	10251.221680	76.517151
622.703430	1067.219238	13047.835938	9903.066406	73.751190
623.039795	1026.259888	12902.203125	10023.668945	75.761635
623.376160	1030.810913	12890.825195	10135.169922	76.765160
623.712402	1178.719727	12827.110352	9966.781250	75.444427
624.048645	1099.076538	12799.804688	9889.413086	75.126404
624.384766	1105.903076	12813.458008	10014.567383	76.093292
624.720886	1042.188477	12918.131836	10016.842773	75.570030
625.057007	1067.219238	12918.131836	10103.312500	76.248085
625.392944	1078.596802	13152.509766	10148.823242	75.122513
625.729004	1083.147949	13116.101563	9891.688477	73.203484
626.064941	1019.433350	13461.981445	10091.934570	72.915138
626.400818	1083.147949	13284.490234	10369.547852	76.109665
626.736633	1099.076538	13919.360352	10556.140625	73.766418
627.072449	1092.250000	13935.289063	10817.826172	75.726440
627.408264	1028.535400	13951.217773	10665.366211	74.572990
627.743896	998.953613	14426.801758	10751.835938	72.631767
628.079590	1021.708862	14181.045898	10783.693359	74.182953
628.415161	1051.290649	14404.046875	10790.519531	72.937965
628.750793	1037.637451	14014.932617	10679.019531	74.294235
629.086365	1105.903076	13707.737305	10314.935547	73.076920
629.421753	1064.943726	13336.827148	10155.649414	74.077515
629.757263	1060.392700	13154.786133	10182.956055	75.428032
630.092651	1008.055725	13097.897461	10041.873047	74.722382
630.427917	1128.658325	12849.866211	9934.923828	75.131042
630.763184	1096.801025	12681.477539	9805.218750	75.171867
631.098511	1128.658325	12681.477539	9623.177734	73.527679
631.433716	1094.525513	12244.577148	9655.035156	76.775513
631.768799	1055.841675	12242.301758	9541.258789	75.854355
632.103943	1133.209351	12019.300781	9507.125977	76.923080
632.438965	1158.240112	12139.903320	9368.319336	74.761711
632.773987	1049.015137	11939.657227	9259.093750	75.386536
633.109070	1030.810913	11873.667969	9309.155273	76.348366
633.443848	1087.698975	11759.891602	9026.991211	74.392326
633.778870	1035.361938	11648.390625	9161.247070	76.565193
634.113708	1046.739624	11991.994141	9133.940430	73.887733
634.448425	951.167725	12080.740234	9070.225586	72.950310
634.783264	985.300537	12060.259766	9370.594727	75.713997
635.117859	1058.117188	11896.422852	9074.777344	73.965988
635.452576	980.749451	12012.474609	9129.389648	73.865509
635.787170	1053.566162	11627.911133	8913.214844	74.327522
636.121704	1085.423462	11705.279297	8924.592773	73.816162
636.456177	1130.933838	11404.910156	8678.835938	73.466225
636.790588	1117.280762	11391.256836	8672.009766	73.532669
637.125122	1080.872437	11275.206055	8528.652344	73.058029
637.459412	1019.433350	11036.276367	8624.223633	75.920029
637.793762	1135.484863	10883.816406	8437.630859	74.906616
638.128052	1067.219238	10963.458984	8540.029297	75.511604
638.462280	1028.535400	10842.856445	8519.549805	76.327385
638.796509	1026.259888	10656.263672	8282.895508	75.354439
639.130615	1067.219238	10603.926758	8105.405273	73.801010
639.464722	1060.392700	10496.977539	8066.721191	74.246445
639.798767	1094.525513	10628.958008	8112.231445	73.603813
640.132751	1071.770264	10590.273438	7850.546875	71.216835
640.466736	1001.229126	10565.243164	7964.322754	72.805145
640.800598	1037.637451	10458.293945	7845.995605	72.270531
641.134521	1076.321289	10214.812500	7807.312012	73.655380
641.468262	1067.219238	10449.191406	7686.709473	70.555420
641.802063	1046.739624	10030.496094	7889.230469	76.165138
642.135803	1099.076538	9953.127930	7575.208984	73.143150
642.469421	1046.739624	9830.250000	7591.137207	74.507767
642.803101	1033.086426	10121.516602	7597.963867	72.233353
643.136658	1083.147949	9918.995117	7627.545898	74.066444
643.470215	1087.698975	9705.096680	7497.840820	74.386047
643.803711	1042.188477	9652.758789	7461.432617	74.550743
644.137085	1067.219238	9889.413086	7625.270020	74.335831
644.470581	1053.566162	9800.667969	7438.677734	72.996880
644.803833	1087.698975	9463.890625	7604.790527	77.804955
645.137207	1092.250000	9816.596680	7388.616211	72.170059
645.470459	1094.525513	9614.075195	7334.003418	73.237183
645.803589	1074.045776	9593.595703	7406.820313	74.332268
646.136780	1128.658325	9834.800781	7561.555664	73.889183
646.469849	1083.147949	9579.942383	7384.064941	74.156395
646.802979	1110.454102	9757.433594	7388.616211	72.605263
647.135986	1089.974487	9868.933594	7525.147461	73.302231
647.468994	1105.903076	9914.444336	7811.862793	76.130203
647.801941	1055.841675	9793.841797	7591.137207	74.791664
648.134766	1105.903076	9873.484375	7620.719238	74.305748
648.467651	1026.259888	9930.373047	7563.831055	73.421921
648.800354	1058.117188	9953.127930	7393.166992	71.220261
649.133179	1058.117188	9841.627930	7479.636719	73.108803
649.465881	1021.708862	9750.606445	7604.790527	75.417099
649.798462	1124.107300	9616.350586	7563.831055	75.830658
650.131104	1049.015137	9666.412109	7354.483398	73.171387
650.463623	1071.770264	9641.381836	7495.565430	74.960167
650.796143	1064.943726	9689.167969	7381.789551	73.245377
651.128662	1042.188477	9641.381836	7434.126465	74.331833
651.461060	1055.841675	9680.065430	7443.228516	74.063324
651.793396	1035.361938	9766.535156	7475.085938	73.755547
652.125732	1046.739624	9693.718750	7379.514160	73.236839
652.458008	1019.433350	9698.269531	7504.667480	74.724701
652.790222	1074.045776	9796.117188	7607.065918	74.902161
653.122437	1080.872437	9680.065430	7329.452637	72.664726
653.454529	1062.668213	9627.728516	7308.972656	72.927734
653.786621	1010.331238	9707.372070	7213.400879	71.323914
654.118713	1069.494751	9516.227539	7329.452637	74.111000
654.450623	1062.668213	9504.850586	7192.921387	72.614548
654.782654	1062.668213	9536.708008	7263.462402	73.173996
655.114502	1071.770264	9472.993164	6988.124512	70.422539
655.446350	1130.933838	9309.155273	7111.002441	73.121864
655.778198	1062.668213	9350.115234	7076.869629	72.570007
656.109863	1094.525513	9106.633789	7006.328613	73.785858
656.441650	1021.708862	9158.971680	7202.023438	75.950783
656.773254	1021.708862	9067.950195	6958.542480	73.783936
657.104919	1110.454102	9172.624023	7147.410645	74.880043
657.436462	1101.352051	9252.267578	6965.369141	71.943047
657.767944	1012.606750	9238.614258	7074.594238	73.692947
658.099548	1096.801025	9443.411133	7254.360352	73.773178
658.430908	1067.219238	9798.392578	7379.514160	72.296066
658.762268	1030.810913	9793.841797	7495.565430	73.773041
659.093628	1064.943726	10062.352539	7527.422852	71.825996
659.424927	1094.525513	10335.415039	7864.199707	73.257820
659.756226	1049.015137	10726.804688	8098.578613	72.842705
660.087341	992.127075	10995.316406	8335.232422	73.407639
660.418518	1105.903076	11077.235352	8430.804688	73.459610
660.749573	1144.586914	10704.049805	8223.732422	74.053802
661.080627	1124.107300	10810.999023	8109.956055	72.116516
661.411621	1067.219238	10681.294922	7966.598145	71.763306
661.742554	1124.107300	10344.517578	7855.097656	73.000984
662.073547	1135.484863	10021.393555	7538.800293	72.061462
662.404297	1096.801025	10028.219727	7520.596191	71.923569
662.735229	1080.872437	9645.932617	7550.178223	75.531349
663.065979	1055.841675	9577.666992	7272.564453	72.950600
663.396667	1028.535400	9281.849609	7079.145020	73.311264
663.727417	1099.076538	9067.950195	6826.562500	71.873215
664.057922	1071.770264	9052.021484	6792.429688	71.685204
664.388611	1071.770264	8869.980469	6719.612793	72.424858
664.719116	1078.596802	8922.317383	6560.326660	69.886856
665.049622	1062.668213	8535.478516	6528.469238	73.142502
665.380005	1076.321289	8576.437500	6758.296875	75.758499
665.710388	1049.015137	8644.703125	6526.193848	72.109055
666.040771	1053.566162	8626.499023	6469.305664	71.514427
666.371033	1042.188477	8569.611328	6535.295898	72.974609
666.701294	1046.739624	8360.263672	6469.305664	74.144363
667.031555	1017.157776	8462.662109	6407.866699	72.402199
667.361633	1108.178589	8587.815430	6510.265137	72.223915
667.691772	1099.076538	8464.937500	6428.346191	72.350937
668.021790	1067.219238	8453.559570	6482.958984	73.321014
668.351807	1003.504700	8494.519531	6407.866699	72.144592
668.681763	1037.637451	8360.263672	6371.458008	72.840263
669.011719	1083.147949	8371.640625	6619.490234	75.960045
669.341614	1028.535400	8451.284180	6564.877441	74.586136
669.671387	1044.463989	8567.335938	6608.112305	73.956444
670.001221	1055.841675	8535.478516	6533.020020	73.227867
670.330933	1039.912964	8317.028320	6580.806152	76.141342
670.660583	983.024963	8357.988281	6407.866699	73.557541
670.990173	1023.984375	8235.109375	6617.214355	77.563904
671.319763	1026.259888	8435.355469	6416.968750	72.757988
671.649292	1085.423462	8180.497070	6573.979492	77.357285
671.978821	1064.943726	8244.211914	6335.049805	73.407288
672.308289	1080.872437	8230.558594	6241.753418	72.183319
672.637695	1037.637451	8273.793945	6116.600098	70.188683
672.966980	1064.943726	8096.303223	6250.855469	73.754044
673.296326	1062.668213	8146.364258	6284.988281	73.723099
673.625610	1092.250000	7943.843262	6189.416504	74.393883
673.954773	1137.760376	8098.578613	6150.732910	72.016998
674.283936	1060.392700	7946.118652	6030.129883	72.174484
674.613037	1089.974487	7948.394043	6032.405762	72.063705
674.942078	1067.219238	7798.209961	6025.579102	73.664635
675.271118	1044.463989	7882.404297	6080.191406	73.643921
675.600098	1124.107300	7682.158203	5823.057617	71.651627
675.928955	1046.739624	7884.679688	5998.272949	72.412643
676.257813	1087.698975	7600.239258	5955.038086	74.737946
676.586670	1119.556274	7864.199707	6125.702148	74.224030
676.915466	1142.311401	7709.464355	5829.884277	71.379074
677.244141	1110.454102	7793.658691	5968.690918	72.693222
677.572876	1067.219238	7686.709473	5802.578125	71.536606
677.901489	1030.810913	7743.597168	5968.690918	73.559319
678.230042	1071.770264	7770.903320	6091.569336	74.932068
678.558594	1117.280762	7759.525879	5930.007324	72.456322
678.887085	1049.015137	7850.546875	5968.690918	72.331879
679.215515	1035.361938	7841.444824	5900.425293	71.481110
679.543945	1003.504700	8039.415039	5991.446289	70.892624
679.872253	1083.147949	8189.599121	6168.937012	71.565804
680.200562	1101.352051	8362.539063	6250.855469	70.918205
680.528809	1076.321289	8114.507324	6250.855469	73.520851
680.856995	1058.117188	8619.672852	6553.500000	72.675293
681.185120	1103.627563	8521.825195	6348.703125	70.705528
681.513306	1055.841675	8569.611328	6537.571289	72.955788
681.841309	1087.698975	8565.060547	6587.632813	73.554474
682.169373	1108.178589	8403.498047	6403.315430	72.582657
682.497314	1074.045776	8207.803711	6528.469238	76.459328
682.825134	1051.290649	8196.425781	6378.284668	74.554138
683.153076	983.024963	8339.784180	6453.376953	74.358177
683.480896	1080.872437	8178.221680	6273.610840	73.164474
683.808655	1049.015137	8187.323730	6105.222168	70.832001
684.136414	1044.463989	8082.649902	6164.385742	72.744904
684.464050	1135.484863	7786.832031	5945.936035	72.322960
684.791626	1112.729614	7780.005859	5768.445313	69.829353
685.119263	1085.423462	7543.351563	5984.619629	75.863281
685.446838	1083.147949	7468.259277	5716.108398	72.558807
685.774292	1039.912964	7431.851074	5725.210449	73.300110
686.101685	1003.504700	7527.422852	5700.179688	71.991631
686.429077	1078.596802	7502.392090	5629.638672	70.846619
686.756348	1069.494751	7293.043945	5625.087402	73.199272
687.083679	1033.086426	7233.880859	5506.760254	72.146782
687.410950	1080.872437	7497.840820	5572.750488	70.000000
687.738159	1151.413574	7327.176758	5734.312500	74.207817
688.065308	1126.382813	7570.657715	5711.557129	71.151131
688.392395	1115.005249	7527.422852	5711.557129	71.682045
688.719421	1089.974487	7531.973633	5798.026855	73.083717
689.046448	1085.423462	7459.157227	5656.944824	71.724388
689.373413	1060.392700	7475.085938	5754.791992	73.181976
689.700317	1055.841675	7324.901367	5584.127930	72.232300
690.027100	1003.504700	7302.146484	5545.444336	72.109825
690.353943	1064.943726	7172.441406	5524.964355	73.025337
690.680725	1008.055725	7006.328613	5299.687988	71.547798
691.007446	1051.290649	6979.022461	5358.851563	72.667946
691.334106	1026.259888	6812.909180	5283.759277	73.574516
691.660645	1149.138062	6662.725098	5074.411621	71.192734
691.987244	1001.229126	6662.725098	5254.177734	75.120583
692.313721	1044.463989	6551.224609	5058.482910	72.892563
692.640259	1096.801025	6694.582031	5081.237793	71.178856
692.966675	1137.760376	6658.173828	4924.227051	68.590271
693.293030	1089.974487	6535.295898	5076.687012	73.213539
693.619324	1037.637451	6548.948730	4953.808594	71.056976
693.945618	1099.076538	6405.590820	4981.115234	73.156097
694.271851	1046.739624	6419.244141	4915.125000	72.003387
694.598083	1117.280762	6382.835938	4944.706543	72.687981
694.924194	1051.290649	6341.876465	4760.389648	70.107529
695.250244	1051.290649	6280.437500	4801.349121	71.714539
695.576294	1001.229126	6289.539551	4753.562988	70.955254
695.902283	1060.392700	6216.722656	4851.410156	73.521622
696.228210	1039.912964	6376.009277	4855.961426	71.513863
696.554138	1058.117188	6339.601074	4931.053711	73.330460
696.879944	1101.352051	6360.080566	4951.533203	73.215057
697.205750	1128.658325	6451.101563	4928.777832	71.398026
697.531433	1033.086426	6517.091797	4912.849609	70.746887
697.857178	1080.872437	6710.510742	5067.584961	70.816498
698.182739	1115.005249	6771.949707	5320.167480	74.336281
698.508423	1078.596802	7233.880859	5461.250000	71.201477
698.833984	1030.810913	7274.839844	5697.904297	74.744904
699.159485	1099.076538	7616.167969	5900.425293	73.673180
699.484924	1087.698975	8057.619141	6141.630859	72.510612
699.810303	1046.739624	8064.445801	6114.324219	72.211411
700.135681	1046.739624	8062.170410	6066.538574	71.553680
700.460999	1051.290649	8028.037598	6016.477051	71.167641
700.786255	1037.637451	7682.158203	5886.772461	72.979454
701.111450	1105.903076	7645.750000	5620.536621	69.032715
701.436646	1067.219238	7363.585449	5586.403809	71.774490
701.761719	1085.423462	7067.767578	5308.790039	70.597183
702.086792	1108.178589	6676.377930	5281.483887	74.948921
702.411865	1105.903076	6735.541504	5172.258789	72.231201
702.736816	1026.259888	6371.458008	4956.084473	73.520653
703.061646	1171.893188	6196.243164	4803.624512	72.282608
703.386536	1037.637451	6118.875488	4585.174316	69.816383
703.711365	1019.433350	5916.354004	4626.133789	73.652412
704.036194	1074.045776	6023.303711	4594.276367	71.126434
704.360901	1124.107300	5818.506836	4555.592773	73.097427
704.685547	1058.117188	5752.516602	4341.693848	69.946686
705.010132	1035.361938	5725.210449	4339.417969	70.451233
705.334717	1035.361938	5520.413574	4334.867188	73.566719
705.659302	1119.556274	5586.403809	4339.417969	72.083534
705.983765	1099.076538	5615.985352	4473.673828	74.710327
