Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:44:52 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
541.375366	1176.444214	36943.082031	2885.360352	4.777962
541.722290	1121.831787	39619.093750	2944.523926	4.734602
542.069153	1176.444214	42015.214844	2983.207764	4.424138
542.416016	1146.862427	42156.296875	3015.064941	4.555543
542.762756	1108.178589	41064.046875	2996.860840	4.726921
543.109558	1180.995239	39605.441406	2917.217773	4.518537
543.456299	1137.760376	37878.320313	2785.237549	4.484083
543.802917	1210.577026	36447.015625	2721.522949	4.288021
544.149536	1135.484863	34667.558594	2648.706299	4.512758
544.496094	1101.352051	32546.773438	2475.766602	4.370794
544.842651	1099.076538	30812.828125	2389.296875	4.342165
545.189148	1167.342163	29743.332031	2364.266113	4.188565
545.535583	1215.128052	28282.447266	2341.510986	4.161413
545.882019	1087.698975	27381.341797	2189.051025	4.188663
546.228333	1183.270874	27265.291016	2152.642578	3.716628
546.574707	1133.209351	27069.595703	2161.744873	3.965608
546.920898	1153.689087	27599.791016	2138.989502	3.725693
547.267212	1110.454102	27458.708984	2141.265137	3.912256
547.613342	1103.627563	27080.972656	2152.642578	4.038192
547.959473	1119.556274	26885.277344	2102.581299	3.815244
548.305664	1112.729614	26543.949219	2038.866699	3.641733
548.651611	1142.311401	25108.095703	2079.825928	3.911887
548.997742	1169.617676	24191.062500	1984.254150	3.538598
549.343689	1160.515625	23535.710938	1956.947876	3.559443
549.689575	1171.893188	22388.849609	1849.998413	3.196053
550.035522	1119.556274	21612.896484	1875.029175	3.686431
550.381287	1128.658325	20616.218750	1811.314575	3.503036
550.727173	1133.209351	20714.066406	1779.457275	3.300407
551.072876	1089.974487	20095.125000	1777.181763	3.615900
551.418640	1108.178589	19815.234375	1765.804199	3.515388
551.764282	1117.280762	19621.816406	1733.946899	3.332514
552.109863	1112.729614	20026.859375	1736.222412	3.296439
552.455505	1121.831787	19908.531250	1761.253052	3.403585
552.801025	1119.556274	20322.675781	1770.355225	3.389027
553.146545	1085.423462	20593.462891	1761.253052	3.464365
553.491943	1101.352051	20880.179688	1822.692139	3.647032
553.837341	1087.698975	20718.617188	1720.293701	3.222441
554.182800	1117.280762	20700.412109	1697.538574	2.963049
554.528015	1055.841675	20149.736328	1731.671387	3.539507
554.873352	1099.076538	20015.480469	1718.018188	3.271984
555.218628	1099.076538	19596.785156	1670.232300	3.087711
555.563721	1133.209351	19296.416016	1733.946899	3.307442
555.908875	1092.250000	18971.017578	1674.783325	3.258241
556.254028	1094.525513	18832.210938	1631.548462	3.027582
556.599121	1192.372925	18465.851563	1626.997314	2.516137
556.944031	1165.066650	18097.216797	1586.037964	2.486225
557.289063	1108.178589	18302.013672	1572.384888	2.699841
557.633972	1146.862427	17985.716797	1592.864502	2.648649
557.978882	1142.311401	18015.298828	1538.252075	2.346595
558.323792	1155.964600	17908.349609	1620.170776	2.770986
558.668518	1160.515625	17667.142578	1572.384888	2.495175
559.013306	1212.852539	17660.316406	1547.354126	2.033758
559.358032	1155.964600	17676.246094	1604.242188	2.713499
559.702637	1126.382813	17710.378906	1556.456177	2.593304
560.047363	1067.219238	17621.632813	1565.558350	3.010309
560.391846	1076.321289	17455.519531	1492.741699	2.542374
560.736450	1146.862427	17512.408203	1567.833862	2.572303
561.080933	1099.076538	17569.296875	1654.303589	3.371097
561.425354	1121.831787	17928.828125	1558.731689	2.599512
561.769775	1064.943726	17928.828125	1574.660400	3.022534
562.114136	1174.168701	18010.748047	1551.905151	2.243546
562.458496	1158.240112	17928.828125	1549.629639	2.333785
562.802673	1126.382813	18158.656250	1490.466064	2.137608
563.146912	1133.209351	17931.103516	1467.710938	1.991330
563.491150	1103.627563	17585.224609	1417.649414	1.905288
563.835266	1142.311401	17539.714844	1483.639526	2.081599
564.179443	1169.617676	17751.337891	1561.007324	2.360368
564.523438	1142.311401	17612.531250	1517.772339	2.279635
564.867493	1101.352051	17628.458984	1467.710938	2.216715
565.211426	1162.791138	18129.074219	1531.425537	2.172747
565.555359	1071.770264	18024.400391	1567.833862	2.926175
565.899231	1089.974487	18468.126953	1429.027100	1.951028
566.243042	1149.138062	19139.406250	1472.261963	1.796104
566.586914	1144.586914	19542.171875	1592.864502	2.436611
566.930603	1087.698975	19894.878906	1606.517700	2.758621
567.274292	1099.076538	19965.419922	1545.078613	2.364009
567.617981	1094.525513	19954.041016	1592.864502	2.642374
567.961609	1165.066650	19665.050781	1586.037964	2.275522
568.305237	1133.209351	19423.845703	1497.292725	1.990545
568.648682	1071.770264	18875.445313	1629.272949	3.131391
568.992188	1128.658325	18531.841797	1547.354126	2.405858
569.335632	1076.321289	18513.636719	1542.803101	2.675193
569.679016	1135.484863	18495.433594	1533.701050	2.293879
570.022461	1142.311401	18245.125000	1551.905151	2.394891
570.365662	1130.933838	18504.535156	1504.119263	2.148003
570.708984	1110.454102	18208.716797	1488.190552	2.209210
571.052185	1099.076538	18481.779297	1554.180664	2.618144
571.395386	1089.974487	18595.556641	1513.221313	2.417782
571.738525	1103.627563	19339.650391	1483.639526	2.083853
572.081604	1133.209351	19569.478516	1551.905151	2.271044
572.424683	1153.689087	19792.480469	1533.701050	2.038823
572.767578	1099.076538	20115.603516	1574.660400	2.500898
573.110596	1087.698975	19899.429688	1472.261963	2.044272
573.453552	1115.005249	19853.919922	1495.017212	2.027930
573.796387	1133.209351	19369.232422	1531.425537	2.183679
574.139282	1096.801025	19578.580078	1529.150024	2.339326
574.481995	1178.719727	19200.843750	1458.608887	1.553031
574.824768	1101.352051	19157.609375	1501.843750	2.218022
575.167480	1094.525513	19023.353516	1540.527588	2.487625
575.510132	1103.627563	18918.679688	1574.660400	2.644016
575.852722	1117.280762	18977.843750	1417.649414	1.681742
576.195251	1144.586914	18927.781250	1522.323364	2.124120
576.537842	1140.035889	18695.679688	1510.945801	2.112767
576.880188	1149.138062	18390.759766	1456.333252	1.781707
577.222717	1103.627563	17937.929688	1454.057739	2.081644
577.565063	1083.147949	17476.000000	1383.516602	1.832315
577.907410	1165.066650	17466.898438	1472.261963	1.884422
578.249756	1128.658325	17095.988281	1444.955688	1.980903
578.591919	1117.280762	16431.535156	1381.241089	1.723625
578.934204	1124.107300	16374.647461	1426.751587	1.984482
579.276306	1130.933838	16097.034180	1458.608887	2.189448
579.618469	1083.147949	15471.265625	1463.159912	2.641151
579.960571	1124.107300	15482.643555	1406.271851	1.965135
580.302551	1089.974487	15268.744141	1356.210449	1.877709
580.644531	1126.382813	15102.631836	1410.822876	2.035167
580.986511	1112.729614	14763.579102	1399.445313	2.100351
581.328369	1085.423462	14827.293945	1349.383789	1.920847
581.670227	1183.270874	14733.997070	1306.148926	0.906800
582.012024	1144.586914	14688.486328	1433.578125	2.133737
582.353821	1201.474976	14658.905273	1349.383789	1.099087
582.695496	1112.729614	14447.281250	1369.863525	1.928328
583.037231	1158.240112	14545.128906	1442.680176	2.124766
583.378845	1206.026001	14531.475586	1342.557251	1.024590
583.720398	1169.617676	14249.311523	1369.863525	1.530967
584.062012	1155.964600	14526.924805	1392.618774	1.769912
584.403442	1140.035889	14069.544922	1481.364014	2.639916
584.744934	1155.964600	14026.310547	1340.281738	1.432107
585.086365	1115.005249	14217.454102	1349.383789	1.788815
585.427734	1112.729614	14235.658203	1338.006226	1.716664
585.768982	1231.056763	14231.107422	1440.404663	1.610362
586.110291	1126.382813	14003.554688	1301.597900	1.360664
586.451599	1130.933838	13896.605469	1322.077637	1.497327
586.792725	1174.168701	14146.913086	1383.516602	1.613752
587.133850	1046.739624	13960.320313	1374.414551	2.537444
587.474915	1126.382813	14237.933594	1351.659302	1.718153
587.815979	1103.627563	14028.585938	1338.006226	1.813380
588.157043	1171.893188	14078.647461	1342.557251	1.322285
588.497925	1103.627563	14046.790039	1349.383789	1.898734
588.838867	1103.627563	14283.444336	1269.740601	1.260359
589.179749	1174.168701	14231.107422	1292.495850	0.906240
589.520569	1178.719727	14551.955078	1347.108276	1.259146
589.861450	1160.515625	14724.895508	1347.108276	1.375608
590.202087	1124.107300	14472.312500	1285.669312	1.210365
590.542847	1169.617676	14840.946289	1358.485962	1.381492
590.883484	1137.760376	14772.680664	1262.914063	0.917891
591.224121	1194.648438	14504.169922	1385.792114	1.436142
591.564636	1094.525513	14820.466797	1335.730713	1.757294
591.905151	1037.637451	14292.545898	1312.975464	2.077253
592.245667	1051.290649	14328.954102	1322.077637	2.039418
592.585999	1142.311401	14410.873047	1353.934937	1.594924
592.926453	1105.903076	14035.412109	1340.281738	1.812742
593.266724	1126.382813	14215.178711	1344.832764	1.668984
593.607056	1121.831787	14235.658203	1401.720825	2.134305
593.947388	1117.280762	14328.954102	1324.353149	1.567344
594.287476	1089.974487	14292.545898	1344.832764	1.930369
594.627686	1121.831787	14465.485352	1253.812012	0.989086
594.967773	1187.821899	14479.138672	1274.291626	0.650573
595.307861	1178.719727	14845.498047	1358.485962	1.315352
595.647888	1115.005249	14863.702148	1333.455200	1.588877
595.987854	1158.240112	15132.212891	1383.516602	1.612115
596.327820	1110.454102	15311.979492	1440.404663	2.323346
596.667725	1099.076538	15637.378906	1292.495850	1.330412
597.007568	1212.852539	16265.422852	1392.618774	1.194256
597.347351	1169.617676	16731.904297	1422.200562	1.623045
597.687073	1085.423462	17212.039063	1444.955688	2.229434
598.026794	1133.209351	16802.445313	1447.231201	2.004066
598.366455	1151.413574	16513.455078	1381.241089	1.496074
598.706116	1146.862427	16147.095703	1438.129150	1.941748
599.045654	1169.617676	15664.685547	1424.476074	1.758242
599.385193	1155.964600	15022.988281	1431.302612	1.985560
599.724731	1171.893188	14426.801758	1381.241089	1.579399
600.064087	1083.147949	14454.108398	1372.139038	2.161334
600.403564	1105.903076	13992.177734	1299.322388	1.500972
600.742920	1085.423462	13782.829102	1287.944824	1.594982
601.082153	1130.933838	13744.145508	1294.771362	1.298936
601.421387	1151.413574	13430.124023	1342.557251	1.556708
601.760620	1055.841675	13512.042969	1331.179688	2.210449
602.099854	1064.943726	13703.186523	1376.690063	2.466691
602.438843	1149.138062	13628.093750	1299.322388	1.203501
602.778015	1149.138062	13999.003906	1369.863525	1.717726
603.117065	1089.974487	14080.922852	1303.873413	1.646523
603.456055	1060.392700	14711.242188	1353.934937	2.150359
603.794983	1096.801025	14838.670898	1317.526489	1.606226
604.133850	1133.209351	15560.011719	1319.802124	1.293376
604.472778	1142.311401	15817.145508	1369.863525	1.550628
604.811584	1183.270874	16552.138672	1390.343262	1.347350
605.150330	1119.556274	16811.546875	1426.751587	1.957657
605.489075	1130.933838	17082.333984	1390.343262	1.626249
605.827698	1094.525513	16731.904297	1378.965576	1.818975
606.166382	1119.556274	16652.261719	1390.343262	1.743334
606.504883	1124.107300	16165.299805	1344.832764	1.467473
606.843445	976.198425	15616.899414	1331.179688	2.424619
607.181946	1140.035889	15318.805664	1310.699951	1.203659
607.520386	1165.066650	14349.434570	1335.730713	1.294443
607.858826	1162.791138	14301.648438	1410.822876	1.887773
608.197083	1149.138062	13958.044922	1310.699951	1.261325
608.535461	1085.423462	13776.002930	1381.241089	2.331002
608.873718	1146.862427	13821.513672	1358.485962	1.669660
609.211914	1146.862427	14404.046875	1388.067749	1.819431
609.550171	1080.872437	14615.669922	1328.904175	1.832548
609.888245	1144.586914	14986.580078	1333.455200	1.364459
610.226318	1092.250000	15396.173828	1344.832764	1.765828
610.564392	1190.097412	15530.429688	1369.863525	1.253570
610.902344	1144.586914	15177.723633	1374.414551	1.637750
611.240295	1133.209351	15054.845703	1287.944824	1.111475
611.578247	1101.352051	14338.056641	1297.046875	1.478426
611.916138	1089.974487	14476.863281	1340.281738	1.869794
612.253845	1146.862427	13826.064453	1358.485962	1.669060
612.591675	1117.280762	13537.073242	1338.006226	1.777207
612.929382	1160.515625	13461.981445	1301.597900	1.146874
613.267090	1142.311401	12990.948242	1283.393677	1.190705
613.604736	1144.586914	12947.712891	1278.842651	1.137459
613.942261	1133.209351	12485.782227	1319.802124	1.643617
614.279785	1046.739624	12474.405273	1353.934937	2.688172
614.617310	1130.933838	12137.627930	1328.904175	1.798636
614.954712	1085.423462	12267.333008	1372.139038	2.564102
615.292175	1178.719727	12078.464844	1353.934937	1.607517
615.629517	1187.821899	11969.239258	1262.914063	0.696496
615.966797	1183.270874	12060.259766	1301.597900	1.087866
616.304138	1103.627563	11980.617188	1210.577026	0.983263
616.641296	1119.556274	11932.831055	1278.842651	1.473063
616.978516	1130.933838	12060.259766	1331.179688	1.832188
617.315552	1201.474976	11989.718750	1267.465088	0.611685
617.652771	1235.607788	11841.810547	1267.465088	0.300365
617.989685	1124.107300	12094.392578	1347.108276	2.032773
618.326721	1121.831787	11855.462891	1292.495850	1.589994
618.663696	1142.311401	12078.464844	1272.016113	1.186018
619.000549	1103.627563	12101.219727	1283.393677	1.634595
619.337463	1142.311401	11989.718750	1240.158813	0.902035
619.674194	1162.791138	11960.137695	1322.077637	1.475237
620.010986	1171.893188	11828.157227	1285.669312	1.067692
620.347778	1033.086426	11966.963867	1317.526489	2.601457
620.684387	1110.454102	11878.218750	1267.465088	1.458158
621.020996	1101.352051	11534.615234	1349.383789	2.377317
621.357605	1117.280762	11923.728516	1299.322388	1.684565
621.694214	1087.698975	11439.042969	1301.597900	2.066388
622.030579	1094.525513	11439.042969	1246.985352	1.473823
622.367065	1128.658325	11484.553711	1260.638550	1.274445
622.703430	1144.586914	11468.625000	1242.434326	0.947763
623.039795	1051.290649	11532.339844	1265.189575	2.040816
623.376160	1035.361938	11386.706055	1278.842651	2.352165
623.712402	1099.076538	11461.797852	1210.577026	1.075977
624.048645	1151.413574	11464.074219	1249.260864	0.948807
624.384766	1115.005249	11131.847656	1297.046875	1.817355
624.720886	1019.433350	11361.675781	1315.250977	2.860285
625.057007	1094.525513	11361.675781	1242.434326	1.440602
625.392944	1153.689087	11429.941406	1347.108276	1.882196
625.729004	1096.801025	11468.625000	1303.873413	1.996490
626.064941	1140.035889	11618.809570	1328.904175	1.802389
626.400818	1151.413574	11903.249023	1372.139038	2.052910
626.736633	1110.454102	12087.566406	1310.699951	1.824212
627.072449	1128.658325	12210.444336	1342.557251	1.930185
627.408264	1085.423462	12503.986328	1331.179688	2.152252
627.743896	1028.535400	12376.557617	1274.291626	2.165630
628.079590	1142.311401	12613.211914	1326.628662	1.606825
628.415161	1162.791138	12365.179688	1408.547363	2.193784
628.750793	1162.791138	12296.914063	1312.975464	1.348865
629.086365	1151.413574	12055.708984	1294.771362	1.314691
629.421753	1155.964600	11778.095703	1278.842651	1.156812
629.757263	1133.209351	11693.901367	1338.006226	1.939237
630.092651	1146.862427	11607.431641	1281.118164	1.283446
630.427917	1185.546387	11275.206055	1306.148926	1.195308
630.763184	1167.342163	11077.235352	1267.465088	1.010333
631.098511	1144.586914	11245.624023	1301.597900	1.554405
631.433716	1067.219238	10911.122070	1287.944824	2.242257
631.768799	1128.658325	10931.601563	1251.536499	1.253482
632.103943	1142.311401	10745.008789	1226.505737	0.876778
632.438965	1089.974487	10380.925781	1262.914063	1.861376
632.773987	1099.076538	10471.946289	1260.638550	1.723720
633.109070	1087.698975	10606.202148	1315.250977	2.390628
633.443848	1074.045776	10362.721680	1256.087524	1.959825
633.778870	1176.444214	10658.539063	1287.944824	1.175907
634.113708	1194.648438	10704.049805	1312.975464	1.244316
634.448425	1121.831787	10683.570313	1262.914063	1.475488
634.783264	1142.311401	10487.875000	1331.179688	2.020941
635.117859	1119.556274	10547.039063	1249.260864	1.375814
635.452576	1064.943726	10567.518555	1287.944824	2.346744
635.787170	1126.382813	10430.987305	1324.353149	2.127660
636.121704	1089.974487	10253.497070	1262.914063	1.887261
636.456177	1137.760376	10351.343750	1301.597900	1.778217
636.790588	1135.484863	10141.996094	1228.781250	1.035877
637.125122	1069.494751	9987.260742	1290.220337	2.475122
637.459412	1167.342163	9891.688477	1253.812012	0.991133
637.793762	1140.035889	9868.933594	1292.495850	1.746612
638.128052	1099.076538	9443.411133	1251.536499	1.827107
638.462280	1206.026001	9602.698242	1301.597900	1.138212
638.796509	1162.791138	9736.953125	1274.291626	1.300424
639.130615	1124.107300	9520.779297	1210.577026	1.029809
639.464722	1137.760376	9306.879883	1246.985352	1.337047
639.798767	1133.209351	9318.257813	1290.220337	1.918266
640.132751	1160.515625	9482.094727	1281.118164	1.449275
640.466736	1076.321289	9095.256836	1265.189575	2.355279
640.800598	1121.831787	9143.042969	1242.434326	1.503545
641.134521	1071.770264	9088.429688	1244.709839	2.157253
641.468262	1119.556274	9092.981445	1274.291626	1.940638
641.802063	1021.708862	8972.378906	1233.332275	2.661705
642.135803	1117.280762	8954.174805	1221.954712	1.335656
642.469421	1162.791138	8692.489258	1228.781250	0.876398
642.803101	1074.045776	8840.398438	1190.097412	1.494287
643.136658	1119.556274	8753.928711	1278.842651	2.086437
643.470215	1149.138062	8758.479492	1253.812012	1.375598
643.803711	1221.954712	8621.948242	1196.923950	-0.338254
644.137085	1137.760376	8535.478516	1303.873413	2.245463
644.470581	1117.280762	8742.550781	1246.985352	1.700984
644.803833	1103.627563	8464.937500	1206.026001	1.391036
645.137207	1160.515625	8692.489258	1196.923950	0.483384
645.470459	1105.903076	8560.508789	1215.128052	1.465201
645.803589	1128.658325	8585.540039	1253.812012	1.678365
646.136780	1110.454102	8644.703125	1219.679199	1.449714
646.469849	1137.760376	8849.500000	1219.679199	1.062261
646.802979	1140.035889	8642.427734	1299.322388	2.123143
647.135986	1219.679199	8546.856445	1242.434326	0.310558
647.468994	1094.525513	8756.204102	1299.322388	2.673003
647.801941	1167.342163	8706.142578	1269.740601	1.358286
648.134766	1190.097412	8697.040039	1269.740601	1.060927
648.467651	1149.138062	8756.204102	1233.332275	1.106790
648.800354	1071.770264	8699.316406	1253.812012	2.386636
649.133179	1140.035889	8758.479492	1215.128052	0.985663
649.465881	1108.178589	8549.131836	1203.750488	1.284404
649.798462	1101.352051	8715.245117	1249.260864	1.942617
650.131104	1078.596802	8640.152344	1260.638550	2.407464
650.463623	1240.158813	8694.764648	1201.474976	-0.518925
650.796143	1144.586914	8496.794922	1228.781250	1.145157
651.128662	1108.178589	8694.764648	1244.709839	1.799640
651.461060	1144.586914	8617.397461	1292.495850	1.979295
651.793396	1064.943726	8710.693359	1224.230225	2.083334
652.125732	1089.974487	8715.245117	1233.332275	1.880035
652.458008	1076.321289	8599.193359	1201.474976	1.663642
652.790222	1069.494751	8744.826172	1306.148926	3.083309
653.122437	1099.076538	8580.989258	1308.424438	2.798053
653.454529	1144.586914	8628.774414	1203.750488	0.790514
653.786621	1099.076538	8683.387695	1246.985352	1.950194
654.118713	1162.791138	8569.611328	1290.220337	1.720430
654.450623	1096.801025	8590.090820	1272.016113	2.338293
654.782654	1162.791138	8499.070313	1203.750488	0.558312
655.114502	1140.035889	8417.151367	1310.699951	2.345216
655.446350	1201.474976	8351.161133	1178.719727	-0.318269
655.778198	1178.719727	8239.661133	1315.250977	1.933613
656.109863	1124.107300	8262.416016	1262.914063	1.944533
656.441650	1180.995239	8278.344727	1294.771362	1.603079
656.773254	1171.893188	8244.211914	1283.393677	1.576576
657.104919	1140.035889	8205.528320	1224.230225	1.191627
657.436462	1135.484863	8112.231445	1258.363037	1.761253
657.767944	1042.188477	8328.406250	1283.393677	3.310431
658.099548	1044.463989	8362.539063	1215.128052	2.332089
658.430908	1069.494751	8367.089844	1196.923950	1.746181
658.762268	1119.556274	8512.723633	1272.016113	2.062172
659.093628	1037.637451	8867.704102	1333.455200	3.777972
659.424927	1094.525513	9081.603516	1274.291626	2.250712
659.756226	1119.556274	9586.769531	1260.638550	1.666219
660.087341	1092.250000	9743.780273	1310.699951	2.524986
660.418518	1103.627563	9686.891602	1297.046875	2.253447
660.749573	1140.035889	9627.728516	1322.077637	2.144773
661.080627	1140.035889	9527.605469	1278.842651	1.654910
661.411621	1119.556274	9552.636719	1312.975464	2.293577
661.742554	1089.974487	9104.358398	1290.220337	2.498581
662.073547	1099.076538	9038.368164	1262.914063	2.063629
662.404297	1151.413574	8956.450195	1292.495850	1.807580
662.735229	1153.689087	8631.050781	1183.270874	0.395618
663.065979	1094.525513	8378.467773	1322.077637	3.124024
663.396667	1135.484863	8264.691406	1246.985352	1.563996
663.727417	1119.556274	8028.037598	1228.781250	1.581027
664.057922	1151.413574	7952.945313	1276.567139	1.840079
664.388611	1124.107300	7927.914551	1274.291626	2.207357
664.719116	1133.209351	7805.036133	1256.087524	1.841747
665.049622	1146.862427	7661.678711	1249.260864	1.571778
665.380005	1083.147949	7659.402832	1253.812012	2.595156
665.710388	1053.566162	7545.626953	1235.607788	2.804065
666.040771	1115.005249	7679.882813	1260.638550	2.218370
666.371033	1149.138062	7538.800293	1269.740601	1.887463
666.701294	1171.893188	7520.596191	1196.923950	0.394266
667.031555	1130.933838	7627.545898	1281.118164	2.311733
667.361633	1128.658325	7345.381348	1292.495850	2.635432
667.691772	1149.138062	7516.045410	1192.372925	0.679056
668.021790	1064.943726	7616.167969	1219.679199	2.361932
668.351807	1133.209351	7477.361328	1224.230225	1.434721
668.681763	1130.933838	7531.973633	1210.577026	1.244223
669.011719	1126.382813	7493.290039	1206.026001	1.250893
669.341614	1112.729614	7720.842285	1251.536499	2.100553
669.671387	1130.933838	7634.372070	1215.128052	1.294611
670.001221	1142.311401	7593.413086	1253.812012	1.728396
670.330933	1101.352051	7486.463379	1260.638550	2.494655
670.660583	1117.280762	7634.372070	1249.260864	2.025138
670.990173	1146.862427	7468.259277	1196.923950	0.791938
671.319763	1146.862427	7399.993652	1240.158813	1.491995
671.649292	1146.862427	7297.595215	1224.230225	1.257863
671.978821	1071.770264	7577.484375	1244.709839	2.658272
672.308289	1110.454102	7377.238281	1183.270874	1.161948
672.637695	1149.138062	7231.604980	1226.505737	1.271979
672.966980	1092.250000	7202.023438	1276.567139	3.016759
673.296326	1194.648438	7067.767578	1237.883301	0.736148
673.625610	1087.698975	7242.982910	1303.873413	3.512014
673.954773	1110.454102	7076.869629	1176.444214	1.106026
674.283936	1187.821899	7154.237305	1194.648438	0.114416
674.613037	1126.382813	6958.542480	1183.270874	0.975420
674.942078	1121.831787	6901.654785	1124.107300	0.039370
675.271118	1108.178589	7074.594238	1212.852539	1.754386
675.600098	1096.801025	6992.675293	1217.403687	2.045543
675.928955	1135.484863	7095.073730	1219.679199	1.412754
676.257813	1155.964600	6935.787598	1133.209351	-0.393701
676.586670	1096.801025	6988.124512	1253.812012	2.665123
676.915466	1110.454102	6922.134277	1262.914063	2.623337
677.244141	1203.750488	6897.103516	1242.434326	0.679456
677.572876	1103.627563	6862.970703	1221.954712	2.054525
677.901489	1110.454102	6892.552734	1176.444214	1.141283
678.230042	1087.698975	6906.205566	1192.372925	1.798983
678.558594	1064.943726	7022.257324	1242.434326	2.979373
678.887085	1092.250000	7133.757813	1240.158813	2.448210
679.215515	1092.250000	7067.767578	1210.577026	1.980197
679.543945	1137.760376	7231.604980	1283.393677	2.389843
679.872253	1140.035889	7270.289063	1256.087524	1.893097
680.200562	1064.943726	7279.391113	1178.719727	1.830831
680.528809	1174.168701	7404.544922	1151.413574	-0.365229
680.856995	1140.035889	7670.780762	1267.465088	1.951220
681.185120	1162.791138	7668.504883	1233.332275	1.084295
681.513306	1112.729614	7827.791504	1221.954712	1.626569
681.841309	1064.943726	7784.556641	1251.536499	2.776838
682.169373	1180.995239	7531.973633	1246.985352	1.039054
682.497314	1194.648438	7661.678711	1260.638550	1.020408
682.825134	1128.658325	7593.413086	1253.812012	1.935939
683.153076	1101.352051	7388.616211	1272.016113	2.714441
683.480896	1087.698975	7322.625977	1283.393677	3.138685
683.808655	1169.617676	7247.533691	1228.781250	0.973419
684.136414	1062.668213	7038.186035	1246.985352	3.084538
684.464050	1121.831787	7022.257324	1165.066650	0.732741
684.791626	1037.637451	6765.123535	1226.505737	3.297577
685.119263	1069.494751	6853.868652	1210.577026	2.439024
685.446838	1167.342163	6614.938965	1176.444214	0.167084
685.774292	1101.352051	6610.387695	1199.199463	1.776126
686.101685	1149.138062	6576.254883	1190.097412	0.754717
686.429077	1137.760376	6662.725098	1267.465088	2.347611
686.756348	1176.444214	6539.846680	1146.862427	-0.551549
687.083679	1069.494751	6373.733887	1153.689087	1.587303
687.410950	1101.352051	6412.417480	1155.964600	1.028279
687.738159	1212.852539	6655.898438	1174.168701	-0.710702
688.065308	1094.525513	6592.183594	1208.301514	2.069536
688.392395	1185.546387	6628.592285	1140.035889	-0.836122
688.719421	1160.515625	6696.857910	1237.883301	1.397451
689.046448	1178.719727	6635.418457	1206.026001	0.500417
689.373413	1158.240112	6558.050781	1242.434326	1.559207
689.700317	1103.627563	6535.295898	1165.066650	1.131127
690.027100	1142.311401	6348.703125	1260.638550	2.272728
690.353943	1117.280762	6498.887207	1183.270874	1.226216
690.680725	1103.627563	6462.479004	1231.056763	2.377920
691.007446	1108.178589	6205.345215	1160.515625	1.026787
691.334106	1069.494751	6173.487793	1210.577026	2.764155
691.660645	1108.178589	6096.120117	1162.791138	1.094892
691.987244	1151.413574	6139.354980	1221.954712	1.414233
692.313721	1062.668213	6034.681152	1162.791138	2.013730
692.640259	1096.801025	5907.251953	1190.097412	1.939452
692.966675	1103.627563	5875.394531	1242.434326	2.908917
693.293030	1117.280762	5934.558105	1162.791138	0.944732
693.619324	1126.382813	5850.363770	1215.128052	1.878611
693.945618	1133.209351	5820.782227	1144.586914	0.242718
694.271851	1099.076538	5750.241211	1208.301514	2.348336
694.598083	1121.831787	5631.914063	1133.209351	0.252270
694.924194	1128.658325	5759.343262	1180.995239	1.130220
695.250244	1169.617676	5804.853516	1212.852539	0.932744
695.576294	1101.352051	5802.578125	1183.270874	1.742499
695.902283	1121.831787	5641.016113	1165.066650	0.956696
696.228210	1101.352051	5666.046875	1146.862427	0.997008
696.554138	1096.801025	5825.333008	1169.617676	1.539942
696.879944	1108.178589	5745.689941	1196.923950	1.913642
697.205750	1071.770264	5882.221191	1196.923950	2.601704
697.531433	1044.463989	5923.180664	1190.097412	2.985076
697.857178	1049.015137	5886.772461	1219.679199	3.527752
698.182739	1130.933838	6057.436523	1167.342163	0.739030
698.508423	1092.250000	6464.754395	1224.230225	2.456587
698.833984	1126.382813	6742.368164	1221.954712	1.701783
699.159485	1103.627563	6969.920410	1231.056763	2.172227
699.484924	1160.515625	7124.655762	1187.821899	0.457841
699.810303	1078.596802	7279.391113	1199.199463	1.944955
700.135681	1110.454102	7058.665527	1196.923950	1.453712
700.460999	1183.270874	7129.206543	1117.280762	-1.109836
700.786255	1165.066650	7008.604004	1219.679199	0.934580
701.111450	1192.372925	6826.562500	1249.260864	1.009692
701.436646	1085.423462	6796.980469	1185.546387	1.752988
701.761719	1137.760376	6416.968750	1121.831787	-0.301723
702.086792	1149.138062	6123.426270	1192.372925	0.869167
702.411865	1101.352051	6039.232422	1165.066650	1.290323
702.736816	1140.035889	5848.088379	1196.923950	1.208314
703.061646	1105.903076	5752.516602	1237.883301	2.840353
703.386536	1105.903076	5518.138184	1224.230225	2.681796
703.711365	1137.760376	5540.893066	1144.586914	0.155038
704.036194	1074.045776	5404.361816	1185.546387	2.574884
704.360901	1165.066650	5286.034668	1269.740601	2.540033
704.685547	1108.178589	5142.677246	1235.607788	3.158489
705.010132	1146.862427	5124.472656	1135.484863	-0.286040
