Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:39:32 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43100 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
367.910248	1235.607788	7099.625000	2277.796387	17.772606
368.276642	1244.709839	7019.981445	2268.694336	17.730499
368.643036	1215.128052	6774.225586	2257.316650	18.747442
369.009399	1267.465088	6890.276855	2218.632813	16.916229
369.375671	1251.536499	6610.387695	2179.948975	17.324842
369.741974	1251.536499	6573.979492	2204.979736	17.913639
370.108215	1183.270874	6665.000488	2300.551514	20.381901
370.474396	1338.006226	6669.551270	2173.122314	15.663679
370.840546	1299.322388	6603.561523	2311.929199	19.090519
371.206665	1228.781250	6892.552734	2214.081787	17.396545
371.572784	1272.016113	6878.899414	2261.867676	17.654221
371.938843	1231.056763	6958.542480	2327.857666	19.149780
372.304840	1242.434326	7151.961914	2286.898438	17.674242
372.670807	1215.128052	7274.839844	2264.143311	17.311306
373.036713	1246.985352	7199.748047	2245.938965	16.781345
373.402649	1244.709839	7022.257324	2154.918213	15.754234
373.768524	1244.709839	6906.205566	2270.969727	18.127010
374.134308	1256.087524	6960.818359	2223.183838	16.952532
374.500122	1244.709839	7056.390137	2186.775391	16.209866
374.865875	1253.812012	7186.094727	2268.694336	17.107788
375.231567	1244.709839	7206.574219	2302.827148	17.748095
375.597260	1160.515625	7247.533691	2348.337402	19.514017
375.962891	1224.230225	7440.953125	2375.643799	18.521231
376.328461	1224.230225	7504.667480	2400.674561	18.731886
376.694031	1253.812012	7816.414063	2393.847900	17.371706
377.059540	1203.750488	8107.680664	2525.828125	19.149637
377.425049	1206.026001	8487.692383	2546.307861	18.406252
377.790497	1196.923950	8774.408203	2496.246338	17.147146
378.155945	1265.189575	8922.317383	2603.195801	17.473995
378.521301	1226.505737	8849.500000	2637.328613	18.507463
378.886597	1235.607788	8797.163086	2489.419678	16.581402
379.251892	1231.056763	8307.926758	2396.123291	16.463020
379.617157	1297.046875	8055.343750	2446.184814	17.003366
379.982422	1158.240112	7823.240723	2332.408936	17.616936
380.347595	1240.158813	7732.219727	2293.724854	16.228529
380.712738	1190.097412	7723.117676	2314.204590	17.206547
381.077820	1196.923950	7709.464355	2341.510986	17.575123
381.442902	1185.546387	7618.443848	2307.378174	17.438982
381.807953	1215.128052	7743.597168	2443.909424	18.821892
382.172974	1244.709839	7679.882813	2364.266113	17.397455
382.537933	1155.964600	7830.066895	2373.368164	18.240707
382.902832	1228.781250	7736.770508	2343.786377	17.132866
383.267700	1212.852539	7732.219727	2430.256104	18.673647
383.632538	1215.128052	8082.649902	2298.276123	15.772037
383.997345	1183.270874	8014.384277	2412.052002	17.988007
384.362152	1258.363037	8180.497070	2528.103516	18.343195
384.726898	1260.638550	8385.293945	2500.797363	17.406580
385.091553	1194.648438	8551.407227	2482.593262	17.506960
385.456238	1196.923950	8433.080078	2453.011475	17.358490
385.820862	1224.230225	8419.426758	2427.980713	16.729919
386.185425	1240.158813	8342.059570	2459.837891	17.173981
386.549988	1210.577026	8435.355469	2373.368164	16.094488
386.914490	1196.923950	8569.611328	2464.388916	17.191357
387.278961	1235.607788	8553.682617	2439.358398	16.449007
387.643372	1203.750488	8890.459961	2462.113525	16.370634
388.007782	1190.097412	8881.357422	2523.552490	17.337278
388.372101	1171.893188	9040.644531	2425.705078	15.934064
388.736450	1240.158813	9140.766602	2402.949951	14.717743
389.100739	1274.291626	8869.980469	2407.500977	14.919112
389.464966	1226.505737	8856.327148	2459.837891	16.164627
389.829163	1196.923950	8733.449219	2368.817139	15.549516
390.193329	1258.363037	8583.264648	2377.919189	15.284249
390.557495	1258.363037	8667.458984	2434.807373	15.878380
390.921570	1303.873413	9015.613281	2396.123291	14.163469
391.285614	1353.934937	9065.674805	2407.500977	13.661846
391.649597	1171.893188	9434.309570	2525.828125	16.386671
392.013550	1180.995239	9752.881836	2664.634766	17.308203
392.377502	1215.128052	10246.669922	2591.818115	15.243134
392.741455	1192.372925	10289.905273	2569.062988	15.132565
393.105316	1224.230225	9975.882813	2591.818115	15.626625
393.469086	1199.199463	9823.422852	2548.583252	15.646438
393.832886	1178.719727	9862.107422	2468.940186	14.858492
394.196655	1233.332275	9702.820313	2484.868652	14.777001
394.560333	1260.638550	9912.168945	2448.460449	13.729616
394.924042	1140.035889	10035.046875	2578.165039	16.167818
395.287659	1180.995239	10016.842773	2544.032227	15.426216
395.651245	1151.413574	9882.586914	2525.828125	15.741464
396.014771	1240.158813	9652.758789	2434.807373	14.200706
396.378296	1246.985352	9418.380859	2336.959961	13.338904
396.741791	1128.658325	9306.879883	2441.633789	16.054535
397.105255	1185.546387	9254.542969	2457.562500	15.764241
397.468628	1272.016113	8910.939453	2343.786377	14.030384
397.832001	1265.189575	9152.144531	2286.898438	12.954414
398.195313	1256.087524	9026.991211	2316.480225	13.645680
398.558624	1199.199463	8986.031250	2373.368164	15.078901
398.921844	1294.771362	8990.583008	2275.520752	12.743937
399.285095	1237.883301	8929.143555	2380.194824	14.852072
399.648254	1199.199463	9202.206055	2284.622803	13.562695
400.011383	1242.434326	9306.879883	2377.919189	14.080136
400.374451	1262.914063	8765.305664	2234.561523	12.951170
400.737549	1240.158813	9143.042969	2318.755615	13.648141
401.100586	1292.495850	9108.910156	2341.510986	13.420670
401.463562	1231.056763	9140.766602	2257.316650	12.974684
401.826508	1210.577026	9420.656250	2250.489990	12.666297
402.189392	1153.689087	9042.919922	2311.929199	14.681280
402.552246	1176.444214	9131.665039	2361.990479	14.902745
402.915070	1294.771362	9213.583984	2239.112549	11.925288
403.277893	1260.638550	9452.513672	2366.541748	13.500001
403.640656	1242.434326	9579.942383	2375.643799	13.591705
404.003326	1201.474976	10000.914063	2318.755615	12.697180
404.366028	1231.056763	9887.137695	2416.603027	13.696109
404.728699	1171.893188	10574.344727	2423.429688	13.310747
405.091248	1278.842651	10603.926758	2418.878662	12.225477
405.453857	1281.118164	10738.182617	2357.439453	11.381135
405.816345	1246.985352	10483.324219	2384.745850	12.318306
406.178833	1249.260864	10405.957031	2475.766602	13.394631
406.541260	1199.199463	10626.682617	2341.510986	12.116823
406.903687	1258.363037	10362.721680	2389.296875	12.421895
407.266052	1224.230225	10148.823242	2339.235352	12.493625
407.628387	1260.638550	10012.291992	2418.878662	13.234529
407.990662	1290.220337	9789.290039	2241.387939	11.191432
408.352905	1265.189575	9832.525391	2209.530762	11.022577
408.715118	1206.026001	10057.801758	2166.295898	10.848331
409.077332	1240.158813	10089.659180	2195.877686	10.799693
409.439484	1174.168701	9953.127930	2330.133301	13.167445
409.801575	1206.026001	9973.607422	2164.020264	10.926552
410.163605	1212.852539	9996.363281	2125.336426	10.388601
410.525635	1201.474976	10428.711914	2230.010498	11.146733
410.887604	1210.577026	10565.243164	2268.694336	11.311118
411.249573	1180.995239	10551.589844	2268.694336	11.607578
411.611481	1235.607788	10565.243164	2182.224365	10.146340
411.973328	1244.709839	10519.732422	2145.816162	9.715408
412.335144	1194.648438	10246.669922	2107.132324	10.080443
412.696930	1206.026001	10155.649414	2086.652588	9.839818
413.058685	1244.709839	10237.568359	2120.785400	9.741903
413.420410	1183.270874	10141.996094	2077.550537	9.982220
413.782104	1210.577026	10351.343750	2098.030273	9.708740
414.143707	1208.301514	10217.088867	2047.968750	9.320536
414.505310	1224.230225	10294.456055	2100.305664	9.658806
414.866852	1203.750488	10442.365234	2050.244141	9.162560
415.228394	1237.883301	10594.825195	2050.244141	8.681906
415.589874	1208.301514	10838.305664	2136.714111	9.640833
415.951324	1217.403687	11122.746094	2107.132324	8.982310
416.312683	1224.230225	11279.756836	2134.438477	9.051821
416.674072	1208.301514	11368.501953	2009.284912	7.883540
417.035370	1178.719727	11784.921875	2138.989502	9.053851
417.396667	1215.128052	11905.524414	2066.172852	7.960835
417.757935	1290.220337	12092.117188	2120.785400	7.689067
418.119141	1294.771362	12731.539063	2157.193604	7.540787
418.480286	1183.270874	12881.723633	2202.704102	8.714256
418.841400	1228.781250	13366.409180	2145.816162	7.555306
419.202484	1244.709839	13887.503906	2198.153076	7.541397
419.563568	1249.260864	14388.118164	2145.816162	6.823693
419.924591	1203.750488	15157.244141	2305.102539	7.893020
420.285553	1262.914063	15409.827148	2398.398926	8.026379
420.646484	1244.709839	16210.810547	2384.745850	7.617455
421.007355	1256.087524	16884.365234	2371.092773	7.134537
421.368225	1219.679199	17639.837891	2432.531738	7.386364
421.729065	1297.046875	18115.421875	2514.450439	7.238533
422.089874	1267.465088	18518.187500	2600.920166	7.729851
422.450592	1262.914063	18575.076172	2605.471436	7.754995
422.811279	1210.577026	18636.515625	2587.267090	7.900234
423.171936	1210.577026	18238.298828	2405.225586	7.015903
423.532593	1246.985352	17846.910156	2534.930176	7.758739
423.893127	1201.474976	18108.593750	2573.614014	8.115747
424.253723	1162.791138	18716.158203	2662.359375	8.542910
424.614197	1233.332275	18522.740234	2548.583252	7.607265
424.974670	1233.332275	18982.394531	2600.920166	7.705127
425.335052	1333.455200	19421.570313	2625.950928	7.145552
425.695496	1183.270874	18304.289063	2605.471436	8.306752
426.055817	1183.270874	18718.433594	2487.144287	7.435765
426.416168	1226.505737	18079.013672	2632.777588	8.344585
426.776398	1192.372925	17391.804688	2471.215576	7.894367
427.136627	1190.097412	16711.423828	2427.980713	7.975371
427.496826	1233.332275	16417.882813	2443.909424	7.972426
427.856995	1174.168701	15971.880859	2405.225586	8.319238
428.217102	1262.914063	15259.642578	2277.796387	7.250854
428.577179	1306.148926	15261.917969	2302.827148	7.141693
428.937195	1221.954712	14916.039063	2280.071777	7.726819
429.297180	1262.914063	14328.954102	2325.582275	8.133055
429.657135	1315.250977	14472.312500	2330.133301	7.713594
430.017059	1210.577026	14540.578125	2366.541748	8.671903
430.376984	1226.505737	14297.097656	2184.500000	7.329387
430.736786	1224.230225	13944.391602	2339.235352	8.765653
431.096588	1249.260864	14074.095703	2275.520752	8.002130
431.456360	1208.301514	14046.790039	2407.500977	9.340659
431.816071	1253.812012	13596.236328	2293.724854	8.425515
432.175781	1171.893188	13821.513672	2255.041016	8.562691
432.535400	1249.260864	13653.125000	2334.684326	8.750688
432.895020	1219.679199	13844.268555	2314.204590	8.669789
433.254578	1276.567139	14096.851563	2286.898438	7.880725
433.614105	1185.546387	14256.137695	2296.000488	8.495821
433.973602	1185.546387	14367.638672	2266.418701	8.199551
434.333038	1231.056763	14620.220703	2348.337402	8.344664
434.692444	1308.424438	14567.883789	2250.489990	7.104856
435.051819	1215.128052	14797.711914	2387.021240	8.627911
435.411133	1208.301514	14984.304688	2289.173828	7.846052
435.770416	1153.689087	14404.046875	2195.877686	7.865362
436.129669	1224.230225	14797.711914	2257.316650	7.611064
436.488861	1210.577026	14413.148438	2116.234375	6.859704
436.848083	1158.240112	14467.761719	2241.387939	8.138143
437.207184	1212.852539	14633.874023	2170.846924	7.138014
437.566254	1194.648438	15009.334961	2157.193604	6.967550
437.925293	1210.577026	14615.669922	2177.673340	7.214395
438.284363	1228.781250	14820.466797	2173.122314	6.947932
438.643311	1206.026001	15284.672852	2225.459229	7.240989
439.002258	1292.495850	15327.908203	2091.203613	5.690661
439.361145	1253.812012	15434.857422	2157.193604	6.370346
439.719971	1306.148926	16260.872070	2189.051025	5.903835
440.078827	1224.230225	16556.689453	2232.285889	6.574651
440.437592	1212.852539	16693.220703	2289.173828	6.952815
440.796295	1269.740601	17098.263672	2245.938965	6.167337
441.155029	1258.363037	18181.412109	2384.745850	6.655910
441.513672	1249.260864	18613.759766	2270.969727	5.883895
441.872253	1194.648438	18415.789063	2277.796387	6.289641
442.230865	1256.087524	17997.093750	2264.143311	6.021477
442.589386	1269.740601	17762.714844	2230.010498	5.822297
442.947876	1153.689087	17644.388672	2316.480225	7.051194
443.306335	1281.118164	17362.224609	2232.285889	5.914815
443.664764	1251.536499	16515.730469	2116.234375	5.664877
444.023102	1237.883301	16918.498047	2150.367188	5.819184
444.381500	1212.852539	16902.568359	2166.295898	6.076868
444.739777	1210.577026	16718.251953	2209.530762	6.441673
445.098022	1210.577026	17025.447266	2198.153076	6.244604
445.456238	1244.709839	17293.958984	2152.642578	5.657166
445.814423	1244.709839	17737.685547	2325.582275	6.553532
446.172577	1244.709839	18317.943359	2298.276123	6.170865
446.530701	1221.954712	19007.425781	2252.765625	5.795804
446.888733	1262.914063	19253.181641	2200.428711	5.211232
447.246765	1324.353149	20233.931641	2291.449463	5.114320
447.604736	1242.434326	19296.416016	2277.796387	5.734813
447.962677	1228.781250	19835.714844	2327.857666	5.906811
448.320587	1185.546387	20293.093750	2418.878662	6.454687
448.678436	1194.648438	19790.205078	2371.092773	6.326481
449.036255	1194.648438	19555.826172	2343.786377	6.258520
449.394043	1233.332275	18208.716797	2280.071777	6.166220
449.751770	1155.964600	18313.390625	2327.857666	6.830238
450.109467	1265.189575	18003.919922	2309.653564	6.239804
450.467163	1246.985352	17712.654297	2307.378174	6.440023
450.824768	1215.128052	17571.572266	2450.735840	7.554256
451.182343	1283.393677	17346.294922	2405.225586	6.983993
451.539886	1162.791138	16715.976563	2400.674561	7.959034
451.897369	1142.311401	16938.976563	2450.735840	8.282916
452.254822	1242.434326	16777.414063	2564.511963	8.510327
452.612274	1187.821899	17359.947266	2698.767578	9.342901
452.969635	1221.954712	17036.824219	2544.032227	8.359712
453.326965	1192.372925	17020.896484	2714.696289	9.617596
453.684326	1192.372925	16861.609375	2598.644775	8.974731
454.041534	1235.607788	16235.840820	2721.522949	9.905947
454.398773	1221.954712	16190.330078	2637.328613	9.455762
454.755951	1233.332275	15771.634766	2639.604248	9.672875
455.113098	1192.372925	15191.376953	2600.920166	10.061768
455.470215	1194.648438	15318.805664	2723.798340	10.826486
455.827240	1221.954712	15455.336914	2685.114502	10.279777
456.184265	1196.923950	14975.202148	2921.768799	12.518580
456.541260	1235.607788	15309.704102	2926.319824	12.012935
456.898193	1208.301514	15241.438477	2958.177002	12.469596
457.255096	1267.465088	15355.214844	3090.157227	12.938135
457.611969	1244.709839	15123.111328	3099.259277	13.362846
457.968781	1210.577026	15546.358398	3197.106689	13.857142
458.325531	1162.791138	15468.990234	3349.566650	15.285509
458.682312	1153.689087	16103.860352	3502.026611	15.707763
459.039001	1178.719727	17029.998047	3690.894775	15.848407
459.395630	1224.230225	18122.248047	3904.793701	15.863183
459.752289	1272.016113	19023.353516	4348.520020	17.331110
460.108856	1185.546387	20518.371094	4480.500488	17.043314
460.465363	1258.363037	21348.935547	4739.909668	17.329256
460.821899	1228.781250	21310.251953	4710.328125	17.337111
461.178345	1281.118164	20634.421875	4698.950684	17.660200
461.534760	1201.474976	20145.185547	4917.400391	19.615614
461.891144	1265.189575	19469.355469	4853.686035	19.712502
462.247467	1265.189575	18468.126953	4737.634277	20.185184
462.603760	1274.291626	18317.943359	4596.552246	19.492657
462.960052	1267.465088	17387.253906	4694.399414	21.259176
463.316254	1187.821899	16854.783203	4510.082031	21.205519
463.672424	1194.648438	16572.617188	4632.960449	22.358688
464.028564	1262.914063	16060.625977	4510.082031	21.943716
464.384644	1256.087524	16140.269531	4630.685059	22.672377
464.740723	1265.189575	16153.921875	4730.807617	23.276785
465.096741	1269.740601	16083.380859	4780.869141	23.701996
465.452698	1212.852539	15944.574219	4796.797852	24.328081
465.808655	1231.056763	16090.208008	4885.542969	24.594179
466.164520	1196.923950	15971.880859	4896.920898	25.042355
466.520355	1215.128052	16570.341797	5336.096191	26.837584
466.876190	1212.852539	16900.292969	5224.595703	25.572962
467.231964	1210.577026	16659.087891	5427.117188	27.294151
467.587677	1242.434326	17318.988281	5504.484863	26.510973
467.943390	1208.301514	17587.500000	5656.944824	27.160326
468.299011	1187.821899	16756.935547	5672.873535	28.807367
468.654633	1190.097412	16677.291016	5445.321289	27.475758
469.010223	1169.617676	16775.138672	5691.077637	28.973463
469.365723	1244.709839	16388.300781	5675.148926	29.256199
469.721191	1206.026001	16700.046875	5686.526367	28.917610
470.076660	1260.638550	15874.033203	5468.076660	28.791655
470.432068	1208.301514	16217.636719	5643.291504	29.548212
470.787445	1167.342163	15839.900391	5720.659180	31.032875
471.142792	1233.332275	15867.207031	5652.393555	30.197481
471.498016	1269.740601	16320.035156	5745.689941	29.739944
471.853271	1228.781250	16069.727539	5841.261719	31.079424
472.208496	1228.781250	16072.003906	5820.782227	30.936684
472.563660	1192.372925	16379.198242	5984.619629	31.555288
472.918762	1210.577026	16613.578125	6141.630859	32.013592
473.273865	1246.985352	16847.955078	6291.814941	32.336639
473.628876	1242.434326	17532.888672	6523.917969	32.420727
473.983917	1212.852539	17476.000000	6507.989258	32.559113
474.338837	1226.505737	17359.947266	6505.713867	32.722145
474.693787	1206.026001	17378.152344	6535.295898	32.953430
475.048645	1251.536499	17082.333984	6423.795410	32.672131
475.403503	1215.128052	17630.734375	6599.010254	32.797344
475.758270	1217.403687	17526.060547	6849.317383	34.533276
476.113037	1244.709839	17252.998047	6806.082520	34.740582
476.467773	1219.679199	17967.511719	6840.215332	33.559784
476.822418	1269.740601	18734.363281	7363.585449	34.892506
477.177063	1208.301514	18440.820313	7147.410645	34.464546
477.531647	1256.087524	19077.966797	7525.147461	35.176201
477.886200	1283.393677	19439.773438	7502.392090	34.252415
478.240723	1274.291626	19863.021484	7780.005859	34.998165
478.595184	1228.781250	19842.541016	8003.006836	36.393646
478.949585	1237.883301	20584.361328	8082.649902	35.379910
479.303986	1176.444214	20584.361328	8171.395020	36.041737
479.658325	1162.791138	21278.394531	8385.293945	35.904976
480.012634	1178.719727	21009.882813	8433.080078	36.580608
480.366913	1217.403687	21628.826172	8610.570313	36.220734
480.721130	1226.505737	22163.572266	8833.571289	36.333004
481.075317	1206.026001	22454.839844	8997.409180	36.667377
481.429474	1187.821899	23765.539063	9584.493164	37.190079
481.783569	1235.607788	24502.808594	9700.544922	36.381416
482.137604	1203.750488	25542.720703	10221.639648	37.051231
482.491669	1272.016113	28334.785156	11282.032227	36.988140
482.845612	1176.444214	30655.816406	12328.771484	37.830952
483.199554	1187.821899	34166.945313	13912.534180	38.584141
483.553436	1215.128052	40363.187500	15858.104492	37.404095
483.907318	1292.495850	47221.609375	19121.201172	38.817875
484.261139	1246.985352	53802.414063	21867.755859	39.236229
484.614899	1253.812012	56687.773438	23824.703125	40.716721
484.968628	1315.250977	56644.539063	23952.132813	40.913021
485.322357	1228.781250	54510.101563	22793.892578	40.474056
485.675964	1249.260864	51294.789063	20966.648438	39.398899
486.029572	1246.985352	47205.679688	19387.437500	39.471210
486.383148	1256.087524	43653.589844	17835.531250	39.104763
486.736694	1235.607788	41107.285156	17366.775391	40.457714
487.090149	1244.709839	41309.804688	16941.251953	39.177601
487.443604	1267.465088	42458.941406	17737.685547	39.984535
487.796997	1119.556274	43940.308594	18236.023438	39.972363
488.150360	1215.128052	45651.500000	18986.945313	39.993851
488.503693	1240.158813	46825.667969	18788.974609	38.496483
488.856964	1262.914063	45480.835938	19091.619141	40.320087
489.210175	1253.812012	43394.183594	18224.646484	40.272152
489.563416	1285.669312	40982.128906	17216.589844	40.131844
489.916565	1192.372925	38649.722656	16254.044922	40.210190
490.269653	1206.026001	36230.843750	15164.070313	39.851868
490.622772	1256.087524	34678.937500	14770.405273	40.434364
490.975769	1178.719727	34526.476563	14793.161133	40.825657
491.328735	1272.016113	36183.054688	15448.510742	40.607483
491.681732	1262.914063	38012.574219	15937.748047	39.931889
492.034607	1249.260864	40235.757813	17148.324219	40.780949
492.387482	1253.812012	40970.753906	17571.572266	41.085136
492.740326	1199.199463	40765.957031	17230.244141	40.516449
493.093079	1260.638550	38988.773438	16426.984375	40.199032
493.445862	1228.781250	35231.886719	15484.918945	41.925987
493.798523	1215.128052	32874.449219	14319.852539	41.392944
494.151215	1217.403687	30460.121094	13118.376953	40.697224
494.503815	1240.158813	27938.843750	12123.974609	40.765362
494.856384	1233.332275	26607.664063	11500.482422	40.462742
495.208923	1217.403687	25504.037109	11145.500977	40.878857
495.561432	1199.199463	24748.564453	10847.407227	40.970139
495.913879	1217.403687	24127.347656	10617.580078	41.030991
496.266296	1274.291626	24402.685547	10547.039063	40.092480
496.618683	1265.189575	24507.359375	10897.468750	41.443115
496.970978	1221.954712	25073.962891	11125.021484	41.518795
497.323273	1219.679199	25228.699219	11125.021484	41.256752
497.675507	1249.260864	25574.578125	11393.532227	41.702526
498.027710	1256.087524	25626.916016	11316.165039	41.279175
498.379852	1272.016113	25340.199219	10945.254883	40.190979
498.731995	1265.189575	24750.839844	10824.652344	40.703419
499.084076	1256.087524	24982.943359	10797.346680	40.212910
499.436096	1231.056763	23988.541016	10779.141602	41.955803
499.788086	1226.505737	23685.896484	10415.058594	40.911854
500.140106	1237.883301	23103.363281	10303.558594	41.461132
500.491943	1231.056763	22491.248047	10076.005859	41.603336
500.843842	1260.638550	22500.349609	10230.741211	42.232697
501.195679	1235.607788	21735.775391	9969.056641	42.601841
501.547455	1206.026001	21428.580078	9602.698242	41.521320
501.899231	1283.393677	21314.802734	9664.136719	41.838013
502.250885	1190.097412	21396.722656	9832.525391	42.770267
502.602600	1228.781250	21139.587891	9502.575195	41.554287
502.954193	1194.648438	20973.474609	9746.055664	43.235161
503.305786	1228.781250	21130.486328	9511.676758	41.619026
503.657379	1212.852539	21123.660156	9604.973633	42.148571
504.008820	1276.567139	21389.896484	9379.696289	40.287357
504.360291	1221.954712	21594.693359	9725.576172	41.740196
504.711700	1233.332275	21694.814453	9677.790039	41.270020
505.063080	1208.301514	21781.285156	9761.984375	41.577255
505.414368	1269.740601	21435.406250	9666.412109	41.638454
505.765656	1194.648438	21301.150391	9775.637695	42.677685
506.116943	1169.617676	21351.210938	9634.554688	41.943851
506.468109	1210.577026	21337.558594	9841.627930	42.882984
506.819305	1242.434326	21187.375000	9554.912109	41.677120
507.170410	1242.434326	21155.517578	9689.167969	42.418007
507.521484	1237.883301	21219.232422	9532.156250	41.510075
507.872559	1278.842651	21373.966797	9764.259766	42.226246
508.223480	1251.536499	21260.191406	9652.758789	41.987946
508.574493	1244.709839	21697.091797	9932.648438	42.478859
508.925385	1196.923950	22113.511719	10010.015625	42.134460
509.276245	1228.781250	22090.755859	10037.322266	42.222950
509.627045	1183.270874	22559.513672	10157.924805	41.984245
509.977814	1215.128052	22600.472656	10358.170898	42.753780
510.328613	1190.097412	22757.484375	10342.242188	42.435112
510.679260	1199.199463	23014.617188	10517.457031	42.714092
511.029999	1251.536499	23526.609375	10360.446289	40.892841
511.380585	1265.189575	23458.343750	10496.977539	41.597458
511.731140	1192.372925	23424.210938	10624.406250	42.425793
512.081726	1233.332275	23965.785156	10679.019531	41.551556
512.432129	1315.250977	24143.275391	10895.193359	41.965710
512.782654	1226.505737	24102.316406	10993.041016	42.693722
513.133057	1224.230225	24307.113281	10977.112305	42.251575
513.483398	1221.954712	23981.712891	11072.684570	43.281345
513.833801	1183.270874	24307.113281	10872.438477	41.901203
514.183960	1167.342163	23760.988281	10861.060547	42.904621
514.534302	1190.097412	23724.580078	10638.059570	41.926685
514.884460	1281.118164	23811.048828	10822.376953	42.349262
515.234619	1228.781250	23453.792969	10642.610352	42.356915
515.584717	1210.577026	23474.273438	10465.120117	41.567863
515.934753	1158.240112	23328.638672	10685.845703	42.974445
516.284851	1290.220337	23355.945313	10669.916992	42.507992
516.634766	1237.883301	23799.671875	10717.703125	42.017147
516.984741	1174.168701	24238.847656	10942.979492	42.353985
517.334595	1242.434326	24837.308594	11404.910156	43.070690
517.684448	1260.638550	25847.640625	11434.492188	41.378990
518.034363	1244.709839	26798.808594	12096.668945	42.466606
518.384094	1208.301514	28100.406250	12376.557617	41.529869
518.733826	1219.679199	28753.480469	12920.407227	42.495872
519.083496	1228.781250	29606.800781	13095.622070	41.817017
519.433167	1183.270874	29709.199219	13330.000977	42.581367
519.782776	1221.954712	29913.996094	13270.836914	41.993813
520.132324	1269.740601	29586.322266	13047.835938	41.594341
520.481873	1206.026001	28940.074219	12970.468750	42.418770
520.831299	1294.771362	27906.986328	12469.853516	41.992302
521.180786	1244.709839	27112.830078	12306.016602	42.760380
521.530151	1251.536499	26903.482422	12196.791016	42.668324
521.879517	1285.669312	26334.601563	11910.076172	42.414612
522.228882	1244.709839	26427.898438	11630.186523	41.239719
522.578064	1294.771362	26198.070313	11593.778320	41.355995
522.927307	1272.016113	25938.662109	11800.850586	42.684498
523.276489	1228.781250	26025.130859	11768.993164	42.507111
523.625610	1303.873413	26389.214844	11798.575195	41.835995
523.974792	1328.904175	26837.492188	12210.444336	42.658340
524.323792	1262.914063	27101.453125	12083.015625	41.875824
524.672852	1221.954712	27763.628906	12533.568359	42.618313
525.021790	1194.648438	28833.125000	12831.662109	42.104397
525.370728	1299.322388	29977.710938	13273.113281	41.751965
525.719604	1260.638550	31652.494141	14135.535156	42.362984
526.068420	1342.557251	33436.503906	14627.047852	41.392509
526.417297	1208.301514	35222.785156	15373.418945	41.644367
526.765991	1297.046875	35812.144531	15833.074219	42.114983
527.114746	1210.577026	36704.152344	16297.280273	42.505447
527.463379	1155.964600	37471.000000	16991.314453	43.605492
527.812012	1194.648438	39951.320313	17653.490234	42.467117
528.160706	1210.577026	43264.476563	19146.232422	42.649212
528.509155	1285.669312	48015.765625	21378.517578	42.997658
528.857727	1265.189575	52737.468750	23644.937500	43.479225
529.206177	1199.199463	55773.015625	25790.751953	45.061085
529.554565	1260.638550	56462.496094	25872.671875	44.585514
529.902893	1196.923950	55342.941406	25076.238281	44.101704
530.251221	1251.536499	53037.839844	23688.171875	43.325420
530.599548	1231.056763	49765.640625	21478.640625	41.717850
530.947876	1224.230225	45637.843750	19919.908203	42.094475
531.296021	1265.189575	41912.816406	18443.095703	42.260540
531.644165	1219.679199	39041.109375	17198.386719	42.247761
531.992249	1249.260864	37530.164063	16383.750000	41.714756
532.340454	1228.781250	36483.425781	15937.748047	41.722069
532.688354	1190.097412	36956.734375	16049.248047	41.544724
533.036438	1256.087524	37571.125000	16481.597656	41.926182
533.384338	1258.363037	39669.152344	17384.978516	41.984596
533.732239	1246.985352	41514.601563	18135.900391	41.941677
534.080139	1144.586914	42859.433594	18477.228516	41.550293
534.427917	1137.760376	41603.347656	18108.593750	41.938931
534.775757	1226.505737	40201.625000	17758.164063	42.415924
535.123474	1194.648438	38244.679688	16948.078125	42.519344
535.471191	1256.087524	36428.812500	15937.748047	41.741604
535.818848	1201.474976	34788.160156	15455.336914	42.439030
536.166382	1283.393677	33909.812500	14936.518555	41.846840
536.513977	1262.914063	33718.667969	14811.365234	41.744373
536.861511	1185.546387	34191.976563	15111.733398	42.192348
537.208984	1253.812012	34292.097656	14877.355469	41.235622
537.556396	1297.046875	33857.472656	14870.528320	41.687050
537.903809	1224.230225	33086.074219	14747.650391	42.443935
538.251160	1269.740601	32189.517578	14410.873047	42.500736
538.598389	1235.607788	31019.900391	13841.993164	42.325619
538.945740	1256.087524	30071.007813	13227.602539	41.546238
539.292969	1160.515625	29766.087891	12975.019531	41.301407
539.640137	1246.985352	29474.820313	12720.161133	40.644901
539.987244	1240.158813	29672.791016	12913.580078	41.056419
540.334351	1212.852539	30328.140625	13452.878906	42.039860
540.681458	1226.505737	31845.914063	14126.433594	42.129906
541.028442	1203.750488	34333.058594	15494.021484	43.134830
541.375366	1228.781250	37848.738281	17237.070313	43.714657
541.722290	1169.617676	41000.332031	18263.330078	42.915909
