Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:47:12 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 47000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
542.416016	1069.494751	48611.949219	1884.131226	1.713493
542.762756	1080.872437	47312.628906	1879.580200	1.727617
543.109558	1155.964600	45380.710938	1879.580200	1.636223
543.456299	1039.912964	43394.183594	1870.478149	1.960995
543.802917	1142.311401	41728.500000	1822.692139	1.676385
544.149536	985.300537	39321.000000	1724.844727	1.929127
544.496094	1071.770264	37211.589844	1763.528564	1.914117
544.842651	1021.708862	35589.144531	1743.048950	2.086762
545.189148	1133.209351	34050.894531	1722.569214	1.790405
545.535583	1046.739624	32621.867188	1758.977539	2.255693
545.882019	1092.250000	31777.648438	1724.844727	2.061550
546.228333	1008.055725	31261.105469	1645.201538	2.106055
546.574707	1005.780212	31363.503906	1752.151001	2.458586
546.920898	1080.872437	31147.328125	1731.671387	2.164535
547.267212	1092.250000	31481.830078	1724.844727	2.081617
547.613342	1037.637451	31206.492188	1697.538574	2.187359
547.959473	1055.841675	30660.367188	1690.711914	2.144504
548.305664	996.678101	29986.812500	1733.946899	2.543171
548.651611	1089.974487	28905.941406	1740.773438	2.339660
548.997742	1042.188477	27690.812500	1674.783325	2.373837
549.343689	1049.015137	26250.408203	1640.650513	2.347630
549.689575	1074.045776	25733.865234	1556.456177	1.956261
550.035522	1083.147949	24718.982422	1574.660400	2.079522
550.381287	1108.178589	23776.916016	1504.119263	1.746637
550.727173	1101.352051	23658.589844	1665.681274	2.501765
551.072876	1110.454102	23064.679688	1606.517700	2.259536
551.418640	1092.250000	22859.882813	1613.344238	2.393895
551.764282	1080.872437	22759.759766	1506.394775	1.962842
552.109863	1058.117188	22848.503906	1622.446289	2.589808
552.455505	1119.556274	22823.474609	1497.292725	1.740407
552.801025	1069.494751	23465.169922	1572.384888	2.245479
553.146545	1044.463989	23319.537109	1581.486938	2.410870
553.491943	1019.433350	23993.091797	1604.242188	2.545563
553.837341	1012.606750	23767.814453	1665.681274	2.870000
554.182800	1060.392700	23617.630859	1661.130127	2.663169
554.528015	971.647400	23305.884766	1658.854614	3.076923
554.873352	1049.015137	23101.087891	1574.660400	2.383655
555.218628	1028.535400	22682.390625	1615.619751	2.711223
555.563721	1055.841675	22240.939453	1629.272949	2.706767
555.908875	1042.188477	22040.695313	1688.436401	3.077590
556.254028	1058.117188	21446.783203	1590.588989	2.611607
556.599121	1060.392700	21355.763672	1563.282837	2.477856
556.944031	1053.566162	21205.578125	1563.282837	2.529359
557.289063	1126.382813	20902.933594	1647.477051	2.634910
557.633972	1074.045776	21037.189453	1661.130127	2.940841
557.978882	1060.392700	20727.718750	1572.384888	2.603263
558.323792	1137.760376	20529.748047	1626.997314	2.522882
558.668518	1110.454102	20140.634766	1604.242188	2.594763
559.013306	1087.698975	20479.687500	1658.854614	2.945318
559.358032	1124.107300	19967.695313	1574.660400	2.391016
559.702637	1085.423462	20211.175781	1688.436401	3.152885
560.047363	1008.055725	20322.675781	1661.130127	3.381244
560.391846	1044.463989	20072.369141	1690.711914	3.396317
560.736450	1101.352051	20179.318359	1724.844727	3.268130
561.080933	1089.974487	19878.949219	1711.191650	3.306286
561.425354	1089.974487	20532.023438	1745.324463	3.370787
561.769775	1092.250000	20454.656250	1790.834839	3.607944
562.114136	1026.259888	20689.035156	1788.559326	3.876866
562.458496	1046.739624	20798.259766	1754.426514	3.582949
562.802673	1058.117188	20650.351563	1756.702026	3.565621
563.146912	1094.525513	20354.533203	1654.303589	2.906427
563.491150	1046.739624	20263.513672	1806.763550	3.955003
563.835266	1049.015137	20231.656250	1795.385864	3.890865
564.179443	1080.872437	20290.818359	1888.682251	4.205164
564.523438	1096.801025	20038.236328	1920.539551	4.348871
564.867493	1049.015137	20190.695313	1838.620850	4.125060
565.211426	1067.219238	20664.003906	1861.375977	4.052485
565.555359	1064.943726	20982.578125	1947.845825	4.432766
565.899231	1060.392700	21453.609375	1870.478149	3.972328
566.243042	1128.658325	21751.703125	2034.315552	4.391481
566.586914	1055.841675	22418.431641	1968.325439	4.271410
566.930603	1069.494751	23139.771484	2009.284912	4.258171
567.274292	1105.903076	22932.699219	2175.397949	4.899917
567.617981	1162.791138	22978.208984	2170.846924	4.620841
567.961609	1074.045776	22209.083984	2127.612061	4.984927
568.305237	1060.392700	21926.917969	2161.744873	5.278081
568.648682	1096.801025	21635.652344	2132.163086	5.040993
568.992188	1042.188477	21128.210938	2143.540527	5.483176
569.335632	1103.627563	21289.773438	1995.631714	4.418893
569.679016	1067.219238	21207.853516	2095.754639	5.106768
570.022461	1074.045776	21098.628906	2193.602051	5.590909
570.365662	1103.627563	21114.556641	2134.438477	5.151239
570.708984	1085.423462	20937.066406	2161.744873	5.421825
571.052185	1155.964600	21298.875000	2225.459229	5.309534
571.395386	1042.188477	21376.242188	2332.408936	6.345121
571.738525	1069.494751	22161.296875	2334.684326	5.998489
572.081604	1069.494751	22507.175781	2375.643799	6.092772
572.424683	1092.250000	22880.361328	2384.745850	5.932115
572.767578	1110.454102	23192.107422	2366.541748	5.688377
573.110596	980.749451	22955.453125	2553.134277	7.155431
573.453552	1119.556274	23005.515625	2639.604248	6.945311
573.796387	1060.392700	22577.716797	2635.052979	7.318105
574.139282	1094.525513	22602.748047	2653.257324	7.247144
574.481995	1019.433350	22004.287109	2644.155273	7.742355
574.824768	980.749451	22031.591797	2646.430664	7.912658
575.167480	1017.157776	22243.216797	2805.717041	8.426243
575.510132	1074.045776	21806.316406	2769.308838	8.176929
575.852722	1039.912964	21851.826172	2821.645752	8.561119
576.195251	1039.912964	21751.703125	2787.512939	8.437706
576.537842	1039.912964	21378.517578	2887.635986	9.084806
576.880188	1092.250000	20907.484375	2917.217773	9.209923
577.222717	1049.015137	20268.064453	2835.298828	9.294340
577.565063	1044.463989	20058.716797	2860.329590	9.550024
577.907410	1092.250000	19883.500000	2912.666504	9.687575
578.249756	1085.423462	19228.150391	2805.717041	9.482001
578.591919	1053.566162	19219.048828	3003.687500	10.735312
578.934204	1069.494751	18461.300781	2969.554688	10.925029
579.276306	1119.556274	18540.943359	2914.942139	10.305643
579.618469	1001.229126	17869.664063	2896.738037	11.237017
579.960571	1071.770264	17610.255859	2883.084961	10.952119
580.302551	1053.566162	17432.765625	2917.217773	11.378160
580.644531	1130.933838	17309.886719	2971.830078	11.378340
580.986511	1053.566162	17364.500000	3008.238525	11.983816
581.328369	1035.361938	17171.080078	3021.891602	12.311380
581.670227	1101.352051	17143.773438	3106.085938	12.496454
582.012024	1101.352051	16706.873047	3151.596191	13.137940
582.353821	1115.005249	16665.914063	3142.494141	13.037751
582.695496	1019.433350	16583.996094	3137.943115	13.611111
583.037231	1110.454102	16606.750000	3267.647949	13.920707
583.378845	1076.321289	16540.759766	3267.647949	14.170102
583.720398	989.851563	16306.381836	3331.362549	15.287477
584.062012	1062.668213	16304.106445	3345.015625	14.974620
584.403442	1078.596802	16602.199219	3483.822266	15.493991
584.744934	1019.433350	16310.933594	3458.791504	15.952380
585.086365	1071.770264	16215.361328	3513.404053	16.123215
585.427734	1130.933838	15933.196289	3579.394287	16.541122
585.768982	1115.005249	15933.196289	3620.353516	16.907246
586.110291	1153.689087	15910.441406	3661.312988	16.993063
586.451599	1005.780212	15994.635742	3697.721191	17.959616
586.792725	1117.280762	15908.166016	3761.435791	17.876923
587.133850	1053.566162	15853.553711	3861.558838	18.972940
587.474915	1103.627563	15914.992188	3863.834229	18.635735
587.815979	1099.076538	15967.329102	3904.793701	18.870523
588.157043	1055.841675	16288.177734	4036.773926	19.569763
588.497925	1146.862427	16358.718750	4091.386475	19.356770
588.838867	1078.596802	16156.197266	4036.773926	19.619682
589.179749	1108.178589	16465.667969	4271.152344	20.595642
589.520569	1055.841675	16404.228516	4371.275391	21.601187
589.861450	1112.729614	16820.650391	4446.367676	21.222656
590.202087	1087.698975	16579.445313	4448.643066	21.695063
590.542847	1080.872437	16649.986328	4651.164551	22.931889
590.883484	1053.566162	16936.701172	4521.459961	21.833813
591.224121	1085.423462	16627.230469	4751.287598	23.587118
591.564636	1128.658325	16479.322266	4712.603516	23.347168
591.905151	1067.219238	16206.258789	4500.979980	22.681498
592.245667	1101.352051	16219.912109	4862.788086	24.879591
592.585999	1117.280762	16060.625977	4778.593750	24.501293
592.926453	1008.055725	15978.707031	4626.133789	24.167807
593.266724	1110.454102	16395.126953	4769.491699	23.939260
593.607056	1039.912964	16215.361328	4928.777832	25.626028
593.947388	1092.250000	15965.053711	5017.523438	26.392290
594.287476	998.953613	16310.933594	5026.625488	26.304056
594.627686	1003.504700	16488.423828	5063.033691	26.216017
594.967773	1069.494751	16659.087891	5281.483887	27.017956
595.307861	1010.331238	16734.179688	5431.667969	28.118670
595.647888	1112.729614	16918.498047	5431.667969	27.325077
595.987854	985.300537	17132.396484	5522.688965	28.100340
596.327820	1049.015137	17510.132813	5681.975586	28.144873
596.667725	1051.290649	18051.707031	5836.710938	28.148844
597.007568	1076.321289	18513.636719	6075.640625	28.670233
597.347351	1101.352051	19159.884766	6223.549316	28.364414
597.687073	1099.076538	19494.386719	6548.948730	29.626421
598.026794	1119.556274	19023.353516	6503.438477	30.071177
598.366455	1064.943726	18766.220703	6560.326660	31.045120
598.706116	1099.076538	18117.697266	6193.967773	29.937157
599.045654	1012.606750	17769.541016	6237.202637	31.178709
599.385193	1049.015137	17109.640625	6061.987305	31.212809
599.724731	987.576050	16552.138672	5816.230957	31.023390
600.064087	1067.219238	16185.779297	5934.558105	32.194458
600.403564	1058.117188	15742.052734	5884.496582	32.868431
600.742920	1019.433350	15503.123047	5738.863281	32.584446
601.082153	1023.984375	15664.685547	5668.322266	31.722099
601.421387	964.820801	15118.560547	5734.312500	33.697746
601.760620	1019.433350	15261.917969	5800.302734	33.567661
602.099854	1108.178589	15537.255859	5873.119141	33.023182
602.438843	1083.147949	15377.969727	5959.588867	34.113338
602.778015	1062.668213	15705.644531	6064.262695	34.156952
603.117065	1014.882263	16342.790039	6269.059570	34.278503
603.456055	1051.290649	16586.271484	6489.785156	35.008057
603.794983	1087.698975	17064.130859	6594.459473	34.468025
604.133850	1055.841675	17767.265625	6915.307617	35.062637
604.472778	1076.321289	18063.083984	6940.338379	34.521099
604.811584	1092.250000	18832.210938	7240.707031	34.658798
605.150330	1037.637451	19125.751953	7418.197754	35.274879
605.489075	1023.984375	19621.816406	7602.515137	35.372566
605.827698	1126.382813	19665.050781	7438.677734	34.049343
606.166382	1053.566162	18898.201172	7622.994629	36.814587
606.504883	1080.872437	18415.789063	7063.216797	34.510372
606.843445	1076.321289	17844.634766	6853.868652	34.455151
607.181946	971.647400	17259.826172	6997.226563	36.993572
607.520386	1019.433350	16524.832031	6719.612793	36.762550
607.858826	1008.055725	16258.595703	6528.469238	36.198151
608.197083	1053.566162	16203.983398	6626.316406	36.782818
608.535461	1071.770264	15494.021484	6507.989258	37.693275
608.873718	1046.739624	16017.390625	6446.550293	36.069309
609.211914	1071.770264	16108.412109	6580.806152	36.637409
609.550171	1078.596802	16954.906250	6890.276855	36.605988
609.888245	1094.525513	17064.130859	7076.869629	37.460815
610.226318	1103.627563	17516.958984	7163.339355	36.919449
610.564392	1030.810913	17237.070313	7229.329590	38.247681
610.902344	1078.596802	17130.121094	7163.339355	37.907570
611.240295	1121.831787	17182.457031	7315.799316	38.566170
611.578247	1103.627563	16754.660156	7186.094727	38.863041
611.916138	1135.484863	16320.035156	7065.492188	39.052898
612.253845	1049.015137	15530.429688	6917.583008	40.524826
612.591675	1103.627563	15441.684570	6690.031250	38.962070
612.929382	1037.637451	15009.334961	6696.857910	40.504890
613.267090	1001.229126	14262.964844	6469.305664	41.231983
613.604736	1133.209351	14442.730469	6385.111328	39.459736
613.942261	1042.188477	14265.240234	6332.774414	40.010326
614.279785	946.616638	14226.555664	6173.487793	39.359150
614.617310	978.473938	14064.994141	6027.854492	38.584591
614.954712	1008.055725	13730.492188	6000.548340	39.241638
615.292175	1044.463989	14003.554688	6102.946777	39.034241
615.629517	1126.382813	13571.206055	6030.129883	39.403912
615.966797	1089.974487	13543.899414	5909.527344	38.699066
616.304138	1076.321289	13409.644531	5861.741699	38.800739
616.641296	1064.943726	13719.115234	6009.650391	39.075703
616.978516	1033.086426	13325.450195	5791.200684	38.707890
617.315552	1085.423462	13637.196289	5989.170898	39.068169
617.652771	1121.831787	13418.746094	5841.261719	38.378975
617.989685	1017.157776	13628.093750	5836.710938	38.217255
618.326721	1108.178589	13477.910156	6087.018066	40.250183
618.663696	1092.250000	13568.930664	6048.334473	39.722782
619.000549	1121.831787	13816.961914	6050.609863	38.824165
619.337463	1074.045776	13587.134766	5950.486816	38.970722
619.674194	1076.321289	13578.032227	5848.088379	38.168911
620.010986	1087.698975	13457.429688	5823.057617	38.281822
620.347778	1076.321289	13430.124023	5838.986328	38.552219
620.684387	1101.352051	13434.674805	5747.965332	37.675278
621.020996	1030.810913	13248.082031	5782.098145	38.889919
621.357605	1078.596802	13150.234375	5914.078613	40.056553
621.694214	1058.117188	13145.683594	5768.445313	38.968376
622.030579	1080.872437	13015.978516	5843.537598	39.904671
622.367065	1012.606750	13086.520508	5604.607910	38.032413
622.703430	1067.219238	13047.835938	5734.312500	38.955364
623.039795	1026.259888	12902.203125	5684.250977	39.222073
623.376160	1030.810913	12890.825195	5820.782227	40.387566
623.712402	1178.719727	12827.110352	5643.291504	38.327801
624.048645	1099.076538	12799.804688	5684.250977	39.187084
624.384766	1105.903076	12813.458008	5561.373047	38.056366
624.720886	1042.188477	12918.131836	5641.016113	38.723892
625.057007	1067.219238	12918.131836	5681.975586	38.940094
625.392944	1078.596802	13152.509766	5720.659180	38.447044
625.729004	1083.147949	13116.101563	5702.455078	38.388805
626.064941	1019.433350	13461.981445	5857.190430	38.880756
626.400818	1083.147949	13284.490234	6139.354980	41.439762
626.736633	1099.076538	13919.360352	6039.232422	38.533901
627.072449	1092.250000	13935.289063	6130.252930	39.227497
627.408264	1028.535400	13951.217773	6105.222168	39.285084
627.743896	998.953613	14426.801758	6273.610840	39.281479
628.079590	1021.708862	14181.045898	6191.691895	39.287563
628.415161	1051.290649	14404.046875	6225.824707	38.752556
628.750793	1037.637451	14014.932617	6064.262695	38.733997
629.086365	1105.903076	13707.737305	5934.558105	38.317085
629.421753	1064.943726	13336.827148	5854.915039	39.032078
629.757263	1060.392700	13154.786133	5868.568359	39.755409
630.092651	1008.055725	13097.897461	5652.393555	38.415207
630.427917	1128.658325	12849.866211	5663.771484	38.691517
630.763184	1096.801025	12681.477539	5636.464844	39.186798
631.098511	1128.658325	12681.477539	5834.435547	40.732719
631.433716	1094.525513	12244.577148	5577.301270	40.204082
631.768799	1055.841675	12242.301758	5488.556152	39.625713
632.103943	1133.209351	12019.300781	5429.392578	39.464882
632.438965	1158.240112	12139.903320	5509.035645	39.618729
632.773987	1049.015137	11939.657227	5245.075684	38.529045
633.109070	1030.810913	11873.667969	5245.075684	38.866734
633.443848	1087.698975	11759.891602	5242.799805	38.933899
633.778870	1035.361938	11648.390625	5179.085449	39.043743
634.113708	1046.739624	11991.994141	5402.086426	39.792099
634.448425	951.167725	12080.740234	5399.811035	39.971378
634.783264	985.300537	12060.259766	5313.341309	39.079521
635.117859	1058.117188	11896.422852	5088.064453	37.182446
635.452576	980.749451	12012.474609	5217.769043	38.407585
635.787170	1053.566162	11627.911133	4951.533203	36.862492
636.121704	1085.423462	11705.279297	5063.033691	37.454468
636.456177	1130.933838	11404.910156	4972.013184	37.386490
636.790588	1117.280762	11391.256836	5117.646484	38.936878
637.125122	1080.872437	11275.206055	4862.788086	37.098209
637.459412	1019.433350	11036.276367	4787.695801	37.619263
637.793762	1135.484863	10883.816406	4789.971191	37.488323
638.128052	1067.219238	10963.458984	4723.980957	36.951019
638.462280	1028.535400	10842.856445	4714.878906	37.560860
638.796509	1026.259888	10656.263672	4755.838379	38.728733
639.130615	1067.219238	10603.926758	4694.399414	38.033886
639.464722	1060.392700	10496.977539	4617.031738	37.689896
639.798767	1094.525513	10628.958008	4626.133789	37.040573
640.132751	1071.770264	10590.273438	4582.898926	36.887405
640.466736	1001.229126	10565.243164	4507.806641	36.664288
640.800598	1037.637451	10458.293945	4614.756348	37.971016
641.134521	1076.321289	10214.812500	4514.633301	37.624504
641.468262	1067.219238	10449.191406	4546.490723	37.084648
641.802063	1046.739624	10030.496094	4491.877930	38.348526
642.135803	1099.076538	9953.127930	4428.163574	37.599586
642.469421	1046.739624	9830.250000	4446.367676	38.704659
642.803101	1033.086426	10121.516602	4348.520020	36.479717
643.136658	1083.147949	9918.995117	4419.061523	37.754314
643.470215	1087.698975	9705.096680	4339.417969	37.734352
643.803711	1042.188477	9652.758789	4334.867188	38.239960
644.137085	1067.219238	9889.413086	4298.458984	36.626263
644.470581	1053.566162	9800.667969	4246.121582	36.498436
644.803833	1087.698975	9463.890625	4398.581543	39.527302
645.137207	1092.250000	9816.596680	4232.468750	35.993740
645.470459	1094.525513	9614.075195	4266.601563	37.232910
645.803589	1074.045776	9593.595703	4266.601563	37.473289
646.136780	1128.658325	9834.800781	4364.448730	37.166752
646.469849	1083.147949	9579.942383	4323.489746	38.136047
646.802979	1110.454102	9757.433594	4271.152344	36.552628
647.135986	1089.974487	9868.933594	4346.244629	37.091755
647.468994	1105.903076	9914.444336	4394.030762	37.328857
647.801941	1055.841675	9793.841797	4428.163574	38.593750
648.134766	1105.903076	9873.484375	4330.315918	36.776539
648.467651	1026.259888	9930.373047	4314.387207	36.928185
648.800354	1058.117188	9953.127930	4346.244629	36.965977
649.133179	1058.117188	9841.627930	4080.008789	34.404144
649.465881	1021.708862	9750.606445	4287.081055	37.408756
649.798462	1124.107300	9616.350586	4373.550781	38.263664
650.131104	1049.015137	9666.412109	4284.805664	37.549515
650.463623	1071.770264	9641.381836	4305.285156	37.732342
650.796143	1064.943726	9689.167969	4369.000000	38.311340
651.128662	1042.188477	9641.381836	4325.765137	38.184704
651.461060	1055.841675	9680.065430	4434.990234	39.182060
651.793396	1035.361938	9766.535156	4266.601563	37.008083
652.125732	1046.739624	9693.718750	4353.071289	38.236839
652.458008	1019.433350	9698.269531	4268.876953	37.441006
652.790222	1074.045776	9796.117188	4328.040527	37.307590
653.122437	1080.872437	9680.065430	4373.550781	38.290546
653.454529	1062.668213	9627.728516	4234.744141	37.035069
653.786621	1010.331238	9707.372070	4430.438965	39.324959
654.118713	1069.494751	9516.227539	4248.397461	37.634705
654.450623	1062.668213	9504.850586	4089.110840	35.849052
654.782654	1062.668213	9536.708008	4080.008789	35.606873
655.114502	1071.770264	9472.993164	3977.610352	34.588299
655.446350	1130.933838	9309.155273	4093.661865	36.227043
655.778198	1062.668213	9350.115234	4143.723145	37.177368
656.109863	1094.525513	9106.633789	4029.947266	36.637321
656.441650	1021.708862	9158.971680	4102.764160	37.863533
656.773254	1021.708862	9067.950195	3938.926514	36.255657
657.104919	1110.454102	9172.624023	4086.835449	36.917870
657.436462	1101.352051	9252.267578	4143.723145	37.325512
657.767944	1012.606750	9238.614258	4177.855957	38.478558
658.099548	1096.801025	9443.411133	4086.835449	35.823338
658.430908	1067.219238	9798.392578	4173.305176	35.574665
658.762268	1030.810913	9793.841797	4054.978027	34.510513
659.093628	1064.943726	10062.352539	4428.163574	37.379868
659.424927	1094.525513	10335.415039	4576.072266	37.675449
659.756226	1049.015137	10726.804688	4519.184082	35.857044
660.087341	992.127075	10995.316406	4719.430176	37.261147
660.418518	1105.903076	11077.235352	4671.644043	35.759926
660.749573	1144.586914	10704.049805	4516.908691	35.277313
661.080627	1124.107300	10810.999023	4526.010742	35.118626
661.411621	1067.219238	10681.294922	4548.766113	36.213017
661.742554	1124.107300	10344.517578	4382.652832	35.340569
662.073547	1135.484863	10021.393555	4316.663086	35.800259
662.404297	1096.801025	10028.219727	4287.081055	35.719746
662.735229	1080.872437	9645.932617	4136.896973	35.680126
663.065979	1055.841675	9577.666992	4232.468750	37.276367
663.396667	1028.535400	9281.849609	4102.764160	37.248413
663.727417	1099.076538	9067.950195	3927.548828	35.494003
664.057922	1071.770264	9052.021484	3979.885986	36.441406
664.388611	1071.770264	8869.980469	3852.456787	35.658009
664.719116	1078.596802	8922.317383	3825.150391	35.015957
665.049622	1062.668213	8535.478516	3836.528076	37.119366
665.380005	1076.321289	8576.437500	3784.191162	36.104374
665.710388	1049.015137	8644.703125	3709.098877	35.020973
666.040771	1053.566162	8626.499023	3722.751953	35.246395
666.371033	1042.188477	8569.611328	3759.160400	36.094318
666.701294	1046.739624	8360.263672	3813.772949	37.834473
667.031555	1017.157776	8462.662109	3722.751953	36.338631
667.361633	1108.178589	8587.815430	3686.343750	34.469120
667.691772	1099.076538	8464.937500	3620.353516	34.229221
668.021790	1067.219238	8453.559570	3804.670898	37.061001
668.351807	1003.504700	8494.519531	3595.322754	34.599026
668.681763	1037.637451	8360.263672	3718.200928	36.606586
669.011719	1083.147949	8371.640625	3613.527100	34.717453
669.341614	1028.535400	8451.284180	3711.374512	36.143471
669.671387	1044.463989	8567.335938	3697.721191	35.269207
670.001221	1055.841675	8535.478516	3734.129639	35.807728
670.330933	1039.912964	8317.028320	3745.507324	37.179489
670.660583	983.024963	8357.988281	3827.426025	38.568344
670.990173	1023.984375	8235.109375	3608.976074	35.847275
671.319763	1026.259888	8435.355469	3740.956299	36.640049
671.649292	1085.423462	8180.497070	3620.353516	35.728031
671.978821	1064.943726	8244.211914	3524.781738	34.263073
672.308289	1080.872437	8230.558594	3686.343750	36.441757
672.637695	1037.637451	8273.793945	3577.118652	35.094337
672.966980	1064.943726	8096.303223	3433.760986	33.689323
673.296326	1062.668213	8146.364258	3515.679688	34.628975
673.625610	1092.250000	7943.843262	3645.384277	37.263367
673.954773	1137.760376	8098.578613	3561.189941	34.815300
674.283936	1060.392700	7946.118652	3508.853027	35.558495
674.613037	1089.974487	7948.394043	3436.036377	34.207035
674.942078	1067.219238	7798.209961	3495.199951	36.071671
675.271118	1044.463989	7882.404297	3456.516113	35.274544
675.600098	1124.107300	7682.158203	3406.454590	34.802219
675.928955	1046.739624	7884.679688	3381.423828	34.143093
676.257813	1087.698975	7600.239258	3338.188965	34.556255
676.586670	1119.556274	7864.199707	3385.974854	33.603237
676.915466	1142.311401	7709.464355	3438.312012	34.961887
677.244141	1110.454102	7793.658691	3399.628174	34.252640
677.572876	1067.219238	7686.709473	3313.158203	33.929184
677.901489	1030.810913	7743.597168	3399.628174	35.288139
678.230042	1071.770264	7770.903320	3417.832275	35.020382
678.558594	1117.280762	7759.525879	3392.801514	34.258308
678.887085	1049.015137	7850.546875	3424.658691	34.928066
679.215515	1035.361938	7841.444824	3502.026611	36.242058
679.543945	1003.504700	8039.415039	3479.271240	35.187580
679.872253	1083.147949	8189.599121	3590.771729	35.286583
680.200562	1101.352051	8362.539063	3613.527100	34.597305
680.528809	1076.321289	8114.507324	3640.833252	36.437115
680.856995	1058.117188	8619.672852	3709.098877	35.058681
681.185120	1103.627563	8521.825195	3588.496338	33.496933
681.513306	1055.841675	8569.611328	3713.649902	35.372501
681.841309	1087.698975	8565.060547	3652.210938	34.297016
682.169373	1108.178589	8403.498047	3533.883789	33.250156
682.497314	1074.045776	8207.803711	3588.496338	35.247211
682.825134	1051.290649	8196.425781	3599.874023	35.668793
683.153076	983.024963	8339.784180	3486.097900	34.024124
683.480896	1080.872437	8178.221680	3695.445801	36.838730
683.808655	1049.015137	8187.323730	3467.893799	33.885880
684.136414	1044.463989	8082.649902	3363.219727	32.945362
684.464050	1135.484863	7786.832031	3440.587402	34.656174
684.791626	1112.729614	7780.005859	3206.208740	31.399313
685.119263	1085.423462	7543.351563	3370.046387	35.377029
685.446838	1083.147949	7468.259277	3217.586426	33.428368
685.774292	1039.912964	7431.851074	3203.933350	33.855469
686.101685	1003.504700	7527.422852	3206.208740	33.763515
686.429077	1078.596802	7502.392090	3333.637939	35.104496
686.756348	1069.494751	7293.043945	3156.147461	33.528339
687.083679	1033.086426	7233.880859	3190.280273	34.788990
687.410950	1080.872437	7497.840820	3147.045166	32.198582
687.738159	1151.413574	7327.176758	3315.433838	35.040531
688.065308	1126.382813	7570.657715	3176.626953	31.814970
688.392395	1115.005249	7527.422852	3263.096924	33.498940
688.719421	1089.974487	7531.973633	3233.515137	33.274464
689.046448	1085.423462	7459.157227	3301.780762	34.773296
689.373413	1060.392700	7475.085938	3338.188965	35.509045
689.700317	1055.841675	7324.901367	3213.035400	34.410168
690.027100	1003.504700	7302.146484	3185.729004	34.645954
690.353943	1064.943726	7172.441406	3137.943115	33.941879
690.680725	1008.055725	7006.328613	3162.973877	35.925644
691.007446	1051.290649	6979.022461	3085.606201	34.318615
691.334106	1026.259888	6812.909180	3062.851074	35.194653
691.660645	1149.138062	6662.725098	3044.646729	34.378864
691.987244	1001.229126	6662.725098	3005.962891	35.409966
692.313721	1044.463989	6551.224609	2976.381104	35.082642
692.640259	1096.801025	6694.582031	2960.452637	33.292683
692.966675	1137.760376	6658.173828	2949.074951	32.811211
693.293030	1089.974487	6535.295898	2960.452637	34.350189
693.619324	1037.637451	6548.948730	2930.870850	34.351776
693.945618	1099.076538	6405.590820	2942.248291	34.734135
694.271851	1046.739624	6419.244141	2908.115479	34.646336
694.598083	1117.280762	6382.835938	2833.023438	32.584270
694.924194	1051.290649	6341.876465	2965.003662	36.172043
695.250244	1051.290649	6280.437500	2864.880615	34.682327
695.576294	1001.229126	6289.539551	2823.921387	34.466438
695.902283	1060.392700	6216.722656	2823.921387	34.201237
696.228210	1039.912964	6376.009277	2844.401123	33.816635
696.554138	1058.117188	6339.601074	2912.666504	35.114170
696.879944	1101.352051	6360.080566	2792.063965	32.150585
697.205750	1128.658325	6451.101563	2896.738037	33.219326
697.531433	1033.086426	6517.091797	2826.196777	32.697094
697.857178	1080.872437	6710.510742	2851.227539	31.447050
698.182739	1115.005249	6771.949707	2944.523926	32.341110
698.508423	1078.596802	7233.880859	3056.024414	32.125690
698.833984	1030.810913	7274.839844	3217.586426	35.021866
699.159485	1099.076538	7616.167969	3338.188965	34.357540
699.484924	1087.698975	8057.619141	3322.260254	32.060070
699.810303	1046.739624	8064.445801	3411.005615	33.690014
700.135681	1046.739624	8062.170410	3349.566650	32.825172
700.460999	1051.290649	8028.037598	3265.372314	31.735155
700.786255	1037.637451	7682.158203	3228.964111	32.979454
701.111450	1105.903076	7645.750000	3188.004639	31.837162
701.436646	1067.219238	7363.585449	3208.484375	34.007950
701.761719	1085.423462	7067.767578	3051.473389	32.864204
702.086792	1108.178589	6676.377930	3001.411865	34.000816
702.411865	1105.903076	6735.541504	2864.880615	31.244946
702.736816	1026.259888	6371.458008	2858.054199	34.269905
703.061646	1171.893188	6196.243164	2723.798340	30.887680
703.386536	1037.637451	6118.875488	2721.522949	33.139275
703.711365	1019.433350	5916.354004	2726.073975	34.851299
704.036194	1074.045776	6023.303711	2701.043213	32.873566
704.360901	1124.107300	5818.506836	2680.563477	33.155598
704.685547	1058.117188	5752.516602	2712.420898	35.239944
705.010132	1035.361938	5725.210449	2610.022461	33.575935
705.334717	1035.361938	5520.413574	2594.093750	34.753933
705.659302	1119.556274	5586.403809	2621.399902	33.622002
705.983765	1099.076538	5615.985352	2530.379150	31.687658
706.308228	1033.086426	5638.740723	2482.593262	31.472332
