Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:34:34 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
541.028442	1344.832764	33218.050781	2546.307861	3.769544
541.375366	1401.720825	36224.015625	2610.022461	3.469908
541.722290	1403.996338	39728.316406	2739.727051	3.485334
542.069153	1376.690063	41507.773438	2873.982666	3.731005
542.416016	1367.588013	41865.031250	2871.707275	3.714109
542.762756	1406.271851	41346.214844	2826.196777	3.555150
543.109558	1360.761475	40128.808594	2771.584229	3.639138
543.456299	1381.241089	38199.167969	2767.033203	3.763906
543.802917	1397.169800	36845.234375	2644.155273	3.517781
544.149536	1438.129150	35211.410156	2546.307861	3.281229
544.496094	1367.588013	33224.878906	2471.215576	3.464286
544.842651	1410.822876	31661.595703	2361.990479	3.144275
545.189148	1358.485962	30020.945313	2416.603027	3.691648
545.535583	1383.516602	28767.134766	2243.663574	3.141101
545.882019	1413.098389	28218.734375	2250.489990	3.123939
546.228333	1413.098389	27772.730469	2168.571289	2.866022
546.574707	1297.046875	27501.945313	2232.285889	3.568947
546.920898	1349.383789	27267.566406	2173.122314	3.178226
547.267212	1317.526489	27472.363281	2082.101563	2.923265
547.613342	1369.863525	27547.455078	2141.265137	2.946801
547.959473	1419.924927	26930.789063	2072.999512	2.559986
548.305664	1369.863525	26616.767578	2084.376953	2.830103
548.651611	1438.129150	25319.720703	2013.835938	2.410672
548.997742	1417.649414	24341.246094	2059.346436	2.799286
549.343689	1344.832764	23535.710938	1943.294800	2.696883
549.689575	1388.067749	22391.125000	1970.601074	2.773565
550.035522	1422.200562	21988.357422	1959.223389	2.611197
550.381287	1408.547363	21244.261719	1945.570313	2.707354
550.727173	1388.067749	20868.800781	1845.447388	2.347857
551.072876	1424.476074	20518.371094	1909.161987	2.538434
551.418640	1317.526489	20122.429688	1927.366089	3.242982
551.764282	1419.924927	20252.134766	1861.375977	2.344128
552.109863	1378.965576	19963.144531	1765.804199	2.081548
552.455505	1424.476074	20204.349609	1849.998413	2.265842
552.801025	1372.139038	20190.695313	1863.651489	2.611850
553.146545	1351.659302	20693.585938	1856.824951	2.611765
553.491943	1378.965576	21098.628906	1938.743774	2.838680
553.837341	1424.476074	21094.078125	1938.743774	2.614530
554.182800	1385.792114	20372.738281	1875.029175	2.576702
554.528015	1353.934937	20359.083984	1831.794189	2.514367
554.873352	1310.699951	19949.490234	1811.314575	2.685875
555.218628	1397.169800	19751.521484	1822.692139	2.318373
555.563721	1426.751587	19423.845703	1756.702026	1.833354
555.908875	1324.353149	19203.119141	1756.702026	2.418226
556.254028	1449.506714	18677.474609	1781.732788	1.928411
556.599121	1397.169800	18693.404297	1836.345337	2.539140
556.944031	1433.578125	18352.076172	1877.304688	2.622730
557.289063	1385.792114	18336.146484	1829.518677	2.617801
557.633972	1449.506714	18131.349609	1706.640625	1.541400
557.978882	1397.169800	18329.320313	1756.702026	2.123370
558.323792	1415.373901	17858.287109	1774.906250	2.186549
558.668518	1490.466064	17623.908203	1747.599976	1.593794
559.013306	1363.036987	17883.318359	1747.599976	2.327823
559.358032	1401.720825	17680.796875	1733.946899	2.040817
559.702637	1485.915039	17633.009766	1738.497925	1.564262
560.047363	1394.894287	17760.439453	1824.967651	2.627920
560.391846	1401.720825	17514.683594	1736.222412	2.075978
560.736450	1390.343262	17398.632813	1779.457275	2.430703
561.080933	1374.414551	17992.542969	1686.160889	1.875941
561.425354	1333.455200	17648.939453	1788.559326	2.789400
561.769775	1378.965576	17856.011719	1663.405762	1.726281
562.114136	1385.792114	17812.777344	1674.783325	1.759247
562.458496	1340.281738	18099.492188	1674.783325	1.995927
562.802673	1356.210449	18101.767578	1713.467163	2.133442
563.146912	1390.343262	17835.531250	1790.834839	2.435312
563.491150	1353.934937	17721.755859	1683.885376	2.015848
563.835266	1365.312500	17692.173828	1777.181763	2.522648
564.179443	1413.098389	17612.531250	1715.742676	1.868240
564.523438	1399.445313	17514.683594	1663.405762	1.637956
564.867493	1376.690063	17607.980469	1677.058838	1.850554
565.211426	1472.261963	17837.806641	1658.854614	1.140155
565.555359	1381.241089	18085.839844	1661.130127	1.675521
565.899231	1401.720825	18331.595703	1692.987427	1.720430
566.243042	1397.169800	19016.527344	1749.875488	2.001808
566.586914	1376.690063	19526.244141	1818.141113	2.432297
566.930603	1342.557251	20008.654297	1765.804199	2.267463
567.274292	1381.241089	20095.125000	1758.977539	2.018482
567.617981	1388.067749	20017.755859	1722.569214	1.795529
567.961609	1360.761475	19528.519531	1708.916138	1.916333
568.305237	1365.312500	19164.435547	1743.048950	2.122220
568.648682	1447.231201	19052.935547	1656.579102	1.189091
568.992188	1376.690063	18811.730469	1672.507813	1.696685
569.335632	1367.588013	18493.158203	1636.099487	1.567898
569.679016	1451.782227	18613.759766	1722.569214	1.577831
570.022461	1465.435425	18388.484375	1595.140137	0.766438
570.365662	1363.036987	18556.873047	1724.844727	2.104287
570.708984	1438.129150	18586.453125	1688.436401	1.459660
571.052185	1440.404663	18377.105469	1677.058838	1.397286
571.395386	1399.445313	18670.648438	1731.671387	1.923584
571.738525	1381.241089	19196.292969	1711.191650	1.852089
572.081604	1372.139038	19469.355469	1672.507813	1.659751
572.424683	1390.343262	19683.255859	1622.446289	1.268814
572.767578	1333.455200	20095.125000	1781.732788	2.389327
573.110596	1338.006226	20035.960938	1743.048950	2.166241
573.453552	1342.557251	20047.337891	1686.160889	1.836983
573.796387	1312.975464	20020.031250	1763.528564	2.408466
574.139282	1399.445313	19558.101563	1665.681274	1.466166
574.481995	1435.853638	19471.630859	1645.201538	1.160737
574.824768	1390.343262	19371.507813	1729.395752	1.885598
575.167480	1392.618774	19469.355469	1633.823975	1.334340
575.510132	1388.067749	19037.007813	1672.507813	1.611655
575.852722	1417.649414	18982.394531	1656.579102	1.360280
576.195251	1369.863525	18968.742188	1663.405762	1.667960
576.537842	1424.476074	18736.638672	1690.711914	1.537854
576.880188	1349.383789	18836.761719	1654.303589	1.743656
577.222717	1433.578125	18185.962891	1656.579102	1.331160
577.565063	1397.169800	17851.460938	1611.068726	1.299958
577.907410	1351.659302	17760.439453	1579.211426	1.386771
578.249756	1413.098389	17052.751953	1576.935913	1.047578
578.591919	1312.975464	16661.363281	1576.935913	1.719793
578.934204	1426.751587	16231.290039	1636.099487	1.414079
579.276306	1378.965576	16128.891602	1629.272949	1.697008
579.618469	1376.690063	16092.483398	1640.650513	1.793722
579.960571	1374.414551	15594.144531	1633.823975	1.824292
580.302551	1312.975464	15366.591797	1551.905151	1.700130
580.644531	1408.547363	15209.581055	1663.405762	1.846662
580.986511	1310.699951	15079.875977	1629.272949	2.313668
581.328369	1388.067749	14790.884766	1592.864502	1.528013
581.670227	1392.618774	14699.864258	1576.935913	1.385089
582.012024	1347.108276	14581.537109	1483.639526	1.031637
582.353821	1331.179688	14774.957031	1597.415649	1.980366
582.695496	1383.516602	14754.476563	1613.344238	1.718857
583.037231	1394.894287	14472.312500	1615.619751	1.687837
583.378845	1406.271851	14779.507813	1520.047852	0.850774
583.720398	1390.343262	14613.394531	1540.527588	1.135777
584.062012	1376.690063	14561.057617	1583.762451	1.570590
584.403442	1431.302612	14545.128906	1576.935913	1.110533
584.744934	1385.792114	14499.618164	1743.048950	2.724276
585.086365	1381.241089	14429.077148	1622.446289	1.848622
585.427734	1338.006226	14308.474609	1642.926025	2.350877
585.768982	1376.690063	14024.035156	1640.650513	2.087082
586.110291	1356.210449	14363.086914	1597.415649	1.854444
586.451599	1435.853638	14035.412109	1606.517700	1.354524
586.792725	1335.730713	13921.636719	1583.762451	1.970710
587.133850	1381.241089	14174.218750	1510.945801	1.013874
587.474915	1479.088501	14137.810547	1529.150024	0.395471
587.815979	1376.690063	14090.024414	1554.180664	1.396098
588.157043	1417.649414	14105.953125	1554.180664	1.076040
588.497925	1440.404663	14046.790039	1561.007324	0.956679
588.838867	1401.720825	14456.383789	1538.252075	1.045843
589.179749	1417.649414	14379.015625	1588.313477	1.316714
589.520569	1431.302612	14404.046875	1617.895264	1.438344
589.861450	1408.547363	14827.293945	1531.425537	0.915720
590.202087	1424.476074	14916.039063	1583.762451	1.180637
590.542847	1415.373901	14733.997070	1574.660400	1.195968
590.883484	1431.302612	14806.813477	1581.486938	1.122831
591.224121	1388.067749	14479.138672	1611.068726	1.703459
591.564636	1374.414551	14690.762695	1545.078613	1.281613
591.905151	1419.924927	14510.996094	1649.752563	1.755606
592.245667	1394.894287	14422.250977	1545.078613	1.152838
592.585999	1413.098389	14399.496094	1533.701050	0.928685
592.926453	1417.649414	14385.842773	1592.864502	1.351114
593.266724	1385.792114	14199.250000	1510.945801	0.976736
593.607056	1351.659302	14324.403320	1551.905151	1.543589
593.947388	1322.077637	14192.422852	1545.078613	1.732673
594.287476	1388.067749	14328.954102	1513.221313	0.967117
594.627686	1369.863525	14319.852539	1608.793213	1.845018
594.967773	1403.996338	14649.802734	1652.028076	1.872530
595.307861	1460.884399	15075.325195	1611.068726	1.103125
595.647888	1349.383789	14840.946289	1565.558350	1.602294
595.987854	1376.690063	15088.978516	1592.864502	1.576502
596.327820	1442.680176	15084.427734	1561.007324	0.867390
596.667725	1344.832764	15441.684570	1538.252075	1.372074
597.007568	1408.547363	15953.676758	1658.854614	1.720901
597.347351	1360.761475	16636.332031	1702.089600	2.234471
597.687073	1488.190552	17148.324219	1702.089600	1.365883
598.026794	1360.761475	17066.406250	1679.334351	2.028397
598.366455	1394.894287	16588.546875	1647.477051	1.662423
598.706116	1310.699951	16342.790039	1592.864502	1.877081
599.045654	1385.792114	15985.533203	1642.926025	1.761222
599.385193	1456.333252	15227.785156	1613.344238	1.140119
599.724731	1388.067749	14843.222656	1551.905151	1.217655
600.064087	1394.894287	14536.027344	1547.354126	1.160173
600.403564	1376.690063	14090.024414	1620.170776	1.915160
600.742920	1372.139038	13928.462891	1597.415649	1.794129
601.082153	1392.618774	13819.238281	1522.323364	1.043764
601.421387	1392.618774	13466.532227	1611.068726	1.809272
601.760620	1442.680176	13389.164063	1517.772339	0.628571
602.099854	1401.720825	13744.145508	1633.823975	1.880531
602.438843	1372.139038	13687.257813	1570.109375	1.607539
602.778015	1312.975464	13755.523438	1535.976563	1.792246
603.117065	1388.067749	14119.606445	1631.548462	1.912422
603.456055	1338.006226	14490.516602	1622.446289	2.162629
603.794983	1326.628662	14881.906250	1579.211426	1.863354
604.133850	1315.250977	15257.367188	1661.130127	2.480823
604.472778	1410.822876	15678.337891	1579.211426	1.180223
604.811584	1403.996338	16065.176758	1640.650513	1.614155
605.150330	1394.894287	16615.853516	1654.303589	1.704290
605.489075	1358.485962	16909.394531	1647.477051	1.858355
605.827698	1369.863525	17100.539063	1622.446289	1.605670
606.166382	1335.730713	16659.087891	1606.517700	1.767152
606.504883	1394.894287	16481.597656	1652.028076	1.704374
606.843445	1297.046875	15851.278320	1535.976563	1.641651
607.181946	1367.588013	15277.846680	1670.232300	2.175691
607.520386	1385.792114	15120.835938	1601.966675	1.573891
607.858826	1383.516602	14372.189453	1538.252075	1.191311
608.197083	1319.802124	14322.127930	1561.007324	1.855093
608.535461	1419.924927	14035.412109	1508.670288	0.703464
608.873718	1385.792114	14124.157227	1549.629639	1.286174
609.211914	1429.027100	14301.648438	1570.109375	1.095987
609.550171	1372.139038	14652.078125	1565.558350	1.456477
609.888245	1363.036987	14759.028320	1554.180664	1.426872
610.226318	1381.241089	15209.581055	1565.558350	1.332895
610.564392	1385.792114	15184.550781	1633.823975	1.797494
610.902344	1372.139038	15289.224609	1615.619751	1.749509
611.240295	1401.720825	15232.335938	1681.609863	2.023692
611.578247	1472.261963	15027.539063	1604.242188	0.973645
611.916138	1410.822876	14695.313477	1588.313477	1.336074
612.253845	1353.934937	14278.892578	1626.997314	2.112675
612.591675	1383.516602	13819.238281	1563.282837	1.445563
612.929382	1333.455200	13566.655273	1599.691162	2.176339
613.267090	1319.802124	13127.479492	1513.221313	1.638080
613.604736	1333.455200	13097.897461	1604.242188	2.301741
613.942261	1372.139038	12940.886719	1545.078613	1.494886
614.279785	1399.445313	12754.293945	1570.109375	1.503006
614.617310	1360.761475	12620.038086	1531.425537	1.515764
614.954712	1376.690063	12610.936523	1520.047852	1.276078
615.292175	1419.924927	12469.853516	1506.394775	0.782538
615.629517	1326.628662	12005.647461	1490.466064	1.534199
615.966797	1303.873413	12503.986328	1572.384888	2.397400
616.304138	1365.312500	12187.689453	1615.619751	2.312868
616.641296	1381.241089	12219.546875	1531.425537	1.385682
616.978516	1369.863525	11971.514648	1526.874512	1.481005
617.315552	1372.139038	12117.148438	1531.425537	1.482423
617.652771	1417.649414	11880.494141	1438.129150	0.195738
617.989685	1474.537476	12283.261719	1499.568237	0.231579
618.326721	1447.231201	12292.363281	1542.803101	0.881242
618.663696	1390.343262	12076.188477	1510.945801	1.128620
619.000549	1413.098389	12051.158203	1488.190552	0.705882
619.337463	1378.965576	12203.618164	1526.874512	1.366408
619.674194	1376.690063	11837.258789	1590.588989	2.044812
620.010986	1374.414551	11960.137695	1540.527588	1.569218
620.347778	1429.027100	12001.096680	1631.548462	1.915627
620.684387	1367.588013	11969.239258	1501.843750	1.266366
621.020996	1342.557251	11830.432617	1508.670288	1.583858
621.357605	1426.751587	11846.361328	1545.078613	1.135619
621.694214	1397.169800	11834.983398	1556.456177	1.526051
622.030579	1449.506714	11680.248047	1526.874512	0.756229
622.367065	1385.792114	11725.758789	1508.670288	1.188381
622.703430	1454.057739	11568.748047	1513.221313	0.584927
623.039795	1431.302612	11716.656250	1506.394775	0.730088
623.376160	1474.537476	11457.247070	1611.068726	1.367677
623.712402	1374.414551	11400.359375	1526.874512	1.520654
624.048645	1451.782227	11461.797852	1629.272949	1.773131
624.384766	1408.547363	11461.797852	1608.793213	1.991852
624.720886	1390.343262	11525.512695	1451.782227	0.606196
625.057007	1394.894287	11486.829102	1538.252075	1.420518
625.392944	1397.169800	11580.125000	1495.017212	0.960894
625.729004	1388.067749	11680.248047	1563.282837	1.702410
626.064941	1451.782227	11800.850586	1558.731689	1.033421
626.400818	1356.210449	11757.616211	1561.007324	1.968935
626.736633	1372.139038	12203.618164	1586.037964	1.974790
627.072449	1401.720825	12497.160156	1538.252075	1.230517
627.408264	1353.934937	12481.231445	1540.527588	1.676891
627.743896	1426.751587	12670.099609	1570.109375	1.275045
628.079590	1388.067749	12617.762695	1495.017212	0.952381
628.415161	1363.036987	12574.528320	1533.701050	1.522224
628.750793	1401.720825	12242.301758	1538.252075	1.259446
629.086365	1401.720825	12328.771484	1563.282837	1.478551
629.421753	1349.383789	12087.566406	1520.047852	1.589320
629.757263	1406.271851	12060.259766	1538.252075	1.238787
630.092651	1438.129150	11489.104492	1567.833862	1.290469
630.427917	1358.485962	11618.809570	1474.537476	1.131071
630.763184	1438.129150	11318.440430	1508.670288	0.713957
631.098511	1392.618774	11268.378906	1583.762451	1.935483
631.433716	1344.832764	11111.368164	1492.741699	1.514446
631.768799	1394.894287	10990.765625	1483.639526	0.924827
632.103943	1378.965576	10808.723633	1510.945801	1.399614
632.438965	1433.578125	11074.959961	1522.323364	0.920462
632.773987	1376.690063	10824.652344	1465.435425	0.939307
633.109070	1324.353149	10569.793945	1533.701050	2.264337
633.443848	1406.271851	10606.202148	1531.425537	1.360376
633.778870	1417.649414	10551.589844	1438.129150	0.224216
634.113708	1460.884399	10626.682617	1529.150024	0.744787
634.448425	1401.720825	10776.866211	1565.558350	1.747573
634.783264	1392.618774	10617.580078	1542.803101	1.628021
635.117859	1365.312500	10551.589844	1515.496826	1.634877
635.452576	1374.414551	10836.030273	1565.558350	2.020203
635.787170	1388.067749	10424.161133	1561.007324	1.913875
636.121704	1394.894287	10674.467773	1469.986450	0.809220
636.456177	1419.924927	10374.099609	1495.017212	0.838629
636.790588	1424.476074	10173.853516	1485.915039	0.702210
637.125122	1472.261963	10196.608398	1547.354126	0.860720
637.459412	1408.547363	9937.199219	1513.221313	1.227321
637.793762	1392.618774	9698.269531	1447.231201	0.657533
638.128052	1358.485962	10005.464844	1501.843750	1.657895
638.462280	1315.250977	9853.004883	1474.537476	1.865672
638.796509	1369.863525	9623.177734	1540.527588	2.067825
639.130615	1454.057739	9598.146484	1422.200562	-0.391169
639.464722	1356.210449	9566.289063	1540.527588	2.245011
639.798767	1358.485962	9582.217773	1465.435425	1.300498
640.132751	1369.863525	9313.707031	1458.608887	1.117159
640.466736	1367.588013	9420.656250	1551.905151	2.288781
640.800598	1381.241089	9170.348633	1508.670288	1.635992
641.134521	1381.241089	9172.624023	1592.864502	2.716121
641.468262	1394.894287	9261.370117	1529.150024	1.706682
641.802063	1365.312500	9036.092773	1515.496826	1.957875
642.135803	1324.353149	9111.185547	1499.568237	2.250146
642.469421	1422.200562	9111.185547	1583.762451	2.101212
642.803101	1335.730713	8992.858398	1586.037964	3.268944
643.136658	1365.312500	8881.357422	1463.159912	1.301847
643.470215	1319.802124	8915.490234	1501.843750	2.396644
643.803711	1331.179688	8785.786133	1440.404663	1.465201
644.137085	1351.659302	8922.317383	1565.558350	2.825369
644.470581	1374.414551	8785.786133	1506.394775	1.780780
644.803833	1397.169800	8744.826172	1517.772339	1.641374
645.137207	1369.863525	9031.541992	1408.547363	0.504900
645.470459	1310.699951	8701.591797	1429.027100	1.600986
645.803589	1467.710938	8653.805664	1415.373901	-0.728310
646.136780	1301.597900	8678.835938	1474.537476	2.344232
646.469849	1410.822876	8785.786133	1570.109375	2.159828
646.802979	1431.302612	8703.867188	1517.772339	1.188985
647.135986	1417.649414	8742.550781	1570.109375	2.081393
647.468994	1394.894287	8840.398438	1510.945801	1.558679
647.801941	1406.271851	8976.929688	1454.057739	0.631199
648.134766	1376.690063	8669.734375	1492.741699	1.591265
648.467651	1397.169800	8951.898438	1506.394775	1.445783
648.800354	1422.200562	8826.745117	1483.639526	0.829747
649.133179	1351.659302	8744.826172	1410.822876	0.800247
649.465881	1363.036987	8813.091797	1547.354126	2.474037
649.798462	1440.404663	8826.745117	1492.741699	0.708565
650.131104	1415.373901	8772.132813	1520.047852	1.422827
650.463623	1369.863525	8867.704102	1529.150024	2.124432
650.796143	1460.884399	8792.612305	1440.404663	-0.279330
651.128662	1397.169800	8826.745117	1451.782227	0.735068
651.461060	1454.057739	8751.653320	1460.884399	0.093547
651.793396	1381.241089	8885.909180	1481.364014	1.334142
652.125732	1390.343262	8749.377930	1495.017212	1.422387
652.458008	1338.006226	8674.285156	1517.772339	2.450372
652.790222	1403.996338	8765.305664	1522.323364	1.607418
653.122437	1415.373901	8751.653320	1456.333252	0.558312
653.454529	1474.537476	8888.184570	1508.670288	0.460405
653.786621	1397.169800	8885.909180	1558.731689	2.157398
654.118713	1394.894287	8783.510742	1499.568237	1.416692
654.450623	1365.312500	8710.693359	1419.924927	0.743493
654.782654	1385.792114	8537.753906	1472.261963	1.209037
655.114502	1394.894287	8453.559570	1474.537476	1.128304
655.446350	1408.547363	8439.906250	1495.017212	1.229774
655.778198	1454.057739	8562.785156	1465.435425	0.160052
656.109863	1403.996338	8417.151367	1513.221313	1.557430
656.441650	1388.067749	8328.406250	1522.323364	1.934425
656.773254	1388.067749	8521.825195	1485.915039	1.371609
657.104919	1353.934937	8273.793945	1444.955688	1.315356
657.436462	1390.343262	8162.292969	1479.088501	1.310483
657.767944	1374.414551	8301.099609	1485.915039	1.609724
658.099548	1390.343262	8544.581055	1467.710938	1.081424
658.430908	1376.690063	8749.377930	1435.853638	0.802470
658.762268	1367.588013	8640.152344	1456.333252	1.220274
659.093628	1328.904175	9172.624023	1520.047852	2.436901
659.424927	1344.832764	9177.175781	1556.456177	2.701917
659.756226	1333.455200	9468.442383	1501.843750	2.069930
660.087341	1378.965576	9575.391602	1485.915039	1.304831
660.418518	1335.730713	9739.229492	1515.496826	2.139182
660.749573	1413.098389	9773.362305	1501.843750	1.061514
661.080627	1383.516602	9761.984375	1563.282837	2.145574
661.411621	1401.720825	9479.819336	1492.741699	1.126761
661.742554	1383.516602	9315.982422	1561.007324	2.237523
662.073547	1374.414551	9054.296875	1520.047852	1.896296
662.404297	1426.751587	8986.031250	1561.007324	1.776039
662.735229	1454.057739	8722.071289	1454.057739	0.000000
663.065979	1399.445313	8672.009766	1542.803101	1.971214
663.396667	1360.761475	8608.294922	1510.945801	2.072213
663.727417	1397.169800	8307.926758	1545.078613	2.140269
664.057922	1353.934937	8094.027344	1504.119263	2.228224
664.388611	1381.241089	8123.609375	1449.506714	1.012487
664.719116	1360.761475	7939.291992	1551.905151	2.905568
665.049622	1312.975464	7925.639160	1501.843750	2.856160
665.380005	1344.832764	7891.506348	1433.578125	1.355579
665.710388	1338.006226	7955.220703	1429.027100	1.375517
666.040771	1381.241089	7641.198730	1488.190552	1.708470
666.371033	1438.129150	7764.077148	1526.874512	1.402878
666.701294	1394.894287	7757.250488	1442.680176	0.751072
667.031555	1415.373901	7750.423828	1442.680176	0.431035
667.361633	1369.863525	7775.454590	1440.404663	1.101243
667.691772	1372.139038	7786.832031	1476.812988	1.631784
668.021790	1374.414551	7798.209961	1485.915039	1.735742
668.351807	1324.353149	7743.597168	1469.986450	2.268699
668.681763	1410.822876	7707.188965	1495.017212	1.337189
669.011719	1435.853638	7725.393066	1481.364014	0.723588
669.341614	1285.669312	7618.443848	1449.506714	2.587135
669.671387	1378.965576	7839.168945	1506.394775	1.972526
670.001221	1406.271851	7714.015625	1545.078613	2.200577
670.330933	1365.312500	7839.168945	1485.915039	1.862916
670.660583	1390.343262	7780.005859	1515.496826	1.958688
670.990173	1331.179688	7627.545898	1472.261963	2.240694
671.319763	1374.414551	7836.893555	1490.466064	1.795774
671.649292	1403.996338	7493.290039	1495.017212	1.494769
671.978821	1292.495850	7545.626953	1463.159912	2.729258
672.308289	1372.139038	7527.422852	1476.812988	1.700554
672.637695	1363.036987	7393.166992	1451.782227	1.471697
672.966980	1328.904175	7409.095703	1406.271851	1.272455
673.296326	1419.924927	7363.585449	1472.261963	0.880552
673.625610	1385.792114	7397.718262	1479.088501	1.551855
673.954773	1403.996338	7293.043945	1444.955688	0.695517
674.283936	1376.690063	7331.728027	1465.435425	1.490257
674.613037	1424.476074	7543.351563	1456.333252	0.520638
674.942078	1353.934937	7349.932129	1360.761475	0.113852
675.271118	1324.353149	7176.992676	1513.221313	3.227060
675.600098	1433.578125	7265.737793	1463.159912	0.507218
675.928955	1410.822876	7254.360352	1442.680176	0.545171
676.257813	1488.190552	7038.186035	1454.057739	-0.615006
676.586670	1394.894287	7227.054199	1424.476074	0.507218
676.915466	1463.159912	7122.379883	1483.639526	0.361881
677.244141	1433.578125	7140.584473	1501.843750	1.196172
677.572876	1403.996338	7045.012207	1433.578125	0.524405
677.901489	1388.067749	7222.502930	1403.996338	0.273010
678.230042	1319.802124	7017.706055	1490.466064	2.995206
678.558594	1315.250977	7131.482422	1522.323364	3.560250
678.887085	1403.996338	7133.757813	1454.057739	0.873708
679.215515	1403.996338	7395.442383	1465.435425	1.025447
679.543945	1419.924927	7211.125488	1394.894287	-0.432218
679.872253	1433.578125	7436.401855	1349.383789	-1.402579
680.200562	1417.649414	7347.656738	1399.445313	-0.306983
680.528809	1408.547363	7620.719238	1415.373901	0.109890
680.856995	1351.659302	7748.148438	1504.119263	2.383494
681.185120	1417.649414	7739.046387	1508.670288	1.439885
681.513306	1278.842651	7766.352539	1433.578125	2.385129
681.841309	1324.353149	7723.117676	1417.649414	1.458036
682.169373	1413.098389	7793.658691	1467.710938	0.855921
682.497314	1449.506714	7918.812500	1472.261963	0.351742
682.825134	1374.414551	7707.188965	1438.129150	1.006109
683.153076	1374.414551	7673.056152	1476.812988	1.625723
683.480896	1399.445313	7399.993652	1524.598877	2.085702
683.808655	1385.792114	7527.422852	1447.231201	1.000371
684.136414	1394.894287	7227.054199	1472.261963	1.326570
684.464050	1413.098389	7297.595215	1551.905151	2.358855
684.791626	1335.730713	7122.379883	1497.292725	2.791979
685.119263	1381.241089	7097.349609	1488.190552	1.871019
685.446838	1378.965576	7031.359375	1458.608887	1.409019
685.774292	1385.792114	6910.756836	1438.129150	0.947283
686.101685	1356.210449	6844.766602	1374.414551	0.331674
686.429077	1388.067749	6872.072754	1372.139038	-0.290458
686.756348	1406.271851	6874.348145	1426.751587	0.374533
687.083679	1399.445313	6799.256348	1426.751587	0.505689
687.410950	1426.751587	6728.714844	1479.088501	0.987123
687.738159	1331.179688	6653.623047	1417.649414	1.624625
688.065308	1444.955688	6778.776367	1415.373901	-0.554608
688.392395	1435.853638	6928.960938	1447.231201	0.207124
688.719421	1440.404663	6712.786133	1501.843750	1.165300
689.046448	1376.690063	6833.389160	1490.466064	2.085070
689.373413	1383.516602	7017.706055	1522.323364	2.463651
689.700317	1356.210449	6617.214355	1426.751587	1.340830
690.027100	1383.516602	6651.347168	1467.710938	1.598273
690.353943	1342.557251	6553.500000	1492.741699	2.882097
690.680725	1426.751587	6678.653320	1451.782227	0.476601
691.007446	1358.485962	6421.519531	1440.404663	1.617977
691.334106	1344.832764	6412.417480	1431.302612	1.706332
691.660645	1419.924927	6498.887207	1394.894287	-0.492830
691.987244	1401.720825	6112.048828	1392.618774	-0.193236
692.313721	1429.027100	6164.385742	1360.761475	-1.441615
692.640259	1394.894287	6259.957520	1479.088501	1.730588
692.966675	1360.761475	6121.150879	1363.036987	0.047801
693.293030	1372.139038	6112.048828	1431.302612	1.248200
693.619324	1426.751587	6027.854492	1408.547363	-0.395649
693.945618	1399.445313	6014.201660	1385.792114	-0.295860
694.271851	1410.822876	5961.864258	1456.333252	0.999999
694.598083	1449.506714	6046.058594	1456.333252	0.148514
694.924194	1390.343262	5930.007324	1376.690063	-0.300754
695.250244	1424.476074	5845.812988	1383.516602	-0.926405
695.576294	1408.547363	5945.936035	1385.792114	-0.501505
695.902283	1408.547363	6002.823730	1435.853638	0.594354
696.228210	1408.547363	5995.997070	1413.098389	0.099206
696.554138	1363.036987	5777.547363	1383.516602	0.463916
696.879944	1378.965576	6068.813965	1408.547363	0.630762
697.205750	1367.588013	6077.916016	1410.822876	0.917874
697.531433	1326.628662	6162.110352	1529.150024	4.188236
697.857178	1413.098389	6046.058594	1419.924927	0.147347
698.182739	1381.241089	6187.141113	1474.537476	1.941289
698.508423	1378.965576	6496.611816	1472.261963	1.823033
698.833984	1399.445313	6760.572266	1410.822876	0.212223
699.159485	1442.680176	7004.053223	1419.924927	-0.409166
699.484924	1338.006226	7138.308594	1522.323364	3.177716
699.810303	1442.680176	7420.473145	1419.924927	-0.380663
700.135681	1451.782227	7470.534668	1515.496826	1.058601
700.460999	1331.179688	7493.290039	1408.547363	1.255539
700.786255	1399.445313	7222.502930	1488.190552	1.524032
701.111450	1399.445313	7126.931152	1465.435425	1.152165
701.436646	1397.169800	6892.552734	1492.741699	1.739131
701.761719	1349.383789	6592.183594	1429.027100	1.519099
702.086792	1388.067749	6514.815918	1408.547363	0.399466
702.411865	1294.771362	6287.264160	1465.435425	3.418414
702.736816	1367.588013	6059.711914	1449.506714	1.745877
703.061646	1356.210449	5838.986328	1467.710938	2.487309
703.386536	1406.271851	5804.853516	1424.476074	0.413866
703.711365	1317.526489	5604.607910	1476.812988	3.715500
704.036194	1351.659302	5545.444336	1438.129150	2.061857
704.360901	1385.792114	5604.607910	1410.822876	0.593313
