Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:38 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
553.491943	953.443237	21075.873047	8701.591797	38.505035
553.837341	992.127075	21464.988281	8631.050781	37.312439
554.182800	996.678101	21221.507813	8526.375977	37.229969
554.528015	1010.331238	20670.830078	8237.385742	36.759266
554.873352	964.820801	19983.623047	8178.221680	37.927734
555.218628	978.473938	20179.318359	7996.180176	36.548946
555.563721	935.239075	19756.072266	7918.812500	37.105545
555.908875	987.576050	19323.722656	7907.434570	37.738892
556.254028	930.687988	19057.486328	7682.158203	37.245796
556.599121	942.065613	18859.515625	7536.524902	36.804676
556.944031	903.381775	18745.740234	7381.789551	36.309143
557.289063	996.678101	18666.097656	7356.758789	35.994846
557.633972	960.269775	18704.781250	7365.860840	36.098999
557.978882	969.371887	18593.281250	7399.993652	36.488052
558.323792	994.402588	18352.076172	7117.829102	35.277924
558.668518	998.953613	17846.910156	7104.175781	36.237167
559.013306	1003.504700	18176.859375	7149.686523	35.789055
559.358032	987.576050	17931.103516	6953.991699	35.213539
559.702637	1014.882263	18049.431641	7015.430664	35.225754
560.047363	994.402588	18272.431641	7090.522949	35.282497
560.391846	1019.433350	18047.156250	7056.390137	35.453697
560.736450	964.820801	17926.552734	7008.604004	35.631874
561.080933	948.892151	18256.503906	7111.002441	35.603470
561.425354	939.790100	18092.666016	7074.594238	35.765457
561.769775	957.994263	18461.300781	7040.461426	34.750389
562.114136	1012.606750	18368.003906	7090.522949	35.020325
562.458496	1001.229126	18374.830078	7035.910156	34.734772
562.802673	951.167725	18456.750000	7056.390137	34.875862
563.146912	980.749451	18149.554688	6985.848633	34.976803
563.491150	946.616638	18003.919922	7176.992676	36.526150
563.835266	980.749451	18181.412109	6942.613770	34.660667
564.179443	948.892151	18167.757813	6933.511719	34.756180
564.523438	894.279663	18333.871094	6815.184570	33.950935
564.867493	973.922913	18072.185547	6917.583008	34.761780
565.211426	1003.504700	18170.033203	7113.277832	35.591194
565.555359	928.412476	18882.271484	7019.981445	33.929020
565.899231	987.576050	19184.916016	7327.176758	34.838062
566.243042	1008.055725	19794.755859	7343.105469	33.720932
566.586914	973.922913	20065.542969	7502.392090	34.195473
566.930603	998.953613	20318.125000	7693.535645	34.652531
567.274292	989.851563	20243.033203	7757.250488	35.149509
567.617981	978.473938	20281.716797	7529.698242	33.938465
567.961609	996.678101	20126.982422	7445.503906	33.709999
568.305237	951.167725	19726.490234	7252.084961	33.559566
568.648682	1021.708862	19574.029297	7174.717285	33.165707
568.992188	955.718750	19182.640625	7188.370117	34.194756
569.335632	969.371887	18859.515625	7076.869629	34.138893
569.679016	1026.259888	18820.832031	6992.675293	33.529411
570.022461	919.310425	18934.609375	6967.644531	33.573318
570.365662	939.790100	18818.556641	6760.572266	32.556957
570.708984	969.371887	18775.322266	6931.236328	33.482426
571.052185	942.065613	19280.488281	6917.583008	32.584686
571.395386	989.851563	19175.814453	7165.615234	33.958958
571.738525	1010.331238	19815.234375	7181.543457	32.817039
572.081604	1001.229126	20229.380859	7324.901367	32.887573
572.424683	978.473938	20372.738281	7527.422852	33.767452
572.767578	1039.912964	20791.433594	7345.381348	31.923962
573.110596	1062.668213	20513.820313	7306.697266	32.101078
573.453552	962.545288	20450.105469	7454.605957	33.313869
573.796387	1033.086426	20202.074219	7306.697266	32.727917
574.139282	948.892151	20154.287109	6985.848633	31.433651
574.481995	962.545288	19899.429688	7176.992676	32.816628
574.824768	1008.055725	19742.417969	6992.675293	31.944614
575.167480	992.127075	19840.265625	7099.625000	32.403721
575.510132	980.749451	19314.621094	6878.899414	32.170784
575.852722	894.279663	19410.193359	7024.532715	33.108021
576.195251	967.096313	19118.925781	6653.623047	31.327568
576.537842	1014.882263	19159.884766	6801.531738	31.891148
576.880188	948.892151	19023.353516	6671.827148	31.663103
577.222717	998.953613	18404.412109	6512.540527	31.677343
577.565063	1021.708862	17997.093750	6462.479004	32.050938
577.907410	1012.606750	17999.369141	6332.774414	31.319492
578.249756	953.443237	17130.121094	6109.773438	31.875088
578.591919	964.820801	16936.701172	6134.804199	32.369282
578.934204	955.718750	16602.199219	5952.762207	31.937172
579.276306	1005.780212	16279.076172	5868.568359	31.838499
579.618469	937.514587	15960.502930	5766.169922	32.141777
579.960571	928.412476	15962.778320	5547.719727	30.724987
580.302551	1014.882263	15250.540039	5406.637207	30.850382
580.644531	994.402588	15227.785156	5595.505859	32.326141
580.986511	1044.463989	15332.458984	5377.055664	30.323301
581.328369	901.106262	15218.683594	5290.585938	30.657976
581.670227	983.024963	15364.316406	5258.728516	29.731014
582.012024	985.300537	15104.907227	5290.585938	30.491537
582.353821	942.065613	14995.681641	5329.269531	31.217617
582.695496	1005.780212	15050.294922	5210.942871	29.941673
583.037231	1026.259888	14809.089844	5106.268555	29.602112
583.378845	957.994263	14868.252930	5090.339844	29.707180
583.720398	901.106262	14608.843750	4937.880371	29.448874
584.062012	948.892151	14415.423828	5040.278809	30.381889
584.403442	946.616638	14595.190430	5081.237793	30.293428
584.744934	1028.535400	14542.853516	5085.789063	30.021889
585.086365	953.443237	14447.281250	5038.002930	30.269814
585.427734	957.994263	14344.882813	4917.400391	29.576748
585.768982	948.892151	14183.321289	4849.134766	29.470427
586.110291	973.922913	14297.097656	4974.288574	30.025620
586.451599	896.555176	14103.677734	4969.737305	30.840797
586.792725	971.647400	14470.037109	4760.389648	28.068106
587.133850	1010.331238	13987.625977	4774.042480	29.002277
587.474915	971.647400	14376.740234	4796.797852	28.535053
587.815979	989.851563	14358.536133	4819.553223	28.646811
588.157043	939.790100	14549.679688	4849.134766	28.724295
588.497925	926.136963	14408.597656	4817.277344	28.860758
588.838867	1028.535400	14549.679688	4753.562988	27.549646
589.179749	1074.045776	14492.791992	4710.328125	27.098524
589.520569	955.718750	14941.069336	4812.726563	27.578915
589.861450	1023.984375	14979.753906	4817.277344	27.180822
590.202087	951.167725	14902.385742	4926.502441	28.494535
590.542847	964.820801	15148.141602	4810.451172	27.113752
590.883484	969.371887	14909.211914	4673.919922	26.575256
591.224121	930.687988	14781.783203	4767.216309	27.698374
591.564636	901.106262	14888.732422	4844.583984	28.192617
591.905151	962.545288	14827.293945	4733.083496	27.195141
592.245667	976.198425	14563.333008	4653.439941	27.064142
592.585999	1001.229126	14495.067383	4676.195313	27.234404
592.926453	987.576050	14278.892578	4512.357910	26.519432
593.266724	971.647400	14520.098633	4598.827637	26.771917
593.607056	1005.780212	14235.658203	4519.184082	26.556585
593.947388	1028.535400	14319.852539	4587.449707	26.776234
594.287476	1049.015137	14483.689453	4582.898926	26.304203
594.627686	989.851563	14633.874023	4535.112793	25.983988
594.967773	948.892151	15000.233398	4469.123047	25.052633
595.307861	1010.331238	15293.775391	4553.316895	24.804840
595.647888	946.616638	15063.947266	4607.929688	25.934881
595.987854	1001.229126	15334.734375	4667.093262	25.575491
596.327820	998.953613	15628.277344	4703.501465	25.322754
596.667725	853.320313	16201.708008	4783.144531	25.604151
597.007568	939.790100	16556.689453	4906.022949	25.397057
597.347351	1008.055725	17216.589844	4830.930664	23.585569
597.687073	1023.984375	17466.898438	5160.881348	25.159147
598.026794	962.545288	17407.734375	4960.635254	24.311607
598.366455	951.167725	16975.384766	5022.074219	25.404715
598.706116	937.514587	16424.708984	4792.246582	24.889801
599.045654	980.749451	15976.431641	4637.511230	24.385429
599.385193	989.851563	15025.263672	4398.581543	24.286640
599.724731	978.473938	14802.262695	4348.520020	24.378599
600.064087	912.483826	14770.405273	4284.805664	24.334974
600.403564	971.647400	14037.687500	4023.120850	23.354233
600.742920	921.585938	13980.799805	4080.008789	24.185398
601.082153	955.718750	13789.656250	3916.171387	23.067377
601.421387	926.136963	13996.728516	4002.641113	23.537603
601.760620	973.922913	13527.970703	3827.426025	22.729746
602.099854	946.616638	13871.575195	3922.997803	23.028166
602.438843	973.922913	13762.349609	3852.456787	22.508898
602.778015	937.514587	13960.320313	3979.885986	23.361874
603.117065	1042.188477	14617.945313	4145.999023	22.862892
603.456055	873.799988	14827.293945	4073.182129	22.928896
603.794983	983.024963	15059.396484	4193.784668	22.809570
604.133850	969.371887	15737.501953	4252.948242	22.234205
604.472778	996.678101	16229.014648	4334.867188	21.915146
604.811584	953.443237	16706.873047	4555.592773	22.865810
605.150330	948.892151	17339.468750	4580.623535	22.157436
605.489075	948.892151	17318.988281	4551.041504	22.004450
605.827698	948.892151	17328.091797	4655.715332	22.631285
606.166382	971.647400	16806.996094	4500.979980	22.287683
606.504883	985.300537	16376.922852	4280.254395	21.407450
606.843445	985.300537	16031.043945	4191.509277	21.309740
607.181946	876.075500	15546.358398	4193.784668	22.615168
607.520386	951.167725	14961.548828	4009.467773	21.828814
607.858826	942.065613	15004.784180	3891.140625	20.970873
608.197083	1012.606750	14456.383789	3886.589600	21.377792
608.535461	971.647400	14429.077148	3847.905762	21.373014
608.873718	989.851563	14265.240234	3936.650879	22.197462
609.211914	935.239075	14479.138672	3902.518066	21.908602
609.550171	1014.882263	14834.120117	4114.141602	22.427135
609.888245	971.647400	15468.990234	4105.039551	21.613562
610.226318	935.239075	15637.378906	4075.457764	21.358923
610.564392	1023.984375	15905.890625	4089.110840	20.596329
610.902344	1019.433350	15432.582031	4111.866211	21.455637
611.240295	955.718750	15268.744141	3959.406250	20.985693
611.578247	1017.157776	14916.039063	3977.610352	21.299936
611.916138	1008.055725	14595.190430	3893.416016	21.235973
612.253845	964.820801	14128.708984	3831.977051	21.780466
612.591675	953.443237	13939.840820	3740.956299	21.464869
612.929382	955.718750	13598.512695	3581.669678	20.770338
613.267090	989.851563	13236.704102	3577.118652	21.125977
613.604736	985.300537	13170.714844	3579.394287	21.288515
613.942261	955.718750	12959.090820	3595.322754	21.990520
614.279785	971.647400	12804.355469	3424.658691	20.730768
614.617310	955.718750	12508.538086	3490.648926	21.942091
614.954712	921.585938	12353.802734	3292.678711	20.740446
615.292175	973.922913	12262.781250	3367.770752	21.205402
615.629517	944.341125	12397.037109	3292.678711	20.504671
615.966797	1014.882263	12265.056641	3310.882813	20.408577
616.304138	1012.606750	12312.842773	3269.923340	19.975836
616.641296	967.096313	12255.955078	3329.086914	20.923203
616.978516	1014.882263	11978.341797	3131.116699	19.302614
617.315552	971.647400	12001.096680	3181.177979	20.033009
617.652771	923.861450	12342.424805	3201.657715	19.948187
617.989685	998.953613	12296.914063	3233.515137	19.778450
618.326721	994.402588	12331.046875	3249.443604	19.891609
618.663696	987.576050	12121.699219	3288.127441	20.662169
619.000549	1033.086426	12169.485352	3142.494141	18.941561
619.337463	1001.229126	12246.852539	3324.535889	20.659653
619.674194	1008.055725	11966.963867	3174.351563	19.767443
620.010986	964.820801	12244.577148	3144.769775	19.326206
620.347778	971.647400	12044.332031	3165.249512	19.810932
620.684387	942.065613	11561.920898	3215.310791	21.405613
621.020996	951.167725	11787.197266	3128.841064	20.096600
621.357605	910.208313	11871.391602	3174.351563	20.656012
621.694214	967.096313	11607.431641	3033.269287	19.418306
622.030579	935.239075	11571.023438	3112.912354	20.474968
622.367065	1014.882263	11691.625977	3133.392090	19.842283
622.703430	969.371887	11611.982422	3108.361328	20.098354
623.039795	944.341125	11659.768555	3144.769775	20.535147
623.376160	896.555176	11596.053711	3115.187988	20.735859
623.712402	935.239075	11530.063477	3030.993652	19.780930
624.048645	1008.055725	11493.655273	3167.524902	20.594618
624.384766	994.402588	11434.492188	3046.922363	19.659983
624.720886	939.790100	11370.777344	3096.983887	20.680630
625.057007	1019.433350	11778.095703	2999.136475	18.401016
625.392944	944.341125	11748.513672	3137.943115	20.303286
625.729004	923.861450	11625.635742	3092.432861	20.263660
626.064941	1023.984375	11935.106445	3131.116699	19.311785
626.400818	935.239075	12192.240234	3206.208740	20.173843
626.736633	932.963501	12531.292969	3244.892578	19.933296
627.072449	932.963501	12590.457031	3272.198975	20.066366
627.408264	1003.504700	12597.283203	3269.923340	19.548576
627.743896	957.994263	12758.844727	3331.362549	20.111839
628.079590	998.953613	12790.702148	3297.229736	19.490547
628.415161	992.127075	12765.671875	3242.617188	19.114805
628.750793	1014.882263	12262.781250	3206.208740	19.482094
629.086365	955.718750	12228.648438	2985.483398	18.005653
629.421753	942.065613	12071.637695	3162.973877	19.955019
629.757263	919.310425	11805.402344	3112.912354	20.150501
630.092651	960.269775	11928.280273	3078.779541	19.315351
630.427917	960.269775	11348.022461	2951.350586	19.167580
630.763184	976.198425	11402.634766	3117.463379	20.536880
631.098511	942.065613	11309.338867	2937.697266	19.249338
631.433716	1019.433350	11099.990234	2962.728027	19.277653
631.768799	992.127075	11061.306641	2965.003662	19.593220
632.103943	985.300537	10747.285156	3042.371338	21.072260
632.438965	1026.259888	10865.612305	2862.605225	18.663275
632.773987	985.300537	10799.622070	2764.757813	18.131231
633.109070	983.024963	10578.896484	2894.462402	19.919374
633.443848	994.402588	10308.109375	2962.728027	21.133642
633.778870	1021.708862	10647.162109	2894.462402	19.456264
634.113708	1005.780212	10603.926758	2776.135498	18.444761
634.448425	926.136963	10788.244141	2962.728027	20.650667
634.783264	994.402588	10917.949219	2903.564453	19.238705
635.117859	1003.504700	10549.314453	2839.849854	19.237186
635.452576	951.167725	10804.172852	2869.431641	19.468821
635.787170	953.443237	10628.958008	2871.707275	19.825964
636.121704	964.820801	10376.375000	2805.717041	19.559959
636.456177	957.994263	10394.579102	2739.727051	18.881119
636.790588	987.576050	10280.802734	2771.584229	19.196865
637.125122	978.473938	10116.965820	2685.114502	18.675299
637.459412	971.647400	10062.352539	2607.746826	17.997498
637.793762	957.994263	9825.699219	2666.910400	19.271233
638.128052	944.341125	9802.943359	2705.594238	19.881840
638.462280	957.994263	9695.994141	2566.787354	18.411457
638.796509	892.004150	9673.239258	2696.492188	20.549364
639.130615	985.300537	9468.442383	2641.879639	19.527897
639.464722	998.953613	9620.902344	2635.052979	18.975981
639.798767	955.718750	9500.299805	2666.910400	20.026630
640.132751	1035.361938	9240.889648	2716.971924	20.493626
640.466736	1033.086426	9331.911133	2673.737061	19.769676
640.800598	957.994263	9229.512695	2628.226563	20.192572
641.134521	980.749451	8958.725586	2475.766602	18.739304
641.468262	989.851563	9045.195313	2650.981689	20.621468
641.802063	978.473938	9195.379883	2530.379150	18.886734
642.135803	917.034912	8910.939453	2480.317627	19.555935
642.469421	942.065613	8888.184570	2512.175049	19.759449
642.803101	971.647400	8976.929688	2466.664551	18.675383
643.136658	971.647400	8669.734375	2505.348389	19.923143
643.470215	969.371887	8742.550781	2396.123291	18.354801
643.803711	969.371887	8712.968750	2450.735840	19.130180
644.137085	939.790100	8847.224609	2475.766602	19.424461
644.470581	964.820801	8726.622070	2482.593262	19.554384
644.803833	985.300537	8772.132813	2459.837891	18.936293
645.137207	1001.229126	8642.427734	2391.572266	18.195354
645.470459	985.300537	8672.009766	2475.766602	19.390171
645.803589	996.678101	8560.508789	2398.398926	18.531891
646.136780	1039.912964	8772.132813	2448.460449	18.216599
646.469849	1012.606750	8519.549805	2425.705078	18.823887
646.802979	998.953613	8656.081055	2409.776611	18.424965
647.135986	946.616638	8826.745117	2409.776611	18.567717
647.468994	969.371887	8799.438477	2478.042236	19.267658
647.801941	989.851563	8628.774414	2471.215576	19.392315
648.134766	939.790100	8703.867188	2491.695313	19.988277
648.467651	1019.433350	8990.583008	2462.113525	18.098772
648.800354	992.127075	8685.663086	2466.664551	19.165926
649.133179	937.514587	8667.458984	2564.511963	21.047983
649.465881	1060.392700	8790.336914	2493.970703	18.545774
649.798462	917.034912	8699.316406	2407.500977	19.152046
650.131104	976.198425	8533.203125	2459.837891	19.632637
650.463623	992.127075	8815.367188	2487.144287	19.109949
650.796143	973.922913	8724.346680	2532.654541	20.111567
651.128662	1008.055725	8681.112305	2446.184814	18.742584
651.461060	989.851563	8763.030273	2503.072998	19.467215
651.793396	907.932800	8986.031250	2409.776611	18.591551
652.125732	951.167725	8865.428711	2375.643799	17.998852
652.458008	976.198425	8790.336914	2468.940186	19.103086
652.790222	1005.780212	8724.346680	2455.286865	18.779480
653.122437	921.585938	8772.132813	2464.388916	19.652172
653.454529	914.759338	8774.408203	2423.429688	19.195137
653.786621	935.239075	8460.386719	2493.970703	20.713636
654.118713	957.994263	8533.203125	2441.633789	19.585461
654.450623	1017.157776	8544.581055	2293.724854	16.958885
654.782654	946.616638	8489.967773	2418.878662	19.517347
655.114502	989.851563	8453.559570	2457.562500	19.664635
655.446350	1026.259888	8235.109375	2416.603027	19.286615
655.778198	973.922913	8526.375977	2389.296875	18.740587
656.109863	1001.229126	8405.773438	2459.837891	19.698832
656.441650	985.300537	8310.202148	2393.847900	19.229574
656.773254	1023.984375	8273.793945	2475.766602	20.025108
657.104919	962.545288	8291.998047	2296.000488	18.193108
657.436462	998.953613	8255.589844	2450.735840	20.006269
657.767944	957.994263	8357.988281	2514.450439	21.033209
658.099548	983.024963	8451.284180	2393.847900	18.890921
658.430908	1058.117188	8535.478516	2332.408936	17.041998
658.762268	919.310425	8840.398438	2421.154053	18.960068
659.093628	1014.882263	9081.603516	2612.297852	19.802538
659.424927	944.341125	9284.125000	2755.655762	21.718964
659.756226	989.851563	9589.044922	2632.777588	19.105583
660.087341	953.443237	9805.218750	2644.155273	19.100260
660.418518	983.024963	9766.535156	2826.196777	20.984457
660.749573	937.514587	9650.483398	2650.981689	19.665709
661.080627	964.820801	9541.258789	2687.390137	20.084906
661.411621	971.647400	9347.839844	2712.420898	20.782396
661.742554	971.647400	9270.471680	2614.573486	19.797094
662.073547	994.402588	9024.715820	2616.848877	20.204021
662.404297	937.514587	8872.255859	2516.726074	19.902494
662.735229	1030.810913	8378.467773	2439.358398	19.170023
663.065979	953.443237	8606.019531	2487.144287	20.041630
663.396667	937.514587	8419.426758	2437.082764	20.042578
663.727417	1028.535400	8153.190918	2496.246338	20.600449
664.057922	998.953613	7993.904785	2387.021240	19.843849
664.388611	939.790100	8037.139648	2430.256104	21.000319
664.719116	992.127075	7868.750977	2336.959961	19.556585
665.049622	978.473938	7720.842285	2425.705078	21.464731
665.380005	953.443237	7732.219727	2482.593262	22.557907
665.710388	994.402588	7682.158203	2264.143311	18.986052
666.040771	946.616638	7764.077148	2366.541748	20.827770
666.371033	1001.229126	7679.882813	2350.613037	20.204430
666.701294	992.127075	7459.157227	2423.429688	22.132301
667.031555	967.096313	7568.382324	2318.755615	20.475697
667.361633	964.820801	7711.740234	2252.765625	19.089376
667.691772	1019.433350	7561.555664	2323.306641	19.930433
668.021790	980.749451	7399.993652	2225.459229	19.390285
668.351807	932.963501	7816.414063	2350.613037	20.595041
668.681763	962.545288	7463.708008	2293.724854	20.476023
669.011719	951.167725	7563.831055	2289.173828	20.233997
669.341614	942.065613	7561.555664	2298.276123	20.488140
669.671387	960.269775	7700.362305	2336.959961	20.425388
670.001221	930.687988	7638.923340	2339.235352	20.997286
670.330933	944.341125	7645.750000	2309.653564	20.373514
670.660583	946.616638	7643.474609	2255.041016	19.537884
670.990173	944.341125	7677.607422	2364.266113	21.088207
671.319763	994.402588	7420.473145	2427.980713	22.308784
671.649292	960.269775	7495.565430	2198.153076	18.941504
671.978821	960.269775	7327.176758	2318.755615	21.336668
672.308289	973.922913	7313.523926	2361.990479	21.895189
672.637695	980.749451	7390.891602	2348.337402	21.334751
672.966980	1026.259888	7281.666504	2214.081787	18.988724
673.296326	1012.606750	7390.891602	2380.194824	21.441315
673.625610	967.096313	7277.115723	2277.796387	20.771729
673.954773	994.402588	7161.063965	2316.480225	21.439116
674.283936	1042.188477	7283.941895	2332.408936	20.670801
674.613037	971.647400	6972.195801	2273.245361	21.691317
674.942078	1014.882263	7085.971680	2296.000488	21.101950
675.271118	926.136963	7136.033203	2305.102539	22.205935
675.600098	1021.708862	7060.940918	2227.734863	19.969858
675.928955	957.994263	7045.012207	2239.112549	21.046730
676.257813	960.269775	7099.625000	2227.734863	20.644920
676.586670	948.892151	7008.604004	2327.857666	22.756289
676.915466	1008.055725	7124.655762	2182.224365	19.196428
677.244141	992.127075	7056.390137	2266.418701	21.013132
677.572876	962.545288	7017.706055	2257.316650	21.382940
677.901489	964.820801	6940.338379	2291.449463	22.201067
678.230042	1028.535400	6935.787598	2325.582275	21.956858
678.558594	1019.433350	7029.083984	2355.164063	22.226429
678.887085	937.514587	7042.736816	2332.408936	22.847559
679.215515	942.065613	6994.951172	2366.541748	23.533834
679.543945	992.127075	7279.391113	2487.144287	23.778502
679.872253	1019.433350	7113.277832	2475.766602	23.898430
680.200562	1008.055725	7343.105469	2393.847900	21.875002
680.528809	962.545288	7418.197754	2439.358398	22.876280
680.856995	930.687988	7618.443848	2416.603027	22.218441
681.185120	939.790100	7864.199707	2498.521729	22.510679
681.513306	957.994263	7850.546875	2507.624023	22.482668
681.841309	1046.739624	7707.188965	2459.837891	21.216261
682.169373	919.310425	7607.065918	2418.878662	22.422594
682.497314	1019.433350	7632.096680	2493.970703	22.298691
682.825134	887.453125	7557.004395	2384.745850	22.449677
683.153076	987.576050	7657.127441	2493.970703	22.586147
683.480896	978.473938	7379.514160	2380.194824	21.898331
683.808655	1008.055725	7454.605957	2505.348389	23.226263
684.136414	1028.535400	7099.625000	2380.194824	22.263868
684.464050	987.576050	7051.838867	2334.684326	22.213884
684.791626	962.545288	6812.909180	2289.173828	22.676001
685.119263	1001.229126	6810.633789	2305.102539	22.444183
685.446838	1085.423462	6724.164063	2330.133301	22.074251
685.774292	944.341125	6646.796387	2273.245361	23.304073
686.101685	935.239075	6769.674316	2334.684326	23.985960
686.429077	942.065613	6585.357422	2339.235352	24.758060
686.756348	907.932800	6553.500000	2270.969727	24.143488
687.083679	921.585938	6553.500000	2398.398926	26.222221
687.410950	989.851563	6546.673340	2325.582275	24.037674
687.738159	953.443237	6478.407715	2423.429688	26.606260
688.065308	964.820801	6696.857910	2371.092773	24.533546
688.392395	980.749451	6692.306641	2309.653564	23.266932
688.719421	978.473938	6592.183594	2323.306641	23.956223
689.046448	1003.504700	6635.418457	2330.133301	23.555557
689.373413	973.922913	6496.611816	2289.173828	23.815409
689.700317	939.790100	6512.540527	2300.551514	24.418131
690.027100	1028.535400	6726.439453	2434.807373	24.680511
690.353943	932.963501	6426.070801	2236.836914	23.736536
690.680725	953.443237	6305.468262	2259.592041	24.404760
691.007446	1012.606750	6284.988281	2257.316650	23.608116
691.334106	1026.259888	6002.823730	2275.520752	25.102880
691.660645	983.024963	6107.498047	2255.041016	24.822378
691.987244	1026.259888	6061.987305	2186.775391	23.045637
692.313721	1008.055725	5964.140137	2257.316650	25.206612
692.640259	996.678101	5895.874512	2104.856689	22.619600
692.966675	1074.045776	5838.986328	2179.948975	23.209171
693.293030	971.647400	5916.354004	2088.927979	22.595488
693.619324	1044.463989	5791.200684	2123.060791	22.722912
693.945618	969.371887	5925.456055	2143.540527	23.691462
694.271851	939.790100	5838.986328	2207.255127	25.870878
694.598083	973.922913	5609.158691	2066.172852	23.564066
694.924194	932.963501	5775.271973	2086.652588	23.825188
695.250244	967.096313	5593.229980	2098.030273	24.446632
695.576294	1003.504700	5732.037109	2118.509766	23.580364
695.902283	964.820801	5584.127930	2111.683350	24.827589
696.228210	928.412476	5625.087402	2173.122314	26.501938
696.554138	996.678101	5768.445313	2218.632813	25.608013
696.879944	939.790100	5852.639648	2098.030273	23.575731
697.205750	969.371887	5877.670410	2145.816162	23.968477
697.531433	951.167725	5952.762207	2209.530762	25.159237
697.857178	921.585938	6021.027832	2223.183838	25.524321
698.182739	987.576050	6155.283691	2250.489990	24.438572
698.508423	944.341125	6628.592285	2311.929199	24.059250
698.833984	971.647400	6787.878418	2475.766602	25.860720
699.159485	971.647400	6833.389160	2455.286865	25.310556
699.484924	973.922913	7113.277832	2532.654541	25.389177
699.810303	921.585938	7393.166992	2616.848877	26.195499
700.135681	939.790100	7190.645508	2564.511963	25.991993
700.460999	889.728638	7129.206543	2446.184814	24.945295
700.786255	973.922913	6958.542480	2359.715088	23.155895
701.111450	866.973450	6787.878418	2450.735840	26.748655
701.436646	969.371887	6494.336426	2355.164063	25.082375
701.761719	1060.392700	6360.080566	2273.245361	22.885359
702.086792	973.922913	6362.355957	2268.694336	24.028719
702.411865	987.576050	5970.966797	2118.509766	22.694061
702.736816	1001.229126	5791.200684	2123.060791	23.420424
703.061646	937.514587	5763.894043	2170.846924	25.553986
703.386536	1010.331238	5656.944824	2070.723877	22.820761
703.711365	1033.086426	5326.994141	2223.183838	27.715952
704.036194	1044.463989	5306.514648	2002.458252	22.477308
704.360901	1019.433350	5342.922852	1979.703125	22.210527
704.685547	1023.984375	5199.564941	2022.937988	23.923706
705.010132	994.402588	5279.208496	2068.448486	25.066385
705.334717	964.820801	5067.584961	2038.866699	26.178593
705.659302	973.922913	5163.156738	1988.805176	24.225964
705.983765	973.922913	4965.186523	1963.774414	24.800453
706.308228	980.749451	5119.921875	1984.254150	24.244091
706.632568	967.096313	5156.330078	1961.498901	23.737099
706.956909	953.443237	5042.554199	2072.999512	27.378965
707.281189	951.167725	5076.687012	1936.468262	23.883066
707.605408	939.790100	5067.584961	1843.171875	21.885336
707.929626	967.096313	4874.165527	1956.947876	25.334887
708.253784	892.004150	5144.952637	2054.795166	27.340822
708.577820	989.851563	5008.421387	1988.805176	24.858437
708.901855	964.820801	4999.319336	1966.049927	24.816692
709.225830	960.269775	5076.687012	1943.294800	23.880598
709.549805	1003.504700	5067.584961	2066.172852	26.147816
709.873718	971.647400	4937.880371	1954.672363	24.784853
710.197510	1005.780212	5188.187500	2098.030273	26.115343
710.521362	962.545288	5069.860352	2029.764526	25.983379
710.845093	1001.229126	5190.462891	2059.346436	25.258015
711.168701	989.851563	5320.167480	2025.213501	23.909616
711.492432	953.443237	5349.749512	1988.805176	23.550724
711.816040	1021.708862	5370.229004	1952.396851	21.402409
712.139587	923.861450	5486.280762	2079.825928	25.336655
712.463074	994.402588	5342.922852	2047.968750	24.228151
712.786499	946.616638	5361.126953	2084.376953	25.773193
713.109924	944.341125	5317.892090	2047.968750	25.234135
713.433350	948.892151	5358.851563	1943.294800	22.549021
713.756592	1055.841675	5122.197266	1970.601074	22.495806
714.079834	955.718750	5169.983398	2016.111450	25.161987
714.403015	1014.882263	5158.605469	1986.529663	23.448656
714.726196	996.678101	5188.187500	1936.468262	22.421284
715.049255	1012.606750	4992.492676	1972.876587	24.128075
715.372375	939.790100	4997.043457	2009.284912	26.360071
715.695435	960.269775	5049.380859	1979.703125	24.930439
716.018311	967.096313	5081.237793	1966.049927	24.280973
716.341248	923.861450	5044.829590	1963.774414	25.234674
716.664063	1026.259888	4994.768066	1943.294800	23.107800
716.987000	939.790100	5051.656250	1943.294800	24.405090
717.309692	989.851563	4906.022949	2050.244141	27.077276
717.632385	951.167725	4919.675781	1966.049927	25.573395
717.955078	948.892151	4667.093262	1929.641602	26.376987
718.277649	1005.780212	4710.328125	1827.243164	22.174446
718.600220	957.994263	4819.553223	1868.202637	23.571007
718.922791	1008.055725	4573.796875	1877.304688	24.377792
719.245300	985.300537	4587.449707	1831.794189	23.499683
719.567688	996.678101	4475.949219	1879.580200	25.376066
719.890015	976.198425	4548.766113	1686.160889	19.872610
720.212341	967.096313	4423.612305	1740.773438	22.383148
720.534607	937.514587	4428.163574	1854.549438	26.271185
