Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:37:32 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
541.722290	1292.495850	38442.648438	15428.031250	38.049736
542.069153	1256.087524	40012.757813	16172.125977	38.486374
542.416016	1269.740601	40902.488281	16233.565430	37.756214
542.762756	1246.985352	39366.511719	15819.420898	38.228268
543.109558	1317.526489	38388.035156	15202.754883	37.456268
543.456299	1260.638550	36763.312500	14724.895508	37.924625
543.802917	1324.353149	35411.656250	14203.800781	37.783707
544.149536	1240.158813	33677.707031	13400.541992	37.488598
544.496094	1342.557251	31429.494141	12674.650391	37.664494
544.842651	1253.812012	30141.548828	12117.148438	37.605354
545.189148	1276.567139	28560.062500	11605.156250	37.856544
545.535583	1276.567139	27556.556641	11209.215820	37.795479
545.882019	1269.740601	26487.062500	11172.807617	39.270893
546.228333	1294.771362	26425.623047	10942.979492	38.391888
546.574707	1294.771362	26177.591797	10924.775391	38.701416
546.920898	1338.006226	26382.388672	11115.918945	39.042339
547.267212	1303.873413	26047.886719	10963.458984	39.038071
547.613342	1253.812012	26214.000000	10795.070313	38.225906
547.959473	1301.597900	26022.855469	10676.743164	37.923416
548.305664	1219.679199	25428.945313	10503.803711	38.349468
548.651611	1283.393677	24718.982422	9980.434570	37.110401
548.997742	1260.638550	23355.945313	9363.768555	36.673534
549.343689	1196.923950	22602.748047	9213.583984	37.450836
549.689575	1224.230225	21342.109375	8781.234375	37.563622
550.035522	1276.567139	20993.955078	8637.876953	37.334099
550.381287	1317.526489	20145.185547	8198.701172	36.548225
550.727173	1328.904175	19917.632813	7939.291992	35.561268
551.072876	1262.914063	19157.609375	7898.332520	37.080364
551.418640	1283.393677	19419.294922	7743.597168	35.621078
551.764282	1283.393677	19257.732422	7868.750977	36.637550
552.109863	1281.118164	18818.556641	7677.607422	36.473339
552.455505	1283.393677	19194.017578	7447.779785	34.417488
552.801025	1256.087524	19549.000000	7716.291016	35.315338
553.146545	1324.353149	19667.326172	7921.087891	35.963280
553.491943	1342.557251	20133.808594	7830.066895	34.524094
553.837341	1272.016113	19744.693359	7820.964844	35.452080
554.182800	1322.077637	19913.082031	7757.250488	34.614445
554.528015	1206.026001	19574.029297	7786.832031	35.827553
554.873352	1326.628662	19121.201172	7593.413086	35.217392
555.218628	1278.842651	18859.515625	7513.769531	35.464664
555.563721	1267.465088	18597.832031	7522.871582	36.095058
555.908875	1269.740601	18315.666016	7195.196777	34.761715
556.254028	1235.607788	18233.748047	6944.889648	33.587685
556.599121	1333.455200	17776.369141	6956.267090	34.195957
556.944031	1256.087524	17728.582031	7095.073730	35.446888
557.289063	1265.189575	17569.296875	7015.430664	35.268665
557.633972	1260.638550	17664.867188	6949.440430	34.678875
557.978882	1258.363037	17546.541016	6806.082520	34.059795
558.323792	1260.638550	17316.712891	6849.317383	34.807255
558.668518	1281.118164	16982.210938	6853.868652	35.492756
559.013306	1301.597900	17100.539063	6630.867676	33.731815
559.358032	1287.944824	17052.751953	6637.694336	33.934761
559.702637	1233.332275	17125.570313	6589.908203	33.705612
560.047363	1258.363037	17114.191406	6601.285645	33.696903
560.391846	1338.006226	17177.906250	6512.540527	32.667721
560.736450	1299.322388	17155.150391	6735.541504	34.285305
561.080933	1278.842651	17202.937500	6639.969727	33.666759
561.425354	1210.577026	17107.365234	6676.377930	34.383053
561.769775	1212.852539	17161.978516	6730.990723	34.598373
562.114136	1253.812012	17239.345703	6787.878418	34.619217
562.458496	1363.036987	17535.164063	6551.224609	32.081047
562.802673	1274.291626	17339.468750	6635.418457	33.371105
563.146912	1269.740601	17141.498047	6594.459473	33.548386
563.491150	1292.495850	17173.355469	6624.041016	33.572144
563.835266	1326.628662	16741.005859	6480.683105	33.436672
564.179443	1367.588013	16809.271484	6564.877441	33.657532
564.523438	1306.148926	17000.416016	6439.723633	32.709869
564.867493	1303.873413	17266.652344	6546.673340	32.843903
565.211426	1269.740601	17309.886719	6451.101563	32.302452
565.555359	1312.975464	17623.908203	6605.836914	32.449776
565.899231	1240.158813	17730.857422	6742.368164	33.365532
566.243042	1242.434326	18254.228516	6883.450195	33.159439
566.586914	1303.873413	18852.689453	6944.889648	32.144711
566.930603	1315.250977	18832.210938	6981.297852	32.346062
567.274292	1276.567139	18980.119141	7186.094727	33.380459
567.617981	1351.659302	19080.242188	7072.318848	32.268005
567.961609	1338.006226	18734.363281	7033.634766	32.740349
568.305237	1267.465088	18622.861328	6701.408691	31.309820
568.648682	1274.291626	18172.308594	6922.134277	33.423107
568.992188	1267.465088	18083.564453	6646.796387	31.989172
569.335632	1233.332275	18053.982422	6583.081543	31.804649
569.679016	1246.985352	17801.398438	6569.428711	32.151203
570.022461	1224.230225	17626.183594	6580.806152	32.658161
570.365662	1233.332275	17878.767578	6617.214355	32.344494
570.708984	1272.016113	17733.132813	6473.856445	31.600773
571.052185	1272.016113	17903.796875	6544.397949	31.700644
571.395386	1246.985352	18067.634766	6544.397949	31.493509
571.738525	1290.220337	18654.718750	6630.867676	30.756128
572.081604	1287.944824	18679.750000	6776.500977	31.558290
572.424683	1328.904175	18966.466797	6867.521973	31.402399
572.767578	1312.975464	19444.326172	6758.296875	30.032627
573.110596	1292.495850	19298.691406	6740.092773	30.254013
573.453552	1319.802124	19221.324219	6717.337402	30.151264
573.796387	1347.108276	19357.855469	6865.246094	30.638025
574.139282	1228.781250	18779.873047	6744.643555	31.427460
574.481995	1244.709839	18443.095703	6719.612793	31.833817
574.824768	1292.495850	18602.382813	6551.224609	30.379913
575.167480	1281.118164	18748.015625	6592.183594	30.406460
575.510132	1287.944824	18085.839844	6617.214355	31.725819
575.852722	1301.597900	18481.779297	6637.694336	31.059607
576.195251	1224.230225	18236.023438	6430.621582	30.604603
576.537842	1224.230225	18060.808594	6339.601074	30.382486
576.880188	1258.363037	17712.654297	6218.998535	30.147976
577.222717	1249.260864	17425.937500	6127.977539	30.158957
577.565063	1231.056763	17052.751953	6075.640625	30.619879
577.907410	1269.740601	17007.242188	6027.854492	30.234238
578.249756	1240.158813	16558.964844	5848.088379	30.080215
578.591919	1221.954712	16053.798828	5702.455078	30.208654
578.934204	1292.495850	15687.440430	5606.883301	29.971548
579.276306	1281.118164	15473.541016	5481.729492	29.597563
579.618469	1217.403687	15177.723633	5336.096191	29.502850
579.960571	1262.914063	15159.519531	5322.443359	29.212381
580.302551	1251.536499	14674.833984	5256.453125	29.835564
580.644531	1283.393677	14836.395508	5308.790039	29.701143
580.986511	1326.628662	14672.558594	5215.493652	29.138960
581.328369	1367.588013	14799.987305	5022.074219	27.206505
581.670227	1246.985352	14313.025391	5206.391602	30.303032
582.012024	1258.363037	14324.403320	5103.993164	29.432255
582.353821	1297.046875	14099.126953	5085.789063	29.594740
582.695496	1203.750488	14194.699219	5022.074219	29.392183
583.037231	1303.873413	14014.932617	4883.267578	28.159683
583.378845	1240.158813	13926.187500	4958.359863	29.309420
583.720398	1287.944824	13919.360352	4860.512207	28.283190
584.062012	1306.148926	13719.115234	4924.227051	29.147570
584.403442	1322.077637	13946.666992	4876.440918	28.154287
584.744934	1269.740601	13580.308594	4799.073242	28.669127
585.086365	1290.220337	13741.870117	4855.961426	28.636698
585.427734	1235.607788	13901.156250	4728.532227	27.578152
585.768982	1274.291626	13628.093750	4696.674805	27.703077
586.110291	1319.802124	13675.879883	4621.582520	26.721912
586.451599	1274.291626	13512.042969	4712.603516	28.095947
586.792725	1312.975464	13557.552734	4764.940430	28.191784
587.133850	1331.179688	13591.685547	4578.347656	26.484779
587.474915	1312.975464	13589.410156	4776.318359	28.211308
587.815979	1267.465088	13593.960938	4635.235840	27.321396
588.157043	1242.434326	13532.522461	4646.613281	27.698572
588.497925	1249.260864	13691.808594	4657.991211	27.395760
588.838867	1265.189575	13744.145508	4587.449707	26.622902
589.179749	1287.944824	14083.198242	4582.898926	25.751377
589.520569	1183.270874	14049.065430	4512.357910	25.875486
589.861450	1258.363037	14272.066406	4789.971191	27.137611
590.202087	1297.046875	13933.013672	4598.827637	26.130020
590.542847	1269.740601	14087.749023	4587.449707	25.883186
590.883484	1349.383789	14287.995117	4746.736328	26.257475
591.224121	1292.495850	13878.401367	4648.889160	26.667873
591.564636	1224.230225	14171.943359	4694.399414	26.801407
591.905151	1269.740601	13914.809570	4589.725586	26.255173
592.245667	1196.923950	13973.973633	4430.438965	25.307213
592.585999	1249.260864	13746.420898	4416.785645	25.345957
592.926453	1278.842651	13364.133789	4428.163574	26.059122
593.266724	1306.148926	13553.001953	4387.204102	25.157932
593.607056	1342.557251	13678.155273	4409.959473	24.866264
593.947388	1269.740601	13568.930664	4323.489746	24.828861
594.287476	1317.526489	13912.534180	4380.377441	24.317976
594.627686	1333.455200	14103.677734	4394.030762	23.966501
594.967773	1256.087524	13944.391602	4403.132813	24.802727
595.307861	1274.291626	14044.514648	4423.612305	24.661440
595.647888	1276.567139	14394.944336	4437.265625	24.093670
595.987854	1272.016113	14572.435547	4516.908691	24.396917
596.327820	1176.444214	14799.987305	4469.123047	24.169033
596.667725	1278.842651	14997.958008	4578.347656	24.050421
597.007568	1231.056763	15792.114258	4664.817871	23.581812
597.347351	1294.771362	16092.483398	4719.430176	23.143164
597.687073	1269.740601	16342.790039	4826.379395	23.596012
598.026794	1294.771362	16269.973633	4780.869141	23.279137
598.366455	1315.250977	16087.931641	4796.797852	23.567469
598.706116	1283.393677	15626.000977	4657.991211	23.528481
599.045654	1256.087524	15179.999023	4589.725586	23.941824
599.385193	1256.087524	14576.986328	4391.755371	23.539463
599.724731	1333.455200	14046.790039	4095.937500	21.729015
600.064087	1287.944824	13860.197266	4082.284424	22.226246
600.403564	1322.077637	13461.981445	3982.161377	21.911900
600.742920	1303.873413	13245.806641	4007.192139	22.637196
601.082153	1276.567139	13172.990234	3929.824463	22.302984
601.421387	1260.638550	13286.765625	3827.426025	21.343428
601.760620	1322.077637	13061.489258	3802.395264	21.128124
602.099854	1283.393677	13043.285156	3952.579590	22.697369
602.438843	1290.220337	13036.458984	3843.354736	21.735762
602.778015	1269.740601	13275.388672	3922.997803	22.100075
603.117065	1328.904175	13568.930664	4080.008789	22.476295
603.456055	1272.016113	14064.994141	4061.804688	21.807186
603.794983	1260.638550	14319.852539	4070.906738	21.519428
604.133850	1278.842651	14745.375000	4218.815430	21.831697
604.472778	1249.260864	15371.142578	4268.876953	21.382534
604.811584	1278.842651	15694.266602	4350.795898	21.310183
605.150330	1249.260864	16167.575195	4560.143555	22.193411
605.489075	1285.669312	16445.189453	4300.734375	19.888920
605.827698	1306.148926	16374.647461	4553.316895	21.549381
606.166382	1269.740601	16128.891602	4421.336914	21.209799
606.504883	1178.719727	15705.644531	4166.478516	20.567043
606.843445	1272.016113	15182.274414	4159.651855	20.759039
607.181946	1310.699951	14708.966797	4061.804688	20.533289
607.520386	1249.260864	14324.403320	3963.957275	20.762270
607.858826	1299.322388	13967.146484	3922.997803	20.711334
608.197083	1240.158813	13505.215820	3740.956299	20.389610
608.535461	1246.985352	13282.214844	3734.129639	20.665533
608.873718	1285.669312	13500.665039	3804.670898	20.622204
609.211914	1281.118164	13744.145508	3825.150391	20.412634
609.550171	1356.210449	14231.107422	3816.048340	19.105690
609.888245	1301.597900	14367.638672	3847.905762	19.487984
610.226318	1349.383789	14570.160156	3900.242676	19.294319
610.564392	1312.975464	14793.161133	3925.273438	19.378798
610.902344	1303.873413	14715.792969	3959.406250	19.799795
611.240295	1297.046875	14504.169922	3966.232666	20.210199
611.578247	1253.812012	14385.842773	3918.446777	20.291109
611.916138	1285.669312	13989.902344	3827.426025	20.007164
612.253845	1317.526489	13671.329102	3813.772949	20.206301
612.591675	1269.740601	13496.114258	3670.415039	19.635210
612.929382	1290.220337	13038.734375	3568.016602	19.387953
613.267090	1328.904175	12674.650391	3499.750977	19.133574
613.604736	1215.128052	12387.935547	3547.536865	20.875761
613.942261	1328.904175	12328.771484	3454.240479	19.321474
614.279785	1322.077637	12162.658203	3363.219727	18.828716
614.617310	1301.597900	11939.657227	3372.321777	19.465240
614.954712	1281.118164	11914.626953	3365.495361	19.601971
615.292175	1251.536499	11828.157227	3319.984863	19.556797
615.629517	1233.332275	11627.911133	3310.882813	19.986866
615.966797	1256.087524	11762.166992	3274.474365	19.211609
616.304138	1235.607788	11734.860352	3335.913574	20.004333
616.641296	1328.904175	11768.993164	3299.505127	18.875328
616.978516	1308.424438	11507.308594	3217.586426	18.719322
617.315552	1285.669312	11623.360352	3242.617188	18.930222
617.652771	1322.077637	11470.900391	3281.301025	19.304934
617.989685	1269.740601	11480.002930	3370.046387	20.570536
618.326721	1262.914063	11864.565430	3253.994629	18.780853
618.663696	1276.567139	11555.094727	3279.025391	19.481956
619.000549	1256.087524	11703.003906	3192.555664	18.536266
619.337463	1276.567139	11586.952148	3306.331787	19.686604
619.674194	1347.108276	11345.747070	3194.831299	18.479746
620.010986	1331.179688	11539.166016	3194.831299	18.256800
620.347778	1265.189575	11566.472656	3160.698486	18.400707
620.684387	1285.669312	11318.440430	3192.555664	19.006577
621.020996	1297.046875	11502.757813	3149.320801	18.149387
621.357605	1283.393677	11382.155273	3056.024414	17.552952
621.694214	1285.669312	11252.450195	3117.463379	18.378994
622.030579	1285.669312	11206.940430	3094.708252	18.233942
622.367065	1249.260864	11179.633789	3081.055176	18.446379
622.703430	1265.189575	11275.206055	3158.422852	18.913387
623.039795	1253.812012	11120.469727	3019.616211	17.896679
623.376160	1228.781250	11068.132813	3176.626953	19.796484
623.712402	1287.944824	10945.254883	3074.228516	18.496698
624.048645	1246.985352	11079.510742	3053.749023	18.375378
624.384766	1290.220337	10988.490234	3012.789551	17.761614
624.720886	1240.158813	11056.755859	3126.565674	19.216505
625.057007	1253.812012	11084.061523	3062.851074	18.402779
625.392944	1340.281738	11059.031250	2983.207764	16.904705
625.729004	1221.954712	11165.980469	3094.708252	18.832952
626.064941	1260.638550	11313.889648	3069.677490	17.994566
626.400818	1322.077637	11366.226563	3131.116699	18.010876
626.736633	1315.250977	11812.228516	3192.555664	17.884241
627.072449	1224.230225	11912.351563	3279.025391	19.225037
627.408264	1251.536499	12406.139648	3162.973877	17.135860
627.743896	1237.883301	12028.403320	3149.320801	17.714045
628.079590	1251.536499	12094.392578	3306.331787	18.950684
628.415161	1287.944824	11998.821289	3217.586426	18.015720
628.750793	1278.842651	11932.831055	3267.647949	18.667238
629.086365	1174.168701	11803.125977	3219.861816	19.246414
629.421753	1185.546387	11414.012695	3096.983887	18.687429
629.757263	1299.322388	11373.052734	3206.208740	18.929296
630.092651	1317.526489	10983.938477	3035.544678	17.773069
630.427917	1260.638550	11065.857422	3133.392090	19.099560
630.763184	1287.944824	10920.224609	3115.187988	18.969997
631.098511	1292.495850	10863.335938	3058.300049	18.449835
631.433716	1278.842651	10640.334961	3042.371338	18.838116
631.768799	1310.699951	10367.272461	2935.421875	17.939701
632.103943	1287.944824	10258.047852	2937.697266	18.391676
632.438965	1274.291626	10201.160156	2965.003662	18.939589
632.773987	1228.781250	10337.691406	2926.319824	18.636023
633.109070	1317.526489	10319.487305	2810.268311	16.582407
633.443848	1235.607788	10237.568359	2985.483398	19.438828
633.778870	1299.322388	10098.761719	2953.625977	18.800102
634.113708	1290.220337	10301.282227	2935.421875	18.257578
634.448425	1262.914063	10417.333984	2858.054199	17.424809
634.783264	1237.883301	10522.007813	2867.156250	17.549021
635.117859	1269.740601	10276.251953	2842.125488	17.458311
635.452576	1290.220337	10456.018555	2864.880615	17.179741
635.787170	1242.434326	10242.119141	2987.758789	19.393173
636.121704	1240.158813	9821.147461	2846.676514	18.721827
636.456177	1290.220337	10057.801758	2928.595215	18.686737
636.790588	1285.669312	9755.157227	2807.992676	17.974207
637.125122	1265.189575	9673.239258	2814.819336	18.430311
637.459412	1310.699951	9791.566406	2767.033203	17.171988
637.793762	1190.097412	9516.227539	2796.614990	19.294889
638.128052	1240.158813	9306.879883	2730.625000	18.476728
638.462280	1303.873413	9368.319336	2801.166016	18.566589
638.796509	1251.536499	9466.166992	2712.420898	17.783932
639.130615	1292.495850	8915.490234	2689.665527	18.328358
639.464722	1324.353149	9236.338867	2730.625000	17.773943
639.798767	1285.669312	9154.419922	2644.155273	17.264317
640.132751	1281.118164	8872.255859	2744.278076	19.274580
640.466736	1262.914063	9140.766602	2694.216553	18.168688
640.800598	1246.985352	9106.633789	2746.553711	19.079330
641.134521	1285.669312	8961.000977	2612.297852	17.284315
641.468262	1326.628662	8883.632813	2730.625000	18.578743
641.802063	1340.281738	8833.571289	2625.950928	17.157608
642.135803	1237.883301	8678.835938	2664.634766	19.174313
642.469421	1262.914063	8749.377930	2607.746826	17.963524
642.803101	1276.567139	8606.019531	2646.430664	18.689848
643.136658	1260.638550	8722.071289	2605.471436	18.023788
643.470215	1246.985352	8526.375977	2639.604248	19.130981
643.803711	1278.842651	8449.008789	2598.644775	18.406857
644.137085	1217.403687	8464.937500	2696.492188	20.408163
644.470581	1310.699951	8410.325195	2553.134277	17.500000
644.803833	1292.495850	8408.049805	2514.450439	17.173008
645.137207	1228.781250	8385.293945	2500.797363	17.774244
645.470459	1233.332275	8371.640625	2571.338623	18.744024
645.803589	1253.812012	8367.089844	2489.419678	17.370440
646.136780	1256.087524	8487.692383	2493.970703	17.117683
646.469849	1256.087524	8455.834961	2562.236328	18.141592
646.802979	1290.220337	8392.121094	2484.868652	16.821529
647.135986	1190.097412	8553.682617	2548.583252	18.448702
647.468994	1226.505737	8371.640625	2701.043213	20.636944
647.801941	1251.536499	8489.967773	2521.277100	17.541655
648.134766	1203.750488	8362.539063	2600.920166	19.516846
648.467651	1292.495850	8492.243164	2464.388916	16.276865
648.800354	1253.812012	8453.559570	2559.960938	18.141594
649.133179	1265.189575	8514.999023	2550.858887	17.733835
649.465881	1274.291626	8455.834961	2507.624023	17.173639
649.798462	1292.495850	8533.203125	2612.297852	18.227530
650.131104	1256.087524	8451.284180	2660.083740	19.512964
650.463623	1351.659302	8410.325195	2650.981689	18.407478
650.796143	1297.046875	8314.752930	2619.124512	18.839170
651.128662	1278.842651	8360.263672	2541.756836	17.834192
651.461060	1306.148926	8389.844727	2516.726074	17.089626
651.793396	1310.699951	8483.141602	2455.286865	15.958121
652.125732	1269.740601	8355.711914	2553.134277	18.111753
652.458008	1306.148926	8596.917969	2514.450439	16.573032
652.790222	1310.699951	8521.825195	2546.307861	17.134745
653.122437	1326.628662	8387.569336	2619.124512	18.304869
653.454529	1326.628662	8337.507813	2614.573486	18.370661
653.786621	1276.567139	8587.815430	2557.685303	17.522564
654.118713	1244.709839	8398.947266	2555.409912	18.320612
654.450623	1253.812012	8269.242188	2571.338623	18.780411
654.782654	1253.812012	8173.670898	2525.828125	18.382111
655.114502	1242.434326	8182.772949	2498.521729	18.098358
655.446350	1262.914063	8046.241699	2484.868652	18.014088
655.778198	1287.944824	8037.139648	2528.103516	18.374912
656.109863	1276.567139	8030.312988	2507.624023	18.227764
656.441650	1249.260864	8037.139648	2503.072998	18.471338
656.773254	1358.485962	8107.680664	2619.124512	18.678354
657.104919	1276.567139	8203.252930	2489.419678	17.509853
657.436462	1283.393677	8037.139648	2503.072998	18.059301
657.767944	1265.189575	8082.649902	2482.593262	17.857143
658.099548	1303.873413	8182.772949	2555.409912	18.193848
658.430908	1256.087524	8285.170898	2591.818115	19.002913
658.762268	1326.628662	8342.059570	2594.093750	18.066818
659.093628	1251.536499	8526.375977	2637.328613	19.049110
659.424927	1237.883301	8758.479492	2826.196777	21.119516
659.756226	1342.557251	9197.655273	2796.614990	18.511007
660.087341	1267.465088	9300.053711	2812.543701	19.235126
660.418518	1274.291626	9529.880859	2796.614990	18.439913
660.749573	1265.189575	9538.983398	2739.727051	17.821781
661.080627	1276.567139	9279.574219	2744.278076	18.339493
661.411621	1276.567139	9179.451172	2685.114502	17.823208
661.742554	1249.260864	8931.418945	2764.757813	19.727489
662.073547	1319.802124	8844.949219	2726.073975	18.687634
662.404297	1297.046875	8592.366211	2676.012451	18.902060
662.735229	1297.046875	8417.151367	2680.563477	19.431128
663.065979	1226.505737	8492.243164	2632.777588	19.354841
663.396667	1297.046875	8144.088867	2673.737061	20.106350
663.727417	1246.985352	8005.282227	2600.920166	20.033669
664.057922	1185.546387	7707.188965	2528.103516	20.586182
664.388611	1301.597900	7454.605957	2505.348389	19.563610
664.719116	1287.944824	7625.270020	2537.205811	19.712749
665.049622	1203.750488	7595.688477	2575.889648	21.466715
665.380005	1262.914063	7516.045410	2498.521729	19.759823
665.710388	1310.699951	7404.544922	2425.705078	18.297235
666.040771	1294.771362	7522.871582	2493.970703	19.254658
666.371033	1290.220337	7456.881836	2453.011475	18.856089
666.701294	1297.046875	7359.034180	2432.531738	18.731232
667.031555	1283.393677	7338.554688	2432.531738	18.977827
667.361633	1258.363037	7543.351563	2480.317627	19.442432
667.691772	1276.567139	7293.043945	2473.491211	19.894104
668.021790	1215.128052	7447.779785	2512.175049	20.810516
668.351807	1276.567139	7440.953125	2600.920166	21.483942
668.681763	1292.495850	7352.207520	2468.940186	19.414196
669.011719	1319.802124	7370.412109	2466.664551	18.954493
669.341614	1324.353149	7461.432617	2532.654541	19.688540
669.671387	1272.016113	7552.453613	2412.052002	18.152174
670.001221	1306.148926	7436.401855	2516.726074	19.747589
670.330933	1315.250977	7443.228516	2487.144287	19.123655
670.660583	1294.771362	7552.453613	2464.388916	18.690907
670.990173	1297.046875	7461.432617	2459.837891	18.863047
671.319763	1310.699951	7388.616211	2468.940186	19.056536
671.649292	1283.393677	7320.350586	2400.674561	18.507353
671.978821	1333.455200	7286.217773	2468.940186	19.074924
672.308289	1224.230225	7147.410645	2443.909424	20.591625
672.637695	1244.709839	7108.727051	2491.695313	21.265038
672.966980	1324.353149	7231.604980	2393.847900	18.104776
673.296326	1317.526489	6974.471191	2396.123291	19.066772
673.625610	1294.771362	7076.869629	2441.633789	19.834711
673.954773	1262.914063	7156.512695	2512.175049	21.196913
674.283936	1299.322388	7035.910156	2416.603027	19.476397
674.613037	1210.577026	6992.675293	2434.807373	21.172770
674.942078	1224.230225	6931.236328	2398.398926	20.574163
675.271118	1249.260864	6865.246094	2525.828125	22.730957
675.600098	1315.250977	6938.062988	2396.123291	19.222984
675.928955	1253.812012	6885.726074	2462.113525	21.454544
676.257813	1319.802124	6767.398926	2455.286865	20.843775
676.586670	1292.495850	6767.398926	2446.184814	21.072317
676.915466	1312.975464	6771.949707	2368.817139	19.341394
677.244141	1342.557251	6724.164063	2416.603027	19.957716
677.572876	1226.505737	6769.674316	2443.909424	21.962234
677.901489	1253.812012	6999.501953	2366.541748	19.366339
678.230042	1262.914063	6901.654785	2412.052002	20.379337
678.558594	1306.148926	6997.226563	2421.154053	19.592161
678.887085	1244.709839	6831.113281	2421.154053	21.059063
679.215515	1292.495850	6862.970703	2407.500977	20.016340
679.543945	1249.260864	6858.419922	2455.286865	21.501013
679.872253	1303.873413	6958.542480	2564.511963	22.293764
680.200562	1312.975464	7088.247070	2557.685303	21.552404
680.528809	1331.179688	7279.391113	2562.236328	20.696249
680.856995	1235.607788	7472.810547	2584.991699	21.634441
681.185120	1212.852539	7611.617188	2682.839111	22.972975
681.513306	1312.975464	7522.871582	2537.205811	19.714184
681.841309	1390.343262	7625.270020	2625.950928	19.817516
682.169373	1331.179688	7388.616211	2575.889648	20.548460
682.497314	1285.669312	7422.749023	2621.399902	21.764921
682.825134	1360.761475	7388.616211	2562.236328	19.932049
683.153076	1308.424438	7268.013672	2569.062988	21.153111
683.480896	1249.260864	7063.216797	2559.960938	22.544031
683.808655	1276.567139	7156.512695	2621.399902	22.871519
684.136414	1240.158813	7088.247070	2482.593262	21.245138
684.464050	1221.954712	6922.134277	2427.980713	21.157684
684.791626	1272.016113	6735.541504	2489.419678	22.282381
685.119263	1285.669312	6783.327637	2550.858887	23.013245
685.446838	1287.944824	6665.000488	2432.531738	21.286499
685.774292	1283.393677	6569.428711	2371.092773	20.576841
686.101685	1297.046875	6521.642578	2423.429688	21.559235
686.429077	1285.669312	6494.336426	2416.603027	21.712536
686.756348	1231.056763	6441.999512	2352.888428	21.528381
687.083679	1194.648438	6426.070801	2414.327637	23.314486
687.410950	1276.567139	6441.999512	2471.215576	23.127752
687.738159	1315.250977	6496.611816	2482.593262	22.529646
688.065308	1328.904175	6569.428711	2582.716064	23.925314
688.392395	1265.189575	6587.632813	2466.664551	22.573748
688.719421	1256.087524	6596.734863	2473.491211	22.795057
689.046448	1276.567139	6594.459473	2530.379150	23.577234
689.373413	1244.709839	6692.306641	2589.542725	24.686720
689.700317	1285.669312	6510.265137	2505.348389	23.344946
690.027100	1290.220337	6298.641602	2475.766602	23.671057
690.353943	1297.046875	6401.040039	2387.021240	21.355326
690.680725	1235.607788	6182.589844	2355.164063	22.631098
691.007446	1308.424438	6325.947754	2530.379150	24.353743
691.334106	1278.842651	6180.314453	2366.541748	22.191277
691.660645	1260.638550	6105.222168	2366.541748	22.827621
691.987244	1308.424438	6021.027832	2293.724854	20.907772
692.313721	1249.260864	5980.068848	2334.684326	22.943722
692.640259	1253.812012	5914.078613	2325.582275	22.998047
692.966675	1267.465088	5941.384766	2396.123291	24.148001
693.293030	1353.934937	5866.292480	2307.378174	21.129604
693.619324	1228.781250	5807.128906	2318.755615	23.807156
693.945618	1158.240112	5941.384766	2268.694336	23.215988
694.271851	1278.842651	5727.485840	2352.888428	24.143223
694.598083	1283.393677	5663.771484	2341.510986	24.155846
694.924194	1335.730713	5479.454102	2298.276123	23.228996
695.250244	1244.709839	5675.148926	2214.081787	21.879818
695.576294	1242.434326	5600.056641	2389.296875	26.318541
695.902283	1285.669312	5668.322266	2305.102539	23.260643
696.228210	1283.393677	5452.147949	2275.520752	23.799126
696.554138	1319.802124	5766.169922	2275.520752	21.494368
696.879944	1242.434326	5738.863281	2316.480225	23.886644
697.205750	1319.802124	5775.271973	2348.337402	23.084778
697.531433	1274.291626	5827.608887	2286.898438	22.238880
697.857178	1206.026001	5893.598633	2373.368164	24.902912
698.182739	1256.087524	6032.405762	2402.949951	24.011433
698.508423	1242.434326	6391.937988	2380.194824	22.094564
698.833984	1251.536499	6528.469238	2505.348389	23.760241
699.159485	1272.016113	6753.745605	2523.552490	22.831049
699.484924	1267.465088	6922.134277	2496.246338	21.730383
699.810303	1272.016113	7249.809082	2605.471436	22.306816
700.135681	1226.505737	7158.788574	2698.767578	24.817797
700.460999	1310.699951	7042.736816	2523.552490	21.159189
700.786255	1299.322388	6944.889648	2559.960938	22.329704
701.111450	1246.985352	6696.857910	2655.532715	25.845510
701.436646	1240.158813	6653.623047	2443.909424	22.236235
701.761719	1235.607788	6376.009277	2500.797363	24.612661
702.086792	1244.709839	6139.354980	2455.286865	24.732683
702.411865	1285.669312	5977.792969	2343.786377	22.550920
702.736816	1290.220337	5877.670410	2357.439453	23.263884
703.061646	1287.944824	5697.904297	2273.245361	22.342621
703.386536	1242.434326	5559.097168	2268.694336	23.774384
703.711365	1281.118164	5452.147949	2311.929199	24.713587
704.036194	1283.393677	5429.392578	2202.704102	22.173435
704.360901	1287.944824	5249.626465	2193.602051	22.860424
704.685547	1237.883301	5131.299316	2168.571289	23.904150
705.010132	1258.363037	5195.014160	2264.143311	25.549133
705.334717	1253.812012	5265.555176	2261.867676	25.127623
