Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:20 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
553.491943	953.443237	21075.873047	8530.927734	37.656906
553.837341	992.127075	21464.988281	8569.611328	37.012337
554.182800	996.678101	21221.507813	8467.212891	36.937443
554.528015	1010.331238	20670.830078	8155.466797	36.342598
554.873352	964.820801	19983.623047	8137.262207	37.712372
555.218628	978.473938	20179.318359	8005.282227	36.596352
555.563721	935.239075	19756.072266	7875.577637	36.875828
555.908875	987.576050	19323.722656	7793.658691	37.118389
556.254028	930.687988	19057.486328	7559.280273	36.567913
556.599121	942.065613	18859.515625	7616.167969	37.249176
556.944031	903.381775	18745.740234	7347.656738	36.117840
557.289063	996.678101	18666.097656	7361.309570	36.020603
557.633972	960.269775	18704.781250	7297.595215	35.714283
557.978882	969.371887	18593.281250	7249.809082	35.635887
558.323792	994.402588	18352.076172	7195.196777	35.723644
558.668518	998.953613	17846.910156	7079.145020	36.088596
559.013306	1003.504700	18176.859375	7190.645508	36.027557
559.358032	987.576050	17931.103516	7095.073730	36.046200
559.702637	1014.882263	18049.431641	6926.685547	34.704784
560.047363	994.402588	18272.431641	7076.869629	35.203476
560.391846	1019.433350	18047.156250	6956.267090	34.865696
560.736450	964.820801	17926.552734	7001.777344	35.591625
561.080933	948.892151	18256.503906	7122.379883	35.669209
561.425354	939.790100	18092.666016	7022.257324	35.460339
561.769775	957.994263	18461.300781	7104.175781	35.114403
562.114136	1012.606750	18368.003906	7206.574219	35.688999
562.458496	1001.229126	18374.830078	7126.931152	35.258678
562.802673	951.167725	18456.750000	7035.910156	34.758869
563.146912	980.749451	18149.554688	6960.818359	34.831013
563.491150	946.616638	18003.919922	6969.920410	35.312168
563.835266	980.749451	18181.412109	6951.715820	34.713585
564.179443	948.892151	18167.757813	7024.532715	35.284790
564.523438	894.279663	18333.871094	6974.471191	34.864300
564.867493	973.922913	18072.185547	6894.828125	34.628696
565.211426	1003.504700	18170.033203	7111.002441	35.577942
565.555359	928.412476	18882.271484	7076.869629	34.245880
565.899231	987.576050	19184.916016	7199.748047	34.137802
566.243042	1008.055725	19794.755859	7465.983887	34.375004
566.586914	973.922913	20065.542969	7698.086914	35.220501
566.930603	998.953613	20318.125000	7641.198730	34.381626
567.274292	989.851563	20243.033203	7575.208984	34.203995
567.617981	978.473938	20281.716797	7472.810547	33.643761
567.961609	996.678101	20126.982422	7643.474609	34.744854
568.305237	951.167725	19726.490234	7302.146484	33.826202
568.648682	1021.708862	19574.029297	7113.277832	32.834538
568.992188	955.718750	19182.640625	7165.615234	34.069912
569.335632	969.371887	18859.515625	7001.777344	33.719154
569.679016	1026.259888	18820.832031	7001.777344	33.580563
570.022461	919.310425	18934.609375	6824.287109	32.777565
570.365662	939.790100	18818.556641	6913.032227	33.409702
570.708984	969.371887	18775.322266	6878.899414	33.188496
571.052185	942.065613	19280.488281	6979.022461	32.919720
571.395386	989.851563	19175.814453	7070.042969	33.433430
571.738525	1010.331238	19815.234375	7133.757813	32.562927
572.081604	1001.229126	20229.380859	7315.799316	32.840233
572.424683	978.473938	20372.738281	7281.666504	32.500294
572.767578	1039.912964	20791.433594	7500.116699	32.707371
573.110596	1062.668213	20513.820313	7233.880859	31.726721
573.453552	962.545288	20450.105469	7418.197754	33.127041
573.796387	1033.086426	20202.074219	7133.757813	31.825735
574.139282	948.892151	20154.287109	7076.869629	31.907585
574.481995	962.545288	19899.429688	6985.848633	31.807255
574.824768	1008.055725	19742.417969	6847.041992	31.167255
575.167480	992.127075	19840.265625	6924.409668	31.474104
575.510132	980.749451	19314.621094	6979.022461	32.716892
575.852722	894.279663	19410.193359	6733.266113	31.534962
576.195251	967.096313	19118.925781	6883.450195	32.593704
576.537842	1014.882263	19159.884766	6753.745605	31.627790
576.880188	948.892151	19023.353516	6826.562500	32.519203
577.222717	998.953613	18404.412109	6635.418457	32.383316
577.565063	1021.708862	17997.093750	6562.602051	32.640751
577.907410	1012.606750	17999.369141	6453.376953	32.029472
578.249756	953.443237	17130.121094	6114.324219	31.903219
578.591919	964.820801	16936.701172	5927.731445	31.072800
578.934204	955.718750	16602.199219	5975.517578	32.082607
579.276306	1005.780212	16279.076172	5736.587891	30.974373
579.618469	937.514587	15960.502930	5738.863281	31.960011
579.960571	928.412476	15962.778320	5540.893066	30.679581
580.302551	1014.882263	15250.540039	5474.902832	31.329922
580.644531	994.402588	15227.785156	5431.667969	31.175060
580.986511	1044.463989	15332.458984	5506.760254	31.231089
581.328369	901.106262	15218.683594	5297.412598	30.705658
581.670227	983.024963	15364.316406	5272.381836	29.825953
582.012024	985.300537	15104.907227	5365.678223	31.023371
582.353821	942.065613	14995.681641	5261.003906	30.731865
582.695496	1005.780212	15050.294922	5085.789063	29.050550
583.037231	1026.259888	14809.089844	5188.187500	30.196466
583.378845	957.994263	14868.252930	5163.156738	30.230658
583.720398	901.106262	14608.843750	5124.472656	30.810091
584.062012	948.892151	14415.423828	5072.135742	30.618454
584.403442	946.616638	14595.190430	5081.237793	30.293428
584.744934	1028.535400	14542.853516	5012.972168	29.483076
585.086365	953.443237	14447.281250	4899.196289	29.241146
585.427734	957.994263	14344.882813	5012.972168	30.290668
585.768982	948.892151	14183.321289	4981.115234	30.467678
586.110291	973.922913	14297.097656	4917.400391	29.598633
586.451599	896.555176	14103.677734	4937.880371	30.599588
586.792725	971.647400	14470.037109	4906.022949	29.146999
587.133850	1010.331238	13987.625977	4753.562988	28.844467
587.474915	971.647400	14376.740234	4983.390625	29.927008
587.815979	989.851563	14358.536133	4901.471680	29.259573
588.157043	939.790100	14549.679688	4792.246582	28.306303
588.497925	926.136963	14408.597656	4673.919922	27.797470
588.838867	1028.535400	14549.679688	4901.471680	28.643553
589.179749	1074.045776	14492.791992	4762.665039	27.488554
589.520569	955.718750	14941.069336	4937.880371	28.473806
589.861450	1023.984375	14979.753906	4771.767090	26.854719
590.202087	951.167725	14902.385742	4762.665039	27.320177
590.542847	964.820801	15148.141602	4728.532227	26.536180
590.883484	969.371887	14909.211914	4721.705566	26.918055
591.224121	930.687988	14781.783203	4685.297363	27.106949
591.564636	901.106262	14888.732422	4676.195313	26.988777
591.905151	962.545288	14827.293945	4712.603516	27.047428
592.245667	976.198425	14563.333008	4680.746094	27.265112
592.585999	1001.229126	14495.067383	4605.654297	26.711639
592.926453	987.576050	14278.892578	4646.613281	27.529531
593.266724	971.647400	14520.098633	4560.143555	26.486393
593.607056	1005.780212	14235.658203	4555.592773	26.831785
593.947388	1028.535400	14319.852539	4512.357910	26.211266
594.287476	1049.015137	14483.689453	4551.041504	26.067074
594.627686	989.851563	14633.874023	4580.623535	26.317547
594.967773	948.892151	15000.233398	4623.858398	26.153849
595.307861	1010.331238	15293.775391	4578.347656	24.980083
595.647888	946.616638	15063.947266	4651.164551	26.241135
595.987854	1001.229126	15334.734375	4644.337891	25.416735
596.327820	998.953613	15628.277344	4676.195313	25.136101
596.667725	853.320313	16201.708008	4887.818848	26.286139
597.007568	939.790100	16556.689453	4810.451172	24.785080
597.347351	1008.055725	17216.589844	4958.359863	24.371756
597.687073	1023.984375	17466.898438	4983.390625	24.079712
598.026794	962.545288	17407.734375	4972.013184	24.380795
598.366455	951.167725	16975.384766	4653.439941	23.104233
598.706116	937.514587	16424.708984	4742.185547	24.566561
599.045654	980.749451	15976.431641	4582.898926	24.021244
599.385193	989.851563	15025.263672	4437.265625	24.562258
599.724731	978.473938	14802.262695	4189.233887	23.226337
600.064087	912.483826	14770.405273	4082.284424	22.873564
600.403564	971.647400	14037.687500	4082.284424	23.807037
600.742920	921.585938	13980.799805	4020.845215	23.732357
601.082153	955.718750	13789.656250	3963.957275	23.439716
601.421387	926.136963	13996.728516	3952.579590	23.154594
601.760620	973.922913	13527.970703	3941.202148	23.636036
602.099854	946.616638	13871.575195	4004.916504	23.661968
602.438843	973.922913	13762.349609	3932.099854	23.131672
602.778015	937.514587	13960.320313	3979.885986	23.361874
603.117065	1042.188477	14617.945313	4123.243652	22.695274
603.456055	873.799988	14827.293945	4159.651855	23.548595
603.794983	983.024963	15059.396484	4214.264648	22.955063
604.133850	969.371887	15737.501953	4378.102051	23.081665
604.472778	996.678101	16229.014648	4378.102051	22.198982
604.811584	953.443237	16706.873047	4430.438965	22.071356
605.150330	948.892151	17339.468750	4687.572754	22.809940
605.489075	948.892151	17318.988281	4646.613281	22.588268
605.827698	948.892151	17328.091797	4528.286621	21.853294
606.166382	971.647400	16806.996094	4409.959473	21.712891
606.504883	985.300537	16376.922852	4400.857422	22.191013
606.843445	985.300537	16031.043945	4257.499512	21.748337
607.181946	876.075500	15546.358398	4077.733398	21.824104
607.520386	951.167725	14961.548828	4041.324951	22.056198
607.858826	942.065613	15004.784180	3975.334961	21.569580
608.197083	1012.606750	14456.383789	3838.803711	21.022343
608.535461	971.647400	14429.077148	3941.202148	22.066284
608.873718	989.851563	14265.240234	3913.895752	22.026052
609.211914	935.239075	14479.138672	3859.283203	21.589382
609.550171	1014.882263	14834.120117	3945.753174	21.208628
609.888245	971.647400	15468.990234	4020.845215	21.032804
610.226318	935.239075	15637.378906	4034.498291	21.080328
610.564392	1023.984375	15905.890625	4041.324951	20.275229
610.902344	1019.433350	15432.582031	4109.590332	21.439848
611.240295	955.718750	15268.744141	3977.610352	21.112879
611.578247	1017.157776	14916.039063	3829.701416	20.235756
611.916138	1008.055725	14595.190430	3850.181152	20.917768
612.253845	964.820801	14128.708984	3672.690674	20.570440
612.591675	953.443237	13939.840820	3788.742188	21.832836
612.929382	955.718750	13598.512695	3779.640137	22.336212
613.267090	989.851563	13236.704102	3508.853027	20.568562
613.604736	985.300537	13170.714844	3449.689453	20.224089
613.942261	955.718750	12959.090820	3438.312012	20.682465
614.279785	971.647400	12804.355469	3451.965088	20.961538
614.617310	955.718750	12508.538086	3333.637939	20.583021
614.954712	921.585938	12353.802734	3317.709229	20.959393
615.292175	973.922913	12262.781250	3242.617188	20.096756
615.629517	944.341125	12397.037109	3345.015625	20.961655
615.966797	1014.882263	12265.056641	3283.576416	20.165857
616.304138	1012.606750	12312.842773	3210.759766	19.452274
616.641296	967.096313	12255.955078	3408.730225	21.628704
616.978516	1014.882263	11978.341797	3219.861816	20.112078
617.315552	971.647400	12001.096680	3351.842041	21.580359
617.652771	923.861450	12342.424805	3235.790527	20.247110
617.989685	998.953613	12296.914063	3185.729004	19.355488
618.326721	994.402588	12331.046875	3231.239502	19.731031
618.663696	987.576050	12121.699219	3292.678711	20.703045
619.000549	1033.086426	12169.485352	3338.188965	20.698814
619.337463	1001.229126	12246.852539	3388.250488	21.226227
619.674194	1008.055725	11966.963867	3203.933350	20.037376
620.010986	964.820801	12244.577148	3299.505127	20.698004
620.347778	971.647400	12044.332031	3272.198975	20.776817
620.684387	942.065613	11561.920898	3131.116699	20.612814
621.020996	951.167725	11787.197266	3117.463379	19.991600
621.357605	910.208313	11871.391602	3096.983887	19.950178
621.694214	967.096313	11607.431641	3160.698486	20.615911
622.030579	935.239075	11571.023438	3040.095703	19.790329
622.367065	1014.882263	11691.625977	3058.300049	19.138960
622.703430	969.371887	11611.982422	3092.432861	19.948687
623.039795	944.341125	11659.768555	3103.810303	20.152899
623.376160	896.555176	11596.053711	3035.544678	19.991493
623.712402	935.239075	11530.063477	3069.677490	20.146049
624.048645	1008.055725	11493.655273	3106.085938	20.008682
624.384766	994.402588	11434.492188	3001.411865	19.224062
624.720886	939.790100	11370.777344	3090.157227	20.615183
625.057007	1019.433350	11778.095703	3044.646729	18.824026
625.392944	944.341125	11748.513672	3231.239502	21.166807
625.729004	923.861450	11625.635742	3101.534912	20.348713
626.064941	1023.984375	11935.106445	3099.259277	19.019812
626.400818	935.239075	12192.240234	3131.116699	19.506773
626.736633	932.963501	12531.292969	3281.301025	20.247204
627.072449	932.963501	12590.457031	3213.035400	19.558851
627.408264	1003.504700	12597.283203	3158.422852	18.586851
627.743896	957.994263	12758.844727	3224.413086	19.205555
628.079590	998.953613	12790.702148	3306.331787	19.567736
628.415161	992.127075	12765.671875	3240.341553	19.095476
628.750793	1014.882263	12262.781250	3172.075928	19.178635
629.086365	955.718750	12228.648438	3176.626953	19.701252
629.421753	942.065613	12071.637695	3242.617188	20.670620
629.757263	919.310425	11805.402344	3074.228516	19.795147
630.092651	960.269775	11928.280273	3062.851074	19.170124
630.427917	960.269775	11348.022461	3117.463379	20.766701
630.763184	976.198425	11402.634766	3056.024414	19.947620
631.098511	942.065613	11309.338867	2873.982666	18.634764
631.433716	1019.433350	11099.990234	2960.452637	19.255081
631.768799	992.127075	11061.306641	3010.513916	20.045197
632.103943	985.300537	10747.285156	2828.472412	18.881119
632.438965	1026.259888	10865.612305	2878.533936	18.825161
632.773987	985.300537	10799.622070	2839.849854	18.896358
633.109070	983.024963	10578.896484	2821.645752	19.160542
633.443848	994.402588	10308.109375	2762.482178	18.983629
633.778870	1021.708862	10647.162109	2912.666504	19.645388
634.113708	1005.780212	10603.926758	2899.013428	19.724987
634.448425	926.136963	10788.244141	2798.890625	18.989386
634.783264	994.402588	10917.949219	2812.543701	18.321486
635.117859	1003.504700	10549.314453	2810.268311	18.927296
635.452576	951.167725	10804.172852	2899.013428	19.769053
635.787170	953.443237	10628.958008	2830.747803	19.402632
636.121704	964.820801	10376.375000	2814.819336	19.656673
636.456177	957.994263	10394.579102	2712.420898	18.591753
636.790588	987.576050	10280.802734	2826.196777	19.784525
637.125122	978.473938	10116.965820	2744.278076	19.322708
637.459412	971.647400	10062.352539	2744.278076	19.499374
637.793762	957.994263	9825.699219	2650.981689	19.091608
638.128052	944.341125	9802.943359	2707.869873	19.907528
638.462280	957.994263	9695.994141	2664.634766	19.531248
638.796509	892.004150	9673.239258	2757.931152	21.249025
639.130615	985.300537	9468.442383	2630.501953	19.393776
639.464722	998.953613	9620.902344	2637.328613	19.002373
639.798767	955.718750	9500.299805	2723.798340	20.692408
640.132751	1035.361938	9240.889648	2632.777588	19.467556
640.466736	1033.086426	9331.911133	2666.910400	19.687416
640.800598	957.994263	9229.512695	2521.277100	18.899588
641.134521	980.749451	8958.725586	2598.644775	20.279520
641.468262	989.851563	9045.195313	2555.409912	19.435028
641.802063	978.473938	9195.379883	2548.583252	19.108278
642.135803	917.034912	8910.939453	2541.756836	20.324511
642.469421	942.065613	8888.184570	2471.215576	19.243984
642.803101	971.647400	8976.929688	2546.307861	19.670267
643.136658	971.647400	8669.734375	2507.624023	19.952705
643.470215	969.371887	8742.550781	2457.562500	19.145201
643.803711	969.371887	8712.968750	2464.388916	19.306496
644.137085	939.790100	8847.224609	2416.603027	18.676260
644.470581	964.820801	8726.622070	2448.460449	19.114632
644.803833	985.300537	8772.132813	2439.358398	18.673292
645.137207	1001.229126	8642.427734	2468.940186	19.207865
645.470459	985.300537	8672.009766	2405.225586	18.472471
645.803589	996.678101	8560.508789	2432.531738	18.983154
646.136780	1039.912964	8772.132813	2380.194824	17.333727
646.469849	1012.606750	8519.549805	2316.480225	17.368902
646.802979	998.953613	8656.081055	2430.256104	18.692421
647.135986	946.616638	8826.745117	2430.256104	18.827604
647.468994	969.371887	8799.438477	2371.092773	17.901775
647.801941	989.851563	8628.774414	2523.552490	20.077450
648.134766	939.790100	8703.867188	2480.317627	19.841734
648.467651	1019.433350	8990.583008	2507.624023	18.669712
648.800354	992.127075	8685.663086	2371.092773	17.923691
649.133179	937.514587	8667.458984	2496.246338	20.164850
649.465881	1060.392700	8790.336914	2459.837891	18.104208
649.798462	917.034912	8699.316406	2448.460449	19.678362
650.131104	976.198425	8533.203125	2423.429688	19.150858
650.463623	992.127075	8815.367188	2382.470215	17.771959
650.796143	973.922913	8724.346680	2468.940186	19.289492
651.128662	1008.055725	8681.112305	2487.144287	19.276394
651.461060	989.851563	8763.030273	2478.042236	19.145201
651.793396	907.932800	8986.031250	2539.481201	20.197184
652.125732	951.167725	8865.428711	2521.277100	19.838989
652.458008	976.198425	8790.336914	2400.674561	18.229469
652.790222	1005.780212	8724.346680	2421.154053	18.337263
653.122437	921.585938	8772.132813	2557.685303	20.840578
653.454529	914.759338	8774.408203	2421.154053	19.166183
653.786621	935.239075	8460.386719	2505.348389	20.864832
654.118713	957.994263	8533.203125	2418.878662	19.285070
654.450623	1017.157776	8544.581055	2505.348389	19.770254
654.782654	946.616638	8489.967773	2450.735840	19.939669
655.114502	989.851563	8453.559570	2405.225586	18.963417
655.446350	1026.259888	8235.109375	2471.215576	20.044193
655.778198	973.922913	8526.375977	2421.154053	19.162399
656.109863	1001.229126	8405.773438	2364.266113	18.408113
656.441650	985.300537	8310.202148	2421.154053	19.602360
656.773254	1023.984375	8273.793945	2402.949951	19.020714
657.104919	962.545288	8291.998047	2327.857666	18.627754
657.436462	998.953613	8255.589844	2393.847900	19.222326
657.767944	957.994263	8357.988281	2498.521729	20.817955
658.099548	983.024963	8451.284180	2377.919189	18.677635
658.430908	1058.117188	8535.478516	2459.837891	18.746195
658.762268	919.310425	8840.398438	2478.042236	19.678255
659.093628	1014.882263	9081.603516	2619.124512	19.887165
659.424927	944.341125	9284.125000	2557.685303	19.345156
659.756226	989.851563	9589.044922	2669.185791	19.528975
660.087341	953.443237	9805.218750	2771.584229	20.539846
660.418518	983.024963	9766.535156	2732.900391	19.922281
660.749573	937.514587	9650.483398	2746.553711	20.762602
661.080627	964.820801	9541.258789	2760.206787	20.933937
661.411621	971.647400	9347.839844	2644.155273	19.967400
661.742554	971.647400	9270.471680	2610.022461	19.742254
662.073547	994.402588	9024.715820	2596.369141	19.948992
662.404297	937.514587	8872.255859	2544.032227	20.246628
662.735229	1030.810913	8378.467773	2553.134277	20.718489
663.065979	953.443237	8606.019531	2489.419678	20.071363
663.396667	937.514587	8419.426758	2441.633789	20.103405
663.727417	1028.535400	8153.190918	2416.603027	19.482594
664.057922	998.953613	7993.904785	2412.052002	20.201691
664.388611	939.790100	8037.139648	2423.429688	20.904137
664.719116	992.127075	7868.750977	2398.398926	20.450033
665.049622	978.473938	7720.842285	2357.439453	20.452244
665.380005	953.443237	7732.219727	2389.296875	21.181604
665.710388	994.402588	7682.158203	2298.276123	19.496428
666.040771	946.616638	7764.077148	2307.378174	19.959948
666.371033	1001.229126	7679.882813	2298.276123	19.420786
666.701294	992.127075	7459.157227	2284.622803	19.985924
667.031555	967.096313	7568.382324	2298.276123	20.165461
667.361633	964.820801	7711.740234	2318.755615	20.067451
667.691772	1019.433350	7561.555664	2343.786377	20.243477
668.021790	980.749451	7399.993652	2357.439453	21.446293
668.351807	932.963501	7816.414063	2186.775391	18.214874
668.681763	962.545288	7463.708008	2352.888428	21.386070
669.011719	951.167725	7563.831055	2373.368164	21.507227
669.341614	942.065613	7561.555664	2357.439453	21.381914
669.671387	960.269775	7700.362305	2302.827148	19.918974
670.001221	930.687988	7638.923340	2441.633789	22.523745
670.330933	944.341125	7645.750000	2409.776611	21.867575
670.660583	946.616638	7643.474609	2473.491211	22.799864
670.990173	944.341125	7677.607422	2361.990479	21.054409
671.319763	994.402588	7420.473145	2352.888428	21.140226
671.649292	960.269775	7495.565430	2296.000488	20.438719
671.978821	960.269775	7327.176758	2314.204590	21.265188
672.308289	973.922913	7313.523926	2350.613037	21.715723
672.637695	980.749451	7390.891602	2291.449463	20.447285
672.966980	1026.259888	7281.666504	2273.245361	19.934523
673.296326	1012.606750	7390.891602	2343.786377	20.870497
673.625610	967.096313	7277.115723	2266.418701	20.591415
673.954773	994.402588	7161.063965	2241.387939	20.221403
674.283936	1042.188477	7283.941895	2366.541748	21.217648
674.613037	971.647400	6972.195801	2350.613037	22.980659
674.942078	1014.882263	7085.971680	2323.306641	21.551722
675.271118	926.136963	7136.033203	2330.133301	22.609013
675.600098	1021.708862	7060.940918	2366.541748	22.268276
675.928955	957.994263	7045.012207	2250.489990	21.233644
676.257813	960.269775	7099.625000	2293.724854	21.719790
676.586670	948.892151	7008.604004	2311.929199	22.493431
676.915466	1008.055725	7124.655762	2214.081787	19.717262
677.244141	992.127075	7056.390137	2218.632813	20.225140
677.572876	962.545288	7017.706055	2261.867676	21.458099
677.901489	964.820801	6940.338379	2416.603027	24.295506
678.230042	1028.535400	6935.787598	2218.632813	20.146379
678.558594	1019.433350	7029.083984	2321.031250	21.658463
678.887085	937.514587	7042.736816	2348.337402	23.108459
679.215515	942.065613	6994.951172	2446.184814	24.849621
679.543945	992.127075	7279.391113	2307.378174	20.919291
679.872253	1019.433350	7113.277832	2343.786377	21.732635
680.200562	1008.055725	7343.105469	2418.878662	22.270117
680.528809	962.545288	7418.197754	2398.398926	22.241806
680.856995	930.687988	7618.443848	2359.715088	21.367811
681.185120	939.790100	7864.199707	2491.695313	22.412094
681.513306	957.994263	7850.546875	2421.154053	21.228127
681.841309	1046.739624	7707.188965	2516.726074	22.070379
682.169373	919.310425	7607.065918	2421.154053	22.456617
682.497314	1019.433350	7632.096680	2427.980713	21.300758
682.825134	887.453125	7557.004395	2471.215576	23.746162
683.153076	987.576050	7657.127441	2498.521729	22.654383
683.480896	978.473938	7379.514160	2498.521729	23.746889
683.808655	1008.055725	7454.605957	2427.980713	22.026123
684.136414	1028.535400	7099.625000	2430.256104	23.088453
684.464050	987.576050	7051.838867	2466.664551	24.390245
684.791626	962.545288	6812.909180	2421.154053	24.931932
685.119263	1001.229126	6810.633789	2343.786377	23.110065
685.446838	1085.423462	6724.164063	2277.796387	21.146086
685.774292	944.341125	6646.796387	2286.898438	23.543497
686.101685	935.239075	6769.674316	2257.316650	22.659908
686.429077	942.065613	6585.357422	2257.316650	23.306450
686.756348	907.932800	6553.500000	2282.347412	24.345020
687.083679	921.585938	6553.500000	2293.724854	24.363634
687.410950	989.851563	6546.673340	2264.143311	22.932024
687.738159	953.443237	6478.407715	2250.489990	23.476110
688.065308	964.820801	6696.857910	2359.715088	24.335052
688.392395	980.749451	6692.306641	2361.990479	24.183264
688.719421	978.473938	6592.183594	2325.582275	23.996759
689.046448	1003.504700	6635.418457	2327.857666	23.515152
689.373413	973.922913	6496.611816	2293.724854	23.897816
689.700317	939.790100	6512.540527	2466.664551	27.398939
690.027100	1028.535400	6726.439453	2325.582275	22.763578
690.353943	932.963501	6426.070801	2225.459229	23.529409
690.680725	953.443237	6305.468262	2300.551514	25.170067
691.007446	1012.606750	6284.988281	2316.480225	24.730259
691.334106	1026.259888	6002.823730	2198.153076	23.548239
691.660645	983.024963	6107.498047	2198.153076	23.712255
691.987244	1026.259888	6061.987305	2248.214600	24.265703
692.313721	1008.055725	5964.140137	2161.744873	23.278240
692.640259	996.678101	5895.874512	2129.887451	23.130516
692.966675	1074.045776	5838.986328	2123.060791	22.015282
693.293030	971.647400	5916.354004	2198.153076	24.804417
693.619324	1044.463989	5791.200684	2150.367188	23.298178
693.945618	969.371887	5925.456055	2132.163086	23.461895
694.271851	939.790100	5838.986328	2138.989502	24.477474
694.598083	973.922913	5609.158691	2154.918213	25.478647
694.924194	932.963501	5775.271973	2154.918213	25.234962
695.250244	967.096313	5593.229980	2084.376953	24.151499
695.576294	1003.504700	5732.037109	2129.887451	23.820982
695.902283	964.820801	5584.127930	2175.397949	26.206900
696.228210	928.412476	5625.087402	2182.224365	26.695736
696.554138	996.678101	5768.445313	2134.438477	23.843586
696.879944	939.790100	5852.639648	2220.908203	26.076885
697.205750	969.371887	5877.670410	2136.714111	23.783035
697.531433	951.167725	5952.762207	2309.653564	27.161055
697.857178	921.585938	6021.027832	2264.143311	26.327536
698.182739	987.576050	6155.283691	2277.796387	24.966976
698.508423	944.341125	6628.592285	2398.398926	25.580465
698.833984	971.647400	6787.878418	2459.837891	25.586853
699.159485	971.647400	6833.389160	2450.735840	25.232916
699.484924	973.922913	7113.277832	2498.521729	24.833210
699.810303	921.585938	7393.166992	2553.134277	25.210970
700.135681	939.790100	7190.645508	2523.552490	25.336731
700.460999	889.728638	7129.206543	2605.471436	27.498178
700.786255	973.922913	6958.542480	2427.980713	24.296579
701.111450	866.973450	6787.878418	2382.470215	25.595697
701.436646	969.371887	6494.336426	2252.765625	23.228996
701.761719	1060.392700	6360.080566	2261.867676	22.670673
702.086792	973.922913	6362.355957	2266.418701	23.986488
702.411865	987.576050	5970.966797	2207.255127	24.474884
702.736816	1001.229126	5791.200684	2127.612061	23.515440
703.061646	937.514587	5763.894043	2184.500000	25.836870
703.386536	1010.331238	5656.944824	2109.407715	23.653276
703.711365	1033.086426	5326.994141	2061.621826	23.953365
704.036194	1044.463989	5306.514648	2041.142212	23.384945
704.360901	1019.433350	5342.922852	2063.897461	24.157898
704.685547	1023.984375	5199.564941	2059.346436	24.795643
705.010132	994.402588	5279.208496	1961.498901	22.570366
705.334717	964.820801	5067.584961	2045.693237	26.344980
705.659302	973.922913	5163.156738	2013.835938	24.823467
705.983765	973.922913	4965.186523	1943.294800	24.287342
706.308228	980.749451	5119.921875	2022.937988	25.178669
706.632568	967.096313	5156.330078	1879.580200	21.781641
706.956909	953.443237	5042.554199	1938.743774	24.095716
707.281189	951.167725	5076.687012	1902.335449	23.055708
707.605408	939.790100	5067.584961	1975.152100	25.082691
707.929626	967.096313	4874.165527	1902.335449	23.937101
708.253784	892.004150	5144.952637	1936.468262	24.558590
708.577820	989.851563	5008.421387	2002.458252	25.198185
708.901855	964.820801	4999.319336	2047.968750	26.847153
709.225830	960.269775	5076.687012	2009.284912	25.483694
709.549805	1003.504700	5067.584961	1975.152100	23.908175
709.873718	971.647400	4937.880371	1993.356201	25.760181
710.197510	1005.780212	5188.187500	1977.427612	23.231773
710.521362	962.545288	5069.860352	1981.978638	24.819946
710.845093	1001.229126	5190.462891	2047.968750	24.986422
711.168701	989.851563	5320.167480	2009.284912	23.541779
711.492432	953.443237	5349.749512	1961.498901	22.929605
711.816040	1021.708862	5370.229004	2127.612061	25.431715
712.139587	923.861450	5486.280762	2034.315552	24.339149
712.463074	994.402588	5342.922852	2113.958740	25.745680
712.786499	946.616638	5361.126953	2011.560425	24.123714
713.109924	944.341125	5317.892090	2091.203613	26.222687
713.433350	948.892151	5358.851563	2125.336426	26.676987
713.756592	1055.841675	5122.197266	2013.835938	23.559038
714.079834	955.718750	5169.983398	2020.662476	25.269978
714.403015	1014.882263	5158.605469	1893.233276	21.197145
714.726196	996.678101	5188.187500	1936.468262	22.421284
715.049255	1012.606750	4992.492676	1981.978638	24.356775
715.372375	939.790100	4997.043457	2038.866699	27.089180
715.695435	960.269775	5049.380859	2027.489014	26.099052
716.018311	967.096313	5081.237793	2004.733887	25.221241
716.341248	923.861450	5044.829590	1968.325439	25.345112
716.664063	1026.259888	4994.768066	1950.121338	23.279816
716.987000	939.790100	5051.656250	1959.223389	24.792473
717.309692	989.851563	4906.022949	2022.937988	26.380011
717.632385	951.167725	4919.675781	1902.335449	23.967892
717.955078	948.892151	4667.093262	1961.498901	27.233780
718.277649	1005.780212	4710.328125	1877.304688	23.525799
718.600220	957.994263	4819.553223	1879.580200	23.865644
718.922791	1008.055725	4573.796875	1915.988525	25.462667
719.245300	985.300537	4587.449707	1745.324463	21.099180
719.567688	996.678101	4475.949219	1743.048950	21.451933
719.890015	976.198425	4548.766113	1872.753662	25.095543
720.212341	967.096313	4423.612305	1772.630737	23.304808
720.534607	937.514587	4428.163574	1795.385864	24.576269
