Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:41:53 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
541.722290	1194.648438	37782.746094	28849.052734	75.583061
542.069153	1190.097412	39619.093750	30330.416016	75.828987
542.416016	1137.760376	39762.449219	30271.253906	75.427132
542.762756	1162.791138	38975.121094	29431.585938	74.760788
543.109558	1130.933838	37664.421875	28284.722656	74.325752
543.456299	1228.781250	36057.902344	27331.281250	74.944466
543.802917	1151.413574	34806.367188	26300.468750	74.726158
544.149536	1178.719727	32890.378906	24857.789063	74.669914
544.496094	1130.933838	30635.335938	23251.271484	74.973007
544.842651	1174.168701	29094.808594	22106.685547	74.971481
545.189148	1233.332275	27988.906250	21012.158203	73.924133
545.535583	1258.363037	26894.380859	20682.208984	75.767799
545.882019	1208.301514	26364.183594	20054.164063	74.916328
546.228333	1176.444214	25861.292969	19812.958984	75.497787
546.574707	1135.484863	25831.712891	19956.318359	76.209343
546.920898	1155.964600	25783.925781	19917.632813	76.180351
547.267212	1146.862427	25929.558594	19819.787109	75.346619
547.613342	1153.689087	25906.804688	19614.990234	74.581726
547.959473	1237.883301	25501.761719	19489.835938	75.222733
548.305664	1240.158813	24436.818359	18743.464844	75.456146
548.651611	1194.648438	23826.978516	18172.308594	75.015076
548.997742	1180.995239	22616.400391	17473.724609	76.008499
549.343689	1226.505737	22204.531250	16670.464844	73.619698
549.689575	1151.413574	21055.394531	15905.890625	74.128273
550.035522	1183.270874	20070.093750	15455.336914	75.566269
550.381287	1171.893188	19715.111328	15029.814453	74.733093
550.727173	1206.026001	19341.927734	14925.140625	75.646164
551.072876	1185.546387	19137.130859	14206.076172	72.531364
551.418640	1203.750488	18893.648438	14315.301758	74.118858
551.764282	1183.270874	18672.923828	14149.188477	74.134796
552.109863	1178.719727	18814.005859	14099.126953	73.264519
552.455505	1078.596802	18759.392578	14076.372070	73.513527
552.801025	1158.240112	19321.447266	14360.811523	72.688545
553.146545	1226.505737	19107.548828	14417.700195	73.771950
553.491943	1210.577026	19692.357422	14435.904297	71.558723
553.837341	1199.199463	19826.613281	14795.436523	72.990471
554.182800	1201.474976	19148.507813	14570.160156	74.489670
554.528015	1187.821899	19032.455078	14124.157227	72.494263
554.873352	1144.586914	18600.107422	14194.699219	74.762093
555.218628	1142.311401	18381.656250	14037.687500	74.802002
555.563721	1128.658325	18236.023438	13712.288086	73.556793
555.908875	1174.168701	18024.400391	13248.082031	71.654282
556.254028	1176.444214	17655.765625	13091.071289	72.300468
556.599121	1176.444214	17594.326172	13182.091797	73.125427
556.944031	1144.586914	17175.630859	12947.712891	73.626686
557.289063	1183.270874	17212.039063	12865.794922	72.884727
557.633972	1185.546387	17016.343750	12633.691406	72.315659
557.978882	1074.045776	16970.833984	12572.251953	72.330376
558.323792	1130.933838	16863.884766	12688.303711	73.459648
558.668518	1169.617676	16645.435547	12544.946289	73.503891
559.013306	1231.056763	16727.353516	12765.671875	74.434654
559.358032	1203.750488	16852.507813	12369.731445	71.353783
559.702637	1178.719727	16777.414063	12499.435547	72.574768
560.047363	1249.260864	16556.689453	12397.037109	72.825920
560.391846	1267.465088	16590.822266	12629.140625	74.146126
560.736450	1180.995239	16474.771484	12240.026367	72.310661
561.080933	1221.954712	16825.201172	12565.425781	72.699425
561.425354	1221.954712	16806.996094	12595.007813	72.974159
561.769775	1210.577026	16863.884766	12615.487305	72.859428
562.114136	1176.444214	17011.792969	12563.150391	71.906883
562.458496	1174.168701	16895.742188	12833.937500	74.164131
562.802673	1187.821899	16777.414063	12642.793945	73.478333
563.146912	1133.209351	16857.058594	12606.384766	72.966713
563.491150	1155.964600	16595.373047	12274.159180	72.011787
563.835266	1174.168701	16527.107422	12285.537109	72.372910
564.179443	1196.923950	16784.242188	12526.742188	72.686127
564.523438	1146.862427	16602.199219	12367.455078	72.600121
564.867493	1126.382813	16836.578125	12697.406250	73.652954
565.211426	1135.484863	16968.558594	12770.222656	73.483757
565.555359	1158.240112	17159.703125	12783.875977	72.653580
565.899231	1144.586914	17673.970703	13072.867188	72.164101
566.243042	1144.586914	18040.328125	13202.571289	71.366997
566.586914	1201.474976	18263.330078	13687.257813	73.179512
566.930603	1169.617676	18775.322266	13830.615234	71.914177
567.274292	1142.311401	18980.119141	13791.931641	70.914650
567.617981	1162.791138	18841.312500	13976.249023	72.480370
567.961609	1187.821899	18547.769531	13434.674805	70.546600
568.305237	1124.107300	18140.451172	13289.041016	71.489700
568.648682	1146.862427	17892.419922	13220.775391	72.102188
568.992188	1169.617676	17758.164063	13097.897461	71.906715
569.335632	1167.342163	17318.988281	12968.193359	73.062843
569.679016	1174.168701	17325.814453	13163.887695	74.232178
570.022461	1169.617676	17166.529297	12897.652344	73.314369
570.365662	1146.862427	17633.009766	12843.039063	70.945488
570.708984	1190.097412	17466.898438	12954.540039	72.277367
571.052185	1101.352051	17587.500000	12865.794922	71.359566
571.395386	1196.923950	17539.714844	13366.409180	74.463936
571.738525	1165.066650	18210.992188	13407.368164	71.819519
572.081604	1187.821899	18606.933594	13710.012695	71.887657
572.424683	1210.577026	18732.087891	13878.401367	72.298691
572.767578	1208.301514	19298.691406	14171.943359	71.660378
573.110596	1185.546387	18989.220703	13983.075195	71.881393
573.453552	1221.954712	19037.007813	14112.780273	72.359177
573.796387	1137.760376	18784.423828	13967.146484	72.701477
574.139282	1144.586914	18402.136719	13782.829102	73.233116
574.481995	1224.230225	18204.166016	13541.624023	72.540871
574.824768	1165.066650	18240.574219	13334.551758	71.268661
575.167480	1119.556274	18261.054688	13571.206055	72.640381
575.510132	1199.199463	17746.787109	13332.276367	73.322334
575.852722	1146.862427	18113.146484	13204.847656	71.070282
576.195251	1210.577026	17883.318359	13216.224609	72.007637
576.537842	1165.066650	17617.082031	13025.081055	72.088524
576.880188	1171.893188	17387.253906	13013.703125	73.028343
577.222717	1201.474976	17187.007813	12795.253906	72.526695
577.565063	1192.372925	16606.750000	12412.965820	72.793037
577.907410	1158.240112	16137.993164	12262.781250	74.130333
578.249756	1121.831787	15962.778320	11885.044922	72.523766
578.591919	1151.413574	15769.359375	11691.625977	72.104614
578.934204	1224.230225	15362.041016	11532.339844	72.911636
579.276306	1174.168701	15491.746094	11225.144531	70.200256
579.618469	1137.760376	14895.559570	10902.020508	70.972542
579.960571	1151.413574	14904.661133	10977.112305	71.442757
580.302551	1165.066650	14340.332031	10972.561523	74.438690
580.644531	1301.597900	14276.617188	10849.683594	73.588219
580.986511	1187.821899	14178.770508	10583.447266	72.324394
581.328369	1149.138062	14051.340820	10615.304688	73.368607
581.670227	1176.444214	13921.636719	10458.293945	72.826279
582.012024	1112.729614	13880.676758	10328.588867	72.179649
582.353821	1215.128052	13882.952148	10339.966797	72.031616
582.695496	1151.413574	13616.716797	10321.762695	73.567001
583.037231	1190.097412	13646.297852	10296.731445	73.109245
583.378845	1146.862427	13744.145508	10294.456055	72.615608
583.720398	1137.760376	13578.032227	10064.628906	71.757828
584.062012	1158.240112	13471.083008	10146.546875	72.999443
584.403442	1108.178589	13373.235352	10207.986328	74.192955
584.744934	1146.862427	13327.725586	10076.005859	73.304688
585.086365	1133.209351	13593.960938	10066.904297	71.694672
585.427734	1158.240112	13345.929688	10126.067383	73.581024
585.768982	1203.750488	13375.511719	9964.505859	71.976074
586.110291	1165.066650	13227.602539	9887.137695	72.307114
586.451599	1192.372925	13471.083008	9634.554688	68.754631
586.792725	1183.270874	13225.327148	9930.373047	72.637947
587.133850	1176.444214	13302.694336	9893.964844	71.889664
587.474915	1178.719727	13380.062500	10169.302734	73.685196
587.815979	1192.372925	13304.969727	9955.403320	72.346420
588.157043	1235.607788	13350.480469	9921.270508	71.694214
588.497925	1133.209351	13361.858398	9909.893555	71.771492
588.838867	1199.199463	13393.715820	9937.199219	71.655159
589.179749	1199.199463	13286.765625	10178.404297	74.284637
589.520569	1219.679199	13578.032227	10080.557617	71.699509
589.861450	1212.852539	13985.350586	10258.047852	70.817749
590.202087	1208.301514	13871.575195	10278.527344	71.626228
590.542847	1185.546387	13985.350586	10344.517578	71.555550
590.883484	1215.128052	13958.044922	10642.610352	73.982140
591.224121	1242.434326	13755.523438	10326.313477	72.595016
591.564636	1149.138062	13980.799805	10326.313477	71.519775
591.905151	1187.821899	13509.766602	10267.149414	73.684212
592.245667	1251.536499	13425.572266	10003.189453	71.887856
592.585999	1180.995239	13553.001953	9903.066406	70.498436
592.926453	1235.607788	13641.747070	10146.546875	71.826851
593.266724	1160.515625	13482.460938	9903.066406	70.951057
593.607056	1112.729614	13357.306641	10023.668945	72.774582
593.947388	1155.964600	13500.665039	10021.393555	71.815666
594.287476	1196.923950	13700.911133	10003.189453	70.427658
594.627686	1187.821899	13675.879883	9971.332031	70.335274
594.967773	1178.719727	13933.013672	10273.976563	71.311333
595.307861	1096.801025	13864.748047	10173.853516	71.092499
595.647888	1194.648438	14067.269531	10371.824219	71.292206
595.987854	1201.474976	14151.463867	10674.467773	73.150589
596.327820	1196.923950	14481.414063	10526.559570	70.229538
596.667725	1199.199463	14840.946289	10911.122070	71.192665
597.007568	1196.923950	15391.623047	11211.491211	70.551460
597.347351	1155.964600	15600.970703	11461.797852	71.345299
597.687073	1146.862427	16051.523438	11700.727539	70.809158
598.026794	1178.719727	16106.136719	11905.524414	71.859749
598.366455	1190.097412	15648.756836	11484.553711	71.199242
598.706116	1162.791138	15129.937500	11327.542969	72.776154
599.045654	1215.128052	14825.017578	10883.816406	71.041641
599.385193	1196.923950	14226.555664	10483.324219	71.271393
599.724731	1146.862427	13632.645508	10217.088867	72.644432
600.064087	1151.413574	13466.532227	9932.648438	71.304504
600.403564	1149.138062	13061.489258	9677.790039	71.595039
600.742920	1206.026001	13097.897461	9623.177734	70.780716
601.082153	1130.933838	12827.110352	9532.156250	71.828796
601.421387	1274.291626	12756.569336	9527.605469	71.878716
601.760620	1192.372925	12742.916016	9484.371094	71.788818
602.099854	1212.852539	12854.416992	9370.594727	70.074280
602.438843	1201.474976	12699.681641	9604.973633	73.085297
602.778015	1169.617676	13177.541016	9538.983398	69.698685
603.117065	1187.821899	13077.417969	9866.658203	72.995216
603.456055	1244.709839	13725.941406	10153.374023	71.376480
603.794983	1099.076538	13860.197266	10481.048828	73.519974
604.133850	1178.719727	14740.824219	10649.437500	69.832214
604.472778	1126.382813	15220.958984	10876.989258	69.179848
604.811584	1119.556274	15437.132813	11238.796875	70.677048
605.150330	1153.689087	15899.063477	11616.534180	70.956795
605.489075	1165.066650	16320.035156	11944.208984	71.126129
605.827698	1162.791138	15924.094727	11794.024414	72.020966
606.166382	1215.128052	15960.502930	11632.461914	70.648148
606.504883	1142.311401	15205.030273	11384.430664	72.831711
606.843445	1103.627563	14829.569336	11086.336914	72.728775
607.181946	1151.413574	14465.485352	10585.722656	70.859680
607.520386	1171.893188	13930.738281	10260.323242	71.232384
607.858826	1133.209351	13170.714844	9964.505859	73.364838
608.197083	1187.821899	13598.512695	9934.923828	70.480377
608.535461	1178.719727	13261.735352	9773.362305	71.129944
608.873718	1117.280762	13211.673828	9848.454102	72.191917
609.211914	1142.311401	13343.654297	9857.555664	71.428566
609.550171	1185.546387	13832.890625	10248.945313	71.662468
609.888245	1144.586914	14456.383789	10490.151367	70.205132
610.226318	1210.577026	14447.281250	10653.988281	71.342621
610.564392	1199.199463	14360.811523	10826.927734	73.150070
610.902344	1235.607788	14488.241211	11131.847656	74.673759
611.240295	1160.515625	14324.403320	10922.500000	74.157303
611.578247	1160.515625	14001.279297	10895.193359	75.810738
611.916138	1160.515625	13548.451172	10838.305664	78.122704
612.253845	1203.750488	13188.918945	10296.731445	75.868614
612.591675	1158.240112	12831.662109	10119.241211	76.764130
612.929382	1151.413574	12629.140625	9893.964844	76.169708
613.267090	1155.964600	12212.719727	9552.636719	75.941559
613.604736	1180.995239	11991.994141	9275.022461	74.868446
613.942261	1151.413574	11910.076172	9097.532227	73.857872
614.279785	1203.750488	11807.677734	9083.878906	74.313301
614.617310	1233.332275	11630.186523	8781.234375	72.597939
614.954712	1103.627563	11666.594727	8685.663086	71.779411
615.292175	1128.658325	11495.930664	8808.541016	74.078140
615.629517	1121.831787	11457.247070	8706.142578	73.381767
615.966797	1194.648438	11454.971680	8439.906250	70.614326
616.304138	1146.862427	11236.521484	8369.365234	71.583221
616.641296	1187.821899	11436.767578	8480.866211	71.158974
616.978516	1149.138062	11231.970703	8355.711914	71.473701
617.315552	1199.199463	11263.828125	8430.804688	71.851685
617.652771	1140.035889	11277.481445	8362.539063	71.245789
617.989685	1174.168701	11607.431641	8394.396484	69.203926
618.326721	1199.199463	11461.797852	8480.866211	70.953445
618.663696	1180.995239	11354.848633	8519.549805	72.131516
619.000549	1221.954712	11307.062500	8189.599121	69.088448
619.337463	1153.689087	11484.553711	8476.315430	70.881065
619.674194	1196.923950	11165.980469	8266.966797	70.919876
620.010986	1210.577026	11352.573242	8298.824219	69.890060
620.347778	1192.372925	11284.307617	8319.303711	70.620064
620.684387	1153.689087	11245.624023	8403.498047	71.837654
621.020996	1219.679199	11097.714844	8307.926758	71.757668
621.357605	1165.066650	11191.011719	8200.976563	70.177025
621.694214	1203.750488	10879.264648	8048.517090	70.743187
622.030579	1215.128052	10890.642578	8078.098633	70.931328
622.367065	1210.577026	10895.193359	8087.201172	71.005646
622.703430	1185.546387	10710.875977	7952.945313	71.046349
623.039795	1196.923950	10808.723633	8021.210938	70.999054
623.376160	1153.689087	10804.172852	7952.945313	70.455086
623.712402	1221.954712	10697.223633	8034.863770	71.902016
624.048645	1155.964600	10888.367188	8189.599121	72.270287
624.384766	1137.760376	10692.671875	7966.598145	71.469406
624.720886	1187.821899	10779.141602	7977.976074	70.794792
625.057007	1176.444214	10902.020508	8071.272461	70.893776
625.392944	1219.679199	10899.745117	7932.465332	69.346489
625.729004	1203.750488	10913.397461	8155.466797	71.595978
626.064941	1158.240112	11034.000000	8223.732422	71.543785
626.400818	1201.474976	11286.583008	8232.833984	69.720215
626.736633	1128.658325	11548.268555	8496.794922	70.714127
627.072449	1190.097412	11712.105469	8519.549805	69.658302
627.408264	1142.311401	11973.790039	8749.377930	70.231102
627.743896	1262.914063	11937.381836	8699.316406	69.665321
628.079590	1174.168701	12060.259766	8799.438477	70.045982
628.415161	1176.444214	11750.789063	8715.245117	71.293312
628.750793	1194.648438	11520.961914	8694.764648	72.631111
629.086365	1224.230225	11414.012695	8455.834961	70.969177
629.421753	1153.689087	11188.735352	8153.190918	69.750572
629.757263	1169.617676	11225.144531	8144.088867	69.359573
630.092651	1162.791138	10776.866211	8109.956055	72.260353
630.427917	1151.413574	10863.335938	7975.700195	70.267105
630.763184	1135.484863	10635.784180	7750.423828	69.628746
631.098511	1146.862427	10501.528320	7907.434570	72.269524
631.433716	1169.617676	10499.252930	7673.056152	69.707321
631.768799	1203.750488	10560.692383	7534.249512	67.655647
632.103943	1174.168701	10116.965820	7513.769531	70.890579
632.438965	1162.791138	10025.944336	7582.035156	72.426186
632.773987	1190.097412	9930.373047	7579.759766	73.105957
633.109070	1142.311401	10005.464844	7268.013672	69.114250
633.443848	1185.546387	9725.576172	7306.697266	71.675995
633.778870	1133.209351	9971.332031	7404.544922	70.957771
634.113708	1228.781250	9900.791016	7199.748047	68.853325
634.448425	1115.005249	10107.863281	7290.768555	68.674088
634.783264	1155.964600	10151.098633	7538.800293	70.958763
635.117859	1180.995239	10157.924805	7406.820313	69.353615
635.452576	1196.923950	10041.873047	7220.227539	68.098793
635.787170	1151.413574	9957.678711	7299.870605	69.819115
636.121704	1190.097412	9773.362305	7129.206543	69.194061
636.456177	1224.230225	9702.820313	7186.094727	70.316696
636.790588	1146.862427	9384.248047	7288.493164	74.558006
637.125122	1124.107300	9513.952148	6985.848633	69.867104
637.459412	1160.515625	9445.686523	6826.562500	68.387810
637.793762	1242.434326	9263.645508	6781.051758	69.049637
638.128052	1124.107300	9147.593750	6699.133301	69.483833
638.462280	1201.474976	9063.399414	6680.929199	69.696091
638.796509	1155.964600	9215.859375	6749.194824	69.395828
639.130615	1108.178589	8983.755859	6587.632813	69.575272
639.464722	1155.964600	8954.174805	6610.387695	69.944550
639.798767	1167.342163	8874.531250	6567.152832	70.061996
640.132751	1192.372925	9081.603516	6385.111328	65.820595
640.466736	1201.474976	8662.907227	6528.469238	71.393723
640.800598	1249.260864	8558.233398	6371.458008	70.080948
641.134521	1117.280762	8637.876953	6371.458008	69.863838
641.468262	1121.831787	8446.733398	6310.019043	70.829453
641.802063	1171.893188	8408.049805	6319.121094	71.132072
642.135803	1208.301514	8396.671875	6275.886230	70.496994
642.469421	1187.821899	8342.059570	6275.886230	71.119591
642.803101	1155.964600	8294.273438	6184.865723	70.449478
643.136658	1153.689087	8200.976563	6294.090332	72.941559
643.470215	1169.617676	8291.998047	6173.487793	70.255585
643.803711	1224.230225	8294.273438	6178.039063	70.067589
644.137085	1110.454102	8200.976563	6155.283691	71.148911
644.470581	1133.209351	8223.732422	6244.029297	72.079590
644.803833	1226.505737	8282.895508	6100.671387	69.074493
645.137207	1169.617676	8189.599121	6098.395508	70.210693
645.470459	1178.719727	8134.986816	5968.690918	68.858360
645.803589	1146.862427	8223.732422	6132.528320	70.450157
646.136780	1167.342163	8134.986816	6089.293457	70.640099
646.469849	1201.474976	8401.222656	6071.089355	67.635902
646.802979	1215.128052	8109.956055	6143.906250	71.485153
647.135986	1251.536499	8330.681641	5948.211426	66.345230
647.468994	1185.546387	8278.344727	6089.293457	69.136986
647.801941	1126.382813	8319.303711	6100.671387	69.155334
648.134766	1126.382813	8239.661133	6232.651367	71.785027
648.467651	1196.923950	8169.119629	6141.630859	70.920372
648.800354	1162.791138	8355.711914	6061.987305	68.111359
649.133179	1126.382813	8205.528320	6200.793945	71.681122
649.465881	1201.474976	8139.538086	5984.619629	68.940636
649.798462	1187.821899	8367.089844	6166.661133	69.350235
650.131104	1201.474976	8264.691406	6109.773438	69.490982
650.463623	1190.097412	8150.915527	6200.793945	71.984299
650.796143	1153.689087	8171.395020	6046.058594	69.714653
651.128662	1158.240112	8235.109375	6016.477051	68.649521
651.461060	1133.209351	8232.833984	6052.885254	69.294876
651.793396	1183.270874	8348.885742	5909.527344	65.957443
652.125732	1194.648438	8237.385742	6289.539551	72.342484
652.458008	1153.689087	8287.446289	5950.486816	67.240829
652.790222	1128.658325	8323.855469	6132.528320	69.544586
653.122437	1201.474976	8087.201172	5975.517578	69.332451
653.454529	1190.097412	8066.721191	6039.232422	70.516212
653.786621	1165.066650	7955.220703	5950.486816	70.475861
654.118713	1183.270874	8066.721191	6061.987305	70.876030
654.450623	1185.546387	8071.272461	5916.354004	68.704559
654.782654	1153.689087	7996.180176	5941.384766	69.970070
655.114502	1287.944824	8057.619141	5904.976563	68.201683
655.446350	1096.801025	7836.893555	5950.486816	72.012146
655.778198	1192.372925	7941.567383	5779.822754	67.970329
656.109863	1196.923950	7984.802734	5579.577148	64.565872
656.441650	1126.382813	7839.168945	5786.649414	69.423729
656.773254	1171.893188	7845.995605	5807.128906	69.451073
657.104919	1190.097412	7784.556641	5697.904297	68.357491
657.436462	1171.893188	7845.995605	5772.996094	68.939651
657.767944	1212.852539	7955.220703	5791.200684	67.904152
658.099548	1228.781250	8055.343750	5886.772461	68.233337
658.430908	1187.821899	8048.517090	6080.191406	71.310112
658.762268	1119.556274	8219.180664	6075.640625	69.807701
659.093628	1101.352051	8489.967773	6296.366211	70.311058
659.424927	1174.168701	8858.602539	6394.213379	67.930122
659.756226	1133.209351	9029.266602	6815.184570	71.959648
660.087341	1219.679199	9270.471680	6692.306641	67.976257
660.418518	1192.372925	9231.788086	6812.909180	69.912254
660.749573	1167.342163	9190.828125	6696.857910	68.916626
661.080627	1128.658325	9040.644531	6621.765625	69.427666
661.411621	1158.240112	8940.521484	6498.887207	68.625725
661.742554	1149.138062	8838.123047	6398.764648	68.274635
662.073547	1169.617676	8378.467773	6357.805176	71.969696
662.404297	1153.689087	8514.999023	6171.212402	68.160744
662.735229	1199.199463	8166.844238	6005.099609	68.974533
663.065979	1199.199463	7950.669922	5948.211426	70.340401
663.396667	1162.791138	7882.404297	5925.456055	70.877068
663.727417	1167.342163	7682.158203	5684.250977	69.332870
664.057922	1221.954712	7761.801270	5670.597656	68.023659
664.388611	1194.648438	7452.330566	5656.944824	71.309090
664.719116	1190.097412	7588.861816	5345.198242	64.935982
665.049622	1208.301514	7459.157227	5354.300293	66.326904
665.380005	1210.577026	7386.340332	5411.188477	68.017685
665.710388	1190.097412	7393.166992	5449.872559	68.672058
666.040771	1165.066650	7156.512695	5388.433105	70.489929
666.371033	1199.199463	7386.340332	5447.596680	68.664955
666.701294	1235.607788	7224.778320	5306.514648	67.971130
667.031555	1105.903076	7176.992676	5427.117188	71.176903
667.361633	1165.066650	7340.830078	5251.901855	66.175385
667.691772	1174.168701	7249.809082	5361.126953	68.913849
668.021790	1244.709839	7206.574219	5279.208496	67.671761
668.351807	1160.515625	7147.410645	5349.749512	69.973396
668.681763	1174.168701	7158.788574	5224.595703	67.680603
669.011719	1117.280762	7147.410645	5349.749512	70.188683
669.341614	1133.209351	7258.911133	5420.290527	69.985146
669.671387	1153.689087	7122.379883	5213.218262	68.013733
670.001221	1199.199463	7304.421875	5367.953613	68.281769
670.330933	1196.923950	7258.911133	5392.984375	69.219223
670.660583	1208.301514	7197.472168	5418.015137	70.288757
670.990173	1242.434326	7447.779785	5326.994141	65.823242
671.319763	1201.474976	7035.910156	5383.882324	71.684868
671.649292	1208.301514	7090.522949	5261.003906	68.897476
671.978821	1133.209351	7051.838867	5331.545410	70.934258
672.308289	1187.821899	7040.461426	5240.524414	69.245720
672.637695	1201.474976	7076.869629	5154.054688	67.273430
672.966980	1096.801025	6801.531738	5056.207031	69.405663
673.296326	1126.382813	6840.215332	4974.288574	67.343689
673.625610	1224.230225	6662.725098	5078.962402	70.878654
673.954773	1178.719727	6819.735840	5101.717773	69.544174
674.283936	1119.556274	6812.909180	5056.207031	69.144684
674.613037	1180.995239	6771.949707	4906.022949	66.625969
674.942078	1196.923950	6751.470215	5056.207031	69.479721
675.271118	1155.964600	6635.418457	4896.920898	68.272430
675.600098	1251.536499	6785.603027	5042.554199	68.503288
675.928955	1203.750488	6435.172852	4949.257813	71.596344
676.257813	1174.168701	6430.621582	5026.625488	73.290047
676.586670	1158.240112	6703.684082	4912.849609	67.706200
676.915466	1215.128052	6610.387695	4958.359863	69.380013
677.244141	1233.332275	6692.306641	4844.583984	66.152565
677.572876	1185.546387	6551.224609	4969.737305	70.525864
677.901489	1208.301514	6564.877441	4830.930664	67.629562
678.230042	1215.128052	6476.132324	5010.696777	72.145325
678.558594	1149.138062	6669.551270	4994.768066	69.661995
678.887085	1165.066650	6580.806152	4926.502441	69.453781
679.215515	1117.280762	6740.092773	5001.594727	69.081345
679.543945	1187.821899	6826.562500	5067.584961	68.805489
679.872253	1221.954712	6963.093750	5126.748535	68.014275
680.200562	1196.923950	7117.829102	5206.391602	67.717140
680.528809	1165.066650	7038.186035	5233.697754	69.275475
680.856995	1192.372925	7208.850098	5356.576172	69.213310
681.185120	1140.035889	7297.595215	5320.167480	67.886177
681.513306	1183.270874	7261.187012	5354.300293	68.625977
681.841309	1115.005249	7329.452637	5438.494629	69.571579
682.169373	1190.097412	7302.146484	5349.749512	68.056595
682.497314	1171.893188	7288.493164	5261.003906	66.852676
682.825134	1155.964600	7190.645508	5404.361816	70.399704
683.153076	1201.474976	7149.686523	5185.912109	66.985466
683.480896	1180.995239	6938.062988	5122.197266	68.458496
683.808655	1162.791138	6906.205566	5076.687012	68.145805
684.136414	1208.301514	6885.726074	5049.380859	67.655312
684.464050	1224.230225	6639.969727	4912.849609	68.109253
684.791626	1155.964600	6507.989258	5026.625488	72.321434
685.119263	1201.474976	6667.275879	4908.298340	67.818481
685.446838	1146.862427	6453.376953	4799.073242	68.825043
685.774292	1119.556274	6339.601074	4605.654297	66.782913
686.101685	1137.760376	6414.693359	4723.980957	67.960320
686.429077	1094.525513	6241.753418	4694.399414	69.938110
686.756348	1137.760376	6216.722656	4780.869141	71.729393
687.083679	1180.995239	6259.957520	4621.582520	67.741936
687.410950	1119.556274	6423.795410	4673.919922	67.009872
687.738159	1180.995239	6394.213379	4610.205078	65.779137
688.065308	1233.332275	6321.396973	4910.573730	72.271912
688.392395	1246.985352	6403.315430	4630.685059	65.622246
688.719421	1183.270874	6441.999512	4694.399414	66.767632
689.046448	1221.954712	6414.693359	4657.991211	66.170029
689.373413	1162.791138	6280.437500	4819.553223	71.453979
689.700317	1208.301514	6364.631836	4742.185547	68.534866
690.027100	1196.923950	6259.957520	4646.613281	68.134834
690.353943	1203.750488	6189.416504	4437.265625	64.856232
690.680725	1142.311401	6064.262695	4512.357910	68.469727
691.007446	1167.342163	6137.079590	4380.377441	64.652016
691.334106	1130.933838	5948.211426	4448.643066	68.871048
691.660645	1062.668213	5927.731445	4316.663086	66.884941
691.987244	1151.413574	5825.333008	4414.510254	69.814995
692.313721	1199.199463	5677.424316	4328.040527	69.867889
692.640259	1087.698975	5638.740723	4339.417969	71.449989
692.966675	1144.586914	5561.373047	4205.162598	69.294182
693.293030	1201.474976	5552.270996	4307.561035	71.391212
693.619324	1206.026001	5461.250000	4157.376465	69.358284
693.945618	1169.617676	5675.148926	4168.753906	66.565651
694.271851	1171.893188	5452.147949	4107.314941	68.580536
694.598083	1212.852539	5436.219238	4177.855957	70.204735
694.924194	1174.168701	5381.606934	4141.447754	70.524597
695.250244	1183.270874	5361.126953	3963.957275	66.557739
695.576294	1190.097412	5424.841797	4080.008789	68.242882
695.902283	1146.862427	5565.923828	4159.651855	68.177132
696.228210	1185.546387	5484.005371	4166.478516	69.348854
696.554138	1183.270874	5504.484863	4066.355713	66.719330
696.879944	1178.719727	5611.434082	4130.070313	66.581116
697.205750	1196.923950	5458.974609	4116.416992	68.499725
697.531433	1151.413574	5618.260742	4214.264648	68.568520
697.857178	1190.097412	5738.863281	4357.622559	69.634827
698.182739	1158.240112	5950.486816	4318.938477	65.954414
698.508423	1206.026001	6155.283691	4425.888184	65.057480
698.833984	1185.546387	6469.305664	4712.603516	66.752800
699.159485	1101.352051	6678.653320	4892.369629	67.972260
699.484924	1153.689087	6740.092773	5028.900879	69.368629
699.810303	1142.311401	6965.369141	4931.053711	65.064484
700.135681	1140.035889	7029.083984	5090.339844	67.078819
700.460999	1219.679199	6851.593262	5022.074219	67.515144
700.786255	1206.026001	6592.183594	4906.022949	68.694557
701.111450	1167.342163	6376.009277	4803.624512	69.812149
701.436646	1144.586914	6244.029297	4760.389648	70.905846
701.761719	1192.372925	5998.272949	4557.868164	70.028404
702.086792	1165.066650	6016.477051	4346.244629	65.572235
702.411865	1155.964600	5807.128906	4396.306152	69.667328
702.736816	1215.128052	5668.322266	4105.039551	64.895248
703.061646	1162.791138	5547.719727	4061.804688	66.113129
703.386536	1194.648438	5251.901855	3982.161377	68.704430
703.711365	1219.679199	5311.065430	3916.171387	65.906563
704.036194	1196.923950	5124.472656	3770.538086	65.527237
704.360901	1174.168701	5022.074219	3822.875000	68.835014
704.685547	1162.791138	4915.125000	3872.936523	72.225594
705.010132	1208.301514	5067.584961	3759.160400	66.096695
705.334717	1121.831787	4960.635254	3841.079102	70.835808
