Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:47:36 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 47000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
368.276642	1049.015137	7236.156250	1303.873413	4.119161
368.643036	1058.117188	7447.779785	1365.312500	4.807692
369.009399	1110.454102	7124.655762	1326.628662	3.594402
369.375671	1051.290649	7142.859863	1262.914063	3.474038
369.741974	1042.188477	6938.062988	1287.944824	4.168276
370.108215	1142.311401	7004.053223	1306.148926	2.795032
370.474396	1037.637451	7111.002441	1283.393677	4.046459
370.840546	1085.423462	7145.135254	1349.383789	4.355988
371.206665	1021.708862	7274.839844	1308.424438	4.585152
371.572784	1089.974487	7288.493164	1383.516602	4.735682
371.938843	1008.055725	7570.657715	1374.414551	5.582524
372.304840	1110.454102	7418.197754	1374.414551	4.184705
372.670807	1078.596802	7618.443848	1392.618774	4.801672
373.036713	1055.841675	7472.810547	1369.863525	4.893617
373.402649	1026.259888	7368.136230	1376.690063	5.525654
373.768524	985.300537	7363.585449	1360.761475	5.886550
374.134308	1017.157776	7447.779785	1415.373901	6.192498
374.500122	980.749451	7409.095703	1388.067749	6.336285
374.865875	1049.015137	7818.689453	1324.353149	4.067227
375.231567	1112.729614	7859.648926	1483.639526	5.497470
375.597260	1071.770264	7848.271484	1383.516602	4.600403
375.962891	1033.086426	7902.883789	1469.986450	6.359722
376.328461	1078.596802	8394.396484	1465.435425	5.287714
376.694031	1055.841675	8335.232422	1356.210449	4.126290
377.059540	1094.525513	8699.316406	1419.924927	4.278874
377.425049	1112.729614	8945.072266	1474.537476	4.619408
377.790497	1087.698975	9263.645508	1574.660400	5.956025
378.155945	1089.974487	9614.075195	1601.966675	6.006407
378.521301	1121.831787	9611.799805	1556.456177	5.119270
378.886597	1060.392700	9275.022461	1561.007324	6.094183
379.251892	1142.311401	8906.388672	1590.588989	5.773739
379.617157	1074.045776	8565.060547	1533.701050	6.136088
379.982422	1039.912964	8351.161133	1476.812988	5.975724
380.347595	1094.525513	8178.221680	1495.017212	5.653711
380.712738	1053.566162	8278.344727	1538.252075	6.708662
381.077820	1021.708862	8230.558594	1554.180664	7.386363
381.442902	989.851563	8403.498047	1520.047852	7.151626
381.807953	1126.382813	8319.303711	1529.150024	5.599494
382.172974	1085.423462	8480.866211	1533.701050	6.061538
382.537933	1021.708862	8114.507324	1497.292725	6.705165
382.902832	1001.229126	8291.998047	1517.772339	7.084893
383.267700	1112.729614	8330.681641	1556.456177	6.147541
383.632538	1023.984375	8269.242188	1588.313477	7.788944
383.997345	1099.076538	8594.641602	1588.313477	6.527019
384.362152	1046.739624	8844.949219	1649.752563	7.732710
384.726898	1049.015137	8976.929688	1640.650513	7.462686
385.091553	1092.250000	8854.051758	1702.089600	7.856934
385.456238	1060.392700	8872.255859	1586.037964	6.728808
385.820862	1069.494751	9113.460938	1722.569214	8.118812
386.185425	1083.147949	8942.796875	1697.538574	7.817024
386.549988	1055.841675	9006.511719	1647.477051	7.441328
386.914490	1053.566162	9281.849609	1708.916138	7.964602
387.278961	1080.872437	9422.931641	1859.100464	9.328967
387.643372	980.749451	9407.002930	1804.488037	9.775858
388.007782	1105.903076	9566.289063	1761.253052	7.746100
388.372101	1083.147949	9545.809570	1770.355225	8.120462
388.736450	1078.596802	9447.961914	1829.518677	8.972268
389.100739	1092.250000	9475.268555	1881.855713	9.419109
389.464966	998.953613	9379.696289	1809.039063	9.666035
389.829163	1033.086426	9320.533203	1793.110352	9.170784
390.193329	1089.974487	9163.522461	1806.763550	8.878242
390.557495	1001.229126	9193.104492	1790.834839	9.638888
390.921570	1049.015137	9413.829102	1802.212524	9.004353
391.285614	1053.566162	9598.146484	1991.080688	10.972037
391.649597	1101.352051	10248.945313	1966.049927	9.452736
392.013550	1055.841675	10742.733398	2038.866699	10.147992
392.377502	1062.668213	10817.826172	1986.529663	9.470491
392.741455	1119.556274	10952.082031	2027.489014	9.233973
393.105316	1026.259888	10963.458984	2136.714111	11.174721
393.469086	1037.637451	10565.243164	2154.918213	11.726774
393.832886	1080.872437	10444.640625	2102.581299	10.911300
394.196655	1012.606750	10553.865234	2061.621826	10.994515
394.560333	1039.912964	10647.162109	2079.825928	10.824253
394.924042	1058.117188	10733.631836	2166.295898	11.453434
395.287659	1042.188477	10738.182617	2257.316650	12.532270
395.651245	1005.780212	10763.213867	2134.438477	11.567163
396.014771	1121.831787	10476.498047	2179.948975	11.311116
396.378296	1037.637451	10114.690430	2025.213501	10.879920
396.741791	1110.454102	9798.392578	2113.958740	11.550550
397.105255	1062.668213	9684.616211	2198.153076	13.169702
397.468628	1076.321289	9450.238281	2168.571289	13.043478
397.832001	1014.882263	9427.482422	2141.265137	13.389235
398.195313	1049.015137	9650.483398	2075.274902	11.931215
398.558624	1092.250000	9402.452148	2179.948975	13.088718
398.921844	1087.698975	9582.217773	2245.938965	13.635146
399.285095	1026.259888	9602.698242	2236.836914	14.115149
399.648254	1089.974487	9675.514648	2148.091553	12.324409
400.011383	1042.188477	9741.504883	2236.836914	13.732670
400.374451	1126.382813	9723.300781	2316.480225	13.843303
400.737549	1067.219238	9645.932617	2255.041016	13.846154
401.100586	1094.525513	9591.320313	2202.704102	13.042313
401.463562	1078.596802	9645.932617	2195.877686	13.041170
401.826508	994.402588	9946.301758	2423.429688	15.963395
402.189392	1099.076538	9866.658203	2296.000488	13.651699
402.552246	1030.810913	9686.891602	2318.755615	14.879074
402.915070	1126.382813	9918.995117	2371.092773	14.156316
403.277893	1044.463989	10148.823242	2432.531738	15.246188
403.640656	1055.841675	10289.905273	2427.980713	14.859536
404.003326	1042.188477	10640.334961	2623.675537	16.477005
404.366028	1001.229126	10806.448242	2516.726074	15.456024
404.728699	1051.290649	11036.276367	2648.706299	15.998178
405.091248	1037.637451	11475.451172	2610.022461	15.064314
405.453857	1110.454102	11366.226563	2680.563477	15.309519
405.816345	1121.831787	11357.124023	2721.522949	15.629169
406.178833	1062.668213	11377.604492	2707.869873	15.949702
406.541260	1135.484863	11416.288086	2769.308838	15.891989
406.903687	1108.178589	10983.938477	2723.798340	16.359447
407.266052	1028.535400	10936.153320	2653.257324	16.398714
407.628387	1076.321289	10756.386719	2817.094727	17.983074
407.990662	1069.494751	10565.243164	2662.359375	16.774504
408.352905	1119.556274	10797.346680	2603.195801	15.330355
408.715118	1096.801025	10676.743164	2655.532715	16.270784
409.077332	1076.321289	10442.365234	2792.063965	18.318756
409.439484	1096.801025	10679.019531	2839.849854	18.190451
409.801575	1010.331238	10783.693359	2771.584229	18.020952
410.163605	1080.872437	11179.633789	2846.676514	17.485352
410.525635	1051.290649	11074.959961	2912.666504	18.569805
410.887604	1087.698975	11384.430664	2830.747803	16.928177
411.249573	1130.933838	11400.359375	2999.136475	18.191891
411.611481	1058.117188	11566.472656	2983.207764	18.319618
411.973328	1021.708862	11209.215820	2928.595215	18.717890
412.335144	1030.810913	11475.451172	2892.187012	17.821352
412.696930	1035.361938	11079.510742	2987.758789	19.438152
413.058685	1078.596802	11102.265625	2821.645752	17.389330
413.420410	1080.872437	11065.857422	2917.217773	18.391068
413.782104	1074.045776	11131.847656	3005.962891	19.208145
414.143707	1060.392700	11250.174805	2926.319824	18.311747
414.505310	1012.606750	11272.929688	2985.483398	19.228212
414.866852	1099.076538	11477.726563	2921.768799	17.561939
415.228394	1067.219238	11525.512695	2953.625977	18.037424
415.589874	1078.596802	11586.952148	3005.962891	18.341272
415.951324	1128.658325	11805.402344	3008.238525	17.604433
416.312683	1101.352051	12183.138672	3071.953125	17.782341
416.674072	1060.392700	12422.068359	3128.841064	18.205486
417.035370	998.953613	12674.650391	3226.688477	19.080101
417.396667	1012.606750	12852.141602	3178.902588	18.297136
417.757935	1049.015137	13141.132813	3363.219727	19.138126
418.119141	1062.668213	13755.523438	3370.046387	18.178558
418.480286	1051.290649	13846.543945	3335.913574	17.855240
418.841400	1062.668213	14690.762695	3422.383301	17.315077
419.202484	1055.841675	15052.570313	3549.812500	17.818241
419.563568	1112.729614	15619.174805	3715.925537	17.945097
419.924591	1092.250000	16490.699219	3850.181152	17.910448
420.285553	1060.392700	16729.628906	3822.875000	17.629974
420.646484	1087.698975	17785.470703	4061.804688	17.811394
421.007355	1110.454102	18261.054688	4150.549805	17.725883
421.368225	1060.392700	19087.068359	4332.591797	18.151983
421.729065	1014.882263	19485.285156	4485.051270	18.787727
422.089874	1069.494751	20008.654297	4785.420410	19.620331
422.450592	1085.423462	20354.533203	4683.021973	18.670290
422.811279	1010.331238	19917.632813	4767.216309	19.870024
423.171936	1060.392700	19933.562500	4692.124023	19.242826
423.532593	1010.331238	19567.203125	4819.553223	20.527287
423.893127	1019.433350	19942.664063	4931.053711	20.670998
424.253723	1039.912964	20397.767578	4876.440918	19.818972
424.614197	1039.912964	20456.931641	4876.440918	19.758583
424.974670	1137.760376	21091.802734	5158.605469	20.150530
425.335052	1087.698975	21280.669922	5372.504395	21.219294
425.695496	1087.698975	19999.552734	5092.615723	21.176754
426.055817	1008.055725	20254.410156	5156.330078	21.553560
426.416168	985.300537	20156.562500	5115.370605	21.543028
426.776398	1064.943726	19171.263672	4846.859375	20.887268
427.136627	1058.117188	18213.267578	4744.460938	21.488262
427.496826	992.127075	17753.613281	4712.603516	22.196579
427.856995	1060.392700	17266.652344	4594.276367	21.805672
428.217102	1046.739624	16506.626953	4389.479492	21.622019
428.577179	1053.566162	16518.005859	4328.040527	21.174219
428.937195	1042.188477	16304.106445	4343.969238	21.634113
429.297180	1028.535400	15616.899414	4225.642090	21.915457
429.657135	1076.321289	15484.918945	4271.152344	22.173088
430.017059	1085.423462	15980.982422	4120.968262	20.378859
430.376984	1030.810913	15425.755859	4136.896973	21.577616
430.736786	1014.882263	15437.132813	4048.151611	21.031872
431.096588	1044.463989	15018.437500	4102.764160	21.885689
431.456360	1094.525513	15496.296875	4191.509277	21.504187
431.816071	985.300537	14840.946289	4125.519043	22.663820
432.175781	1064.943726	14911.488281	4093.661865	21.873459
432.535400	1110.454102	15455.336914	4073.182129	20.653553
432.895020	1030.810913	15170.897461	4054.978027	21.387188
433.254578	1019.433350	15327.908203	4139.172363	21.803436
433.614105	1026.259888	15457.613281	4350.795898	23.036898
433.973602	1101.352051	15557.735352	4453.194336	23.185898
434.333038	1003.504700	15830.797852	4412.234863	22.989565
434.692444	1044.463989	15812.593750	4512.357910	23.482283
435.051819	1083.147949	16103.860352	4553.316895	23.102558
435.411133	1049.015137	16165.299805	4737.634277	24.401625
435.770416	989.851563	15387.071289	4678.470703	25.620358
436.129669	1049.015137	16274.524414	4844.583984	24.929010
436.488861	996.678101	15644.205078	4789.971191	25.897156
436.848083	1023.984375	15910.441406	4903.747559	26.062368
437.207184	1046.739624	15785.288086	4926.502441	26.323912
437.566254	1039.912964	16263.147461	4990.217285	25.949179
437.925293	987.576050	15992.360352	4969.737305	26.539276
438.284363	1101.352051	16265.422852	5144.952637	26.665668
438.643311	1089.974487	16663.638672	5231.422363	26.592636
439.002258	1117.280762	16586.271484	5320.167480	27.169754
439.361145	1108.178589	17146.048828	5647.842773	28.305904
439.719971	1051.290649	17505.582031	5643.291504	27.907619
440.078827	985.300537	17603.429688	5675.148926	28.221279
440.437592	1062.668213	18395.310547	6002.823730	28.502031
440.796295	1028.535400	18802.628906	6216.722656	29.189604
441.155029	1119.556274	19640.019531	6451.101563	28.787323
441.513672	1096.801025	20345.431641	6703.684082	29.128736
441.872253	1028.535400	20306.748047	6710.510742	29.473560
442.230865	1117.280762	19517.142578	6576.254883	29.668562
442.589386	1078.596802	19717.388672	6819.735840	30.802101
442.947876	1060.392700	19426.121094	6553.500000	29.909554
443.306335	1110.454102	18982.394531	6519.367188	30.264832
443.664764	1112.729614	18224.646484	6544.397949	31.742023
444.023102	1044.463989	18793.525391	6416.968750	30.269236
444.381500	1085.423462	18377.105469	6294.090332	30.122385
444.739777	1026.259888	18600.107422	6583.081543	31.619835
445.098022	1094.525513	18734.363281	6667.275879	31.591846
445.456238	1033.086426	18656.994141	6610.387695	31.646223
445.814423	1085.423462	19483.009766	6742.368164	30.748299
446.172577	1023.984375	20320.400391	7099.625000	31.485849
446.530701	1101.352051	20468.310547	7420.473145	32.628361
446.888733	1060.392700	21344.384766	7529.698242	31.893650
447.246765	1076.321289	22152.195313	7768.627930	31.753399
447.604736	1064.943726	21137.312500	7461.432617	31.867134
447.962677	1049.015137	21756.253906	7616.167969	31.714287
448.320587	1046.739624	21904.164063	7759.525879	32.184158
448.678436	1019.433350	21389.896484	7541.076172	32.015190
449.036255	1128.658325	21253.365234	7500.116699	31.659882
449.394043	1017.157776	19949.490234	7197.472168	32.644234
449.751770	1087.698975	20347.707031	7124.655762	31.344521
450.109467	998.953613	19626.367188	7067.767578	32.580013
450.467163	1064.943726	19517.142578	6947.165039	31.878159
450.824768	1060.392700	19232.701172	6881.174805	32.031055
451.182343	1069.494751	19025.628906	6890.276855	32.416676
451.539886	1064.943726	18356.626953	6542.122070	31.675217
451.897369	989.851563	18468.126953	6765.123535	33.042572
452.254822	1099.076538	18201.890625	6505.713867	31.612558
452.612274	1101.352051	18759.392578	6885.726074	32.757732
452.969635	1023.984375	18656.994141	6740.092773	32.417088
453.326965	1044.463989	18538.667969	6751.470215	32.622272
453.684326	1042.188477	18513.636719	6469.305664	31.062777
454.041534	1014.882263	17922.001953	6467.030273	32.247646
454.398773	1023.984375	17576.123047	6291.814941	31.825680
454.755951	1062.668213	17173.355469	6178.039063	31.751413
455.113098	1023.984375	16866.160156	5923.180664	30.925022
455.470215	1158.240112	16754.660156	5998.272949	31.032972
455.827240	1060.392700	16736.455078	6018.752441	31.630136
456.184265	1078.596802	16413.332031	6032.405762	32.304497
456.541260	1062.668213	16793.343750	6125.702148	32.185738
456.898193	1105.903076	16447.464844	5918.629395	31.370514
457.255096	1033.086426	16984.486328	6121.150879	31.897289
457.611969	1069.494751	16624.955078	5941.384766	31.319487
457.968781	1071.770264	16590.822266	6066.538574	32.184753
458.325531	1105.903076	17234.794922	6193.967773	31.546274
458.682312	1049.015137	17908.349609	6414.693359	31.826159
459.039001	1071.770264	18868.619141	6596.734863	31.044622
459.395630	1039.912964	19703.734375	6776.500977	30.736404
459.752289	1014.882263	21005.332031	7425.024414	32.066025
460.108856	1023.984375	22919.044922	7789.107910	30.897943
460.465363	1049.015137	23478.824219	7893.781738	30.516384
460.821899	1103.627563	23817.876953	7927.914551	30.044079
461.178345	1053.566162	22702.871094	7850.546875	31.395838
461.534760	1076.321289	22275.072266	7625.270020	30.893089
461.891144	1076.321289	21722.121094	7349.932129	30.386862
462.247467	1014.882263	20588.912109	7031.359375	30.737040
462.603760	1103.627563	20174.767578	6938.062988	30.593008
462.960052	1053.566162	18697.955078	6569.428711	31.261284
463.316254	1092.250000	18443.095703	6507.989258	31.213114
463.672424	1092.250000	18231.472656	6337.325195	30.602760
464.028564	1101.352051	17516.958984	5973.242188	29.678404
464.384644	1140.035889	17380.427734	6089.293457	30.474991
464.740723	1021.708862	18072.185547	6173.487793	30.214867
465.096741	1014.882263	17683.072266	5975.517578	29.761093
465.452698	1003.504700	17407.734375	6064.262695	30.850321
465.808655	960.269775	17696.724609	6114.324219	30.795378
466.164520	1069.494751	17623.908203	5961.864258	29.553263
466.520355	1044.463989	18358.902344	6200.793945	29.780523
466.876190	1155.964600	18256.503906	6382.835938	30.565535
467.231964	1049.015137	18616.035156	6146.181641	29.015545
467.587677	1037.637451	18975.568359	6492.061035	30.407206
467.943390	1094.525513	19332.824219	6496.611816	29.619465
468.299011	1158.240112	18661.546875	6150.732910	28.523140
468.654633	1149.138062	18506.810547	6269.059570	29.496590
469.010223	1021.708862	18540.943359	6196.243164	29.536303
469.365723	1167.342163	18067.634766	6018.752441	28.706072
469.721191	1117.280762	18183.687500	6155.283691	29.519999
470.076660	1110.454102	17396.357422	5704.730469	28.210142
470.432068	1062.668213	17928.828125	6009.650391	29.330816
470.787445	1042.188477	17601.154297	5902.701172	29.352757
471.142792	1078.596802	17464.623047	5895.874512	29.398697
471.498016	1064.943726	17767.265625	6000.548340	29.550409
471.853271	1042.188477	17790.021484	5902.701172	29.021742
472.208496	1055.841675	17937.929688	5793.476074	28.063082
472.563660	1012.606750	18042.603516	5948.211426	28.981831
472.918762	1115.005249	18251.953125	5859.465820	27.685564
473.273865	1112.729614	18684.300781	5879.945801	27.130280
473.628876	1026.259888	18934.609375	6139.354980	28.551460
473.983917	1071.770264	18932.333984	5950.486816	27.315580
474.338837	1071.770264	19143.957031	6025.579102	27.411228
474.693787	1101.352051	19096.169922	5989.170898	27.162369
475.048645	1058.117188	18757.117188	5859.465820	27.127796
475.403503	1089.974487	19314.621094	5952.762207	26.682480
475.758270	1010.331238	19519.417969	6007.375000	26.997789
476.113037	1035.361938	19298.691406	5930.007324	26.800400
476.467773	1117.280762	19746.968750	5886.772461	25.601566
476.822418	1174.168701	20825.566406	6341.876465	26.296898
477.177063	1010.331238	20247.583984	6228.100586	27.123259
477.531647	1028.535400	20880.179688	6096.120117	25.527281
477.886200	1005.780212	21494.570313	6473.856445	26.688135
478.240723	1044.463989	22108.960938	6510.265137	25.947933
478.595184	1074.045776	22113.511719	6569.428711	26.119402
478.949585	1089.974487	22677.839844	6646.796387	25.740488
479.303986	1076.321289	22805.269531	6783.327637	26.264530
479.658325	992.127075	23267.201172	6753.745605	25.865767
480.012634	1074.045776	22919.044922	6583.081543	25.218748
480.366913	1010.331238	23863.386719	6817.460449	25.410736
480.721130	1062.668213	24375.378906	6824.287109	24.714497
481.075317	1144.586914	25124.025391	7108.727051	24.871893
481.429474	1042.188477	26345.980469	7402.269043	25.134890
481.783569	1074.045776	27096.902344	7720.842285	25.542147
482.137604	1076.321289	28489.519531	7845.995605	24.694944
482.491669	1101.352051	31129.125000	8537.753906	24.765079
482.845612	989.851563	34688.039063	9468.442383	25.160376
483.199554	1037.637451	38736.191406	10355.895508	24.717812
483.553436	1030.810913	45319.273438	12030.678711	24.836872
483.907318	1092.250000	52503.089844	13976.249023	25.060862
484.261139	1108.178589	57998.472656	16087.931641	26.330948
484.614899	1099.076538	59985.003906	17207.488281	27.355284
484.968628	1105.903076	59912.187500	16661.363281	26.452036
485.322357	1058.117188	57973.445313	15500.847656	25.375818
485.675964	1133.209351	54819.570313	14199.250000	24.337730
486.029572	1110.454102	51119.574219	12995.499023	23.765755
486.383148	969.371887	47931.570313	12123.974609	23.752300
486.736694	1028.535400	45879.050781	11250.174805	22.790462
487.090149	1074.045776	45740.242188	11227.419922	22.731674
487.443604	1069.494751	46859.800781	11486.829102	22.750086
487.796997	1071.770264	48165.949219	11898.698242	22.989948
488.150360	1067.219238	50236.671875	12519.915039	23.292297
488.503693	1042.188477	50939.808594	12390.210938	22.742613
488.856964	1071.770264	49988.640625	12105.770508	22.556635
489.210175	1051.290649	47296.699219	11593.778320	22.796829
489.563416	1046.739624	44905.128906	10863.335938	22.382483
489.916565	1110.454102	42374.750000	10060.077148	21.688540
490.269653	1083.147949	39924.011719	9361.492188	21.313490
490.622772	1115.005249	38645.167969	9088.429688	21.245375
490.975769	1035.361938	38567.800781	9165.797852	21.662424
491.328735	1083.147949	40046.890625	9445.686523	21.462360
491.681732	1049.015137	42024.316406	9764.259766	21.269506
492.034607	1042.188477	44613.859375	10244.394531	21.119699
492.387482	1017.157776	45430.773438	10285.354492	20.867916
492.740326	1099.076538	44852.789063	10130.618164	20.641773
493.093079	1028.535400	42939.078125	9518.503906	20.257359
493.445862	1021.708862	39093.449219	8756.204102	20.315580
493.798523	1033.086426	36228.566406	8009.833008	19.822847
494.151215	1101.352051	33502.492188	7450.055176	19.594072
494.503815	1058.117188	30969.837891	6949.440430	19.695702
494.856384	1064.943726	29026.542969	6658.173828	20.003254
495.208923	1046.739624	28182.324219	6264.508789	19.228512
495.561432	1117.280762	27435.955078	6082.467285	18.865641
495.913879	1083.147949	26468.857422	6071.089355	19.648621
496.266296	1049.015137	26971.748047	5980.068848	19.022121
496.618683	1080.872437	26951.267578	6025.579102	19.113379
496.970978	1110.454102	27611.169922	6032.405762	18.572901
497.323273	1035.361938	27891.058594	5936.833984	18.251144
497.675507	1021.708862	28519.101563	6018.752441	18.172791
498.027710	1099.076538	28473.591797	6121.150879	18.345800
498.379852	1094.525513	27704.464844	5820.782227	17.761246
498.731995	1049.015137	27572.486328	5882.221191	18.222374
499.084076	1121.831787	27021.808594	5659.220215	17.518890
499.436096	1089.974487	26910.308594	5484.005371	17.017715
499.788086	1078.596802	26250.408203	5443.045898	17.338638
500.140106	1087.698975	26009.203125	5281.483887	16.827978
500.491943	1085.423462	25126.300781	5206.391602	17.141506
500.843842	1117.280762	24819.105469	5113.095215	16.858679
501.195679	1046.739624	23968.060547	5188.187500	18.068104
501.547455	1076.321289	24206.990234	4840.032715	16.271521
501.899231	1053.566162	23747.335938	4849.134766	16.725157
502.250885	983.024963	23642.660156	4880.992188	17.202251
502.602600	1010.331238	23276.302734	4587.449707	16.065405
502.954193	1101.352051	23287.679688	4648.889160	15.989744
503.305786	1105.903076	23066.955078	4628.409180	16.039787
503.657379	1094.525513	23490.201172	4657.991211	15.911401
504.008820	1089.974487	23365.046875	4419.061523	14.945348
504.360291	1080.872437	23892.968750	4516.908691	15.062344
504.711700	1026.259888	24034.050781	4589.725586	15.488083
505.063080	1058.117188	24243.398438	4651.164551	15.497105
505.414368	1017.157776	24102.316406	4555.592773	15.327749
505.765656	1028.535400	23754.162109	4587.449707	15.660357
506.116943	1033.086426	23658.589844	4407.683594	14.915014
506.468109	1060.392700	23633.558594	4357.622559	14.606856
506.819305	955.718750	23269.476563	4391.755371	15.398736
507.170410	1030.810913	23540.261719	4248.397461	14.294380
507.521484	1049.015137	23501.578125	4262.050293	14.310328
507.872559	1051.290649	23635.833984	4332.591797	14.528969
508.223480	1053.566162	23506.128906	4216.540039	14.087362
508.574493	1035.361938	24350.347656	4273.428223	13.888348
508.925385	1110.454102	24232.021484	4353.071289	14.024211
509.276245	1126.382813	24641.615234	4289.356934	13.450746
509.627045	1101.352051	25269.658203	4218.815430	12.898973
509.977814	1069.494751	25240.076172	4437.265625	13.933347
510.328613	1051.290649	25167.259766	4318.938477	13.549727
510.679260	1037.637451	25410.740234	4189.233887	12.930633
511.029999	1064.943726	26027.406250	4346.244629	13.144940
511.380585	1110.454102	25783.925781	4300.734375	12.930001
511.731140	1062.668213	26396.041016	4371.275391	13.060271
512.081726	1074.045776	26434.724609	4419.061523	13.189772
512.432129	1089.974487	26805.634766	4312.111816	12.529864
512.782654	1042.188477	26721.441406	4307.561035	12.715995
513.133057	1042.188477	26725.992188	4318.938477	12.758039
513.483398	1030.810913	26682.757813	4184.682617	12.294862
513.833801	1012.606750	26883.001953	4189.233887	12.279006
514.183960	1003.504700	26491.613281	4191.509277	12.507812
514.534302	1092.250000	26061.539063	4182.407227	12.375832
514.884460	1151.413574	26355.082031	4020.845215	11.384976
515.234619	1108.178589	25909.080078	3979.885986	11.579044
515.584717	1124.107300	25827.160156	3938.926514	11.394622
515.934753	1094.525513	25938.662109	3884.313965	11.229163
516.284851	1124.107300	26377.837891	3761.435791	10.443323
516.634766	1130.933838	26582.634766	3829.701416	10.603486
516.984741	1101.352051	27101.453125	3870.660889	10.651146
517.334595	1089.974487	27636.199219	3866.109863	10.457741
517.684448	1101.352051	28589.642578	4105.039551	10.927153
518.034363	1096.801025	29775.189453	4159.651855	10.679996
518.384094	1033.086426	30981.214844	4136.896973	10.363955
518.733826	1064.943726	31898.250000	4184.682617	10.118080
519.083496	992.127075	32942.714844	4384.928711	10.618902
519.433167	1085.423462	33350.031250	4257.499512	9.831442
519.782776	1055.841675	33099.726563	4273.428223	10.041187
520.132324	1069.494751	32849.417969	4150.549805	9.694973
520.481873	1019.433350	32155.384766	4020.845215	9.639699
520.831299	1053.566162	31277.033203	3827.426025	9.177835
521.180786	1030.810913	30674.019531	3777.364502	9.265372
521.530151	1019.433350	29877.587891	3775.089111	9.548967
521.879517	1110.454102	29128.941406	3711.374512	9.282872
522.228882	1085.423462	29019.716797	3747.782715	9.530792
522.578064	1080.872437	29131.216797	3506.577637	8.647684
522.927307	1105.903076	28921.869141	3522.506104	8.687827
523.276489	1087.698975	28976.482422	3463.342773	8.518277
523.625610	1080.872437	29763.812500	3461.067139	8.298295
523.974792	1046.739624	30175.681641	3579.394287	8.694633
524.323792	1055.841675	30758.214844	3417.832275	7.952195
524.672852	1149.138062	31008.521484	3631.731201	8.314281
525.021790	1001.229126	32387.488281	3552.087891	8.127311
525.370728	1037.637451	34075.925781	3693.170166	8.037743
525.719604	1103.627563	35575.492188	3788.742188	7.789294
526.068420	1117.280762	37295.785156	3945.753174	7.818102
526.417297	1010.331238	38852.242188	4075.457764	8.099819
526.765991	1039.912964	40219.832031	3927.548828	7.370193
527.114746	1021.708862	41394.000000	4180.131836	7.823244
527.463379	1051.290649	42413.433594	4150.549805	7.492985
527.812012	1146.862427	45128.128906	4328.040527	7.233030
528.160706	1087.698975	48789.441406	4530.562012	7.217479
528.509155	1126.382813	53490.667969	4903.747559	7.213628
528.857727	1117.280762	57636.667969	5242.799805	7.299299
529.206177	1044.463989	59723.320313	5593.229980	7.751968
529.554565	1044.463989	60041.890625	5506.760254	7.563544
529.902893	1117.280762	58897.304688	5397.535156	7.407845
530.251221	1103.627563	56872.089844	5058.482910	7.091563
530.599548	1069.494751	53677.261719	4689.848145	6.881785
530.947876	1067.219238	50077.386719	4382.652832	6.764787
531.296021	1096.801025	46306.847656	4048.151611	6.528086
531.644165	1078.596802	43284.957031	3759.160400	6.351089
531.992249	1078.596802	41457.714844	3677.241699	6.435616
532.340454	1101.352051	40795.535156	3613.527100	6.328824
532.688354	1094.525513	40647.628906	3568.016602	6.253596
533.036438	1092.250000	41871.859375	3547.536865	6.020869
533.384338	1080.872437	44229.296875	3640.833252	5.932919
533.732239	987.576050	46543.503906	3827.426025	6.233766
534.080139	1026.259888	47260.292969	3825.150391	6.053746
534.427917	1021.708862	46543.503906	3738.680664	5.968507
534.775757	1074.045776	44293.011719	3645.384277	5.949560
535.123474	1096.801025	42265.523438	3424.658691	5.654433
535.471191	1019.433350	39933.113281	3162.973877	5.508450
535.818848	1064.943726	38665.648438	3124.290039	5.476882
536.166382	1049.015137	37241.171875	3108.361328	5.690034
536.513977	1115.005249	37566.574219	2924.044189	4.962856
536.861511	1026.259888	38142.281250	3024.167236	5.382871
537.208984	1042.188477	38155.933594	2996.860840	5.266707
537.556396	1121.831787	37910.175781	3019.616211	5.158657
537.903809	1083.147949	36893.019531	2962.728027	5.248776
538.251160	1060.392700	36135.269531	2871.707275	5.164137
538.598389	1094.525513	34929.246094	2780.686523	4.983523
538.945740	1023.984375	33409.195313	2605.471436	4.883362
539.292969	1021.708862	32917.683594	2635.052979	5.058143
539.640137	1049.015137	32640.070313	2619.124512	4.970108
539.987244	1087.698975	33102.000000	2623.675537	4.797782
540.334351	1108.178589	34069.097656	2641.879639	4.653090
540.681458	1103.627563	35668.789063	2719.247314	4.674128
541.028442	1003.504700	39063.867188	2858.054199	4.872653
541.375366	1103.627563	42406.605469	2946.799316	4.462564
541.722290	1039.912964	46402.421875	3181.177979	4.720341
542.069153	1074.045776	47808.691406	3310.882813	4.786250
542.416016	1069.494751	48611.949219	3122.014648	4.317236
