Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:46:48 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 47000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
542.762756	1080.872437	47312.628906	23078.332031	47.580841
543.109558	1155.964600	45380.710938	22696.044922	48.705944
543.456299	1039.912964	43394.183594	21398.998047	48.068558
543.802917	1142.311401	41728.500000	20486.513672	47.662037
544.149536	985.300537	39321.000000	19787.929688	49.047310
544.496094	1071.770264	37211.589844	18420.341797	48.004036
544.842651	1021.708862	35589.144531	17596.601563	47.949440
545.189148	1133.209351	34050.894531	16693.220703	47.269463
545.535583	1046.739624	32621.867188	16265.422852	48.198330
545.882019	1092.250000	31777.648438	15837.625000	48.053394
546.228333	1008.055725	31261.105469	15614.624023	48.281311
546.574707	1005.780212	31363.503906	15682.889648	48.347198
546.920898	1080.872437	31147.328125	15678.337891	48.550671
547.267212	1092.250000	31481.830078	15564.562500	47.622616
547.613342	1037.637451	31206.492188	15425.755859	47.691959
547.959473	1055.841675	30660.367188	15245.989258	47.932358
548.305664	996.678101	29986.812500	14574.710938	46.836739
548.651611	1089.974487	28905.941406	14267.515625	47.374016
548.997742	1042.188477	27690.812500	13409.644531	46.409359
549.343689	1049.015137	26250.408203	13091.071289	47.783298
549.689575	1074.045776	25733.865234	12265.056641	45.381557
550.035522	1083.147949	24718.982422	12001.096680	46.192360
550.381287	1108.178589	23776.916016	11618.809570	46.366192
550.727173	1101.352051	23658.589844	11361.675781	45.485729
551.072876	1110.454102	23064.679688	11429.941406	47.004559
551.418640	1092.250000	22859.882813	11008.969727	45.557178
551.764282	1080.872437	22759.759766	11040.827148	45.943111
552.109863	1058.117188	22848.503906	10963.458984	45.457394
552.455505	1119.556274	22823.474609	11122.746094	46.089325
552.801025	1069.494751	23465.169922	11172.807617	45.112782
553.146545	1044.463989	23319.537109	11382.155273	46.409237
553.491943	1019.433350	23993.091797	11343.471680	44.938591
553.837341	1012.606750	23767.814453	11245.624023	44.970005
554.182800	1060.392700	23617.630859	11172.807617	44.830021
554.528015	971.647400	23305.884766	11004.418945	44.921036
554.873352	1049.015137	23101.087891	10770.040039	44.082142
555.218628	1028.535400	22682.390625	10583.447266	44.125687
555.563721	1055.841675	22240.939453	10421.885742	44.210529
555.908875	1042.188477	22040.695313	10273.976563	43.964020
556.254028	1058.117188	21446.783203	10160.200195	44.642857
556.599121	1060.392700	21355.763672	10112.414063	44.601410
556.944031	1053.566162	21205.578125	9784.739258	43.326557
557.289063	1126.382813	20902.933594	9857.555664	44.149120
557.633972	1074.045776	21037.189453	9789.290039	43.656670
557.978882	1060.392700	20727.718750	9614.075195	43.491844
558.323792	1137.760376	20529.748047	9550.360352	43.381832
558.668518	1110.454102	20140.634766	9582.217773	44.517517
559.013306	1087.698975	20479.687500	9477.543945	43.264488
559.358032	1124.107300	19967.695313	9395.625000	43.895660
559.702637	1085.423462	20211.175781	9575.391602	44.390244
560.047363	1008.055725	20322.675781	9325.083984	43.060795
560.391846	1044.463989	20072.369141	9368.319336	43.745518
560.736450	1101.352051	20179.318359	9149.869141	42.187500
561.080933	1089.974487	19878.949219	9545.809570	45.004238
561.425354	1089.974487	20532.023438	9393.349609	42.708332
561.769775	1092.250000	20454.656250	9554.912109	43.706665
562.114136	1026.259888	20689.035156	9557.187500	43.386185
562.458496	1046.739624	20798.259766	9589.044922	43.248852
562.802673	1058.117188	20650.351563	9384.248047	42.497097
563.146912	1094.525513	20354.533203	9347.839844	42.852081
563.491150	1046.739624	20263.513672	9081.603516	41.811722
563.835266	1049.015137	20231.656250	9209.032227	42.538551
564.179443	1080.872437	20290.818359	9341.012695	42.999294
564.523438	1096.801025	20038.236328	9136.215820	42.443535
564.867493	1049.015137	20190.695313	9004.235352	41.559677
565.211426	1067.219238	20664.003906	9097.532227	40.977707
565.555359	1064.943726	20982.578125	9204.481445	40.865986
565.899231	1060.392700	21453.609375	9593.595703	41.843342
566.243042	1128.658325	21751.703125	9734.677734	41.730110
566.586914	1055.841675	22418.431641	9930.373047	41.542393
566.930603	1069.494751	23139.771484	10151.098633	41.148571
567.274292	1105.903076	22932.699219	10260.323242	41.941196
567.617981	1162.791138	22978.208984	10132.894531	41.118183
567.961609	1074.045776	22209.083984	9930.373047	41.903530
568.305237	1060.392700	21926.917969	9716.473633	41.483097
568.648682	1096.801025	21635.652344	9630.003906	41.546642
568.992188	1042.188477	21128.210938	9393.349609	41.576977
569.335632	1103.627563	21289.773438	9388.798828	41.043846
569.679016	1067.219238	21207.853516	9347.839844	41.114002
570.022461	1074.045776	21098.628906	9361.492188	41.386360
570.365662	1103.627563	21114.556641	9140.766602	40.163746
570.708984	1085.423462	20937.066406	9229.512695	41.024765
571.052185	1155.964600	21298.875000	9275.022461	40.307274
571.395386	1042.188477	21376.242188	9334.186523	40.778873
571.738525	1069.494751	22161.296875	9375.145508	39.378571
572.081604	1069.494751	22507.175781	9759.708984	40.537098
572.424683	1092.250000	22880.361328	9748.331055	39.728458
572.767578	1110.454102	23192.107422	9843.903320	39.550705
573.110596	980.749451	22955.453125	9634.554688	39.380764
573.453552	1119.556274	23005.515625	9907.617188	40.153873
573.796387	1060.392700	22577.716797	9666.412109	39.995770
574.139282	1094.525513	22602.748047	9589.044922	39.494289
574.481995	1019.433350	22004.287109	9498.023438	40.403378
574.824768	980.749451	22031.591797	9400.176758	39.995682
575.167480	1017.157776	22243.216797	9341.012695	39.215263
575.510132	1074.045776	21806.316406	9040.644531	38.426079
575.852722	1039.912964	21851.826172	9081.603516	38.639839
576.195251	1039.912964	21751.703125	9054.296875	38.694790
576.537842	1039.912964	21378.517578	8945.072266	38.867756
576.880188	1092.250000	20907.484375	8751.653320	38.654114
577.222717	1049.015137	20268.064453	8578.713867	39.178310
577.565063	1044.463989	20058.716797	8383.018555	38.595020
577.907410	1092.250000	19883.500000	8141.813477	37.515137
578.249756	1085.423462	19228.150391	8057.619141	38.429703
578.591919	1053.566162	19219.048828	7882.404297	37.592384
578.934204	1069.494751	18461.300781	7591.137207	37.498363
579.276306	1119.556274	18540.943359	7679.882813	37.656742
579.618469	1001.229126	17869.664063	7379.514160	37.811954
579.960571	1071.770264	17610.255859	7584.311035	39.378098
580.302551	1053.566162	17432.765625	7281.666504	38.024452
580.644531	1130.933838	17309.886719	7313.523926	38.213783
580.986511	1053.566162	17364.500000	7088.247070	36.997765
581.328369	1035.361938	17171.080078	6894.828125	36.313641
581.670227	1101.352051	17143.773438	6885.726074	36.056740
582.012024	1101.352051	16706.873047	6715.062012	35.972588
582.353821	1115.005249	16665.914063	6885.726074	37.108574
582.695496	1019.433350	16583.996094	6712.786133	36.578945
583.037231	1110.454102	16606.750000	6601.285645	35.433186
583.378845	1076.321289	16540.759766	6583.081543	35.609184
583.720398	989.851563	16306.381836	6699.133301	37.275295
584.062012	1062.668213	16304.106445	6496.611816	35.652431
584.403442	1078.596802	16602.199219	6637.694336	35.810616
584.744934	1019.433350	16310.933594	6492.061035	35.788692
585.086365	1071.770264	16215.361328	6596.734863	36.483849
585.427734	1130.933838	15933.196289	6410.142090	35.664871
585.768982	1115.005249	15933.196289	6421.519531	35.810810
586.110291	1153.689087	15910.441406	6332.774414	35.096378
586.451599	1005.780212	15994.635742	6212.171875	34.735085
586.792725	1117.280762	15908.166016	6237.202637	34.615387
587.133850	1053.566162	15853.553711	6121.150879	34.240467
587.474915	1103.627563	15914.992188	6232.651367	34.628979
587.815979	1099.076538	15967.329102	6307.743652	35.032139
588.157043	1055.841675	16288.177734	6296.366211	34.403946
588.497925	1146.862427	16358.718750	6269.059570	33.672401
588.838867	1078.596802	16156.197266	6353.253906	34.983398
589.179749	1108.178589	16465.667969	6275.886230	33.649429
589.520569	1055.841675	16404.228516	6339.601074	34.425503
589.861450	1112.729614	16820.650391	6316.845703	33.130524
590.202087	1087.698975	16579.445313	6168.937012	32.799648
590.542847	1080.872437	16649.986328	6112.048828	32.315109
590.883484	1053.566162	16936.701172	6294.090332	32.994270
591.224121	1085.423462	16627.230469	6127.977539	32.445095
591.564636	1128.658325	16479.322266	6116.600098	32.493328
591.905151	1067.219238	16206.258789	5927.731445	32.105816
592.245667	1101.352051	16219.912109	5952.762207	32.089100
592.585999	1117.280762	16060.625977	5900.425293	32.008526
592.926453	1008.055725	15978.707031	5800.302734	32.010944
593.266724	1110.454102	16395.126953	5798.026855	30.668453
593.607056	1039.912964	16215.361328	5859.465820	31.758883
593.947388	1092.250000	15965.053711	5932.282715	32.542839
594.287476	998.953613	16310.933594	5647.842773	30.361122
594.627686	1003.504700	16488.423828	6000.548340	32.270390
594.967773	1069.494751	16659.087891	5825.333008	30.506495
595.307861	1010.331238	16734.179688	5875.394531	30.940666
595.647888	1112.729614	16918.498047	5934.558105	30.506765
595.987854	985.300537	17132.396484	5955.038086	30.777903
596.327820	1049.015137	17510.132813	5882.221191	29.361349
596.667725	1051.290649	18051.707031	6052.885254	29.420425
597.007568	1076.321289	18513.636719	6159.834961	29.153074
597.347351	1101.352051	19159.884766	6321.396973	28.906250
597.687073	1099.076538	19494.386719	6480.683105	29.255318
598.026794	1119.556274	19023.353516	6419.244141	29.600916
598.366455	1064.943726	18766.220703	6125.702148	28.589792
598.706116	1099.076538	18117.697266	5893.598633	28.172213
599.045654	1012.606750	17769.541016	5782.098145	28.462791
599.385193	1049.015137	17109.640625	5700.179688	28.960047
599.724731	987.576050	16552.138672	5458.974609	28.728069
600.064087	1067.219238	16185.779297	5370.229004	28.461769
600.403564	1058.117188	15742.052734	5144.952637	27.832018
600.742920	1019.433350	15503.123047	4942.431152	27.085625
601.082153	1023.984375	15664.685547	5185.912109	28.427107
601.421387	964.820801	15118.560547	5085.789063	29.115755
601.760620	1019.433350	15261.917969	5019.798828	28.087553
602.099854	1108.178589	15537.255859	5101.717773	27.677023
602.438843	1083.147949	15377.969727	4931.053711	26.918179
602.778015	1062.668213	15705.644531	5101.717773	27.583529
603.117065	1014.882263	16342.790039	5122.197266	26.796318
603.456055	1051.290649	16586.271484	5356.576172	27.713493
603.794983	1087.698975	17064.130859	5424.841797	27.147129
604.133850	1055.841675	17767.265625	5502.209473	26.606756
604.472778	1076.321289	18063.083984	5568.199219	26.443403
604.811584	1092.250000	18832.210938	5720.659180	26.090302
605.150330	1037.637451	19125.751953	5784.374023	26.242294
605.489075	1023.984375	19621.816406	5980.068848	26.648722
605.827698	1126.382813	19665.050781	5836.710938	25.408127
606.166382	1053.566162	18898.201172	5752.516602	26.332565
606.504883	1080.872437	18415.789063	5547.719727	25.767920
606.843445	1076.321289	17844.634766	5363.402344	25.566563
607.181946	971.647400	17259.826172	5356.576172	26.920927
607.520386	1019.433350	16524.832031	5065.309082	26.093336
607.858826	1008.055725	16258.595703	5006.145996	26.216057
608.197083	1053.566162	16203.983398	4865.063477	25.157705
608.535461	1071.770264	15494.021484	4776.318359	25.686338
608.873718	1046.739624	16017.390625	4837.757324	25.322996
609.211914	1071.770264	16108.412109	4910.573730	25.529659
609.550171	1078.596802	16954.906250	4953.808594	24.408770
609.888245	1094.525513	17064.130859	4974.288574	24.294672
610.226318	1103.627563	17516.958984	5197.289551	24.941078
610.564392	1030.810913	17237.070313	5163.156738	25.498453
610.902344	1078.596802	17130.121094	5133.574707	25.262260
611.240295	1121.831787	17182.457031	5108.544434	24.822899
611.578247	1103.627563	16754.660156	4874.165527	24.091307
611.916138	1135.484863	16320.035156	4978.839355	25.310953
612.253845	1049.015137	15530.429688	4621.582520	24.670017
612.591675	1103.627563	15441.684570	4532.837402	23.916840
612.929382	1037.637451	15009.334961	4475.949219	24.609119
613.267090	1001.229126	14262.964844	4369.000000	25.394648
613.604736	1133.209351	14442.730469	4353.071289	24.192167
613.942261	1042.188477	14265.240234	4273.428223	24.436415
614.279785	946.616638	14226.555664	4246.121582	24.845783
614.617310	978.473938	14064.994141	4234.744141	24.882627
614.954712	1008.055725	13730.492188	4221.091309	25.254877
615.292175	1044.463989	14003.554688	4155.101074	24.003513
615.629517	1126.382813	13571.206055	4159.651855	24.373741
615.966797	1089.974487	13543.899414	4100.488281	24.173212
616.304138	1076.321289	13409.644531	4066.355713	24.243542
616.641296	1064.943726	13719.115234	4100.488281	23.988487
616.978516	1033.086426	13325.450195	3975.334961	23.935581
617.315552	1085.423462	13637.196289	3988.988037	23.132704
617.652771	1121.831787	13418.746094	4018.569824	23.556625
617.989685	1017.157776	13628.093750	3968.508301	23.403107
618.326721	1108.178589	13477.910156	4159.651855	24.668871
618.663696	1092.250000	13568.930664	4091.386475	24.037935
619.000549	1121.831787	13816.961914	4157.376465	23.911097
619.337463	1074.045776	13587.134766	4141.447754	24.513546
619.674194	1076.321289	13578.032227	3966.232666	23.116127
620.010986	1087.698975	13457.429688	4064.080078	24.061810
620.347778	1076.321289	13430.124023	3957.130615	23.319210
620.684387	1101.352051	13434.674805	4109.590332	24.391144
621.020996	1030.810913	13248.082031	3897.967041	23.468058
621.357605	1078.596802	13150.234375	3866.109863	23.091425
621.694214	1058.117188	13145.683594	3793.293213	22.628012
622.030579	1080.872437	13015.978516	3859.283203	23.279312
622.367065	1012.606750	13086.520508	3877.487549	23.727856
622.703430	1067.219238	13047.835938	3759.160400	22.469135
623.039795	1026.259888	12902.203125	3695.445801	22.475571
623.376160	1030.810913	12890.825195	3834.252441	23.637756
623.712402	1178.719727	12827.110352	3779.640137	22.328581
624.048645	1099.076538	12799.804688	3747.782715	22.637104
624.384766	1105.903076	12813.458008	3770.538086	22.759962
624.720886	1042.188477	12918.131836	3781.915527	23.069553
625.057007	1067.219238	12918.131836	3765.986816	22.772657
625.392944	1078.596802	13152.509766	3770.538086	22.295517
625.729004	1083.147949	13116.101563	3763.711426	22.276855
626.064941	1019.433350	13461.981445	3834.252441	22.622530
626.400818	1083.147949	13284.490234	3927.548828	23.312197
626.736633	1099.076538	13919.360352	3995.814453	22.594957
627.072449	1092.250000	13935.289063	3970.783691	22.413181
627.408264	1028.535400	13951.217773	4157.376465	24.212009
627.743896	998.953613	14426.801758	4223.366699	24.012880
628.079590	1021.708862	14181.045898	4084.559814	23.275118
628.415161	1051.290649	14404.046875	4052.702637	22.477848
628.750793	1037.637451	14014.932617	4041.324951	23.145714
629.086365	1105.903076	13707.737305	3920.722412	22.336584
629.421753	1064.943726	13336.827148	3813.772949	22.399406
629.757263	1060.392700	13154.786133	3704.547852	21.862654
630.092651	1008.055725	13097.897461	3738.680664	22.586111
630.427917	1128.658325	12849.866211	3734.129639	22.228691
630.763184	1096.801025	12681.477539	3713.649902	22.588881
631.098511	1128.658325	12681.477539	3590.771729	21.311796
631.433716	1094.525513	12244.577148	3602.149414	22.489798
631.768799	1055.841675	12242.301758	3629.455566	23.006508
632.103943	1133.209351	12019.300781	3652.210938	23.139631
632.438965	1158.240112	12139.903320	3533.883789	21.632822
632.773987	1049.015137	11939.657227	3499.750977	22.503134
633.109070	1030.810913	11873.667969	3486.097900	22.644281
633.443848	1087.698975	11759.891602	3529.332764	22.878466
633.778870	1035.361938	11648.390625	3613.527100	24.292454
634.113708	1046.739624	11991.994141	3586.220703	23.201662
634.448425	951.167725	12080.740234	3474.720215	22.674299
634.783264	985.300537	12060.259766	3490.648926	22.621740
635.117859	1058.117188	11896.422852	3502.026611	22.548815
635.452576	980.749451	12012.474609	3606.700439	23.803629
635.787170	1053.566162	11627.911133	3388.250488	22.078762
636.121704	1085.423462	11705.279297	3461.067139	22.369829
636.456177	1130.933838	11404.910156	3438.312012	22.458471
636.790588	1117.280762	11391.256836	3374.597412	21.971207
637.125122	1080.872437	11275.206055	3329.086914	22.053568
637.459412	1019.433350	11036.276367	3424.658691	24.011810
637.793762	1135.484863	10883.816406	3329.086914	22.502333
638.128052	1067.219238	10963.458984	3251.719238	22.074039
638.462280	1028.535400	10842.856445	3190.280273	22.026432
638.796509	1026.259888	10656.263672	3224.413086	22.826090
639.130615	1067.219238	10603.926758	3115.187988	21.474590
639.464722	1060.392700	10496.977539	3135.667725	21.991800
639.798767	1094.525513	10628.958008	3169.800537	21.766108
640.132751	1071.770264	10590.273438	3131.116699	21.635193
640.466736	1001.229126	10565.243164	3151.596191	22.483940
640.800598	1037.637451	10458.293945	3087.881836	21.763287
641.134521	1076.321289	10214.812500	3069.677490	21.812750
641.468262	1067.219238	10449.191406	3126.565674	21.950037
641.802063	1046.739624	10030.496094	3001.411865	21.757849
642.135803	1099.076538	9953.127930	3010.513916	21.588280
642.469421	1046.739624	9830.250000	2967.279053	21.865282
642.803101	1033.086426	10121.516602	3003.687500	21.682526
643.136658	1083.147949	9918.995117	3010.513916	21.813028
643.470215	1087.698975	9705.096680	2965.003662	21.785053
643.803711	1042.188477	9652.758789	2869.431641	21.220930
644.137085	1067.219238	9889.413086	2976.381104	21.640444
644.470581	1053.566162	9800.667969	3090.157227	23.283039
644.803833	1087.698975	9463.890625	2969.554688	22.466722
645.137207	1092.250000	9816.596680	3056.024414	22.509129
645.470459	1094.525513	9614.075195	2994.585449	22.302351
645.803589	1074.045776	9593.595703	3110.636963	23.904915
646.136780	1128.658325	9834.800781	3058.300049	22.164141
646.469849	1083.147949	9579.942383	2867.156250	20.996250
646.802979	1110.454102	9757.433594	2844.401123	20.052633
647.135986	1089.974487	9868.933594	3001.411865	21.772940
647.468994	1105.903076	9914.444336	2949.074951	20.924826
647.801941	1055.841675	9793.841797	3015.064941	22.421873
648.134766	1105.903076	9873.484375	2905.840088	20.529459
648.467651	1026.259888	9930.373047	3003.687500	22.208023
648.800354	1058.117188	9953.127930	2955.901611	21.335381
649.133179	1058.117188	9841.627930	2951.350586	21.554403
649.465881	1021.708862	9750.606445	2844.401123	20.881128
649.798462	1124.107300	9616.350586	2887.635986	20.766348
650.131104	1049.015137	9666.412109	2944.523926	21.996305
650.463623	1071.770264	9641.381836	2914.942139	21.508232
650.796143	1064.943726	9689.167969	2935.421875	21.688654
651.128662	1042.188477	9641.381836	2926.319824	21.910559
651.461060	1055.841675	9680.065430	2969.554688	22.189974
651.793396	1035.361938	9766.535156	2914.942139	21.527237
652.125732	1046.739624	9693.718750	2980.932129	22.368418
652.458008	1019.433350	9698.269531	2946.799316	22.207655
652.790222	1074.045776	9796.117188	2958.177002	21.601879
653.122437	1080.872437	9680.065430	2878.533936	20.905001
653.454529	1062.668213	9627.728516	2983.207764	22.422953
653.786621	1010.331238	9707.372070	2937.697266	22.161169
654.118713	1069.494751	9516.227539	2867.156250	21.282330
654.450623	1062.668213	9504.850586	2896.738037	21.725067
654.782654	1062.668213	9536.708008	2967.279053	22.475830
655.114502	1071.770264	9472.993164	2908.115479	21.858070
655.446350	1130.933838	9309.155273	2826.196777	20.728992
655.778198	1062.668213	9350.115234	2817.094727	21.169685
656.109863	1094.525513	9106.633789	2839.849854	21.783585
656.441650	1021.708862	9158.971680	2871.707275	22.734898
656.773254	1021.708862	9067.950195	2953.625977	24.010181
657.104919	1110.454102	9172.624023	2796.614990	20.914480
657.436462	1101.352051	9252.267578	2908.115479	22.166386
657.767944	1012.606750	9238.614258	2803.441650	21.770401
658.099548	1096.801025	9443.411133	2914.942139	21.782988
658.430908	1067.219238	9798.392578	3085.606201	23.117018
658.762268	1030.810913	9793.841797	2935.421875	21.734613
659.093628	1064.943726	10062.352539	3162.973877	23.318159
659.424927	1094.525513	10335.415039	3151.596191	22.260529
659.756226	1049.015137	10726.804688	3297.229736	23.230663
660.087341	992.127075	10995.316406	3274.474365	22.816195
660.418518	1105.903076	11077.235352	3390.525879	22.911911
660.749573	1144.586914	10704.049805	3238.066162	21.899549
661.080627	1124.107300	10810.999023	3217.586426	21.611464
661.411621	1067.219238	10681.294922	3222.137451	22.414200
661.742554	1124.107300	10344.517578	3124.290039	21.692991
662.073547	1135.484863	10021.393555	3033.269287	21.357237
662.404297	1096.801025	10028.219727	3003.687500	21.350319
662.735229	1080.872437	9645.932617	3019.616211	22.635494
663.065979	1055.841675	9577.666992	2917.217773	21.842459
663.396667	1028.535400	9281.849609	2994.585449	23.821339
663.727417	1099.076538	9067.950195	2928.595215	22.958309
664.057922	1071.770264	9052.021484	2805.717041	21.727974
664.388611	1071.770264	8869.980469	2846.676514	22.760431
664.719116	1078.596802	8922.317383	2739.727051	21.177835
665.049622	1062.668213	8535.478516	2901.289063	24.604141
665.380005	1076.321289	8576.437500	2782.961914	22.754856
665.710388	1049.015137	8644.703125	2776.135498	22.738169
666.040771	1053.566162	8626.499023	2682.839111	21.514425
666.371033	1042.188477	8569.611328	2803.441650	23.397825
666.701294	1046.739624	8360.263672	2848.952148	24.642191
667.031555	1017.157776	8462.662109	2760.206787	23.410759
667.361633	1108.178589	8587.815430	2814.819336	22.817162
667.691772	1099.076538	8464.937500	2798.890625	23.076923
668.021790	1067.219238	8453.559570	2757.931152	22.889711
668.351807	1003.504700	8494.519531	2732.900391	23.086269
668.681763	1037.637451	8360.263672	2817.094727	24.300808
669.011719	1083.147949	8371.640625	2835.298828	24.039963
669.341614	1028.535400	8451.284180	2894.462402	25.137951
669.671387	1044.463989	8567.335938	2901.289063	24.682396
670.001221	1055.841675	8535.478516	2823.921387	23.638577
670.330933	1039.912964	8317.028320	2814.819336	24.390247
670.660583	983.024963	8357.988281	2782.961914	24.406046
670.990173	1023.984375	8235.109375	2755.655762	24.013887
671.319763	1026.259888	8435.355469	2839.849854	24.477886
671.649292	1085.423462	8180.497070	2844.401123	24.791534
671.978821	1064.943726	8244.211914	2860.329590	25.007923
672.308289	1080.872437	8230.558594	2794.339600	23.965628
672.637695	1037.637451	8273.793945	2939.972900	26.289309
672.966980	1064.943726	8096.303223	2908.115479	26.213591
673.296326	1062.668213	8146.364258	2723.798340	23.450047
673.625610	1092.250000	7943.843262	2794.339600	24.842245
673.954773	1137.760376	8098.578613	2641.879639	21.608368
674.283936	1060.392700	7946.118652	2785.237549	25.049572
674.613037	1089.974487	7948.394043	2860.329590	25.812874
674.942078	1067.219238	7798.209961	2691.941162	24.137932
675.271118	1044.463989	7882.404297	2701.043213	24.226290
675.600098	1124.107300	7682.158203	2812.543701	25.746010
675.928955	1046.739624	7884.679688	2748.829102	24.891846
676.257813	1087.698975	7600.239258	2778.410889	25.960867
676.586670	1119.556274	7864.199707	2687.390137	23.245615
676.915466	1142.311401	7709.464355	2687.390137	23.527376
677.244141	1110.454102	7793.658691	2685.114502	23.561457
677.572876	1067.219238	7686.709473	2707.869873	24.785151
677.901489	1030.810913	7743.597168	2760.206787	25.762714
678.230042	1071.770264	7770.903320	2730.625000	24.762232
678.558594	1117.280762	7759.525879	2730.625000	24.289141
678.887085	1049.015137	7850.546875	2746.553711	24.958181
679.215515	1035.361938	7841.444824	2776.135498	25.576731
679.543945	1003.504700	8039.415039	2846.676514	26.196638
679.872253	1083.147949	8189.599121	2751.104736	23.471024
680.200562	1101.352051	8362.539063	2937.697266	25.289877
680.528809	1076.321289	8114.507324	2958.177002	26.737795
680.856995	1058.117188	8619.672852	3003.687500	25.729763
681.185120	1103.627563	8521.825195	3003.687500	25.613499
681.513306	1055.841675	8569.611328	2926.319824	24.894005
681.841309	1087.698975	8565.060547	3053.749023	26.293367
682.169373	1108.178589	8403.498047	3015.064941	26.138491
682.497314	1074.045776	8207.803711	3069.677490	27.974482
682.825134	1051.290649	8196.425781	3021.891602	27.579617
683.153076	983.024963	8339.784180	2983.207764	27.188370
683.480896	1080.872437	8178.221680	2914.942139	25.841616
683.808655	1049.015137	8187.323730	2826.196777	24.896397
684.136414	1044.463989	8082.649902	2992.309814	27.675396
684.464050	1135.484863	7786.832031	2844.401123	25.692783
684.791626	1112.729614	7780.005859	2860.329590	26.211603
685.119263	1085.423462	7543.351563	2748.829102	25.757574
685.446838	1083.147949	7468.259277	2817.094727	27.156094
685.774292	1039.912964	7431.851074	2789.788574	27.376291
686.101685	1003.504700	7527.422852	2798.890625	27.520058
686.429077	1078.596802	7502.392090	2710.145264	25.398512
686.756348	1069.494751	7293.043945	2739.727051	26.837296
687.083679	1033.086426	7233.880859	2753.380127	27.743118
687.410950	1080.872437	7497.840820	2792.063965	26.666666
687.738159	1151.413574	7327.176758	2716.971924	25.350039
688.065308	1126.382813	7570.657715	2737.451416	24.999998
688.392395	1115.005249	7527.422852	2778.410889	25.940382
688.719421	1089.974487	7531.973633	2876.258301	27.728720
689.046448	1085.423462	7459.157227	2812.543701	27.097464
689.373413	1060.392700	7475.085938	2732.900391	26.073072
689.700317	1055.841675	7324.901367	2712.420898	26.424685
690.027100	1003.504700	7302.146484	2778.410889	28.179192
690.353943	1064.943726	7172.441406	2696.492188	26.713861
690.680725	1008.055725	7006.328613	2662.359375	27.579668
691.007446	1051.290649	6979.022461	2632.777588	26.679461
691.334106	1026.259888	6812.909180	2691.941162	28.784901
691.660645	1149.138062	6662.725098	2691.941162	27.981840
691.987244	1001.229126	6662.725098	2600.920166	28.255625
692.313721	1044.463989	6551.224609	2678.288086	29.669422
692.640259	1096.801025	6694.582031	2582.716064	26.544714
692.966675	1137.760376	6658.173828	2671.461426	27.782358
693.293030	1089.974487	6535.295898	2580.440674	27.371502
693.619324	1037.637451	6548.948730	2512.175049	26.754749
693.945618	1099.076538	6405.590820	2594.093750	28.173244
694.271851	1046.739624	6419.244141	2496.246338	26.980093
694.598083	1117.280762	6382.835938	2544.032227	27.095936
694.924194	1051.290649	6341.876465	2610.022461	29.462366
695.250244	1051.290649	6280.437500	2519.001465	28.067883
695.576294	1001.229126	6289.539551	2514.450439	28.614456
695.902283	1060.392700	6216.722656	2453.011475	27.007944
696.228210	1039.912964	6376.009277	2546.307861	28.230280
696.554138	1058.117188	6339.601074	2646.430664	30.073242
696.879944	1101.352051	6360.080566	2655.532715	29.554304
697.205750	1128.658325	6451.101563	2619.124512	28.003420
697.531433	1033.086426	6517.091797	2623.675537	29.004148
697.857178	1080.872437	6710.510742	2719.247314	29.102667
698.182739	1115.005249	6771.949707	2682.839111	27.715208
698.508423	1078.596802	7233.880859	2842.125488	28.650646
698.833984	1030.810913	7274.839844	2962.728027	30.940233
699.159485	1099.076538	7616.167969	3005.962891	29.259777
699.484924	1087.698975	8057.619141	3135.667725	29.382959
699.810303	1046.739624	8064.445801	3083.330566	29.020750
700.135681	1046.739624	8062.170410	3024.167236	28.186831
700.460999	1051.290649	8028.037598	2837.574463	25.603392
700.786255	1037.637451	7682.158203	2951.350586	28.801373
701.111450	1105.903076	7645.750000	2949.074951	28.183718
701.436646	1067.219238	7363.585449	2971.830078	30.249365
701.761719	1085.423462	7067.767578	2817.094727	28.946365
702.086792	1108.178589	6676.377930	2755.655762	29.587254
702.411865	1105.903076	6735.541504	2657.808350	27.566694
702.736816	1026.259888	6371.458008	2600.920166	29.459343
703.061646	1171.893188	6196.243164	2550.858887	27.445654
703.386536	1037.637451	6118.875488	2566.787354	30.094040
703.711365	1019.433350	5916.354004	2496.246338	30.157991
704.036194	1074.045776	6023.303711	2509.899414	29.011494
704.360901	1124.107300	5818.506836	2471.215576	28.696074
704.685547	1058.117188	5752.516602	2387.021240	28.308287
705.010132	1035.361938	5725.210449	2396.123291	29.015038
705.334717	1035.361938	5520.413574	2482.593262	32.267883
705.659302	1119.556274	5586.403809	2391.572266	28.476816
705.983765	1099.076538	5615.985352	2505.348389	31.133501
706.308228	1033.086426	5638.740723	2387.021240	29.397230
706.632568	1019.433350	5411.188477	2230.010498	27.564770
