Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:54:20 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
558.323792	942.065613	17953.859375	1561.007324	3.638310
558.668518	892.004150	17860.562500	1565.558350	3.969425
559.013306	985.300537	17817.328125	1586.037964	3.569014
559.358032	894.279663	17628.458984	1465.435425	3.413109
559.702637	905.657288	17746.787109	1540.527588	3.769761
560.047363	889.728638	17603.429688	1583.762451	4.152484
560.391846	905.657288	17744.511719	1567.833862	3.932433
560.736450	937.514587	17769.541016	1540.527588	3.582533
561.080933	926.136963	17915.175781	1554.180664	3.696758
561.425354	898.830688	18327.044922	1545.078613	3.708056
561.769775	914.759338	18106.318359	1667.956787	4.381205
562.114136	905.657288	17821.878906	1604.242188	4.129675
562.458496	901.106262	18238.298828	1629.272949	4.200027
562.802673	907.932800	18361.177734	1631.548462	4.146024
563.146912	869.248962	17906.072266	1626.997314	4.447709
563.491150	919.310425	17817.328125	1731.671387	4.807434
563.835266	905.657288	17937.929688	1633.823975	4.275218
564.179443	937.514587	18065.359375	1756.702026	4.782782
564.523438	844.218201	17919.726563	1704.365112	5.037314
564.867493	992.127075	17933.378906	1743.048950	4.432505
565.211426	894.279663	18295.187500	1852.273926	5.505427
565.555359	905.657288	18506.810547	1865.927002	5.455721
565.899231	942.065613	18884.546875	1886.406738	5.263158
566.243042	882.902100	19398.814453	1936.468262	5.690058
566.586914	914.759338	19694.632813	1952.396851	5.525263
566.930603	907.932800	20133.808594	1931.917114	5.326074
567.274292	896.555176	20293.093750	2009.284912	5.736744
567.617981	912.483826	20122.429688	2002.458252	5.674011
567.961609	928.412476	19888.052734	2034.315552	5.832932
568.305237	921.585938	19168.986328	2059.346436	6.235192
568.648682	923.861450	18957.363281	2041.142212	6.195584
568.992188	921.585938	18509.085938	2059.346436	6.469143
569.335632	901.106262	18465.851563	1979.703125	6.140692
569.679016	873.799988	18559.148438	2091.203613	6.883685
570.022461	928.412476	18502.259766	2095.754639	6.642496
570.365662	860.146851	18725.259766	2043.417725	6.623361
570.708984	937.514587	18561.423828	2202.704102	7.178824
571.052185	914.759338	18647.892578	2216.357178	7.339921
571.395386	917.034912	19130.302734	2095.754639	6.471764
571.738525	926.136963	19628.642578	2311.929199	7.409661
572.081604	876.075500	20099.675781	2300.551514	7.410038
572.424683	896.555176	20290.818359	2455.286865	8.037076
572.767578	887.453125	20500.166016	2500.797363	8.226012
573.110596	862.422363	20172.492188	2480.317627	8.378506
573.453552	873.799988	20249.859375	2571.338623	8.761011
573.796387	912.483826	20065.542969	2496.246338	8.268979
574.139282	969.371887	19594.509766	2541.756836	8.442273
574.481995	876.075500	19355.580078	2575.889648	9.198376
574.824768	1012.606750	19316.896484	2701.043213	9.224267
575.167480	923.861450	19528.519531	2655.532715	9.307730
575.510132	944.341125	19107.548828	2767.033203	10.035079
575.852722	921.585938	19244.080078	2807.992676	10.295578
576.195251	901.106262	19098.445313	2842.125488	10.666500
576.537842	967.096313	18859.515625	2828.472412	10.403154
576.880188	976.198425	18572.800781	2937.697266	11.147032
577.222717	946.616638	18185.962891	2762.482178	10.533262
577.565063	930.687988	17940.205078	2892.187012	11.531774
577.907410	889.728638	17589.775391	2901.289063	12.045238
578.249756	907.932800	17093.712891	2778.410889	11.556304
578.591919	871.524475	16663.638672	2889.911377	12.780980
578.934204	948.892151	16267.698242	2844.401123	12.373739
579.276306	978.473938	16370.096680	2930.870850	12.684802
579.618469	853.320313	15889.961914	2869.431641	13.407990
579.960571	853.320313	15519.051758	2885.360352	13.855702
580.302551	921.585938	15421.204102	2935.421875	13.888889
580.644531	939.790100	15503.123047	2994.585449	14.109376
580.986511	964.820801	15323.357422	2994.585449	14.136292
581.328369	964.820801	14852.324219	3028.718262	14.861544
581.670227	930.687988	15013.886719	3087.881836	15.317498
582.012024	905.657288	14440.455078	3012.789551	15.568258
582.353821	887.453125	14838.670898	3108.361328	15.919099
582.695496	973.922913	14699.864258	3324.535889	17.125332
583.037231	944.341125	14408.597656	3206.208740	16.799053
583.378845	873.799988	14763.579102	3274.474365	17.283747
583.720398	919.310425	14504.169922	3340.464600	17.822447
584.062012	892.004150	14406.322266	3456.516113	18.976259
584.403442	912.483826	14551.955078	3372.321777	18.034700
584.744934	955.718750	14303.923828	3406.454590	18.360041
585.086365	907.932800	14283.444336	3424.658691	18.815922
585.427734	942.065613	14242.484375	3404.179199	18.511549
585.768982	901.106262	14035.412109	3574.843262	20.356897
586.110291	907.932800	14042.239258	3611.251465	20.582119
586.451599	903.381775	13935.289063	3629.455566	20.918455
586.792725	901.106262	14035.412109	3668.139648	21.067223
587.133850	951.167725	13937.564453	3752.333740	21.570002
587.474915	935.239075	14269.791016	3825.150391	21.672356
587.815979	907.932800	14224.280273	3934.375488	22.727272
588.157043	923.861450	14053.616211	4164.203125	24.679379
588.497925	871.524475	14258.413086	4064.080078	23.848377
588.838867	967.096313	14276.617188	4198.335938	24.277657
589.179749	985.300537	14397.219727	4234.744141	24.228029
589.520569	921.585938	14588.364258	4296.183105	24.691973
589.861450	892.004150	14576.986328	4434.990234	25.889591
590.202087	978.473938	14624.772461	4592.000977	26.479906
590.542847	871.524475	14886.457031	4489.602539	25.815880
590.883484	939.790100	15070.774414	4539.664063	25.475040
591.224121	939.790100	14840.946289	4667.093262	26.812901
591.564636	905.657288	14759.028320	4560.143555	26.379763
591.905151	971.647400	14599.741211	4701.226074	27.366840
592.245667	935.239075	14620.220703	4855.961426	28.649818
592.585999	882.902100	14306.199219	4853.686035	29.581287
592.926453	882.902100	14222.004883	4812.726563	29.460936
593.266724	912.483826	14130.984375	4769.491699	29.178860
593.607056	882.902100	14215.178711	4853.686035	29.783241
593.947388	876.075500	14322.127930	4869.614746	29.700459
594.287476	910.208313	14303.923828	5001.594727	30.547060
594.627686	894.279663	14467.761719	5072.135742	30.779543
594.967773	898.830688	14820.466797	5208.666992	30.957830
595.307861	928.412476	14811.365234	5258.728516	31.191605
595.647888	898.830688	14838.670898	5415.739746	32.402878
595.987854	882.902100	15170.897461	5479.454102	32.170727
596.327820	926.136963	15441.684570	5679.699707	32.748074
596.667725	928.412476	15842.175781	5898.149902	33.323158
597.007568	930.687988	16609.025391	6198.518555	33.599419
597.347351	948.892151	16923.048828	6416.968750	34.230770
597.687073	926.136963	17582.949219	6341.876465	32.513660
598.026794	969.371887	17089.162109	6567.152832	34.726139
598.366455	905.657288	16597.648438	6275.886230	34.222736
598.706116	926.136963	16208.535156	6225.824707	34.678375
599.045654	851.044800	15662.410156	6077.916016	35.289597
599.385193	901.106262	14931.967773	6102.946777	37.074276
599.724731	898.830688	14438.179688	5791.200684	36.134457
600.064087	939.790100	14251.586914	5638.740723	35.299145
600.403564	828.289551	14151.463867	5643.291504	36.140053
600.742920	887.453125	13714.563477	5659.220215	37.200638
601.082153	935.239075	13746.420898	5668.322266	36.944939
601.421387	905.657288	13550.726563	5611.434082	37.214321
601.760620	919.310425	13375.511719	5584.127930	37.449760
602.099854	887.453125	13566.655273	5650.118164	37.562813
602.438843	987.576050	13776.002930	5754.791992	37.277580
602.778015	994.402588	13755.523438	5886.772461	38.338089
603.117065	876.075500	14592.915039	6091.569336	38.022560
603.456055	978.473938	14542.853516	6223.549316	38.668007
603.794983	989.851563	15011.610352	6421.519531	38.737423
604.133850	905.657288	15578.215820	6542.122070	38.415009
604.472778	935.239075	16119.789063	6819.735840	38.753185
604.811584	948.892151	16672.740234	7001.777344	38.494938
605.150330	905.657288	16954.906250	7197.472168	39.203175
605.489075	930.687988	17243.896484	7327.176758	39.210487
605.827698	898.830688	17152.875000	7440.953125	40.249199
606.166382	878.351013	16731.904297	7006.328613	38.653652
606.504883	887.453125	16147.095703	7088.247070	40.635250
606.843445	1023.984375	15653.307617	6710.510742	38.870743
607.181946	923.861450	15284.672852	6826.562500	41.102840
607.520386	928.412476	14774.957031	6391.937988	39.457680
607.858826	910.208313	14240.208984	6396.488770	41.157387
608.197083	953.443237	13962.595703	6350.978516	41.490292
608.535461	871.524475	14133.259766	6298.641602	40.923130
608.873718	866.973450	14174.218750	6405.590820	41.621067
609.211914	919.310425	14322.127930	6321.396973	40.305603
609.550171	953.443237	14963.825195	6571.704102	40.100697
609.888245	800.983337	15205.030273	6865.246094	42.101105
610.226318	901.106262	15557.735352	7060.940918	42.027634
610.564392	955.718750	15528.154297	7029.083984	41.677078
610.902344	905.657288	15220.958984	7249.809082	44.317276
611.240295	955.718750	15116.285156	7459.157227	45.926399
611.578247	923.861450	14715.792969	7456.881836	47.368423
611.916138	894.279663	14308.474609	7320.350586	47.905003
612.253845	892.004150	14108.228516	7031.359375	46.453171
612.591675	955.718750	13798.757813	6906.205566	46.332390
612.929382	851.044800	13380.062500	6874.348145	48.074825
613.267090	914.759338	12849.866211	6651.347168	48.064823
613.604736	889.728638	12724.711914	6394.213379	46.510288
613.942261	830.565063	12699.681641	6143.906250	44.766106
614.279785	866.973450	12522.191406	6168.937012	45.490040
614.617310	932.963501	12349.250977	6034.681152	44.688065
614.954712	923.861450	12244.577148	6066.538574	45.427139
615.292175	926.136963	12048.882813	5923.180664	44.926350
615.629517	930.687988	12092.117188	6016.477051	45.565750
615.966797	923.861450	12119.423828	5804.853516	43.597561
616.304138	896.555176	11978.341797	5832.159668	44.537983
616.641296	942.065613	12110.321289	5854.915039	43.989407
616.978516	942.065613	11991.994141	5707.006348	43.121914
617.315552	967.096313	12048.882813	5879.945801	44.332653
617.652771	885.177612	12069.362305	5770.720703	43.682602
617.989685	892.004150	11896.422852	5745.689941	44.106697
618.326721	878.351013	11969.239258	5820.782227	44.562984
618.663696	839.667175	12069.362305	5811.680176	44.275585
619.000549	912.483826	12073.913086	5743.414551	43.282364
619.337463	873.799988	12135.352539	5777.547363	43.544151
619.674194	866.973450	11848.636719	5809.404785	45.006218
620.010986	910.208313	11830.432617	5720.659180	44.050838
620.347778	926.136963	11805.402344	5597.781250	42.940807
620.684387	928.412476	12039.780273	5611.434082	42.146217
621.020996	969.371887	11862.290039	5545.444336	42.009609
621.357605	971.647400	11709.830078	5479.454102	41.979233
621.694214	894.279663	11545.992188	5659.220215	44.734032
622.030579	932.963501	11675.697266	5604.607910	43.486553
622.367065	846.493713	11482.278320	5572.750488	44.437313
622.703430	892.004150	11543.716797	5472.627441	43.003628
623.039795	978.473938	11322.991211	5443.045898	43.158821
623.376160	871.524475	11464.074219	5581.852539	44.468311
623.712402	942.065613	11459.522461	5518.138184	43.509308
624.048645	914.759338	11498.207031	5622.812012	44.485058
624.384766	873.799988	11400.359375	5402.086426	43.017727
624.720886	946.616638	11357.124023	5497.658203	43.715847
625.057007	901.106262	11384.430664	5536.342285	44.215324
625.392944	914.759338	11596.053711	5552.270996	43.417133
625.729004	855.595825	11709.830078	5638.740723	44.067089
626.064941	871.524475	11912.351563	5795.751465	44.600163
626.400818	910.208313	11987.443359	5777.547363	43.940014
626.736633	873.799988	12306.016602	5900.425293	43.968948
627.072449	917.034912	12558.599609	6000.548340	43.666927
627.408264	864.697876	12524.466797	5955.038086	43.657303
627.743896	919.310425	12649.620117	5818.506836	41.765278
628.079590	919.310425	12804.355469	5977.792969	42.561745
628.415161	951.167725	12492.609375	5900.425293	42.882492
628.750793	994.402588	12021.576172	5734.312500	42.983906
629.086365	926.136963	12039.780273	5711.557129	43.058964
629.421753	917.034912	11900.973633	5570.475098	42.365864
629.757263	894.279663	11743.962891	5700.179688	44.295300
630.092651	998.953613	11509.583984	5433.943848	42.195282
630.427917	964.820801	11291.133789	5352.024902	42.485680
630.763184	898.830688	11204.664063	5506.760254	44.711861
631.098511	917.034912	11020.347656	5301.963379	43.400902
631.433716	946.616638	10879.264648	5208.666992	42.909504
631.768799	967.096313	10756.386719	5235.973145	43.607624
632.103943	894.279663	10751.835938	5256.453125	44.252075
632.438965	901.106262	10719.978516	5217.769043	43.962917
632.773987	866.973450	10405.957031	5035.727539	43.702286
633.109070	930.687988	10469.670898	4997.043457	42.628819
633.443848	951.167725	10537.936523	4912.849609	41.324474
633.778870	971.647400	10565.243164	4908.298340	41.034153
634.113708	985.300537	10519.732422	5131.299316	43.484489
634.448425	994.402588	10742.733398	5058.482910	41.690010
634.783264	980.749451	10724.529297	5169.983398	42.993927
635.117859	882.902100	10492.426758	5010.696777	42.955246
635.452576	912.483826	10490.151367	4915.125000	41.791397
635.787170	919.310425	10164.750977	4828.655273	42.284031
636.121704	932.963501	10492.426758	4860.512207	41.085457
636.456177	885.177612	10141.996094	4878.716797	43.141594
636.790588	862.422363	10101.037109	4821.828613	42.857140
637.125122	919.310425	9884.862305	4623.858398	41.319798
637.459412	885.177612	10087.383789	4628.409180	40.677544
637.793762	887.453125	9964.505859	4610.205078	41.012783
638.128052	932.963501	9616.350586	4553.316895	41.692875
638.462280	892.004150	9623.177734	4514.633301	41.490746
638.796509	957.994263	9518.503906	4510.082031	41.493881
639.130615	892.004150	9320.533203	4398.581543	41.603668
639.464722	912.483826	9479.819336	4346.244629	40.079678
639.798767	885.177612	9368.319336	4430.438965	41.791843
640.132751	932.963501	9090.706055	4184.682617	39.860527
640.466736	830.565063	9445.686523	4312.111816	40.412048
640.800598	917.034912	9199.930664	4266.601563	40.439560
641.134521	903.381775	9024.715820	4200.611328	40.599606
641.468262	919.310425	8901.836914	4371.275391	43.244015
641.802063	896.555176	8958.725586	4341.693848	42.732147
642.135803	873.799988	8945.072266	4284.805664	42.261063
642.469421	919.310425	8947.347656	4243.846191	41.411564
642.803101	985.300537	8767.582031	4334.867188	43.040936
643.136658	919.310425	8869.980469	4148.274414	40.612476
643.470215	901.106262	8685.663086	4175.580566	42.063725
643.803711	851.044800	8592.366211	4102.764160	42.004707
644.137085	928.412476	8692.489258	4107.314941	40.943726
644.470581	864.697876	8742.550781	4073.182129	40.727905
644.803833	937.514587	8526.375977	4120.968262	41.949028
645.137207	907.932800	8697.040039	4171.029785	41.893078
645.470459	869.248962	8610.570313	4105.039551	41.798943
645.803589	853.320313	8489.967773	4052.702637	41.895115
646.136780	907.932800	8603.744141	4161.927734	42.282673
646.469849	957.994263	8674.285156	4089.110840	40.578003
646.802979	935.239075	8683.387695	4136.896973	41.321587
647.135986	921.585938	8731.172852	4102.764160	40.734268
647.468994	942.065613	8569.611328	4237.019531	43.198086
647.801941	917.034912	8776.683594	4093.661865	40.416908
648.134766	826.014038	8681.112305	4068.631104	41.280415
648.467651	917.034912	8758.479492	4145.999023	41.178181
648.800354	878.351013	8637.876953	4116.416992	41.730202
649.133179	928.412476	8571.886719	4029.947266	40.577553
649.465881	905.657288	8592.366211	4150.549805	42.214329
649.798462	960.269775	8913.214844	4050.427002	38.855507
650.131104	871.524475	8474.039063	4164.203125	43.310390
650.463623	932.963501	8742.550781	4127.794922	40.909096
650.796143	948.892151	8610.570313	4123.243652	41.431545
651.128662	955.718750	8715.245117	4141.447754	41.055714
651.461060	896.555176	8760.754883	4009.467773	39.583336
651.793396	887.453125	8537.753906	4034.498291	41.136227
652.125732	898.830688	8558.233398	4052.702637	41.176476
652.458008	983.024963	8658.356445	4059.529053	40.083012
652.790222	955.718750	8537.753906	4050.427002	40.816326
653.122437	1017.157776	8715.245117	4009.467773	38.870823
653.454529	955.718750	8496.794922	3970.783691	39.981892
653.786621	887.453125	8417.151367	4100.488281	42.671501
654.118713	923.861450	8444.458008	4070.906738	41.845688
654.450623	953.443237	8401.222656	3922.997803	39.871681
654.782654	898.830688	8269.242188	3852.456787	40.074097
655.114502	898.830688	8367.089844	4057.253662	42.291286
655.446350	912.483826	8137.262207	3861.558838	40.818897
655.778198	907.932800	8294.273438	3927.548828	40.881081
656.109863	957.994263	8119.058105	3866.109863	40.610107
656.441650	960.269775	8289.722656	3920.722412	40.391182
656.773254	869.248962	8196.425781	3836.528076	40.496895
657.104919	980.749451	8000.730957	3811.497314	40.324150
657.436462	873.799988	8064.445801	3754.609375	40.063290
657.767944	860.146851	8248.762695	3843.354736	40.375736
658.099548	841.942688	8378.467773	3929.824463	40.972225
658.430908	862.422363	8621.948242	3911.620361	39.296188
658.762268	946.616638	8685.663086	4034.498291	39.900028
659.093628	921.585938	8849.500000	4032.222900	39.236511
659.424927	914.759338	9197.655273	4152.825684	39.093410
659.756226	894.279663	9538.983398	4211.988770	38.378513
660.087341	930.687988	9552.636719	4325.765137	39.377140
660.418518	935.239075	9602.698242	4419.061523	40.194279
660.749573	905.657288	9736.953125	4275.703613	38.160271
661.080627	898.830688	9498.023438	4312.111816	39.693043
661.411621	992.127075	9088.429688	4252.948242	40.275436
661.742554	923.861450	9031.541992	4091.386475	39.068199
662.073547	876.075500	8890.459961	4011.743164	39.125496
662.404297	932.963501	8753.928711	4123.243652	40.791386
662.735229	901.106262	8367.089844	4054.978027	42.243221
663.065979	926.136963	8373.916992	3861.558838	39.413380
663.396667	878.351013	8269.242188	3788.742188	39.378082
663.727417	996.678101	7857.373535	3661.312988	38.839134
664.057922	937.514587	7925.639160	3802.395264	40.996418
664.388611	903.381775	7766.352539	3688.619141	40.583553
664.719116	939.790100	7739.046387	3731.854004	41.064255
665.049622	823.738525	7450.055176	3645.384277	42.582417
665.380005	873.799988	7566.106445	3618.078125	41.006462
665.710388	942.065613	7616.167969	3647.659912	40.538696
666.040771	912.483826	7468.259277	3572.567627	40.576187
666.371033	848.769287	7611.617188	3529.332764	39.636608
666.701294	889.728638	7511.494141	3456.516113	38.762890
667.031555	948.892151	7390.891602	3613.527100	41.363476
667.361633	896.555176	7616.167969	3476.995850	38.401627
667.691772	957.994263	7661.678711	3552.087891	38.696537
668.021790	898.830688	7538.800293	3608.976074	40.815632
668.351807	926.136963	7361.309570	3436.036377	39.002827
668.681763	942.065613	7461.432617	3634.006836	41.291451
669.011719	898.830688	7582.035156	3561.189941	39.836567
669.341614	873.799988	7641.198730	3515.679688	39.038330
669.671387	892.004150	7586.586426	3674.966064	41.570362
670.001221	939.790100	7684.433594	3533.883789	38.461540
670.330933	919.310425	7641.198730	3608.976074	40.013542
670.660583	901.106262	7529.698242	3388.250488	37.521458
670.990173	903.381775	7493.290039	3636.282227	41.470993
671.319763	914.759338	7402.269043	3451.965088	39.109085
671.649292	932.963501	7208.850098	3447.414063	40.065266
671.978821	921.585938	7283.941895	3376.872803	38.590843
672.308289	919.310425	7281.666504	3556.638916	41.452076
672.637695	969.371887	7274.839844	3390.525879	38.397690
672.966980	930.687988	7047.288086	3476.995850	41.629463
673.296326	873.799988	7138.308594	3411.005615	40.501270
673.625610	930.687988	7249.809082	3451.965088	39.899174
673.954773	919.310425	7170.166016	3294.954102	38.005096
674.283936	860.146851	6979.022461	3381.423828	41.204906
674.613037	976.198425	7133.757813	3231.239502	36.622318
674.942078	876.075500	7074.594238	3319.984863	39.427315
675.271118	894.279663	7063.216797	3228.964111	37.845818
675.600098	901.106262	6815.184570	3233.515137	39.438251
675.928955	948.892151	6899.378906	3256.270264	38.776291
676.257813	971.647400	6890.276855	3137.943115	36.601307
676.586670	903.381775	7042.736816	3294.954102	38.954781
676.915466	932.963501	6849.317383	3199.382324	38.307697
677.244141	930.687988	6837.939941	3087.881836	36.517723
677.572876	910.208313	6885.726074	3172.075928	37.852245
677.901489	819.187500	6876.624023	3324.535889	41.359879
678.230042	887.453125	6951.715820	3194.831299	38.048782
678.558594	937.514587	6992.675293	3258.545898	38.331455
678.887085	944.341125	7013.155273	3169.800537	36.670418
679.215515	917.034912	6899.378906	3167.524902	37.618866
679.543945	912.483826	7047.288086	3235.790527	37.870918
679.872253	903.381775	7220.227539	3345.015625	38.652737
680.200562	971.647400	7324.901367	3476.995850	39.434097
680.528809	930.687988	7452.330566	3395.077148	37.787861
680.856995	946.616638	7418.197754	3517.955078	39.732769
681.185120	907.932800	7497.840820	3445.138428	38.501381
681.513306	846.493713	7393.166992	3438.312012	39.589851
681.841309	942.065613	7688.984863	3520.230713	38.212479
682.169373	873.799988	7513.769531	3442.863037	38.690884
682.497314	960.269775	7427.299805	3456.516113	38.599579
682.825134	946.616638	7384.064941	3294.954102	36.479321
683.153076	946.616638	7434.126465	3363.219727	37.250088
683.480896	919.310425	7154.237305	3415.556641	40.036495
683.808655	967.096313	7122.379883	3338.188965	38.521259
684.136414	848.769287	7149.686523	3242.617188	37.992054
684.464050	894.279663	6903.930176	3249.443604	39.189701
684.791626	903.381775	6662.725098	3074.228516	37.692608
685.119263	921.585938	6778.776367	3172.075928	38.422688
685.446838	912.483826	6642.245117	3010.513916	36.616360
685.774292	976.198425	6517.091797	3081.055176	37.987675
686.101685	882.902100	6544.397949	3117.463379	39.469448
686.429077	987.576050	6503.438477	3115.187988	38.572605
686.756348	930.687988	6444.274902	3060.575439	38.629799
687.083679	942.065613	6291.814941	2990.034424	38.281582
687.410950	880.626526	6278.162109	3044.646729	40.092747
687.738159	889.728638	6462.479004	3140.218750	40.383831
688.065308	942.065613	6589.908203	3217.586426	40.290085
688.392395	969.371887	6726.439453	3106.085938	37.114628
688.719421	951.167725	6605.836914	3153.871826	38.953724
689.046448	980.749451	6599.010254	3151.596191	38.639122
689.373413	983.024963	6510.265137	3040.095703	37.216961
689.700317	953.443237	6539.846680	2955.901611	35.845215
690.027100	985.300537	6426.070801	3015.064941	37.306561
690.353943	973.922913	6296.366211	2992.309814	37.922188
690.680725	903.381775	6312.294922	2889.911377	36.726963
691.007446	894.279663	6264.508789	2871.707275	36.822037
691.334106	912.483826	6114.324219	2798.890625	36.264217
691.660645	926.136963	5984.619629	2839.849854	37.831760
691.987244	889.728638	6018.752441	2842.125488	38.065662
692.313721	962.545288	5775.271973	2853.503174	39.290783
692.640259	935.239075	5943.660156	2789.788574	37.028629
692.966675	944.341125	5768.445313	2660.083740	35.566040
693.293030	1026.259888	5759.343262	2680.563477	34.951920
693.619324	901.106262	5652.393555	2780.686523	39.559391
693.945618	898.830688	5634.189453	2798.890625	40.124939
694.271851	930.687988	5761.618652	2842.125488	39.566650
694.598083	928.412476	5615.985352	2782.961914	39.563107
694.924194	930.687988	5609.158691	2650.981689	36.770428
695.250244	1005.780212	5549.995117	2710.145264	37.506260
695.576294	964.820801	5561.373047	2785.237549	39.603962
695.902283	919.310425	5547.719727	2657.808350	37.561459
696.228210	837.391663	5552.270996	2641.879639	38.272198
696.554138	932.963501	5609.158691	2728.349365	38.394157
696.879944	846.493713	5772.996094	2739.727051	38.429565
697.205750	878.351013	5861.741699	2844.401123	39.452057
697.531433	882.902100	5832.159668	2810.268311	38.942532
697.857178	923.861450	5984.619629	2828.472412	37.634892
698.182739	930.687988	6039.232422	2962.728027	39.777279
698.508423	882.902100	6307.743652	2980.932129	38.674492
698.833984	894.279663	6462.479004	3065.126465	38.986511
699.159485	880.626526	6783.327637	3110.636963	37.779491
699.484924	935.239075	7108.727051	3260.821289	37.670475
699.810303	944.341125	7063.216797	3217.586426	37.151360
700.135681	932.963501	6994.951172	3165.249512	36.824326
700.460999	942.065613	7242.982910	3238.066162	36.439144
700.786255	848.769287	6776.500977	3122.014648	38.349331
701.111450	903.381775	6799.256348	3053.749023	36.472404
701.436646	917.034912	6583.081543	2894.462402	34.899597
701.761719	866.973450	6141.630859	2896.738037	38.481453
702.086792	882.902100	5975.517578	2782.961914	37.310101
702.411865	873.799988	5909.527344	2732.900391	36.918209
702.736816	857.871338	5804.853516	2676.012451	36.752529
703.061646	880.626526	5656.944824	2641.879639	36.874702
703.386536	814.636475	5529.515625	2671.461426	39.382240
703.711365	907.932800	5372.504395	2548.583252	36.748215
704.036194	905.657288	5306.514648	2537.205811	37.073425
704.360901	878.351013	5103.993164	2509.899414	38.610661
704.685547	844.218201	5088.064453	2432.531738	37.426273
705.010132	907.932800	5078.962402	2507.624023	38.352428
705.334717	914.759338	5108.544434	2282.347412	32.609875
705.659302	960.269775	4830.930664	2462.113525	38.800705
705.983765	901.106262	5108.544434	2480.317627	37.533802
706.308228	912.483826	4972.013184	2421.154053	37.163673
706.632568	919.310425	4949.257813	2482.593262	38.791645
706.956909	880.626526	4810.451172	2514.450439	41.574982
707.281189	978.473938	4883.267578	2532.654541	39.801865
707.605408	957.994263	4956.084473	2500.797363	38.588501
707.929626	889.728638	4869.614746	2571.338623	42.252716
708.253784	969.371887	4880.992188	2464.388916	38.219891
708.577820	983.024963	4851.410156	2430.256104	37.411766
708.901855	903.381775	4997.043457	2498.521729	38.966091
709.225830	914.759338	4969.737305	2564.511963	40.684628
709.549805	880.626526	4997.043457	2425.705078	37.534550
709.873718	926.136963	4985.666016	2412.052002	36.603138
710.197510	960.269775	4899.196289	2484.868652	38.705948
710.521362	955.718750	5049.380859	2475.766602	37.131737
710.845093	905.657288	5092.615723	2373.368164	35.054348
711.168701	892.004150	5154.054688	2475.766602	37.159634
711.492432	903.381775	5067.584961	2553.134277	39.617481
711.816040	887.453125	5308.790039	2505.348389	36.592896
712.139587	923.861450	5349.749512	2678.288086	39.640102
712.463074	930.687988	5295.136719	2603.195801	38.321171
712.786499	892.004150	5324.718750	2496.246338	36.190964
713.109924	871.524475	5281.483887	2705.594238	41.589268
713.433350	917.034912	5172.258789	2607.746826	39.732620
713.756592	882.902100	5110.819824	2516.726074	38.643700
714.079834	896.555176	5115.370605	2521.277100	38.511330
714.403015	880.626526	4940.155762	2432.531738	38.228699
714.726196	985.300537	4965.186523	2366.541748	34.705547
715.049255	926.136963	5049.380859	2361.990479	34.823395
715.372375	980.749451	4810.451172	2384.745850	36.660725
715.695435	998.953613	4865.063477	2336.959961	34.608597
716.018311	826.014038	4985.666016	2400.674561	37.855583
716.341248	935.239075	4951.533203	2352.888428	35.297451
716.664063	976.198425	4985.666016	2380.194824	35.017029
716.987000	948.892151	4962.910645	2341.510986	34.693882
717.309692	837.391663	5008.421387	2316.480225	35.460995
717.632385	955.718750	4794.522461	2346.062012	36.218140
717.955078	985.300537	4744.460938	2348.337402	36.259075
718.277649	987.576050	4865.063477	2318.755615	34.330986
718.600220	928.412476	4703.501465	2255.041016	35.141651
718.922791	887.453125	4530.562012	2179.948975	35.477825
719.245300	905.657288	4396.306152	2200.428711	37.092571
719.567688	880.626526	4551.041504	2211.806152	36.267826
719.890015	942.065613	4389.479492	2159.469238	35.313530
720.212341	932.963501	4423.612305	2084.376953	32.985657
720.534607	880.626526	4362.173340	2129.887451	35.882355
720.856873	887.453125	4141.447754	2091.203613	36.993008
721.179016	923.861450	4139.172363	2136.714111	37.721161
721.501160	889.728638	4025.396240	2179.948975	41.146591
721.823242	926.136963	4066.355713	2095.754639	37.246376
722.145264	846.493713	4057.253662	2007.009399	36.144577
722.467224	917.034912	4000.365479	2061.621826	37.121773
722.789185	969.371887	4016.294189	2116.234375	37.640034
723.111023	898.830688	3941.202148	2007.009399	36.424831
723.432861	889.728638	4002.641113	2070.723877	37.938595
723.754578	914.759338	4041.324951	1961.498901	33.478889
724.076294	937.514587	3975.334961	2072.999512	37.378277
724.397949	912.483826	3861.558838	2029.764526	37.885803
724.719666	892.004150	4018.569824	2038.866699	36.681225
725.041260	898.830688	3916.171387	1954.672363	34.992458
725.362732	862.422363	4036.773926	2032.040039	36.845879
725.684265	919.310425	4014.018799	1963.774414	33.749996
726.005676	942.065613	4014.018799	2093.479248	37.481483
726.327087	882.902100	4093.661865	2043.417725	36.144581
726.648438	932.963501	3963.957275	2036.591064	36.411411
