Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:46 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
556.599121	914.759338	18131.349609	1549.629639	3.687550
556.944031	951.167725	17751.337891	1601.966675	3.873764
557.289063	914.759338	17762.714844	1604.242188	4.092383
557.633972	978.473938	17557.917969	1624.721802	3.897886
557.978882	935.239075	17387.253906	1570.109375	3.858921
558.323792	964.820801	17503.306641	1549.629639	3.536048
558.668518	996.678101	17362.224609	1611.068726	3.754171
559.013306	978.473938	17232.519531	1561.007324	3.583929
559.358032	960.269775	17346.294922	1545.078613	3.568949
559.702637	901.106262	17141.498047	1558.731689	4.049320
560.047363	953.443237	17055.029297	1567.833862	3.815715
560.391846	930.687988	17284.855469	1636.099487	4.313344
560.736450	960.269775	16902.568359	1586.037964	3.925207
561.080933	892.004150	17373.601563	1615.619751	4.390446
561.425354	987.576050	17450.968750	1677.058838	4.187975
561.769775	944.341125	17655.765625	1654.303589	4.248366
562.114136	923.861450	17519.234375	1688.436401	4.607157
562.458496	921.585938	17596.601563	1656.579102	4.407751
562.802673	894.279663	17548.816406	1749.875488	5.137314
563.146912	953.443237	17400.908203	1690.711914	4.482567
563.491150	942.065613	17430.490234	1722.569214	4.733646
563.835266	960.269775	17255.273438	1784.008301	5.055160
564.179443	1012.606750	17389.529297	1765.804199	4.599139
564.523438	964.820801	16954.906250	1781.732788	5.108866
564.867493	905.657288	17353.121094	1761.253052	5.201993
565.211426	901.106262	17519.234375	1915.988525	6.107079
565.555359	901.106262	17412.285156	1884.131226	5.953693
565.899231	937.514587	17899.246094	1870.478149	5.500402
566.243042	948.892151	18572.800781	1872.753662	5.242092
566.586914	983.024963	18734.363281	2025.213501	5.871042
566.930603	962.545288	19460.253906	1934.192627	5.252798
567.274292	937.514587	19391.988281	2038.866699	5.967940
567.617981	946.616638	19494.386719	2050.244141	5.950190
567.961609	971.647400	18788.974609	2104.856689	6.360152
568.305237	898.830688	18518.187500	2170.846924	7.219425
568.648682	919.310425	18563.699219	2034.315552	6.319319
568.992188	860.146851	18031.226563	2029.764526	6.811556
569.335632	926.136963	18172.308594	2102.581299	6.821481
569.679016	942.065613	17947.033203	2107.132324	6.851332
570.022461	960.269775	17956.134766	2143.540527	6.962110
570.365662	942.065613	18076.736328	2136.714111	6.972112
570.708984	887.453125	17917.451172	2145.816162	7.389097
571.052185	935.239075	18033.501953	2202.704102	7.412829
571.395386	951.167725	18245.125000	2286.898438	7.723685
571.738525	951.167725	18748.015625	2300.551514	7.582150
572.081604	880.626526	19159.884766	2339.235352	7.979585
572.424683	923.861450	19605.886719	2453.011475	8.185141
572.767578	946.616638	19428.396484	2505.348389	8.433884
573.110596	985.300537	19640.019531	2487.144287	8.050744
573.453552	964.820801	19580.857422	2512.175049	8.311942
573.796387	896.555176	19237.251953	2648.706299	9.553350
574.139282	939.790100	19041.558594	2571.338623	9.013201
574.481995	928.412476	19112.099609	2630.501953	9.360530
574.824768	866.973450	18445.371094	2657.808350	10.187702
575.167480	946.616638	18668.373047	2712.420898	9.964047
575.510132	946.616638	18543.218750	2671.461426	9.802147
575.852722	921.585938	18854.964844	2748.829102	10.189062
576.195251	937.514587	18206.441406	2767.033203	10.594280
576.537842	923.861450	18019.849609	2864.880615	11.353653
576.880188	946.616638	17881.042969	2757.931152	10.696049
577.222717	978.473938	17498.755859	2753.380127	10.743802
577.565063	930.687988	17478.275391	2880.809326	11.784928
577.907410	978.473938	16711.423828	2853.503174	11.917850
578.249756	978.473938	16597.648438	2782.961914	11.553031
578.591919	1017.157776	16360.994141	2757.931152	11.345099
578.934204	973.922913	15908.166016	2848.952148	12.555235
579.276306	955.718750	15471.265625	2876.258301	13.230914
579.618469	955.718750	15232.335938	2903.564453	13.643608
579.960571	996.678101	14959.273438	2839.849854	13.200782
580.302551	967.096313	14765.854492	2939.972900	14.297494
580.644531	1023.984375	14865.977539	2969.554688	14.055565
580.986511	935.239075	14490.516602	3019.616211	15.376868
581.328369	917.034912	14590.639648	2960.452637	14.944251
581.670227	901.106262	14265.240234	2990.034424	15.630854
582.012024	928.412476	14358.536133	3065.126465	15.909860
582.353821	907.932800	14253.862305	3092.432861	16.368286
582.695496	907.932800	14313.025391	3151.596191	16.737394
583.037231	962.545288	14112.780273	3106.085938	16.300396
583.378845	942.065613	14090.024414	3181.177979	17.030113
583.720398	944.341125	14260.688477	3244.892578	17.276144
584.062012	864.697876	13769.176758	3188.004639	18.003878
584.403442	923.861450	14051.340820	3447.414063	19.223436
584.744934	969.371887	13823.789063	3420.107666	19.065321
585.086365	1003.504700	13721.390625	3461.067139	19.323671
585.427734	942.065613	13632.645508	3420.107666	19.526625
585.768982	1033.086426	13928.462891	3529.332764	19.357683
586.110291	1005.780212	13796.482422	3508.853027	19.569471
586.451599	951.167725	13443.777344	3618.078125	21.347904
586.792725	955.718750	13578.032227	3506.577637	20.209124
587.133850	937.514587	13646.297852	3713.649902	21.844225
587.474915	951.167725	13823.789063	3781.915527	21.990454
587.815979	976.198425	13521.144531	3893.416016	23.254126
588.157043	1012.606750	13737.319336	3909.344727	22.764664
588.497925	987.576050	13732.767578	4054.978027	24.067131
588.838867	989.851563	14071.820313	4077.733398	23.604107
589.179749	923.861450	14117.331055	4205.162598	24.870647
589.520569	869.248962	14037.687500	4284.805664	25.937447
589.861450	951.167725	14003.554688	4293.907715	25.610182
590.202087	942.065613	14429.077148	4366.724609	25.392273
590.542847	892.004150	14212.903320	4466.847168	26.836349
590.883484	960.269775	14376.740234	4357.622559	25.322254
591.224121	912.483826	14053.616211	4601.103027	28.069263
591.564636	987.576050	14365.363281	4669.368652	27.521685
591.905151	921.585938	14060.443359	4596.552246	27.970213
592.245667	903.381775	13871.575195	4603.378418	28.531319
592.585999	928.412476	13805.584961	4698.950684	29.280790
592.926453	1008.055725	13518.869141	4578.347656	28.537649
593.266724	946.616638	13805.584961	4714.878906	29.304544
593.607056	1026.259888	13655.400391	4830.930664	30.126127
593.947388	967.096313	13958.044922	4976.563965	30.863550
594.287476	889.728638	13771.452148	4931.053711	31.372551
594.627686	967.096313	14210.626953	5113.095215	31.305845
594.967773	969.371887	14353.985352	5115.370605	30.975857
595.307861	948.892151	14383.567383	5240.524414	31.944445
595.647888	976.198425	14394.944336	5436.219238	33.237240
595.987854	892.004150	14724.895508	5431.667969	32.817898
596.327820	953.443237	14788.609375	5645.566895	33.914471
596.667725	885.177612	14986.580078	5973.242188	36.081974
597.007568	946.616638	15919.543945	6061.987305	34.164131
597.347351	912.483826	16158.473633	6403.315430	36.014923
597.687073	969.371887	16611.302734	6451.101563	35.045094
598.026794	1010.331238	16474.771484	6439.723633	35.108887
598.366455	942.065613	16087.931641	6385.111328	35.937500
598.706116	937.514587	15332.458984	6296.366211	37.227318
599.045654	985.300537	15057.121094	6100.671387	36.351879
599.385193	944.341125	14408.597656	5891.323242	36.741589
599.724731	878.351013	14058.167969	5870.843750	37.879833
600.064087	957.994263	13955.769531	5647.842773	36.081932
600.403564	957.994263	13575.756836	5609.158691	36.862038
600.742920	930.687988	13248.082031	5736.587891	39.017178
601.082153	953.443237	13111.550781	5743.414551	39.397343
601.421387	992.127075	13307.246094	5693.353027	38.174427
601.760620	964.820801	13179.816406	5816.230957	39.716839
602.099854	962.545288	13136.582031	5838.986328	40.056072
602.438843	871.524475	13095.622070	6016.477051	42.088608
602.778015	894.279663	13694.083984	6075.640625	40.480000
603.117065	960.269775	13830.615234	6148.457031	40.311172
603.456055	937.514587	13923.912109	6316.845703	41.422813
603.794983	967.096313	14342.607422	6523.917969	41.544746
604.133850	914.759338	14943.344727	6853.868652	42.335770
604.472778	983.024963	15682.889648	6983.573242	40.820435
604.811584	917.034912	16056.075195	7136.033203	41.079208
605.150330	880.626526	16454.291016	7377.238281	41.715370
605.489075	930.687988	16552.138672	7602.515137	42.709393
605.827698	907.932800	16367.821289	7479.636719	42.508095
606.166382	935.239075	16219.912109	7356.758789	42.012802
606.504883	989.851563	15744.328125	7097.349609	41.394203
606.843445	957.994263	15161.794922	7170.166016	43.735981
607.181946	964.820801	14624.772461	6712.786133	42.078960
607.520386	921.585938	14292.545898	6733.266113	43.464943
607.858826	944.341125	13898.880859	6546.673340	43.246090
608.197083	873.799988	13757.798828	6512.540527	43.765453
608.535461	923.861450	13434.674805	6537.571289	44.870861
608.873718	992.127075	13675.879883	6446.550293	43.003231
609.211914	937.514587	14017.208008	6696.857910	44.032707
609.550171	910.208313	14442.730469	7026.808105	45.199257
609.888245	889.728638	14863.702148	6919.858887	43.152580
610.226318	960.269775	14854.599609	7229.329590	45.119553
610.564392	951.167725	15280.122070	7270.289063	44.100365
610.902344	926.136963	14586.087891	7286.217773	46.560059
611.240295	957.994263	14840.946289	7274.839844	45.500736
611.578247	998.953613	14435.904297	7060.940918	45.114307
611.916138	855.595825	14237.933594	7147.410645	47.015812
612.253845	937.514587	13930.738281	6826.562500	45.323994
612.591675	917.034912	13318.623047	6917.583008	48.385319
612.929382	960.269775	12990.948242	6528.469238	46.283333
613.267090	948.892151	12554.047852	6480.683105	47.666668
613.604736	898.830688	12645.069336	6492.061035	47.617207
613.942261	939.790100	12324.220703	6180.314453	46.032379
614.279785	942.065613	12269.608398	6168.937012	46.143032
614.617310	894.279663	11962.413086	5993.721680	46.073185
614.954712	976.198425	11809.953125	6123.426270	47.511024
615.292175	905.657288	11894.147461	5986.895020	46.241455
615.629517	935.239075	11805.402344	6084.742676	47.372826
615.966797	880.626526	11714.380859	6098.395508	48.162151
616.304138	907.932800	11611.982422	5920.905273	46.832485
616.641296	921.585938	11773.544922	5984.619629	46.655479
616.978516	962.545288	11759.891602	5925.456055	45.964169
617.315552	932.963501	11577.849609	5991.446289	47.520313
617.652771	1033.086426	11671.146484	5920.905273	45.946522
617.989685	944.341125	11916.902344	5836.710938	44.587307
618.326721	901.106262	11530.063477	5989.170898	47.869839
618.663696	912.483826	11491.379883	5927.731445	47.408039
619.000549	957.994263	11566.472656	5848.088379	46.096092
619.337463	930.687988	11746.238281	6050.609863	47.338520
619.674194	932.963501	11382.155273	5904.976563	47.582756
620.010986	985.300537	11377.604492	5914.078613	47.427197
620.347778	992.127075	11461.797852	5829.884277	46.207348
620.684387	976.198425	11475.451172	5829.884277	46.228870
621.020996	1053.566162	11338.919922	5827.608887	46.415936
621.357605	992.127075	11425.389648	5857.190430	46.630318
621.694214	976.198425	11470.900391	5768.445313	45.663486
622.030579	951.167725	11250.174805	5513.586914	44.299603
622.367065	923.861450	11077.235352	5670.597656	46.750336
622.703430	942.065613	11068.132813	5722.935059	47.213490
623.039795	926.136963	11218.317383	5586.403809	45.279682
623.376160	1008.055725	11040.827148	5718.383789	46.949421
623.712402	907.932800	10797.346680	5556.821777	47.008743
624.048645	946.616638	10906.571289	5777.547363	48.503540
624.384766	942.065613	10963.458984	5629.638672	46.775661
624.720886	1012.606750	10824.652344	5490.831543	45.640068
625.057007	953.443237	11284.307617	5684.250977	45.792950
625.392944	953.443237	11159.154297	5779.822754	47.290966
625.729004	948.892151	11288.858398	5709.281738	46.038738
626.064941	978.473938	11466.349609	5722.935059	45.237576
626.400818	994.402588	11737.136719	5861.741699	45.308193
626.736633	935.239075	11730.309570	6123.426270	48.060707
627.072449	953.443237	11746.238281	6021.027832	46.953403
627.408264	969.371887	11900.973633	6116.600098	47.085762
627.743896	971.647400	12085.291016	6230.375977	47.317772
628.079590	937.514587	12119.423828	5991.446289	45.197395
628.415161	946.616638	11976.066406	5955.038086	45.409531
628.750793	912.483826	11885.044922	6016.477051	46.515968
629.086365	957.994263	11755.340820	5843.537598	45.247631
629.421753	955.718750	11514.135742	5736.587891	45.280170
629.757263	973.922913	11313.889648	5802.578125	46.698944
630.092651	962.545288	11022.623047	5716.108398	47.251751
630.427917	976.198425	10958.908203	5620.536621	46.523823
630.763184	969.371887	10979.387695	5654.669434	46.806095
631.098511	841.942688	10779.141602	5522.688965	47.103271
631.433716	896.555176	10526.559570	5554.546387	48.369568
631.768799	901.106262	10456.018555	5449.872559	47.606571
632.103943	923.861450	10499.252930	5199.564941	44.653042
632.438965	969.371887	10371.824219	5286.034668	45.909966
632.773987	967.096313	10066.904297	5135.850586	45.811455
633.109070	939.790100	10192.057617	5110.819824	45.081161
633.443848	935.239075	10096.485352	5097.166504	45.429707
633.778870	926.136963	10137.445313	5265.555176	47.109680
634.113708	1035.361938	10522.007813	5226.871094	44.183262
634.448425	930.687988	10358.170898	5115.370605	44.388123
634.783264	960.269775	10296.731445	5229.146973	45.722641
635.117859	942.065613	10201.160156	5190.462891	45.883507
635.452576	973.922913	10303.558594	5026.625488	43.439022
635.787170	976.198425	9925.821289	4978.839355	44.724129
636.121704	953.443237	10178.404297	5056.207031	44.474590
636.456177	907.932800	9652.758789	5026.625488	47.098625
636.790588	892.004150	9896.240234	4992.492676	45.539547
637.125122	962.545288	9630.003906	4874.165527	45.129951
637.459412	901.106262	9545.809570	4867.338867	45.880497
637.793762	973.922913	9472.993164	4694.399414	43.775101
638.128052	887.453125	9356.941406	4805.899902	46.265450
638.462280	928.412476	9341.012695	4607.929688	43.738163
638.796509	978.473938	9031.541992	4760.389648	46.962421
639.130615	960.269775	9129.389648	4676.195313	45.487465
639.464722	919.310425	8735.724609	4512.357910	45.967976
639.798767	937.514587	9074.777344	4642.062500	45.525726
640.132751	892.004150	8883.632813	4507.806641	45.244873
640.466736	866.973450	8769.857422	4460.020996	45.465019
640.800598	980.749451	8644.703125	4560.143555	46.704277
641.134521	967.096313	8619.672852	4293.907715	43.473091
641.468262	898.830688	8601.468750	4412.234863	45.612999
641.802063	948.892151	8644.703125	4314.387207	43.731518
642.135803	939.790100	8678.835938	4309.836426	43.546021
642.469421	951.167725	8512.723633	4332.591797	44.718628
642.803101	964.820801	8282.895508	4441.816406	47.512436
643.136658	937.514587	8346.610352	4230.193359	44.441032
643.470215	998.953613	8519.549805	4318.938477	44.145233
643.803711	912.483826	8419.426758	4193.784668	43.710213
644.137085	994.402588	8467.212891	4284.805664	44.031666
644.470581	914.759338	8510.448242	4262.050293	44.068298
644.803833	973.922913	8298.824219	4250.672852	44.734390
645.137207	919.310425	8303.375000	4255.224121	45.177200
645.470459	953.443237	8385.293945	4223.366699	43.998775
645.803589	1003.504700	8196.425781	4095.937500	42.992725
646.136780	971.647400	8464.937500	4089.110840	41.603401
646.469849	964.820801	8130.436035	4227.917480	45.538261
646.802979	917.034912	8449.008789	4250.672852	44.259819
647.135986	939.790100	8282.895508	4052.702637	42.392319
647.468994	939.790100	8307.926758	4252.948242	44.966026
647.801941	944.341125	8239.661133	4114.141602	43.449783
648.134766	976.198425	8571.886719	4300.734375	43.768723
648.467651	885.177612	8474.039063	4282.530273	44.767620
648.800354	926.136963	8282.895508	4237.019531	45.004635
649.133179	914.759338	8198.701172	4125.519043	44.079975
649.465881	932.963501	8203.252930	4232.468750	45.383411
649.798462	957.994263	8237.385742	4280.254395	45.639256
650.131104	912.483826	8414.875977	4123.243652	42.796482
650.463623	937.514587	8412.600586	4305.285156	45.053268
650.796143	973.922913	8373.916992	4184.682617	43.388680
651.128662	962.545288	8471.763672	4164.203125	42.636364
651.461060	953.443237	8376.192383	4150.549805	43.071732
651.793396	914.759338	8360.263672	4020.845215	41.717602
652.125732	921.585938	8344.334961	4109.590332	42.949108
652.458008	967.096313	8137.262207	4189.233887	44.938118
652.790222	957.994263	8517.274414	4221.091309	43.166771
653.122437	885.177612	8271.518555	4145.999023	44.146641
653.454529	971.647400	8289.722656	4182.407227	43.874374
653.786621	896.555176	8276.069336	4184.682617	44.557507
654.118713	937.514587	8173.670898	4082.284424	43.459118
654.450623	917.034912	8091.751953	4123.243652	44.687599
654.782654	926.136963	8214.629883	4007.192139	42.272869
655.114502	903.381775	7993.904785	4048.151611	44.351734
655.446350	973.922913	7930.189941	3948.028564	42.754333
655.778198	953.443237	8100.854004	3938.926514	41.770138
656.109863	962.545288	7939.291992	3927.548828	42.498367
656.441650	978.473938	7859.648926	3866.109863	41.964287
656.773254	901.106262	7741.321777	4034.498291	45.808384
657.104919	921.585938	8000.730957	3918.446777	42.333656
657.436462	939.790100	7798.209961	4116.416992	46.317184
657.767944	923.861450	7998.455566	4109.590332	45.030556
658.099548	917.034912	7996.180176	4000.365479	43.555122
658.430908	955.718750	8228.283203	4034.498291	42.334167
658.762268	914.759338	8378.467773	4050.427002	42.012196
659.093628	928.412476	8692.489258	4202.886719	42.174675
659.424927	862.422363	8733.449219	4348.520020	44.290253
659.756226	942.065613	9247.716797	4444.092285	42.164383
660.087341	992.127075	9161.247070	4507.806641	43.036209
660.418518	923.861450	9270.471680	4539.664063	43.320614
660.749573	912.483826	9193.104492	4489.602539	43.198677
661.080627	957.994263	9172.624023	4325.765137	40.997234
661.411621	912.483826	9040.644531	4437.265625	43.365059
661.742554	907.932800	8690.213867	4330.315918	43.976604
662.073547	923.861450	8542.304688	4123.243652	41.995224
662.404297	994.402588	8398.947266	4157.376465	42.716656
662.735229	926.136963	8312.477539	4014.018799	41.805298
663.065979	957.994263	8073.547852	4100.488281	44.163734
663.396667	932.963501	8014.384277	3945.753174	42.544987
663.727417	976.198425	7641.198730	3713.649902	41.072037
664.057922	935.239075	7668.504883	3809.221924	42.683342
664.388611	869.248962	7579.759766	3825.150391	44.048828
664.719116	928.412476	7575.208984	3750.058350	42.451218
665.049622	969.371887	7388.616211	3693.170166	42.431763
665.380005	996.678101	7306.697266	3558.914551	40.605843
665.710388	885.177612	7379.514160	3622.629150	42.151367
666.040771	971.647400	7245.258301	3527.057129	40.732677
666.371033	930.687988	7320.350586	3634.006836	42.307693
666.701294	930.687988	7117.829102	3581.669678	42.846634
667.031555	939.790100	7145.135254	3656.761963	43.784378
667.361633	919.310425	7402.269043	3574.843262	40.961742
667.691772	889.728638	7445.503906	3599.874023	41.339817
668.021790	857.871338	7249.809082	3593.047363	42.791031
668.351807	926.136963	7249.809082	3531.608398	41.201878
668.681763	969.371887	7233.880859	3447.414063	39.556847
669.011719	901.106262	7318.074707	3643.108887	42.730499
669.341614	942.065613	7268.013672	3604.425049	42.086330
669.671387	932.963501	7258.911133	3711.374512	43.920868
670.001221	967.096313	7293.043945	3672.690674	42.769783
670.330933	928.412476	7295.319824	3713.649902	43.745529
670.660583	896.555176	7172.441406	3492.924316	41.370560
670.990173	905.657288	7131.482422	3545.261475	42.397659
671.319763	889.728638	7026.808105	3545.261475	43.270298
671.649292	937.514587	7060.940918	3495.199951	41.768860
671.978821	1001.229126	7115.553711	3558.914551	41.831039
672.308289	964.820801	6933.511719	3465.618164	41.898590
672.637695	989.851563	6938.062988	3506.577637	42.310635
672.966980	946.616638	7017.706055	3354.117676	39.655174
673.296326	914.759338	6926.685547	3310.882813	39.856171
673.625610	926.136963	6915.307617	3376.872803	40.919453
673.954773	914.759338	6856.144043	3345.015625	40.903870
674.283936	960.269775	6737.816895	3408.730225	42.378895
674.613037	921.585938	6744.643555	3356.393066	41.813206
674.942078	919.310425	6694.582031	3349.566650	42.080383
675.271118	932.963501	6765.123535	3331.362549	41.123680
675.600098	869.248962	6690.031250	3319.984863	42.103203
675.928955	912.483826	6594.459473	3329.086914	42.531036
676.257813	919.310425	6605.836914	3331.362549	42.416969
676.586670	978.473938	6649.071777	3322.260254	41.332264
676.915466	921.585938	6530.744629	3411.005615	44.381336
677.244141	955.718750	6498.887207	3201.657715	40.517242
677.572876	953.443237	6569.428711	3217.586426	40.316044
677.901489	957.994263	6592.183594	3188.004639	39.579967
678.230042	932.963501	6562.602051	3276.750000	41.632984
678.558594	951.167725	6585.357422	3310.882813	41.882069
678.887085	942.065613	6796.980469	3147.045166	37.660316
679.215515	917.034912	6703.684082	3370.046387	42.390877
679.543945	969.371887	6862.970703	3381.423828	40.926643
679.872253	912.483826	6915.307617	3258.545898	39.082642
680.200562	907.932800	7001.777344	3390.525879	40.739353
680.528809	917.034912	7277.115723	3451.965088	39.856884
680.856995	960.269775	7347.656738	3415.556641	38.439613
681.185120	951.167725	7404.544922	3533.883789	40.021156
681.513306	866.973450	7327.176758	3451.965088	40.014091
681.841309	914.759338	7356.758789	3552.087891	40.939598
682.169373	996.678101	7204.298828	3440.587402	39.369499
682.497314	928.412476	7381.789551	3524.781738	40.232719
682.825134	957.994263	7170.166016	3442.863037	40.000000
683.153076	946.616638	7022.257324	3395.077148	40.299625
683.480896	928.412476	7090.522949	3342.739990	39.180206
683.808655	969.371887	6928.960938	3231.239502	37.953419
684.136414	873.799988	6767.398926	3206.208740	39.575287
684.464050	960.269775	6571.704102	3108.361328	38.280613
684.791626	930.687988	6507.989258	3185.729004	40.432476
685.119263	1001.229126	6546.673340	3294.954102	41.362331
685.446838	912.483826	6558.050781	3096.983887	38.694077
685.774292	980.749451	6362.355957	3040.095703	38.266384
686.101685	960.269775	6287.264160	3040.095703	39.043144
686.429077	957.994263	6241.753418	3017.340576	38.975018
686.756348	937.514587	6407.866699	3046.922363	38.560730
687.083679	962.545288	6223.549316	3128.841064	41.176476
687.410950	896.555176	6275.886230	3058.300049	40.186127
687.738159	1001.229126	6259.957520	3087.881836	39.679798
688.065308	992.127075	6207.620605	3149.320801	41.361259
688.392395	921.585938	6366.907227	3140.218750	40.743835
688.719421	926.136963	6544.397949	3040.095703	37.626568
689.046448	1014.882263	6296.366211	3096.983887	39.422661
689.373413	919.310425	6262.233398	3117.463379	41.141392
689.700317	962.545288	6184.865723	3065.126465	40.261433
690.027100	978.473938	6100.671387	2996.860840	39.404709
690.353943	882.902100	6036.956543	2960.452637	40.309052
690.680725	935.239075	5986.895020	2974.105713	40.360363
691.007446	930.687988	5980.068848	2917.217773	39.342049
691.334106	964.820801	5970.966797	2807.992676	36.818180
691.660645	960.269775	5875.394531	2807.992676	37.592594
691.987244	983.024963	5752.516602	2753.380127	37.118320
692.313721	955.718750	5775.271973	2805.717041	38.385265
692.640259	973.922913	5597.781250	2666.910400	36.614174
692.966675	907.932800	5647.842773	2826.196777	40.470470
693.293030	832.840637	5606.883301	2726.073975	39.656818
693.619324	857.871338	5590.954590	2769.308838	40.384617
693.945618	996.678101	5470.352051	2769.308838	39.623604
694.271851	944.341125	5361.126953	2723.798340	40.288513
694.598083	901.106262	5593.229980	2671.461426	37.730362
694.924194	871.524475	5454.423340	2737.451416	40.714993
695.250244	894.279663	5538.617676	2669.185791	38.216560
695.576294	960.269775	5440.770020	2657.808350	37.887257
695.902283	855.595825	5443.045898	2732.900391	40.922615
696.228210	962.545288	5356.576172	2723.798340	40.082855
696.554138	923.861450	5402.086426	2751.104736	40.802845
696.879944	894.279663	5584.127930	2739.727051	39.349831
697.205750	903.381775	5593.229980	2641.879639	37.069386
697.531433	962.545288	5750.241211	2833.023438	39.068443
697.857178	971.647400	5798.026855	2787.512939	37.623760
698.182739	962.545288	5889.047852	2821.645752	37.736721
698.508423	971.647400	6232.651367	2967.279053	37.932526
698.833984	985.300537	6385.111328	3065.126465	38.516647
699.159485	978.473938	6710.510742	3124.290039	37.435493
699.484924	960.269775	6769.674316	3322.260254	40.658051
699.810303	960.269775	6935.787598	3281.301025	38.842346
700.135681	953.443237	6851.593262	3231.239502	38.618828
700.460999	987.576050	6774.225586	3188.004639	38.025955
700.786255	1001.229126	6505.713867	3108.361328	38.280281
701.111450	998.953613	6485.234375	3137.943115	38.987968
701.436646	889.728638	6271.335449	3005.962891	39.323467
701.761719	889.728638	6011.925781	2880.809326	38.871613
702.086792	1044.463989	5916.354004	2721.522949	34.423168
702.411865	919.310425	5700.179688	2807.992676	39.504997
702.736816	978.473938	5456.698730	2746.553711	39.481712
703.061646	1001.229126	5413.463867	2548.583252	35.069622
703.386536	948.892151	5210.942871	2562.236328	37.853706
703.711365	976.198425	5081.237793	2468.940186	36.363636
704.036194	885.177612	5019.798828	2525.828125	39.680794
704.360901	948.892151	4969.737305	2512.175049	38.879463
704.685547	994.402588	5115.370605	2437.082764	35.008286
705.010132	989.851563	4885.542969	2459.837891	37.733643
705.334717	1023.984375	4739.909668	2459.837891	38.640537
705.659302	903.381775	4810.451172	2400.674561	38.322655
705.983765	889.728638	4892.369629	2261.867676	34.280842
706.308228	892.004150	4883.267578	2366.541748	36.944130
706.632568	926.136963	4685.297363	2484.868652	41.464890
706.956909	935.239075	4796.797852	2380.194824	37.418976
707.281189	989.851563	4708.052734	2368.817139	37.086899
707.605408	980.749451	4667.093262	2466.664551	40.308640
707.929626	905.657288	4830.930664	2380.194824	37.565220
708.253784	1010.331238	4862.788086	2430.256104	36.857643
708.577820	951.167725	4783.144531	2519.001465	40.914490
708.901855	973.922913	4844.583984	2446.184814	38.036446
709.225830	921.585938	4855.961426	2457.562500	39.039909
709.549805	919.310425	4867.338867	2468.940186	39.250725
709.873718	837.391663	4849.134766	2380.194824	38.457180
710.197510	1028.535400	4824.104004	2409.776611	36.390892
710.521362	935.239075	4906.022949	2346.062012	35.530087
710.845093	964.820801	5088.064453	2516.726074	37.637970
711.168701	987.576050	5053.931641	2562.236328	38.724117
711.492432	948.892151	4985.666016	2619.124512	41.375427
711.816040	921.585938	4997.043457	2569.062988	40.424347
712.139587	942.065613	5138.125977	2612.297852	39.804768
712.463074	898.830688	5201.840332	2619.124512	39.978851
712.786499	937.514587	5065.309082	2548.583252	39.029770
713.109924	1001.229126	5065.309082	2580.440674	38.857788
713.433350	971.647400	5119.921875	2523.552490	37.410858
713.756592	921.585938	4960.635254	2487.144287	38.760567
714.079834	907.932800	4983.390625	2473.491211	38.414295
714.403015	973.922913	4744.460938	2512.175049	40.796623
714.726196	1001.229126	4953.808594	2439.358398	36.384575
715.049255	869.248962	4833.206055	2380.194824	38.117107
715.372375	905.657288	4735.358887	2375.643799	38.383839
715.695435	998.953613	4710.328125	2443.909424	38.933170
716.018311	967.096313	4774.042480	2305.102539	35.146442
716.341248	983.024963	4880.992188	2225.459229	31.873903
716.664063	946.616638	4769.491699	2402.949951	38.095238
716.987000	953.443237	4680.746094	2350.613037	37.484741
717.309692	864.697876	4744.460938	2375.643799	38.944283
717.632385	978.473938	4767.216309	2359.715088	36.456455
717.955078	937.514587	4571.521484	2302.827148	37.570442
718.277649	932.963501	4594.276367	2311.929199	37.663147
718.600220	983.024963	4505.531250	2175.397949	33.850132
718.922791	901.106262	4425.888184	2234.561523	37.830860
719.245300	971.647400	4441.816406	2291.449463	38.032787
719.567688	919.310425	4341.693848	2138.989502	35.638294
719.890015	912.483826	4177.855957	2175.397949	38.675961
720.212341	967.096313	4127.794922	2123.060791	36.573067
720.534607	928.412476	4080.008789	2091.203613	36.895309
720.856873	994.402588	4175.580566	2036.591064	32.761086
721.179016	937.514587	4114.141602	2184.500000	39.255013
721.501160	980.749451	4202.886719	2077.550537	34.039551
721.823242	905.657288	4027.671875	1979.703125	34.402332
722.145264	983.024963	3927.548828	2068.448486	36.862446
722.467224	971.647400	3932.099854	1915.988525	31.898540
722.789185	973.922913	3957.130615	2148.091553	39.359268
723.111023	921.585938	3838.803711	1997.907227	36.895473
723.432861	919.310425	3909.344727	2047.968750	37.747337
723.754578	973.922913	3932.099854	1981.978638	34.076923
724.076294	937.514587	3843.354736	1952.396851	34.925606
724.397949	960.269775	3779.640137	1961.498901	35.512508
724.719666	946.616638	3982.161377	2034.315552	35.832085
