Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:35:13 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
540.681458	1415.373901	31151.878906	1952.396851	1.805938
541.028442	1344.832764	33218.050781	1997.907227	2.048975
541.375366	1401.720825	36224.015625	2079.825928	1.947330
541.722290	1403.996338	39728.316406	2243.663574	2.190951
542.069153	1376.690063	41507.773438	2241.387939	2.154684
542.416016	1367.588013	41865.031250	2245.938965	2.168905
542.762756	1406.271851	41346.214844	2200.428711	1.988378
543.109558	1360.761475	40128.808594	2088.927979	1.878265
543.456299	1381.241089	38199.167969	2164.020264	2.126082
543.802917	1397.169800	36845.234375	2175.397949	2.195404
544.149536	1438.129150	35211.410156	2120.785400	2.021291
544.496094	1367.588013	33224.878906	2038.866699	2.107143
544.842651	1410.822876	31661.595703	2045.693237	2.098691
545.189148	1358.485962	30020.945313	1997.907227	2.230867
545.535583	1383.516602	28767.134766	2025.213501	2.343361
545.882019	1413.098389	28218.734375	1959.223389	2.037351
546.228333	1413.098389	27772.730469	1977.427612	2.140884
546.574707	1297.046875	27501.945313	1870.478149	2.188260
546.920898	1349.383789	27267.566406	1979.703125	2.431958
547.267212	1317.526489	27472.363281	1943.294800	2.392553
547.613342	1369.863525	27547.455078	1984.254150	2.347010
547.959473	1419.924927	26930.789063	1934.192627	2.015877
548.305664	1369.863525	26616.767578	1913.713013	2.154124
548.651611	1438.129150	25319.720703	1890.957764	1.896141
548.997742	1417.649414	24341.246094	1870.478149	1.975382
549.343689	1344.832764	23535.710938	1861.375977	2.327728
549.689575	1388.067749	22391.125000	1906.886475	2.470206
550.035522	1422.200562	21988.357422	1836.345337	2.013720
550.381287	1408.547363	21244.261719	1875.029175	2.351727
550.727173	1388.067749	20868.800781	1797.661377	2.102558
551.072876	1424.476074	20518.371094	1813.590088	2.037898
551.418640	1317.526489	20122.429688	1888.682251	3.037271
551.764282	1419.924927	20252.134766	1900.059814	2.549541
552.109863	1378.965576	19963.144531	1829.518677	2.424391
552.455505	1424.476074	20204.349609	1831.794189	2.168908
552.801025	1372.139038	20190.695313	1877.304688	2.684402
553.146545	1351.659302	20693.585938	1947.845825	3.082354
553.491943	1378.965576	21098.628906	1865.927002	2.469420
553.837341	1424.476074	21094.078125	1809.039063	1.955113
554.182800	1385.792114	20372.738281	1890.957764	2.660595
554.528015	1353.934937	20359.083984	1979.703125	3.292624
554.873352	1310.699951	19949.490234	1909.161987	3.210841
555.218628	1397.169800	19751.521484	1895.508789	2.715100
555.563721	1426.751587	19423.845703	1852.273926	2.364395
555.908875	1324.353149	19203.119141	1890.957764	3.169148
556.254028	1449.506714	18677.474609	1909.161987	2.668076
556.599121	1397.169800	18693.404297	1884.131226	2.815419
556.944031	1433.578125	18352.076172	1845.447388	2.434432
557.289063	1385.792114	18336.146484	1956.947876	3.369580
557.633972	1449.506714	18131.349609	1879.580200	2.578093
557.978882	1397.169800	18329.320313	1893.233276	2.929713
558.323792	1415.373901	17858.287109	1936.468262	3.169112
558.668518	1490.466064	17623.908203	1952.396851	2.863188
559.013306	1363.036987	17883.318359	1950.121338	3.553719
559.358032	1401.720825	17680.796875	1979.703125	3.550461
559.702637	1485.915039	17633.009766	1977.427612	3.043969
560.047363	1394.894287	17760.439453	1927.366089	3.253615
560.391846	1401.720825	17514.683594	1981.978638	3.601186
560.736450	1390.343262	17398.632813	1954.672363	3.525231
561.080933	1374.414551	17992.542969	1991.080688	3.710804
561.425354	1333.455200	17648.939453	1941.019287	3.723850
561.769775	1378.965576	17856.011719	2113.958740	4.460709
562.114136	1385.792114	17812.777344	2082.101563	4.238815
562.458496	1340.281738	18099.492188	2088.927979	4.467073
562.802673	1356.210449	18101.767578	2050.244141	4.144584
563.146912	1390.343262	17835.531250	2084.376953	4.220284
563.491150	1353.934937	17721.755859	2077.550537	4.420965
563.835266	1365.312500	17692.173828	2082.101563	4.390244
564.179443	1413.098389	17612.531250	2082.101563	4.129794
564.523438	1399.445313	17514.683594	2109.407715	4.405535
564.867493	1376.690063	17607.980469	2230.010498	5.257256
565.211426	1472.261963	17837.806641	2179.948975	4.324250
565.555359	1381.241089	18085.839844	2179.948975	4.781365
565.899231	1401.720825	18331.595703	2138.989502	4.354838
566.243042	1397.169800	19016.527344	2234.561523	4.752680
566.586914	1376.690063	19526.244141	2234.561523	4.726680
566.930603	1342.557251	20008.654297	2350.613037	5.400464
567.274292	1381.241089	20095.125000	2316.480225	4.997568
567.617981	1388.067749	20017.755859	2291.449463	4.849151
567.961609	1360.761475	19528.519531	2375.643799	5.586173
568.305237	1365.312500	19164.435547	2498.521729	6.366658
568.648682	1447.231201	19052.935547	2387.021240	5.337986
568.992188	1376.690063	18811.730469	2475.766602	6.303837
569.335632	1367.588013	18493.158203	2498.521729	6.603773
569.679016	1451.782227	18613.759766	2446.184814	5.794219
570.022461	1465.435425	18388.484375	2407.500977	5.566760
570.365662	1363.036987	18556.873047	2439.358398	6.259926
570.708984	1438.129150	18586.453125	2462.113525	5.971338
571.052185	1440.404663	18377.105469	2546.307861	6.529626
571.395386	1399.445313	18670.648438	2610.022461	7.009223
571.738525	1381.241089	19196.292969	2707.869873	7.446673
572.081604	1372.139038	19469.355469	2732.900391	7.519175
572.424683	1390.343262	19683.255859	2778.410889	7.588008
572.767578	1333.455200	20095.125000	2776.135498	7.689509
573.110596	1338.006226	20035.960938	2880.809326	8.251186
573.453552	1342.557251	20047.337891	2839.849854	8.004866
573.796387	1312.975464	20020.031250	2767.033203	7.772777
574.139282	1399.445313	19558.101563	2830.747803	7.882205
574.481995	1435.853638	19471.630859	2908.115479	8.163008
574.824768	1390.343262	19371.507813	2946.799316	8.656036
575.167480	1392.618774	19469.355469	2985.483398	8.811683
575.510132	1388.067749	19037.007813	2955.901611	8.883445
575.852722	1417.649414	18982.394531	3042.371338	9.249903
576.195251	1369.863525	18968.742188	3044.646729	9.516419
576.537842	1424.476074	18736.638672	3217.586426	10.357518
576.880188	1349.383789	18836.761719	3178.902588	10.461938
577.222717	1433.578125	18185.962891	3235.790527	10.757945
577.565063	1397.169800	17851.460938	3099.259277	10.344350
577.907410	1351.659302	17760.439453	3117.463379	10.761337
578.249756	1413.098389	17052.751953	3144.769775	11.072313
578.591919	1312.975464	16661.363281	3067.402100	11.430690
578.934204	1426.751587	16231.290039	3115.187988	11.404857
579.276306	1378.965576	16128.891602	3122.014648	11.817341
579.618469	1376.690063	16092.483398	3185.729004	12.293180
579.960571	1374.414551	15594.144531	3162.973877	12.578012
580.302551	1312.975464	15366.591797	3185.729004	13.325777
580.644531	1408.547363	15209.581055	3192.555664	12.926628
580.986511	1310.699951	15079.875977	3203.933350	13.749795
581.328369	1388.067749	14790.884766	3215.310791	13.633276
581.670227	1392.618774	14699.864258	3267.647949	14.090288
582.012024	1347.108276	14581.537109	3265.372314	14.494498
582.353821	1331.179688	14774.957031	3424.658691	15.572104
582.695496	1383.516602	14754.476563	3370.046387	14.857047
583.037231	1394.894287	14472.312500	3363.219727	15.051331
583.378845	1406.271851	14779.507813	3470.169189	15.433044
583.720398	1390.343262	14613.394531	3565.741211	16.451559
584.062012	1376.690063	14561.057617	3490.648926	16.033831
584.403442	1431.302612	14545.128906	3590.771729	16.467117
584.744934	1385.792114	14499.618164	3545.261475	16.467117
585.086365	1381.241089	14429.077148	3727.302979	17.980469
585.427734	1338.006226	14308.474609	3713.649902	18.315788
585.768982	1376.690063	14024.035156	3729.578613	18.603815
586.110291	1356.210449	14363.086914	3843.354736	19.121763
586.451599	1435.853638	14035.412109	3838.803711	19.071701
586.792725	1335.730713	13921.636719	3834.252441	19.851742
587.133850	1381.241089	14174.218750	3975.334961	20.277483
587.474915	1479.088501	14137.810547	3884.313965	19.000542
587.815979	1376.690063	14090.024414	3998.090088	20.619295
588.157043	1417.649414	14105.953125	4016.294189	20.480633
588.497925	1440.404663	14046.790039	4034.498291	20.577618
588.838867	1401.720825	14456.383789	4027.671875	20.115044
589.179749	1417.649414	14379.015625	4325.765137	22.436800
589.520569	1431.302612	14404.046875	4394.030762	22.838099
589.861450	1408.547363	14827.293945	4416.785645	22.418177
590.202087	1424.476074	14916.039063	4457.745117	22.482712
590.542847	1415.373901	14733.997070	4535.112793	23.423883
590.883484	1431.302612	14806.813477	4648.889160	24.055801
591.224121	1388.067749	14479.138672	4683.021973	25.169476
591.564636	1374.414551	14690.762695	4637.511230	24.504442
591.905151	1419.924927	14510.996094	4603.378418	24.317747
592.245667	1394.894287	14422.250977	4642.062500	24.925764
592.585999	1413.098389	14399.496094	4721.705566	25.477482
592.926453	1417.649414	14385.842773	4683.021973	25.179857
593.266724	1385.792114	14199.250000	4733.083496	26.123249
593.607056	1351.659302	14324.403320	4769.491699	26.346256
593.947388	1322.077637	14192.422852	4871.890137	27.581329
594.287476	1388.067749	14328.954102	4937.880371	27.430983
594.627686	1369.863525	14319.852539	4985.666016	27.921278
594.967773	1403.996338	14649.802734	5074.411621	27.710016
595.307861	1460.884399	15075.325195	5163.156738	27.193718
595.647888	1349.383789	14840.946289	5226.871094	28.740091
595.987854	1376.690063	15088.978516	5336.096191	28.874876
596.327820	1442.680176	15084.427734	5474.902832	29.557962
596.667725	1344.832764	15441.684570	5638.740723	30.460051
597.007568	1408.547363	15953.676758	5879.945801	30.741552
597.347351	1360.761475	16636.332031	5943.660156	30.001488
597.687073	1488.190552	17148.324219	6178.039063	29.947693
598.026794	1360.761475	17066.406250	6130.252930	30.368008
598.366455	1394.894287	16588.546875	6143.906250	31.256552
598.706116	1310.699951	16342.790039	6061.987305	31.607628
599.045654	1385.792114	15985.533203	5911.803223	31.000626
599.385193	1456.333252	15227.785156	5818.506836	31.675482
599.724731	1388.067749	14843.222656	5593.229980	31.253166
600.064087	1394.894287	14536.027344	5702.455078	32.779217
600.403564	1376.690063	14090.024414	5504.484863	32.468235
600.742920	1372.139038	13928.462891	5415.739746	32.203697
601.082153	1392.618774	13819.238281	5590.954590	33.785023
601.421387	1392.618774	13466.532227	5454.423340	33.641163
601.760620	1442.680176	13389.164063	5495.382813	33.923809
602.099854	1401.720825	13744.145508	5668.322266	34.568584
602.438843	1372.139038	13687.257813	5711.557129	35.236507
602.778015	1312.975464	13755.523438	5625.087402	34.656181
603.117065	1388.067749	14119.606445	5852.639648	35.067024
603.456055	1338.006226	14490.516602	6009.650391	35.519028
603.794983	1326.628662	14881.906250	5980.068848	34.329365
604.133850	1315.250977	15257.367188	6387.386719	36.379955
604.472778	1410.822876	15678.337891	6551.224609	36.028713
604.811584	1403.996338	16065.176758	6767.398926	36.582336
605.150330	1394.894287	16615.853516	6922.134277	36.313351
605.489075	1358.485962	16909.394531	7010.879395	36.347675
605.827698	1369.863525	17100.539063	7115.553711	36.525387
606.166382	1335.730713	16659.087891	7022.257324	37.110184
606.504883	1394.894287	16481.597656	6862.970703	36.244343
606.843445	1297.046875	15851.278320	6767.398926	37.585991
607.181946	1367.588013	15277.846680	6451.101563	36.545071
607.520386	1385.792114	15120.835938	6287.264160	35.685886
607.858826	1383.516602	14372.189453	6205.345215	37.123337
608.197083	1319.802124	14322.127930	6259.957520	37.994396
608.535461	1419.924927	14035.412109	6134.804199	37.373741
608.873718	1385.792114	14124.157227	6248.580078	38.174351
609.211914	1429.027100	14301.648438	6396.488770	38.589359
609.550171	1372.139038	14652.078125	6439.723633	38.159695
609.888245	1363.036987	14759.028320	6478.407715	38.185833
610.226318	1381.241089	15209.581055	6692.306641	38.407108
610.564392	1385.792114	15184.550781	6881.174805	39.825195
610.902344	1372.139038	15289.224609	6803.807129	39.028774
611.240295	1401.720825	15232.335938	6972.195801	40.276409
611.578247	1472.261963	15027.539063	6756.021484	38.979355
611.916138	1410.822876	14695.313477	6822.011230	40.733128
612.253845	1353.934937	14278.892578	6553.500000	40.228874
612.591675	1383.516602	13819.238281	6451.101563	40.750229
612.929382	1333.455200	13566.655273	6250.855469	40.197170
613.267090	1319.802124	13127.479492	6289.539551	42.089031
613.604736	1333.455200	13097.897461	5909.527344	38.897484
613.942261	1372.139038	12940.886719	5925.456055	39.358768
614.279785	1399.445313	12754.293945	6041.507813	40.881763
614.617310	1360.761475	12620.038086	5927.731445	40.561840
614.954712	1376.690063	12610.936523	5998.272949	41.138348
615.292175	1419.924927	12469.853516	5688.802246	38.632626
615.629517	1326.628662	12005.647461	5791.200684	41.806953
615.966797	1303.873413	12503.986328	5681.975586	39.089802
616.304138	1365.312500	12187.689453	5597.781250	39.108494
616.641296	1381.241089	12219.546875	5634.189453	39.239975
616.978516	1369.863525	11971.514648	5545.444336	39.386139
617.315552	1372.139038	12117.148438	5700.179688	40.279541
617.652771	1417.649414	11880.494141	5600.056641	39.973900
617.989685	1474.537476	12283.261719	5804.853516	40.063152
618.326721	1447.231201	12292.363281	5677.424316	39.005459
618.663696	1390.343262	12076.188477	5702.455078	40.353493
619.000549	1413.098389	12051.158203	5672.873535	40.042786
619.337463	1378.965576	12203.618164	5547.719727	38.511665
619.674194	1376.690063	11837.258789	5615.985352	40.526436
620.010986	1374.414551	11960.137695	5643.291504	40.326740
620.347778	1429.027100	12001.096680	5545.444336	38.936718
620.684387	1367.588013	11969.239258	5552.270996	39.471992
621.020996	1342.557251	11830.432617	5481.729492	39.466263
621.357605	1426.751587	11846.361328	5588.679199	39.943222
621.694214	1397.169800	11834.983398	5609.158691	40.353172
622.030579	1449.506714	11680.248047	5556.821777	40.146797
622.367065	1385.792114	11725.758789	5429.392578	39.106514
622.703430	1454.057739	11568.748047	5392.984375	38.942635
623.039795	1431.302612	11716.656250	5422.565918	38.805309
623.376160	1474.537476	11457.247070	5379.331055	39.115566
623.712402	1374.414551	11400.359375	5292.861328	39.083065
624.048645	1451.782227	11461.797852	5356.576172	39.008869
624.384766	1408.547363	11461.797852	5324.718750	38.954281
624.720886	1390.343262	11525.512695	5488.556152	40.435562
625.057007	1394.894287	11486.829102	5474.902832	40.428410
625.392944	1397.169800	11580.125000	5472.627441	40.022346
625.729004	1388.067749	11680.248047	5495.382813	39.907139
626.064941	1451.782227	11800.850586	5527.240234	39.379951
626.400818	1356.210449	11757.616211	5495.382813	39.794353
626.736633	1372.139038	12203.618164	5618.260742	39.201675
627.072449	1401.720825	12497.160156	5804.853516	39.684166
627.408264	1353.934937	12481.231445	5711.557129	39.161552
627.743896	1426.751587	12670.099609	6025.579102	40.902653
628.079590	1388.067749	12617.762695	5925.456055	40.405266
628.415161	1363.036987	12574.528320	5768.445313	39.293686
628.750793	1401.720825	12242.301758	5709.281738	39.735519
629.086365	1401.720825	12328.771484	5700.179688	39.337776
629.421753	1349.383789	12087.566406	5691.077637	40.432297
629.757263	1406.271851	12060.259766	5634.189453	39.683895
630.092651	1438.129150	11489.104492	5622.812012	41.634590
630.427917	1358.485962	11618.809570	5433.943848	39.720562
630.763184	1438.129150	11318.440430	5406.637207	40.165817
631.098511	1392.618774	11268.378906	5458.974609	41.175121
631.433716	1344.832764	11111.368164	5240.524414	39.888165
631.768799	1394.894287	10990.765625	5233.697754	40.004742
632.103943	1378.965576	10808.723633	5163.156738	40.130310
632.438965	1433.578125	11074.959961	5195.014160	39.013454
632.773987	1376.690063	10824.652344	5106.268555	39.474953
633.109070	1324.353149	10569.793945	5083.513672	40.659618
633.443848	1406.271851	10606.202148	4928.777832	38.288395
633.778870	1417.649414	10551.589844	4890.094238	38.016941
634.113708	1460.884399	10626.682617	5131.299316	40.044685
634.448425	1401.720825	10776.866211	5024.350098	38.640781
634.783264	1392.618774	10617.580078	4967.461914	38.751854
635.117859	1365.312500	10551.589844	4953.808594	39.063660
635.452576	1374.414551	10836.030273	4890.094238	37.157288
635.787170	1388.067749	10424.161133	4840.032715	38.201958
636.121704	1394.894287	10674.467773	4915.125000	37.935265
636.456177	1419.924927	10374.099609	4885.542969	38.703938
636.790588	1424.476074	10173.853516	4860.512207	39.271782
637.125122	1472.261963	10196.608398	4833.206055	38.523735
637.459412	1408.547363	9937.199219	4669.368652	38.233723
637.793762	1392.618774	9698.269531	4646.613281	39.178082
638.128052	1358.485962	10005.464844	4498.704590	36.315792
638.462280	1315.250977	9853.004883	4582.898926	38.272923
638.796509	1369.863525	9623.177734	4644.337891	39.674660
639.130615	1454.057739	9598.146484	4450.918457	36.797989
639.464722	1356.210449	9566.289063	4409.959473	37.195126
639.798767	1358.485962	9582.217773	4553.316895	38.848923
640.132751	1369.863525	9313.707031	4348.520020	37.496414
640.466736	1367.588013	9420.656250	4384.928711	37.468212
640.800598	1381.241089	9170.348633	4341.693848	38.007599
641.134521	1381.241089	9172.624023	4389.479492	38.609814
641.468262	1394.894287	9261.370117	4350.795898	37.575932
641.802063	1365.312500	9036.092773	4284.805664	38.059925
642.135803	1324.353149	9111.185547	4184.682617	36.732903
642.469421	1422.200562	9111.185547	4282.530273	37.200356
642.803101	1335.730713	8992.858398	4168.753906	36.998508
643.136658	1365.312500	8881.357422	4293.907715	38.964577
643.470215	1319.802124	8915.490234	4177.855957	37.627319
643.803711	1331.179688	8785.786133	4191.509277	38.369961
644.137085	1351.659302	8922.317383	4180.131836	37.360989
644.470581	1374.414551	8785.786133	4355.346680	40.221058
644.803833	1397.169800	8744.826172	4175.580566	37.813564
645.137207	1369.863525	9031.541992	4184.682617	36.738934
645.470459	1310.699951	8701.591797	4214.264648	39.285717
645.803589	1467.710938	8653.805664	4248.397461	38.695377
646.136780	1301.597900	8678.835938	4032.222900	37.014191
646.469849	1410.822876	8785.786133	4259.774902	38.630051
646.802979	1431.302612	8703.867188	4102.764160	36.733418
647.135986	1417.649414	8742.550781	4232.468750	38.428085
647.468994	1394.894287	8840.398438	4189.233887	37.530563
647.801941	1406.271851	8976.929688	4148.274414	36.218815
648.134766	1376.690063	8669.734375	4091.386475	37.223087
648.467651	1397.169800	8951.898438	4225.642090	37.439758
648.800354	1422.200562	8826.745117	4143.723145	36.754761
649.133179	1351.659302	8744.826172	4132.345703	37.611576
649.465881	1363.036987	8813.091797	4116.416992	36.957848
649.798462	1440.404663	8826.745117	4241.570801	37.923599
650.131104	1415.373901	8772.132813	4293.907715	39.127743
650.463623	1369.863525	8867.704102	4059.529053	35.872536
650.796143	1460.884399	8792.612305	4161.927734	36.840477
651.128662	1397.169800	8826.745117	4157.376465	37.151608
651.461060	1454.057739	8751.653320	4023.120850	35.204239
651.793396	1381.241089	8885.909180	4257.499512	38.326256
652.125732	1390.343262	8749.377930	4216.540039	38.404449
652.458008	1338.006226	8674.285156	4296.183105	40.322578
652.790222	1403.996338	8765.305664	4184.682617	37.774342
653.122437	1415.373901	8751.653320	4048.151611	35.887100
653.454529	1474.537476	8888.184570	4209.713379	36.893795
653.786621	1397.169800	8885.909180	4045.875977	35.369186
654.118713	1394.894287	8783.510742	4043.600586	35.848476
654.450623	1365.312500	8710.693359	4118.692871	37.484516
654.782654	1385.792114	8537.753906	4070.906738	37.543751
655.114502	1394.894287	8453.559570	3982.161377	36.653774
655.446350	1408.547363	8439.906250	4009.467773	36.990295
655.778198	1454.057739	8562.785156	4027.671875	36.203587
656.109863	1403.996338	8417.151367	3852.456787	34.912395
656.441650	1388.067749	8328.406250	3866.109863	35.704918
656.773254	1388.067749	8521.825195	3891.140625	35.087719
657.104919	1353.934937	8273.793945	3927.548828	37.191708
657.436462	1390.343262	8162.292969	3872.936523	36.659946
657.767944	1374.414551	8301.099609	4039.049316	38.469120
658.099548	1390.343262	8544.581055	4034.498291	36.959282
658.430908	1376.690063	8749.377930	3932.099854	34.660488
658.762268	1367.588013	8640.152344	3948.028564	35.481850
659.093628	1328.904175	9172.624023	4111.866211	35.480129
659.424927	1344.832764	9177.175781	4173.305176	36.112724
659.756226	1333.455200	9468.442383	4216.540039	35.440559
660.087341	1378.965576	9575.391602	4448.643066	37.451416
660.418518	1335.730713	9739.229492	4430.438965	36.826424
660.749573	1413.098389	9773.362305	4357.622559	35.220470
661.080627	1383.516602	9761.984375	4309.836426	34.926670
661.411621	1401.720825	9479.819336	4378.102051	36.845074
661.742554	1383.516602	9315.982422	4300.734375	36.775673
662.073547	1374.414551	9054.296875	4148.274414	36.118519
662.404297	1426.751587	8986.031250	4109.590332	35.490669
662.735229	1454.057739	8722.071289	4057.253662	35.817158
663.065979	1399.445313	8672.009766	4111.866211	37.296623
663.396667	1360.761475	8608.294922	3868.385254	34.599686
663.727417	1397.169800	8307.926758	3834.252441	35.265060
664.057922	1353.934937	8094.027344	3895.691650	37.711010
664.388611	1381.241089	8123.609375	3729.578613	34.829563
664.719116	1360.761475	7939.291992	3740.956299	36.181255
665.049622	1312.975464	7925.639160	3729.578613	36.545078
665.380005	1344.832764	7891.506348	3736.405273	36.531109
665.710388	1338.006226	7955.220703	3681.792725	35.419537
666.040771	1381.241089	7641.198730	3699.996826	37.041080
666.371033	1438.129150	7764.077148	3713.649902	35.971218
666.701294	1394.894287	7757.250488	3693.170166	36.123028
667.031555	1415.373901	7750.423828	3772.813477	37.212643
667.361633	1369.863525	7775.454590	3747.782715	37.122559
667.691772	1372.139038	7786.832031	3720.476563	36.608727
668.021790	1374.414551	7798.209961	3688.619141	36.025501
668.351807	1324.353149	7743.597168	3670.415039	36.547325
668.681763	1410.822876	7707.188965	3731.854004	36.863029
669.011719	1435.853638	7725.393066	3725.027588	36.396526
669.341614	1285.669312	7618.443848	3615.802490	36.794827
669.671387	1378.965576	7839.168945	3643.108887	35.047558
670.001221	1406.271851	7714.015625	3759.160400	37.301590
670.330933	1365.312500	7839.168945	3772.813477	37.188049
670.660583	1390.343262	7780.005859	3572.567627	34.152420
670.990173	1331.179688	7627.545898	3572.567627	35.598118
671.319763	1374.414551	7836.893555	3613.527100	34.647888
671.649292	1403.996338	7493.290039	3531.608398	34.940208
671.978821	1292.495850	7545.626953	3556.638916	36.208153
672.308289	1372.139038	7527.422852	3499.750977	34.565617
672.637695	1363.036987	7393.166992	3415.556641	34.037735
672.966980	1328.904175	7409.095703	3638.557861	37.986530
673.296326	1419.924927	7363.585449	3529.332764	35.490044
673.625610	1385.792114	7397.718262	3536.159424	35.768356
673.954773	1403.996338	7293.043945	3638.557861	37.944359
674.283936	1376.690063	7331.728027	3490.648926	35.498665
674.613037	1424.476074	7543.351563	3413.281250	32.502789
674.942078	1353.934937	7349.932129	3508.853027	35.939278
675.271118	1324.353149	7176.992676	3465.618164	36.586315
675.600098	1433.578125	7265.737793	3474.720215	34.998051
675.928955	1410.822876	7254.360352	3399.628174	34.034267
676.257813	1488.190552	7038.186035	3376.872803	34.030338
676.586670	1394.894287	7227.054199	3438.312012	35.037064
676.915466	1463.159912	7122.379883	3297.229736	32.408527
677.244141	1433.578125	7140.584473	3219.861816	31.299837
677.572876	1403.996338	7045.012207	3304.056152	33.682938
677.901489	1388.067749	7222.502930	3370.046387	33.970360
678.230042	1319.802124	7017.706055	3288.127441	34.544727
678.558594	1315.250977	7131.482422	3360.944336	35.172146
678.887085	1403.996338	7133.757813	3308.607178	33.240665
679.215515	1403.996338	7395.442383	3431.485352	33.839725
679.543945	1419.924927	7211.125488	3370.046387	33.673870
679.872253	1433.578125	7436.401855	3360.944336	32.107658
680.200562	1417.649414	7347.656738	3451.965088	34.305450
680.528809	1408.547363	7620.719238	3545.261475	34.395607
680.856995	1351.659302	7748.148438	3627.180176	35.574532
681.185120	1417.649414	7739.046387	3556.638916	33.837292
681.513306	1278.842651	7766.352539	3620.353516	36.092598
681.841309	1324.353149	7723.117676	3513.404053	34.210522
682.169373	1413.098389	7793.658691	3547.536865	33.452209
682.497314	1449.506714	7918.812500	3659.037354	34.154064
682.825134	1374.414551	7707.188965	3577.118652	34.782608
683.153076	1374.414551	7673.056152	3506.577637	33.851158
683.480896	1399.445313	7399.993652	3440.587402	34.015926
683.808655	1385.792114	7527.422852	3490.648926	34.271954
684.136414	1394.894287	7227.054199	3440.587402	35.076080
684.464050	1413.098389	7297.595215	3374.597412	33.333332
684.791626	1335.730713	7122.379883	3324.535889	34.368855
685.119263	1381.241089	7097.349609	3203.933350	31.886944
685.446838	1378.965576	7031.359375	3253.994629	33.172302
685.774292	1385.792114	6910.756836	3263.096924	33.978584
686.101685	1356.210449	6844.766602	3206.208740	33.706467
686.429077	1388.067749	6872.072754	3115.187988	31.493776
686.756348	1406.271851	6874.348145	3174.351563	32.334583
687.083679	1399.445313	6799.256348	3142.494141	32.279812
687.410950	1426.751587	6728.714844	3185.729004	33.175964
687.738159	1331.179688	6653.623047	3192.555664	34.972210
688.065308	1444.955688	6778.776367	3258.545898	34.001709
688.392395	1435.853638	6928.960938	3304.056152	34.009941
688.719421	1440.404663	6712.786133	3197.106689	33.318947
689.046448	1376.690063	6833.389160	3117.463379	31.901581
689.373413	1383.516602	7017.706055	3308.607178	34.168015
689.700317	1356.210449	6617.214355	3140.218750	33.910034
690.027100	1383.516602	6651.347168	3147.045166	33.477322
690.353943	1342.557251	6553.500000	3085.606201	33.449780
690.680725	1426.751587	6678.653320	3019.616211	30.329292
691.007446	1358.485962	6421.519531	3017.340576	32.764046
691.334106	1344.832764	6412.417480	3049.197754	33.632687
691.660645	1419.924927	6498.887207	3024.167236	31.586025
691.987244	1401.720825	6112.048828	2873.982666	31.256035
692.313721	1429.027100	6164.385742	2976.381104	32.676598
692.640259	1394.894287	6259.957520	2992.309814	32.834423
692.966675	1360.761475	6121.150879	2937.697266	33.126190
693.293030	1372.139038	6112.048828	3028.718262	34.949596
693.619324	1426.751587	6027.854492	2828.472412	30.464888
693.945618	1399.445313	6014.201660	2937.697266	33.333328
694.271851	1410.822876	5961.864258	2937.697266	33.549999
694.598083	1449.506714	6046.058594	3044.646729	34.702972
694.924194	1390.343262	5930.007324	2873.982666	32.681702
695.250244	1424.476074	5845.812988	2951.350586	34.534225
695.576294	1408.547363	5945.936035	2914.942139	33.199596
695.902283	1408.547363	6002.823730	2821.645752	30.757801
696.228210	1408.547363	5995.997070	2864.880615	31.746033
696.554138	1363.036987	5777.547363	2905.840088	34.948456
696.879944	1378.965576	6068.813965	2855.778564	31.489567
697.205750	1367.588013	6077.916016	2837.574463	31.207729
697.531433	1326.628662	6162.110352	3017.340576	34.964706
697.857178	1413.098389	6046.058594	2853.503174	31.090378
698.182739	1381.241089	6187.141113	2962.728027	32.907196
698.508423	1378.965576	6496.611816	3042.371338	32.503334
698.833984	1399.445313	6760.572266	3172.075928	33.064514
699.159485	1442.680176	7004.053223	3106.085938	29.909983
699.484924	1338.006226	7138.308594	3292.678711	33.699493
699.810303	1442.680176	7420.473145	3285.852051	30.833652
700.135681	1451.782227	7470.534668	3326.811523	31.153122
700.460999	1331.179688	7493.290039	3349.566650	32.754799
700.786255	1399.445313	7222.502930	3381.423828	34.036732
701.111450	1399.445313	7126.931152	3190.280273	31.267384
701.436646	1397.169800	6892.552734	3158.422852	32.049686
701.761719	1349.383789	6592.183594	3099.259277	33.376736
702.086792	1388.067749	6514.815918	3094.708252	33.288948
702.411865	1294.771362	6287.264160	2996.860840	34.092979
702.736816	1367.588013	6059.711914	2894.462402	32.541222
703.061646	1356.210449	5838.986328	2894.462402	34.314720
703.386536	1406.271851	5804.853516	2826.196777	32.281429
703.711365	1317.526489	5604.607910	2719.247314	32.696388
704.036194	1351.659302	5545.444336	2687.390137	31.850245
704.360901	1385.792114	5604.607910	2737.451416	32.038830
