Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:52:53 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
556.944031	951.167725	17751.337891	1492.741699	3.223622
557.289063	914.759338	17762.714844	1440.404663	3.119936
557.633972	978.473938	17557.917969	1376.690063	2.401867
557.978882	935.239075	17387.253906	1385.792114	2.738589
558.323792	964.820801	17503.306641	1481.364014	3.123280
558.668518	996.678101	17362.224609	1422.200562	2.600111
559.013306	978.473938	17232.519531	1413.098389	2.673946
559.358032	960.269775	17346.294922	1510.945801	3.360644
559.702637	901.106262	17141.498047	1504.119263	3.713045
560.047363	953.443237	17055.029297	1481.364014	3.278688
560.391846	930.687988	17284.855469	1467.710938	3.283707
560.736450	960.269775	16902.568359	1581.486938	3.896660
561.080933	892.004150	17373.601563	1558.731689	4.045285
561.425354	987.576050	17450.968750	1506.394775	3.151348
561.769775	944.341125	17655.765625	1565.558350	3.717321
562.114136	923.861450	17519.234375	1574.660400	3.921569
562.458496	921.585938	17596.601563	1504.119263	3.493450
562.802673	894.279663	17548.816406	1567.833862	4.044269
563.146912	953.443237	17400.908203	1613.344238	4.012175
563.491150	942.065613	17430.490234	1595.140137	3.960806
563.835266	960.269775	17255.273438	1606.517700	3.965927
564.179443	1012.606750	17389.529297	1592.864502	3.543143
564.523438	964.820801	16954.906250	1601.966675	3.984631
564.867493	905.657288	17353.121094	1583.762451	4.122856
565.211426	901.106262	17519.234375	1626.997314	4.368067
565.555359	901.106262	17412.285156	1681.609863	4.727122
565.899231	937.514587	17899.246094	1708.916138	4.547894
566.243042	948.892151	18572.800781	1797.661377	4.816010
566.586914	983.024963	18734.363281	1820.416626	4.717344
566.930603	962.545288	19460.253906	1834.069824	4.711527
567.274292	937.514587	19391.988281	1886.406738	5.141800
567.617981	946.616638	19494.386719	1902.335449	5.152742
567.961609	971.647400	18788.974609	1865.927002	5.019156
568.305237	898.830688	18518.187500	1829.518677	5.282190
568.648682	919.310425	18563.699219	1870.478149	5.390766
568.992188	860.146851	18031.226563	1893.233276	6.016432
569.335632	926.136963	18172.308594	1993.356201	6.188151
569.679016	942.065613	17947.033203	1943.294800	5.887863
570.022461	960.269775	17956.134766	1904.610962	5.556300
570.365662	942.065613	18076.736328	1945.570313	5.856575
570.708984	887.453125	17917.451172	1927.366089	6.106360
571.052185	935.239075	18033.501953	1975.152100	6.081981
571.395386	951.167725	18245.125000	1954.672363	5.802632
571.738525	951.167725	18748.015625	2050.244141	6.175680
572.081604	880.626526	19159.884766	2111.683350	6.734720
572.424683	923.861450	19605.886719	2164.020264	6.638246
572.767578	946.616638	19428.396484	2186.775391	6.710169
573.110596	985.300537	19640.019531	2173.122314	6.367406
573.453552	964.820801	19580.857422	2195.877686	6.612884
573.796387	896.555176	19237.251953	2325.582275	7.791564
574.139282	939.790100	19041.558594	2248.214600	7.228159
574.481995	928.412476	19112.099609	2259.592041	7.320735
574.824768	866.973450	18445.371094	2177.673340	7.456310
575.167480	946.616638	18668.373047	2380.194824	8.089369
575.510132	946.616638	18543.218750	2459.837891	8.599508
575.852722	921.585938	18854.964844	2491.695313	8.755235
576.195251	937.514587	18206.441406	2446.184814	8.736328
576.537842	923.861450	18019.849609	2430.256104	8.811393
576.880188	946.616638	17881.042969	2448.460449	8.868584
577.222717	978.473938	17498.755859	2541.756836	9.462811
577.565063	930.687988	17478.275391	2544.032227	9.749724
577.907410	978.473938	16711.423828	2468.940186	9.473534
578.249756	978.473938	16597.648438	2612.297852	10.460373
578.591919	1017.157776	16360.994141	2455.286865	9.372684
578.934204	973.922913	15908.166016	2480.317627	10.086850
579.276306	955.718750	15471.265625	2587.267090	11.240006
579.618469	955.718750	15232.335938	2541.756836	11.109341
579.960571	996.678101	14959.273438	2525.828125	10.951760
580.302551	967.096313	14765.854492	2544.032227	11.428101
580.644531	1023.984375	14865.977539	2751.104736	12.477396
580.986511	935.239075	14490.516602	2546.307861	11.885178
581.328369	917.034912	14590.639648	2550.858887	11.948744
581.670227	901.106262	14265.240234	2744.278076	13.791929
582.012024	928.412476	14358.536133	2701.043213	13.198915
582.353821	907.932800	14253.862305	2723.798340	13.606137
582.695496	907.932800	14313.025391	2728.349365	13.580036
583.037231	962.545288	14112.780273	2760.206787	13.670185
583.378845	942.065613	14090.024414	2839.849854	14.434059
583.720398	944.341125	14260.688477	2930.870850	14.917977
584.062012	864.697876	13769.176758	2903.564453	15.799682
584.403442	923.861450	14051.340820	2955.901611	15.479286
584.744934	969.371887	13823.789063	2971.830078	15.577978
585.086365	1003.504700	13721.390625	3021.891602	15.870460
585.427734	942.065613	13632.645508	3044.646729	16.568045
585.768982	1033.086426	13928.462891	3083.330566	15.899063
586.110291	1005.780212	13796.482422	3017.340576	15.726739
586.451599	951.167725	13443.777344	3133.392090	17.468122
586.792725	955.718750	13578.032227	3242.617188	18.117903
587.133850	937.514587	13646.297852	3238.066162	18.102060
587.474915	951.167725	13823.789063	3376.872803	18.843910
587.815979	976.198425	13521.144531	3299.505127	18.519861
588.157043	1012.606750	13737.319336	3438.312012	19.062948
588.497925	987.576050	13732.767578	3554.363525	20.139263
588.838867	989.851563	14071.820313	3527.057129	19.394676
589.179749	923.861450	14117.331055	3499.750977	19.523973
589.520569	869.248962	14037.687500	3693.170166	21.444616
589.861450	951.167725	14003.554688	3574.843262	20.101116
590.202087	942.065613	14429.077148	3761.435791	20.904335
590.542847	892.004150	14212.903320	3918.446777	22.719507
590.883484	960.269775	14376.740234	3859.283203	21.607868
591.224121	912.483826	14053.616211	3936.650879	23.012985
591.564636	987.576050	14365.363281	3916.171387	21.891478
591.905151	921.585938	14060.443359	3963.957275	23.155525
592.245667	903.381775	13871.575195	4177.855957	25.250040
592.585999	928.412476	13805.584961	3993.539063	23.802790
592.926453	1008.055725	13518.869141	4141.447754	25.045471
593.266724	946.616638	13805.584961	4186.958496	25.199080
593.607056	1026.259888	13655.400391	4273.428223	25.711714
593.947388	967.096313	13958.044922	4196.060547	24.855494
594.287476	889.728638	13771.452148	4262.050293	26.179119
594.627686	967.096313	14210.626953	4605.654297	27.474232
594.967773	969.371887	14353.985352	4510.082031	26.453587
595.307861	948.892151	14383.567383	4571.521484	26.964771
595.647888	976.198425	14394.944336	4676.195313	27.573343
595.987854	892.004150	14724.895508	4799.073242	28.244776
596.327820	953.443237	14788.609375	4808.175293	27.861841
596.667725	885.177612	14986.580078	5199.564941	30.595448
597.007568	946.616638	15919.543945	5226.871094	28.586622
597.347351	912.483826	16158.473633	5438.494629	29.686565
597.687073	969.371887	16611.302734	5595.505859	29.575211
598.026794	1010.331238	16474.771484	5593.229980	29.635078
598.366455	942.065613	16087.931641	5484.005371	29.987984
598.706116	937.514587	15332.458984	5333.820801	30.540627
599.045654	985.300537	15057.121094	5324.718750	30.837645
599.385193	944.341125	14408.597656	5131.299316	31.096838
599.724731	878.351013	14058.167969	5201.840332	32.803864
600.064087	957.994263	13955.769531	5110.819824	31.950281
600.403564	957.994263	13575.756836	4855.961426	30.892698
600.742920	930.687988	13248.082031	5049.380859	33.438019
601.082153	953.443237	13111.550781	5081.237793	33.950962
601.421387	992.127075	13307.246094	5049.380859	32.945309
601.760620	964.820801	13179.816406	5026.625488	33.252605
602.099854	962.545288	13136.582031	5099.441895	33.981304
602.438843	871.524475	13095.622070	4976.563965	33.581535
602.778015	894.279663	13694.083984	5195.014160	33.599998
603.117065	960.269775	13830.615234	5270.105957	33.486561
603.456055	937.514587	13923.912109	5495.382813	35.097248
603.794983	967.096313	14342.607422	5729.761230	35.607349
604.133850	914.759338	14943.344727	5843.537598	35.133823
604.472778	983.024963	15682.889648	6155.283691	35.185760
604.811584	917.034912	16056.075195	6196.243164	34.871483
605.150330	880.626526	16454.291016	6448.826172	35.753948
605.489075	930.687988	16552.138672	6437.448242	35.251270
605.827698	907.932800	16367.821289	6558.050781	36.546951
606.166382	935.239075	16219.912109	6401.040039	35.760010
606.504883	989.851563	15744.328125	6205.345215	35.348553
606.843445	957.994263	15161.794922	6223.549316	37.071453
607.181946	964.820801	14624.772461	6130.252930	37.814426
607.520386	921.585938	14292.545898	5948.211426	37.593601
607.858826	944.341125	13898.880859	5654.669434	36.360443
608.197083	873.799988	13757.798828	5670.597656	37.230659
608.535461	923.861450	13434.674805	5813.955566	39.086941
608.873718	992.127075	13675.879883	5688.802246	37.029068
609.211914	937.514587	14017.208008	5725.210449	36.604038
609.550171	910.208313	14442.730469	6018.752441	37.750122
609.888245	889.728638	14863.702148	6105.222168	37.322910
610.226318	960.269775	14854.599609	6353.253906	38.814281
610.564392	951.167725	15280.122070	6512.540527	38.812134
610.902344	926.136963	14586.087891	6344.151855	39.663498
611.240295	957.994263	14840.946289	6521.642578	40.075397
611.578247	998.953613	14435.904297	6405.590820	40.237083
611.916138	855.595825	14237.933594	6376.009277	41.251488
612.253845	937.514587	13930.738281	6289.539551	41.190895
612.591675	917.034912	13318.623047	6052.885254	41.412846
612.929382	960.269775	12990.948242	6139.354980	43.048985
613.267090	948.892151	12554.047852	5823.057617	42.000004
613.604736	898.830688	12645.069336	5668.322266	40.604420
613.942261	939.790100	12324.220703	5627.362793	41.175293
614.279785	942.065613	12269.608398	5465.800781	39.935715
614.617310	894.279663	11962.413086	5436.219238	41.036182
614.954712	976.198425	11809.953125	5497.658203	41.734928
615.292175	905.657288	11894.147461	5493.107422	41.747776
615.629517	935.239075	11805.402344	5379.331055	40.883396
615.966797	880.626526	11714.380859	5386.157715	41.587906
616.304138	907.932800	11611.982422	5254.177734	40.603745
616.641296	921.585938	11773.544922	5356.576172	40.868107
616.978516	962.545288	11759.891602	5299.687988	40.168594
617.315552	932.963501	11577.849609	5242.799805	40.487389
617.652771	1033.086426	11671.146484	5176.810059	38.951870
617.989685	944.341125	11916.902344	5179.085449	38.593945
618.326721	901.106262	11530.063477	5176.810059	40.226936
618.663696	912.483826	11491.379883	5258.728516	41.084103
619.000549	957.994263	11566.472656	5276.932617	40.712139
619.337463	930.687988	11746.238281	5204.116211	39.511887
619.674194	932.963501	11382.155273	5331.545410	42.094952
620.010986	985.300537	11377.604492	5331.545410	41.821766
620.347778	992.127075	11461.797852	5019.798828	38.469898
620.684387	976.198425	11475.451172	5051.656250	38.816647
621.020996	1053.566162	11338.919922	5197.289551	40.287617
621.357605	992.127075	11425.389648	5063.033691	39.018539
621.694214	976.198425	11470.900391	5097.166504	39.267128
622.030579	951.167725	11250.174805	4933.329102	38.665489
622.367065	923.861450	11077.235352	5015.248047	40.295834
622.703430	942.065613	11068.132813	5060.758301	40.674160
623.039795	926.136963	11218.317383	5101.717773	40.570423
623.376160	1008.055725	11040.827148	5251.901855	42.299839
623.712402	907.932800	10797.346680	4883.267578	40.197880
624.048645	946.616638	10906.571289	5067.584961	41.375370
624.384766	942.065613	10963.458984	4956.084473	40.054497
624.720886	1012.606750	10824.652344	5140.401367	42.068642
625.057007	953.443237	11284.307617	4915.125000	38.348019
625.392944	953.443237	11159.154297	4983.390625	39.487179
625.729004	948.892151	11288.858398	5024.350098	39.414619
626.064941	978.473938	11466.349609	5110.819824	39.401169
626.400818	994.402588	11737.136719	5233.697754	39.461971
626.736633	935.239075	11730.309570	5261.003906	40.071667
627.072449	953.443237	11746.238281	5554.546387	42.631248
627.408264	969.371887	11900.973633	5497.658203	41.423813
627.743896	971.647400	12085.291016	5404.361816	39.885338
628.079590	937.514587	12119.423828	5463.525391	40.476189
628.415161	946.616638	11976.066406	5402.086426	40.396118
628.750793	912.483826	11885.044922	5256.453125	39.589382
629.086365	957.994263	11755.340820	5129.023926	38.630138
629.421753	955.718750	11514.135742	5088.064453	39.137928
629.757263	973.922913	11313.889648	4987.941406	38.820419
630.092651	962.545288	11022.623047	5190.462891	42.026688
630.427917	976.198425	10958.908203	5090.339844	41.212673
630.763184	969.371887	10979.387695	4853.686035	38.804276
631.098511	841.942688	10779.141602	5072.135742	42.569267
631.433716	896.555176	10526.559570	4844.583984	40.997166
631.768799	901.106262	10456.018555	4787.695801	40.676350
632.103943	923.861450	10499.252930	4794.522461	40.423008
632.438965	969.371887	10371.824219	4892.369629	41.723137
632.773987	967.096313	10066.904297	4728.532227	41.335335
633.109070	939.790100	10192.057617	4598.827637	39.547470
633.443848	935.239075	10096.485352	4664.817871	40.710388
633.778870	926.136963	10137.445313	4758.113770	41.600788
634.113708	1035.361938	10522.007813	4749.011719	39.146080
634.448425	930.687988	10358.170898	4557.868164	38.474537
634.783264	960.269775	10296.731445	4760.389648	40.701927
635.117859	942.065613	10201.160156	4562.419434	39.100517
635.452576	973.922913	10303.558594	4537.388672	38.195122
635.787170	976.198425	9925.821289	4607.929688	40.579712
636.121704	953.443237	10178.404297	4562.419434	39.121857
636.456177	907.932800	9652.758789	4405.408203	39.994797
636.790588	892.004150	9896.240234	4403.132813	38.994186
637.125122	962.545288	9630.003906	4330.315918	38.855339
637.459412	901.106262	9545.809570	4341.693848	39.799950
637.793762	973.922913	9472.993164	4255.224121	38.607765
638.128052	887.453125	9356.941406	4221.091309	39.360561
638.462280	928.412476	9341.012695	4243.846191	39.410328
638.796509	978.473938	9031.541992	4114.141602	38.937553
639.130615	960.269775	9129.389648	4077.733398	38.161560
639.464722	919.310425	8735.724609	4155.101074	41.397377
639.798767	937.514587	9074.777344	4073.182129	38.534672
640.132751	892.004150	8883.632813	4118.692871	40.375858
640.466736	866.973450	8769.857422	4002.641113	39.677513
640.800598	980.749451	8644.703125	3909.344727	38.212589
641.134521	967.096313	8619.672852	4077.733398	40.648232
641.468262	898.830688	8601.468750	4004.916504	40.324963
641.802063	948.892151	8644.703125	3893.416016	38.261387
642.135803	939.790100	8678.835938	3882.038574	38.018234
642.469421	951.167725	8512.723633	3866.109863	38.549503
642.803101	964.820801	8282.895508	3804.670898	38.805973
643.136658	937.514587	8346.610352	3984.437012	41.124081
643.470215	998.953613	8519.549805	3950.304199	39.243572
643.803711	912.483826	8419.426758	3734.129639	37.587147
644.137085	994.402588	8467.212891	3870.660889	38.489647
644.470581	914.759338	8510.448242	3847.905762	38.615936
644.803833	973.922913	8298.824219	3784.191162	38.365955
645.137207	919.310425	8303.375000	3781.915527	38.767334
645.470459	953.443237	8385.293945	3836.528076	38.793636
645.803589	1003.504700	8196.425781	3806.946289	38.975010
646.136780	971.647400	8464.937500	3811.497314	37.898571
646.469849	964.820801	8130.436035	3699.996826	38.170849
646.802979	917.034912	8449.008789	3743.231689	37.522659
647.135986	939.790100	8282.895508	3722.751953	37.898979
647.468994	939.790100	8307.926758	3816.048340	39.036442
647.801941	944.341125	8239.661133	3779.640137	38.864632
648.134766	976.198425	8571.886719	3827.426025	37.537449
648.467651	885.177612	8474.039063	3743.231689	37.661175
648.800354	926.136963	8282.895508	3922.997803	40.736156
649.133179	914.759338	8198.701172	3695.445801	38.175571
649.465881	932.963501	8203.252930	3747.782715	38.716743
649.798462	957.994263	8237.385742	3777.364502	38.730846
650.131104	912.483826	8414.875977	3727.302979	37.518955
650.463623	937.514587	8412.600586	3677.241699	36.651447
650.796143	973.922913	8373.916992	3877.487549	39.237392
651.128662	962.545288	8471.763672	3902.518066	39.151516
651.461060	953.443237	8376.192383	3706.823486	37.093811
651.793396	914.759338	8360.263672	3695.445801	37.347187
652.125732	921.585938	8344.334961	3788.742188	38.626610
652.458008	967.096313	8137.262207	3786.466553	39.320850
652.790222	957.994263	8517.274414	3884.313965	38.711620
653.122437	885.177612	8271.518555	3857.007813	40.234131
653.454529	971.647400	8289.722656	3820.599365	38.930344
653.786621	896.555176	8276.069336	3699.996826	37.989513
654.118713	937.514587	8173.670898	3645.384277	37.421383
654.450623	917.034912	8091.751953	3768.262451	39.739933
654.782654	926.136963	8214.629883	3508.853027	35.435528
655.114502	903.381775	7993.904785	3547.536865	37.291397
655.446350	973.922913	7930.189941	3547.536865	36.997055
655.778198	953.443237	8100.854004	3629.455566	37.440304
656.109863	962.545288	7939.291992	3618.078125	38.062622
656.441650	978.473938	7859.648926	3631.731201	38.558201
656.773254	901.106262	7741.321777	3470.169189	37.558220
657.104919	921.585938	8000.730957	3513.404053	36.612022
657.436462	939.790100	7798.209961	3481.546875	37.060387
657.767944	923.861450	7998.455566	3486.097900	36.217430
658.099548	917.034912	7996.180176	3570.292236	37.479908
658.430908	955.718750	8228.283203	3688.619141	37.578220
658.762268	914.759338	8378.467773	3756.884766	38.079266
659.093628	928.412476	8692.489258	3793.293213	36.899181
659.424927	862.422363	8733.449219	3943.477539	39.144260
659.756226	942.065613	9247.716797	4057.253662	37.506847
660.087341	992.127075	9161.247070	3954.855225	36.267406
660.418518	923.861450	9270.471680	4120.968262	38.304256
660.749573	912.483826	9193.104492	4084.559814	38.307220
661.080627	957.994263	9172.624023	4066.355713	37.839336
661.411621	912.483826	9040.644531	3927.548828	37.094063
661.742554	907.932800	8690.213867	3879.762939	38.187134
662.073547	923.861450	8542.304688	3768.262451	37.335724
662.404297	994.402588	8398.947266	3743.231689	37.123539
662.735229	926.136963	8312.477539	3684.068115	37.338261
663.065979	957.994263	8073.547852	3674.966064	38.183559
663.396667	932.963501	8014.384277	3456.516113	35.636250
663.727417	976.198425	7641.198730	3451.965088	37.145782
664.057922	935.239075	7668.504883	3381.423828	36.329842
664.388611	869.248962	7579.759766	3301.780762	36.249577
664.719116	928.412476	7575.208984	3299.505127	35.672714
665.049622	969.371887	7388.616211	3290.403076	36.157391
665.380005	996.678101	7306.697266	3308.607178	36.639023
665.710388	885.177612	7379.514160	3335.913574	37.736507
666.040771	971.647400	7245.258301	3213.035400	35.727238
666.371033	930.687988	7320.350586	3326.811523	37.500000
666.701294	930.687988	7117.829102	3285.852051	38.065464
667.031555	939.790100	7145.135254	3233.515137	36.963699
667.361633	919.310425	7402.269043	3388.250488	38.083538
667.691772	889.728638	7445.503906	3267.647949	36.272129
668.021790	857.871338	7249.809082	3267.647949	37.700253
668.351807	926.136963	7249.809082	3290.403076	37.387550
668.681763	969.371887	7233.880859	3060.575439	33.381763
669.011719	901.106262	7318.074707	3142.494141	34.929081
669.341614	942.065613	7268.013672	3326.811523	37.697842
669.671387	932.963501	7258.911133	3156.147461	35.143890
670.001221	967.096313	7293.043945	3226.688477	35.719425
670.330933	928.412476	7295.319824	3197.106689	35.632595
670.660583	896.555176	7172.441406	3458.791504	40.826687
670.990173	905.657288	7131.482422	3190.280273	36.695908
671.319763	889.728638	7026.808105	3267.647949	38.746758
671.649292	937.514587	7060.940918	3183.453613	36.677814
671.978821	1001.229126	7115.553711	3363.219727	38.630444
672.308289	964.820801	6933.511719	3108.361328	35.913074
672.637695	989.851563	6938.062988	3085.606201	35.233356
672.966980	946.616638	7017.706055	3076.504150	35.082458
673.296326	914.759338	6926.685547	3015.064941	34.935654
673.625610	926.136963	6915.307617	3076.504150	35.904255
673.954773	914.759338	6856.144043	3017.340576	35.388741
674.283936	960.269775	6737.816895	2978.656738	34.935017
674.613037	921.585938	6744.643555	3017.340576	35.990623
674.942078	919.310425	6694.582031	3010.513916	36.209618
675.271118	932.963501	6765.123535	2999.136475	35.427231
675.600098	869.248962	6690.031250	2944.523926	35.652851
675.928955	912.483826	6594.459473	3015.064941	37.004402
676.257813	919.310425	6605.836914	2949.074951	35.694279
676.586670	978.473938	6649.071777	2949.074951	34.751205
676.915466	921.585938	6530.744629	2899.013428	35.253548
677.244141	955.718750	6498.887207	2980.932129	36.535301
677.572876	953.443237	6569.428711	3083.330566	37.925442
677.901489	957.994263	6592.183594	3015.064941	36.510502
678.230042	932.963501	6562.602051	2939.972900	35.650768
678.558594	951.167725	6585.357422	3044.646729	37.156704
678.887085	942.065613	6796.980469	3081.055176	36.533230
679.215515	917.034912	6703.684082	3040.095703	36.688950
679.543945	969.371887	6862.970703	3035.544678	35.057915
679.872253	912.483826	6915.307617	3096.983887	36.391209
680.200562	907.932800	7001.777344	3181.177979	37.303955
680.528809	917.034912	7277.115723	3140.218750	34.955276
680.856995	960.269775	7347.656738	3062.851074	32.917709
681.185120	951.167725	7404.544922	3160.698486	34.238365
681.513306	866.973450	7327.176758	3067.402100	34.061295
681.841309	914.759338	7356.758789	3137.943115	34.510773
682.169373	996.678101	7204.298828	3190.280273	35.337246
682.497314	928.412476	7381.789551	3167.524902	34.696754
682.825134	957.994263	7170.166016	3219.861816	36.410255
683.153076	946.616638	7022.257324	3081.055176	35.131084
683.480896	928.412476	7090.522949	2978.656738	33.271786
683.808655	969.371887	6928.960938	3049.197754	34.898815
684.136414	873.799988	6767.398926	3117.463379	38.069492
684.464050	960.269775	6571.704102	2951.350586	35.482563
684.791626	930.687988	6507.989258	2935.421875	35.944515
685.119263	1001.229126	6546.673340	2889.911377	34.058266
685.446838	912.483826	6558.050781	3012.789551	37.202740
685.774292	980.749451	6362.355957	2748.829102	32.854122
686.101685	960.269775	6287.264160	2860.329590	35.668518
686.429077	957.994263	6241.753418	2798.890625	34.840656
686.756348	937.514587	6407.866699	2867.156250	35.274540
687.083679	962.545288	6223.549316	2798.890625	34.904846
687.410950	896.555176	6275.886230	2848.952148	36.294418
687.738159	1001.229126	6259.957520	2844.401123	35.049767
688.065308	992.127075	6207.620605	2848.952148	35.602097
688.392395	921.585938	6366.907227	2826.196777	34.977016
688.719421	926.136963	6544.397949	2803.441650	33.414337
689.046448	1014.882263	6296.366211	2821.645752	34.209389
689.373413	919.310425	6262.233398	2753.380127	34.327087
689.700317	962.545288	6184.865723	2821.645752	35.599129
690.027100	978.473938	6100.671387	2785.237549	35.273216
690.353943	882.902100	6036.956543	2769.308838	36.600441
690.680725	935.239075	5986.895020	2646.430664	33.873878
691.007446	930.687988	5980.068848	2680.563477	34.655247
691.334106	964.820801	5970.966797	2762.482178	35.909088
691.660645	960.269775	5875.394531	2648.706299	34.351852
691.987244	983.024963	5752.516602	2473.491211	31.250004
692.313721	955.718750	5775.271973	2685.114502	35.882908
692.640259	973.922913	5597.781250	2628.226563	35.777561
692.966675	907.932800	5647.842773	2639.604248	36.533844
693.293030	832.840637	5606.883301	2657.808350	38.226887
693.619324	857.871338	5590.954590	2653.257324	37.932697
693.945618	996.678101	5470.352051	2610.022461	36.063076
694.271851	944.341125	5361.126953	2523.552490	35.754768
694.598083	901.106262	5593.229980	2548.583252	35.111546
694.924194	871.524475	5454.423340	2503.072998	35.600800
695.250244	894.279663	5538.617676	2409.776611	32.631065
695.576294	960.269775	5440.770020	2384.745850	31.792793
695.902283	855.595825	5443.045898	2434.807373	34.424603
696.228210	962.545288	5356.576172	2448.460449	33.816677
696.554138	923.861450	5402.086426	2550.858887	36.331303
696.879944	894.279663	5584.127930	2496.246338	34.158176
697.205750	903.381775	5593.229980	2575.889648	35.662304
697.531433	962.545288	5750.241211	2671.461426	35.693916
697.857178	971.647400	5798.026855	2575.889648	33.239040
698.182739	962.545288	5889.047852	2723.798340	35.750576
698.508423	971.647400	6232.651367	2714.696289	33.131489
698.833984	985.300537	6385.111328	2798.890625	33.586182
699.159485	978.473938	6710.510742	2842.125488	32.512905
699.484924	960.269775	6769.674316	2919.493164	33.725029
699.810303	960.269775	6935.787598	2969.554688	33.625286
700.135681	953.443237	6851.593262	3010.513916	34.876545
700.460999	987.576050	6774.225586	2921.768799	33.425091
700.786255	1001.229126	6505.713867	2955.901611	35.510544
701.111450	998.953613	6485.234375	2901.289063	34.674408
701.436646	889.728638	6271.335449	2746.553711	34.503170
701.761719	889.728638	6011.925781	2628.226563	33.940472
702.086792	1044.463989	5916.354004	2682.839111	33.629147
702.411865	919.310425	5700.179688	2623.675537	35.649693
702.736816	978.473938	5456.698730	2564.511963	35.416672
703.061646	1001.229126	5413.463867	2489.419678	33.728725
703.386536	948.892151	5210.942871	2446.184814	35.130806
703.711365	976.198425	5081.237793	2352.888428	33.536583
704.036194	885.177612	5019.798828	2389.296875	36.378647
704.360901	948.892151	4969.737305	2373.368164	35.427280
704.685547	994.402588	5115.370605	2332.408936	32.468254
705.010132	989.851563	4885.542969	2307.378174	33.820099
705.334717	1023.984375	4739.909668	2252.765625	33.067974
705.659302	903.381775	4810.451172	2243.663574	34.304016
705.983765	889.728638	4892.369629	2255.041016	34.110287
706.308228	892.004150	4883.267578	2293.724854	35.119724
706.632568	926.136963	4685.297363	2245.938965	35.108955
706.956909	935.239075	4796.797852	2138.989502	31.172657
707.281189	989.851563	4708.052734	2332.408936	36.107712
707.605408	980.749451	4667.093262	2339.235352	36.851849
707.929626	905.657288	4830.930664	2207.255127	33.159420
708.253784	1010.331238	4862.788086	2195.877686	30.773775
708.577820	951.167725	4783.144531	2293.724854	35.035629
708.901855	973.922913	4844.583984	2200.428711	31.687244
709.225830	921.585938	4855.961426	2332.408936	35.858879
709.549805	919.310425	4867.338867	2332.408936	35.792511
709.873718	837.391663	4849.134766	2384.745850	38.570621
710.197510	1028.535400	4824.104004	2289.173828	33.213428
710.521362	935.239075	4906.022949	2398.398926	36.848137
710.845093	964.820801	5088.064453	2377.919189	34.271523
711.168701	987.576050	5053.931641	2327.857666	32.960266
711.492432	948.892151	4985.666016	2298.276123	33.427288
711.816040	921.585938	4997.043457	2348.337402	35.008377
712.139587	942.065613	5138.125977	2398.398926	34.707157
712.463074	898.830688	5201.840332	2400.674561	34.902172
712.786499	937.514587	5065.309082	2368.817139	34.674751
713.109924	1001.229126	5065.309082	2314.204590	32.306831
713.433350	971.647400	5119.921875	2330.133301	32.748215
713.756592	921.585938	4960.635254	2311.929199	34.422539
714.079834	907.932800	4983.390625	2346.062012	35.287548
714.403015	973.922913	4744.460938	2186.775391	32.166565
714.726196	1001.229126	4953.808594	2236.836914	31.260794
715.049255	869.248962	4833.206055	2270.969727	35.361652
715.372375	905.657288	4735.358887	2291.449463	36.185383
715.695435	998.953613	4710.328125	2239.112549	33.415085
716.018311	967.096313	4774.042480	2282.347412	34.548717
716.341248	983.024963	4880.992188	2216.357178	31.640396
716.664063	946.616638	4769.491699	2148.091553	31.428568
716.987000	953.443237	4680.746094	2232.285889	34.310135
717.309692	864.697876	4744.460938	2220.908203	34.956009
717.632385	978.473938	4767.216309	2175.397949	31.591593
717.955078	937.514587	4571.521484	2232.285889	35.629303
718.277649	932.963501	4594.276367	2182.224365	34.120571
718.600220	983.024963	4505.531250	2179.948975	33.979332
718.922791	901.106262	4425.888184	2100.305664	34.021946
719.245300	971.647400	4441.816406	2088.927979	32.196720
719.567688	919.310425	4341.693848	2004.733887	31.715427
719.890015	912.483826	4177.855957	2004.733887	33.449482
720.212341	967.096313	4127.794922	2025.213501	33.477318
720.534607	928.412476	4080.008789	2061.621826	35.956680
720.856873	994.402588	4175.580566	1959.223389	30.329042
721.179016	937.514587	4114.141602	1981.978638	32.879658
721.501160	980.749451	4202.886719	2027.489014	32.485878
721.823242	905.657288	4027.671875	2059.346436	36.953358
722.145264	983.024963	3927.548828	1947.845825	32.766617
722.467224	971.647400	3932.099854	1854.549438	29.823214
722.789185	973.922913	3957.130615	1922.815063	31.807779
723.111023	921.585938	3838.803711	1927.366089	34.477375
723.432861	919.310425	3909.344727	1929.641602	33.789955
723.754578	973.922913	3932.099854	1959.223389	33.307693
724.076294	937.514587	3843.354736	1961.498901	35.238838
724.397949	960.269775	3779.640137	1818.141113	30.427763
724.719666	946.616638	3982.161377	1909.161987	31.709148
725.041260	892.004150	3731.854004	1993.356201	38.782051
