Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:41:26 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
367.177277	1246.985352	6153.008301	2132.163086	18.042675
367.543823	1171.893188	6050.609863	2198.153076	21.035446
367.910248	1212.852539	6209.896484	2211.806152	19.990891
368.276642	1176.444214	6039.232422	2107.132324	19.138981
368.643036	1199.199463	5957.313477	2182.224365	20.659969
369.009399	1149.138062	5955.038086	2159.469238	21.022726
369.375671	1158.240112	5852.639648	2152.642578	21.182741
369.741974	1180.995239	5729.761230	2129.887451	20.860432
370.108215	1162.791138	5873.119141	2129.887451	20.531401
370.474396	1203.750488	5823.057617	2145.816162	20.394091
370.840546	1180.995239	5866.292480	2211.806152	22.000971
371.206665	1160.515625	5993.721680	2282.347412	23.210924
371.572784	1169.617676	6121.150879	2264.143311	22.104782
371.938843	1140.035889	6298.641602	2284.622803	22.187914
372.304840	1121.831787	6303.192383	2368.817139	24.066755
372.670807	1180.995239	6269.059570	2368.817139	23.345261
373.036713	1167.342163	6200.793945	2277.796387	22.061485
373.402649	1165.066650	6107.498047	2366.541748	24.309393
373.768524	1155.964600	6225.824707	2371.092773	23.967686
374.134308	1169.617676	6121.150879	2423.429688	25.321693
374.500122	1140.035889	6250.855469	2275.520752	22.217276
374.865875	1135.484863	6289.539551	2393.847900	24.415010
375.231567	1262.914063	6139.354980	2368.817139	22.678488
375.597260	1140.035889	6350.978516	2532.654541	26.724890
375.962891	1171.893188	6576.254883	2578.165039	26.021053
376.328461	1160.515625	6803.807129	2519.001465	24.072580
376.694031	1167.342163	6926.685547	2607.746826	25.009876
377.059540	1201.474976	7183.819336	2671.461426	24.572081
377.425049	1121.831787	7468.259277	2910.391113	28.182142
377.790497	1246.985352	7538.800293	2873.982666	25.858950
378.155945	1142.311401	8043.965820	2862.605225	24.925819
378.521301	1153.689087	7784.556641	2837.574463	25.394646
378.886597	1219.679199	7636.647949	2885.360352	25.957445
379.251892	1194.648438	7365.860840	2905.840088	27.728613
379.617157	1149.138062	6949.440430	2732.900391	27.304825
379.982422	1135.484863	6872.072754	2721.522949	27.647760
380.347595	1210.577026	6844.766602	2657.808350	25.686594
380.712738	1180.995239	6685.479980	2732.900391	28.193468
381.077820	1174.168701	6844.766602	2892.187012	30.296953
381.442902	1210.577026	6944.889648	2796.614990	27.658730
381.807953	1135.484863	6808.358398	2716.971924	27.878059
382.172974	1169.617676	6883.450195	2794.339600	28.434889
382.537933	1165.066650	6669.551270	2792.063965	29.557671
382.902832	1240.158813	6812.909180	2905.840088	29.889751
383.267700	1185.546387	6851.593262	2928.595215	30.763050
383.632538	1199.199463	6856.144043	3042.371338	32.582466
383.997345	1180.995239	7101.900391	3024.167236	31.129902
384.362152	1155.964600	7172.441406	3015.064941	30.900150
384.726898	1219.679199	7402.269043	3183.453613	31.762974
385.091553	1174.168701	7399.993652	3279.025391	33.808475
385.456238	1158.240112	7568.382324	3294.954102	33.333332
385.820862	1153.689087	7570.657715	3395.077148	34.929081
386.185425	1167.342163	7477.361328	3333.637939	34.331051
386.549988	1231.056763	7440.953125	3324.535889	33.711979
386.914490	1199.199463	7636.647949	3445.138428	34.888653
387.278961	1215.128052	7877.853027	3399.628174	32.786884
387.643372	1133.209351	7773.179199	3604.425049	37.217274
388.007782	1137.760376	7925.639160	3704.547852	37.814281
388.372101	1158.240112	7836.893555	3668.139648	37.580921
388.736450	1194.648438	7855.097656	3674.966064	37.239494
389.100739	1121.831787	7704.913574	3661.312988	38.575871
389.464966	1201.474976	7723.117676	3756.884766	39.183529
389.829163	1171.893188	7745.873047	3738.680664	39.044651
390.193329	1171.893188	7693.535645	3863.834229	41.277039
390.557495	1085.423462	7814.138672	3759.160400	39.736214
390.921570	1158.240112	7759.525879	3963.957275	42.502590
391.285614	1183.270874	7914.261230	4173.305176	44.421906
391.649597	1155.964600	8460.386719	4455.469727	45.171337
392.013550	1119.556274	8910.939453	4537.388672	43.866825
392.377502	1219.679199	9049.746094	4787.695801	45.568150
392.741455	1171.893188	8844.949219	4660.266602	45.462635
393.105316	1105.903076	8892.735352	4755.838379	46.873173
393.469086	1187.821899	8867.704102	4692.124023	45.629635
393.832886	1165.066650	8521.825195	4819.553223	49.675228
394.196655	1171.893188	8703.867188	4915.125000	49.697887
394.560333	1203.750488	8867.704102	5058.482910	50.296917
394.924042	1140.035889	8935.969727	5224.595703	52.393467
395.287659	1160.515625	8979.205078	5065.309082	49.941792
395.651245	1206.026001	8983.755859	5056.207031	49.502632
396.014771	1153.689087	8685.663086	5229.146973	54.108765
396.378296	1210.577026	8285.170898	5019.798828	53.843681
396.741791	1219.679199	8271.518555	4896.920898	52.145851
397.105255	1217.403687	8125.884766	4958.359863	54.150196
397.468628	1169.617676	7859.648926	5035.727539	57.789116
397.832001	1142.311401	7736.770508	4965.186523	57.971020
398.195313	1217.403687	8194.150391	5220.044922	57.371170
398.558624	1210.577026	7984.802734	5106.268555	57.507553
398.921844	1194.648438	8012.108887	5313.341309	60.413887
399.285095	1192.372925	7907.434570	5377.055664	62.317860
399.648254	1226.505737	8050.792480	5427.117188	61.553852
400.011383	1221.954712	8251.038086	5579.577148	61.994179
400.374451	1267.465088	8078.098633	5490.831543	62.011353
400.737549	1160.515625	8198.701172	5559.097168	62.495960
401.100586	1140.035889	8112.231445	5691.077637	65.274162
401.463562	1212.852539	7893.781738	5577.301270	65.326973
401.826508	1144.586914	8428.529297	5777.547363	63.605122
402.189392	1180.995239	7882.404297	5932.282715	70.899826
402.552246	1206.026001	8200.976563	5734.312500	64.736504
402.915070	1158.240112	8355.711914	5907.251953	65.981667
403.277893	1208.301514	8508.171875	6237.202637	68.890289
403.640656	1176.444214	8501.345703	6255.406738	69.338303
404.003326	1144.586914	8753.928711	6544.397949	70.962921
404.366028	1096.801025	9033.817383	6728.714844	70.957573
404.728699	1158.240112	9172.624023	6790.154297	70.272575
405.091248	1190.097412	9427.482422	7099.625000	71.740334
405.453857	1203.750488	9372.870117	7085.971680	72.005569
405.816345	1130.933838	9479.819336	7145.135254	72.035973
406.178833	1160.515625	9204.481445	7076.869629	73.550217
406.541260	1215.128052	9536.708008	7311.248535	73.256767
406.903687	1192.372925	9120.287109	7133.757813	74.942596
407.266052	1306.148926	8826.745117	6840.215332	73.585472
407.628387	1240.158813	8979.205078	7117.829102	75.948250
407.990662	1208.301514	8954.174805	7008.604004	74.882492
408.352905	1167.342163	8940.521484	6919.858887	74.004684
408.715118	1135.484863	8872.255859	6856.144043	73.941170
409.077332	1206.026001	8869.980469	6940.338379	74.821846
409.439484	1176.444214	8776.683594	7051.838867	77.305389
409.801575	1224.230225	8708.417969	7120.104492	78.777740
410.163605	1217.403687	8935.969727	7274.839844	78.478775
410.525635	1212.852539	9388.798828	7384.064941	75.480103
410.887604	1224.230225	9591.320313	7511.494141	75.142776
411.249573	1260.638550	9466.166992	7427.299805	75.152519
411.611481	1119.556274	9372.870117	7586.586426	78.356773
411.973328	1153.689087	9379.696289	7568.382324	77.980644
412.335144	1203.750488	9427.482422	7638.923340	78.251244
412.696930	1201.474976	9277.297852	7390.891602	76.641312
413.058685	1237.883301	9143.042969	7465.983887	78.785263
413.420410	1133.209351	9193.104492	7377.238281	77.470352
413.782104	1185.546387	9181.726563	7486.463379	78.799088
414.143707	1162.791138	9186.277344	7484.187988	78.786163
414.505310	1192.372925	9270.471680	7413.646973	77.014084
414.866852	1203.750488	9320.533203	7775.454590	80.964394
415.228394	1135.484863	9488.921875	7845.995605	80.332329
415.589874	1142.311401	9620.902344	7909.710449	79.817497
415.951324	1224.230225	9807.495117	8037.139648	79.374336
416.312683	1187.821899	10253.497070	8171.395020	77.033134
416.674072	1228.781250	10267.149414	8150.915527	76.586105
417.035370	1121.831787	10644.886719	8592.366211	78.446823
417.396667	1151.413574	10688.121094	8681.112305	78.954910
417.757935	1140.035889	10669.916992	8676.560547	79.083092
418.119141	1203.750488	11222.868164	9156.695313	79.377701
418.480286	1196.923950	11498.207031	9523.054688	80.826149
418.841400	1137.760376	12032.954102	9884.862305	80.284042
419.202484	1171.893188	12369.731445	10037.322266	79.170898
419.563568	1194.648438	12952.264648	10358.170898	77.936905
419.924591	1130.933838	13537.073242	10663.090820	76.834190
420.285553	1199.199463	13839.717773	11218.317383	79.261925
420.646484	1158.240112	14913.763672	11618.809570	76.046318
421.007355	1142.311401	14695.313477	12183.138672	81.464073
421.368225	1140.035889	16028.768555	12604.109375	76.998314
421.729065	1140.035889	16040.146484	12868.070313	78.711060
422.089874	1112.729614	16411.056641	13441.500977	80.589020
422.450592	1199.199463	16652.261719	13327.725586	78.486229
422.811279	1171.893188	16281.351563	13325.450195	80.436745
423.171936	1183.270874	16040.146484	13252.632813	81.237549
423.532593	1133.209351	16067.452148	12861.243164	78.531158
423.893127	1167.342163	16390.576172	13170.714844	78.849030
424.253723	1149.138062	16395.126953	13400.541992	80.358215
424.614197	1174.168701	16490.699219	13254.908203	78.873863
424.974670	1217.403687	17150.599609	13841.993164	79.234512
425.335052	1162.791138	17489.652344	14008.106445	78.675964
425.695496	1155.964600	16431.535156	13266.286133	79.279015
426.055817	1180.995239	16540.759766	13416.470703	79.659264
426.416168	1140.035889	16602.199219	13436.950195	79.529068
426.776398	1162.791138	15680.614258	12658.722656	79.184952
427.136627	1194.648438	14765.854492	12171.760742	80.885315
427.496826	1178.719727	14777.232422	11985.167969	79.467873
427.856995	1178.719727	14313.025391	11482.278320	78.447685
428.217102	1240.158813	13534.797852	11165.980469	80.732925
428.577179	1208.301514	13518.869141	10795.070313	77.874306
428.937195	1135.484863	13380.062500	10931.601563	80.003716
429.297180	1169.617676	12576.803711	10583.447266	82.525436
429.657135	1160.515625	12686.028320	10469.670898	80.769989
430.017059	1121.831787	13254.908203	10460.569336	76.969246
430.376984	1237.883301	12588.180664	10537.936523	81.936646
430.736786	1158.240112	12306.016602	10214.812500	81.241066
431.096588	1208.301514	12608.661133	10160.200195	78.522949
431.456360	1130.933838	12588.180664	10278.527344	79.841118
431.816071	1219.679199	12492.609375	9677.790039	75.030289
432.175781	1185.546387	12321.945313	10060.077148	79.689423
432.535400	1146.862427	12595.007813	10105.587891	78.254822
432.895020	1169.617676	12201.342773	10157.924805	81.476898
433.254578	1185.546387	12508.538086	10069.179688	78.456581
433.614105	1180.995239	12647.344727	10317.210938	79.678505
433.973602	1194.648438	13111.550781	10790.519531	80.523201
434.333038	1151.413574	13075.142578	10585.722656	79.122139
434.692444	1085.423462	13068.316406	10358.170898	77.383209
435.051819	1137.760376	13480.185547	10968.010742	79.646019
435.411133	1256.087524	13234.428711	10669.916992	78.590424
435.770416	1178.719727	12806.630859	10301.282227	78.454010
436.129669	1096.801025	13234.428711	10701.774414	79.133858
436.488861	1165.066650	12790.702148	10508.355469	80.367981
436.848083	1124.107300	12836.212891	10283.078125	78.200890
437.207184	1185.546387	12861.243164	10567.518555	80.354713
437.566254	1258.363037	13216.224609	10779.141602	79.619408
437.925293	1246.985352	13220.775391	10710.875977	79.038391
438.284363	1203.750488	13512.042969	10883.816406	78.646698
438.643311	1237.883301	13523.419922	11049.928711	79.866631
439.002258	1258.363037	13355.031250	11204.664063	82.223473
439.361145	1171.893188	14201.525391	11527.788086	79.479561
439.719971	1146.862427	14299.373047	11477.726563	78.546707
440.078827	1215.128052	14852.324219	11696.176758	76.856331
440.437592	1165.066650	15132.212891	12294.638672	79.683937
440.796295	1158.240112	15464.439453	12280.985352	77.747726
441.155029	1278.842651	15874.033203	12845.314453	79.248512
441.513672	1201.474976	16463.392578	13320.898438	79.409569
441.872253	1224.230225	16502.076172	13327.725586	79.222527
442.230865	1201.474976	16158.473633	12745.192383	77.179375
442.589386	1196.923950	15976.431641	12815.733398	78.614319
442.947876	1155.964600	16110.687500	12827.110352	78.043213
443.306335	1115.005249	15487.194336	12608.661133	79.971504
443.664764	1155.964600	15179.999023	12149.005859	78.387154
444.023102	1162.791138	15334.734375	12342.424805	78.885681
444.381500	1108.178589	15220.958984	12221.822266	78.748787
444.739777	1174.168701	15216.407227	12217.271484	78.642036
445.098022	1108.178589	15503.123047	12538.119141	79.402466
445.456238	1176.444214	15446.235352	12519.915039	79.492897
445.814423	1183.270874	15723.848633	12726.988281	79.389679
446.172577	1171.893188	16761.486328	13502.940430	79.097939
446.530701	1217.403687	16741.005859	13525.695313	79.287598
446.888733	1135.484863	17293.958984	13944.391602	79.270515
447.246765	1158.240112	18106.318359	14636.149414	79.524704
447.604736	1130.933838	17489.652344	13903.431641	78.077621
447.962677	1171.893188	17537.439453	14317.577148	80.325363
448.320587	1190.097412	17676.246094	14299.373047	79.516907
448.678436	1165.066650	17619.357422	14128.708984	78.785789
449.036255	1142.311401	17341.744141	13778.278320	78.002525
449.394043	1258.363037	16317.759766	13286.765625	79.873070
449.751770	1146.862427	16360.994141	13323.173828	80.032906
450.109467	1119.556274	16067.452148	13056.938477	79.859947
450.467163	1210.577026	15967.329102	12754.293945	78.226677
450.824768	1167.342163	15776.185547	12560.875000	77.990654
451.182343	1137.760376	15737.501953	12510.813477	77.899002
451.539886	1196.923950	14970.651367	12208.168945	79.943825
451.897369	1219.679199	15352.938477	12324.220703	78.570274
452.254822	1183.270874	15321.082031	12026.126953	76.694023
452.612274	1142.311401	15389.347656	12324.220703	78.485863
452.969635	1130.933838	15209.581055	12073.913086	77.727493
453.326965	1206.026001	15088.978516	12367.455078	80.396652
453.684326	1149.138062	14970.651367	11914.626953	77.889366
454.041534	1121.831787	14804.538086	11741.687500	77.615166
454.398773	1146.862427	14479.138672	11734.860352	79.416283
454.755951	1217.403687	14308.474609	11402.634766	77.802887
455.113098	1217.403687	13484.736328	11006.694336	79.799667
455.470215	1217.403687	13907.983398	11168.255859	78.411331
455.827240	1224.230225	13741.870117	11127.296875	79.112892
456.184265	1233.332275	13871.575195	11015.795898	77.403671
456.541260	1190.097412	13600.788086	11213.766602	80.766411
456.898193	1133.209351	13475.633789	10968.010742	79.682899
457.255096	1246.985352	13771.452148	11279.756836	80.105377
457.611969	1119.556274	13582.583984	11043.102539	79.623878
457.968781	1180.995239	14010.381836	11120.469727	77.474274
458.325531	1108.178589	14055.891602	11131.847656	77.416519
458.682312	1208.301514	14720.343750	11875.943359	78.949142
459.039001	1158.240112	15466.714844	12296.914063	77.846687
459.395630	1133.209351	16106.136719	12904.478516	78.617020
459.752289	1212.852539	17375.876953	13862.472656	78.262703
460.108856	1192.372925	18224.646484	14679.384766	79.185036
460.465363	1064.943726	19285.039063	15298.326172	78.119141
460.821899	1190.097412	19087.068359	15414.377930	79.478706
461.178345	1210.577026	18875.445313	14822.742188	77.057831
461.534760	1185.546387	18288.361328	14524.649414	77.993614
461.891144	1133.209351	17541.990234	14149.188477	79.323257
462.247467	1194.648438	16738.730469	13129.754883	76.782318
462.603760	1144.586914	16445.189453	12977.294922	77.334915
462.960052	1169.617676	15714.747070	12312.842773	76.611382
463.316254	1208.301514	15223.234375	12196.791016	78.405579
463.672424	1196.923950	14802.262695	11805.402344	77.972908
464.028564	1192.372925	14435.904297	11600.605469	78.591064
464.384644	1144.586914	14570.160156	11514.135742	77.237289
464.740723	1146.862427	14699.864258	11618.809570	77.266624
465.096741	1149.138062	14308.474609	11373.052734	77.693237
465.452698	1192.372925	14203.800781	11539.166016	79.520813
465.808655	1180.995239	14576.986328	11441.318359	76.592491
466.164520	1126.382813	14367.638672	11543.716797	78.673309
466.520355	1201.474976	15050.294922	11880.494141	77.111404
466.876190	1167.342163	15191.376953	12310.567383	79.458054
467.231964	1246.985352	14979.753906	12021.576172	78.458984
467.587677	1160.515625	15769.359375	12560.875000	78.037384
467.943390	1124.107300	16033.319336	12590.457031	76.907822
468.299011	1162.791138	15257.367188	12019.300781	77.026154
468.654633	1146.862427	15202.754883	12233.200195	78.873238
469.010223	1190.097412	15195.927734	11941.933594	76.766861
469.365723	1171.893188	14793.161133	11671.146484	77.079849
469.721191	1221.954712	14895.559570	12046.607422	79.164589
470.076660	1215.128052	14287.995117	11282.032227	77.006096
470.432068	1217.403687	14611.119141	11564.196289	77.251099
470.787445	1244.709839	14272.066406	11509.583984	78.794762
471.142792	1158.240112	14281.168945	11423.114258	78.220909
471.498016	1144.586914	14488.241211	11584.676758	78.240112
471.853271	1224.230225	14627.047852	11354.848633	75.585739
472.208496	1233.332275	14718.068359	11691.625977	77.556534
472.563660	1185.546387	14681.660156	11976.066406	79.952797
472.918762	1199.199463	15248.264648	11860.014648	75.882736
473.273865	1176.444214	15484.918945	12235.475586	77.290077
473.628876	1187.821899	15639.654297	12610.936523	79.042671
473.983917	1228.781250	15748.879883	12435.720703	77.182251
474.338837	1199.199463	15801.216797	12592.732422	78.027115
474.693787	1117.280762	15789.838867	12513.088867	77.667496
475.048645	1190.097412	15250.540039	12199.067383	78.297462
475.403503	1110.454102	16067.452148	12633.691406	77.042450
475.758270	1178.719727	16017.390625	12672.375000	77.457443
476.113037	1215.128052	15985.533203	12497.160156	76.382683
476.467773	1203.750488	16144.820313	12956.815430	78.662804
476.822418	1176.444214	16893.466797	13518.869141	78.529030
477.177063	1183.270874	16745.556641	13022.805664	76.078377
477.531647	1253.812012	17255.273438	13562.103516	76.919792
477.886200	1194.648438	17530.611328	13958.044922	78.130669
478.240723	1208.301514	18006.195313	14183.321289	77.241936
478.595184	1203.750488	18176.859375	14431.352539	77.932693
478.949585	1194.648438	18320.218750	14683.935547	78.766937
479.303986	1212.852539	18559.148438	14672.558594	77.594116
479.658325	1219.679199	18579.626953	14670.282227	77.480667
480.012634	1142.311401	19077.966797	14863.702148	76.503418
480.366913	1155.964600	19571.753906	15214.131836	76.337578
480.721130	1194.648438	19744.693359	15685.165039	78.115807
481.075317	1176.444214	20534.298828	16135.717773	77.277534
481.429474	1165.066650	21512.773438	16590.822266	75.810783
481.783569	1158.240112	22523.105469	17705.828125	77.452339
482.137604	1135.484863	23280.853516	18622.861328	78.966293
482.491669	1226.505737	25210.494141	20133.808594	78.833023
482.845612	1165.066650	27838.720703	22195.429688	78.843201
483.199554	1196.923950	31686.626953	24923.779297	77.819244
483.553436	1196.923950	37134.222656	29006.064453	77.382393
483.907318	1228.781250	43544.367188	34410.425781	78.414711
484.261139	1196.923950	49763.363281	39441.601563	78.747131
484.614899	1149.138062	52830.765625	42190.429688	79.411766
484.968628	1130.933838	52482.613281	42647.812500	80.848145
485.322357	1165.066650	49918.101563	39789.757813	79.225204
485.675964	1183.270874	46502.542969	36622.230469	78.198433
486.029572	1149.138062	42233.667969	33445.605469	78.609795
486.383148	1203.750488	39669.152344	30699.050781	76.680077
486.736694	1153.689087	37177.457031	29229.064453	77.935692
487.090149	1160.515625	37480.101563	29533.984375	78.121674
487.443604	1256.087524	38369.832031	30218.916016	78.038010
487.796997	1194.648438	39826.164063	31588.779297	78.677032
488.150360	1235.607788	41298.425781	32498.988281	78.035904
488.503693	1190.097412	42256.421875	33272.664063	78.123787
488.856964	1185.546387	41266.570313	32790.253906	78.852043
489.210175	1149.138062	39098.000000	31117.746094	78.971031
489.563416	1167.342163	37081.886719	29281.402344	78.280434
489.916565	1174.168701	34701.691406	27005.880859	77.046288
490.269653	1199.199463	32696.958984	25444.873047	76.975868
490.622772	1155.964600	31570.576172	24828.207031	77.831810
490.975769	1240.158813	31952.863281	24534.666016	75.846489
491.328735	1215.128052	32678.753906	25729.314453	77.912781
491.681732	1112.729614	34417.253906	26908.033203	77.452850
492.034607	1167.342163	36895.292969	29149.421875	78.319862
492.387482	1121.831787	37532.441406	29954.955078	79.188797
492.740326	1162.791138	36861.160156	28637.429688	76.963295
493.093079	1169.617676	35413.929688	27636.199219	77.287529
493.445862	1267.465088	32062.087891	25158.158203	77.580727
493.798523	1169.617676	29852.556641	23415.109375	77.556526
494.151215	1192.372925	27474.638672	21567.386719	77.523811
494.503815	1135.484863	25519.964844	19901.705078	76.959694
494.856384	1185.546387	23724.580078	18691.126953	77.667839
495.208923	1117.280762	22796.167969	17724.031250	76.603333
495.561432	1101.352051	22386.574219	17353.121094	76.352356
495.913879	1144.586914	22047.521484	17032.273438	76.006973
496.266296	1137.760376	22159.021484	17519.234375	77.928116
496.618683	1142.311401	22281.900391	17744.511719	78.536064
496.970978	1146.862427	22994.138672	17728.582031	75.898338
497.323273	1165.066650	22620.953125	17947.033203	78.216141
497.675507	1240.158813	22866.708984	18094.941406	77.935608
498.027710	1233.332275	22857.607422	17896.970703	77.059868
498.379852	1135.484863	22743.830078	17637.562500	76.369003
498.731995	1219.679199	22691.494141	17808.226563	77.257317
499.084076	1146.862427	22184.052734	17273.478516	76.657654
499.436096	1158.240112	22045.246094	17130.121094	76.468025
499.788086	1221.954712	21590.140625	16786.517578	76.416046
500.140106	1262.914063	21180.546875	16652.261719	77.264946
500.491943	1199.199463	20666.279297	15999.186523	76.025719
500.843842	1146.862427	20434.177734	15826.247070	76.109016
501.195679	1228.781250	19922.185547	15332.458984	75.447350
501.547455	1178.719727	19580.857422	15277.846680	76.616791
501.899231	1151.413574	19380.611328	15268.744141	77.443512
502.250885	1149.138062	19155.333984	15052.570313	77.214714
502.602600	1178.719727	19191.742188	15157.244141	77.602325
502.954193	1219.679199	19139.406250	15173.172852	77.866669
503.305786	1137.760376	19159.884766	14982.029297	76.818184
503.657379	1183.270874	19027.904297	15177.723633	78.423882
504.008820	1176.444214	19476.181641	14911.488281	75.055962
504.360291	1212.852539	19430.671875	14975.202148	75.543335
504.711700	1246.985352	19756.072266	15318.805664	76.026558
505.063080	1221.954712	19765.173828	15300.601563	75.923424
505.414368	1137.760376	19478.458984	15325.632813	77.357315
505.765656	1199.199463	19423.845703	14959.273438	75.502556
506.116943	1199.199463	19564.927734	14975.202148	75.009293
506.468109	1144.586914	19216.773438	14868.252930	75.938049
506.819305	1160.515625	19278.212891	14854.599609	75.584023
507.170410	1210.577026	19244.080078	15084.427734	76.933746
507.521484	1178.719727	19264.558594	14881.906250	75.767487
507.872559	1149.138062	19182.640625	14850.048828	75.974770
508.223480	1124.107300	19346.478516	14834.120117	75.237259
508.574493	1199.199463	19619.541016	15261.917969	76.343422
508.925385	1076.321289	20045.062500	15719.297852	77.195297
509.276245	1130.933838	20349.982422	15496.296875	74.745445
509.627045	1155.964600	20543.402344	15864.930664	75.868538
509.977814	1187.821899	21037.189453	16137.993164	75.318123
510.328613	1165.066650	20773.228516	16244.943359	76.906120
510.679260	1135.484863	20950.720703	16404.228516	77.055573
511.029999	1185.546387	21098.628906	16263.147461	75.717064
511.380585	1233.332275	21153.242188	16638.607422	77.336067
511.731140	1199.199463	21294.324219	16622.679688	76.752350
512.081726	1171.893188	21660.681641	16920.773438	76.865837
512.432129	1176.444214	21885.958984	16975.384766	76.288315
512.782654	1144.586914	22195.429688	16788.792969	74.316292
513.133057	1158.240112	21965.601563	17048.201172	76.367020
513.483398	1158.240112	22263.695313	16909.394531	74.630722
513.833801	1219.679199	22015.664063	17027.722656	76.014885
514.183960	1133.209351	21537.804688	16488.423828	75.253708
514.534302	1190.097412	21455.884766	16586.271484	75.971260
514.884460	1130.933838	21278.394531	16647.710938	77.016045
515.234619	1217.403687	21201.027344	16458.841797	76.269646
515.584717	1146.862427	21419.476563	16174.402344	74.127296
515.934753	1121.831787	21417.201172	16511.179688	75.826889
516.284851	1115.005249	21556.007813	16579.445313	75.654022
516.634766	1165.066650	21881.408203	16809.271484	75.516251
516.984741	1196.923950	21751.703125	17004.966797	76.906898
517.334595	1153.689087	22805.269531	17214.314453	74.177612
517.684448	1160.515625	23417.384766	18033.501953	75.810242
518.034363	1162.791138	24336.695313	18738.914063	75.844460
518.384094	1246.985352	25142.228516	19298.691406	75.545197
518.733826	1183.270874	26377.837891	20218.001953	75.550934
519.083496	1146.862427	27121.931641	20777.781250	75.576004
519.433167	1146.862427	27256.187500	21123.660156	76.512115
519.782776	1203.750488	27085.523438	20613.943359	74.995605
520.132324	1171.893188	26361.908203	20536.576172	76.874443
520.481873	1180.995239	26214.000000	20070.093750	75.456779
520.831299	1176.444214	25224.148438	19894.878906	77.838760
521.180786	1192.372925	24675.748047	18807.179688	75.009689
521.530151	1208.301514	24534.666016	18950.537109	76.060867
521.879517	1192.372925	24373.103516	18101.767578	72.945908
522.228882	1221.954712	23845.181641	18577.351563	76.714951
522.578064	1153.689087	23581.222656	18292.912109	76.420456
522.927307	1167.342163	23904.345703	18204.166016	74.929947
523.276489	1224.230225	24136.449219	18088.115234	73.602150
523.625610	1146.862427	24090.939453	18251.953125	74.551224
523.974792	1208.301514	24700.777344	19091.619141	76.123596
524.323792	1196.923950	24976.117188	19310.070313	76.172249
524.672852	1221.954712	25390.261719	19571.753906	75.925049
525.021790	1206.026001	26350.531250	20070.093750	75.022629
525.370728	1149.138062	27674.884766	21082.701172	75.147980
525.719604	1149.138062	29035.644531	22165.847656	75.365158
526.068420	1201.474976	30826.480469	23453.792969	75.113297
526.417297	1151.413574	31848.189453	24423.164063	75.811707
526.765991	1105.903076	33004.152344	25292.414063	75.823944
527.114746	1185.546387	33698.187500	26193.519531	76.917694
527.463379	1155.964600	35099.910156	26548.501953	74.807266
527.812012	1183.270874	37138.773438	28152.744141	75.007912
528.160706	1112.729614	39696.460938	30282.630859	75.601555
528.509155	1158.240112	44566.074219	34269.343750	76.279099
528.857727	1171.893188	49729.230469	38023.953125	75.893906
529.206177	1219.679199	52525.847656	40797.812500	77.141083
529.554565	1124.107300	53058.320313	41601.070313	77.938919
529.902893	1176.444214	51515.515625	40233.484375	77.587921
530.251221	1265.189575	48841.777344	37441.417969	76.037880
530.599548	1226.505737	45178.191406	34378.566406	75.428421
530.947876	1190.097412	41475.917969	31729.861328	75.807724
531.296021	1176.444214	38005.750000	29390.626953	76.607971
531.644165	1155.964600	36187.605469	27226.605469	74.420265
531.992249	1219.679199	34369.464844	25904.529297	74.464584
532.340454	1194.648438	32985.949219	25499.486328	76.451225
532.688354	1206.026001	33568.484375	25410.740234	74.792572
533.036438	1176.444214	33825.617188	26161.662109	76.526344
533.384338	1151.413574	36239.945313	27529.250000	75.175095
533.732239	1183.270874	38246.953125	28862.705078	74.680740
534.080139	1144.586914	39032.007813	29716.025391	75.411407
534.427917	1217.403687	37928.378906	29363.320313	76.668938
534.775757	1180.995239	36888.468750	27570.210938	73.903900
535.123474	1162.791138	35409.378906	26700.960938	74.571434
535.471191	1199.199463	33074.695313	24741.738281	73.857796
535.818848	1203.750488	31789.025391	24418.613281	75.902092
536.166382	1167.342163	30869.714844	23688.171875	75.821655
536.513977	1165.066650	30935.705078	23553.916016	75.204468
536.861511	1183.270874	30949.359375	23567.568359	75.200668
537.208984	1155.964600	31149.603516	23956.683594	76.018517
537.556396	1171.893188	31088.166016	23565.292969	74.853577
537.903809	1126.382813	30225.742188	23187.556641	75.813263
538.251160	1128.658325	29634.107422	22313.757813	74.319473
538.598389	1167.342163	28439.458984	22040.695313	76.537338
538.945740	1162.791138	27547.455078	20668.554688	73.928413
539.292969	1144.586914	27131.035156	20213.451172	73.380028
539.640137	1099.076538	26673.654297	20436.453125	75.611717
539.987244	1153.689087	26962.646484	20852.873047	76.326927
540.334351	1203.750488	28018.488281	20916.587891	73.514938
540.681458	1180.995239	29351.943359	22564.064453	75.904686
541.028442	1140.035889	31964.240234	24393.582031	75.439240
