Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:48:53 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
546.574707	1014.882263	26751.023438	1758.977539	2.891247
546.920898	942.065613	26657.726563	1856.824951	3.557207
547.267212	1023.984375	26755.574219	1788.559326	2.971348
547.613342	1049.015137	26541.673828	1795.385864	2.927787
547.959473	1035.361938	26193.519531	1852.273926	3.247106
548.305664	1008.055725	25442.597656	1795.385864	3.222202
548.651611	1035.361938	24455.021484	1722.569214	2.934318
548.997742	1028.535400	23385.527344	1704.365112	3.022901
549.343689	1064.943726	22402.501953	1704.365112	2.996694
549.689575	1049.015137	21763.080078	1738.497925	3.328573
550.035522	1049.015137	20896.107422	1638.375000	2.969502
550.381287	1001.229126	20322.675781	1727.120239	3.756919
550.727173	1026.259888	19974.521484	1638.375000	3.230455
551.072876	1062.668213	19280.488281	1563.282837	2.747939
551.418640	1021.708862	19439.773438	1638.375000	3.348159
551.764282	932.963501	19207.671875	1574.660400	3.511393
552.109863	973.922913	19280.488281	1581.486938	3.318831
552.455505	969.371887	19421.570313	1631.548462	3.588605
552.801025	1083.147949	20122.429688	1681.609863	3.143301
553.146545	1026.259888	20270.339844	1681.609863	3.405463
553.491943	948.892151	20111.052734	1663.405762	3.728774
553.837341	935.239075	20309.023438	1768.079712	4.298802
554.182800	957.994263	19999.552734	1754.426514	4.182600
554.528015	983.024963	19578.580078	1656.579102	3.622124
554.873352	1089.974487	19385.162109	1708.916138	3.383085
555.218628	1076.321289	19194.017578	1631.548462	3.064557
555.563721	1060.392700	18736.638672	1640.650513	3.282698
555.908875	1089.974487	18420.341797	1674.783325	3.374475
556.254028	1033.086426	17931.103516	1702.089600	3.959063
556.599121	1017.157776	17849.185547	1642.926025	3.717724
556.944031	985.300537	17860.562500	1640.650513	3.883495
557.289063	1033.086426	17730.857422	1526.874512	2.957210
557.633972	964.820801	17719.480469	1647.477051	4.074426
557.978882	1069.494751	17601.154297	1565.558350	3.000688
558.323792	973.922913	17553.367188	1702.089600	4.391985
558.668518	1012.606750	17373.601563	1661.130127	3.963838
559.013306	987.576050	17098.263672	1706.640625	4.463277
559.358032	1010.331238	17109.640625	1729.395752	4.466431
559.702637	969.371887	17095.988281	1642.926025	4.176661
560.047363	1019.433350	17102.814453	1615.619751	3.706847
560.391846	917.034912	17191.560547	1679.334351	4.684004
560.736450	1030.810913	17118.742188	1768.079712	4.582745
561.080933	1021.708862	16977.660156	1736.222412	4.478038
561.425354	1021.708862	17328.091797	1683.885376	4.060843
561.769775	1049.015137	17312.162109	1670.232300	3.819785
562.114136	989.851563	17692.173828	1674.783325	4.100818
562.458496	1030.810913	17416.835938	1761.253052	4.457714
562.802673	1026.259888	17412.285156	1799.937012	4.721567
563.146912	1108.178589	17093.712891	1824.967651	4.483986
563.491150	1053.566162	17059.580078	1681.609863	3.923798
563.835266	1101.352051	16948.078125	1831.794189	4.609420
564.179443	1058.117188	17239.345703	1811.314575	4.654760
564.523438	1103.627563	17091.437500	1852.273926	4.682608
564.867493	980.749451	17114.191406	1697.538574	4.442878
565.211426	1042.188477	17678.521484	1758.977539	4.308576
565.555359	983.024963	17692.173828	1840.896362	5.134142
565.899231	976.198425	18320.218750	1831.794189	4.933088
566.243042	983.024963	18700.230469	1868.202637	4.996147
566.586914	1060.392700	18768.496094	1934.192627	4.934464
566.930603	1023.984375	19339.650391	2041.142212	5.553485
567.274292	969.371887	19325.998047	2168.571289	6.532788
567.617981	998.953613	18879.996094	2034.315552	5.790277
567.961609	1014.882263	19139.406250	2088.927979	5.925925
568.305237	1012.606750	18536.392578	1997.907227	5.622646
568.648682	1044.463989	18340.697266	2045.693237	5.788713
568.992188	1064.943726	17919.726563	2066.172852	5.940326
569.335632	978.473938	17937.929688	2022.937988	6.158595
569.679016	971.647400	17994.818359	2038.866699	6.269215
570.022461	1058.117188	17733.132813	2034.315552	5.854258
570.365662	978.473938	17981.166016	2159.469238	6.945932
570.708984	987.576050	17746.787109	2195.877686	7.209776
571.052185	971.647400	18099.492188	2168.571289	6.988175
571.395386	1019.433350	18449.921875	2218.632813	6.879896
571.738525	1021.708862	18738.914063	2193.602051	6.614436
572.081604	1044.463989	19025.628906	2264.143311	6.783094
572.424683	957.994263	19378.335938	2336.959961	7.486103
572.767578	1046.739624	19817.509766	2396.123291	7.188750
573.110596	1046.739624	19407.916016	2350.613037	7.101252
573.453552	1053.566162	19733.316406	2446.184814	7.455232
573.796387	1019.433350	19287.314453	2550.858887	8.383160
574.139282	1051.290649	18823.107422	2491.695313	8.104994
574.481995	1101.352051	18606.933594	2384.745850	7.331340
574.824768	1003.504700	18488.607422	2482.593262	8.459136
575.167480	1028.535400	18643.341797	2525.828125	8.500194
575.510132	998.953613	18522.740234	2484.868652	8.479417
575.852722	1008.055725	18372.554688	2550.858887	8.884813
576.195251	1023.984375	18468.126953	2489.419678	8.400730
576.537842	1060.392700	18079.013672	2596.369141	9.025270
576.880188	960.269775	17767.265625	2669.185791	10.167885
577.222717	1017.157776	17673.970703	2569.062988	9.316940
577.565063	1035.361938	17168.804688	2646.430664	9.985896
577.907410	996.678101	16872.986328	2534.930176	9.688978
578.249756	951.167725	16279.076172	2616.848877	10.866982
578.591919	980.749451	16035.594727	2682.839111	11.305925
578.934204	994.402588	15771.634766	2673.737061	11.364337
579.276306	1001.229126	15484.918945	2571.338623	10.840535
579.618469	998.953613	15143.590820	2584.991699	11.212999
579.960571	1026.259888	15214.131836	2807.992676	12.558140
580.302551	971.647400	14713.517578	2691.941162	12.518629
580.644531	942.065613	14836.395508	2803.441650	13.396659
580.986511	1030.810913	14563.333008	2835.298828	13.334454
581.328369	1060.392700	14451.833008	2814.819336	13.101105
581.670227	1023.984375	14410.873047	2716.971924	12.646609
582.012024	1017.157776	14306.199219	2826.196777	13.613014
582.353821	1008.055725	14240.208984	2814.819336	13.654344
582.695496	951.167725	14176.494141	2878.533936	14.573298
583.037231	962.545288	14121.881836	2926.319824	14.923051
583.378845	1030.810913	14183.321289	2930.870850	14.446366
583.720398	1005.780212	13846.543945	3122.014648	16.480597
584.062012	994.402588	13942.116211	3078.779541	16.098417
584.403442	985.300537	13917.084961	3162.973877	16.839697
584.744934	1008.055725	13853.371094	3071.953125	16.067316
585.086365	1058.117188	13757.798828	3090.157227	16.000717
585.427734	1012.606750	13748.696289	3217.586426	17.312847
585.768982	1094.525513	13810.135742	3279.025391	17.179670
586.110291	1023.984375	13591.685547	3363.219727	18.613073
586.451599	1021.708862	13703.186523	3379.148438	18.589628
586.792725	1060.392700	13728.216797	3440.587402	18.789295
587.133850	1023.984375	13766.900391	3319.984863	18.017859
587.474915	1037.637451	13628.093750	3454.240479	19.193928
587.815979	992.127075	13646.297852	3429.209961	19.259129
588.157043	937.514587	13705.461914	3643.108887	21.190519
588.497925	978.473938	13894.330078	3561.189941	19.996475
588.838867	1067.219238	13568.930664	3690.894775	20.986532
589.179749	989.851563	13976.249023	3720.476563	21.026810
589.520569	1042.188477	13732.767578	3797.844238	21.714184
589.861450	1021.708862	14237.933594	3868.385254	21.539255
590.202087	957.994263	14044.514648	3857.007813	22.152670
590.542847	955.718750	14504.169922	4066.355713	22.959354
590.883484	1021.708862	14133.259766	4177.855957	24.071501
591.224121	1099.076538	14397.219727	4111.866211	22.655716
591.564636	1021.708862	14085.473633	4186.958496	24.229229
591.905151	1035.361938	14039.962891	4189.233887	24.251972
592.245667	1019.433350	13867.023438	4264.326172	25.256821
592.585999	1033.086426	13928.462891	4246.121582	24.916178
592.926453	1080.872437	13746.420898	4380.377441	26.051022
593.266724	1044.463989	13719.115234	4378.102051	26.301617
593.607056	955.718750	13707.737305	4428.163574	27.230551
593.947388	980.749451	13898.880859	4428.163574	26.686630
594.287476	1003.504700	14074.095703	4569.245605	27.280642
594.627686	1067.219238	14406.322266	4648.889160	26.850904
594.967773	1064.943726	14235.658203	4739.909668	27.902554
595.307861	1030.810913	14349.434570	4824.104004	28.481117
595.647888	1030.810913	14388.118164	4912.849609	29.063032
595.987854	962.545288	14731.721680	4835.481934	28.127583
596.327820	1033.086426	14972.926758	5254.177734	30.280773
596.667725	1069.494751	15480.368164	5286.034668	29.259436
597.007568	1096.801025	15842.175781	5408.913086	29.243830
597.347351	1037.637451	15912.716797	5641.016113	30.946920
597.687073	960.269775	16834.302734	5841.261719	30.748280
598.026794	1119.556274	16295.004883	5891.323242	31.443995
598.366455	1019.433350	15691.991211	5768.445313	32.366627
598.706116	998.953613	15669.236328	5468.076660	30.463781
599.045654	1121.831787	14975.202148	5766.169922	33.524967
599.385193	1028.535400	14322.127930	5429.392578	33.105103
599.724731	1083.147949	14010.381836	5290.585938	32.547085
600.064087	960.269775	13609.889648	5226.871094	33.729088
600.403564	1080.872437	13289.041016	5099.441895	32.917053
600.742920	1017.157776	13282.214844	5181.360840	33.951763
601.082153	1019.433350	13243.531250	5181.360840	34.046913
601.421387	1089.974487	13184.367188	5272.381836	34.581375
601.760620	973.922913	12961.366211	5267.830566	35.820045
602.099854	1051.290649	13034.183594	5222.320313	34.808205
602.438843	1008.055725	13145.683594	5354.300293	35.808022
602.778015	1130.933838	13473.358398	5422.565918	34.771385
603.117065	994.402588	13805.584961	5554.546387	35.595024
603.456055	1064.943726	14126.433594	5711.557129	35.574909
603.794983	1033.086426	14367.638672	5941.384766	36.808872
604.133850	1055.841675	15048.019531	6209.896484	36.835258
604.472778	1094.525513	15348.387695	6362.355957	36.957214
604.811584	1099.076538	15901.339844	6403.315430	35.833969
605.150330	1017.157776	16470.218750	6753.745605	37.122665
605.489075	994.402588	16515.730469	6653.623047	36.460930
605.827698	998.953613	16563.515625	6624.041016	36.140350
606.166382	1010.331238	16112.962891	6769.674316	38.134701
606.504883	1035.361938	15646.481445	6626.316406	38.265068
606.843445	967.096313	15063.947266	6432.897461	38.773209
607.181946	978.473938	14679.384766	6271.335449	38.631454
607.520386	980.749451	14192.422852	6259.957520	39.958660
607.858826	996.678101	13828.339844	6039.232422	39.297749
608.197083	967.096313	13905.708008	5961.864258	38.603588
608.535461	1021.708862	13275.388672	6023.303711	40.817085
608.873718	1033.086426	13669.053711	5966.415527	39.041962
609.211914	973.922913	14046.790039	6096.120117	39.181896
609.550171	983.024963	14451.833008	6460.203613	40.665653
609.888245	992.127075	14631.598633	6355.529785	39.322659
610.226318	987.576050	14956.998047	6635.418457	40.430035
610.564392	1021.708862	14897.834961	6776.500977	41.472614
610.902344	1021.708862	14622.497070	7006.328613	44.002007
611.240295	1049.015137	14636.149414	7186.094727	45.168312
611.578247	1064.943726	14258.413086	7115.553711	45.860641
611.916138	1042.188477	13910.258789	7051.838867	46.702034
612.253845	1051.290649	13443.777344	6808.358398	46.456116
612.591675	1058.117188	13416.470703	6851.593262	46.879028
612.929382	957.994263	12934.060547	6587.632813	47.007412
613.267090	1046.739624	12488.058594	6451.101563	47.235477
613.604736	1028.535400	12372.006836	6244.029297	45.977936
613.942261	1017.157776	12112.597656	5945.936035	44.421658
614.279785	1039.912964	11860.014648	5925.456055	45.152470
614.617310	1005.780212	12042.055664	5875.394531	44.123711
614.954712	953.443237	11885.044922	5754.791992	43.921730
615.292175	1026.259888	11737.136719	5675.148926	43.403442
615.629517	948.892151	11630.186523	5650.118164	44.013638
615.966797	1001.229126	11527.788086	5763.894043	45.244274
616.304138	1028.535400	11693.901367	5488.556152	41.817791
616.641296	987.576050	11602.880859	5666.046875	44.072884
616.978516	996.678101	11516.411133	5565.923828	43.434994
617.315552	1005.780212	11798.575195	5399.811035	40.712631
617.652771	1062.668213	11573.298828	5461.250000	41.848888
617.989685	921.585938	11616.534180	5347.474121	41.382980
618.326721	1021.708862	11552.819336	5543.168457	42.934311
618.663696	987.576050	11834.983398	5625.087402	42.752254
619.000549	1060.392700	11637.013672	5490.831543	41.888981
619.337463	1012.606750	11807.677734	5588.679199	42.390385
619.674194	946.616638	11466.349609	5486.280762	43.153793
620.010986	1001.229126	11600.605469	5256.453125	40.145988
620.347778	957.994263	11459.522461	5445.321289	42.730228
620.684387	1071.770264	11509.583984	5402.086426	41.486816
621.020996	1096.801025	11350.297852	5329.269531	41.278294
621.357605	1037.637451	11329.818359	5331.545410	41.720100
621.694214	1062.668213	11236.521484	5379.331055	42.428989
622.030579	1074.045776	10881.540039	5340.647461	43.503483
622.367065	998.953613	11088.613281	5347.474121	43.098782
622.703430	912.483826	11081.786133	5352.024902	43.656296
623.039795	1064.943726	11034.000000	5288.310547	42.364758
623.376160	1035.361938	10913.397461	5270.105957	42.870308
623.712402	1042.188477	11024.898438	5347.474121	43.127422
624.048645	1003.504700	11022.623047	5306.514648	42.947990
624.384766	939.790100	10933.877930	5413.463867	44.763203
624.720886	1014.882263	11220.592773	5329.269531	42.274246
625.057007	1046.739624	11140.950195	5299.687988	42.132549
625.392944	983.024963	11095.439453	5301.963379	42.709274
625.729004	1039.912964	11034.000000	5415.739746	43.784157
626.064941	1033.086426	11325.266602	5479.454102	43.201420
626.400818	1037.637451	11498.207031	5497.658203	42.636497
626.736633	994.402588	11855.462891	5629.638672	42.677567
627.072449	1005.780212	11951.035156	5545.444336	41.476093
627.408264	1026.259888	12112.597656	5900.425293	43.965515
627.743896	987.576050	12048.882813	5870.843750	44.147293
628.079590	973.922913	12069.362305	5752.516602	43.068089
628.415161	957.994263	12035.229492	5688.802246	42.707481
628.750793	1012.606750	11803.125977	5481.729492	41.417122
629.086365	1049.015137	11607.431641	5650.118164	43.577587
629.421753	1055.841675	11475.451172	5486.280762	42.520203
629.757263	973.922913	11261.552734	5499.933594	43.994690
630.092651	1053.566162	10892.917969	5258.728516	42.738205
630.427917	1017.157776	10949.805664	5286.034668	42.978237
630.763184	1051.290649	10649.437500	5313.341309	44.404934
631.098511	1083.147949	10704.049805	5397.535156	44.843895
631.433716	1042.188477	10478.773438	5299.687988	45.116951
631.768799	978.473938	10617.580078	5147.228027	43.248344
632.103943	955.718750	10476.498047	5094.891113	43.475143
632.438965	1030.810913	10244.394531	5056.207031	43.689796
632.773987	1053.566162	10330.864258	4944.706543	41.942604
633.109070	1044.463989	10333.139648	5019.798828	42.797649
633.443848	969.371887	10146.546875	4751.287598	41.210022
633.778870	1058.117188	10203.435547	5026.625488	43.393879
634.113708	1058.117188	10194.333008	4896.920898	42.017437
634.448425	1039.912964	10264.874023	4921.951660	42.081898
634.783264	1001.229126	10155.649414	4869.614746	42.257027
635.117859	1021.708862	10110.138672	4867.338867	42.313469
635.452576	994.402588	10096.485352	4874.165527	42.625000
635.787170	962.545288	10130.618164	4635.235840	40.059566
636.121704	985.300537	9994.086914	4735.358887	41.626678
636.456177	1014.882263	9859.832031	4717.154785	41.857471
636.790588	1042.188477	9843.903320	4676.195313	41.287487
637.125122	1014.882263	9577.666992	4528.286621	41.031094
637.459412	1028.535400	9525.330078	4580.623535	41.805035
637.793762	985.300537	9320.533203	4337.142578	40.212940
638.128052	1008.055725	9450.238281	4341.693848	39.487869
638.462280	1071.770264	9445.686523	4544.214844	41.467392
638.796509	1064.943726	9313.707031	4398.581543	40.413788
639.130615	996.678101	9161.247070	4446.367676	42.251949
639.464722	1012.606750	9138.491211	4239.295410	39.708771
639.798767	1046.739624	9152.144531	4307.561035	40.230209
640.132751	1030.810913	8701.591797	4296.183105	42.568966
640.466736	1037.637451	8819.918945	4175.580566	40.321636
640.800598	953.443237	8667.458984	4227.917480	42.448372
641.134521	978.473938	8669.734375	4200.611328	41.893490
641.468262	1008.055725	8635.601563	4177.855957	41.557278
641.802063	1035.361938	8717.520508	4182.407227	40.965641
642.135803	1012.606750	8615.122070	4070.906738	40.227478
642.469421	1042.188477	8519.549805	4091.386475	40.779064
642.803101	1019.433350	8471.763672	4086.835449	41.160309
643.136658	971.647400	8444.458008	4105.039551	41.930569
643.470215	1035.361938	8376.192383	4202.886719	43.149406
643.803711	1026.259888	8540.029297	4082.284424	40.672321
644.137085	1046.739624	8387.569336	4004.916504	40.297581
644.470581	1058.117188	8403.498047	4050.427002	40.737301
644.803833	980.749451	8398.947266	4050.427002	41.380367
645.137207	957.994263	8237.385742	3984.437012	41.575493
645.470459	1005.780212	8335.232422	3943.477539	40.080723
645.803589	983.024963	8173.670898	3991.263428	41.835442
646.136780	928.412476	8376.192383	3932.099854	40.329971
646.469849	971.647400	8373.916992	3882.038574	39.317551
646.802979	998.953613	8376.192383	3911.620361	39.481800
647.135986	980.749451	8553.682617	3945.753174	39.152645
647.468994	1083.147949	8446.733398	3975.334961	39.276886
647.801941	1037.637451	8362.539063	3998.090088	40.416279
648.134766	1023.984375	8357.988281	4027.671875	40.955631
648.467651	1042.188477	8403.498047	4050.427002	40.865536
648.800354	964.820801	8298.824219	3948.028564	40.676388
649.133179	1021.708862	8344.334961	3920.722412	39.589809
649.465881	1035.361938	8348.885742	4048.151611	41.194771
649.798462	1012.606750	8442.182617	3995.814453	40.153137
650.131104	1083.147949	8251.038086	4093.661865	42.000000
650.463623	1069.494751	8323.855469	4057.253662	41.185692
650.796143	1092.250000	8467.212891	3961.681641	38.907742
651.128662	1033.086426	8385.293945	3984.437012	40.142372
651.461060	1042.188477	8287.446289	3938.926514	39.981159
651.793396	1003.504700	8301.099609	4027.671875	41.440601
652.125732	976.198425	8371.640625	4077.733398	41.938465
652.458008	1033.086426	8428.529297	4082.284424	41.230770
652.790222	1019.433350	8419.426758	4054.978027	41.020912
653.122437	1030.810913	8269.242188	3945.753174	40.270363
653.454529	1051.290649	8401.222656	3929.824463	39.164085
653.786621	1012.606750	8291.998047	3941.202148	40.231323
654.118713	951.167725	8191.875000	3825.150391	39.692017
654.450623	983.024963	8198.701172	3929.824463	40.838856
654.782654	1010.331238	8139.538086	3888.864990	40.376633
655.114502	1012.606750	8100.854004	3806.946289	39.422153
655.446350	1012.606750	7843.720215	3754.609375	40.139908
655.778198	1023.984375	7959.771973	3795.568604	39.960629
656.109863	1101.352051	8071.272461	3834.252441	39.209923
656.441650	1051.290649	8034.863770	3659.037354	37.341152
656.773254	1092.250000	7814.138672	3859.283203	41.164520
657.104919	1012.606750	8175.946289	3781.915527	38.659466
657.436462	1046.739624	8105.405273	3791.017578	38.878139
657.767944	998.953613	7989.353516	3818.323975	40.332031
658.099548	1023.984375	8228.283203	3877.487549	39.608341
658.430908	1064.943726	8326.130859	3868.385254	38.608582
658.762268	1046.739624	8417.151367	3929.824463	39.117016
659.093628	1012.606750	8549.131836	3961.681641	39.130436
659.424927	907.932800	8892.735352	4175.580566	40.923336
659.756226	967.096313	9320.533203	4239.295410	39.171894
660.087341	1030.810913	9304.604492	4091.386475	36.991199
660.418518	1033.086426	9334.186523	4230.193359	38.514259
660.749573	1087.698975	9213.583984	4123.243652	37.356483
661.080627	992.127075	9229.512695	4250.672852	39.558010
661.411621	1044.463989	9020.164063	4239.295410	40.057068
661.742554	1005.780212	8890.459961	4061.804688	38.759018
662.073547	1035.361938	8540.029297	3868.385254	37.750153
662.404297	1051.290649	8542.304688	3836.528076	37.181046
662.735229	1051.290649	8230.558594	3857.007813	39.080826
663.065979	994.402588	8089.476563	3795.568604	39.480434
663.396667	1053.566162	7984.802734	3715.925537	38.411030
663.727417	1017.157776	7841.444824	3752.333740	40.080025
664.057922	978.473938	7643.474609	3624.904541	39.706383
664.388611	1035.361938	7557.004395	3588.496338	39.148640
664.719116	1017.157776	7591.137207	3547.536865	38.490829
665.049622	1001.229126	7450.055176	3499.750977	38.743824
665.380005	1019.433350	7488.738770	3549.812500	39.113613
665.710388	1021.708862	7374.962891	3568.016602	40.078796
666.040771	1001.229126	7379.514160	3397.352539	37.566891
666.371033	1010.331238	7406.820313	3558.914551	39.843468
666.701294	1021.708862	7256.635742	3502.026611	39.781025
667.031555	1008.055725	7131.482422	3376.872803	38.684502
667.361633	1010.331238	7188.370117	3372.321777	38.232040
667.691772	1030.810913	7074.594238	3413.281250	39.420181
668.021790	1053.566162	7095.073730	3511.128662	40.677967
668.351807	1080.872437	7286.217773	3618.078125	40.887421
668.681763	1005.780212	7204.298828	3568.016602	41.336269
669.011719	1110.454102	7281.666504	3349.566650	36.283188
669.341614	1042.188477	7240.707031	3499.750977	39.647579
669.671387	1067.219238	7327.176758	3436.036377	37.840786
670.001221	1039.912964	7329.452637	3463.342773	38.531113
670.330933	1064.943726	7402.269043	3520.230713	38.743271
670.660583	971.647400	7361.309570	3470.169189	39.102566
670.990173	967.096313	7334.003418	3415.556641	38.456039
671.319763	985.300537	7190.645508	3392.801514	38.797215
671.649292	1089.974487	7238.431641	3308.607178	36.084385
671.978821	1008.055725	7042.736816	3306.331787	38.084465
672.308289	932.963501	6976.746582	3272.198975	38.704819
672.637695	1055.841675	6812.909180	3333.637939	39.565220
672.966980	1019.433350	7004.053223	3438.312012	40.418247
673.296326	1030.810913	6858.419922	3429.209961	41.155796
673.625610	996.678101	6885.726074	3308.607178	39.258114
673.954773	983.024963	6849.317383	3201.657715	37.820019
674.283936	998.953613	6969.920410	3242.617188	37.576218
674.613037	1030.810913	6883.450195	3242.617188	37.791603
674.942078	989.851563	6960.818359	3142.494141	36.051826
675.271118	1005.780212	6685.479980	3137.943115	37.540062
675.600098	964.820801	6705.959961	3176.626953	38.525562
675.928955	1028.535400	6726.439453	3226.688477	38.578274
676.257813	951.167725	6756.021484	3144.769775	37.789104
676.586670	969.371887	6680.929199	3199.382324	39.043827
676.915466	962.545288	6803.807129	3156.147461	37.553566
677.244141	985.300537	6756.021484	3219.861816	38.722397
677.572876	1085.423462	6815.184570	3208.484375	37.053219
677.901489	1017.157776	6665.000488	3203.933350	38.718777
678.230042	1005.780212	6717.337402	3174.351563	37.968128
678.558594	1012.606750	6603.561523	3112.912354	37.566135
678.887085	1060.392700	6703.684082	3272.198975	39.193546
679.215515	1019.433350	6906.205566	3290.403076	38.577503
679.543945	1124.107300	6944.889648	3231.239502	36.200157
679.872253	1010.331238	6837.939941	3228.964111	38.071064
680.200562	1014.882263	7017.706055	3319.984863	38.400303
680.528809	951.167725	7170.166016	3183.453613	35.894623
680.856995	1005.780212	7265.737793	3340.464600	37.295528
681.185120	1064.943726	7393.166992	3388.250488	36.713413
681.513306	1076.321289	7500.116699	3395.077148	36.096352
681.841309	1049.015137	7208.850098	3274.474365	36.128551
682.169373	1042.188477	7283.941895	3451.965088	38.607365
682.497314	1108.178589	7195.196777	3267.647949	35.476635
682.825134	971.647400	7390.891602	3342.739990	36.937256
683.153076	1023.984375	6965.369141	3226.688477	37.073917
683.480896	967.096313	7042.736816	3247.168213	37.528088
683.808655	994.402588	6922.134277	3251.719238	38.080616
684.136414	985.300537	6851.593262	3167.524902	37.199375
684.464050	1028.535400	6701.408691	3128.841064	37.023666
684.791626	992.127075	6660.449219	3178.902588	38.578884
685.119263	946.616638	6430.621582	3078.779541	38.879665
685.446838	1026.259888	6533.020020	3017.340576	36.157024
685.774292	994.402588	6448.826172	3067.402100	38.005840
686.101685	1014.882263	6346.427734	3108.361328	39.265896
686.429077	998.953613	6407.866699	2999.136475	36.979385
686.756348	978.473938	6168.937012	3015.064941	39.237175
687.083679	1021.708862	6335.049805	2987.758789	37.002144
687.410950	994.402588	6314.570313	3042.371338	38.494438
687.738159	967.096313	6410.142090	3101.534912	39.214046
688.065308	1017.157776	6298.641602	3053.749023	38.560966
688.392395	998.953613	6432.897461	3142.494141	39.447235
688.719421	944.341125	6453.376953	3040.095703	38.042133
689.046448	1001.229126	6278.162109	3005.962891	37.990509
689.373413	983.024963	6412.417480	3037.820313	37.845768
689.700317	989.851563	6319.121094	2971.830078	37.190434
690.027100	1046.739624	6259.957520	2953.625977	36.577915
690.353943	1028.535400	6080.191406	2999.136475	39.009010
690.680725	1067.219238	6178.039063	2908.115479	36.019588
691.007446	996.678101	6030.129883	2892.187012	37.658234
691.334106	960.269775	5961.864258	2885.360352	38.489536
691.660645	1005.780212	5832.159668	2878.533936	38.802456
691.987244	1146.862427	5898.149902	2830.747803	35.440613
692.313721	994.402588	5713.832520	2657.808350	35.245907
692.640259	1030.810913	5563.648438	2721.522949	37.299198
692.966675	1099.076538	5677.424316	2737.451416	35.785286
693.293030	967.096313	5513.586914	2723.798340	38.638638
693.619324	978.473938	5625.087402	2726.073975	37.610191
693.945618	1010.331238	5620.536621	2632.777588	35.192493
694.271851	978.473938	5586.403809	2639.604248	36.049385
694.598083	1003.504700	5497.658203	2644.155273	36.506332
694.924194	1003.504700	5372.504395	2694.216553	38.697918
695.250244	1033.086426	5304.238770	2575.889648	36.121475
695.576294	1049.015137	5356.576172	2650.981689	37.189644
695.902283	1083.147949	5688.802246	2635.052979	33.695648
696.228210	1010.331238	5372.504395	2662.359375	37.871674
696.554138	1026.259888	5556.821777	2716.971924	37.317932
696.879944	1049.015137	5627.362793	2598.644775	33.846920
697.205750	989.851563	5629.638672	2723.798340	37.371258
697.531433	976.198425	5729.761230	2730.625000	36.907612
697.857178	996.678101	5843.537598	2687.390137	34.882629
698.182739	1005.780212	6009.650391	2771.584229	35.288765
698.508423	992.127075	6041.507813	2853.503174	36.863453
698.833984	1012.606750	6410.142090	2942.248291	35.750423
699.159485	1014.882263	6635.418457	3142.494141	37.854252
699.484924	1028.535400	6787.878418	3222.137451	38.087715
699.810303	1012.606750	6942.613770	3238.066162	37.528786
700.135681	989.851563	6958.542480	3210.759766	37.209301
700.460999	1019.433350	6963.093750	3117.463379	35.298622
700.786255	1030.810913	6610.387695	3137.943115	37.765095
701.111450	1001.229126	6451.101563	2992.309814	36.534447
701.436646	1035.361938	6232.651367	3122.014648	40.148865
701.761719	1014.882263	6109.773438	2887.635986	36.757481
702.086792	989.851563	5959.588867	2730.625000	35.027473
702.411865	1105.903076	5809.404785	2805.717041	36.139328
702.736816	1053.566162	5524.964355	2691.941162	36.641220
703.061646	978.473938	5356.576172	2569.062988	36.330563
703.386536	967.096313	5292.861328	2509.899414	35.665440
703.711365	1067.219238	5101.717773	2528.103516	36.209812
704.036194	1003.504700	5158.605469	2514.450439	36.363640
704.360901	1060.392700	5110.819824	2537.205811	36.460674
704.685547	989.851563	4933.329102	2478.042236	37.738029
705.010132	1014.882263	4967.461914	2498.521729	37.535976
705.334717	1030.810913	4815.001953	2305.102539	33.674084
705.659302	960.269775	4883.267578	2423.429688	37.296986
705.983765	1060.392700	4867.338867	2357.439453	34.070530
706.308228	1026.259888	4837.757324	2487.144287	38.328358
706.632568	1019.433350	4867.338867	2521.277100	39.030163
706.956909	1021.708862	4746.736328	2414.327637	37.385464
707.281189	978.473938	4778.593750	2500.797363	40.059879
707.605408	1035.361938	4737.634277	2500.797363	39.582054
707.929626	1033.086426	4780.869141	2507.624023	39.344265
708.253784	1003.504700	4792.246582	2443.909424	38.018024
708.577820	1058.117188	4835.481934	2559.960938	39.759033
708.901855	1058.117188	4830.930664	2409.776611	35.826298
709.225830	1033.086426	4871.890137	2459.837891	37.166565
709.549805	1053.566162	4851.410156	2489.419678	37.807068
709.873718	994.402588	4885.542969	2514.450439	39.064327
710.197510	930.687988	4981.115234	2546.307861	39.887642
710.521362	996.678101	4924.227051	2600.920166	40.845886
710.845093	987.576050	4851.410156	2514.450439	39.517082
711.168701	996.678101	5058.482910	2459.837891	36.022408
711.492432	1026.259888	5083.513672	2487.144287	36.006729
711.816040	1030.810913	5008.421387	2464.388916	36.041187
