Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:37:19 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
367.910248	1258.363037	6271.335449	2072.999512	16.250566
368.276642	1322.077637	6284.988281	2004.733887	13.755159
368.643036	1242.434326	6178.039063	2091.203613	17.196865
369.009399	1242.434326	6127.977539	2066.172852	16.860737
369.375671	1221.954712	6089.293457	1988.805176	15.755025
369.741974	1287.944824	5966.415527	2070.723877	16.731516
370.108215	1319.802124	5959.588867	1954.672363	13.683178
370.474396	1312.975464	6032.405762	2034.315552	15.284474
370.840546	1312.975464	6091.569336	2088.927979	16.238092
371.206665	1299.322388	6073.365234	2052.519775	15.776930
371.572784	1265.189575	6339.601074	2138.989502	17.219728
371.938843	1226.505737	6264.508789	2077.550537	16.892504
372.304840	1272.016113	6523.917969	2045.693237	14.731371
372.670807	1299.322388	6441.999512	2066.172852	14.911503
373.036713	1285.669312	6323.672363	2059.346436	15.356822
373.402649	1256.087524	6344.151855	2022.937988	15.071556
373.768524	1260.638550	6467.030273	1997.907227	14.160838
374.134308	1308.424438	6264.508789	2018.386963	14.325069
374.500122	1276.567139	6391.937988	2095.754639	16.014235
374.865875	1231.056763	6519.367188	2104.856689	16.523233
375.231567	1274.291626	6398.764648	1963.774414	13.454706
375.597260	1226.505737	6503.438477	2088.927979	16.343248
375.962891	1233.332275	6881.174805	2173.122314	16.639805
376.328461	1267.465088	6835.664551	2198.153076	16.714344
376.694031	1267.465088	7024.532715	2134.438477	15.059289
377.059540	1331.179688	7365.860840	2211.806152	14.592759
377.425049	1258.363037	7643.474609	2280.071777	16.001425
377.790497	1249.260864	7782.281250	2191.326416	14.420061
378.155945	1333.455200	8084.925293	2316.480225	14.560163
378.521301	1256.087524	7834.618164	2250.489990	15.115874
378.886597	1369.863525	7973.424805	2300.551514	14.093728
379.251892	1312.975464	7497.840820	2191.326416	14.201618
379.617157	1272.016113	7274.839844	2204.979736	15.542079
379.982422	1196.923950	7056.390137	2134.438477	15.999999
380.347595	1310.699951	7033.634766	2207.255127	15.666004
380.712738	1251.536499	6947.165039	2113.958740	15.141828
381.077820	1260.638550	7042.736816	2059.346436	13.813461
381.442902	1278.842651	7097.349609	2216.357178	16.112631
381.807953	1294.771362	7015.430664	2239.112549	16.507559
382.172974	1267.465088	6938.062988	2154.918213	15.650081
382.537933	1285.669312	6992.675293	2186.775391	15.789472
382.902832	1256.087524	7010.879395	2027.489014	13.404507
383.267700	1242.434326	7088.247070	2182.224365	16.076294
383.632538	1292.495850	7179.268066	2143.540527	14.456898
383.997345	1246.985352	7404.544922	2214.081787	15.705840
384.362152	1292.495850	7582.035156	2175.397949	14.037628
384.726898	1246.985352	7554.729004	2189.051025	14.935066
385.091553	1233.332275	7577.484375	2291.449463	16.678621
385.456238	1315.250977	7559.280273	2314.204590	15.998542
385.820862	1269.740601	7618.443848	2204.979736	14.731184
386.185425	1219.679199	7611.617188	2245.938965	16.055534
386.549988	1258.363037	7609.341797	2248.214600	15.585812
386.914490	1244.709839	7729.944336	2173.122314	14.315789
387.278961	1262.914063	7950.669922	2227.734863	14.426675
387.643372	1258.363037	8057.619141	2250.489990	14.591699
388.007782	1258.363037	8046.241699	2298.276123	15.320148
388.372101	1281.118164	8032.588379	2239.112549	14.189419
388.736450	1240.158813	8005.282227	2266.418701	15.169862
389.100739	1278.842651	8003.006836	2234.561523	14.213200
389.464966	1274.291626	7727.668457	2152.642578	13.610718
389.829163	1317.526489	7907.434570	2193.602051	13.294200
390.193329	1244.709839	7805.036133	2157.193604	13.909122
390.557495	1315.250977	8098.578613	2223.183838	13.384770
390.921570	1210.577026	8264.691406	2223.183838	14.354840
391.285614	1303.873413	8280.620117	2207.255127	12.948467
391.649597	1235.607788	8396.671875	2261.867676	14.331109
392.013550	1285.669312	8967.827148	2311.929199	13.359006
392.377502	1276.567139	9249.992188	2430.256104	14.469177
392.741455	1242.434326	9149.869141	2400.674561	14.647484
393.105316	1253.812012	9036.092773	2336.959961	13.918130
393.469086	1365.312500	8885.909180	2334.684326	12.889560
393.832886	1338.006226	8874.531250	2257.316650	12.198068
394.196655	1353.934937	8958.725586	2364.266113	13.285457
394.560333	1322.077637	9031.541992	2286.898438	12.514758
394.924042	1328.904175	9197.655273	2298.276123	12.319261
395.287659	1287.944824	9407.002930	2209.530762	11.350897
395.651245	1262.914063	9036.092773	2277.796387	13.056208
396.014771	1260.638550	9033.817383	2352.888428	14.051521
396.378296	1353.934937	8526.375977	2239.112549	12.341372
396.741791	1326.628662	8355.711914	2100.305664	11.006799
397.105255	1219.679199	8346.610352	2157.193604	13.154531
397.468628	1206.026001	8305.651367	2179.948975	13.717949
397.832001	1231.056763	8194.150391	2070.723877	12.058823
398.195313	1258.363037	8294.273438	2148.091553	12.645535
398.558624	1281.118164	8251.038086	2107.132324	11.851129
398.921844	1292.495850	8223.732422	2154.918213	12.442548
399.285095	1274.291626	8194.150391	2102.581299	11.969748
399.648254	1297.046875	8173.670898	2193.602051	13.037723
400.011383	1319.802124	8328.406250	2107.132324	11.233767
400.374451	1308.424438	8246.487305	2111.683350	11.577567
400.737549	1335.730713	8380.743164	2116.234375	11.078812
401.100586	1287.944824	8251.038086	2079.825928	11.372548
401.463562	1297.046875	8244.211914	2027.489014	10.514248
401.826508	1351.659302	8576.437500	2088.927979	10.204724
402.189392	1301.597900	8114.507324	2123.060791	12.057446
402.552246	1306.148926	8376.192383	2084.376953	11.007401
402.915070	1292.495850	8483.141602	1995.631714	9.778481
403.277893	1256.087524	8708.417969	2091.203613	11.206106
403.640656	1260.638550	8822.194336	2116.234375	11.315077
404.003326	1276.567139	9006.511719	2134.438477	11.098027
404.366028	1210.577026	8897.286133	2123.060791	11.870929
404.728699	1240.158813	9309.155273	2223.183838	12.182742
405.091248	1269.740601	9766.535156	2218.632813	11.167648
405.453857	1285.669312	9766.535156	2255.041016	11.430102
405.816345	1206.026001	9443.411133	2189.051025	11.933702
406.178833	1301.597900	9541.258789	2245.938965	11.460921
406.541260	1265.189575	9768.810547	2323.306641	12.443135
406.903687	1228.781250	9393.349609	2116.234375	10.869566
407.266052	1356.210449	9275.022461	2070.723877	9.022987
407.628387	1246.985352	9156.695313	2168.571289	11.651324
407.990662	1287.944824	9077.052734	2007.009399	9.231668
408.352905	1224.230225	9083.878906	2104.856689	11.204400
408.715118	1224.230225	9193.104492	2050.244141	10.365503
409.077332	1283.393677	9127.114258	2072.999512	10.066726
409.439484	1258.363037	9074.777344	2009.284912	9.606987
409.801575	1301.597900	9106.633789	2095.754639	10.174927
410.163605	1385.792114	9366.043945	2013.835938	7.869975
410.525635	1333.455200	9545.809570	2079.825928	9.088389
410.887604	1338.006226	9511.676758	2034.315552	8.518930
411.249573	1276.567139	9659.585938	2036.591064	9.066232
411.611481	1260.638550	9418.380859	2022.937988	9.344490
411.973328	1353.934937	9493.472656	1988.805176	7.799832
412.335144	1344.832764	9618.625977	1993.356201	7.838284
412.696930	1342.557251	9498.023438	2027.489014	8.398438
413.058685	1246.985352	9384.248047	1954.672363	8.696868
413.420410	1285.669312	9286.400391	1950.121338	8.304892
413.782104	1319.802124	9513.952148	2077.550537	9.247431
414.143707	1287.944824	9407.002930	2009.284912	8.884529
414.505310	1322.077637	9573.116211	2034.315552	8.632100
414.866852	1292.495850	9689.167969	1913.713013	7.398374
415.228394	1251.536499	9773.362305	1961.498901	8.331106
415.589874	1249.260864	9777.913086	1966.049927	8.404482
415.951324	1285.669312	9889.413086	1936.468262	7.564137
416.312683	1333.455200	10260.323242	1975.152100	7.188376
416.674072	1324.353149	10328.588867	2011.560425	7.632045
417.035370	1253.812012	11052.204102	1995.631714	7.570831
417.396667	1297.046875	10813.274414	2036.591064	7.771401
417.757935	1294.771362	11095.439453	2013.835938	7.336894
418.119141	1272.016113	11559.645508	2020.662476	7.277152
418.480286	1253.812012	11718.931641	2041.142212	7.523376
418.841400	1258.363037	12208.168945	2104.856689	7.730673
419.202484	1260.638550	12606.384766	2022.937988	6.718813
419.563568	1228.781250	12988.672852	2111.683350	7.507740
419.924591	1276.567139	13789.656250	2113.958740	6.692125
420.285553	1324.353149	13853.371094	2136.714111	6.483836
420.646484	1312.975464	14815.916016	2150.367188	6.201551
421.007355	1253.812012	15261.917969	2218.632813	6.887589
421.368225	1301.597900	15935.472656	2286.898438	6.733012
421.729065	1292.495850	16342.790039	2252.765625	6.380405
422.089874	1338.006226	16998.140625	2330.133301	6.335367
422.450592	1351.659302	16809.271484	2359.715088	6.521420
422.811279	1308.424438	16652.261719	2316.480225	6.569777
423.171936	1251.536499	16627.230469	2248.214600	6.482166
423.532593	1226.505737	16358.718750	2273.245361	6.917294
423.893127	1292.495850	16511.179688	2357.439453	6.997607
424.253723	1285.669312	16727.353516	2402.949951	7.235484
424.614197	1244.709839	16938.976563	2250.489990	6.408583
424.974670	1249.260864	17539.714844	2339.235352	6.690878
425.335052	1249.260864	17573.847656	2264.143311	6.216895
425.695496	1253.812012	16836.578125	2341.510986	6.980141
426.055817	1272.016113	16977.660156	2387.021240	7.099391
426.416168	1260.638550	16941.251953	2416.603027	7.371934
426.776398	1292.495850	15944.574219	2361.990479	7.299269
427.136627	1242.434326	15578.215820	2239.112549	6.952382
427.496826	1231.056763	15316.530273	2257.316650	7.285945
427.856995	1240.158813	14397.219727	2236.836914	7.575234
428.217102	1278.842651	14128.708984	2148.091553	6.764653
428.577179	1342.557251	13748.696289	2157.193604	6.566397
428.937195	1249.260864	13798.757813	2148.091553	7.162284
429.297180	1306.148926	13015.978516	2134.438477	7.073455
429.657135	1276.567139	13202.571289	2152.642578	7.345926
430.017059	1244.709839	13459.705078	2043.417725	6.538749
430.376984	1290.220337	13125.204102	2120.785400	7.017881
430.736786	1301.597900	12738.365234	2170.846924	7.600478
431.096588	1303.873413	12840.763672	2186.775391	7.652859
431.456360	1269.740601	12868.070313	2077.550537	6.964881
431.816071	1317.526489	12310.567383	2032.040039	6.499690
432.175781	1292.495850	12574.528320	2068.448486	6.877774
432.535400	1237.883301	12526.742188	2088.927979	7.538801
432.895020	1244.709839	12467.578125	2047.968750	7.157341
433.254578	1274.291626	12886.274414	2189.051025	7.877719
433.614105	1274.291626	12972.744141	2150.367188	7.488816
433.973602	1299.322388	13484.736328	2170.846924	7.152194
434.333038	1290.220337	13334.551758	2104.856689	6.763649
434.692444	1265.189575	13402.817383	2075.274902	6.674165
435.051819	1258.363037	13680.430664	2036.591064	6.264884
435.411133	1367.588013	13744.145508	2070.723877	5.681191
435.770416	1185.546387	13036.458984	2036.591064	7.181259
436.129669	1294.771362	13498.389648	2068.448486	6.339736
436.488861	1306.148926	13343.654297	2022.937988	5.954631
436.848083	1374.414551	13430.124023	2041.142212	5.530389
437.207184	1292.495850	13327.725586	2016.111450	6.012479
437.566254	1310.699951	13689.533203	2004.733887	5.606618
437.925293	1210.577026	13669.053711	2072.999512	6.922375
438.284363	1240.158813	13805.584961	2132.163086	7.098878
438.643311	1274.291626	13839.717773	2016.111450	5.903658
439.002258	1294.771362	13780.553711	1991.080688	5.576818
439.361145	1256.087524	14121.881836	2127.612061	6.773966
439.719971	1237.883301	14793.161133	2018.386963	5.757932
440.078827	1335.730713	14836.395508	2125.336426	5.848643
440.437592	1342.557251	15271.020508	2143.540527	5.750694
440.796295	1297.046875	15534.980469	2107.132324	5.689628
441.155029	1269.740601	16704.597656	2132.163086	5.587499
441.513672	1278.842651	16843.404297	2154.918213	5.628655
441.872253	1294.771362	17109.640625	2236.836914	5.956834
442.230865	1285.669312	16367.821289	2068.448486	5.190103
442.589386	1278.842651	16693.220703	2118.509766	5.447298
442.947876	1272.016113	16247.218750	2050.244141	5.196778
443.306335	1287.944824	15862.655273	2057.070801	5.277127
443.664764	1326.628662	15341.561523	2016.111450	4.919630
444.023102	1269.740601	15691.991211	1952.396851	4.733355
444.381500	1349.383789	15478.092773	1988.805176	4.525689
444.739777	1315.250977	15546.358398	1993.356201	4.764950
445.098022	1335.730713	15846.726563	2075.274902	5.096440
445.456238	1349.383789	15785.288086	2077.550537	5.044137
445.814423	1315.250977	16274.524414	2082.101563	5.126256
446.172577	1265.189575	17212.039063	2059.346436	4.980023
446.530701	1224.230225	17107.365234	2016.111450	4.985673
446.888733	1342.557251	17496.478516	2177.673340	5.169742
447.246765	1308.424438	18634.240234	2127.612061	4.728133
447.604736	1290.220337	17553.367188	2182.224365	5.484818
447.962677	1278.842651	18151.830078	2104.856689	4.895482
448.320587	1340.281738	18422.617188	2284.622803	5.528173
448.678436	1287.944824	17908.349609	2204.979736	5.517525
449.036255	1212.852539	17922.001953	2132.163086	5.501840
449.394043	1292.495850	16818.375000	2141.265137	5.466804
449.751770	1217.403687	17027.722656	2164.020264	5.987334
450.109467	1262.914063	16401.953125	2150.367188	5.862018
450.467163	1237.883301	16558.964844	2220.908203	6.416159
450.824768	1306.148926	16185.779297	2161.744873	5.750115
451.182343	1285.669312	15805.767578	2202.704102	6.315624
451.539886	1224.230225	15603.246094	2152.642578	6.456717
451.897369	1303.873413	15546.358398	2270.969727	6.790222
452.254822	1233.332275	15243.713867	2284.622803	7.503654
452.612274	1253.812012	15794.389648	2296.000488	7.167449
452.969635	1308.424438	15528.154297	2357.439453	7.377180
453.326965	1206.026001	15880.859375	2305.102539	7.489533
453.684326	1201.474976	15423.480469	2327.857666	7.919999
454.041534	1251.536499	15182.274414	2387.021240	8.150930
454.398773	1265.189575	14847.773438	2519.001465	9.231027
454.755951	1294.771362	14483.689453	2430.256104	8.609385
455.113098	1240.158813	13912.534180	2348.337402	8.744838
455.470215	1292.495850	14194.699219	2514.450439	9.470899
455.827240	1208.301514	14096.851563	2557.685303	10.469632
456.184265	1287.944824	14153.739258	2519.001465	9.568446
456.541260	1276.567139	13696.359375	2616.848877	10.791499
456.898193	1349.383789	13985.350586	2666.910400	10.426797
457.255096	1303.873413	14110.504883	2819.370361	11.833689
457.611969	1215.128052	13864.748047	2826.196777	12.736104
457.968781	1215.128052	13905.708008	2876.258301	13.089475
458.325531	1199.199463	14112.780273	2983.207764	13.814978
458.682312	1246.985352	15052.570313	3076.504150	13.252020
459.039001	1276.567139	15748.879883	3165.249512	13.050315
459.395630	1237.883301	16463.392578	3456.516113	14.571813
459.752289	1260.638550	17605.705078	3608.976074	14.367255
460.108856	1285.669312	18859.515625	3918.446777	14.981225
460.465363	1249.260864	19401.089844	4052.702637	15.444406
460.821899	1262.914063	19448.876953	4116.416992	15.690689
461.178345	1231.056763	19037.007813	4205.162598	16.702875
461.534760	1246.985352	18900.476563	4141.447754	16.395977
461.891144	1287.944824	17892.419922	4141.447754	17.185144
462.247467	1285.669312	17127.845703	4161.927734	18.155701
462.603760	1283.393677	16927.599609	4082.284424	17.890909
462.960052	1353.934937	16128.891602	4116.416992	18.697056
463.316254	1267.465088	15466.714844	4095.937500	19.919872
463.672424	1315.250977	15339.286133	4070.906738	19.649521
464.028564	1272.016113	15002.508789	4164.203125	21.063972
464.384644	1226.505737	14688.486328	4130.070313	21.568628
464.740723	1322.077637	15127.662109	4227.917480	21.048294
465.096741	1274.291626	14777.232422	4337.142578	22.682846
465.452698	1283.393677	14438.179688	4303.009766	22.954506
465.808655	1180.995239	14754.476563	4378.102051	23.554068
466.164520	1301.597900	14836.395508	4460.020996	23.335577
466.520355	1356.210449	15475.817383	4639.787109	23.255438
466.876190	1287.944824	15691.991211	4648.889160	23.333334
467.231964	1233.332275	15487.194336	4890.094238	25.654533
467.587677	1231.056763	16151.646484	5078.962402	25.789234
467.943390	1290.220337	16240.391602	5060.758301	25.220703
468.299011	1306.148926	15696.542969	5038.002930	25.932951
468.654633	1249.260864	15305.153320	5067.584961	27.165291
469.010223	1278.842651	15448.510742	5197.289551	27.653765
469.365723	1244.709839	14993.406250	5126.748535	28.235685
469.721191	1235.607788	15309.704102	5210.942871	28.245756
470.076660	1299.322388	14831.844727	4976.563965	27.173365
470.432068	1301.597900	14886.457031	5156.330078	28.375208
470.787445	1322.077637	14642.976563	5154.054688	28.766657
471.142792	1278.842651	14656.629883	5106.268555	28.610306
471.498016	1256.087524	15052.570313	5388.433105	29.952169
471.853271	1237.883301	15027.539063	5286.034668	29.356434
472.208496	1283.393677	14790.884766	5522.688965	31.384773
472.563660	1281.118164	15268.744141	5497.658203	30.144787
472.918762	1328.904175	15300.601563	5661.495605	31.009771
473.273865	1301.597900	15560.011719	5613.709961	30.242580
473.628876	1319.802124	16040.146484	5943.660156	31.411343
473.983917	1340.281738	15919.543945	5970.966797	31.762136
474.338837	1262.914063	16169.850586	5932.282715	31.323462
474.693787	1324.353149	15935.472656	6098.395508	32.674038
475.048645	1322.077637	16106.136719	6061.987305	32.060951
475.403503	1299.322388	16192.606445	6164.385742	32.666157
475.758270	1228.781250	16310.933594	6121.150879	32.438141
476.113037	1315.250977	16115.238281	6173.487793	32.825954
476.467773	1260.638550	16545.312500	6467.030273	34.062824
476.822418	1283.393677	17400.908203	6719.612793	33.728645
477.177063	1376.690063	16936.701172	6633.143066	33.781811
477.531647	1310.699951	17639.837891	6922.134277	34.364548
477.886200	1258.363037	18115.421875	6938.062988	33.693306
478.240723	1292.495850	18581.902344	7222.502930	34.298500
478.595184	1292.495850	18836.761719	7327.176758	34.396885
478.949585	1265.189575	18834.486328	7440.953125	35.150887
479.303986	1285.669312	19052.935547	7550.178223	35.258709
479.658325	1226.505737	19075.691406	7714.015625	36.346252
480.012634	1274.291626	19164.435547	7691.260254	35.868736
480.366913	1267.465088	19801.582031	7977.976074	36.206261
480.721130	1292.495850	20309.023438	8048.517090	35.527103
481.075317	1281.118164	20577.535156	8449.008789	37.146225
481.429474	1201.474976	21674.335938	8803.990234	37.134602
481.783569	1274.291626	22630.054688	9195.379883	37.091103
482.137604	1265.189575	23783.744141	9878.036133	38.247776
482.491669	1240.158813	26095.671875	10462.844727	37.105190
482.845612	1294.771362	28352.988281	11557.370117	37.927845
483.199554	1342.557251	31784.474609	13054.663086	38.473614
483.553436	1312.975464	37136.500000	14963.825195	38.105827
483.907318	1310.699951	43430.589844	17516.958984	38.476498
484.261139	1297.046875	49599.527344	20195.248047	39.124702
484.614899	1262.914063	53445.156250	22229.562500	40.179661
484.968628	1297.046875	53638.578125	22397.951172	40.313885
485.322357	1228.781250	51253.832031	21175.996094	39.874451
485.675964	1338.006226	47840.550781	20045.062500	40.228031
486.029572	1265.189575	43598.980469	18249.677734	40.120407
486.383148	1274.291626	40517.921875	16741.005859	39.412037
486.736694	1292.495850	38324.320313	16001.461914	39.719799
487.090149	1317.526489	38149.105469	16060.625977	40.028423
487.443604	1235.607788	39025.183594	16283.626953	39.820560
487.796997	1283.393677	40593.015625	17446.417969	41.117222
488.150360	1228.781250	41824.074219	17940.205078	41.165916
488.503693	1281.118164	42527.207031	18215.544922	41.057045
488.856964	1253.812012	42363.371094	18115.421875	41.016273
489.210175	1262.914063	40078.746094	17152.875000	40.936802
489.563416	1285.669312	37564.296875	16470.218750	41.855358
489.916565	1233.332275	35600.523438	15468.990234	41.422234
490.269653	1303.873413	33422.847656	14358.536133	40.644707
490.622772	1283.393677	32555.876953	14055.891602	40.842609
490.975769	1312.975464	31993.822266	13892.054688	40.999779
491.328735	1308.424438	33224.878906	14536.027344	41.444462
491.681732	1285.669312	35063.500000	15382.520508	41.734032
492.034607	1385.792114	37218.417969	16324.585938	41.690483
492.387482	1276.567139	38679.300781	16820.650391	41.558681
492.740326	1265.189575	37445.968750	16784.242188	42.893089
493.093079	1221.954712	36148.921875	15801.216797	41.742134
493.445862	1206.026001	33188.472656	14495.067383	41.551044
493.798523	1244.709839	30598.927734	13641.747070	42.232555
494.151215	1231.056763	28186.876953	12681.477539	42.478474
494.503815	1308.424438	26232.203125	11837.258789	42.244129
494.856384	1224.230225	24721.257813	11284.307617	42.814255
495.208923	1158.240112	23590.324219	10813.274414	43.041183
495.561432	1274.291626	22887.187500	10269.425781	41.619289
495.913879	1244.709839	22680.115234	10378.650391	42.611465
496.266296	1342.557251	22429.808594	10508.355469	43.466061
496.618683	1278.842651	22650.533203	10401.405273	42.685261
496.970978	1265.189575	23260.373047	10653.988281	42.685703
497.323273	1265.189575	23301.332031	10788.244141	43.215614
497.675507	1251.536499	23330.914063	10970.286133	44.017319
498.027710	1256.087524	23674.517578	10965.734375	43.311001
498.379852	1292.495850	23333.189453	10892.917969	43.557713
498.731995	1240.158813	23016.892578	10713.152344	43.500523
499.084076	1233.332275	22625.503906	10496.977539	43.303905
499.436096	1328.904175	22416.156250	10399.129883	43.012836
499.788086	1265.189575	21931.468750	10310.384766	43.767895
500.140106	1281.118164	21419.476563	10189.782227	44.237289
500.491943	1265.189575	21059.945313	9978.159180	44.016556
500.843842	1246.985352	20868.800781	9857.555664	43.882637
501.195679	1287.944824	20522.921875	9682.340820	43.641315
501.547455	1237.883301	20181.593750	9643.657227	44.372368
501.899231	1158.240112	20088.296875	9507.125977	44.103859
502.250885	1297.046875	19680.978516	9265.920898	43.346951
502.602600	1278.842651	19781.101563	9536.708008	44.631657
502.954193	1351.659302	19635.468750	9229.512695	43.086502
503.305786	1356.210449	19824.337891	9513.952148	44.172005
503.657379	1262.914063	19576.304688	9511.676758	45.042248
504.008820	1292.495850	19819.787109	9249.992188	42.950134
504.360291	1322.077637	19933.562500	9661.861328	44.809875
504.711700	1326.628662	20202.074219	9541.258789	43.520191
505.063080	1267.465088	20202.074219	9443.411133	43.179905
505.414368	1235.607788	19915.357422	9593.595703	44.743576
505.765656	1319.802124	19906.255859	9511.676758	44.074436
506.116943	1340.281738	19910.806641	9463.890625	43.744637
506.468109	1267.465088	19626.367188	9504.850586	44.868618
506.819305	1281.118164	19701.458984	9507.125977	44.657200
507.170410	1319.802124	19708.285156	9434.309570	44.128204
507.521484	1301.597900	19740.142578	9532.156250	44.637787
507.872559	1235.607788	19828.888672	9509.401367	44.498837
508.223480	1312.975464	19890.328125	9639.106445	44.818714
508.574493	1246.985352	20117.878906	9602.698242	44.278309
508.925385	1290.220337	20229.380859	9757.433594	44.707436
509.276245	1278.842651	20370.462891	9953.127930	45.435036
509.627045	1326.628662	20755.025391	10153.374023	45.432186
509.977814	1356.210449	21071.322266	10046.424805	44.078953
510.328613	1244.709839	21276.119141	10248.945313	44.950581
510.679260	1274.291626	21203.302734	10273.976563	45.158710
511.029999	1276.567139	21619.722656	10710.875977	46.375835
511.380585	1319.802124	21551.457031	10451.466797	45.135532
511.731140	1290.220337	21674.335938	10481.048828	45.088188
512.081726	1246.985352	21806.316406	10490.151367	44.958492
512.432129	1265.189575	22329.685547	10690.396484	44.744518
512.782654	1276.567139	22354.716797	10688.121094	44.650757
513.133057	1196.923950	22693.769531	10883.816406	45.061924
513.483398	1292.495850	22554.962891	10685.845703	44.178082
513.833801	1290.220337	22766.585938	10706.325195	43.844032
514.183960	1221.954712	21949.673828	10506.079102	44.790863
514.534302	1221.954712	22077.103516	10487.875000	44.429893
514.884460	1260.638550	21917.816406	10601.651367	45.219212
515.234619	1276.567139	22036.142578	10572.069336	44.776936
515.584717	1244.709839	21546.906250	10524.284180	45.707241
515.934753	1272.016113	21924.642578	10658.539063	45.449539
516.284851	1283.393677	21936.021484	10631.233398	45.262230
516.634766	1351.659302	22265.970703	10471.946289	43.607880
516.984741	1260.638550	22325.134766	10840.581055	45.479095
517.334595	1242.434326	23080.607422	11020.347656	44.774406
517.684448	1317.526489	24104.591797	11520.961914	44.777313
518.034363	1269.740601	24448.195313	11964.688477	46.141766
518.384094	1244.709839	25312.892578	12310.567383	45.977119
518.733826	1217.403687	26919.410156	12622.313477	44.373619
519.083496	1246.985352	27442.781250	12888.549805	44.440582
519.433167	1281.118164	27818.242188	13243.531250	45.078030
519.782776	1306.148926	27638.476563	13116.101563	44.849636
520.132324	1331.179688	27369.964844	13111.550781	45.241631
520.481873	1251.536499	26696.410156	12854.416992	45.600075
520.831299	1285.669312	25836.263672	12494.884766	45.657616
521.180786	1292.495850	25551.822266	12110.321289	44.592438
521.530151	1249.260864	24982.943359	11871.391602	44.755512
521.879517	1260.638550	24830.482422	11782.646484	44.641823
522.228882	1333.455200	24853.238281	11864.565430	44.775543
522.578064	1276.567139	24018.121094	11548.268555	45.167103
522.927307	1297.046875	24514.185547	11939.657227	45.839458
523.276489	1256.087524	24109.142578	11571.023438	45.135918
523.625610	1303.873413	24650.716797	11609.707031	44.142300
523.974792	1240.158813	25053.484375	11871.391602	44.644047
524.323792	1215.128052	25426.669922	12169.485352	45.244362
524.672852	1237.883301	25956.865234	12524.466797	45.659580
525.021790	1285.669312	26791.982422	12852.141602	45.347492
525.370728	1258.363037	27806.863281	13327.725586	45.461559
525.719604	1260.638550	29531.708984	13766.900391	44.236958
526.068420	1256.087524	30712.705078	14572.435547	45.206642
526.417297	1312.975464	32453.478516	15257.367188	44.778954
526.765991	1272.016113	32951.816406	15926.370117	46.257721
527.114746	1285.669312	34346.710938	15990.084961	44.476563
527.463379	1253.812012	35170.449219	16852.507813	45.991280
527.812012	1244.709839	37238.898438	17512.408203	45.195347
528.160706	1340.281738	40194.800781	19162.160156	45.868225
528.509155	1240.158813	44561.523438	21137.312500	45.929195
528.857727	1231.056763	49645.039063	23590.324219	46.183495
529.206177	1233.332275	53058.320313	25262.832031	46.366631
529.554565	1265.189575	53385.992188	25722.486328	46.924255
529.902893	1285.669312	52464.406250	25210.494141	46.747585
530.251221	1269.740601	50284.457031	23879.314453	46.128136
530.599548	1267.465088	45756.171875	21485.466797	45.445244
530.947876	1267.465088	42800.269531	19824.337891	44.680038
531.296021	1328.904175	39412.019531	18174.583984	44.233982
531.644165	1274.291626	36806.550781	17300.785156	45.104065
531.992249	1358.485962	35138.593750	16310.933594	44.264057
532.340454	1290.220337	33980.351563	16019.666016	45.057774
532.688354	1231.056763	34019.035156	15814.869141	44.479149
533.036438	1290.220337	34681.210938	16224.462891	44.725361
533.384338	1372.139038	36720.078125	17205.212891	44.792072
533.732239	1303.873413	38954.640625	18094.941406	44.596886
534.080139	1308.424438	39666.878906	18352.076172	44.432587
534.427917	1246.985352	39277.765625	18399.861328	45.102612
534.775757	1292.495850	37582.500000	17637.562500	45.040134
535.123474	1294.771362	35686.992188	16695.496094	44.779671
535.471191	1253.812012	33914.363281	15705.644531	44.248585
535.818848	1233.332275	32448.925781	15129.937500	44.518150
536.166382	1267.465088	31852.740234	14633.874023	43.702106
536.513977	1294.771362	31500.035156	14738.547852	44.508057
536.861511	1258.363037	31695.728516	14879.630859	44.751797
537.208984	1347.108276	31741.240234	14931.967773	44.695663
537.556396	1317.526489	31659.320313	14722.619141	44.180294
537.903809	1251.536499	31079.062500	14627.047852	44.842846
538.251160	1276.567139	30391.855469	14222.004883	44.462681
538.598389	1203.750488	29081.156250	13714.563477	44.877964
538.945740	1276.567139	28202.804688	13161.612305	44.139271
539.292969	1246.985352	28007.109375	13013.703125	43.971088
539.640137	1228.781250	27071.871094	12890.825195	45.126354
539.987244	1317.526489	27693.087891	13031.907227	44.413769
540.334351	1276.567139	28002.558594	13141.132813	44.393356
540.681458	1221.954712	29579.494141	13810.135742	44.390949
541.028442	1246.985352	32319.222656	15298.326172	45.221527
541.375366	1242.434326	35366.144531	16631.781250	45.098690
541.722290	1292.495850	38442.648438	17901.521484	44.707825
