Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:49:16 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
546.920898	942.065613	26657.726563	12574.528320	45.234940
547.267212	1023.984375	26755.574219	12551.772461	44.800140
547.613342	1049.015137	26541.673828	12312.842773	44.184597
547.959473	1035.361938	26193.519531	11894.147461	43.162083
548.305664	1008.055725	25442.597656	11677.972656	43.667351
548.651611	1035.361938	24455.021484	10881.540039	42.042358
548.997742	1028.535400	23385.527344	10403.680664	41.933842
549.343689	1064.943726	22402.501953	10073.730469	42.220329
549.689575	1049.015137	21763.080078	9741.504883	41.964195
550.035522	1049.015137	20896.107422	9375.145508	41.951389
550.381287	1001.229126	20322.675781	8824.469727	40.489933
550.727173	1026.259888	19974.521484	8612.846680	40.038433
551.072876	1062.668213	19280.488281	8485.416992	40.744442
551.418640	1021.708862	19439.773438	8417.151367	40.153202
551.764282	932.963501	19207.671875	8241.936523	39.995018
552.109863	973.922913	19280.488281	8357.988281	40.335617
552.455505	969.371887	19421.570313	8362.539063	40.066589
552.801025	1083.147949	20122.429688	8442.182617	38.651852
553.146545	1026.259888	20270.339844	8282.895508	37.708405
553.491943	948.892151	20111.052734	8232.833984	38.012112
553.837341	935.239075	20309.023438	8367.089844	38.360344
554.182800	957.994263	19999.552734	8383.018555	38.993786
554.528015	983.024963	19578.580078	8059.894531	38.056782
554.873352	1089.974487	19385.162109	7932.465332	37.400494
555.218628	1076.321289	19194.017578	7905.159180	37.691536
555.563721	1060.392700	18736.638672	7752.699219	37.860451
555.908875	1089.974487	18420.341797	7604.790527	37.591908
556.254028	1033.086426	17931.103516	7420.473145	37.799622
556.599121	1017.157776	17849.185547	7343.105469	37.582802
556.944031	985.300537	17860.562500	7274.839844	37.270763
557.289063	1033.086426	17730.857422	7240.707031	37.176342
557.633972	964.820801	17719.480469	7108.727051	36.669834
557.978882	1069.494751	17601.154297	7070.042969	36.297314
558.323792	973.922913	17553.367188	6994.951172	36.316227
558.668518	1012.606750	17373.601563	7008.604004	36.648121
559.013306	987.576050	17098.263672	6953.991699	37.033897
559.358032	1010.331238	17109.640625	6942.613770	36.848057
559.702637	969.371887	17095.988281	6910.756836	36.842106
560.047363	1019.433350	17102.814453	6803.807129	35.964912
560.391846	917.034912	17191.560547	6928.960938	36.940712
560.736450	1030.810913	17118.742188	6833.389160	36.067894
561.080933	1021.708862	16977.660156	6940.338379	37.093555
561.425354	1021.708862	17328.091797	6928.960938	36.226624
561.769775	1049.015137	17312.162109	7031.359375	36.784668
562.114136	989.851563	17692.173828	7133.757813	36.784744
562.458496	1030.810913	17416.835938	6933.511719	36.022774
562.802673	1026.259888	17412.285156	6881.174805	35.731148
563.146912	1108.178589	17093.712891	6833.389160	35.814945
563.491150	1053.566162	17059.580078	6822.011230	36.039238
563.835266	1101.352051	16948.078125	6758.296875	35.697876
564.179443	1058.117188	17239.345703	6680.929199	34.748981
564.523438	1103.627563	17091.437500	6762.847656	35.397095
564.867493	980.749451	17114.191406	6792.429688	36.022568
565.211426	1042.188477	17678.521484	6778.776367	34.482288
565.555359	983.024963	17692.173828	6867.521973	35.217216
565.899231	976.198425	18320.218750	6883.450195	34.059303
566.243042	983.024963	18700.230469	7297.595215	35.640896
566.586914	1060.392700	18768.496094	7434.126465	35.993317
566.930603	1023.984375	19339.650391	7456.881836	35.122379
567.274292	969.371887	19325.998047	7593.413086	36.085285
567.617981	998.953613	18879.996094	7418.197754	35.899719
567.961609	1014.882263	19139.406250	7320.350586	34.789703
568.305237	1012.606750	18536.392578	7163.339355	35.099339
568.648682	1044.463989	18340.697266	6990.399902	34.377060
568.992188	1064.943726	17919.726563	7042.736816	35.466450
569.335632	978.473938	17937.929688	6796.980469	34.308334
569.679016	971.647400	17994.818359	6876.624023	34.687874
570.022461	1058.117188	17733.132813	6715.062012	33.924675
570.365662	978.473938	17981.166016	6728.714844	33.819592
570.708984	987.576050	17746.787109	6767.398926	34.487438
571.052185	971.647400	18099.492188	7033.634766	35.392586
571.395386	1019.433350	18449.921875	6819.735840	33.276764
571.738525	1021.708862	18738.914063	6969.920410	33.573078
572.081604	1044.463989	19025.628906	7108.727051	33.725643
572.424683	957.994263	19378.335938	7115.553711	33.428043
572.767578	1046.739624	19817.509766	7547.902344	34.634502
573.110596	1046.739624	19407.916016	7238.431641	33.721653
573.453552	1053.566162	19733.316406	7256.635742	33.207455
573.796387	1019.433350	19287.314453	7056.390137	33.046837
574.139282	1051.290649	18823.107422	7106.451660	34.071705
574.481995	1101.352051	18606.933594	7022.257324	33.822956
574.824768	1003.504700	18488.607422	6851.593262	33.446117
575.167480	1028.535400	18643.341797	6867.521973	33.148170
575.510132	998.953613	18522.740234	6812.909180	33.177505
575.852722	1008.055725	18372.554688	6781.051758	33.245972
576.195251	1023.984375	18468.126953	6822.011230	33.237671
576.537842	1060.392700	18079.013672	6712.786133	33.212994
576.880188	960.269775	17767.265625	6715.062012	34.240456
577.222717	1017.157776	17673.970703	6671.827148	33.948090
577.565063	1035.361938	17168.804688	6389.662598	33.187592
577.907410	996.678101	16872.986328	6189.416504	32.707466
578.249756	951.167725	16279.076172	6116.600098	33.699528
578.591919	980.749451	16035.594727	6025.579102	33.509674
578.934204	994.402588	15771.634766	5870.843750	32.999695
579.276306	1001.229126	15484.918945	5832.159668	33.354282
579.618469	998.953613	15143.590820	5681.975586	33.108112
579.960571	1026.259888	15214.131836	5654.669434	32.622295
580.302551	971.647400	14713.517578	5513.586914	33.051830
580.644531	942.065613	14836.395508	5418.015137	32.214218
580.986511	1030.810913	14563.333008	5554.546387	33.428619
581.328369	1060.392700	14451.833008	5381.606934	32.268482
581.670227	1023.984375	14410.873047	5169.983398	30.970594
582.012024	1017.157776	14306.199219	5429.392578	33.202057
582.353821	1008.055725	14240.208984	5311.065430	32.519348
582.695496	951.167725	14176.494141	5192.738281	32.071575
583.037231	962.545288	14121.881836	5144.952637	31.782812
583.378845	1030.810913	14183.321289	5147.228027	31.297575
583.720398	1005.780212	13846.543945	5133.574707	32.146019
584.062012	994.402588	13942.116211	4924.227051	30.351494
584.403442	985.300537	13917.084961	5058.482910	31.497452
584.744934	1008.055725	13853.371094	5076.687012	31.674047
585.086365	1058.117188	13757.798828	4972.013184	30.818851
585.427734	1012.606750	13748.696289	5031.176270	31.552616
585.768982	1094.525513	13810.135742	4985.666016	30.601288
586.110291	1023.984375	13591.685547	4910.573730	30.925220
586.451599	1021.708862	13703.186523	4997.043457	31.347565
586.792725	1060.392700	13728.216797	4906.022949	30.357466
587.133850	1023.984375	13766.900391	4965.186523	30.928574
587.474915	1037.637451	13628.093750	4953.808594	31.104284
587.815979	992.127075	13646.297852	4951.533203	31.289337
588.157043	937.514587	13705.461914	4999.319336	31.812511
588.497925	978.473938	13894.330078	4887.818848	30.267796
588.838867	1067.219238	13568.930664	5010.696777	31.543503
589.179749	989.851563	13976.249023	4885.542969	29.998245
589.520569	1042.188477	13732.767578	5069.860352	31.737495
589.861450	1021.708862	14237.933594	4876.440918	29.166664
590.202087	957.994263	14044.514648	4994.768066	30.846809
590.542847	955.718750	14504.169922	4946.982422	29.459188
590.883484	1021.708862	14133.259766	4931.053711	29.816036
591.224121	1099.076538	14397.219727	4785.420410	27.720739
591.564636	1021.708862	14085.473633	4812.726563	29.019335
591.905151	1035.361938	14039.962891	4803.624512	28.976381
592.245667	1019.433350	13867.023438	4683.021973	28.515766
592.585999	1033.086426	13928.462891	4673.919922	28.233633
592.926453	1080.872437	13746.420898	4655.715332	28.224934
593.266724	1044.463989	13719.115234	4564.694824	27.773788
593.607056	955.718750	13707.737305	4744.460938	29.710920
593.947388	980.749451	13898.880859	4660.266602	28.483353
594.287476	1003.504700	14074.095703	4730.807617	28.516714
594.627686	1067.219238	14406.322266	4676.195313	27.055613
594.967773	1064.943726	14235.658203	4664.817871	27.332413
595.307861	1030.810913	14349.434570	4853.686035	28.703228
595.647888	1030.810913	14388.118164	4746.736328	27.819418
595.987854	962.545288	14731.721680	4849.134766	28.226738
596.327820	1033.086426	14972.926758	4692.124023	26.248777
596.667725	1069.494751	15480.368164	5012.972168	27.364599
597.007568	1096.801025	15842.175781	4876.440918	25.632715
597.347351	1037.637451	15912.716797	5108.544434	27.367296
597.687073	960.269775	16834.302734	5051.656250	25.774082
598.026794	1119.556274	16295.004883	4999.319336	25.566053
598.366455	1019.433350	15691.991211	4946.982422	26.767992
598.706116	998.953613	15669.236328	4726.256836	25.407166
599.045654	1121.831787	14975.202148	4746.736328	26.166229
599.385193	1028.535400	14322.127930	4500.979980	26.121189
599.724731	1083.147949	14010.381836	4482.775879	26.298183
600.064087	960.269775	13609.889648	4325.765137	26.605505
600.403564	1080.872437	13289.041016	4250.672852	25.964584
600.742920	1017.157776	13282.214844	4064.080078	24.842302
601.082153	1019.433350	13243.531250	4171.029785	25.781834
601.421387	1089.974487	13184.367188	4073.182129	24.666039
601.760620	973.922913	12961.366211	4036.773926	25.550495
602.099854	1051.290649	13034.183594	4141.447754	25.788074
602.438843	1008.055725	13145.683594	4114.141602	25.590551
602.778015	1130.933838	13473.358398	4141.447754	24.391592
603.117065	994.402588	13805.584961	4118.692871	24.387213
603.456055	1064.943726	14126.433594	4277.979004	24.599300
603.794983	1033.086426	14367.638672	4232.468750	23.993174
604.133850	1055.841675	15048.019531	4412.234863	23.987638
604.472778	1094.525513	15348.387695	4546.490723	24.217754
604.811584	1099.076538	15901.339844	4655.715332	24.027668
605.150330	1017.157776	16470.218750	4678.470703	23.693125
605.489075	994.402588	16515.730469	4676.195313	23.720861
605.827698	998.953613	16563.515625	4667.093262	23.567251
606.166382	1010.331238	16112.962891	4721.705566	24.574354
606.504883	1035.361938	15646.481445	4332.591797	22.566580
606.843445	967.096313	15063.947266	4298.458984	23.631966
607.181946	978.473938	14679.384766	4296.183105	24.215244
607.520386	980.749451	14192.422852	4145.999023	23.957975
607.858826	996.678101	13828.339844	3986.712402	23.302002
608.197083	967.096313	13905.708008	4043.600586	23.777702
608.535461	1021.708862	13275.388672	4025.396240	24.512535
608.873718	1033.086426	13669.053711	3932.099854	22.942553
609.211914	973.922913	14046.790039	3970.783691	22.924282
609.550171	983.024963	14451.833008	4123.243652	23.314749
609.888245	992.127075	14631.598633	4059.529053	22.489155
610.226318	987.576050	14956.998047	4259.774902	23.424009
610.564392	1021.708862	14897.834961	4250.672852	23.269924
610.902344	1021.708862	14622.497070	4054.978027	22.302156
611.240295	1049.015137	14636.149414	4130.070313	22.676270
611.578247	1064.943726	14258.413086	4166.478516	23.508104
611.916138	1042.188477	13910.258789	4205.162598	24.580019
612.253845	1051.290649	13443.777344	4025.396240	23.999264
612.591675	1058.117188	13416.470703	3998.090088	23.789358
612.929382	957.994263	12934.060547	3836.528076	24.035719
613.267090	1046.739624	12488.058594	3850.181152	24.502781
613.604736	1028.535400	12372.006836	3709.098877	23.630892
613.942261	1017.157776	12112.597656	3583.945313	23.133717
614.279785	1039.912964	11860.014648	3604.425049	23.701368
614.617310	1005.780212	12042.055664	3456.516113	22.206186
614.954712	953.443237	11885.044922	3406.454590	22.439632
615.292175	1026.259888	11737.136719	3458.791504	22.710855
615.629517	948.892151	11630.186523	3517.955078	24.051983
615.966797	1001.229126	11527.788086	3376.872803	22.568092
616.304138	1028.535400	11693.901367	3504.302002	23.213142
616.641296	987.576050	11602.880859	3438.312012	23.086815
616.978516	996.678101	11516.411133	3451.965088	23.339823
617.315552	1005.780212	11798.575195	3508.853027	23.192072
617.652771	1062.668213	11573.298828	3388.250488	22.126001
617.989685	921.585938	11616.534180	3415.556641	23.319147
618.326721	1021.708862	11552.819336	3288.127441	21.521173
618.663696	987.576050	11834.983398	3326.811523	21.564926
619.000549	1060.392700	11637.013672	3297.229736	21.148880
619.337463	1012.606750	11807.677734	3536.159424	23.376898
619.674194	946.616638	11466.349609	3442.863037	23.729179
620.010986	1001.229126	11600.605469	3340.464600	22.069557
620.347778	957.994263	11459.522461	3329.086914	22.578550
620.684387	1071.770264	11509.583984	3363.219727	21.953348
621.020996	1096.801025	11350.297852	3354.117676	22.015091
621.357605	1037.637451	11329.818359	3265.372314	21.644926
621.694214	1062.668213	11236.521484	3276.750000	21.762470
622.030579	1074.045776	10881.540039	3226.688477	21.948956
622.367065	998.953613	11088.613281	3299.505127	22.801081
622.703430	912.483826	11081.786133	3331.362549	23.786081
623.039795	1064.943726	11034.000000	3222.137451	21.638897
623.376160	1035.361938	10913.397461	3272.198975	22.644552
623.712402	1042.188477	11024.898438	3258.545898	22.201962
624.048645	1003.504700	11022.623047	3319.984863	23.120600
624.384766	939.790100	10933.877930	3185.729004	22.472675
624.720886	1014.882263	11220.592773	3153.871826	20.958750
625.057007	1046.739624	11140.950195	3133.392090	20.671772
625.392944	983.024963	11095.439453	3208.484375	22.007202
625.729004	1039.912964	11034.000000	3213.035400	21.744083
626.064941	1033.086426	11325.266602	3372.321777	22.728279
626.400818	1037.637451	11498.207031	3231.239502	20.970198
626.736633	994.402588	11855.462891	3274.474365	20.993086
627.072449	1005.780212	11951.035156	3504.302002	22.827442
627.408264	1026.259888	12112.597656	3388.250488	21.305418
627.743896	987.576050	12048.882813	3354.117676	21.394773
628.079590	973.922913	12069.362305	3451.965088	22.333881
628.415161	957.994263	12035.229492	3288.127441	21.035332
628.750793	1012.606750	11803.125977	3347.291016	21.636440
629.086365	1049.015137	11607.431641	3324.535889	21.551725
629.421753	1055.841675	11475.451172	3169.800537	20.288275
629.757263	973.922913	11261.552734	3372.321777	23.313425
630.092651	1053.566162	10892.917969	3294.954102	22.779835
630.427917	1017.157776	10949.805664	3292.678711	22.909512
630.763184	1051.290649	10649.437500	3217.586426	22.569941
631.098511	1083.147949	10704.049805	3115.187988	21.121096
631.433716	1042.188477	10478.773438	3147.045166	22.305281
631.768799	978.473938	10617.580078	2967.279053	20.632671
632.103943	955.718750	10476.498047	3110.636963	22.633842
632.438965	1030.810913	10244.394531	3087.881836	22.326500
632.773987	1053.566162	10330.864258	2885.360352	19.744911
633.109070	1044.463989	10333.139648	3024.167236	21.313084
633.443848	969.371887	10146.546875	3019.616211	22.340693
633.778870	1058.117188	10203.435547	3033.269287	21.597412
634.113708	1058.117188	10194.333008	2935.421875	20.547945
634.448425	1039.912964	10264.874023	3144.769775	22.816975
634.783264	1001.229126	10155.649414	3033.269287	22.197367
635.117859	1021.708862	10110.138672	2969.554688	21.432150
635.452576	994.402588	10096.485352	2958.177002	21.575001
635.787170	962.545288	10130.618164	2944.523926	21.618267
636.121704	985.300537	9994.086914	2921.768799	21.495329
636.456177	1014.882263	9859.832031	2944.523926	21.816309
636.790588	1042.188477	9843.903320	2817.094727	20.165459
637.125122	1014.882263	9577.666992	2842.125488	21.339355
637.459412	1028.535400	9525.330078	2853.503174	21.478308
637.793762	985.300537	9320.533203	2828.472412	22.113024
638.128052	1008.055725	9450.238281	2846.676514	21.778975
638.462280	1071.770264	9445.686523	2903.564453	21.875000
638.796509	1064.943726	9313.707031	2835.298828	21.462067
639.130615	996.678101	9161.247070	2842.125488	22.603121
639.464722	1012.606750	9138.491211	2753.380127	21.422573
639.798767	1046.739624	9152.144531	2762.482178	21.167883
640.132751	1030.810913	8701.591797	2685.114502	21.566299
640.466736	1037.637451	8819.918945	2669.185791	20.964911
640.800598	953.443237	8667.458984	2625.950928	21.681414
641.134521	978.473938	8669.734375	2466.664551	19.349113
641.468262	1008.055725	8635.601563	2676.012451	21.867542
641.802063	1035.361938	8717.520508	2641.879639	20.912321
642.135803	1012.606750	8615.122070	2748.829102	22.837475
642.469421	1042.188477	8519.549805	2666.910400	21.728546
642.803101	1019.433350	8471.763672	2728.349365	22.931297
643.136658	971.647400	8444.458008	2580.440674	21.528624
643.470215	1035.361938	8376.192383	2573.614014	20.954742
643.803711	1026.259888	8540.029297	2623.675537	21.259844
644.137085	1046.739624	8387.569336	2607.746826	21.264725
644.470581	1058.117188	8403.498047	2559.960938	20.446098
644.803833	980.749451	8398.947266	2519.001465	20.736195
645.137207	957.994263	8237.385742	2544.032227	21.788057
645.470459	1005.780212	8335.232422	2662.359375	22.601677
645.803589	983.024963	8173.670898	2512.175049	21.265825
646.136780	928.412476	8376.192383	2616.848877	22.670332
646.469849	971.647400	8373.916992	2503.072998	20.688595
646.802979	998.953613	8376.192383	2573.614014	21.344849
647.135986	980.749451	8553.682617	2707.869873	22.806492
647.468994	1083.147949	8446.733398	2564.511963	20.117428
647.801941	1037.637451	8362.539063	2598.644775	21.310966
648.134766	1023.984375	8357.988281	2539.481201	20.663977
648.467651	1042.188477	8403.498047	2582.716064	20.927359
648.800354	964.820801	8298.824219	2548.583252	21.594788
649.133179	1021.708862	8344.334961	2641.879639	22.125544
649.465881	1035.361938	8348.885742	2584.991699	21.188551
649.798462	1012.606750	8442.182617	2519.001465	20.275650
650.131104	1083.147949	8251.038086	2534.930176	20.253969
650.463623	1069.494751	8323.855469	2646.430664	21.737764
650.796143	1092.250000	8467.212891	2616.848877	20.672630
651.128662	1033.086426	8385.293945	2632.777588	21.757971
651.461060	1042.188477	8287.446289	2580.440674	21.231159
651.793396	1003.504700	8301.099609	2471.215576	20.112257
652.125732	976.198425	8371.640625	2569.062988	21.538462
652.458008	1033.086426	8428.529297	2669.185791	22.123075
652.790222	1019.433350	8419.426758	2630.501953	21.771217
653.122437	1030.810913	8269.242188	2637.328613	22.194281
653.454529	1051.290649	8401.222656	2441.633789	18.916409
653.786621	1012.606750	8291.998047	2537.205811	20.944048
654.118713	951.167725	8191.875000	2582.716064	22.532997
654.450623	983.024963	8198.701172	2559.960938	21.854307
654.782654	1010.331238	8139.538086	2464.388916	20.395782
655.114502	1012.606750	8100.854004	2475.766602	20.642056
655.446350	1012.606750	7843.720215	2544.032227	22.418388
655.778198	1023.984375	7959.771973	2489.419678	21.128607
656.109863	1101.352051	8071.272461	2550.858887	20.796606
656.441650	1051.290649	8034.863770	2541.756836	21.342459
656.773254	1092.250000	7814.138672	2639.604248	23.019634
657.104919	1012.606750	8175.946289	2523.552490	21.092758
657.436462	1046.739624	8105.405273	2464.388916	20.083815
657.767944	998.953613	7989.353516	2521.277100	21.777346
658.099548	1023.984375	8228.283203	2557.685303	21.288691
658.430908	1064.943726	8326.130859	2641.879639	21.717329
658.762268	1046.739624	8417.151367	2525.828125	20.067923
659.093628	1012.606750	8549.131836	2660.083740	21.859903
659.424927	907.932800	8892.735352	2716.971924	22.656027
659.756226	967.096313	9320.533203	2742.002686	21.247620
660.087341	1030.810913	9304.604492	2928.595215	22.937292
660.418518	1033.086426	9334.186523	2873.982666	22.176535
660.749573	1087.698975	9213.583984	2737.451416	20.302435
661.080627	992.127075	9229.512695	2807.992676	22.044197
661.411621	1044.463989	9020.164063	2739.727051	21.255350
661.742554	1005.780212	8890.459961	2814.819336	22.943724
662.073547	1035.361938	8540.029297	2757.931152	22.953304
662.404297	1051.290649	8542.304688	2721.522949	22.296478
662.735229	1051.290649	8230.558594	2696.492188	22.916006
663.065979	994.402588	8089.476563	2637.328613	23.155869
663.396667	1053.566162	7984.802734	2703.318604	23.801704
663.727417	1017.157776	7841.444824	2473.491211	21.340448
664.057922	978.473938	7643.474609	2553.134277	23.625811
664.388611	1035.361938	7557.004395	2448.460449	21.667831
664.719116	1017.157776	7591.137207	2459.837891	21.945311
665.049622	1001.229126	7450.055176	2482.593262	22.971066
665.380005	1019.433350	7488.738770	2466.664551	22.370735
665.710388	1021.708862	7374.962891	2391.572266	21.561604
666.040771	1001.229126	7379.514160	2453.011475	22.761328
666.371033	1010.331238	7406.820313	2384.745850	21.487015
666.701294	1021.708862	7256.635742	2384.745850	21.861315
667.031555	1008.055725	7131.482422	2462.113525	23.745819
667.361633	1010.331238	7188.370117	2443.909424	23.204420
667.691772	1030.810913	7074.594238	2430.256104	23.155119
668.021790	1053.566162	7095.073730	2475.766602	23.540489
668.351807	1080.872437	7286.217773	2455.286865	22.148880
668.681763	1005.780212	7204.298828	2437.082764	23.091042
669.011719	1110.454102	7281.666504	2443.909424	21.607672
669.341614	1042.188477	7240.707031	2503.072998	23.568285
669.671387	1067.219238	7327.176758	2559.960938	23.845877
670.001221	1039.912964	7329.452637	2382.470215	21.345875
670.330933	1064.943726	7402.269043	2437.082764	21.651707
670.660583	971.647400	7361.309570	2453.011475	23.183762
670.990173	967.096313	7334.003418	2516.726074	24.338816
671.319763	985.300537	7190.645508	2505.348389	24.495785
671.649292	1089.974487	7238.431641	2480.317627	22.612879
671.978821	1008.055725	7042.736816	2430.256104	23.567118
672.308289	932.963501	6976.746582	2387.021240	24.058735
672.637695	1055.841675	6812.909180	2382.470215	23.043478
672.966980	1019.433350	7004.053223	2339.235352	22.053230
673.296326	1030.810913	6858.419922	2270.969727	21.280748
673.625610	996.678101	6885.726074	2384.745850	23.570326
673.954773	983.024963	6849.317383	2402.949951	24.204811
674.283936	998.953613	6969.920410	2323.306641	22.179876
674.613037	1030.810913	6883.450195	2346.062012	22.472786
674.942078	989.851563	6960.818359	2389.296875	23.437500
675.271118	1005.780212	6685.479980	2443.909424	25.320515
675.600098	964.820801	6705.959961	2332.408936	23.820850
675.928955	1028.535400	6726.439453	2375.643799	23.642174
676.257813	951.167725	6756.021484	2341.510986	23.951393
676.586670	969.371887	6680.929199	2339.235352	23.984064
676.915466	962.545288	6803.807129	2332.408936	23.451502
677.244141	985.300537	6756.021484	2468.940186	25.709782
677.572876	1085.423462	6815.184570	2327.857666	21.683874
677.901489	1017.157776	6665.000488	2348.337402	23.569702
678.230042	1005.780212	6717.337402	2418.878662	24.741035
678.558594	1012.606750	6603.561523	2314.204590	23.280424
678.887085	1060.392700	6703.684082	2441.633789	24.475805
679.215515	1019.433350	6906.205566	2421.154053	23.811361
679.543945	1124.107300	6944.889648	2405.225586	22.009384
679.872253	1010.331238	6837.939941	2493.970703	25.458801
680.200562	1014.882263	7017.706055	2437.082764	23.692190
680.528809	951.167725	7170.166016	2516.726074	25.173803
680.856995	1005.780212	7265.737793	2575.889648	25.081789
681.185120	1064.943726	7393.166992	2610.022461	24.415680
681.513306	1076.321289	7500.116699	2628.226563	24.158697
681.841309	1049.015137	7208.850098	2632.777588	25.711119
682.169373	1042.188477	7283.941895	2498.521729	23.332117
682.497314	1108.178589	7195.196777	2625.950928	24.934580
682.825134	971.647400	7390.891602	2575.889648	24.991138
683.153076	1023.984375	6965.369141	2546.307861	25.622368
683.480896	967.096313	7042.736816	2498.521729	25.205990
683.808655	994.402588	6922.134277	2500.797363	25.412668
684.136414	985.300537	6851.593262	2512.175049	26.027927
684.464050	1028.535400	6701.408691	2443.909424	24.949862
684.791626	992.127075	6660.449219	2389.296875	24.648737
685.119263	946.616638	6430.621582	2361.990479	25.809128
685.446838	1026.259888	6533.020020	2423.429688	25.371902
685.774292	994.402588	6448.826172	2311.929199	24.155193
686.101685	1014.882263	6346.427734	2387.021240	25.736233
686.429077	998.953613	6407.866699	2391.572266	25.746737
686.756348	978.473938	6168.937012	2389.296875	27.181063
687.083679	1021.708862	6335.049805	2284.622803	23.768736
687.410950	994.402588	6314.570313	2314.204590	24.807526
687.738159	967.096313	6410.142090	2366.541748	25.710705
688.065308	1017.157776	6298.641602	2389.296875	25.980183
688.392395	998.953613	6432.897461	2500.797363	27.638191
688.719421	944.341125	6453.376953	2325.582275	25.072287
689.046448	1001.229126	6278.162109	2548.583252	29.322981
689.373413	983.024963	6412.417480	2439.358398	26.823139
689.700317	989.851563	6319.121094	2398.398926	26.430403
690.027100	1046.739624	6259.957520	2402.949951	26.014841
690.353943	1028.535400	6080.191406	2361.990479	26.396395
690.680725	1067.219238	6178.039063	2332.408936	24.755123
691.007446	996.678101	6030.129883	2275.520752	25.406872
691.334106	960.269775	5961.864258	2296.000488	26.706097
691.660645	1005.780212	5832.159668	2202.704102	24.799622
691.987244	1146.862427	5898.149902	2266.418701	23.563219
692.313721	994.402588	5713.832520	2255.041016	26.711668
692.640259	1030.810913	5563.648438	2255.041016	27.008030
692.966675	1099.076538	5677.424316	2264.143311	25.447319
693.293030	967.096313	5513.586914	2120.785400	25.375376
693.619324	978.473938	5625.087402	2189.051025	26.052893
693.945618	1010.331238	5620.536621	2166.295898	25.074036
694.271851	978.473938	5586.403809	2248.214600	27.555557
694.598083	1003.504700	5497.658203	2266.418701	28.101269
694.924194	1003.504700	5372.504395	2164.020264	26.562504
695.250244	1033.086426	5304.238770	2177.673340	26.798082
695.576294	1049.015137	5356.576172	2232.285889	27.469622
695.902283	1083.147949	5688.802246	2143.540527	23.023712
696.228210	1010.331238	5372.504395	2166.295898	26.499741
696.554138	1026.259888	5556.821777	2164.020264	25.113007
696.879944	1049.015137	5627.362793	2275.520752	26.789263
697.205750	989.851563	5629.638672	2286.898438	27.954880
697.531433	976.198425	5729.761230	2193.602051	25.610338
697.857178	996.678101	5843.537598	2177.673340	24.366196
698.182739	1005.780212	6009.650391	2321.031250	26.284674
698.508423	992.127075	6041.507813	2361.990479	27.129333
698.833984	1012.606750	6410.142090	2439.358398	26.433393
699.159485	1014.882263	6635.418457	2448.460449	25.506075
699.484924	1028.535400	6787.878418	2541.756836	26.274204
699.810303	1012.606750	6942.613770	2519.001465	25.402918
700.135681	989.851563	6958.542480	2541.756836	26.000765
700.460999	1019.433350	6963.093750	2459.837891	24.234303
700.786255	1030.810913	6610.387695	2594.093750	28.017946
701.111450	1001.229126	6451.101563	2453.011475	26.638832
701.436646	1035.361938	6232.651367	2402.949951	26.313484
701.761719	1014.882263	6109.773438	2286.898438	24.966503
702.086792	989.851563	5959.588867	2296.000488	26.282051
702.411865	1105.903076	5809.404785	2236.836914	24.044506
702.736816	1053.566162	5524.964355	2234.561523	26.412214
703.061646	978.473938	5356.576172	2204.979736	28.014557
703.386536	967.096313	5292.861328	2168.571289	27.774855
703.711365	1067.219238	5101.717773	2011.560425	23.406656
704.036194	1003.504700	5158.605469	2047.968750	25.136915
704.360901	1060.392700	5110.819824	2052.519775	24.494381
704.685547	989.851563	4933.329102	2032.040039	26.428158
705.010132	1014.882263	4967.461914	2070.723877	26.712721
705.334717	1030.810913	4815.001953	2082.101563	27.781120
705.659302	960.269775	4883.267578	1959.223389	25.464037
705.983765	1060.392700	4867.338867	2002.458252	24.745964
706.308228	1026.259888	4837.757324	1979.703125	25.014925
706.632568	1019.433350	4867.338867	2072.999512	27.380251
706.956909	1021.708862	4746.736328	1950.121338	24.923641
707.281189	978.473938	4778.593750	2129.887451	30.299402
707.605408	1035.361938	4737.634277	2052.519775	27.473879
707.929626	1033.086426	4780.869141	2050.244141	27.140253
708.253784	1003.504700	4792.246582	2077.550537	28.348352
708.577820	1058.117188	4835.481934	1963.774414	23.975901
708.901855	1058.117188	4830.930664	2079.825928	27.080818
709.225830	1033.086426	4871.890137	2018.386963	25.666864
709.549805	1053.566162	4851.410156	2027.489014	25.644098
709.873718	994.402588	4885.542969	1988.805176	25.555557
710.197510	930.687988	4981.115234	2025.213501	27.022470
710.521362	996.678101	4924.227051	2104.856689	28.215527
710.845093	987.576050	4851.410156	2116.234375	29.210838
711.168701	996.678101	5058.482910	2007.009399	24.873951
711.492432	1026.259888	5083.513672	2068.448486	25.687044
711.816040	1030.810913	5008.421387	2084.376953	26.487411
712.139587	1055.841675	5311.065430	2134.438477	25.347593
