Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:35:27 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
540.334351	1419.924927	29197.207031	2339.235352	3.309577
540.681458	1415.373901	31151.878906	2393.847900	3.290481
541.028442	1344.832764	33218.050781	2387.021240	3.269794
541.375366	1401.720825	36224.015625	2584.991699	3.398027
541.722290	1403.996338	39728.316406	2575.889648	3.057832
542.069153	1376.690063	41507.773438	2746.553711	3.413473
542.416016	1367.588013	41865.031250	2739.727051	3.388212
542.762756	1406.271851	41346.214844	2493.970703	2.723336
543.109558	1360.761475	40128.808594	2566.787354	3.110876
543.456299	1381.241089	38199.167969	2523.552490	3.102596
543.802917	1397.169800	36845.234375	2514.450439	3.151880
544.149536	1438.129150	35211.410156	2405.225586	2.863496
544.496094	1367.588013	33224.878906	2330.133301	3.021429
544.842651	1410.822876	31661.595703	2193.602051	2.587634
545.189148	1358.485962	30020.945313	2211.806152	2.977135
545.535583	1383.516602	28767.134766	2041.142212	2.401529
545.882019	1413.098389	28218.734375	2132.163086	2.682513
546.228333	1413.098389	27772.730469	2186.775391	2.935083
546.574707	1297.046875	27501.945313	2116.234375	3.126085
546.920898	1349.383789	27267.566406	2091.203613	2.862160
547.267212	1317.526489	27472.363281	2191.326416	3.340873
547.613342	1369.863525	27547.455078	2061.621826	2.642559
547.959473	1419.924927	26930.789063	2016.111450	2.336991
548.305664	1369.863525	26616.767578	1979.703125	2.415503
548.651611	1438.129150	25319.720703	1995.631714	2.334445
548.997742	1417.649414	24341.246094	1968.325439	2.402223
549.343689	1344.832764	23535.710938	1859.100464	2.317473
549.689575	1388.067749	22391.125000	1881.855713	2.351029
550.035522	1422.200562	21988.357422	1963.774414	2.633326
550.381287	1408.547363	21244.261719	1834.069824	2.145234
550.727173	1388.067749	20868.800781	1872.753662	2.488027
551.072876	1424.476074	20518.371094	1822.692139	2.085567
551.418640	1317.526489	20122.429688	1818.141113	2.662150
551.764282	1419.924927	20252.134766	1740.773438	1.703722
552.109863	1378.965576	19963.144531	1863.651489	2.608057
552.455505	1424.476074	20204.349609	1786.283813	1.926572
552.801025	1372.139038	20190.695313	1831.794189	2.442563
553.146545	1351.659302	20693.585938	1820.416626	2.423530
553.491943	1378.965576	21098.628906	1777.181763	2.019386
553.837341	1424.476074	21094.078125	1836.345337	2.093938
554.182800	1385.792114	20372.738281	1806.763550	2.217163
554.528015	1353.934937	20359.083984	1743.048950	2.047414
554.873352	1310.699951	19949.490234	1777.181763	2.502747
555.218628	1397.169800	19751.521484	1738.497925	1.859658
555.563721	1426.751587	19423.845703	1745.324463	1.770135
555.908875	1324.353149	19203.119141	1777.181763	2.532773
556.254028	1449.506714	18677.474609	1749.875488	1.743495
556.599121	1397.169800	18693.404297	1779.457275	2.210235
556.944031	1433.578125	18352.076172	1784.008301	2.071284
557.289063	1385.792114	18336.146484	1692.987427	1.812324
557.633972	1449.506714	18131.349609	1672.507813	1.336789
557.978882	1397.169800	18329.320313	1722.569214	1.921784
558.323792	1415.373901	17858.287109	1733.946899	1.937449
558.668518	1490.466064	17623.908203	1674.783325	1.142455
559.013306	1363.036987	17883.318359	1661.130127	1.804407
559.358032	1401.720825	17680.796875	1683.885376	1.733296
559.702637	1485.915039	17633.009766	1672.507813	1.155581
560.047363	1394.894287	17760.439453	1663.405762	1.640712
560.391846	1401.720825	17514.683594	1711.191650	1.920633
560.736450	1390.343262	17398.632813	1733.946899	2.146411
561.080933	1374.414551	17992.542969	1636.099487	1.574696
561.425354	1333.455200	17648.939453	1763.528564	2.635983
561.769775	1378.965576	17856.011719	1729.395752	2.126778
562.114136	1385.792114	17812.777344	1617.895264	1.412938
562.458496	1340.281738	18099.492188	1674.783325	1.995927
562.802673	1356.210449	18101.767578	1672.507813	1.888844
563.146912	1390.343262	17835.531250	1583.762451	1.176145
563.491150	1353.934937	17721.755859	1708.916138	2.168775
563.835266	1365.312500	17692.173828	1586.037964	1.351916
564.179443	1413.098389	17612.531250	1622.446289	1.292316
564.523438	1399.445313	17514.683594	1645.201538	1.524993
564.867493	1376.690063	17607.980469	1624.721802	1.528109
565.211426	1472.261963	17837.806641	1661.130127	1.154060
565.555359	1381.241089	18085.839844	1679.334351	1.784498
565.899231	1401.720825	18331.595703	1613.344238	1.250000
566.243042	1397.169800	19016.527344	1665.681274	1.523957
566.586914	1376.690063	19526.244141	1695.262939	1.755265
566.930603	1342.557251	20008.654297	1658.854614	1.694502
567.274292	1381.241089	20095.125000	1702.089600	1.714494
567.617981	1388.067749	20017.755859	1704.365112	1.697814
567.961609	1360.761475	19528.519531	1686.160889	1.791082
568.305237	1365.312500	19164.435547	1642.926025	1.559703
568.648682	1447.231201	19052.935547	1631.548462	1.046918
568.992188	1376.690063	18811.730469	1638.375000	1.500914
569.335632	1367.588013	18493.158203	1720.293701	2.059527
569.679016	1451.782227	18613.759766	1597.415649	0.848582
570.022461	1465.435425	18388.484375	1597.415649	0.779884
570.365662	1363.036987	18556.873047	1604.242188	1.402859
570.708984	1438.129150	18586.453125	1597.415649	0.928875
571.052185	1440.404663	18377.105469	1572.384888	0.779256
571.395386	1399.445313	18670.648438	1649.752563	1.449275
571.738525	1381.241089	19196.292969	1640.650513	1.456125
572.081604	1372.139038	19469.355469	1604.242188	1.282535
572.424683	1390.343262	19683.255859	1608.793213	1.194178
572.767578	1333.455200	20095.125000	1597.415649	1.406913
573.110596	1338.006226	20035.960938	1695.262939	1.910673
573.453552	1342.557251	20047.337891	1640.650513	1.593674
573.796387	1312.975464	20020.031250	1692.987427	2.031383
574.139282	1399.445313	19558.101563	1677.058838	1.528822
574.481995	1435.853638	19471.630859	1631.548462	1.085037
574.824768	1390.343262	19371.507813	1583.762451	1.075677
575.167480	1392.618774	19469.355469	1661.130127	1.485397
575.510132	1388.067749	19037.007813	1615.619751	1.289324
575.852722	1417.649414	18982.394531	1601.966675	1.049359
576.195251	1369.863525	18968.742188	1679.334351	1.758469
576.537842	1424.476074	18736.638672	1658.854614	1.353837
576.880188	1349.383789	18836.761719	1670.232300	1.834743
577.222717	1433.578125	18185.962891	1547.354126	0.679163
577.565063	1397.169800	17851.460938	1508.670288	0.677638
577.907410	1351.659302	17760.439453	1631.548462	1.705728
578.249756	1413.098389	17052.751953	1592.864502	1.149425
578.591919	1312.975464	16661.363281	1583.762451	1.764270
578.934204	1426.751587	16231.290039	1542.803101	0.783891
579.276306	1378.965576	16128.891602	1579.211426	1.357606
579.618469	1376.690063	16092.483398	1583.762451	1.407144
579.960571	1374.414551	15594.144531	1460.884399	0.608098
580.302551	1312.975464	15366.591797	1581.486938	1.910622
580.644531	1408.547363	15209.581055	1590.588989	1.319044
580.986511	1310.699951	15079.875977	1588.313477	2.016196
581.328369	1388.067749	14790.884766	1506.394775	0.882852
581.670227	1392.618774	14699.864258	1581.486938	1.419288
582.012024	1347.108276	14581.537109	1588.313477	1.822558
582.353821	1331.179688	14774.957031	1506.394775	1.303317
582.695496	1383.516602	14754.476563	1515.496826	0.987066
583.037231	1394.894287	14472.312500	1510.945801	0.887419
583.378845	1406.271851	14779.507813	1479.088501	0.544495
583.720398	1390.343262	14613.394531	1574.660400	1.393908
584.062012	1376.690063	14561.057617	1542.803101	1.259924
584.403442	1431.302612	14545.128906	1520.047852	0.676730
584.744934	1385.792114	14499.618164	1601.966675	1.648448
585.086365	1381.241089	14429.077148	1576.935913	1.499826
585.427734	1338.006226	14308.474609	1522.323364	1.421052
585.768982	1376.690063	14024.035156	1438.129150	0.485786
586.110291	1356.210449	14363.086914	1508.670288	1.172148
586.451599	1435.853638	14035.412109	1565.558350	1.029438
586.792725	1335.730713	13921.636719	1517.772339	1.446393
587.133850	1381.241089	14174.218750	1506.394775	0.978300
587.474915	1479.088501	14137.810547	1535.976563	0.449398
587.815979	1376.690063	14090.024414	1556.456177	1.413997
588.157043	1417.649414	14105.953125	1545.078613	1.004304
588.497925	1440.404663	14046.790039	1588.313477	1.173285
588.838867	1401.720825	14456.383789	1615.619751	1.638487
589.179749	1417.649414	14379.015625	1524.598877	0.825140
589.520569	1431.302612	14404.046875	1526.874512	0.736713
589.861450	1408.547363	14827.293945	1515.496826	0.797015
590.202087	1424.476074	14916.039063	1517.772339	0.691516
590.542847	1415.373901	14733.997070	1561.007324	1.093457
590.883484	1431.302612	14806.813477	1535.976563	0.782579
591.224121	1388.067749	14479.138672	1572.384888	1.407961
591.564636	1374.414551	14690.762695	1572.384888	1.486671
591.905151	1419.924927	14510.996094	1517.772339	0.747436
592.245667	1394.894287	14422.250977	1581.486938	1.432314
592.585999	1413.098389	14399.496094	1467.710938	0.420537
592.926453	1417.649414	14385.842773	1581.486938	1.263380
593.266724	1385.792114	14199.250000	1545.078613	1.243119
593.607056	1351.659302	14324.403320	1501.843750	1.157692
593.947388	1322.077637	14192.422852	1497.292725	1.361386
594.287476	1388.067749	14328.954102	1626.997314	1.846315
594.627686	1369.863525	14319.852539	1549.629639	1.388156
594.967773	1403.996338	14649.802734	1533.701050	0.979213
595.307861	1460.884399	15075.325195	1522.323364	0.451278
595.647888	1349.383789	14840.946289	1538.252075	1.399899
595.987854	1376.690063	15088.978516	1624.721802	1.808828
596.327820	1442.680176	15084.427734	1547.354126	0.767306
596.667725	1344.832764	15441.684570	1497.292725	1.081518
597.007568	1408.547363	15953.676758	1533.701050	0.860451
597.347351	1360.761475	16636.332031	1588.313477	1.489647
597.687073	1488.190552	17148.324219	1531.425537	0.276083
598.026794	1360.761475	17066.406250	1574.660400	1.361924
598.366455	1394.894287	16588.546875	1520.047852	0.823723
598.706116	1310.699951	16342.790039	1533.701050	1.483500
599.045654	1385.792114	15985.533203	1597.415649	1.449502
599.385193	1456.333252	15227.785156	1490.466064	0.247852
599.724731	1388.067749	14843.222656	1565.558350	1.319127
600.064087	1394.894287	14536.027344	1545.078613	1.142857
600.403564	1376.690063	14090.024414	1495.017212	0.930733
600.742920	1372.139038	13928.462891	1540.527588	1.341066
601.082153	1392.618774	13819.238281	1565.558350	1.391686
601.421387	1392.618774	13466.532227	1547.354126	1.281568
601.760620	1442.680176	13389.164063	1547.354126	0.876190
602.099854	1401.720825	13744.145508	1533.701050	1.069322
602.438843	1372.139038	13687.257813	1590.588989	1.773835
602.778015	1312.975464	13755.523438	1597.415649	2.286028
603.117065	1388.067749	14119.606445	1554.180664	1.304736
603.456055	1338.006226	14490.516602	1479.088501	1.072664
603.794983	1326.628662	14881.906250	1563.282837	1.745845
604.133850	1315.250977	15257.367188	1485.915039	1.224090
604.472778	1410.822876	15678.337891	1526.874512	0.813398
604.811584	1403.996338	16065.176758	1520.047852	0.791556
605.150330	1394.894287	16615.853516	1615.619751	1.450142
605.489075	1358.485962	16909.394531	1636.099487	1.785192
605.827698	1369.863525	17100.539063	1581.486938	1.345291
606.166382	1335.730713	16659.087891	1524.598877	1.232551
606.504883	1394.894287	16481.597656	1588.313477	1.282051
606.843445	1297.046875	15851.278320	1529.150024	1.594747
607.181946	1367.588013	15277.846680	1515.496826	1.063307
607.520386	1385.792114	15120.835938	1570.109375	1.341949
607.858826	1383.516602	14372.189453	1576.935913	1.489138
608.197083	1319.802124	14322.127930	1579.211426	1.995099
608.535461	1419.924927	14035.412109	1545.078613	0.992064
608.873718	1385.792114	14124.157227	1438.129150	0.410861
609.211914	1429.027100	14301.648438	1586.037964	1.219727
609.550171	1372.139038	14652.078125	1540.527588	1.267992
609.888245	1363.036987	14759.028320	1604.242188	1.800578
610.226318	1381.241089	15209.581055	1513.221313	0.954418
610.564392	1385.792114	15184.550781	1483.639526	0.709103
610.902344	1372.139038	15289.224609	1590.588989	1.569653
611.240295	1401.720825	15232.335938	1556.456177	1.118789
611.578247	1472.261963	15027.539063	1556.456177	0.621118
611.916138	1410.822876	14695.313477	1522.323364	0.839328
612.253845	1353.934937	14278.892578	1601.966675	1.919014
612.591675	1383.516602	13819.238281	1531.425537	1.189388
612.929382	1333.455200	13566.655273	1572.384888	1.953125
613.267090	1319.802124	13127.479492	1483.639526	1.387550
613.604736	1333.455200	13097.897461	1533.701050	1.702128
613.942261	1372.139038	12940.886719	1517.772339	1.258851
614.279785	1399.445313	12754.293945	1538.252075	1.222445
614.617310	1360.761475	12620.038086	1545.078613	1.637025
614.954712	1376.690063	12610.936523	1510.945801	1.195058
615.292175	1419.924927	12469.853516	1567.833862	1.338551
615.629517	1326.628662	12005.647461	1617.895264	2.727466
615.966797	1303.873413	12503.986328	1504.119263	1.787891
616.304138	1365.312500	12187.689453	1488.190552	1.135407
616.641296	1381.241089	12219.546875	1515.496826	1.238715
616.978516	1369.863525	11971.514648	1497.292725	1.201975
617.315552	1372.139038	12117.148438	1431.302612	0.550614
617.652771	1417.649414	11880.494141	1490.466064	0.695955
617.989685	1474.537476	12283.261719	1454.057739	-0.189474
618.326721	1447.231201	12292.363281	1501.843750	0.503567
618.663696	1390.343262	12076.188477	1499.568237	1.022146
619.000549	1413.098389	12051.158203	1479.088501	0.620321
619.337463	1378.965576	12203.618164	1524.598877	1.345385
619.674194	1376.690063	11837.258789	1447.231201	0.674353
620.010986	1374.414551	11960.137695	1440.404663	0.623388
620.347778	1429.027100	12001.096680	1538.252075	1.033147
620.684387	1367.588013	11969.239258	1576.935913	1.974673
621.020996	1342.557251	11830.432617	1438.129150	0.911261
621.357605	1426.751587	11846.361328	1497.292725	0.677004
621.694214	1397.169800	11834.983398	1492.741699	0.915631
622.030579	1449.506714	11680.248047	1517.772339	0.667260
622.367065	1385.792114	11725.758789	1581.486938	1.892606
622.703430	1454.057739	11568.748047	1570.109375	1.147357
623.039795	1431.302612	11716.656250	1483.639526	0.508849
623.376160	1474.537476	11457.247070	1492.741699	0.182358
623.712402	1374.414551	11400.359375	1556.456177	1.815705
624.048645	1451.782227	11461.797852	1542.803101	0.909298
624.384766	1408.547363	11461.797852	1460.884399	0.520598
624.720886	1390.343262	11525.512695	1488.190552	0.965423
625.057007	1394.894287	11486.829102	1451.782227	0.563697
625.392944	1397.169800	11580.125000	1545.078613	1.452514
625.729004	1388.067749	11680.248047	1469.986450	0.795931
626.064941	1451.782227	11800.850586	1529.150024	0.747582
626.400818	1356.210449	11757.616211	1520.047852	1.575147
626.736633	1372.139038	12203.618164	1531.425537	1.470589
627.072449	1401.720825	12497.160156	1483.639526	0.738310
627.408264	1353.934937	12481.231445	1531.425537	1.595092
627.743896	1426.751587	12670.099609	1551.905151	1.113134
628.079590	1388.067749	12617.762695	1535.976563	1.317122
628.415161	1363.036987	12574.528320	1463.159912	0.893038
628.750793	1401.720825	12242.301758	1481.364014	0.734676
629.086365	1401.720825	12328.771484	1574.660400	1.582674
629.421753	1349.383789	12087.566406	1476.812988	1.186692
629.757263	1406.271851	12060.259766	1495.017212	0.832978
630.092651	1438.129150	11489.104492	1472.261963	0.339597
630.427917	1358.485962	11618.809570	1451.782227	0.909292
630.763184	1438.129150	11318.440430	1545.078613	1.082450
631.098511	1392.618774	11268.378906	1497.292725	1.059908
631.433716	1344.832764	11111.368164	1433.578125	0.908668
631.768799	1394.894287	10990.765625	1490.466064	0.995968
632.103943	1378.965576	10808.723633	1440.404663	0.651545
632.438965	1433.578125	11074.959961	1458.608887	0.259618
632.773987	1376.690063	10824.652344	1454.057739	0.818882
633.109070	1324.353149	10569.793945	1492.741699	1.821315
633.443848	1406.271851	10606.202148	1483.639526	0.840959
633.778870	1417.649414	10551.589844	1485.915039	0.747384
634.113708	1460.884399	10626.682617	1513.221313	0.571002
634.448425	1401.720825	10776.866211	1524.598877	1.310679
634.783264	1392.618774	10617.580078	1520.047852	1.381351
635.117859	1365.312500	10551.589844	1492.741699	1.387169
635.452576	1374.414551	10836.030273	1517.772339	1.515151
635.787170	1388.067749	10424.161133	1501.843750	1.259128
636.121704	1394.894287	10674.467773	1440.404663	0.490436
636.456177	1419.924927	10374.099609	1506.394775	0.965693
636.790588	1424.476074	10173.853516	1492.741699	0.780234
637.125122	1472.261963	10196.608398	1438.129150	-0.391236
637.459412	1408.547363	9937.199219	1497.292725	1.040555
637.793762	1392.618774	9698.269531	1517.772339	1.506848
638.128052	1358.485962	10005.464844	1408.547363	0.578947
638.462280	1315.250977	9853.004883	1460.884399	1.705758
638.796509	1369.863525	9623.177734	1472.261963	1.240695
639.130615	1454.057739	9598.146484	1540.527588	1.061750
639.464722	1356.210449	9566.289063	1422.200562	0.803770
639.798767	1358.485962	9582.217773	1556.456177	2.407304
640.132751	1369.863525	9313.707031	1465.435425	1.203094
640.466736	1367.588013	9420.656250	1438.129150	0.875954
640.800598	1381.241089	9170.348633	1390.343262	0.116858
641.134521	1381.241089	9172.624023	1463.159912	1.051403
641.468262	1394.894287	9261.370117	1529.150024	1.706682
641.802063	1365.312500	9036.092773	1542.803101	2.313853
642.135803	1324.353149	9111.185547	1460.884399	1.753361
642.469421	1422.200562	9111.185547	1431.302612	0.118378
642.803101	1335.730713	8992.858398	1410.822876	0.980683
643.136658	1365.312500	8881.357422	1444.955688	1.059642
643.470215	1319.802124	8915.490234	1435.853638	1.527861
643.803711	1331.179688	8785.786133	1467.710938	1.831502
644.137085	1351.659302	8922.317383	1447.231201	1.262399
644.470581	1374.414551	8785.786133	1467.710938	1.258828
644.803833	1397.169800	8744.826172	1447.231201	0.681325
645.137207	1369.863525	9031.541992	1499.568237	1.692902
645.470459	1310.699951	8701.591797	1394.894287	1.139163
645.803589	1467.710938	8653.805664	1388.067749	-1.108296
646.136780	1301.597900	8678.835938	1458.608887	2.128317
646.469849	1410.822876	8785.786133	1529.150024	1.604444
646.802979	1431.302612	8703.867188	1474.537476	0.594493
647.135986	1417.649414	8742.550781	1449.506714	0.434918
647.468994	1394.894287	8840.398438	1485.915039	1.222493
647.801941	1406.271851	8976.929688	1431.302612	0.330629
648.134766	1376.690063	8669.734375	1458.608887	1.123246
648.467651	1397.169800	8951.898438	1533.701050	1.807229
648.800354	1422.200562	8826.745117	1426.751587	0.061463
649.133179	1351.659302	8744.826172	1483.639526	1.785165
649.465881	1363.036987	8813.091797	1520.047852	2.107513
649.798462	1440.404663	8826.745117	1488.190552	0.646949
650.131104	1415.373901	8772.132813	1472.261963	0.773276
650.463623	1369.863525	8867.704102	1399.445313	0.394537
650.796143	1460.884399	8792.612305	1485.915039	0.341402
651.128662	1397.169800	8826.745117	1433.578125	0.490046
651.461060	1454.057739	8751.653320	1438.129150	-0.218272
651.793396	1381.241089	8885.909180	1501.843750	1.607035
652.125732	1390.343262	8749.377930	1497.292725	1.453308
652.458008	1338.006226	8674.285156	1403.996338	0.899504
652.790222	1403.996338	8765.305664	1440.404663	0.494590
653.122437	1415.373901	8751.653320	1451.782227	0.496278
653.454529	1474.537476	8888.184570	1456.333252	-0.245550
653.786621	1397.169800	8885.909180	1479.088501	1.093892
654.118713	1394.894287	8783.510742	1435.853638	0.554358
654.450623	1365.312500	8710.693359	1474.537476	1.486989
654.782654	1385.792114	8537.753906	1540.527588	2.163539
655.114502	1394.894287	8453.559570	1454.057739	0.838168
655.446350	1408.547363	8439.906250	1472.261963	0.906149
655.778198	1454.057739	8562.785156	1392.618774	-0.864275
656.109863	1403.996338	8417.151367	1449.506714	0.648929
656.441650	1388.067749	8328.406250	1403.996338	0.229507
656.773254	1388.067749	8521.825195	1490.466064	1.435405
657.104919	1353.934937	8273.793945	1438.129150	1.216704
657.436462	1390.343262	8162.292969	1472.261963	1.209677
657.767944	1374.414551	8301.099609	1467.710938	1.346913
658.099548	1390.343262	8544.581055	1449.506714	0.826971
658.430908	1376.690063	8749.377930	1403.996338	0.370371
658.762268	1367.588013	8640.152344	1429.027100	0.844806
659.093628	1328.904175	9172.624023	1508.670288	2.291848
659.424927	1344.832764	9177.175781	1490.466064	1.859384
659.756226	1333.455200	9468.442383	1401.720825	0.839161
660.087341	1378.965576	9575.391602	1449.506714	0.860633
660.418518	1335.730713	9739.229492	1531.425537	2.328730
660.749573	1413.098389	9773.362305	1488.190552	0.898203
661.080627	1383.516602	9761.984375	1513.221313	1.548072
661.411621	1401.720825	9479.819336	1492.741699	1.126761
661.742554	1383.516602	9315.982422	1481.364014	1.233506
662.073547	1374.414551	9054.296875	1597.415649	2.903705
662.404297	1426.751587	8986.031250	1513.221313	1.143888
662.735229	1454.057739	8722.071289	1513.221313	0.814027
663.065979	1399.445313	8672.009766	1520.047852	1.658322
663.396667	1360.761475	8608.294922	1472.261963	1.538461
663.727417	1397.169800	8307.926758	1506.394775	1.580507
664.057922	1353.934937	8094.027344	1522.323364	2.498310
664.388611	1381.241089	8123.609375	1435.853638	0.809991
664.719116	1360.761475	7939.291992	1424.476074	0.968523
665.049622	1312.975464	7925.639160	1572.384888	3.922919
665.380005	1344.832764	7891.506348	1415.373901	1.077511
665.710388	1338.006226	7955.220703	1451.782227	1.719394
666.040771	1381.241089	7641.198730	1426.751587	0.727010
666.371033	1438.129150	7764.077148	1479.088501	0.647482
666.701294	1394.894287	7757.250488	1467.710938	1.144492
667.031555	1415.373901	7750.423828	1433.578125	0.287357
667.361633	1369.863525	7775.454590	1417.649414	0.746003
667.691772	1372.139038	7786.832031	1508.670288	2.128414
668.021790	1374.414551	7798.209961	1467.710938	1.452356
668.351807	1324.353149	7743.597168	1442.680176	1.843317
668.681763	1410.822876	7707.188965	1419.924927	0.144560
669.011719	1435.853638	7725.393066	1435.853638	0.000000
669.341614	1285.669312	7618.443848	1372.139038	1.365432
669.671387	1378.965576	7839.168945	1458.608887	1.232830
670.001221	1406.271851	7714.015625	1554.180664	2.344877
670.330933	1365.312500	7839.168945	1492.741699	1.968366
670.660583	1390.343262	7780.005859	1479.088501	1.388888
670.990173	1331.179688	7627.545898	1451.782227	1.915431
671.319763	1374.414551	7836.893555	1456.333252	1.267605
671.649292	1403.996338	7493.290039	1419.924927	0.261584
671.978821	1292.495850	7545.626953	1417.649414	2.001454
672.308289	1372.139038	7527.422852	1388.067749	0.258781
672.637695	1363.036987	7393.166992	1545.078613	3.018867
672.966980	1328.904175	7409.095703	1419.924927	1.497005
673.296326	1419.924927	7363.585449	1460.884399	0.689129
673.625610	1385.792114	7397.718262	1497.292725	1.854657
673.954773	1403.996338	7293.043945	1415.373901	0.193199
674.283936	1376.690063	7331.728027	1488.190552	1.872372
674.613037	1424.476074	7543.351563	1454.057739	0.483449
674.942078	1353.934937	7349.932129	1447.231201	1.555976
675.271118	1324.353149	7176.992676	1406.271851	1.399688
675.600098	1433.578125	7265.737793	1419.924927	-0.234102
675.928955	1410.822876	7254.360352	1472.261963	1.051402
676.257813	1488.190552	7038.186035	1529.150024	0.738009
676.586670	1394.894287	7227.054199	1495.017212	1.716738
676.915466	1463.159912	7122.379883	1406.271851	-1.005228
677.244141	1433.578125	7140.584473	1388.067749	-0.797447
677.572876	1403.996338	7045.012207	1442.680176	0.685760
677.901489	1388.067749	7222.502930	1433.578125	0.780031
678.230042	1319.802124	7017.706055	1408.547363	1.557507
678.558594	1315.250977	7131.482422	1413.098389	1.682316
678.887085	1403.996338	7133.757813	1406.271851	0.039714
679.215515	1403.996338	7395.442383	1501.843750	1.633118
679.543945	1419.924927	7211.125488	1497.292725	1.335954
679.872253	1433.578125	7436.401855	1467.710938	0.568613
680.200562	1417.649414	7347.656738	1497.292725	1.343056
680.528809	1408.547363	7620.719238	1474.537476	1.062271
680.856995	1351.659302	7748.148438	1458.608887	1.672004
681.185120	1417.649414	7739.046387	1422.200562	0.071996
681.513306	1278.842651	7766.352539	1469.986450	2.946335
681.841309	1324.353149	7723.117676	1442.680176	1.849217
682.169373	1413.098389	7793.658691	1419.924927	0.106990
682.497314	1449.506714	7918.812500	1410.822876	-0.597960
682.825134	1374.414551	7707.188965	1397.169800	0.359325
683.153076	1374.414551	7673.056152	1488.190552	1.806358
683.480896	1399.445313	7399.993652	1408.547363	0.151687
683.808655	1385.792114	7527.422852	1438.129150	0.852168
684.136414	1394.894287	7227.054199	1460.884399	1.131487
684.464050	1413.098389	7297.595215	1435.853638	0.386698
684.791626	1335.730713	7122.379883	1442.680176	1.848211
685.119263	1381.241089	7097.349609	1444.955688	1.114650
685.446838	1378.965576	7031.359375	1435.853638	1.006442
685.774292	1385.792114	6910.756836	1467.710938	1.482703
686.101685	1356.210449	6844.766602	1449.506714	1.699833
686.429077	1388.067749	6872.072754	1383.516602	-0.082989
686.756348	1406.271851	6874.348145	1451.782227	0.832292
687.083679	1399.445313	6799.256348	1497.292725	1.812052
687.410950	1426.751587	6728.714844	1469.986450	0.815450
687.738159	1331.179688	6653.623047	1469.986450	2.607952
688.065308	1444.955688	6778.776367	1451.782227	0.127986
688.392395	1435.853638	6928.960938	1413.098389	-0.414251
688.719421	1440.404663	6712.786133	1390.343262	-0.949503
689.046448	1376.690063	6833.389160	1415.373901	0.708924
689.373413	1383.516602	7017.706055	1504.119263	2.140550
689.700317	1356.210449	6617.214355	1488.190552	2.508649
690.027100	1383.516602	6651.347168	1401.720825	0.345573
690.353943	1342.557251	6553.500000	1392.618774	0.960700
690.680725	1426.751587	6678.653320	1458.608887	0.606586
691.007446	1358.485962	6421.519531	1417.649414	1.168538
691.334106	1344.832764	6412.417480	1422.200562	1.526719
691.660645	1419.924927	6498.887207	1429.027100	0.179213
691.987244	1401.720825	6112.048828	1383.516602	-0.386475
692.313721	1429.027100	6164.385742	1463.159912	0.720807
692.640259	1394.894287	6259.957520	1406.271851	0.233863
692.966675	1360.761475	6121.150879	1422.200562	1.290631
693.293030	1372.139038	6112.048828	1383.516602	0.240038
693.619324	1426.751587	6027.854492	1444.955688	0.395646
693.945618	1399.445313	6014.201660	1333.455200	-1.429980
694.271851	1410.822876	5961.864258	1351.659302	-1.300001
694.598083	1449.506714	6046.058594	1344.832764	-2.277228
694.924194	1390.343262	5930.007324	1415.373901	0.551376
695.250244	1424.476074	5845.812988	1328.904175	-2.161606
695.576294	1408.547363	5945.936035	1435.853638	0.601806
695.902283	1408.547363	6002.823730	1358.485962	-1.089647
696.228210	1408.547363	5995.997070	1467.710938	1.289683
696.554138	1363.036987	5777.547363	1356.210449	-0.154639
696.879944	1378.965576	6068.813965	1433.578125	1.164484
697.205750	1367.588013	6077.916016	1433.578125	1.400966
697.531433	1326.628662	6162.110352	1426.751587	2.070589
697.857178	1413.098389	6046.058594	1397.169800	-0.343810
698.182739	1381.241089	6187.141113	1460.884399	1.657199
698.508423	1378.965576	6496.611816	1497.292725	2.312140
698.833984	1399.445313	6760.572266	1481.364014	1.528013
699.159485	1442.680176	7004.053223	1451.782227	0.163666
699.484924	1338.006226	7138.308594	1504.119263	2.863869
699.810303	1442.680176	7420.473145	1488.190552	0.761324
700.135681	1451.782227	7470.534668	1538.252075	1.436674
700.460999	1331.179688	7493.290039	1424.476074	1.514033
700.786255	1399.445313	7222.502930	1435.853638	0.625244
701.111450	1399.445313	7126.931152	1408.547363	0.158919
701.436646	1397.169800	6892.552734	1413.098389	0.289854
701.761719	1349.383789	6592.183594	1399.445313	0.954862
702.086792	1388.067749	6514.815918	1456.333252	1.331556
702.411865	1294.771362	6287.264160	1372.139038	1.549680
702.736816	1367.588013	6059.711914	1413.098389	0.969931
703.061646	1356.210449	5838.986328	1401.720825	1.015228
703.386536	1406.271851	5804.853516	1442.680176	0.827729
703.711365	1317.526489	5604.607910	1356.210449	0.902338
