Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:55:00 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
378.886597	901.106262	7641.198730	2569.062988	24.746794
379.251892	880.626526	7456.881836	2430.256104	23.564013
379.617157	948.892151	7088.247070	2421.154053	23.980726
379.982422	955.718750	6840.215332	2439.358398	25.212687
380.347595	919.310425	6883.450195	2498.521729	26.478443
380.712738	903.381775	6785.603027	2443.909424	26.189556
381.077820	812.360901	6924.409668	2507.624023	27.736414
381.442902	923.861450	6928.960938	2541.756836	26.942024
381.807953	901.106262	7138.308594	2623.675537	27.617661
382.172974	942.065613	6951.715820	2603.195801	27.641045
382.537933	971.647400	7045.012207	2584.991699	26.564257
382.902832	896.555176	6792.429688	2691.941162	30.451563
383.267700	866.973450	6867.521973	2587.267090	28.668941
383.632538	919.310425	7170.166016	2792.063965	29.959955
383.997345	998.953613	7349.932129	2760.206787	27.731997
384.362152	898.830688	7568.382324	2810.268311	28.659163
384.726898	889.728638	7481.912598	2939.972900	31.101135
385.091553	869.248962	7591.137207	2980.932129	31.415030
385.456238	864.697876	7552.453613	3085.606201	33.208572
385.820862	944.341125	7456.881836	3003.687500	31.621246
386.185425	957.994263	7652.576660	3069.677490	31.543163
386.549988	855.595825	7820.964844	3140.218750	32.799740
386.914490	860.146851	7698.086914	3167.524902	33.743759
387.278961	928.412476	7864.199707	3267.647949	33.727036
387.643372	944.341125	7850.546875	3306.331787	34.200993
388.007782	942.065613	8114.507324	3349.566650	33.565987
388.372101	896.555176	8248.762695	3431.485352	34.478489
388.736450	944.341125	7930.189941	3533.883789	37.068405
389.100739	896.555176	7871.026367	3490.648926	37.194130
389.464966	914.759338	8034.863770	3392.801514	34.803452
389.829163	921.585938	7764.077148	3577.118652	38.809444
390.193329	889.728638	7832.342773	3613.527100	39.233036
390.557495	898.830688	7786.832031	3791.017578	41.988770
390.921570	880.626526	7937.016602	3834.252441	41.857464
391.285614	957.994263	8255.589844	3866.109863	39.850327
391.649597	862.422363	8590.090820	4098.212891	41.872791
392.013550	910.208313	9215.859375	4473.673828	42.904106
392.377502	932.963501	9404.727539	4514.633301	42.277737
392.741455	917.034912	9275.022461	4482.775879	42.662674
393.105316	932.963501	9174.899414	4498.704590	43.263397
393.469086	976.198425	8956.450195	4514.633301	44.339890
393.832886	905.657288	8697.040039	4603.378418	47.459114
394.196655	948.892151	9024.715820	4733.083496	46.858273
394.560333	967.096313	8951.898438	4821.828613	48.275867
394.924042	896.555176	9311.430664	4960.635254	48.296379
395.287659	880.626526	9252.267578	4965.186523	48.790436
395.651245	928.412476	9099.807617	5097.166504	51.016430
396.014771	889.728638	8883.632813	4997.043457	51.380589
396.378296	971.647400	8567.335938	4828.655273	50.778912
396.741791	985.300537	8269.242188	4810.451172	52.514847
397.105255	903.381775	8317.028320	4974.288574	54.910992
397.468628	851.044800	8062.170410	4869.614746	55.727360
397.832001	926.136963	8023.486328	4924.227051	56.332157
398.195313	944.341125	8348.885742	4987.941406	54.609711
398.558624	923.861450	8266.966797	5019.798828	55.779362
398.921844	926.136963	8305.651367	5242.799805	58.495216
399.285095	921.585938	8046.241699	5199.564941	60.044712
399.648254	896.555176	8182.772949	5185.912109	58.869457
400.011383	919.310425	8226.007813	5399.811035	61.320461
400.374451	930.687988	8150.915527	5204.116211	59.186890
400.737549	942.065613	8339.784180	5443.045898	60.842815
401.100586	841.942688	8207.803711	5338.371582	61.044170
401.463562	901.106262	8212.354492	5265.555176	59.694988
401.826508	841.942688	8344.334961	5606.883301	63.512283
402.189392	923.861450	8255.589844	5515.862305	62.631901
402.552246	844.218201	8617.397461	5656.944824	61.914520
402.915070	946.616638	8210.079102	5795.751465	66.760651
403.277893	896.555176	8617.397461	5918.629395	65.045677
403.640656	937.514587	8785.786133	5998.272949	64.482460
404.003326	903.381775	9240.889648	6364.631836	65.502190
404.366028	926.136963	9022.440430	6291.814941	66.273178
404.728699	848.769287	9523.054688	6628.592285	66.631699
405.091248	880.626526	9889.413086	6965.369141	67.542313
405.453857	876.075500	9680.065430	6865.246094	68.027908
405.816345	860.146851	9470.717773	6728.714844	68.155380
406.178833	944.341125	9657.310547	6992.675293	69.417595
406.541260	923.861450	9807.495117	6878.899414	67.033806
406.903687	896.555176	9404.727539	6853.868652	70.018723
407.266052	905.657288	9318.257813	6828.837891	70.408440
407.628387	919.310425	9341.012695	6589.908203	67.333153
407.990662	869.248962	9106.633789	6690.031250	70.662987
408.352905	910.208313	9140.766602	6535.295898	68.343933
408.715118	898.830688	9277.297852	6812.909180	70.586647
409.077332	985.300537	8942.796875	6594.459473	70.488998
409.439484	957.994263	9391.074219	6733.266113	68.483543
409.801575	944.341125	9090.706055	6790.154297	71.759773
410.163605	951.167725	9479.819336	6938.062988	70.197449
410.525635	955.718750	9634.554688	7240.707031	72.417412
410.887604	898.830688	9925.821289	7097.349609	68.666512
411.249573	876.075500	9882.586914	7238.431641	70.641731
411.611481	889.728638	9750.606445	7379.514160	73.240891
411.973328	930.687988	9609.524414	7286.217773	73.230209
412.335144	998.953613	9716.473633	7249.809082	71.704521
412.696930	912.483826	9570.840820	7147.410645	72.010506
413.058685	914.759338	9432.034180	6997.226563	71.413307
413.420410	980.749451	9416.105469	7083.696289	72.349602
413.782104	946.616638	9686.891602	7242.982910	72.038536
414.143707	917.034912	9673.239258	7229.329590	72.089401
414.505310	921.585938	9586.769531	7192.921387	72.373947
414.866852	878.351013	9604.973633	7359.034180	74.263359
415.228394	885.177612	9832.525391	7361.309570	72.380463
415.589874	896.555176	10039.597656	7805.036133	75.559975
415.951324	896.555176	10098.761719	7618.443848	73.046486
416.312683	944.341125	10558.416992	7907.434570	72.426025
416.674072	921.585938	10522.007813	8091.751953	74.685944
417.035370	892.004150	10904.295898	8389.844727	74.886360
417.396667	910.208313	11150.051758	8717.520508	76.244446
417.757935	896.555176	11172.807617	8596.917969	74.933571
418.119141	887.453125	11798.575195	8910.939453	73.534935
418.480286	876.075500	12133.077148	9129.389648	73.317162
418.841400	1005.780212	12551.772461	9698.269531	75.285774
419.202484	885.177612	13034.183594	9814.321289	73.496910
419.563568	937.514587	13361.858398	10064.628906	73.461540
419.924591	937.514587	14260.688477	10603.926758	72.553375
420.285553	889.728638	14219.729492	10792.794922	74.291565
420.646484	898.830688	15389.347656	11489.104492	73.084167
421.007355	878.351013	15753.430664	11864.565430	73.856506
421.368225	853.320313	16620.404297	12433.445313	73.444939
421.729065	892.004150	16961.732422	12622.313477	72.996315
422.089874	860.146851	17610.255859	12945.437500	72.150520
422.450592	942.065613	17207.488281	12977.294922	73.992722
422.811279	851.044800	17189.283203	12922.682617	73.885796
423.171936	953.443237	16948.078125	12879.447266	74.562531
423.532593	876.075500	16868.435547	12697.406250	73.918617
423.893127	935.239075	17287.130859	12601.833984	71.347069
424.253723	928.412476	17521.509766	13113.826172	73.436646
424.614197	985.300537	17291.681641	13100.172852	74.295288
424.974670	955.718750	18163.207031	13300.418945	71.740280
425.335052	978.473938	18185.962891	13653.125000	73.657768
425.695496	953.443237	17214.314453	12918.131836	73.579628
426.055817	989.851563	17341.744141	12824.834961	72.376839
426.416168	969.371887	17255.273438	12843.039063	72.907646
426.776398	939.790100	16233.565430	12089.841797	72.905815
427.136627	887.453125	15805.767578	11696.176758	72.452713
427.496826	939.790100	15589.592773	11586.952148	72.677856
427.856995	955.718750	15164.070313	11200.113281	72.101219
428.217102	903.381775	14529.200195	10644.886719	71.492989
428.577179	967.096313	14192.422852	10772.315430	74.139709
428.937195	828.289551	13976.249023	10583.447266	74.195229
429.297180	862.422363	13291.317383	10005.464844	73.562798
429.657135	926.136963	13418.746094	10066.904297	73.169403
430.017059	996.678101	13600.788086	10242.119141	73.352592
430.376984	923.861450	13423.296875	9991.811523	72.546875
430.736786	907.932800	12945.437500	9950.852539	75.122879
431.096588	955.718750	12977.294922	9607.249023	71.966690
431.456360	876.075500	12972.744141	9862.107422	74.285179
431.816071	957.994263	12738.365234	9432.034180	71.933556
432.175781	926.136963	12879.447266	9609.524414	72.644211
432.535400	930.687988	13029.631836	9675.514648	72.277603
432.895020	866.973450	12697.406250	9773.362305	75.283714
433.254578	923.861450	13034.183594	10030.496094	75.197296
433.614105	989.851563	13534.797852	10055.526367	72.265556
433.973602	892.004150	13514.318359	10080.557617	72.796112
434.333038	876.075500	13846.543945	10173.853516	71.684212
434.692444	894.279663	13737.319336	10055.526367	71.332390
435.051819	901.106262	13973.973633	10217.088867	71.261971
435.411133	921.585938	14046.790039	10617.580078	73.873093
435.770416	967.096313	13075.142578	9978.159180	74.422104
436.129669	919.310425	14026.310547	10440.089844	72.638893
436.488861	917.034912	13527.970703	10255.772461	74.052689
436.848083	907.932800	13562.103516	10073.730469	72.433022
437.207184	903.381775	13564.379883	10071.455078	72.411934
437.566254	851.044800	13769.176758	10342.242188	73.471901
437.925293	857.871338	13862.472656	10540.211914	74.453194
438.284363	896.555176	14165.117188	10510.630859	72.457558
438.643311	926.136963	14342.607422	10719.978516	72.998642
439.002258	962.545288	14240.208984	10506.079102	71.876602
439.361145	901.106262	14888.732422	10977.112305	72.035141
439.719971	903.381775	15325.632813	11293.410156	72.041656
440.078827	937.514587	15557.735352	11439.042969	71.828796
440.437592	932.963501	16090.208008	11800.850586	71.700943
440.796295	855.595825	16153.921875	11926.004883	72.363533
441.155029	887.453125	17064.130859	12717.885742	73.132645
441.513672	948.892151	17375.876953	12863.519531	72.530823
441.872253	864.697876	17205.212891	12813.458008	73.123520
442.230865	903.381775	17075.507813	12488.058594	71.633606
442.589386	932.963501	17048.201172	12501.710938	71.787628
442.947876	905.657288	16386.025391	12403.864258	74.276054
443.306335	862.422363	16399.677734	12162.658203	72.729935
443.664764	885.177612	15828.522461	11848.636719	73.366837
444.023102	882.902100	15726.124023	11969.239258	74.689560
444.381500	910.208313	15553.184570	11944.208984	75.353539
444.739777	873.799988	15783.012695	11828.157227	73.473747
445.098022	932.963501	16247.218750	12076.188477	72.763741
445.456238	880.626526	16413.332031	11759.891602	70.041016
445.814423	880.626526	16677.291016	12690.579102	74.762314
446.172577	912.483826	17821.878906	13405.092773	73.879700
446.530701	957.994263	17901.521484	13125.204102	71.810371
446.888733	907.932800	18104.042969	13441.500977	72.886070
447.246765	903.381775	19371.507813	14119.606445	71.562347
447.604736	964.820801	18572.800781	13700.911133	72.331352
447.962677	896.555176	18768.496094	13764.625000	72.001526
448.320587	894.279663	18971.017578	13853.371094	71.689323
448.678436	926.136963	18231.472656	13616.716797	73.333336
449.036255	882.902100	18135.900391	13575.756836	73.568977
449.394043	887.453125	17089.162109	12649.620117	72.598312
449.751770	919.310425	17455.519531	12909.029297	72.505852
450.109467	876.075500	17139.222656	12697.406250	72.687843
450.467163	876.075500	16954.906250	12303.741211	71.072739
450.824768	892.004150	16747.833984	12280.985352	71.828354
451.182343	901.106262	16508.904297	11894.147461	70.433006
451.539886	846.493713	15787.563477	11746.238281	72.951569
451.897369	889.728638	15821.696289	11805.402344	73.102715
452.254822	955.718750	15910.441406	11659.768555	71.576385
452.612274	889.728638	16365.545898	12042.055664	72.062927
452.969635	937.514587	16042.421875	11875.943359	72.416389
453.326965	826.014038	16147.095703	11937.381836	72.523392
453.684326	839.667175	15985.533203	11693.901367	71.664665
454.041534	905.657288	15421.204102	11429.941406	72.503532
454.398773	989.851563	15239.163086	11234.246094	71.893959
454.755951	903.381775	14704.415039	11118.194336	74.014839
455.113098	953.443237	14333.505859	10519.732422	71.496597
455.470215	878.351013	14886.457031	10713.152344	70.207932
455.827240	905.657288	14467.761719	10733.631836	72.466446
456.184265	939.790100	14344.882813	10435.538086	70.836868
456.541260	853.320313	14563.333008	10710.875977	71.900414
456.898193	905.657288	14338.056641	10751.835938	73.301712
457.255096	816.911987	14451.833008	10956.632813	74.365822
457.611969	910.208313	14347.158203	10699.499023	72.853516
457.968781	894.279663	14338.056641	10840.581055	73.984428
458.325531	930.687988	15052.570313	10931.601563	70.818558
458.682312	928.412476	15685.165039	11322.991211	70.439476
459.039001	939.790100	16511.179688	11932.831055	70.597687
459.395630	892.004150	16929.875000	12301.465820	71.140747
459.752289	876.075500	18545.494141	13744.145508	72.826790
460.108856	914.759338	19642.294922	14592.915039	73.037666
460.465363	926.136963	20502.443359	14850.048828	71.126350
460.821899	876.075500	20427.349609	14865.977539	71.554939
461.178345	848.769287	19778.826172	14351.709961	71.330688
461.534760	994.402588	19205.396484	14408.597656	73.659874
461.891144	889.728638	18263.330078	13475.633789	72.442696
462.247467	901.106262	17312.162109	13104.724609	74.362175
462.603760	962.545288	17223.416016	12681.477539	72.068298
462.960052	910.208313	16577.169922	12051.158203	71.111107
463.316254	910.208313	16010.564453	11632.461914	71.006630
463.672424	896.555176	15864.930664	11500.482422	70.842209
464.028564	878.351013	15259.642578	11363.951172	72.911392
464.384644	930.687988	15182.274414	11090.888672	71.291725
464.740723	901.106262	15448.510742	11416.288086	72.282188
465.096741	914.759338	15384.795898	11206.940430	71.127541
465.452698	871.524475	15296.050781	11154.602539	71.288841
465.808655	969.371887	15293.775391	11327.542969	72.311363
466.164520	901.106262	15225.509766	11045.377930	70.818108
466.520355	889.728638	15871.757813	11798.575195	72.812881
466.876190	937.514587	16067.452148	11844.085938	72.086029
467.231964	973.922913	16215.361328	11828.157227	71.215286
467.587677	857.871338	16661.363281	12308.291992	72.455002
467.943390	871.524475	16588.546875	12217.271484	72.187637
468.299011	907.932800	16153.921875	11939.657227	72.358208
468.654633	928.412476	16035.594727	11573.298828	70.462425
469.010223	923.861450	16190.330078	11784.921875	71.143242
469.365723	896.555176	15539.531250	11363.951172	71.484077
469.721191	903.381775	15596.419922	11464.074219	71.875488
470.076660	901.106262	15139.040039	10929.326172	70.433113
470.432068	901.106262	15500.847656	11165.980469	70.308601
470.787445	923.861450	14993.406250	11172.807617	72.844902
471.142792	903.381775	15107.182617	11072.684570	71.595642
471.498016	896.555176	15343.836914	11370.777344	72.499611
471.853271	903.381775	15626.000977	11605.156250	72.689339
472.208496	896.555176	15337.009766	11384.430664	72.628426
472.563660	903.381775	15687.440430	11543.716797	71.971680
472.918762	905.657288	15717.022461	11677.972656	72.730064
473.273865	939.790100	16420.158203	11830.432617	70.351318
473.628876	907.932800	16577.169922	12237.750977	72.306122
473.983917	919.310425	16845.679688	12048.882813	69.881416
474.338837	898.830688	16690.945313	12437.997070	73.069168
474.693787	869.248962	16456.566406	12046.607422	71.708031
475.048645	951.167725	16502.076172	11973.790039	70.880890
475.403503	957.994263	16643.158203	12221.822266	71.811989
475.758270	889.728638	16795.619141	12130.801758	70.672394
476.113037	898.830688	16827.476563	12189.964844	70.885712
476.467773	948.892151	17202.937500	12515.364258	71.160576
476.822418	937.514587	18122.248047	13398.266602	72.510590
477.177063	889.728638	17742.236328	13038.734375	72.090195
477.531647	807.809875	18110.869141	13257.184570	71.948982
477.886200	896.555176	18891.373047	13673.604492	71.004044
478.240723	932.963501	19030.179688	13937.564453	71.859673
478.595184	866.973450	19457.978516	14105.953125	71.211746
478.949585	905.657288	19592.234375	14124.157227	70.737946
479.303986	873.799988	19685.531250	14260.688477	71.162453
479.658325	969.371887	19931.287109	14576.986328	71.762863
480.012634	873.799988	20090.572266	14661.180664	71.746605
480.366913	887.453125	20579.810547	15073.049805	72.036049
480.721130	926.136963	21146.414063	15373.418945	71.449478
481.075317	844.218201	22136.265625	15792.114258	70.204132
481.429474	937.514587	23082.882813	16697.771484	71.167282
481.783569	914.759338	24038.601563	17359.947266	71.117889
482.137604	926.136963	25083.066406	18101.767578	71.100220
482.491669	923.861450	27929.742188	19863.021484	70.129761
482.845612	866.973450	30978.939453	22359.267578	71.374596
483.199554	951.167725	34697.140625	24926.054688	71.045181
483.553436	896.555176	40647.628906	29163.074219	71.108818
483.907318	857.871338	47194.300781	34895.113281	73.456764
484.261139	928.412476	53442.882813	39280.039063	73.030586
484.614899	860.146851	55315.636719	41617.000000	74.844345
484.968628	869.248962	55247.371094	41439.507813	74.607689
485.322357	907.932800	52143.558594	38631.515625	73.627640
485.675964	932.963501	48812.195313	35848.554688	72.924294
486.029572	914.759338	44577.453125	32658.275391	72.701683
486.383148	894.279663	41990.183594	30387.304688	71.766342
486.736694	939.790100	39962.695313	28937.798828	71.747620
487.090149	962.545288	39990.003906	29301.880859	72.613838
487.443604	903.381775	41186.925781	30016.394531	72.270241
487.796997	914.759338	42966.382813	31147.328125	71.893936
488.150360	880.626526	44199.714844	32562.703125	73.136520
488.503693	955.718750	45096.269531	32610.488281	71.713577
488.856964	942.065613	44233.847656	32282.814453	72.394218
489.210175	901.106262	41532.804688	29891.242188	71.348572
489.563416	910.208313	39173.089844	28332.509766	71.668152
489.916565	898.830688	37065.957031	26343.705078	70.353600
490.269653	989.851563	34660.734375	24762.216797	70.602142
490.622772	946.616638	33559.378906	24379.929688	71.853195
490.975769	871.524475	33727.769531	24291.183594	71.279167
491.328735	855.595825	35097.632813	25387.986328	71.644081
491.681732	853.320313	37154.703125	26960.371094	71.917511
492.034607	946.616638	39655.500000	28505.449219	71.195114
492.387482	935.239075	40040.062500	28896.837891	71.504219
492.740326	901.106262	39107.101563	28150.468750	71.322220
493.093079	864.697876	36990.867188	26700.960938	71.516754
493.445862	848.769287	33832.441406	24464.125000	71.597107
493.798523	917.034912	31297.513672	22573.166016	71.283051
494.151215	923.861450	28680.664063	20677.658203	71.167404
494.503815	960.269775	26939.890625	19655.949219	71.962868
494.856384	919.310425	25576.853516	18204.166016	70.099670
495.208923	976.198425	24252.500000	17291.681641	70.094833
495.561432	964.820801	23756.437500	16925.324219	70.027954
495.913879	873.799988	23333.189453	16984.486328	71.732521
496.266296	871.524475	23847.457031	17000.416016	70.199074
496.618683	853.320313	23688.171875	17084.609375	71.081215
496.970978	910.208313	24309.388672	17607.980469	71.360497
497.323273	896.555176	24543.767578	17510.132813	70.255966
497.675507	912.483826	24869.166016	17546.541016	69.433891
498.027710	923.861450	24885.095703	17803.673828	70.446342
498.379852	885.177612	24334.419922	17507.857422	70.887917
498.731995	835.116150	24263.878906	17268.927734	70.143745
499.084076	898.830688	23697.273438	17027.722656	70.745583
499.436096	903.381775	23563.017578	16688.669922	69.662582
499.788086	928.412476	22828.025391	16622.679688	71.664589
500.140106	937.514587	22605.023438	15792.114258	68.557022
500.491943	903.381775	22097.582031	15671.511719	69.680046
500.843842	885.177612	21731.224609	15641.929688	70.789207
501.195679	844.218201	21267.017578	15277.846680	70.674095
501.547455	855.595825	20795.984375	15068.499023	71.276962
501.899231	912.483826	20807.361328	15079.875977	71.211258
502.250885	917.034912	20695.861328	14847.773438	70.432587
502.602600	855.595825	20666.279297	14513.271484	68.940964
502.954193	978.473938	20331.779297	14902.385742	71.945915
503.305786	898.830688	20097.400391	14649.802734	71.624977
503.657379	994.402588	20600.289063	14690.762695	69.858406
504.008820	898.830688	20283.992188	14895.559570	72.203308
504.360291	923.861450	20916.587891	14818.191406	69.496925
504.711700	903.381775	21280.669922	15059.396484	69.469566
505.063080	898.830688	20957.546875	15316.530273	71.877472
505.414368	862.422363	21121.384766	14843.222656	69.010445
505.765656	944.341125	20893.832031	14897.834961	69.944115
506.116943	896.555176	20570.708984	14668.006836	69.997681
506.468109	878.351013	20477.412109	14652.078125	70.277489
506.819305	917.034912	20709.515625	14606.568359	69.165321
507.170410	919.310425	20472.861328	14749.925781	70.731987
507.521484	846.493713	20830.117188	14647.527344	69.061714
507.872559	944.341125	20468.310547	14811.365234	71.025642
508.223480	955.718750	20802.810547	14784.058594	69.674385
508.574493	951.167725	21201.027344	14881.906250	68.794250
508.925385	866.973450	21619.722656	15473.541016	70.383766
509.276245	905.657288	21692.539063	15560.011719	70.498093
509.627045	928.412476	21826.794922	15585.041992	70.132843
509.977814	903.381775	22104.408203	15817.145508	70.344536
510.328613	889.728638	22493.523438	15889.961914	69.433327
510.679260	878.351013	22404.777344	15955.952148	70.042290
511.029999	851.044800	22498.074219	16156.197266	70.703247
511.380585	926.136963	23010.066406	16194.881836	69.139618
511.731140	917.034912	22960.005859	16506.626953	70.723640
512.081726	896.555176	23219.414063	16718.251953	70.876663
512.432129	821.463013	23360.496094	16533.933594	69.712265
512.782654	876.075500	23592.599609	16754.660156	69.898834
513.133057	967.096313	23685.896484	16638.607422	68.980362
513.483398	921.585938	23326.363281	16349.617188	68.860451
513.833801	976.198425	23510.681641	16925.324219	70.776535
514.183960	992.127075	23180.730469	16506.626953	69.921028
514.534302	887.453125	23062.404297	16415.607422	70.025650
514.884460	939.790100	23101.087891	16251.769531	69.093338
515.234619	914.759338	22700.595703	16072.003906	69.573845
515.584717	903.381775	22630.054688	16272.249023	70.737320
515.934753	955.718750	22812.095703	16206.258789	69.776161
516.284851	932.963501	22800.718750	16527.107422	71.311127
516.634766	955.718750	23353.669922	16345.065430	68.708725
516.984741	901.106262	23531.160156	16841.128906	70.437401
517.334595	903.381775	24561.970703	17020.896484	68.125427
517.684448	946.616638	25192.291016	17924.277344	70.023460
518.034363	953.443237	26371.009766	18527.291016	69.140556
518.384094	889.728638	27592.964844	19348.753906	69.126549
518.733826	905.657288	28503.173828	20029.134766	69.294197
519.083496	869.248962	29174.453125	20343.156250	68.799744
519.433167	869.248962	29190.380859	20570.708984	69.564522
519.782776	951.167725	28798.992188	20700.412109	70.918449
520.132324	896.555176	28682.939453	20070.093750	69.003357
520.481873	882.902100	28089.029297	19917.632813	69.964867
520.831299	887.453125	27445.056641	19346.478516	69.505615
521.180786	871.524475	26710.062500	18905.027344	69.793045
521.530151	923.861450	26441.550781	18552.320313	69.083290
521.879517	901.106262	25572.302734	18117.697266	69.784180
522.228882	907.932800	26163.937500	18327.044922	68.970177
522.578064	885.177612	25167.259766	18115.421875	70.958679
522.927307	987.576050	25843.089844	18183.687500	69.184296
523.276489	983.024963	25408.464844	17799.123047	68.846657
523.625610	885.177612	25720.210938	17994.818359	68.893166
523.974792	896.555176	26330.050781	18786.699219	70.340881
524.323792	894.279663	26948.992188	19219.048828	70.331879
524.672852	905.657288	27251.636719	19378.335938	70.115738
525.021790	907.932800	28532.755859	20060.992188	69.332787
525.370728	953.443237	29859.384766	21282.945313	70.329842
525.719604	869.248962	31752.617188	22379.748047	69.650757
526.068420	855.595825	33252.183594	23635.833984	70.316780
526.417297	921.585938	34401.324219	24418.613281	70.182831
526.765991	864.697876	35429.859375	24873.718750	69.460175
527.114746	978.473938	36399.230469	25613.261719	69.549011
527.463379	928.412476	38160.484375	26675.929688	69.154137
527.812012	919.310425	40156.117188	28159.570313	69.425270
528.160706	887.453125	43601.253906	30862.888672	70.177399
528.509155	880.626526	48680.214844	34585.640625	70.513191
528.857727	910.208313	52662.378906	38080.839844	71.824295
529.206177	876.075500	55422.585938	40593.015625	72.812981
529.554565	914.759338	55893.617188	40790.984375	72.530106
529.902893	896.555176	54414.527344	39523.519531	72.175690
530.251221	896.555176	51624.742188	36683.671875	70.546806
530.599548	921.585938	47813.242188	33930.289063	70.393555
530.947876	880.626526	43831.082031	30999.419922	70.124496
531.296021	951.167725	40561.160156	28348.437500	69.167572
531.644165	860.146851	37823.707031	26691.859375	69.884270
531.992249	901.106262	36424.261719	25538.169922	69.354942
532.340454	860.146851	35673.339844	24623.410156	68.259369
532.688354	894.279663	35812.144531	25167.259766	69.514503
533.036438	932.963501	37254.828125	25975.070313	68.945000
533.384338	919.310425	39241.355469	27686.261719	69.847397
533.732239	894.279663	41368.968750	29144.871094	69.798172
534.080139	898.830688	41471.367188	29158.523438	69.652275
534.427917	914.759338	41070.875000	28746.654297	69.309227
534.775757	894.279663	38809.007813	27231.158203	69.463455
535.123474	914.759338	37329.917969	26166.212891	69.343246
535.471191	935.239075	35120.386719	24445.919922	68.774551
535.818848	844.218201	33673.156250	23822.427734	69.993767
536.166382	880.626526	32387.488281	23021.443359	70.273003
536.513977	971.647400	33295.421875	23537.986328	69.813438
536.861511	989.851563	33488.839844	23433.312500	69.058952
537.208984	910.208313	33909.812500	23492.476563	68.431931
537.556396	939.790100	33673.156250	23085.158203	67.653809
537.903809	919.310425	32683.304688	22796.167969	68.873131
538.251160	892.004150	31452.248047	22079.378906	69.329865
538.598389	889.728638	30077.833984	21333.007813	70.039764
538.945740	957.994263	28899.113281	20484.238281	69.883545
539.292969	910.208313	28714.796875	20525.197266	70.545868
539.640137	923.861450	28694.316406	20229.380859	69.518196
539.987244	873.799988	29049.298828	20543.402344	69.811020
540.334351	955.718750	30350.896484	21155.517578	68.718071
540.681458	898.830688	31850.464844	22757.484375	70.621971
541.028442	912.483826	34895.113281	24402.685547	69.124146
541.375366	917.034912	37766.820313	27074.146484	70.983078
541.722290	807.809875	41066.324219	28853.603516	69.664253
542.069153	871.524475	42975.484375	30437.367188	70.221046
542.416016	864.697876	42650.085938	30571.621094	71.094048
542.762756	848.769287	41535.082031	29677.341797	70.855705
543.109558	964.820801	40224.382813	28139.089844	69.216942
543.456299	862.422363	38444.925781	26921.687500	69.338821
543.802917	896.555176	36324.136719	25731.589844	70.100845
544.149536	939.790100	35074.878906	24338.970703	68.548759
544.496094	912.483826	32967.746094	22800.718750	68.282814
544.842651	992.127075	31331.646484	21783.560547	68.529213
545.189148	937.514587	29586.322266	20932.515625	69.793488
545.535583	923.861450	28871.808594	20340.880859	69.475655
545.882019	887.453125	28048.070313	19703.734375	69.277809
546.228333	917.034912	27715.843750	19549.000000	69.525345
546.574707	957.994263	27693.087891	19819.787109	70.550690
546.920898	926.136963	27727.220703	19910.806641	70.835457
547.267212	898.830688	27906.986328	19735.591797	69.744713
547.613342	896.555176	27549.730469	19480.734375	69.725952
547.959473	864.697876	27440.505859	19517.142578	70.185806
548.305664	919.310425	26305.019531	18477.228516	69.164574
548.651611	926.136963	25237.800781	17821.878906	69.496445
548.997742	953.443237	24325.316406	17139.222656	69.253242
549.343689	876.075500	23233.068359	16536.208984	70.045799
549.689575	1001.229126	22313.757813	15878.583984	69.805672
550.035522	983.024963	21517.324219	15209.581055	69.281914
550.381287	951.167725	20909.759766	14788.609375	69.330750
550.727173	898.830688	21050.843750	14342.607422	66.711830
551.072876	905.657288	20436.453125	14156.014648	67.843414
551.418640	882.902100	20290.818359	14358.536133	69.433701
551.764282	846.493713	19985.898438	14151.463867	69.516113
552.109863	882.902100	20181.593750	14212.903320	69.072044
552.455505	939.790100	20500.166016	14349.434570	68.555153
552.801025	939.790100	20634.421875	14358.536133	68.134033
553.146545	855.595825	20964.373047	14686.210938	68.778999
553.491943	930.687988	21128.210938	14670.282227	68.026131
553.837341	894.279663	20905.208984	14679.384766	68.887878
554.182800	898.830688	20916.587891	14631.598633	68.602928
554.528015	973.922913	20238.482422	13953.493164	67.375381
554.873352	882.902100	19630.917969	13980.799805	69.862846
555.218628	907.932800	19965.419922	14019.483398	68.800003
555.563721	898.830688	19435.222656	13512.042969	68.045670
555.908875	912.483826	19062.037109	13380.062500	68.693588
556.254028	914.759338	18490.882813	13184.367188	69.808380
556.599121	889.728638	18545.494141	12940.886719	68.256218
556.944031	901.106262	18588.728516	12656.446289	66.460823
557.289063	921.585938	18408.962891	12686.028320	67.273911
557.633972	930.687988	18531.841797	12549.497070	66.011627
557.978882	944.341125	18288.361328	12617.762695	67.305168
558.323792	942.065613	17953.859375	12554.047852	68.258430
