Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:45 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
553.837341	992.127075	21464.988281	1417.649414	2.078470
554.182800	996.678101	21221.507813	1474.537476	2.362736
554.528015	1010.331238	20670.830078	1456.333252	2.268518
554.873352	964.820801	19983.623047	1497.292725	2.799713
555.218628	978.473938	20179.318359	1433.578125	2.370230
555.563721	935.239075	19756.072266	1460.884399	2.792891
555.908875	987.576050	19323.722656	1442.680176	2.482005
556.254028	930.687988	19057.486328	1442.680176	2.824504
556.599121	942.065613	18859.515625	1419.924927	2.667005
556.944031	903.381775	18745.740234	1365.312500	2.588955
557.289063	996.678101	18666.097656	1499.568237	2.846104
557.633972	960.269775	18704.781250	1410.822876	2.539112
557.978882	969.371887	18593.281250	1508.670288	3.060038
558.323792	994.402588	18352.076172	1492.741699	2.871002
558.668518	998.953613	17846.910156	1469.986450	2.795786
559.013306	1003.504700	18176.859375	1472.261963	2.729561
559.358032	987.576050	17931.103516	1358.485962	2.189095
559.702637	1014.882263	18049.431641	1492.741699	2.805237
560.047363	994.402588	18272.431641	1433.578125	2.541815
560.391846	1019.433350	18047.156250	1465.435425	2.619270
560.736450	964.820801	17926.552734	1533.701050	3.353904
561.080933	948.892151	18256.503906	1579.211426	3.641862
561.425354	939.790100	18092.666016	1529.150024	3.435925
561.769775	957.994263	18461.300781	1576.935913	3.536141
562.114136	1012.606750	18368.003906	1526.874512	2.963158
562.458496	1001.229126	18374.830078	1563.282837	3.235102
562.802673	951.167725	18456.750000	1524.598877	3.275705
563.146912	980.749451	18149.554688	1586.037964	3.525513
563.491150	946.616638	18003.919922	1563.282837	3.615262
563.835266	980.749451	18181.412109	1595.140137	3.571901
564.179443	948.892151	18167.757813	1642.926025	4.030660
564.523438	894.279663	18333.871094	1604.242188	4.070982
564.867493	973.922913	18072.185547	1702.089600	4.258718
565.211426	1003.504700	18170.033203	1667.956787	3.870626
565.555359	928.412476	18882.271484	1727.120239	4.448669
565.899231	987.576050	19184.916016	1743.048950	4.151557
566.243042	1008.055725	19794.755859	1756.702026	3.984981
566.586914	973.922913	20065.542969	1836.345337	4.517283
566.930603	998.953613	20318.125000	1865.927002	4.487632
567.274292	989.851563	20243.033203	1943.294800	4.952133
567.617981	978.473938	20281.716797	1872.753662	4.632795
567.961609	996.678101	20126.982422	1868.202637	4.555727
568.305237	951.167725	19726.490234	1756.702026	4.290389
568.648682	1021.708862	19574.029297	1881.855713	4.636330
568.992188	955.718750	19182.640625	1888.682251	5.118601
569.335632	969.371887	18859.515625	1911.437500	5.265836
569.679016	1026.259888	18820.832031	1941.019287	5.140665
570.022461	919.310425	18934.609375	1954.672363	5.747126
570.365662	939.790100	18818.556641	2050.244141	6.211022
570.708984	969.371887	18775.322266	2025.213501	5.929712
571.052185	942.065613	19280.488281	2034.315552	5.956074
571.395386	989.851563	19175.814453	2170.846924	6.493994
571.738525	1010.331238	19815.234375	2198.153076	6.316554
572.081604	1001.229126	20229.380859	2264.143311	6.568048
572.424683	978.473938	20372.738281	2225.459229	6.429661
572.767578	1039.912964	20791.433594	2327.857666	6.520737
573.110596	1062.668213	20513.820313	2346.062012	6.598035
573.453552	962.545288	20450.105469	2341.510986	7.076133
573.796387	1033.086426	20202.074219	2334.684326	6.790123
574.139282	948.892151	20154.287109	2377.919189	7.440759
574.481995	962.545288	19899.429688	2437.082764	7.786590
574.824768	1008.055725	19742.417969	2441.633789	7.652133
575.167480	992.127075	19840.265625	2473.491211	7.859472
575.510132	980.749451	19314.621094	2575.889648	8.700509
575.852722	894.279663	19410.193359	2603.195801	9.229445
576.195251	967.096313	19118.925781	2628.226563	9.151310
576.537842	1014.882263	19159.884766	2587.267090	8.665664
576.880188	948.892151	19023.353516	2584.991699	9.051997
577.222717	998.953613	18404.412109	2637.328613	9.412995
577.565063	1021.708862	17997.093750	2569.062988	9.115282
577.907410	1012.606750	17999.369141	2648.706299	9.631616
578.249756	953.443237	17130.121094	2666.910400	10.592207
578.591919	964.820801	16936.701172	2562.236328	10.001424
578.934204	955.718750	16602.199219	2623.675537	10.660268
579.276306	1005.780212	16279.076172	2792.063965	11.695470
579.618469	937.514587	15960.502930	2705.594238	11.769160
579.960571	928.412476	15962.778320	2682.839111	11.669442
580.302551	1014.882263	15250.540039	2778.410889	12.388107
580.644531	994.402588	15227.785156	2914.942139	13.493205
580.986511	1044.463989	15332.458984	2851.227539	12.645326
581.328369	901.106262	15218.683594	2785.237549	13.159569
581.670227	983.024963	15364.316406	2776.135498	12.468356
582.012024	985.300537	15104.907227	2971.830078	14.069298
582.353821	942.065613	14995.681641	2869.431641	13.714377
582.695496	1005.780212	15050.294922	2944.523926	13.804276
583.037231	1026.259888	14809.089844	3076.504150	14.875349
583.378845	957.994263	14868.252930	3062.851074	15.131688
583.720398	901.106262	14608.843750	3099.259277	16.035856
584.062012	948.892151	14415.423828	3144.769775	16.306187
584.403442	946.616638	14595.190430	3235.790527	16.772257
584.744934	1028.535400	14542.853516	3085.606201	15.221417
585.086365	953.443237	14447.281250	3272.198975	17.183813
585.427734	957.994263	14344.882813	3367.770752	18.001019
585.768982	948.892151	14183.321289	3363.219727	18.242779
586.110291	973.922913	14297.097656	3365.495361	17.950470
586.451599	896.555176	14103.677734	3408.730225	19.021364
586.792725	971.647400	14470.037109	3429.209961	18.206339
587.133850	1010.331238	13987.625977	3467.893799	18.937403
587.474915	971.647400	14376.740234	3599.874023	19.606180
587.815979	989.851563	14358.536133	3542.985840	19.097872
588.157043	939.790100	14549.679688	3622.629150	19.712423
588.497925	926.136963	14408.597656	3770.538086	21.097048
588.838867	1028.535400	14549.679688	3847.905762	20.851566
589.179749	1074.045776	14492.791992	3882.038574	20.925894
589.520569	955.718750	14941.069336	4057.253662	22.177027
589.861450	1023.984375	14979.753906	4148.274414	22.387085
590.202087	951.167725	14902.385742	4127.794922	22.769533
590.542847	964.820801	15148.141602	4166.478516	22.573400
590.883484	969.371887	14909.211914	4216.540039	23.294157
591.224121	930.687988	14781.783203	4171.029785	23.394119
591.564636	901.106262	14888.732422	4337.142578	24.564829
591.905151	962.545288	14827.293945	4375.826660	24.618414
592.245667	976.198425	14563.333008	4396.306152	25.171661
592.585999	1001.229126	14495.067383	4298.458984	24.435080
592.926453	987.576050	14278.892578	4498.704590	26.416710
593.266724	971.647400	14520.098633	4419.061523	25.445078
593.607056	1005.780212	14235.658203	4494.153809	26.367390
593.947388	1028.535400	14319.852539	4596.552246	26.844719
594.287476	1049.015137	14483.689453	4621.582520	26.592140
594.627686	989.851563	14633.874023	4662.541992	26.917944
594.967773	948.892151	15000.233398	4933.329102	28.356276
595.307861	1010.331238	15293.775391	4903.747559	27.258245
595.647888	946.616638	15063.947266	4830.930664	27.514507
595.987854	1001.229126	15334.734375	5192.738281	29.242739
596.327820	998.953613	15628.277344	5129.023926	28.231449
596.667725	853.320313	16201.708008	5418.015137	29.740549
597.007568	939.790100	16556.689453	5545.444336	29.491476
597.347351	1008.055725	17216.589844	5641.016113	28.583464
597.687073	1023.984375	17466.898438	5827.608887	29.213949
598.026794	962.545288	17407.734375	5955.038086	30.358377
598.366455	951.167725	16975.384766	5857.190430	30.616301
598.706116	937.514587	16424.708984	5691.077637	30.693506
599.045654	980.749451	15976.431641	5670.597656	31.274656
599.385193	989.851563	15025.263672	5411.188477	31.501297
599.724731	978.473938	14802.262695	5340.647461	31.555555
600.064087	912.483826	14770.405273	5224.595703	31.116583
600.403564	971.647400	14037.687500	5103.993164	31.626612
600.742920	921.585938	13980.799805	5195.014160	32.723473
601.082153	955.718750	13789.656250	5163.156738	32.783688
601.421387	926.136963	13996.728516	5019.798828	31.319637
601.760620	973.922913	13527.970703	5256.453125	34.112743
602.099854	946.616638	13871.575195	5322.443359	33.855633
602.438843	973.922913	13762.349609	5383.882324	34.483986
602.778015	937.514587	13960.320313	5370.229004	34.038090
603.117065	1042.188477	14617.945313	5581.852539	33.439491
603.456055	873.799988	14827.293945	5695.628418	34.556423
603.794983	983.024963	15059.396484	5816.230957	34.335598
604.133850	969.371887	15737.501953	6100.671387	34.745762
604.472778	996.678101	16229.014648	6296.366211	34.792351
604.811584	953.443237	16706.873047	6469.305664	35.013725
605.150330	948.892151	17339.468750	6469.305664	33.680412
605.489075	948.892151	17318.988281	6758.296875	35.487911
605.827698	948.892151	17328.091797	6599.010254	34.495693
606.166382	971.647400	16806.996094	6517.091797	35.019402
606.504883	985.300537	16376.922852	6492.061035	35.777649
606.843445	985.300537	16031.043945	6269.059570	35.117966
607.181946	876.075500	15546.358398	6134.804199	35.846127
607.520386	951.167725	14961.548828	5973.242188	35.845379
607.858826	942.065613	15004.784180	5884.496582	35.145630
608.197083	1012.606750	14456.383789	5775.271973	35.426540
608.535461	971.647400	14429.077148	5738.863281	35.424416
608.873718	989.851563	14265.240234	5761.618652	35.944462
609.211914	935.239075	14479.138672	5800.302734	35.920700
609.550171	1014.882263	14834.120117	6182.589844	37.395023
609.888245	971.647400	15468.990234	6198.518555	36.053993
610.226318	935.239075	15637.378906	6471.581055	37.656708
610.564392	1023.984375	15905.890625	6567.152832	37.247704
610.902344	1019.433350	15432.582031	6567.152832	38.490685
611.240295	955.718750	15268.744141	6523.917969	38.903019
611.578247	1017.157776	14916.039063	6589.908203	40.094959
611.916138	1008.055725	14595.190430	6307.743652	39.005192
612.253845	964.820801	14128.708984	6278.162109	40.363007
612.591675	953.443237	13939.840820	6084.742676	39.512878
612.929382	955.718750	13598.512695	6021.027832	40.064793
613.267090	989.851563	13236.704102	5561.373047	37.328133
613.604736	985.300537	13170.714844	5556.821777	37.516342
613.942261	955.718750	12959.090820	5559.097168	38.350712
614.279785	971.647400	12804.355469	5543.168457	38.634613
614.617310	955.718750	12508.538086	5481.729492	39.176678
614.954712	921.585938	12353.802734	5392.984375	39.112259
615.292175	973.922913	12262.781250	5256.453125	37.935902
615.629517	944.341125	12397.037109	5358.851563	38.545597
615.966797	1014.882263	12265.056641	5395.259766	38.936085
616.304138	1012.606750	12312.842773	5342.922852	38.320580
616.641296	967.096313	12255.955078	5176.810059	37.290874
616.978516	1014.882263	11978.341797	5233.697754	38.480694
617.315552	971.647400	12001.096680	5206.391602	38.394882
617.652771	923.861450	12342.424805	5270.105957	38.062973
617.989685	998.953613	12296.914063	5217.769043	37.341389
618.326721	994.402588	12331.046875	5154.054688	36.692093
618.663696	987.576050	12121.699219	5172.258789	37.584305
619.000549	1033.086426	12169.485352	5249.626465	37.862690
619.337463	1001.229126	12246.852539	5108.544434	36.523682
619.674194	1008.055725	11966.963867	5183.636230	38.102158
620.010986	964.820801	12244.577148	5147.228027	37.078880
620.347778	971.647400	12044.332031	5067.584961	36.991367
620.684387	942.065613	11561.920898	5135.850586	39.490040
621.020996	951.167725	11787.197266	5158.605469	38.828220
621.357605	910.208313	11871.391602	5138.125977	38.571724
621.694214	967.096313	11607.431641	5053.931641	38.408897
622.030579	935.239075	11571.023438	4967.461914	37.911854
622.367065	1014.882263	11691.625977	5065.309082	37.936909
622.703430	969.371887	11611.982422	5135.850586	39.149029
623.039795	944.341125	11659.768555	5129.023926	39.052876
623.376160	896.555176	11596.053711	4994.768066	38.302853
623.712402	935.239075	11530.063477	5090.339844	39.218212
624.048645	1008.055725	11493.655273	4965.186523	37.738716
624.384766	994.402588	11434.492188	5012.972168	38.491714
624.720886	939.790100	11370.777344	4921.951660	38.176266
625.057007	1019.433350	11778.095703	5019.798828	37.182739
625.392944	944.341125	11748.513672	5008.421387	37.615841
625.729004	923.861450	11625.635742	5010.696777	38.188393
626.064941	1023.984375	11935.106445	5204.116211	38.310741
626.400818	935.239075	12192.240234	5176.810059	37.679405
626.736633	932.963501	12531.292969	5210.942871	36.884445
627.072449	932.963501	12590.457031	5395.259766	38.278355
627.408264	1003.504700	12597.283203	5301.963379	37.075562
627.743896	957.994263	12758.844727	5465.800781	38.198997
628.079590	998.953613	12790.702148	5377.055664	37.128525
628.415161	992.127075	12765.671875	5333.820801	36.876690
628.750793	1014.882263	12262.781250	5386.157715	38.863037
629.086365	955.718750	12228.648438	5349.749512	38.978603
629.421753	942.065613	12071.637695	5181.360840	38.090370
629.757263	919.310425	11805.402344	5119.921875	38.586956
630.092651	960.269775	11928.280273	4933.329102	36.224064
630.427917	960.269775	11348.022461	4960.635254	38.510403
630.763184	976.198425	11402.634766	4931.053711	37.931034
631.098511	942.065613	11309.338867	4903.747559	38.213345
631.433716	1019.433350	11099.990234	4906.022949	38.555309
631.768799	992.127075	11061.306641	4751.287598	37.333336
632.103943	985.300537	10747.285156	4739.909668	38.461536
632.438965	1026.259888	10865.612305	4698.950684	37.326550
632.773987	985.300537	10799.622070	4678.470703	37.630417
633.109070	983.024963	10578.896484	4535.112793	37.016838
633.443848	994.402588	10308.109375	4491.877930	37.551914
633.778870	1021.708862	10647.162109	4596.552246	37.139481
634.113708	1005.780212	10603.926758	4664.817871	38.122334
634.448425	926.136963	10788.244141	4664.817871	37.909554
634.783264	994.402588	10917.949219	4512.357910	35.450584
635.117859	1003.504700	10549.314453	4603.378418	37.711559
635.452576	951.167725	10804.172852	4632.960449	37.367207
635.787170	953.443237	10628.958008	4409.959473	35.724365
636.121704	964.820801	10376.375000	4455.469727	37.088974
636.456177	957.994263	10394.579102	4380.377441	36.267181
636.790588	987.576050	10280.802734	4491.877930	37.708126
637.125122	978.473938	10116.965820	4341.693848	36.802788
637.459412	971.647400	10062.352539	4328.040527	36.921154
637.793762	957.994263	9825.699219	4241.570801	37.028484
638.128052	944.341125	9802.943359	4232.468750	37.117905
638.462280	957.994263	9695.994141	4141.447754	36.432293
638.796509	892.004150	9673.239258	4193.784668	37.600410
639.130615	985.300537	9468.442383	4118.692871	36.936699
639.464722	998.953613	9620.902344	4164.203125	36.711529
639.798767	955.718750	9500.299805	4184.682617	37.789612
640.132751	1035.361938	9240.889648	4152.825684	37.992241
640.466736	1033.086426	9331.911133	3929.824463	34.905403
640.800598	957.994263	9229.512695	3970.783691	36.423656
641.134521	980.749451	8958.725586	3888.864990	36.451794
641.468262	989.851563	9045.195313	3975.334961	37.062149
641.802063	978.473938	9195.379883	3984.437012	36.582664
642.135803	917.034912	8910.939453	3813.772949	36.236835
642.469421	942.065613	8888.184570	3802.395264	35.996559
642.803101	971.647400	8976.929688	3948.028564	37.180214
643.136658	971.647400	8669.734375	3868.385254	37.629322
643.470215	969.371887	8742.550781	3763.711426	35.948479
643.803711	969.371887	8712.968750	3684.068115	35.057304
644.137085	939.790100	8847.224609	3638.557861	34.129498
644.470581	964.820801	8726.622070	3761.435791	36.030491
644.803833	985.300537	8772.132813	3775.089111	35.827003
645.137207	1001.229126	8642.427734	3759.160400	36.092911
645.470459	985.300537	8672.009766	3681.792725	35.079929
645.803589	996.678101	8560.508789	3843.354736	37.635384
646.136780	1039.912964	8772.132813	3816.048340	35.903469
646.469849	1012.606750	8519.549805	3800.119629	37.132465
646.802979	998.953613	8656.081055	3788.742188	36.433880
647.135986	946.616638	8826.745117	3847.905762	36.817791
647.468994	969.371887	8799.438477	3709.098877	34.989830
647.801941	989.851563	8628.774414	3752.333740	36.163242
648.134766	939.790100	8703.867188	3695.445801	35.492378
648.467651	1019.433350	8990.583008	3772.813477	34.541821
648.800354	992.127075	8685.663086	3804.670898	36.557232
649.133179	937.514587	8667.458984	3706.823486	35.825729
649.465881	1060.392700	8790.336914	3736.405273	34.618782
649.798462	917.034912	8699.316406	3882.038574	38.099415
650.131104	976.198425	8533.203125	3738.680664	36.555252
650.463623	992.127075	8815.367188	3818.323975	36.125656
650.796143	973.922913	8724.346680	3736.405273	35.642986
651.128662	1008.055725	8681.112305	3850.181152	37.040329
651.461060	989.851563	8763.030273	3800.119629	36.153397
651.793396	907.932800	8986.031250	3781.915527	35.577465
652.125732	951.167725	8865.428711	3695.445801	34.675102
652.458008	976.198425	8790.336914	3827.426025	36.488060
652.790222	1005.780212	8724.346680	3779.640137	35.937500
653.122437	921.585938	8772.132813	3740.956299	35.913044
653.454529	914.759338	8774.408203	3722.751953	35.726692
653.786621	935.239075	8460.386719	3690.894775	36.619293
654.118713	957.994263	8533.203125	3718.200928	36.437366
654.450623	1017.157776	8544.581055	3672.690674	35.278114
654.782654	946.616638	8489.967773	3563.465576	34.690800
655.114502	989.851563	8453.559570	3620.353516	35.243904
655.446350	1026.259888	8235.109375	3588.496338	35.542931
655.778198	973.922913	8526.375977	3608.976074	34.890030
656.109863	1001.229126	8405.773438	3563.465576	34.603565
656.441650	985.300537	8310.202148	3602.149414	35.725380
656.773254	1023.984375	8273.793945	3545.261475	34.777149
657.104919	962.545288	8291.998047	3636.282227	36.479351
657.436462	998.953613	8255.589844	3581.669678	35.591091
657.767944	957.994263	8357.988281	3638.557861	36.223858
658.099548	983.024963	8451.284180	3574.843262	34.704453
658.430908	1058.117188	8535.478516	3568.016602	33.566647
658.762268	919.310425	8840.398438	3690.894775	34.989948
659.093628	1014.882263	9081.603516	3836.528076	34.978844
659.424927	944.341125	9284.125000	3948.028564	36.016369
659.756226	989.851563	9589.044922	3957.130615	34.506481
660.087341	953.443237	9805.218750	4073.182129	35.244217
660.418518	983.024963	9766.535156	4107.314941	35.569950
660.749573	937.514587	9650.483398	3998.090088	35.126667
661.080627	964.820801	9541.258789	4043.600586	35.898121
661.411621	971.647400	9347.839844	3872.936523	34.637325
661.742554	971.647400	9270.471680	3952.579590	35.919933
662.073547	994.402588	9024.715820	3793.293213	34.854065
662.404297	937.514587	8872.255859	3681.792725	34.585602
662.735229	1030.810913	8378.467773	3668.139648	35.893467
663.065979	953.443237	8606.019531	3558.914551	34.046982
663.396667	937.514587	8419.426758	3568.016602	35.158150
663.727417	1028.535400	8153.190918	3399.628174	33.280106
664.057922	998.953613	7993.904785	3504.302002	35.816525
664.388611	939.790100	8037.139648	3479.271240	35.780697
664.719116	992.127075	7868.750977	3438.312012	35.572472
665.049622	978.473938	7720.842285	3285.852051	34.222073
665.380005	953.443237	7732.219727	3306.331787	34.709637
665.710388	994.402588	7682.158203	3301.780762	34.501530
666.040771	946.616638	7764.077148	3372.321777	35.580772
666.371033	1001.229126	7679.882813	3367.770752	35.434410
666.701294	992.127075	7459.157227	3235.790527	34.693878
667.031555	967.096313	7568.382324	3247.168213	34.539810
667.361633	964.820801	7711.740234	3315.433838	34.839798
667.691772	1019.433350	7561.555664	3281.301025	34.573914
668.021790	980.749451	7399.993652	3256.270264	35.448421
668.351807	932.963501	7816.414063	3235.790527	33.454544
668.681763	962.545288	7463.708008	3263.096924	35.386776
669.011719	951.167725	7563.831055	3319.984863	35.822437
669.341614	942.065613	7561.555664	3203.933350	34.169815
669.671387	960.269775	7700.362305	3249.443604	33.963535
670.001221	930.687988	7638.923340	3263.096924	34.769337
670.330933	944.341125	7645.750000	3201.657715	33.684212
670.660583	946.616638	7643.474609	3260.821289	34.556572
670.990173	944.341125	7677.607422	3251.719238	34.268333
671.319763	994.402588	7420.473145	3181.177979	34.029747
671.649292	960.269775	7495.565430	3249.443604	35.027851
671.978821	960.269775	7327.176758	3101.534912	33.631165
672.308289	973.922913	7313.523926	3101.534912	33.560661
672.637695	980.749451	7390.891602	3137.943115	33.652821
672.966980	1026.259888	7281.666504	3176.626953	34.376137
673.296326	1012.606750	7390.891602	3101.534912	32.750626
673.625610	967.096313	7277.115723	3065.126465	33.249187
673.954773	994.402588	7161.063965	3085.606201	33.911442
674.283936	1042.188477	7283.941895	3156.147461	33.868031
674.613037	971.647400	6972.195801	3103.810303	35.532799
674.942078	1014.882263	7085.971680	3010.513916	32.871063
675.271118	926.136963	7136.033203	3042.371338	34.078415
675.600098	1021.708862	7060.940918	3117.463379	34.702332
675.928955	957.994263	7045.012207	3056.024414	34.467293
676.257813	960.269775	7099.625000	3010.513916	33.395103
676.586670	948.892151	7008.604004	2996.860840	33.796471
676.915466	1008.055725	7124.655762	2939.972900	31.584822
677.244141	992.127075	7056.390137	3024.167236	33.508442
677.572876	962.545288	7017.706055	3010.513916	33.821873
677.901489	964.820801	6940.338379	3092.432861	35.605484
678.230042	1028.535400	6935.787598	2974.105713	32.935287
678.558594	1019.433350	7029.083984	3042.371338	33.661491
678.887085	937.514587	7042.736816	3071.953125	34.960865
679.215515	942.065613	6994.951172	2926.319824	32.781952
679.543945	992.127075	7279.391113	2919.493164	30.655085
679.872253	1019.433350	7113.277832	3108.361328	34.279312
680.200562	1008.055725	7343.105469	3065.126465	32.471264
680.528809	962.545288	7418.197754	3167.524902	34.155796
680.856995	930.687988	7618.443848	3238.066162	34.501530
681.185120	939.790100	7864.199707	3222.137451	32.960896
681.513306	957.994263	7850.546875	3160.698486	31.957741
681.841309	1046.739624	7707.188965	3169.800537	31.875643
682.169373	919.310425	7607.065918	3060.575439	32.017696
682.497314	1019.433350	7632.096680	3197.106689	32.931866
682.825134	887.453125	7557.004395	3126.565674	33.572163
683.153076	987.576050	7657.127441	3176.626953	32.821560
683.480896	978.473938	7379.514160	3133.392090	33.665127
683.808655	1008.055725	7454.605957	3037.820313	31.486059
684.136414	1028.535400	7099.625000	3051.473389	33.320839
684.464050	987.576050	7051.838867	2949.074951	32.345215
684.791626	962.545288	6812.909180	2908.115479	33.255543
685.119263	1001.229126	6810.633789	2942.248291	33.411671
685.446838	1085.423462	6724.164063	2903.564453	32.243740
685.774292	944.341125	6646.796387	2869.431641	33.758980
686.101685	935.239075	6769.674316	2871.707275	33.190331
686.429077	942.065613	6585.357422	2844.401123	33.709675
686.756348	907.932800	6553.500000	2880.809326	34.945583
687.083679	921.585938	6553.500000	2810.268311	33.535355
687.410950	989.851563	6546.673340	2821.645752	32.964783
687.738159	953.443237	6478.407715	3026.442627	37.520596
688.065308	964.820801	6696.857910	2969.554688	34.974197
688.392395	980.749451	6692.306641	2953.625977	34.541832
688.719421	978.473938	6592.183594	2883.084961	33.927853
689.046448	1003.504700	6635.418457	2858.054199	32.929298
689.373413	973.922913	6496.611816	2867.156250	34.281006
689.700317	939.790100	6512.540527	2726.073975	32.053902
690.027100	1028.535400	6726.439453	2796.614990	31.030350
690.353943	932.963501	6426.070801	2807.992676	34.134216
690.680725	953.443237	6305.468262	2751.104736	33.588436
691.007446	1012.606750	6284.988281	2726.073975	32.498924
691.334106	1026.259888	6002.823730	2735.176025	34.339279
691.660645	983.024963	6107.498047	2678.288086	33.081707
691.987244	1026.259888	6061.987305	2664.634766	32.535019
692.313721	1008.055725	5964.140137	2612.297852	32.369144
692.640259	996.678101	5895.874512	2607.746826	32.884346
692.966675	1074.045776	5838.986328	2566.787354	31.327602
693.293030	971.647400	5916.354004	2575.889648	32.443626
693.619324	1044.463989	5791.200684	2557.685303	31.879190
693.945618	969.371887	5925.456055	2496.246338	30.808084
694.271851	939.790100	5838.986328	2587.267090	33.627495
694.598083	973.922913	5609.158691	2605.471436	35.198826
694.924194	932.963501	5775.271973	2484.868652	32.048870
695.250244	967.096313	5593.229980	2541.756836	34.038368
695.576294	1003.504700	5732.037109	2550.858887	32.723774
695.902283	964.820801	5584.127930	2478.042236	32.758625
696.228210	928.412476	5625.087402	2509.899414	33.672482
696.554138	996.678101	5768.445313	2500.797363	31.521221
696.879944	939.790100	5852.639648	2575.889648	33.302456
697.205750	969.371887	5877.670410	2607.746826	33.379696
697.531433	951.167725	5952.762207	2644.155273	33.848953
697.857178	921.585938	6021.027832	2676.012451	34.404285
698.182739	987.576050	6155.283691	2623.675537	31.660063
698.508423	944.341125	6628.592285	2701.043213	30.904726
698.833984	971.647400	6787.878418	2803.441650	31.494522
699.159485	971.647400	6833.389160	2908.115479	33.035709
699.484924	973.922913	7113.277832	3030.993652	33.506302
699.810303	921.585938	7393.166992	3087.881836	33.473984
700.135681	939.790100	7190.645508	3005.962891	33.054241
700.460999	889.728638	7129.206543	3012.789551	34.026260
700.786255	973.922913	6958.542480	2883.084961	31.901144
701.111450	866.973450	6787.878418	2876.258301	33.935436
701.436646	969.371887	6494.336426	2789.788574	32.948933
701.761719	1060.392700	6360.080566	2776.135498	32.374413
702.086792	973.922913	6362.355957	2610.022461	30.363180
702.411865	987.576050	5970.966797	2589.542725	32.146118
702.736816	1001.229126	5791.200684	2400.674561	29.216152
703.061646	937.514587	5763.894043	2453.011475	31.400284
703.386536	1010.331238	5656.944824	2489.419678	31.831533
703.711365	1033.086426	5326.994141	2391.572266	31.637518
704.036194	1044.463989	5306.514648	2402.949951	31.873997
704.360901	1019.433350	5342.922852	2296.000488	29.526318
704.685547	1023.984375	5199.564941	2239.112549	29.100821
705.010132	994.402588	5279.208496	2291.449463	30.270845
705.334717	964.820801	5067.584961	2339.235352	33.499722
705.659302	973.922913	5163.156738	2366.541748	33.242805
705.983765	973.922913	4965.186523	2266.418701	32.383125
706.308228	980.749451	5119.921875	2270.969727	31.170971
706.632568	967.096313	5156.330078	2273.245361	31.178709
706.956909	953.443237	5042.554199	2259.592041	31.942123
707.281189	951.167725	5076.687012	2259.592041	31.715384
707.605408	939.790100	5067.584961	2218.632813	30.981258
707.929626	967.096313	4874.165527	2245.938965	32.731506
708.253784	892.004150	5144.952637	2234.561523	31.567686
708.577820	989.851563	5008.421387	2239.112549	31.087204
708.901855	964.820801	4999.319336	2382.470215	35.138180
709.225830	960.269775	5076.687012	2296.000488	32.448868
709.549805	1003.504700	5067.584961	2277.796387	31.354984
709.873718	971.647400	4937.880371	2264.143311	32.587494
710.197510	1005.780212	5188.187500	2223.183838	29.107725
710.521362	962.545288	5069.860352	2323.306641	33.130192
710.845093	1001.229126	5190.462891	2327.857666	31.667570
711.168701	989.851563	5320.167480	2364.266113	31.739359
711.492432	953.443237	5349.749512	2355.164063	31.884058
711.816040	1021.708862	5370.229004	2412.052002	31.972790
712.139587	923.861450	5486.280762	2416.603027	32.718201
712.463074	994.402588	5342.922852	2343.786377	31.030870
712.786499	946.616638	5361.126953	2384.745850	32.577320
713.109924	944.341125	5317.892090	2352.888428	32.206036
713.433350	948.892151	5358.851563	2323.306641	31.166149
713.756592	1055.841675	5122.197266	2396.123291	32.960266
714.079834	955.718750	5169.983398	2341.510986	32.883369
714.403015	1014.882263	5158.605469	2364.266113	32.564526
714.726196	996.678101	5188.187500	2336.959961	31.976116
715.049255	1012.606750	4992.492676	2209.530762	30.074331
715.372375	939.790100	4997.043457	2255.041016	32.417274
715.695435	960.269775	5049.380859	2261.867676	31.830828
716.018311	967.096313	5081.237793	2261.867676	31.471239
716.341248	923.861450	5044.829590	2209.530762	31.198235
716.664063	1026.259888	4994.768066	2220.908203	30.103209
716.987000	939.790100	5051.656250	2150.367188	29.441063
717.309692	989.851563	4906.022949	2148.091553	29.575825
717.632385	951.167725	4919.675781	2123.060791	29.529814
717.955078	948.892151	4667.093262	2148.091553	32.252140
718.277649	1005.780212	4710.328125	2141.265137	30.651106
718.600220	957.994263	4819.553223	2170.846924	31.408367
718.922791	1008.055725	4573.796875	2195.877686	33.312065
719.245300	985.300537	4587.449707	2150.367188	32.343655
719.567688	996.678101	4475.949219	2066.172852	30.739048
719.890015	976.198425	4548.766113	2207.255127	34.458595
720.212341	967.096313	4423.612305	2070.723877	31.928900
720.534607	937.514587	4428.163574	2043.417725	31.681877
720.856873	937.514587	4296.183105	1950.121338	30.149054
