Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:42:01 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
542.069153	1190.097412	39619.093750	2705.594238	3.943629
542.416016	1137.760376	39762.449219	2812.543701	4.336044
542.762756	1162.791138	38975.121094	2851.227539	4.465307
543.109558	1130.933838	37664.421875	2701.043213	4.297727
543.456299	1228.781250	36057.902344	2596.369141	3.926564
543.802917	1151.413574	34806.367188	2512.175049	4.043272
544.149536	1178.719727	32890.378906	2462.113525	4.047072
544.496094	1130.933838	30635.335938	2384.745850	4.249576
544.842651	1174.168701	29094.808594	2305.102539	4.050529
545.189148	1233.332275	27988.906250	2323.306641	4.073822
545.535583	1258.363037	26894.380859	2120.785400	3.364104
545.882019	1208.301514	26364.183594	2077.550537	3.455450
546.228333	1176.444214	25861.292969	2093.479248	3.714971
546.574707	1135.484863	25831.712891	2141.265137	4.072607
546.920898	1155.964600	25783.925781	2098.030273	3.825187
547.267212	1146.862427	25929.558594	2034.315552	3.580939
547.613342	1153.689087	25906.804688	2063.897461	3.677147
547.959473	1237.883301	25501.761719	2100.305664	3.554347
548.305664	1240.158813	24436.818359	1968.325439	3.139101
548.651611	1194.648438	23826.978516	1954.672363	3.358134
548.997742	1180.995239	22616.400391	2043.417725	4.023355
549.343689	1226.505737	22204.531250	1847.722900	2.961276
549.689575	1151.413574	21055.394531	1915.988525	3.841317
550.035522	1183.270874	20070.093750	1884.131226	3.710843
550.381287	1171.893188	19715.111328	1847.722900	3.644619
550.727173	1206.026001	19341.927734	1795.385864	3.249686
551.072876	1185.546387	19137.130859	1768.079712	3.245025
551.418640	1203.750488	18893.648438	1772.630737	3.215848
551.764282	1183.270874	18672.923828	1743.048950	3.200624
552.109863	1178.719727	18814.005859	1788.559326	3.458065
552.455505	1078.596802	18759.392578	1672.507813	3.359074
552.801025	1158.240112	19321.447266	1631.548462	2.605863
553.146545	1226.505737	19107.548828	1772.630737	3.054212
553.491943	1210.577026	19692.357422	1786.283813	3.114996
553.837341	1199.199463	19826.613281	1806.763550	3.261666
554.182800	1201.474976	19148.507813	1724.844727	2.916191
554.528015	1187.821899	19032.455078	1731.671387	3.047692
554.873352	1144.586914	18600.107422	1670.232300	3.011342
555.218628	1142.311401	18381.656250	1729.395752	3.405491
555.563721	1128.658325	18236.023438	1604.242188	2.779995
555.908875	1174.168701	18024.400391	1672.507813	2.957461
556.254028	1176.444214	17655.765625	1670.232300	2.996410
556.599121	1176.444214	17594.326172	1629.272949	2.758143
556.944031	1144.586914	17175.630859	1699.814087	3.463450
557.289063	1183.270874	17212.039063	1695.262939	3.194207
557.633972	1185.546387	17016.343750	1688.436401	3.176656
557.978882	1074.045776	16970.833984	1617.895264	3.421128
558.323792	1130.933838	16863.884766	1633.823975	3.196413
558.668518	1169.617676	16645.435547	1649.752563	3.102485
559.013306	1231.056763	16727.353516	1615.619751	2.481644
559.358032	1203.750488	16852.507813	1620.170776	2.661044
559.702637	1178.719727	16777.414063	1611.068726	2.771700
560.047363	1249.260864	16556.689453	1631.548462	2.497399
560.391846	1267.465088	16590.822266	1576.935913	2.019602
560.736450	1180.995239	16474.771484	1595.140137	2.707931
561.080933	1221.954712	16825.201172	1567.833862	2.216713
561.425354	1221.954712	16806.996094	1588.313477	2.350708
561.769775	1210.577026	16863.884766	1558.731689	2.224160
562.114136	1176.444214	17011.792969	1597.415649	2.658429
562.458496	1174.168701	16895.742188	1483.639526	1.968447
562.802673	1187.821899	16777.414063	1570.109375	2.452197
563.146912	1133.209351	16857.058594	1590.588989	2.908827
563.491150	1155.964600	16595.373047	1547.354126	2.535003
563.835266	1174.168701	16527.107422	1581.486938	2.653031
564.179443	1196.923950	16784.242188	1572.384888	2.408759
564.523438	1146.862427	16602.199219	1520.047852	2.414606
564.867493	1126.382813	16836.578125	1617.895264	3.128621
565.211426	1135.484863	16968.558594	1565.558350	2.716298
565.555359	1158.240112	17159.703125	1558.731689	2.502844
565.899231	1144.586914	17673.970703	1535.976563	2.367842
566.243042	1144.586914	18040.328125	1597.415649	2.680135
566.586914	1201.474976	18263.330078	1574.660400	2.187250
566.930603	1169.617676	18775.322266	1570.109375	2.274784
567.274292	1142.311401	18980.119141	1615.619751	2.653400
567.617981	1162.791138	18841.312500	1533.701050	2.098082
567.961609	1187.821899	18547.769531	1515.496826	1.887534
568.305237	1124.107300	18140.451172	1540.527588	2.447178
568.648682	1146.862427	17892.419922	1533.701050	2.310097
568.992188	1169.617676	17758.164063	1467.710938	1.796982
569.335632	1167.342163	17318.988281	1497.292725	2.042829
569.679016	1174.168701	17325.814453	1488.190552	1.944210
570.022461	1169.617676	17166.529297	1574.660400	2.532006
570.365662	1146.862427	17633.009766	1513.221313	2.222223
570.708984	1190.097412	17466.898438	1547.354126	2.194883
571.052185	1101.352051	17587.500000	1601.966675	3.036577
571.395386	1196.923950	17539.714844	1586.037964	2.380952
571.738525	1165.066650	18210.992188	1570.109375	2.376185
572.081604	1187.821899	18606.933594	1663.405762	2.730242
572.424683	1210.577026	18732.087891	1572.384888	2.064935
572.767578	1208.301514	19298.691406	1563.282837	1.962265
573.110596	1185.546387	18989.220703	1586.037964	2.249488
573.453552	1221.954712	19037.007813	1622.446289	2.248052
573.796387	1137.760376	18784.423828	1629.272949	2.785300
574.139282	1144.586914	18402.136719	1522.323364	2.188818
574.481995	1224.230225	18204.166016	1526.874512	1.782364
574.824768	1165.066650	18240.574219	1554.180664	2.278785
575.167480	1119.556274	18261.054688	1469.986450	2.044338
575.510132	1199.199463	17746.787109	1608.793213	2.475247
575.852722	1146.862427	18113.146484	1479.088501	1.958155
576.195251	1210.577026	17883.318359	1533.701050	1.938038
576.537842	1165.066650	17617.082031	1481.364014	1.922545
576.880188	1171.893188	17387.253906	1481.364014	1.908504
577.222717	1201.474976	17187.007813	1506.394775	1.907473
577.565063	1192.372925	16606.750000	1506.394775	2.037201
577.907410	1158.240112	16137.993164	1520.047852	2.415312
578.249756	1121.831787	15962.778320	1517.772339	2.667893
578.591919	1151.413574	15769.359375	1531.425537	2.599626
578.934204	1224.230225	15362.041016	1517.772339	2.076291
579.276306	1174.168701	15491.746094	1508.670288	2.336300
579.618469	1137.760376	14895.559570	1406.271851	1.951704
579.960571	1151.413574	14904.661133	1429.027100	2.018531
580.302551	1165.066650	14340.332031	1431.302612	2.020725
580.644531	1301.597900	14276.617188	1504.119263	1.560856
580.986511	1187.821899	14178.770508	1406.271851	1.681555
581.328369	1149.138062	14051.340820	1415.373901	2.063491
581.670227	1176.444214	13921.636719	1394.894287	1.713980
582.012024	1112.729614	13880.676758	1492.741699	2.976297
582.353821	1215.128052	13882.952148	1424.476074	1.652596
582.695496	1151.413574	13616.716797	1406.271851	2.044541
583.037231	1190.097412	13646.297852	1469.986450	2.246986
583.378845	1146.862427	13744.145508	1426.751587	2.221822
583.720398	1137.760376	13578.032227	1442.680176	2.451070
584.062012	1158.240112	13471.083008	1485.915039	2.661245
584.403442	1108.178589	13373.235352	1410.822876	2.467533
584.744934	1146.862427	13327.725586	1463.159912	2.596675
585.086365	1133.209351	13593.960938	1413.098389	2.246165
585.427734	1158.240112	13345.929688	1424.476074	2.184466
585.768982	1203.750488	13375.511719	1431.302612	1.869509
586.110291	1165.066650	13227.602539	1438.129150	2.263724
586.451599	1192.372925	13471.083008	1410.822876	1.779095
586.792725	1183.270874	13225.327148	1403.996338	1.832955
587.133850	1176.444214	13302.694336	1419.924927	2.007881
587.474915	1178.719727	13380.062500	1438.129150	2.126073
587.815979	1192.372925	13304.969727	1374.414551	1.502912
588.157043	1235.607788	13350.480469	1413.098389	1.465064
588.497925	1133.209351	13361.858398	1363.036987	1.879420
588.838867	1199.199463	13393.715820	1381.241089	1.492815
589.179749	1199.199463	13286.765625	1378.965576	1.487199
589.520569	1219.679199	13578.032227	1417.649414	1.601914
589.861450	1212.852539	13985.350586	1376.690063	1.282737
590.202087	1208.301514	13871.575195	1422.200562	1.689129
590.542847	1185.546387	13985.350586	1301.597900	0.906666
590.883484	1215.128052	13958.044922	1435.853638	1.732143
591.224121	1242.434326	13755.523438	1394.894287	1.218404
591.564636	1149.138062	13980.799805	1449.506714	2.340840
591.905151	1187.821899	13509.766602	1431.302612	1.975993
592.245667	1251.536499	13425.572266	1472.261963	1.813084
592.585999	1180.995239	13553.001953	1374.414551	1.563362
592.926453	1235.607788	13641.747070	1358.485962	0.990463
593.266724	1160.515625	13482.460938	1401.720825	1.957525
593.607056	1112.729614	13357.306641	1374.414551	2.137150
593.947388	1155.964600	13500.665039	1435.853638	2.267281
594.287476	1196.923950	13700.911133	1431.302612	1.874431
594.627686	1187.821899	13675.879883	1435.853638	1.986151
594.967773	1178.719727	13933.013672	1367.588013	1.480821
595.307861	1096.801025	13864.748047	1483.639526	3.029763
595.647888	1194.648438	14067.269531	1426.751587	1.803076
595.987854	1201.474976	14151.463867	1426.751587	1.739589
596.327820	1196.923950	14481.414063	1381.241089	1.387461
596.667725	1199.199463	14840.946289	1460.884399	1.918266
597.007568	1196.923950	15391.623047	1488.190552	2.051939
597.347351	1155.964600	15600.970703	1374.414551	1.512287
597.687073	1146.862427	16051.523438	1424.476074	1.862596
598.026794	1178.719727	16106.136719	1497.292725	2.134147
598.366455	1190.097412	15648.756836	1497.292725	2.124646
598.706116	1162.791138	15129.937500	1413.098389	1.792114
599.045654	1215.128052	14825.017578	1408.547363	1.421167
599.385193	1196.923950	14226.555664	1413.098389	1.659099
599.724731	1146.862427	13632.645508	1447.231201	2.405686
600.064087	1151.413574	13466.532227	1483.639526	2.697708
600.403564	1149.138062	13061.489258	1417.649414	2.254058
600.742920	1206.026001	13097.897461	1399.445313	1.626483
601.082153	1130.933838	12827.110352	1438.129150	2.626459
601.421387	1274.291626	12756.569336	1444.955688	1.486326
601.760620	1192.372925	12742.916016	1410.822876	1.891253
602.099854	1212.852539	12854.416992	1469.986450	2.208757
602.438843	1201.474976	12699.681641	1294.771362	0.811399
602.778015	1169.617676	13177.541016	1460.884399	2.425621
603.117065	1187.821899	13077.417969	1451.782227	2.220095
603.456055	1244.709839	13725.941406	1397.169800	1.221514
603.794983	1099.076538	13860.197266	1388.067749	2.264622
604.133850	1178.719727	14740.824219	1451.782227	2.013423
604.472778	1126.382813	15220.958984	1454.057739	2.324830
604.811584	1119.556274	15437.132813	1492.741699	2.606485
605.150330	1153.689087	15899.063477	1463.159912	2.098766
605.489075	1165.066650	16320.035156	1444.955688	1.846847
605.827698	1162.791138	15924.094727	1508.670288	2.343148
606.166382	1215.128052	15960.502930	1463.159912	1.682099
606.504883	1142.311401	15205.030273	1451.782227	2.200647
606.843445	1103.627563	14829.569336	1408.547363	2.221486
607.181946	1151.413574	14465.485352	1488.190552	2.529481
607.520386	1171.893188	13930.738281	1388.067749	1.694311
607.858826	1133.209351	13170.714844	1403.996338	2.249527
608.197083	1187.821899	13598.512695	1433.578125	1.980198
608.535461	1178.719727	13261.735352	1440.404663	2.165725
608.873718	1117.280762	13211.673828	1419.924927	2.502351
609.211914	1142.311401	13343.654297	1378.965576	1.939575
609.550171	1185.546387	13832.890625	1422.200562	1.871177
609.888245	1144.586914	14456.383789	1483.639526	2.547009
610.226318	1210.577026	14447.281250	1385.792114	1.323706
610.564392	1199.199463	14360.811523	1467.710938	2.040111
610.902344	1235.607788	14488.241211	1378.965576	1.081731
611.240295	1160.515625	14324.403320	1469.986450	2.350908
611.578247	1160.515625	14001.279297	1390.343262	1.789828
611.916138	1160.515625	13548.451172	1360.761475	1.616459
612.253845	1203.750488	13188.918945	1440.404663	1.974559
612.591675	1158.240112	12831.662109	1394.894287	2.027291
612.929382	1151.413574	12629.140625	1347.108276	1.704995
613.267090	1155.964600	12212.719727	1342.557251	1.687590
613.604736	1180.995239	11991.994141	1342.557251	1.494423
613.942261	1151.413574	11910.076172	1274.291626	1.142131
614.279785	1203.750488	11807.677734	1326.628662	1.158799
614.617310	1233.332275	11630.186523	1312.975464	0.766032
614.954712	1103.627563	11666.594727	1424.476074	3.037485
615.292175	1128.658325	11495.930664	1372.139038	2.348551
615.629517	1121.831787	11457.247070	1287.944824	1.607222
615.966797	1194.648438	11454.971680	1351.659302	1.530272
616.304138	1146.862427	11236.521484	1312.975464	1.646369
616.641296	1187.821899	11436.767578	1353.934937	1.620782
616.978516	1149.138062	11231.970703	1344.832764	1.940870
617.315552	1199.199463	11263.828125	1408.547363	2.080036
617.652771	1140.035889	11277.481445	1322.077637	1.795736
617.989685	1174.168701	11607.431641	1431.302612	2.464559
618.326721	1199.199463	11461.797852	1417.649414	2.128603
618.663696	1180.995239	11354.848633	1374.414551	1.901141
619.000549	1221.954712	11307.062500	1351.659302	1.286100
619.337463	1153.689087	11484.553711	1315.250977	1.563876
619.674194	1196.923950	11165.980469	1365.312500	1.689112
620.010986	1210.577026	11352.573242	1322.077637	1.099395
620.347778	1192.372925	11284.307617	1369.863525	1.758737
620.684387	1153.689087	11245.624023	1363.036987	2.074408
621.020996	1219.679199	11097.714844	1381.241089	1.635567
621.357605	1165.066650	11191.011719	1317.526489	1.520653
621.694214	1203.750488	10879.264648	1317.526489	1.175917
622.030579	1215.128052	10890.642578	1246.985352	0.329257
622.367065	1210.577026	10895.193359	1333.455200	1.268798
622.703430	1185.546387	10710.875977	1385.792114	2.102245
623.039795	1196.923950	10808.723633	1372.139038	1.822917
623.376160	1153.689087	10804.172852	1406.271851	2.617307
623.712402	1221.954712	10697.223633	1363.036987	1.488953
624.048645	1155.964600	10888.367188	1349.383789	1.987374
624.384766	1137.760376	10692.671875	1385.792114	2.595856
624.720886	1187.821899	10779.141602	1385.792114	2.064056
625.057007	1176.444214	10902.020508	1358.485962	1.871784
625.392944	1219.679199	10899.745117	1335.730713	1.198871
625.729004	1203.750488	10913.397461	1347.108276	1.476447
626.064941	1158.240112	11034.000000	1390.343262	2.350231
626.400818	1201.474976	11286.583008	1385.792114	1.827617
626.736633	1128.658325	11548.268555	1356.210449	2.183883
627.072449	1190.097412	11712.105469	1424.476074	2.227509
627.408264	1142.311401	11973.790039	1349.383789	1.911765
627.743896	1262.914063	11937.381836	1363.036987	0.937966
628.079590	1174.168701	12060.259766	1358.485962	1.693145
628.415161	1176.444214	11750.789063	1376.690063	1.893695
628.750793	1194.648438	11520.961914	1324.353149	1.256060
629.086365	1224.230225	11414.012695	1417.649414	1.898168
629.421753	1153.689087	11188.735352	1385.792114	2.312924
629.757263	1169.617676	11225.144531	1369.863525	1.991401
630.092651	1162.791138	10776.866211	1451.782227	3.005917
630.427917	1151.413574	10863.335938	1403.996338	2.600749
630.763184	1135.484863	10635.784180	1365.312500	2.419162
631.098511	1146.862427	10501.528320	1467.710938	3.429823
631.433716	1169.617676	10499.252930	1342.557251	1.853659
631.768799	1203.750488	10560.692383	1294.771362	0.972763
632.103943	1174.168701	10116.965820	1376.690063	2.264631
632.438965	1162.791138	10025.944336	1353.934937	2.156612
632.773987	1190.097412	9930.373047	1303.873413	1.301744
633.109070	1142.311401	10005.464844	1322.077637	2.028242
633.443848	1185.546387	9725.576172	1344.832764	1.865174
633.778870	1133.209351	9971.332031	1306.148926	1.956746
634.113708	1228.781250	9900.791016	1401.720825	1.994227
634.448425	1115.005249	10107.863281	1410.822876	3.289473
634.783264	1155.964600	10151.098633	1381.241089	2.504426
635.117859	1180.995239	10157.924805	1269.740601	0.988594
635.452576	1196.923950	10041.873047	1351.659302	1.749420
635.787170	1151.413574	9957.678711	1326.628662	1.989664
636.121704	1190.097412	9773.362305	1338.006226	1.723223
636.456177	1224.230225	9702.820313	1353.934937	1.529791
636.790588	1146.862427	9384.248047	1301.597900	1.878454
637.125122	1124.107300	9513.952148	1331.179688	2.468131
637.459412	1160.515625	9445.686523	1378.965576	2.636638
637.793762	1242.434326	9263.645508	1326.628662	1.049646
638.128052	1124.107300	9147.593750	1281.118164	1.956891
638.462280	1201.474976	9063.399414	1251.536499	0.636759
638.796509	1155.964600	9215.859375	1324.353149	2.089215
639.130615	1108.178589	8983.755859	1317.526489	2.658191
639.464722	1155.964600	8954.174805	1324.353149	2.159323
639.798767	1167.342163	8874.531250	1237.883301	0.915264
640.132751	1192.372925	9081.603516	1258.363037	0.836458
640.466736	1201.474976	8662.907227	1344.832764	1.921317
640.800598	1249.260864	8558.233398	1340.281738	1.245331
641.134521	1117.280762	8637.876953	1333.455200	2.874432
641.468262	1121.831787	8446.733398	1301.597900	2.454178
641.802063	1171.893188	8408.049805	1240.158813	0.943396
642.135803	1208.301514	8396.671875	1303.873413	1.329535
642.469421	1187.821899	8342.059570	1292.495850	1.463104
642.803101	1155.964600	8294.273438	1319.802124	2.295187
643.136658	1153.689087	8200.976563	1303.873413	2.131094
643.470215	1169.617676	8291.998047	1312.975464	2.012779
643.803711	1224.230225	8294.273438	1283.393677	0.836819
644.137085	1110.454102	8200.976563	1276.567139	2.342747
644.470581	1133.209351	8223.732422	1269.740601	1.925546
644.803833	1226.505737	8282.895508	1312.975464	1.225410
645.137207	1169.617676	8189.599121	1290.220337	1.717991
645.470459	1178.719727	8134.986816	1326.628662	2.126269
645.803589	1146.862427	8223.732422	1317.526489	2.411576
646.136780	1167.342163	8134.986816	1278.842651	1.600261
646.469849	1201.474976	8401.222656	1356.210449	2.149179
646.802979	1215.128052	8109.956055	1287.944824	1.056107
647.135986	1251.536499	8330.681641	1290.220337	0.546448
647.468994	1185.546387	8278.344727	1324.353149	1.957010
647.801941	1126.382813	8319.303711	1410.822876	3.954444
648.134766	1126.382813	8239.661133	1383.516602	3.614842
648.467651	1196.923950	8169.119629	1251.536499	0.783291
648.800354	1162.791138	8355.711914	1233.332275	0.980702
649.133179	1126.382813	8205.528320	1287.944824	2.282225
649.465881	1201.474976	8139.538086	1397.169800	2.820597
649.798462	1187.821899	8367.089844	1383.516602	2.725831
650.131104	1201.474976	8264.691406	1326.628662	1.771908
650.463623	1190.097412	8150.915527	1303.873413	1.634520
650.796143	1153.689087	8171.395020	1333.455200	2.561608
651.128662	1158.240112	8235.109375	1240.158813	1.157556
651.461060	1133.209351	8232.833984	1344.832764	2.980769
651.793396	1183.270874	8348.885742	1365.312500	2.540489
652.125732	1194.648438	8237.385742	1256.087524	0.872375
652.458008	1153.689087	8287.446289	1333.455200	2.519936
652.790222	1128.658325	8323.855469	1231.056763	1.423150
653.122437	1201.474976	8087.201172	1367.588013	2.412426
653.454529	1190.097412	8066.721191	1272.016113	1.191263
653.786621	1165.066650	7955.220703	1374.414551	3.083110
654.118713	1183.270874	8066.721191	1312.975464	1.884296
654.450623	1185.546387	8071.272461	1342.557251	2.280237
654.782654	1153.689087	7996.180176	1342.557251	2.760225
655.114502	1287.944824	8057.619141	1301.597900	0.201680
655.446350	1096.801025	7836.893555	1276.567139	2.667116
655.778198	1192.372925	7941.567383	1333.455200	2.090357
656.109863	1196.923950	7984.802734	1324.353149	1.877305
656.441650	1126.382813	7839.168945	1306.148926	2.677966
656.773254	1171.893188	7845.995605	1335.730713	2.454825
657.104919	1190.097412	7784.556641	1378.965576	2.864043
657.436462	1171.893188	7845.995605	1394.894287	3.341290
657.767944	1212.852539	7955.220703	1331.179688	1.754979
658.099548	1228.781250	8055.343750	1322.077637	1.366667
658.430908	1187.821899	8048.517090	1306.148926	1.724709
658.762268	1119.556274	8219.180664	1322.077637	2.852564
659.093628	1101.352051	8489.967773	1349.383789	3.356945
659.424927	1174.168701	8858.602539	1369.863525	2.546639
659.756226	1133.209351	9029.266602	1231.056763	1.239193
660.087341	1219.679199	9270.471680	1356.210449	1.695873
660.418518	1192.372925	9231.788086	1331.179688	1.726578
660.749573	1167.342163	9190.828125	1429.027100	3.261487
661.080627	1128.658325	9040.644531	1383.516602	3.221167
661.411621	1158.240112	8940.521484	1351.659302	2.485379
661.742554	1149.138062	8838.123047	1349.383789	2.604319
662.073547	1169.617676	8378.467773	1372.139038	2.809344
662.404297	1153.689087	8514.999023	1374.414551	2.998454
662.735229	1199.199463	8166.844238	1326.628662	1.828871
663.065979	1199.199463	7950.669922	1301.597900	1.516683
663.396667	1162.791138	7882.404297	1328.904175	2.472062
663.727417	1167.342163	7682.158203	1333.455200	2.549773
664.057922	1221.954712	7761.801270	1274.291626	0.800277
664.388611	1194.648438	7452.330566	1256.087524	0.981819
664.719116	1190.097412	7588.861816	1312.975464	1.920340
665.049622	1208.301514	7459.157227	1269.740601	0.982891
665.380005	1210.577026	7386.340332	1297.046875	1.400148
665.710388	1190.097412	7393.166992	1338.006226	2.384446
666.040771	1165.066650	7156.512695	1283.393677	1.974933
666.371033	1199.199463	7386.340332	1283.393677	1.360794
666.701294	1235.607788	7224.778320	1251.536499	0.265959
667.031555	1105.903076	7176.992676	1308.424438	3.335832
667.361633	1165.066650	7340.830078	1240.158813	1.215917
667.691772	1174.168701	7249.809082	1231.056763	0.936330
668.021790	1244.709839	7206.574219	1308.424438	1.068703
668.351807	1160.515625	7147.410645	1206.026001	0.760167
668.681763	1174.168701	7158.788574	1317.526489	2.395437
669.011719	1117.280762	7147.410645	1319.802124	3.358491
669.341614	1133.209351	7258.911133	1274.291626	2.303120
669.671387	1153.689087	7122.379883	1283.393677	2.173083
670.001221	1199.199463	7304.421875	1333.455200	2.199031
670.330933	1196.923950	7258.911133	1360.761475	2.702703
670.660583	1208.301514	7197.472168	1272.016113	1.063830
670.990173	1242.434326	7447.779785	1353.934937	1.796848
671.319763	1201.474976	7035.910156	1297.046875	1.638066
671.649292	1208.301514	7090.522949	1217.403687	0.154740
671.978821	1133.209351	7051.838867	1319.802124	3.152635
672.308289	1187.821899	7040.461426	1333.455200	2.488335
672.637695	1201.474976	7076.869629	1249.260864	0.813322
672.966980	1096.801025	6801.531738	1217.403687	2.114082
673.296326	1126.382813	6840.215332	1281.118164	2.708083
673.625610	1224.230225	6662.725098	1267.465088	0.794978
673.954773	1178.719727	6819.735840	1262.914063	1.492538
674.283936	1119.556274	6812.909180	1274.291626	2.717825
674.613037	1180.995239	6771.949707	1287.944824	1.912904
674.942078	1196.923950	6751.470215	1274.291626	1.392871
675.271118	1155.964600	6635.418457	1276.567139	2.200995
675.600098	1251.536499	6785.603027	1265.189575	0.246710
675.928955	1203.750488	6435.172852	1294.771362	1.739888
676.257813	1174.168701	6430.621582	1312.975464	2.640692
676.586670	1158.240112	6703.684082	1253.812012	1.723431
676.915466	1215.128052	6610.387695	1317.526489	1.897933
677.244141	1233.332275	6692.306641	1269.740601	0.666944
677.572876	1185.546387	6551.224609	1244.709839	1.102628
677.901489	1208.301514	6564.877441	1212.852539	0.084961
678.230042	1215.128052	6476.132324	1285.669312	1.340833
678.558594	1149.138062	6669.551270	1294.771362	2.638087
678.887085	1165.066650	6580.806152	1281.118164	2.142856
679.215515	1117.280762	6740.092773	1233.332275	2.063941
679.543945	1187.821899	6826.562500	1283.393677	1.694914
679.872253	1221.954712	6963.093750	1246.985352	0.435987
680.200562	1196.923950	7117.829102	1301.597900	1.767871
680.528809	1165.066650	7038.186035	1249.260864	1.433552
680.856995	1192.372925	7208.850098	1306.148926	1.891073
681.185120	1140.035889	7297.595215	1301.597900	2.623799
681.513306	1183.270874	7261.187012	1242.434326	0.973417
681.841309	1115.005249	7329.452637	1262.914063	2.380080
682.169373	1190.097412	7302.146484	1294.771362	1.712584
682.497314	1171.893188	7288.493164	1274.291626	1.674107
682.825134	1155.964600	7190.645508	1328.904175	2.865762
683.153076	1201.474976	7149.686523	1326.628662	2.104056
683.480896	1180.995239	6938.062988	1328.904175	2.569171
683.808655	1162.791138	6906.205566	1297.046875	2.337560
684.136414	1208.301514	6885.726074	1281.118164	1.282565
684.464050	1224.230225	6639.969727	1203.750488	-0.378152
684.791626	1155.964600	6507.989258	1335.730713	3.358843
685.119263	1201.474976	6667.275879	1297.046875	1.748543
685.446838	1146.862427	6453.376953	1294.771362	2.787308
685.774292	1119.556274	6339.601074	1249.260864	2.484741
686.101685	1137.760376	6414.693359	1310.699951	3.277274
686.429077	1094.525513	6241.753418	1322.077637	4.420867
686.756348	1137.760376	6216.722656	1269.740601	2.598567
687.083679	1180.995239	6259.957520	1276.567139	1.881721
687.410950	1119.556274	6423.795410	1285.669312	3.131703
687.738159	1180.995239	6394.213379	1278.842651	1.876910
688.065308	1233.332275	6321.396973	1269.740601	0.715563
688.392395	1246.985352	6403.315430	1287.944824	0.794353
688.719421	1183.270874	6441.999512	1290.220337	2.033751
689.046448	1221.954712	6414.693359	1294.771362	1.402278
689.373413	1162.791138	6280.437500	1310.699951	2.890172
689.700317	1208.301514	6364.631836	1342.557251	2.603707
690.027100	1196.923950	6259.957520	1310.699951	2.247190
690.353943	1203.750488	6189.416504	1283.393677	1.597443
690.680725	1142.311401	6064.262695	1283.393677	2.866389
691.007446	1167.342163	6137.079590	1290.220337	2.472528
691.334106	1130.933838	5948.211426	1267.465088	2.834199
691.660645	1062.668213	5927.731445	1226.505737	3.367634
691.987244	1151.413574	5825.333008	1167.342163	0.340797
692.313721	1199.199463	5677.424316	1301.597900	2.286586
692.640259	1087.698975	5638.740723	1233.332275	3.199999
692.966675	1144.586914	5561.373047	1301.597900	3.554870
693.293030	1201.474976	5552.270996	1253.812012	1.202930
693.619324	1206.026001	5461.250000	1192.372925	-0.320854
693.945618	1169.617676	5675.148926	1249.260864	1.767676
694.271851	1171.893188	5452.147949	1240.158813	1.594896
694.598083	1212.852539	5436.219238	1215.128052	0.053879
694.924194	1174.168701	5381.606934	1246.985352	1.730665
695.250244	1183.270874	5361.126953	1178.719727	-0.108935
695.576294	1190.097412	5424.841797	1274.291626	1.988177
695.902283	1146.862427	5565.923828	1265.189575	2.677653
696.228210	1185.546387	5484.005371	1249.260864	1.482263
696.554138	1183.270874	5504.484863	1265.189575	1.895734
696.879944	1178.719727	5611.434082	1237.883301	1.334703
697.205750	1196.923950	5458.974609	1237.883301	0.961024
697.531433	1151.413574	5618.260742	1258.363037	2.394294
697.857178	1190.097412	5738.863281	1256.087524	1.450726
698.182739	1158.240112	5950.486816	1242.434326	1.756884
698.508423	1206.026001	6155.283691	1240.158813	0.689655
698.833984	1185.546387	6469.305664	1231.056763	0.861326
699.159485	1101.352051	6678.653320	1315.250977	3.835169
699.484924	1153.689087	6740.092773	1315.250977	2.892055
699.810303	1142.311401	6965.369141	1237.883301	1.641267
700.135681	1140.035889	7029.083984	1233.332275	1.584236
700.460999	1219.679199	6851.593262	1324.353149	1.858586
700.786255	1206.026001	6592.183594	1340.281738	2.492607
701.111450	1167.342163	6376.009277	1231.056763	1.223242
701.436646	1144.586914	6244.029297	1290.220337	2.855870
701.761719	1192.372925	5998.272949	1335.730713	2.982954
702.086792	1165.066650	6016.477051	1297.046875	2.720451
702.411865	1155.964600	5807.128906	1217.403687	1.320940
702.736816	1215.128052	5668.322266	1274.291626	1.328565
703.061646	1162.791138	5547.719727	1256.087524	2.127660
703.386536	1194.648438	5251.901855	1285.669312	2.243411
703.711365	1219.679199	5311.065430	1256.087524	0.889877
704.036194	1196.923950	5124.472656	1224.230225	0.695250
704.360901	1174.168701	5022.074219	1235.607788	1.596689
704.685547	1162.791138	4915.125000	1194.648438	0.849000
705.010132	1208.301514	5067.584961	1253.812012	1.179247
705.334717	1121.831787	4960.635254	1235.607788	2.963840
705.659302	1228.781250	4812.726563	1221.954712	-0.190476
