Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:41:34 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
541.722290	1194.648438	37782.746094	1809.039063	1.679209
542.069153	1190.097412	39619.093750	1915.988525	1.888915
542.416016	1137.760376	39762.449219	1947.845825	2.097326
542.762756	1162.791138	38975.121094	1900.059814	1.949810
543.109558	1130.933838	37664.421875	2002.458252	2.385549
543.456299	1228.781250	36057.902344	1872.753662	1.848948
543.802917	1151.413574	34806.367188	1809.039063	1.954023
544.149536	1178.719727	32890.378906	1763.528564	1.844144
544.496094	1130.933838	30635.335938	1774.906250	2.182631
544.842651	1174.168701	29094.808594	1736.222412	2.013040
545.189148	1233.332275	27988.906250	1654.303589	1.573397
545.535583	1258.363037	26894.380859	1758.977539	1.952778
545.882019	1208.301514	26364.183594	1681.609863	1.881502
546.228333	1176.444214	25861.292969	1711.191650	2.166298
546.574707	1135.484863	25831.712891	1699.814087	2.285083
546.920898	1155.964600	25783.925781	1697.538574	2.199021
547.267212	1146.862427	25929.558594	1688.436401	2.185291
547.613342	1153.689087	25906.804688	1697.538574	2.197095
547.959473	1237.883301	25501.761719	1704.365112	1.922536
548.305664	1240.158813	24436.818359	1677.058838	1.883461
548.651611	1194.648438	23826.978516	1695.262939	2.211944
548.997742	1180.995239	22616.400391	1613.344238	2.016985
549.343689	1226.505737	22204.531250	1695.262939	2.234515
549.689575	1151.413574	21055.394531	1631.548462	2.412256
550.035522	1183.270874	20070.093750	1629.272949	2.361446
550.381287	1171.893188	19715.111328	1538.252075	1.975703
550.727173	1206.026001	19341.927734	1570.109375	2.007528
551.072876	1185.546387	19137.130859	1540.527588	1.977437
551.418640	1203.750488	18893.648438	1463.159912	1.466427
551.764282	1183.270874	18672.923828	1617.895264	2.485037
552.109863	1178.719727	18814.005859	1590.588989	2.335484
552.455505	1078.596802	18759.392578	1665.681274	3.320464
552.801025	1158.240112	19321.447266	1574.660400	2.292658
553.146545	1226.505737	19107.548828	1620.170776	2.201578
553.491943	1210.577026	19692.357422	1620.170776	2.216203
553.837341	1199.199463	19826.613281	1565.558350	1.966773
554.182800	1201.474976	19148.507813	1611.068726	2.282237
554.528015	1187.821899	19032.455078	1622.446289	2.435603
554.873352	1144.586914	18600.107422	1608.793213	2.659367
555.218628	1142.311401	18381.656250	1583.762451	2.560718
555.563721	1128.658325	18236.023438	1718.018188	3.445065
555.908875	1174.168701	18024.400391	1631.548462	2.714382
556.254028	1176.444214	17655.765625	1601.966675	2.582160
556.599121	1176.444214	17594.326172	1686.160889	3.104643
556.944031	1144.586914	17175.630859	1608.793213	2.895671
557.289063	1183.270874	17212.039063	1638.375000	2.839296
557.633972	1185.546387	17016.343750	1617.895264	2.731062
557.978882	1074.045776	16970.833984	1624.721802	3.464071
558.323792	1130.933838	16863.884766	1715.742676	3.717096
558.668518	1169.617676	16645.435547	1633.823975	2.999559
559.013306	1231.056763	16727.353516	1638.375000	2.628488
559.358032	1203.750488	16852.507813	1647.477051	2.835539
559.702637	1178.719727	16777.414063	1670.232300	3.150985
560.047363	1249.260864	16556.689453	1722.569214	3.092017
560.391846	1267.465088	16590.822266	1642.926025	2.450253
560.736450	1180.995239	16474.771484	1638.375000	2.990627
561.080933	1221.954712	16825.201172	1642.926025	2.697973
561.425354	1221.954712	16806.996094	1772.630737	3.533363
561.769775	1210.577026	16863.884766	1747.599976	3.430732
562.114136	1176.444214	17011.792969	1747.599976	3.606840
562.458496	1174.168701	16895.742188	1786.283813	3.893472
562.802673	1187.821899	16777.414063	1749.875488	3.605313
563.146912	1133.209351	16857.058594	1749.875488	3.921852
563.491150	1155.964600	16595.373047	1752.151001	3.861459
563.835266	1174.168701	16527.107422	1818.141113	4.194457
564.179443	1196.923950	16784.242188	1834.069824	4.087591
564.523438	1146.862427	16602.199219	1738.497925	3.828034
564.867493	1126.382813	16836.578125	1704.365112	3.679027
565.211426	1135.484863	16968.558594	1829.518677	4.383443
565.555359	1158.240112	17159.703125	1881.855713	4.522184
565.899231	1144.586914	17673.970703	1849.998413	4.267622
566.243042	1144.586914	18040.328125	1879.580200	4.350169
566.586914	1201.474976	18263.330078	1913.713013	4.174447
566.930603	1169.617676	18775.322266	2057.070801	5.040713
567.274292	1142.311401	18980.119141	1959.223389	4.579666
567.617981	1162.791138	18841.312500	2054.795166	5.045693
567.961609	1187.821899	18547.769531	2038.866699	4.902347
568.305237	1124.107300	18140.451172	2075.274902	5.589730
568.648682	1146.862427	17892.419922	2102.581299	5.707298
568.992188	1169.617676	17758.164063	2075.274902	5.459533
569.335632	1167.342163	17318.988281	2063.897461	5.550860
569.679016	1174.168701	17325.814453	2007.009399	5.156383
570.022461	1169.617676	17166.529297	2125.336426	5.974395
570.365662	1146.862427	17633.009766	2120.785400	5.907524
570.708984	1190.097412	17466.898438	2141.265137	5.843702
571.052185	1101.352051	17587.500000	2123.060791	6.197377
571.395386	1196.923950	17539.714844	2061.621826	5.291005
571.738525	1165.066650	18210.992188	2282.347412	6.554533
572.081604	1187.821899	18606.933594	2352.888428	6.688438
572.424683	1210.577026	18732.087891	2364.266113	6.584415
572.767578	1208.301514	19298.691406	2409.776611	6.641510
573.110596	1185.546387	18989.220703	2359.715088	6.595092
573.453552	1221.954712	19037.007813	2439.358398	6.833568
573.796387	1137.760376	18784.423828	2380.194824	7.040619
574.139282	1144.586914	18402.136719	2523.552490	7.990506
574.481995	1224.230225	18204.166016	2412.052002	6.995443
574.824768	1165.066650	18240.574219	2496.246338	7.795843
575.167480	1119.556274	18261.054688	2509.899414	8.110978
575.510132	1199.199463	17746.787109	2537.205811	8.085809
575.852722	1146.862427	18113.146484	2648.706299	8.851933
576.195251	1210.577026	17883.318359	2641.879639	8.584686
576.537842	1165.066650	17617.082031	2569.062988	8.533887
576.880188	1171.893188	17387.253906	2621.399902	8.939096
577.222717	1201.474976	17187.007813	2610.022461	8.811389
577.565063	1192.372925	16606.750000	2487.144287	8.399764
577.907410	1158.240112	16137.993164	2607.746826	9.676439
578.249756	1121.831787	15962.778320	2630.501953	10.165593
578.591919	1151.413574	15769.359375	2625.950928	10.087173
578.934204	1224.230225	15362.041016	2814.819336	11.250605
579.276306	1174.168701	15491.746094	2646.430664	10.282899
579.618469	1137.760376	14895.559570	2737.451416	11.627522
579.960571	1151.413574	14904.661133	2628.226563	10.737922
580.302551	1165.066650	14340.332031	2764.757813	12.141623
580.644531	1301.597900	14276.617188	2639.604248	10.312172
580.986511	1187.821899	14178.770508	2876.258301	12.997022
581.328369	1149.138062	14051.340820	2723.798340	12.204584
581.670227	1176.444214	13921.636719	2739.727051	12.265667
582.012024	1112.729614	13880.676758	2751.104736	12.831939
582.353821	1215.128052	13882.952148	2837.574463	12.807617
582.695496	1151.413574	13616.716797	2848.952148	13.618110
583.037231	1190.097412	13646.297852	2939.972900	14.048228
583.378845	1146.862427	13744.145508	3030.993652	14.956647
583.720398	1137.760376	13578.032227	2985.483398	14.852755
584.062012	1158.240112	13471.083008	2960.452637	14.636851
584.403442	1108.178589	13373.235352	3071.953125	16.011133
584.744934	1146.862427	13327.725586	3156.147461	16.495424
585.086365	1133.209351	13593.960938	3233.515137	16.855368
585.427734	1158.240112	13345.929688	3165.249512	16.467514
585.768982	1203.750488	13375.511719	3297.229736	17.199476
586.110291	1165.066650	13227.602539	3288.127441	17.600451
586.451599	1192.372925	13471.083008	3276.750000	16.975536
586.792725	1183.270874	13225.327148	3319.984863	17.743761
587.133850	1176.444214	13302.694336	3401.903564	18.352413
587.474915	1178.719727	13380.062500	3456.516113	18.668407
587.815979	1192.372925	13304.969727	3497.475586	19.030622
588.157043	1235.607788	13350.480469	3647.659912	19.909843
588.497925	1133.209351	13361.858398	3686.343750	20.878302
588.838867	1199.199463	13393.715820	3788.742188	21.235304
589.179749	1199.199463	13286.765625	3868.385254	22.082077
589.520569	1219.679199	13578.032227	3765.986816	20.603939
589.861450	1212.852539	13985.350586	3886.589600	20.933548
590.202087	1208.301514	13871.575195	3934.375488	21.527403
590.542847	1185.546387	13985.350586	4032.222900	22.240000
590.883484	1215.128052	13958.044922	4039.049316	22.160713
591.224121	1242.434326	13755.523438	4084.559814	22.713221
591.564636	1149.138062	13980.799805	4173.305176	23.568007
591.905151	1187.821899	13509.766602	4118.692871	23.785784
592.245667	1251.536499	13425.572266	4132.345703	23.663549
592.585999	1180.995239	13553.001953	4207.437988	24.462021
592.926453	1235.607788	13641.747070	4161.927734	23.587675
593.266724	1160.515625	13482.460938	4303.009766	25.503231
593.607056	1112.729614	13357.306641	4312.111816	26.128973
593.947388	1155.964600	13500.665039	4428.163574	26.506914
594.287476	1196.923950	13700.911133	4573.796875	27.006371
594.627686	1187.821899	13675.879883	4455.469727	26.166183
594.967773	1178.719727	13933.013672	4626.133789	27.029438
595.307861	1096.801025	13864.748047	4789.971191	28.925323
595.647888	1194.648438	14067.269531	4660.266602	26.922398
595.987854	1201.474976	14151.463867	4919.675781	28.711998
596.327820	1196.923950	14481.414063	5047.104980	28.982529
596.667725	1199.199463	14840.946289	5149.503418	28.957464
597.007568	1196.923950	15391.623047	5292.861328	28.855402
597.347351	1155.964600	15600.970703	5454.423340	29.757406
597.687073	1146.862427	16051.523438	5679.699707	30.412214
598.026794	1178.719727	16106.136719	5590.954590	29.557926
598.366455	1190.097412	15648.756836	5613.709961	30.594900
598.706116	1162.791138	15129.937500	5556.821777	31.459761
599.045654	1215.128052	14825.017578	5420.290527	30.897844
599.385193	1196.923950	14226.555664	5288.310547	31.400631
599.724731	1146.862427	13632.645508	5185.912109	32.349190
600.064087	1151.413574	13466.532227	5063.033691	31.762747
600.403564	1149.138062	13061.489258	5078.962402	32.989491
600.742920	1206.026001	13097.897461	5044.829590	32.280907
601.082153	1130.933838	12827.110352	5103.993164	33.968872
601.421387	1274.291626	12756.569336	5019.798828	32.619900
601.760620	1192.372925	12742.916016	5065.309082	33.530338
602.099854	1212.852539	12854.416992	5254.177734	34.714622
602.438843	1201.474976	12699.681641	5195.014160	34.731842
602.778015	1169.617676	13177.541016	5263.279785	34.091339
603.117065	1187.821899	13077.417969	5531.791016	36.535889
603.456055	1244.709839	13725.941406	5556.821777	34.548767
603.794983	1099.076538	13860.197266	5704.730469	36.091293
604.133850	1178.719727	14740.824219	5955.038086	35.218121
604.472778	1126.382813	15220.958984	5959.588867	34.291248
604.811584	1119.556274	15437.132813	6209.896484	35.553085
605.150330	1153.689087	15899.063477	6451.101563	35.925930
605.489075	1165.066650	16320.035156	6457.928223	34.924923
605.827698	1162.791138	15924.094727	6578.530762	36.688763
606.166382	1215.128052	15960.502930	6587.632813	36.435188
606.504883	1142.311401	15205.030273	6253.131348	36.343040
606.843445	1103.627563	14829.569336	6328.223145	38.063660
607.181946	1151.413574	14465.485352	5893.598633	35.617840
607.520386	1171.893188	13930.738281	5838.986328	36.579277
607.858826	1133.209351	13170.714844	5904.976563	39.640827
608.197083	1187.821899	13598.512695	5590.954590	35.478550
608.535461	1178.719727	13261.735352	5747.965332	37.815441
608.873718	1117.280762	13211.673828	5820.782227	38.889935
609.211914	1142.311401	13343.654297	5791.200684	38.101456
609.550171	1185.546387	13832.890625	6059.711914	38.539043
609.888245	1144.586914	14456.383789	6182.589844	37.846153
610.226318	1210.577026	14447.281250	6218.998535	37.837376
610.564392	1199.199463	14360.811523	6321.396973	38.917702
610.902344	1235.607788	14488.241211	6542.122070	40.041203
611.240295	1160.515625	14324.403320	6412.417480	39.896282
611.578247	1160.515625	14001.279297	6435.172852	41.077442
611.916138	1160.515625	13548.451172	6517.091797	43.240265
612.253845	1203.750488	13188.918945	6250.855469	42.111259
612.591675	1158.240112	12831.662109	6041.507813	41.832359
612.929382	1151.413574	12629.140625	6061.987305	42.783504
613.267090	1155.964600	12212.719727	5750.241211	41.551762
613.604736	1180.995239	11991.994141	5754.791992	42.306885
613.942261	1151.413574	11910.076172	5793.476074	43.147209
614.279785	1203.750488	11807.677734	5484.005371	40.364807
614.617310	1233.332275	11630.186523	5509.035645	41.124969
614.954712	1103.627563	11666.594727	5538.617676	41.986217
615.292175	1128.658325	11495.930664	5447.596680	41.659351
615.629517	1121.831787	11457.247070	5322.443359	40.642891
615.966797	1194.648438	11454.971680	5411.188477	41.095585
616.304138	1146.862427	11236.521484	5329.269531	41.452412
616.641296	1187.821899	11436.767578	5304.238770	40.164299
616.978516	1149.138062	11231.970703	5361.126953	41.773861
617.315552	1199.199463	11263.828125	5336.096191	41.103317
617.652771	1140.035889	11277.481445	5206.391602	40.112232
617.989685	1174.168701	11607.431641	5265.555176	39.214832
618.326721	1199.199463	11461.797852	5167.707520	38.669621
618.663696	1180.995239	11354.848633	5345.198242	40.930443
619.000549	1221.954712	11307.062500	5245.075684	39.891705
619.337463	1153.689087	11484.553711	5338.371582	40.506607
619.674194	1196.923950	11165.980469	5265.555176	40.812603
620.010986	1210.577026	11352.573242	5320.167480	40.520527
620.347778	1192.372925	11284.307617	5345.198242	41.149940
620.684387	1153.689087	11245.624023	5217.769043	40.270576
621.020996	1219.679199	11097.714844	5179.085449	40.082932
621.357605	1165.066650	11191.011719	5229.146973	40.535633
621.694214	1203.750488	10879.264648	5069.860352	39.957672
622.030579	1215.128052	10890.642578	5063.033691	39.769520
622.367065	1210.577026	10895.193359	5078.962402	39.943607
622.703430	1185.546387	10710.875977	5167.707520	41.806019
623.039795	1196.923950	10808.723633	5083.513672	40.435608
623.376160	1153.689087	10804.172852	5003.870117	39.896252
623.712402	1221.954712	10697.223633	4983.390625	39.697407
624.048645	1155.964600	10888.367188	5058.482910	40.098202
624.384766	1137.760376	10692.671875	5063.033691	41.081215
624.720886	1187.821899	10779.141602	4981.115234	39.549236
625.057007	1176.444214	10902.020508	5001.594727	39.330837
625.392944	1219.679199	10899.745117	5047.104980	39.539249
625.729004	1203.750488	10913.397461	4985.666016	38.950085
626.064941	1158.240112	11034.000000	4985.666016	38.755760
626.400818	1201.474976	11286.583008	5176.810059	39.417870
626.736633	1128.658325	11548.268555	5345.198242	40.467350
627.072449	1190.097412	11712.105469	5479.454102	40.765572
627.408264	1142.311401	11973.790039	5556.821777	40.756302
627.743896	1262.914063	11937.381836	5675.148926	41.334473
628.079590	1174.168701	12060.259766	5631.914063	40.948997
628.415161	1176.444214	11750.789063	5440.770020	40.327091
628.750793	1194.648438	11520.961914	5279.208496	39.554871
629.086365	1224.230225	11414.012695	5411.188477	41.089767
629.421753	1153.689087	11188.735352	5247.351074	40.793655
629.757263	1169.617676	11225.144531	5108.544434	39.171757
630.092651	1162.791138	10776.866211	5133.574707	41.301773
630.427917	1151.413574	10863.335938	5078.962402	40.440491
630.763184	1135.484863	10635.784180	4990.217285	40.574856
631.098511	1146.862427	10501.528320	5094.891113	42.203846
631.433716	1169.617676	10499.252930	5026.625488	41.341465
631.768799	1203.750488	10560.692383	5026.625488	40.856033
632.103943	1174.168701	10116.965820	4876.440918	41.399490
632.438965	1162.791138	10025.944336	4862.788086	41.745831
632.773987	1190.097412	9930.373047	4794.522461	41.239262
633.109070	1142.311401	10005.464844	4728.532227	40.462132
633.443848	1185.546387	9725.576172	4673.919922	40.847324
633.778870	1133.209351	9971.332031	4694.399414	40.293510
634.113708	1228.781250	9900.791016	4787.695801	41.039097
634.448425	1115.005249	10107.863281	4623.858398	39.018219
634.783264	1155.964600	10151.098633	4601.103027	38.300026
635.117859	1180.995239	10157.924805	4755.838379	39.822559
635.452576	1196.923950	10041.873047	4598.827637	38.461540
635.787170	1151.413574	9957.678711	4726.256836	40.594315
636.121704	1190.097412	9773.362305	4632.960449	40.111347
636.456177	1224.230225	9702.820313	4512.357910	38.781540
636.790588	1146.862427	9384.248047	4430.438965	39.861877
637.125122	1124.107300	9513.952148	4293.907715	37.781395
637.459412	1160.515625	9445.686523	4314.387207	38.066463
637.793762	1242.434326	9263.645508	4380.377441	39.120567
638.128052	1124.107300	9147.593750	4300.734375	39.591606
638.462280	1201.474976	9063.399414	4316.663086	39.623734
638.796509	1155.964600	9215.859375	4141.447754	37.041218
639.130615	1108.178589	8983.755859	4150.549805	38.630451
639.464722	1155.964600	8954.174805	4132.345703	38.167492
639.798767	1167.342163	8874.531250	4139.172363	38.559196
640.132751	1192.372925	9081.603516	4234.744141	38.563599
640.466736	1201.474976	8662.907227	3993.539063	37.419949
640.800598	1249.260864	8558.233398	4186.958496	40.193031
641.134521	1117.280762	8637.876953	4080.008789	39.394855
641.468262	1121.831787	8446.733398	4186.958496	41.845295
641.802063	1171.893188	8408.049805	4107.314941	40.566036
642.135803	1208.301514	8396.671875	3897.967041	37.416904
642.469421	1187.821899	8342.059570	4025.396240	39.662846
642.803101	1155.964600	8294.273438	4061.804688	40.707684
643.136658	1153.689087	8200.976563	3986.712402	40.200195
643.470215	1169.617676	8291.998047	3907.069336	38.434505
643.803711	1224.230225	8294.273438	3859.283203	37.270679
644.137085	1110.454102	8200.976563	3952.579590	40.083443
644.470581	1133.209351	8223.732422	3913.895752	39.216946
644.803833	1226.505737	8282.895508	3934.375488	38.374718
645.137207	1169.617676	8189.599121	3893.416016	38.800648
645.470459	1178.719727	8134.986816	3886.589600	38.927055
645.803589	1146.862427	8223.732422	3961.681641	39.774918
646.136780	1167.342163	8134.986816	3825.150391	38.145000
646.469849	1201.474976	8401.222656	3911.620361	37.642231
646.802979	1215.128052	8109.956055	3954.855225	39.735973
647.135986	1251.536499	8330.681641	3904.793701	37.479912
647.468994	1185.546387	8278.344727	3918.446777	38.530636
647.801941	1126.382813	8319.303711	3991.263428	39.829170
648.134766	1126.382813	8239.661133	3886.589600	38.803581
648.467651	1196.923950	8169.119629	3838.803711	37.891647
648.800354	1162.791138	8355.711914	3938.926514	38.595383
649.133179	1126.382813	8205.528320	3916.171387	39.408550
649.465881	1201.474976	8139.538086	3872.936523	38.504429
649.798462	1187.821899	8367.089844	3857.007813	37.179085
650.131104	1201.474976	8264.691406	3795.568604	36.726807
650.463623	1190.097412	8150.915527	3838.803711	38.051651
650.796143	1153.689087	8171.395020	3768.262451	37.256809
651.128662	1158.240112	8235.109375	3775.089111	36.977497
651.461060	1133.209351	8232.833984	3791.017578	37.435898
651.793396	1183.270874	8348.885742	3784.191162	36.297241
652.125732	1194.648438	8237.385742	3900.242676	38.416798
652.458008	1153.689087	8287.446289	3902.518066	38.532696
652.790222	1128.658325	8323.855469	3811.497314	37.286522
653.122437	1201.474976	8087.201172	3786.466553	37.541309
653.454529	1190.097412	8066.721191	3818.323975	38.219723
653.786621	1165.066650	7955.220703	3797.844238	38.773457
654.118713	1183.270874	8066.721191	3725.027588	36.925621
654.450623	1185.546387	8071.272461	3786.466553	37.772636
654.782654	1153.689087	7996.180176	3649.935303	36.481541
655.114502	1287.944824	8057.619141	3686.343750	35.428574
655.446350	1096.801025	7836.893555	3743.231689	39.264008
655.778198	1192.372925	7941.567383	3686.343750	36.952126
656.109863	1196.923950	7984.802734	3731.854004	37.344952
656.441650	1126.382813	7839.168945	3643.108887	37.491528
656.773254	1171.893188	7845.995605	3595.322754	36.310944
657.104919	1190.097412	7784.556641	3652.210938	37.336098
657.436462	1171.893188	7845.995605	3670.415039	37.436073
657.767944	1212.852539	7955.220703	3747.782715	37.597031
658.099548	1228.781250	8055.343750	3715.925537	36.433334
658.430908	1187.821899	8048.517090	3686.343750	36.417912
658.762268	1119.556274	8219.180664	3797.844238	37.724361
659.093628	1101.352051	8489.967773	3850.181152	37.203575
659.424927	1174.168701	8858.602539	3950.304199	36.126743
659.756226	1133.209351	9029.266602	4000.365479	36.311241
660.087341	1219.679199	9270.471680	4157.376465	36.489540
660.418518	1192.372925	9231.788086	4284.805664	38.465893
660.749573	1167.342163	9190.828125	4034.498291	35.734547
661.080627	1128.658325	9040.644531	4048.151611	36.899624
661.411621	1158.240112	8940.521484	3959.406250	35.994152
661.742554	1149.138062	8838.123047	3968.508301	36.667652
662.073547	1169.617676	8378.467773	3743.231689	35.700756
662.404297	1153.689087	8514.999023	3743.231689	35.177738
662.735229	1199.199463	8166.844238	3816.048340	37.557152
663.065979	1199.199463	7950.669922	3750.058350	37.782269
663.396667	1162.791138	7882.404297	3670.415039	37.317982
663.727417	1167.342163	7682.158203	3624.904541	37.722672
664.057922	1221.954712	7761.801270	3563.465576	35.803757
664.388611	1194.648438	7452.330566	3531.608398	37.345455
664.719116	1190.097412	7588.861816	3349.566650	33.748222
665.049622	1208.301514	7459.157227	3354.117676	34.328362
665.380005	1210.577026	7386.340332	3449.689453	36.256447
665.710388	1190.097412	7393.166992	3365.495361	35.069702
666.040771	1165.066650	7156.512695	3345.015625	36.384354
666.371033	1199.199463	7386.340332	3399.628174	35.564548
666.701294	1235.607788	7224.778320	3540.710449	38.487843
667.031555	1105.903076	7176.992676	3527.057129	39.880058
667.361633	1165.066650	7340.830078	3408.730225	36.330139
667.691772	1174.168701	7249.809082	3372.321777	36.179775
668.021790	1244.709839	7206.574219	3424.658691	36.564884
668.351807	1160.515625	7147.410645	3351.842041	36.602051
668.681763	1174.168701	7158.788574	3367.770752	36.653992
669.011719	1117.280762	7147.410645	3322.260254	36.566036
669.341614	1133.209351	7258.911133	3324.535889	35.772663
669.671387	1153.689087	7122.379883	3370.046387	37.133057
670.001221	1199.199463	7304.421875	3301.780762	34.439060
670.330933	1196.923950	7258.911133	3424.658691	36.749249
670.660583	1208.301514	7197.472168	3429.209961	37.082069
670.990173	1242.434326	7447.779785	3411.005615	34.946823
671.319763	1201.474976	7035.910156	3338.188965	36.622463
671.649292	1208.301514	7090.522949	3322.260254	35.938099
671.978821	1133.209351	7051.838867	3335.913574	37.216457
672.308289	1187.821899	7040.461426	3172.075928	33.903576
672.637695	1201.474976	7076.869629	3210.759766	34.198296
672.966980	1096.801025	6801.531738	3238.066162	37.534904
673.296326	1126.382813	6840.215332	3231.239502	36.837914
673.625610	1224.230225	6662.725098	3192.555664	36.192467
673.954773	1178.719727	6819.735840	3228.964111	36.345303
674.283936	1119.556274	6812.909180	3238.066162	37.210232
674.613037	1180.995239	6771.949707	3169.800537	35.571838
674.942078	1196.923950	6751.470215	3251.719238	36.993038
675.271118	1155.964600	6635.418457	3197.106689	37.250828
675.600098	1251.536499	6785.603027	3244.892578	36.019737
675.928955	1203.750488	6435.172852	3260.821289	39.321445
676.257813	1174.168701	6430.621582	3128.841064	37.186146
676.586670	1158.240112	6703.684082	3147.045166	35.863766
676.915466	1215.128052	6610.387695	3165.249512	36.145088
677.244141	1233.332275	6692.306641	3213.035400	36.265110
677.572876	1185.546387	6551.224609	3110.636963	35.877861
677.901489	1208.301514	6564.877441	2996.860840	33.389973
678.230042	1215.128052	6476.132324	3037.820313	34.645329
678.558594	1149.138062	6669.551270	3028.718262	34.047817
678.887085	1165.066650	6580.806152	3122.014648	36.134457
679.215515	1117.280762	6740.092773	3131.116699	35.815460
679.543945	1187.821899	6826.562500	3288.127441	37.247780
679.872253	1221.954712	6963.093750	3215.310791	34.720566
680.200562	1196.923950	7117.829102	3365.495361	36.625671
680.528809	1165.066650	7038.186035	3315.433838	36.613716
680.856995	1192.372925	7208.850098	3379.148438	36.346443
681.185120	1140.035889	7297.595215	3206.208740	33.555061
681.513306	1183.270874	7261.187012	3331.362549	35.342571
681.841309	1115.005249	7329.452637	3299.505127	35.151958
682.169373	1190.097412	7302.146484	3222.137451	33.246464
682.497314	1171.893188	7288.493164	3240.341553	33.816959
682.825134	1155.964600	7190.645508	3249.443604	34.690800
683.153076	1201.474976	7149.686523	3324.535889	35.692429
683.480896	1180.995239	6938.062988	3290.403076	36.640312
683.808655	1162.791138	6906.205566	3183.453613	35.182251
684.136414	1208.301514	6885.726074	3081.055176	32.985970
684.464050	1224.230225	6639.969727	3106.085938	34.747902
684.791626	1155.964600	6507.989258	3226.688477	38.690479
685.119263	1201.474976	6667.275879	3076.504150	34.304749
685.446838	1146.862427	6453.376953	3033.269287	35.548885
685.774292	1119.556274	6339.601074	3010.513916	36.224930
686.101685	1137.760376	6414.693359	2933.146240	34.023281
686.429077	1094.525513	6241.753418	2960.452637	36.251106
686.756348	1137.760376	6216.722656	2978.656738	36.245522
687.083679	1180.995239	6259.957520	2867.156250	33.198925
687.410950	1119.556274	6423.795410	2951.350586	34.534534
687.738159	1180.995239	6394.213379	2962.728027	34.177216
688.065308	1233.332275	6321.396973	3028.718262	35.286228
688.392395	1246.985352	6403.315430	2974.105713	33.495148
688.719421	1183.270874	6441.999512	3015.064941	34.833401
689.046448	1221.954712	6414.693359	3003.687500	34.312004
689.373413	1162.791138	6280.437500	2990.034424	35.704758
689.700317	1208.301514	6364.631836	2901.289063	32.833187
690.027100	1196.923950	6259.957520	2942.248291	34.471909
690.353943	1203.750488	6189.416504	2885.360352	33.728889
690.680725	1142.311401	6064.262695	2839.849854	34.489136
691.007446	1167.342163	6137.079590	2812.543701	33.104397
691.334106	1130.933838	5948.211426	2896.738037	36.655647
691.660645	1062.668213	5927.731445	2794.339600	35.594013
691.987244	1151.413574	5825.333008	2762.482178	34.469326
692.313721	1199.199463	5677.424316	2776.135498	35.213421
692.640259	1087.698975	5638.740723	2803.441650	37.699997
692.966675	1144.586914	5561.373047	2666.910400	34.466770
693.293030	1201.474976	5552.270996	2660.083740	33.525101
693.619324	1206.026001	5461.250000	2682.839111	34.705883
693.945618	1169.617676	5675.148926	2680.563477	33.535355
694.271851	1171.893188	5452.147949	2753.380127	36.948429
694.598083	1212.852539	5436.219238	2639.604248	33.782330
694.924194	1174.168701	5381.606934	2607.746826	34.072468
695.250244	1183.270874	5361.126953	2589.542725	33.660133
695.576294	1190.097412	5424.841797	2589.542725	33.046749
695.902283	1146.862427	5565.923828	2584.991699	32.543770
696.228210	1185.546387	5484.005371	2735.176025	36.050819
696.554138	1183.270874	5504.484863	2739.727051	36.018959
696.879944	1178.719727	5611.434082	2716.971924	34.702263
697.205750	1196.923950	5458.974609	2701.043213	35.290974
697.531433	1151.413574	5618.260742	2600.920166	32.450329
697.857178	1190.097412	5738.863281	2753.380127	34.367184
698.182739	1158.240112	5950.486816	2817.094727	34.615387
698.508423	1206.026001	6155.283691	2903.564453	34.298847
698.833984	1185.546387	6469.305664	2965.003662	33.677864
699.159485	1101.352051	6678.653320	3037.820313	34.720524
699.484924	1153.689087	6740.092773	2976.381104	32.627289
699.810303	1142.311401	6965.369141	3094.708252	33.528725
700.135681	1140.035889	7029.083984	3124.290039	33.693974
700.460999	1219.679199	6851.593262	3101.534912	33.414143
700.786255	1206.026001	6592.183594	3053.749023	34.305031
701.111450	1167.342163	6376.009277	2944.523926	34.119705
701.436646	1144.586914	6244.029297	2971.830078	35.832214
701.761719	1192.372925	5998.272949	2776.135498	32.954548
702.086792	1165.066650	6016.477051	2762.482178	32.926830
702.411865	1155.964600	5807.128906	2707.869873	33.365955
702.736816	1215.128052	5668.322266	2723.798340	33.878384
703.061646	1162.791138	5547.719727	2610.022461	33.004673
703.386536	1194.648438	5251.901855	2516.726074	32.585533
703.711365	1219.679199	5311.065430	2530.379150	32.035595
704.036194	1196.923950	5124.472656	2544.032227	34.298958
704.360901	1174.168701	5022.074219	2530.379150	35.245419
704.685547	1162.791138	4915.125000	2487.144287	35.294117
705.010132	1208.301514	5067.584961	2396.123291	30.778299
705.334717	1121.831787	4960.635254	2507.624023	36.099586
