Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:41:40 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
541.722290	1194.648438	37782.746094	2757.931152	4.272654
542.069153	1190.097412	39619.093750	2676.012451	3.866651
542.416016	1137.760376	39762.449219	2773.859863	4.235890
542.762756	1162.791138	38975.121094	2748.829102	4.194499
543.109558	1130.933838	37664.421875	2714.696289	4.335098
543.456299	1228.781250	36057.902344	2557.685303	3.815497
543.802917	1151.413574	34806.367188	2530.379150	4.097363
544.149536	1178.719727	32890.378906	2493.970703	4.147531
544.496094	1130.933838	30635.335938	2380.194824	4.234151
544.842651	1174.168701	29094.808594	2252.765625	3.863081
545.189148	1233.332275	27988.906250	2284.622803	3.929239
545.535583	1258.363037	26894.380859	2150.367188	3.479496
545.882019	1208.301514	26364.183594	2230.010498	4.061511
546.228333	1176.444214	25861.292969	2166.295898	4.009956
546.574707	1135.484863	25831.712891	2102.581299	3.915968
546.920898	1155.964600	25783.925781	2025.213501	3.529520
547.267212	1146.862427	25929.558594	2059.346436	3.681940
547.613342	1153.689087	25906.804688	2150.367188	4.026475
547.959473	1237.883301	25501.761719	2075.274902	3.451186
548.305664	1240.158813	24436.818359	2075.274902	3.600157
548.651611	1194.648438	23826.978516	2016.111450	3.629600
548.997742	1180.995239	22616.400391	1988.805176	3.768578
549.343689	1226.505737	22204.531250	1920.539551	3.308385
549.689575	1151.413574	21055.394531	1834.069824	3.429747
550.035522	1183.270874	20070.093750	1856.824951	3.566265
550.381287	1171.893188	19715.111328	1818.141113	3.485090
550.727173	1206.026001	19341.927734	1770.355225	3.111669
551.072876	1185.546387	19137.130859	1786.283813	3.346431
551.418640	1203.750488	18893.648438	1743.048950	3.048624
551.764282	1183.270874	18672.923828	1843.171875	3.773094
552.109863	1178.719727	18814.005859	1799.937012	3.522582
552.455505	1078.596802	18759.392578	1747.599976	3.783784
552.801025	1158.240112	19321.447266	1743.048950	3.219744
553.146545	1226.505737	19107.548828	1768.079712	3.028760
553.491943	1210.577026	19692.357422	1786.283813	3.114996
553.837341	1199.199463	19826.613281	1847.722900	3.481554
554.182800	1201.474976	19148.507813	1749.875488	3.055661
554.528015	1187.821899	19032.455078	1724.844727	3.009436
554.873352	1144.586914	18600.107422	1774.906250	3.611003
555.218628	1142.311401	18381.656250	1758.977539	3.577085
555.563721	1128.658325	18236.023438	1713.467163	3.418462
555.908875	1174.168701	18024.400391	1745.324463	3.389602
556.254028	1176.444214	17655.765625	1661.130127	2.941176
556.599121	1176.444214	17594.326172	1645.201538	2.855163
556.944031	1144.586914	17175.630859	1699.814087	3.463450
557.289063	1183.270874	17212.039063	1663.405762	2.995457
557.633972	1185.546387	17016.343750	1661.130127	3.004168
557.978882	1074.045776	16970.833984	1624.721802	3.464071
558.323792	1130.933838	16863.884766	1624.721802	3.138559
558.668518	1169.617676	16645.435547	1597.415649	2.764300
559.013306	1231.056763	16727.353516	1592.864502	2.334801
559.358032	1203.750488	16852.507813	1613.344238	2.617420
559.702637	1178.719727	16777.414063	1617.895264	2.815464
560.047363	1249.260864	16556.689453	1615.619751	2.393341
560.391846	1267.465088	16590.822266	1597.415649	2.153252
560.736450	1180.995239	16474.771484	1633.823975	2.960869
561.080933	1221.954712	16825.201172	1592.864502	2.377132
561.425354	1221.954712	16806.996094	1570.109375	2.233903
561.769775	1210.577026	16863.884766	1576.935913	2.340457
562.114136	1176.444214	17011.792969	1549.629639	2.356661
562.458496	1174.168701	16895.742188	1697.538574	3.328992
562.802673	1187.821899	16777.414063	1590.588989	2.583564
563.146912	1133.209351	16857.058594	1556.456177	2.691751
563.491150	1155.964600	16595.373047	1561.007324	2.623434
563.835266	1174.168701	16527.107422	1535.976563	2.356603
564.179443	1196.923950	16784.242188	1576.935913	2.437956
564.523438	1146.862427	16602.199219	1574.660400	2.767963
564.867493	1126.382813	16836.578125	1583.762451	2.911355
565.211426	1135.484863	16968.558594	1658.854614	3.305547
565.555359	1158.240112	17159.703125	1572.384888	2.588168
565.899231	1144.586914	17673.970703	1665.681274	3.152534
566.243042	1144.586914	18040.328125	1706.640625	3.326600
566.586914	1201.474976	18263.330078	1606.517700	2.373966
566.930603	1169.617676	18775.322266	1613.344238	2.520357
567.274292	1142.311401	18980.119141	1649.752563	2.844751
567.617981	1162.791138	18841.312500	1604.242188	2.497104
567.961609	1187.821899	18547.769531	1620.170776	2.490496
568.305237	1124.107300	18140.451172	1554.180664	2.527413
568.648682	1146.862427	17892.419922	1531.425537	2.296508
568.992188	1169.617676	17758.164063	1615.619751	2.688615
569.335632	1167.342163	17318.988281	1567.833862	2.479572
569.679016	1174.168701	17325.814453	1540.527588	2.268245
570.022461	1169.617676	17166.529297	1583.762451	2.588904
570.365662	1146.862427	17633.009766	1583.762451	2.650104
570.708984	1190.097412	17466.898438	1510.945801	1.971201
571.052185	1101.352051	17587.500000	1617.895264	3.133195
571.395386	1196.923950	17539.714844	1633.823975	2.673350
571.738525	1165.066650	18210.992188	1601.966675	2.563076
572.081604	1187.821899	18606.933594	1588.313477	2.299150
572.424683	1210.577026	18732.087891	1561.007324	2.000000
572.767578	1208.301514	19298.691406	1561.007324	1.949686
573.110596	1185.546387	18989.220703	1606.517700	2.364519
573.453552	1221.954712	19037.007813	1561.007324	1.903180
573.796387	1137.760376	18784.423828	1581.486938	2.514507
574.139282	1144.586914	18402.136719	1622.446289	2.768987
574.481995	1224.230225	18204.166016	1592.864502	2.170999
574.824768	1165.066650	18240.574219	1601.966675	2.558636
575.167480	1119.556274	18261.054688	1624.721802	2.947032
575.510132	1199.199463	17746.787109	1649.752563	2.722772
575.852722	1146.862427	18113.146484	1567.833862	2.481224
576.195251	1210.577026	17883.318359	1542.803101	1.992630
576.537842	1165.066650	17617.082031	1504.119263	2.060858
576.880188	1171.893188	17387.253906	1595.140137	2.610161
577.222717	1201.474976	17187.007813	1513.221313	1.950178
577.565063	1192.372925	16606.750000	1510.945801	2.066725
577.907410	1158.240112	16137.993164	1435.853638	1.853258
578.249756	1121.831787	15962.778320	1456.333252	2.253909
578.591919	1151.413574	15769.359375	1542.803101	2.677459
578.934204	1224.230225	15362.041016	1533.701050	2.188959
579.276306	1174.168701	15491.746094	1556.456177	2.670057
579.618469	1137.760376	14895.559570	1374.414551	1.720146
579.960571	1151.413574	14904.661133	1467.710938	2.299801
580.302551	1165.066650	14340.332031	1472.261963	2.331606
580.644531	1301.597900	14276.617188	1401.720825	0.771659
580.986511	1187.821899	14178.770508	1431.302612	1.874234
581.328369	1149.138062	14051.340820	1451.782227	2.345678
581.670227	1176.444214	13921.636719	1465.435425	2.267453
582.012024	1112.729614	13880.676758	1413.098389	2.352522
582.353821	1215.128052	13882.952148	1433.578125	1.724448
582.695496	1151.413574	13616.716797	1508.670288	2.866009
583.037231	1190.097412	13646.297852	1424.476074	1.881622
583.378845	1146.862427	13744.145508	1356.210449	1.661851
583.720398	1137.760376	13578.032227	1472.261963	2.688861
584.062012	1158.240112	13471.083008	1394.894287	1.922011
584.403442	1108.178589	13373.235352	1458.608887	2.857144
584.744934	1146.862427	13327.725586	1454.057739	2.521950
585.086365	1133.209351	13593.960938	1408.547363	2.209642
585.427734	1158.240112	13345.929688	1458.608887	2.464526
585.768982	1203.750488	13375.511719	1429.027100	1.850814
586.110291	1165.066650	13227.602539	1465.435425	2.490096
586.451599	1192.372925	13471.083008	1447.231201	2.075611
586.792725	1183.270874	13225.327148	1454.057739	2.248676
587.133850	1176.444214	13302.694336	1301.597900	1.032089
587.474915	1178.719727	13380.062500	1463.159912	2.331220
587.815979	1192.372925	13304.969727	1431.302612	1.972572
588.157043	1235.607788	13350.480469	1435.853638	1.652893
588.497925	1133.209351	13361.858398	1488.190552	2.902865
588.838867	1199.199463	13393.715820	1374.414551	1.436835
589.179749	1199.199463	13286.765625	1378.965576	1.487199
589.520569	1219.679199	13578.032227	1440.404663	1.786043
589.861450	1212.852539	13985.350586	1422.200562	1.639053
590.202087	1208.301514	13871.575195	1474.537476	2.102426
590.542847	1185.546387	13985.350586	1392.618774	1.617778
590.883484	1215.128052	13958.044922	1458.608887	1.910715
591.224121	1242.434326	13755.523438	1442.680176	1.600291
591.564636	1149.138062	13980.799805	1403.996338	1.986167
591.905151	1187.821899	13509.766602	1476.812988	2.345337
592.245667	1251.536499	13425.572266	1520.047852	2.205607
592.585999	1180.995239	13553.001953	1517.772339	2.722090
592.926453	1235.607788	13641.747070	1433.578125	1.595745
593.266724	1160.515625	13482.460938	1469.986450	2.511542
593.607056	1112.729614	13357.306641	1408.547363	2.415908
593.947388	1155.964600	13500.665039	1451.782227	2.396313
594.287476	1196.923950	13700.911133	1504.119263	2.456779
594.627686	1187.821899	13675.879883	1551.905151	2.915452
594.967773	1178.719727	13933.013672	1397.169800	1.712757
595.307861	1096.801025	13864.748047	1449.506714	2.762431
595.647888	1194.648438	14067.269531	1447.231201	1.962170
595.987854	1201.474976	14151.463867	1429.027100	1.757161
596.327820	1196.923950	14481.414063	1413.098389	1.627269
596.667725	1199.199463	14840.946289	1417.649414	1.601334
597.007568	1196.923950	15391.623047	1460.884399	1.859571
597.347351	1155.964600	15600.970703	1497.292725	2.362949
597.687073	1146.862427	16051.523438	1504.119263	2.396947
598.026794	1178.719727	16106.136719	1563.282837	2.576220
598.366455	1190.097412	15648.756836	1515.496826	2.250551
598.706116	1162.791138	15129.937500	1517.772339	2.541544
599.045654	1215.128052	14825.017578	1458.608887	1.788999
599.385193	1196.923950	14226.555664	1479.088501	2.165560
599.724731	1146.862427	13632.645508	1492.741699	2.770185
600.064087	1151.413574	13466.532227	1399.445313	2.014043
600.403564	1149.138062	13061.489258	1410.822876	2.196752
600.742920	1206.026001	13097.897461	1490.466064	2.391886
601.082153	1130.933838	12827.110352	1419.924927	2.470817
601.421387	1274.291626	12756.569336	1401.720825	1.109790
601.760620	1192.372925	12742.916016	1479.088501	2.482269
602.099854	1212.852539	12854.416992	1417.649414	1.759187
602.438843	1201.474976	12699.681641	1472.261963	2.355037
602.778015	1169.617676	13177.541016	1408.547363	1.989767
603.117065	1187.821899	13077.417969	1424.476074	1.990431
603.456055	1244.709839	13725.941406	1397.169800	1.221514
603.794983	1099.076538	13860.197266	1469.986450	2.906562
604.133850	1178.719727	14740.824219	1415.373901	1.744967
604.472778	1126.382813	15220.958984	1435.853638	2.195673
604.811584	1119.556274	15437.132813	1515.496826	2.765416
605.150330	1153.689087	15899.063477	1481.364014	2.222222
605.489075	1165.066650	16320.035156	1460.884399	1.951952
605.827698	1162.791138	15924.094727	1469.986450	2.081085
606.166382	1215.128052	15960.502930	1526.874512	2.114198
606.504883	1142.311401	15205.030273	1501.843750	2.556635
606.843445	1103.627563	14829.569336	1485.915039	2.785146
607.181946	1151.413574	14465.485352	1469.986450	2.392753
607.520386	1171.893188	13930.738281	1419.924927	1.943998
607.858826	1133.209351	13170.714844	1490.466064	2.967863
608.197083	1187.821899	13598.512695	1394.894287	1.668500
608.535461	1178.719727	13261.735352	1454.057739	2.278719
608.873718	1117.280762	13211.673828	1495.017212	3.123236
609.211914	1142.311401	13343.654297	1424.476074	2.312571
609.550171	1185.546387	13832.890625	1435.853638	1.979129
609.888245	1144.586914	14456.383789	1415.373901	2.034188
610.226318	1210.577026	14447.281250	1426.751587	1.633145
610.564392	1199.199463	14360.811523	1442.680176	1.849931
610.902344	1235.607788	14488.241211	1497.292725	1.974588
611.240295	1160.515625	14324.403320	1447.231201	2.178046
611.578247	1160.515625	14001.279297	1415.373901	1.984759
611.916138	1160.515625	13548.451172	1435.853638	2.222630
612.253845	1203.750488	13188.918945	1392.618774	1.575850
612.591675	1158.240112	12831.662109	1476.812988	2.729044
612.929382	1151.413574	12629.140625	1472.261963	2.795400
613.267090	1155.964600	12212.719727	1356.210449	1.811072
613.604736	1180.995239	11991.994141	1401.720825	2.041676
613.942261	1151.413574	11910.076172	1451.782227	2.791877
614.279785	1203.750488	11807.677734	1394.894287	1.802575
614.617310	1233.332275	11630.186523	1374.414551	1.356971
614.954712	1103.627563	11666.594727	1444.955688	3.231366
615.292175	1128.658325	11495.930664	1356.210449	2.194908
615.629517	1121.831787	11457.247070	1347.108276	2.179656
615.966797	1194.648438	11454.971680	1410.822876	2.106897
616.304138	1146.862427	11236.521484	1406.271851	2.571043
616.641296	1187.821899	11436.767578	1363.036987	1.709591
616.978516	1149.138062	11231.970703	1369.863525	2.189121
617.315552	1199.199463	11263.828125	1406.271851	2.057427
617.652771	1140.035889	11277.481445	1360.761475	2.177330
617.989685	1174.168701	11607.431641	1394.894287	2.115595
618.326721	1199.199463	11461.797852	1460.884399	2.549890
618.663696	1180.995239	11354.848633	1394.894287	2.102439
619.000549	1221.954712	11307.062500	1454.057739	2.301443
619.337463	1153.689087	11484.553711	1426.751587	2.643172
619.674194	1196.923950	11165.980469	1442.680176	2.465190
620.010986	1210.577026	11352.573242	1410.822876	1.974422
620.347778	1192.372925	11284.307617	1376.690063	1.826381
620.684387	1153.689087	11245.624023	1415.373901	2.593009
621.020996	1219.679199	11097.714844	1447.231201	2.303616
621.357605	1165.066650	11191.011719	1358.485962	1.929188
621.694214	1203.750488	10879.264648	1417.649414	2.210724
622.030579	1215.128052	10890.642578	1490.466064	2.845720
622.367065	1210.577026	10895.193359	1356.210449	1.503760
622.703430	1185.546387	10710.875977	1324.353149	1.457238
623.039795	1196.923950	10808.723633	1347.108276	1.562500
623.376160	1153.689087	10804.172852	1394.894287	2.499411
623.712402	1221.954712	10697.223633	1397.169800	1.849183
624.048645	1155.964600	10888.367188	1463.159912	3.156418
624.384766	1137.760376	10692.671875	1381.241089	2.548226
624.720886	1187.821899	10779.141602	1369.863525	1.897983
625.057007	1176.444214	10902.020508	1429.027100	2.597100
625.392944	1219.679199	10899.745117	1390.343262	1.763046
625.729004	1203.750488	10913.397461	1353.934937	1.546755
626.064941	1158.240112	11034.000000	1347.108276	1.912442
626.400818	1201.474976	11286.583008	1356.210449	1.534297
626.736633	1128.658325	11548.268555	1460.884399	3.188469
627.072449	1190.097412	11712.105469	1344.832764	1.470588
627.408264	1142.311401	11973.790039	1440.404663	2.752101
627.743896	1262.914063	11937.381836	1372.139038	1.023236
628.079590	1174.168701	12060.259766	1408.547363	2.153010
628.415161	1176.444214	11750.789063	1342.557251	1.570906
628.750793	1194.648438	11520.961914	1406.271851	2.049361
629.086365	1224.230225	11414.012695	1369.863525	1.429209
629.421753	1153.689087	11188.735352	1381.241089	2.267573
629.757263	1169.617676	11225.144531	1390.343262	2.195067
630.092651	1162.791138	10776.866211	1410.822876	2.579881
630.427917	1151.413574	10863.335938	1394.894287	2.507029
630.763184	1135.484863	10635.784180	1378.965576	2.562874
631.098511	1146.862427	10501.528320	1447.231201	3.210898
631.433716	1169.617676	10499.252930	1374.414551	2.195122
631.768799	1203.750488	10560.692383	1369.863525	1.775292
632.103943	1174.168701	10116.965820	1388.067749	2.391859
632.438965	1162.791138	10025.944336	1419.924927	2.901155
632.773987	1190.097412	9930.373047	1376.690063	2.134860
633.109070	1142.311401	10005.464844	1399.445313	2.901156
633.443848	1185.546387	9725.576172	1376.690063	2.238209
633.778870	1133.209351	9971.332031	1335.730713	2.291452
634.113708	1228.781250	9900.791016	1388.067749	1.836789
634.448425	1115.005249	10107.863281	1322.077637	2.302631
634.783264	1155.964600	10151.098633	1435.853638	3.111561
635.117859	1180.995239	10157.924805	1378.965576	2.205323
635.452576	1196.923950	10041.873047	1433.578125	2.675586
635.787170	1151.413574	9957.678711	1363.036987	2.403100
636.121704	1190.097412	9773.362305	1274.291626	0.980911
636.456177	1224.230225	9702.820313	1397.169800	2.039721
636.790588	1146.862427	9384.248047	1358.485962	2.569062
637.125122	1124.107300	9513.952148	1390.343262	3.173312
637.459412	1160.515625	9445.686523	1440.404663	3.378193
637.793762	1242.434326	9263.645508	1303.873413	0.765958
638.128052	1124.107300	9147.593750	1283.393677	1.985251
638.462280	1201.474976	9063.399414	1324.353149	1.562953
638.796509	1155.964600	9215.859375	1415.373901	3.218520
639.130615	1108.178589	8983.755859	1381.241089	3.467206
639.464722	1155.964600	8954.174805	1349.383789	2.480302
639.798767	1167.342163	8874.531250	1390.343262	2.893417
640.132751	1192.372925	9081.603516	1374.414551	2.307470
640.466736	1201.474976	8662.907227	1319.802124	1.585850
640.800598	1249.260864	8558.233398	1392.618774	1.961396
641.134521	1117.280762	8637.876953	1328.904175	2.813918
641.468262	1121.831787	8446.733398	1349.383789	3.106554
641.802063	1171.893188	8408.049805	1283.393677	1.540880
642.135803	1208.301514	8396.671875	1365.312500	2.184236
642.469421	1187.821899	8342.059570	1258.363037	0.986005
642.803101	1155.964600	8294.273438	1358.485962	2.837106
643.136658	1153.689087	8200.976563	1233.332275	1.130125
643.470215	1169.617676	8291.998047	1326.628662	2.204473
643.803711	1224.230225	8294.273438	1262.914063	0.547151
644.137085	1110.454102	8200.976563	1328.904175	3.080874
644.470581	1133.209351	8223.732422	1278.842651	2.053915
644.803833	1226.505737	8282.895508	1285.669312	0.838440
645.137207	1169.617676	8189.599121	1392.618774	3.176662
645.470459	1178.719727	8134.986816	1356.210449	2.551522
645.803589	1146.862427	8223.732422	1306.148926	2.250804
646.136780	1167.342163	8134.986816	1335.730713	2.416721
646.469849	1201.474976	8401.222656	1413.098389	2.939317
646.802979	1215.128052	8109.956055	1306.148926	1.320133
647.135986	1251.536499	8330.681641	1394.894287	2.025072
647.468994	1185.546387	8278.344727	1353.934937	2.374078
647.801941	1126.382813	8319.303711	1319.802124	2.689023
648.134766	1126.382813	8239.661133	1376.690063	3.518873
648.467651	1196.923950	8169.119629	1360.761475	2.349870
648.800354	1162.791138	8355.711914	1301.597900	1.929769
649.133179	1126.382813	8205.528320	1249.260864	1.735775
649.465881	1201.474976	8139.538086	1256.087524	0.787144
649.798462	1187.821899	8367.089844	1269.740601	1.141045
650.131104	1201.474976	8264.691406	1369.863525	2.384021
650.463623	1190.097412	8150.915527	1338.006226	2.124877
650.796143	1153.689087	8171.395020	1353.934937	2.853437
651.128662	1158.240112	8235.109375	1308.424438	2.122186
651.461060	1133.209351	8232.833984	1242.434326	1.538461
651.793396	1183.270874	8348.885742	1344.832764	2.254683
652.125732	1194.648438	8237.385742	1328.904175	1.906301
652.458008	1153.689087	8287.446289	1410.822876	3.604465
652.790222	1128.658325	8323.855469	1301.597900	2.403542
653.122437	1201.474976	8087.201172	1306.148926	1.520159
653.454529	1190.097412	8066.721191	1360.761475	2.481800
653.786621	1165.066650	7955.220703	1388.067749	3.284183
654.118713	1183.270874	8066.721191	1381.241089	2.876032
654.450623	1185.546387	8071.272461	1360.761475	2.544613
654.782654	1153.689087	7996.180176	1349.383789	2.859992
655.114502	1287.944824	8057.619141	1342.557251	0.806722
655.446350	1096.801025	7836.893555	1276.567139	2.667116
655.778198	1192.372925	7941.567383	1299.322388	1.584626
656.109863	1196.923950	7984.802734	1338.006226	2.078444
656.441650	1126.382813	7839.168945	1308.424438	2.711864
656.773254	1171.893188	7845.995605	1338.006226	2.488919
657.104919	1190.097412	7784.556641	1315.250977	1.897859
657.436462	1171.893188	7845.995605	1333.455200	2.420730
657.767944	1212.852539	7955.220703	1267.465088	0.809991
658.099548	1228.781250	8055.343750	1426.751587	2.900000
658.430908	1187.821899	8048.517090	1385.792114	2.885571
658.762268	1119.556274	8219.180664	1326.628662	2.916667
659.093628	1101.352051	8489.967773	1338.006226	3.202957
659.424927	1174.168701	8858.602539	1381.241089	2.694700
659.756226	1133.209351	9029.266602	1360.761475	2.881845
660.087341	1219.679199	9270.471680	1399.445313	2.232900
660.418518	1192.372925	9231.788086	1301.597900	1.358618
660.749573	1167.342163	9190.828125	1349.383789	2.268860
661.080627	1128.658325	9040.644531	1276.567139	1.869427
661.411621	1158.240112	8940.521484	1378.965576	2.836257
661.742554	1149.138062	8838.123047	1333.455200	2.397158
662.073547	1169.617676	8378.467773	1258.363037	1.231061
662.404297	1153.689087	8514.999023	1360.761475	2.812983
662.735229	1199.199463	8166.844238	1269.740601	1.012410
663.065979	1199.199463	7950.669922	1338.006226	2.055948
663.396667	1162.791138	7882.404297	1299.322388	2.031832
663.727417	1167.342163	7682.158203	1308.424438	2.165560
664.057922	1221.954712	7761.801270	1265.189575	0.661099
664.388611	1194.648438	7452.330566	1269.740601	1.200000
664.719116	1190.097412	7588.861816	1349.383789	2.489330
665.049622	1208.301514	7459.157227	1331.179688	1.965782
665.380005	1210.577026	7386.340332	1262.914063	0.847459
665.710388	1190.097412	7393.166992	1258.363037	1.100514
666.040771	1165.066650	7156.512695	1353.934937	3.152299
666.371033	1199.199463	7386.340332	1308.424438	1.765355
666.701294	1235.607788	7224.778320	1335.730713	1.671733
667.031555	1105.903076	7176.992676	1378.965576	4.497751
667.361633	1165.066650	7340.830078	1303.873413	2.247605
667.691772	1174.168701	7249.809082	1349.383789	2.883895
668.021790	1244.709839	7206.574219	1310.699951	1.106870
668.351807	1160.515625	7147.410645	1353.934937	3.230712
668.681763	1174.168701	7158.788574	1253.812012	1.330800
669.011719	1117.280762	7147.410645	1397.169800	4.641509
669.341614	1133.209351	7258.911133	1251.536499	1.931651
669.671387	1153.689087	7122.379883	1285.669312	2.211209
670.001221	1199.199463	7304.421875	1372.139038	2.832650
670.330933	1196.923950	7258.911133	1324.353149	2.102103
670.660583	1208.301514	7197.472168	1292.495850	1.405776
670.990173	1242.434326	7447.779785	1262.914063	0.330034
671.319763	1201.474976	7035.910156	1285.669312	1.443059
671.649292	1208.301514	7090.522949	1276.567139	1.160542
671.978821	1133.209351	7051.838867	1353.934937	3.729336
672.308289	1187.821899	7040.461426	1294.771362	1.827371
672.637695	1201.474976	7076.869629	1351.659302	2.556157
672.966980	1096.801025	6801.531738	1335.730713	4.188273
673.296326	1126.382813	6840.215332	1253.812012	2.230188
673.625610	1224.230225	6662.725098	1319.802124	1.757323
673.954773	1178.719727	6819.735840	1317.526489	2.460670
674.283936	1119.556274	6812.909180	1351.659302	4.076737
674.613037	1180.995239	6771.949707	1269.740601	1.587302
674.942078	1196.923950	6751.470215	1251.536499	0.983204
675.271118	1155.964600	6635.418457	1390.343262	4.277409
675.600098	1251.536499	6785.603027	1308.424438	1.027959
675.928955	1203.750488	6435.172852	1397.169800	3.697260
676.257813	1174.168701	6430.621582	1285.669312	2.121214
676.586670	1158.240112	6703.684082	1328.904175	3.077555
676.915466	1215.128052	6610.387695	1297.046875	1.518348
677.244141	1233.332275	6692.306641	1335.730713	1.875782
677.572876	1185.546387	6551.224609	1335.730713	2.798981
677.901489	1208.301514	6564.877441	1328.904175	2.251488
678.230042	1215.128052	6476.132324	1292.495850	1.470590
678.558594	1149.138062	6669.551270	1267.465088	2.143445
678.887085	1165.066650	6580.806152	1281.118164	2.142856
679.215515	1117.280762	6740.092773	1328.904175	3.763658
679.543945	1187.821899	6826.562500	1294.771362	1.896691
679.872253	1221.954712	6963.093750	1360.761475	2.417757
680.200562	1196.923950	7117.829102	1262.914063	1.114527
680.528809	1165.066650	7038.186035	1319.802124	2.634639
680.856995	1192.372925	7208.850098	1301.597900	1.815431
681.185120	1140.035889	7297.595215	1285.669312	2.365116
681.513306	1183.270874	7261.187012	1363.036987	2.957693
681.841309	1115.005249	7329.452637	1303.873413	3.039179
682.169373	1190.097412	7302.146484	1274.291626	1.377512
682.497314	1171.893188	7288.493164	1308.424438	2.232143
682.825134	1155.964600	7190.645508	1297.046875	2.337858
683.153076	1201.474976	7149.686523	1283.393677	1.377199
683.480896	1180.995239	6938.062988	1290.220337	1.897235
683.808655	1162.791138	6906.205566	1278.842651	2.020601
684.136414	1208.301514	6885.726074	1326.628662	2.084169
684.464050	1224.230225	6639.969727	1235.607788	0.210083
684.791626	1155.964600	6507.989258	1319.802124	3.061225
685.119263	1201.474976	6667.275879	1326.628662	2.289759
685.446838	1146.862427	6453.376953	1322.077637	3.301889
685.774292	1119.556274	6339.601074	1274.291626	2.964253
686.101685	1137.760376	6414.693359	1244.709839	2.026735
686.429077	1094.525513	6241.753418	1237.883301	2.785146
686.756348	1137.760376	6216.722656	1308.424438	3.360215
687.083679	1180.995239	6259.957520	1328.904175	2.912188
687.410950	1119.556274	6423.795410	1242.434326	2.316601
687.738159	1180.995239	6394.213379	1303.873413	2.357050
688.065308	1233.332275	6321.396973	1256.087524	0.447228
688.392395	1246.985352	6403.315430	1335.730713	1.721095
688.719421	1183.270874	6441.999512	1322.077637	2.639550
689.046448	1221.954712	6414.693359	1290.220337	1.314636
689.373413	1162.791138	6280.437500	1224.230225	1.200534
689.700317	1208.301514	6364.631836	1249.260864	0.794351
690.027100	1196.923950	6259.957520	1246.985352	0.988763
690.353943	1203.750488	6189.416504	1274.291626	1.414879
690.680725	1142.311401	6064.262695	1226.505737	1.710589
691.007446	1167.342163	6137.079590	1249.260864	1.648351
691.334106	1130.933838	5948.211426	1272.016113	2.928673
691.660645	1062.668213	5927.731445	1244.709839	3.741814
691.987244	1151.413574	5825.333008	1290.220337	2.969815
692.313721	1199.199463	5677.424316	1240.158813	0.914634
692.640259	1087.698975	5638.740723	1303.873413	4.749999
692.966675	1144.586914	5561.373047	1228.781250	1.906235
693.293030	1201.474976	5552.270996	1217.403687	0.366110
693.619324	1206.026001	5461.250000	1251.536499	1.069521
693.945618	1169.617676	5675.148926	1201.474976	0.707071
694.271851	1171.893188	5452.147949	1251.536499	1.860714
694.598083	1212.852539	5436.219238	1258.363037	1.077588
694.924194	1174.168701	5381.606934	1258.363037	2.001083
695.250244	1183.270874	5361.126953	1265.189575	1.960783
695.576294	1190.097412	5424.841797	1274.291626	1.988177
695.902283	1146.862427	5565.923828	1265.189575	2.677653
696.228210	1185.546387	5484.005371	1256.087524	1.641080
696.554138	1183.270874	5504.484863	1338.006226	3.580831
696.879944	1178.719727	5611.434082	1276.567139	2.207393
697.205750	1196.923950	5458.974609	1292.495850	2.242392
697.531433	1151.413574	5618.260742	1299.322388	3.311258
697.857178	1190.097412	5738.863281	1372.139038	4.002000
698.182739	1158.240112	5950.486816	1287.944824	2.706553
698.508423	1206.026001	6155.283691	1365.312500	3.218392
698.833984	1185.546387	6469.305664	1249.260864	1.205855
699.159485	1101.352051	6678.653320	1331.179688	4.120768
699.484924	1153.689087	6740.092773	1283.393677	2.321790
699.810303	1142.311401	6965.369141	1276.567139	2.305588
700.135681	1140.035889	7029.083984	1274.291626	2.279753
700.460999	1219.679199	6851.593262	1221.954712	0.040404
700.786255	1206.026001	6592.183594	1322.077637	2.154628
701.111450	1167.342163	6376.009277	1283.393677	2.228046
701.436646	1144.586914	6244.029297	1340.281738	3.837573
701.761719	1192.372925	5998.272949	1331.179688	2.888258
702.086792	1165.066650	6016.477051	1308.424438	2.954972
702.411865	1155.964600	5807.128906	1251.536499	2.054795
702.736816	1215.128052	5668.322266	1246.985352	0.715381
703.061646	1162.791138	5547.719727	1194.648438	0.726518
703.386536	1194.648438	5251.901855	1292.495850	2.411666
703.711365	1219.679199	5311.065430	1276.567139	1.390432
704.036194	1196.923950	5124.472656	1203.750488	0.173812
704.360901	1174.168701	5022.074219	1242.434326	1.774098
704.685547	1162.791138	4915.125000	1192.372925	0.788357
705.010132	1208.301514	5067.584961	1249.260864	1.061320
705.334717	1121.831787	4960.635254	1258.363037	3.556610
