Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:42:16 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
542.069153	1190.097412	39619.093750	17130.121094	41.479156
542.416016	1137.760376	39762.449219	17082.333984	41.280781
542.762756	1162.791138	38975.121094	16729.628906	41.168686
543.109558	1130.933838	37664.421875	16194.881836	41.233261
543.456299	1228.781250	36057.902344	15534.980469	41.075394
543.802917	1151.413574	34806.367188	14975.202148	41.075050
544.149536	1178.719727	32890.378906	14390.393555	41.661880
544.496094	1130.933838	30635.335938	13316.347656	41.300323
544.842651	1174.168701	29094.808594	12597.283203	40.912796
545.189148	1233.332275	27988.906250	12126.250000	40.712704
545.535583	1258.363037	26894.380859	11939.657227	41.665184
545.882019	1208.301514	26364.183594	11373.052734	40.407055
546.228333	1176.444214	25861.292969	11373.052734	41.307152
546.574707	1135.484863	25831.712891	11682.523438	42.707085
546.920898	1155.964600	25783.925781	11448.145508	41.790634
547.267212	1146.862427	25929.558594	11482.278320	41.704163
547.613342	1153.689087	25906.804688	11300.236328	40.990990
547.959473	1237.883301	25501.761719	11225.144531	41.161026
548.305664	1240.158813	24436.818359	10724.529297	40.886791
548.651611	1194.648438	23826.978516	10415.058594	40.739994
548.997742	1180.995239	22616.400391	10171.578125	41.942680
549.343689	1226.505737	22204.531250	9557.187500	39.711468
549.689575	1151.413574	21055.394531	9067.950195	39.773636
550.035522	1183.270874	20070.093750	8940.521484	41.072289
550.381287	1171.893188	19715.111328	8610.570313	40.115353
550.727173	1206.026001	19341.927734	8446.733398	39.924717
551.072876	1185.546387	19137.130859	8119.058105	38.623398
551.418640	1203.750488	18893.648438	8009.833008	38.474400
551.764282	1183.270874	18672.923828	8048.517090	39.253189
552.109863	1178.719727	18814.005859	7966.598145	38.490326
552.455505	1078.596802	18759.392578	8194.150391	40.244534
552.801025	1158.240112	19321.447266	8330.681641	39.488850
553.146545	1226.505737	19107.548828	8257.865234	39.322983
553.491943	1210.577026	19692.357422	8278.344727	38.241810
553.837341	1199.199463	19826.613281	8351.161133	38.394817
554.182800	1201.474976	19148.507813	8212.354492	39.064281
554.528015	1187.821899	19032.455078	8221.457031	39.415970
554.873352	1144.586914	18600.107422	7688.984863	37.491856
555.218628	1142.311401	18381.656250	7818.689453	38.727558
555.563721	1128.658325	18236.023438	7734.495117	38.613995
555.908875	1174.168701	18024.400391	7545.626953	37.812286
556.254028	1176.444214	17655.765625	7286.217773	37.075394
556.599121	1176.444214	17594.326172	7354.483398	37.629936
556.944031	1144.586914	17175.630859	7418.197754	39.134136
557.289063	1183.270874	17212.039063	7288.493164	38.089153
557.633972	1185.546387	17016.343750	7231.604980	38.191750
557.978882	1074.045776	16970.833984	7217.952148	38.648727
558.323792	1130.933838	16863.884766	7215.676270	38.675148
558.668518	1169.617676	16645.435547	6963.093750	37.435669
559.013306	1231.056763	16727.353516	6983.573242	37.121880
559.358032	1203.750488	16852.507813	7070.042969	37.487274
559.702637	1178.719727	16777.414063	6985.848633	37.228302
560.047363	1249.260864	16556.689453	6885.726074	36.821766
560.391846	1267.465088	16590.822266	6751.470215	35.788532
560.736450	1180.995239	16474.771484	6694.582031	36.051182
561.080933	1221.954712	16825.201172	6828.837891	35.934082
561.425354	1221.954712	16806.996094	6951.715820	36.764492
561.769775	1210.577026	16863.884766	6860.695313	36.095364
562.114136	1176.444214	17011.792969	6967.644531	36.571346
562.458496	1174.168701	16895.742188	6885.726074	36.329430
562.802673	1187.821899	16777.414063	6906.205566	36.680779
563.146912	1133.209351	16857.058594	6801.531738	36.049202
563.491150	1155.964600	16595.373047	6851.593262	36.890202
563.835266	1174.168701	16527.107422	6803.807129	36.668152
564.179443	1196.923950	16784.242188	6630.867676	34.861313
564.523438	1146.862427	16602.199219	6781.051758	36.454655
564.867493	1126.382813	16836.578125	6760.572266	35.863270
565.211426	1135.484863	16968.558594	6835.664551	36.001724
565.555359	1158.240112	17159.703125	6787.878418	35.182022
565.899231	1144.586914	17673.970703	7088.247070	35.958149
566.243042	1144.586914	18040.328125	7308.972656	36.484848
566.586914	1201.474976	18263.330078	7252.084961	35.462788
566.930603	1169.617676	18775.322266	7522.871582	36.086334
567.274292	1142.311401	18980.119141	7625.270020	36.343918
567.617981	1162.791138	18841.312500	7522.871582	35.976315
567.961609	1187.821899	18547.769531	7197.472168	34.617908
568.305237	1124.107300	18140.451172	7117.829102	35.223324
568.648682	1146.862427	17892.419922	7099.625000	35.548313
568.992188	1169.617676	17758.164063	6851.593262	34.252399
569.335632	1167.342163	17318.988281	6785.603027	34.784447
569.679016	1174.168701	17325.814453	6696.857910	34.192734
570.022461	1169.617676	17166.529297	6676.377930	34.423897
570.365662	1146.862427	17633.009766	6778.776367	34.161495
570.708984	1190.097412	17466.898438	6792.429688	34.419121
571.052185	1101.352051	17587.500000	6781.051758	34.451344
571.395386	1196.923950	17539.714844	6976.746582	35.366192
571.738525	1165.066650	18210.992188	6892.552734	33.600323
572.081604	1187.821899	18606.933594	7004.053223	33.389942
572.424683	1210.577026	18732.087891	7099.625000	33.610386
572.767578	1208.301514	19298.691406	7192.921387	33.081764
573.110596	1185.546387	18989.220703	7097.349609	33.205524
573.453552	1221.954712	19037.007813	6958.542480	32.200790
573.796387	1137.760376	18784.423828	7138.308594	34.003868
574.139282	1144.586914	18402.136719	6926.685547	33.504745
574.481995	1224.230225	18204.166016	6931.236328	33.610291
574.824768	1165.066650	18240.574219	6928.960938	33.755333
575.167480	1119.556274	18261.054688	6799.256348	33.134212
575.510132	1199.199463	17746.787109	6790.154297	33.787128
575.852722	1146.862427	18113.146484	6669.551270	32.550964
576.195251	1210.577026	17883.318359	6630.867676	32.509892
576.537842	1165.066650	17617.082031	6667.275879	33.443981
576.880188	1171.893188	17387.253906	6501.163086	32.865566
577.222717	1201.474976	17187.007813	6412.417480	32.597862
577.565063	1192.372925	16606.750000	6203.069824	32.506645
577.907410	1158.240112	16137.993164	6180.314453	33.525749
578.249756	1121.831787	15962.778320	5945.936035	32.505371
578.591919	1151.413574	15769.359375	5886.772461	32.394150
578.934204	1224.230225	15362.041016	5732.037109	31.884758
579.276306	1174.168701	15491.746094	5736.587891	31.865858
579.618469	1137.760376	14895.559570	5570.475098	32.219650
579.960571	1151.413574	14904.661133	5472.627441	31.419588
580.302551	1165.066650	14340.332031	5484.005371	32.780655
580.644531	1301.597900	14276.617188	5290.585938	30.743599
580.986511	1187.821899	14178.770508	5370.229004	32.194778
581.328369	1149.138062	14051.340820	5192.738281	31.340385
581.670227	1176.444214	13921.636719	5383.882324	33.011963
582.012024	1112.729614	13880.676758	5076.687012	31.046162
582.353821	1215.128052	13882.952148	5133.574707	30.932280
582.695496	1151.413574	13616.716797	5049.380859	31.270538
583.037231	1190.097412	13646.297852	5040.278809	30.909758
583.378845	1146.862427	13744.145508	5113.095215	31.484827
583.720398	1137.760376	13578.032227	5142.677246	32.193165
584.062012	1158.240112	13471.083008	5074.411621	31.805582
584.403442	1108.178589	13373.235352	4937.880371	31.224493
584.744934	1146.862427	13327.725586	4892.369629	30.749113
585.086365	1133.209351	13593.960938	4987.941406	30.934986
585.427734	1158.240112	13345.929688	4924.227051	30.899925
585.768982	1203.750488	13375.511719	4755.838379	29.183022
586.110291	1165.066650	13227.602539	4762.665039	29.824560
586.451599	1192.372925	13471.083008	4858.236816	29.855448
586.792725	1183.270874	13225.327148	4719.430176	29.365076
587.133850	1176.444214	13302.694336	4783.144531	29.742914
587.474915	1178.719727	13380.062500	4753.562988	29.298769
587.815979	1192.372925	13304.969727	4660.266602	28.630472
588.157043	1235.607788	13350.480469	4733.083496	28.869272
588.497925	1133.209351	13361.858398	4696.674805	29.140301
588.838867	1199.199463	13393.715820	4626.133789	28.102257
589.179749	1199.199463	13286.765625	4703.501465	28.990963
589.520569	1219.679199	13578.032227	4705.776855	28.208431
589.861450	1212.852539	13985.350586	4780.869141	27.935150
590.202087	1208.301514	13871.575195	4628.409180	27.008085
590.542847	1185.546387	13985.350586	4771.767090	28.017776
590.883484	1215.128052	13958.044922	4946.982422	29.285717
591.224121	1242.434326	13755.523438	4753.562988	28.059649
591.564636	1149.138062	13980.799805	4698.950684	27.664478
591.905151	1187.821899	13509.766602	4614.756348	27.811638
592.245667	1251.536499	13425.572266	4469.123047	26.429907
592.585999	1180.995239	13553.001953	4507.806641	26.889830
592.926453	1235.607788	13641.747070	4544.214844	26.669109
593.266724	1160.515625	13482.460938	4437.265625	26.592798
593.607056	1112.729614	13357.306641	4414.510254	26.965250
593.947388	1155.964600	13500.665039	4450.918457	26.691242
594.287476	1196.923950	13700.911133	4478.225098	26.242039
594.627686	1187.821899	13675.879883	4571.521484	27.095484
594.967773	1178.719727	13933.013672	4466.847168	25.780552
595.307861	1096.801025	13864.748047	4553.316895	27.071821
595.647888	1194.648438	14067.269531	4546.490723	26.038538
595.987854	1201.474976	14151.463867	4437.265625	24.986820
596.327820	1196.923950	14481.414063	4475.949219	24.683111
596.667725	1199.199463	14840.946289	4626.133789	25.120934
597.007568	1196.923950	15391.623047	4742.185547	24.975956
597.347351	1155.964600	15600.970703	4710.328125	24.606176
597.687073	1146.862427	16051.523438	4903.747559	25.206110
598.026794	1178.719727	16106.136719	4801.349121	24.268293
598.366455	1190.097412	15648.756836	4698.950684	24.268179
598.706116	1162.791138	15129.937500	4635.235840	24.861519
599.045654	1215.128052	14825.017578	4578.347656	24.711588
599.385193	1196.923950	14226.555664	4364.448730	24.310163
599.724731	1146.862427	13632.645508	4200.611328	24.457809
600.064087	1151.413574	13466.532227	4045.875977	23.503325
600.403564	1149.138062	13061.489258	4082.284424	24.622732
600.742920	1206.026001	13097.897461	3859.283203	22.311522
601.082153	1130.933838	12827.110352	3904.793701	23.715954
601.421387	1274.291626	12756.569336	3907.069336	22.929056
601.760620	1192.372925	12742.916016	3809.221924	22.655638
602.099854	1212.852539	12854.416992	3934.375488	23.377640
602.438843	1201.474976	12699.681641	3859.283203	23.114979
602.778015	1169.617676	13177.541016	3991.263428	23.498198
603.117065	1187.821899	13077.417969	4016.294189	23.789473
603.456055	1244.709839	13725.941406	3909.344727	21.349134
603.794983	1099.076538	13860.197266	4027.671875	22.949356
604.133850	1178.719727	14740.824219	4314.387207	23.120804
604.472778	1126.382813	15220.958984	4239.295410	22.085890
604.811584	1119.556274	15437.132813	4289.356934	22.139227
605.150330	1153.689087	15899.063477	4453.194336	22.376545
605.489075	1165.066650	16320.035156	4498.704590	21.996996
605.827698	1162.791138	15924.094727	4357.622559	21.643288
606.166382	1215.128052	15960.502930	4355.346680	21.296297
606.504883	1142.311401	15205.030273	4287.081055	22.362457
606.843445	1103.627563	14829.569336	4082.284424	21.700928
607.181946	1151.413574	14465.485352	3920.722412	20.799864
607.520386	1171.893188	13930.738281	4054.978027	22.596756
607.858826	1133.209351	13170.714844	3841.079102	22.495272
608.197083	1187.821899	13598.512695	3861.558838	21.543819
608.535461	1178.719727	13261.735352	3706.823486	20.922789
608.873718	1117.280762	13211.673828	3797.844238	22.163689
609.211914	1142.311401	13343.654297	3802.395264	21.801567
609.550171	1185.546387	13832.890625	3791.017578	20.600937
609.888245	1144.586914	14456.383789	3868.385254	20.461538
610.226318	1210.577026	14447.281250	3966.232666	20.818293
610.564392	1199.199463	14360.811523	3950.304199	20.902491
610.902344	1235.607788	14488.241211	3909.344727	20.175135
611.240295	1160.515625	14324.403320	3879.762939	20.656872
611.578247	1160.515625	14001.279297	3813.772949	20.662769
611.916138	1160.515625	13548.451172	3736.405273	20.793535
612.253845	1203.750488	13188.918945	3681.792725	20.675907
612.591675	1158.240112	12831.662109	3506.577637	20.116959
612.929382	1151.413574	12629.140625	3547.536865	20.876287
613.267090	1155.964600	12212.719727	3467.893799	20.909655
613.604736	1180.995239	11991.994141	3447.414063	20.964010
613.942261	1151.413574	11910.076172	3308.607178	20.050760
614.279785	1203.750488	11807.677734	3333.637939	20.085835
614.617310	1233.332275	11630.186523	3433.760986	21.164370
614.954712	1103.627563	11666.594727	3269.923340	20.508404
615.292175	1128.658325	11495.930664	3290.403076	20.851624
615.629517	1121.831787	11457.247070	3244.892578	20.541611
615.966797	1194.648438	11454.971680	3340.464600	20.913729
616.304138	1146.862427	11236.521484	3338.188965	21.718540
616.641296	1187.821899	11436.767578	3256.270264	20.182060
616.978516	1149.138062	11231.970703	3153.871826	19.882645
617.315552	1199.199463	11263.828125	3115.187988	19.036852
617.652771	1140.035889	11277.481445	3188.004639	20.202021
617.989685	1174.168701	11607.431641	3181.177979	19.236641
618.326721	1199.199463	11461.797852	3208.484375	19.578714
618.663696	1180.995239	11354.848633	3199.382324	19.838963
619.000549	1221.954712	11307.062500	3192.555664	19.539713
619.337463	1153.689087	11484.553711	3153.871826	19.361233
619.674194	1196.923950	11165.980469	3219.861816	20.292170
620.010986	1210.577026	11352.573242	3224.413086	19.856407
620.347778	1192.372925	11284.307617	3233.515137	20.225479
620.684387	1153.689087	11245.624023	3272.198975	20.992107
621.020996	1219.679199	11097.714844	3053.749023	18.567152
621.357605	1165.066650	11191.011719	3144.769775	19.745800
621.694214	1203.750488	10879.264648	3131.116699	19.920040
622.030579	1215.128052	10890.642578	3049.197754	18.955784
622.367065	1210.577026	10895.193359	3106.085938	19.572371
622.703430	1185.546387	10710.875977	3058.300049	19.660774
623.039795	1196.923950	10808.723633	3124.290039	20.052084
623.376160	1153.689087	10804.172852	3067.402100	19.830229
623.712402	1221.954712	10697.223633	3085.606201	19.668587
624.048645	1155.964600	10888.367188	3040.095703	19.359364
624.384766	1137.760376	10692.671875	2976.381104	19.242678
624.720886	1187.821899	10779.141602	2996.860840	18.861210
625.057007	1176.444214	10902.020508	3019.616211	18.951803
625.392944	1219.679199	10899.745117	3069.677490	19.111422
625.729004	1203.750488	10913.397461	3060.575439	19.123507
626.064941	1158.240112	11034.000000	3194.831299	20.622122
626.400818	1201.474976	11286.583008	3147.045166	19.291515
626.736633	1128.658325	11548.268555	3112.912354	19.043457
627.072449	1190.097412	11712.105469	3162.973877	18.750000
627.408264	1142.311401	11973.790039	3224.413086	19.222691
627.743896	1262.914063	11937.381836	3322.260254	19.292261
628.079590	1174.168701	12060.259766	3276.750000	19.314383
628.415161	1176.444214	11750.789063	3103.810303	18.226814
628.750793	1194.648438	11520.961914	3224.413086	19.656237
629.086365	1224.230225	11414.012695	3192.555664	19.316658
629.421753	1153.689087	11188.735352	3217.586426	20.566896
629.757263	1169.617676	11225.144531	3128.841064	19.484045
630.092651	1162.791138	10776.866211	3112.912354	20.284023
630.427917	1151.413574	10863.335938	3092.432861	19.985945
630.763184	1135.484863	10635.784180	2946.799316	19.065868
631.098511	1146.862427	10501.528320	3024.167236	20.068111
631.433716	1169.617676	10499.252930	2919.493164	18.756098
631.768799	1203.750488	10560.692383	2985.483398	19.041830
632.103943	1174.168701	10116.965820	2917.217773	19.491095
632.438965	1162.791138	10025.944336	2939.972900	20.051348
632.773987	1190.097412	9930.373047	2801.166016	18.432699
633.109070	1142.311401	10005.464844	2908.115479	19.922977
633.443848	1185.546387	9725.576172	2871.707275	19.744205
633.778870	1133.209351	9971.332031	2844.401123	19.361485
634.113708	1228.781250	9900.791016	2910.391113	19.391235
634.448425	1115.005249	10107.863281	2855.778564	19.357286
634.783264	1155.964600	10151.098633	2873.982666	19.099417
635.117859	1180.995239	10157.924805	2880.809326	18.935362
635.452576	1196.923950	10041.873047	2903.564453	19.295086
635.787170	1151.413574	9957.678711	2887.635986	19.715763
636.121704	1190.097412	9773.362305	2780.686523	18.531284
636.456177	1224.230225	9702.820313	2794.339600	18.518520
636.790588	1146.862427	9384.248047	2894.462402	21.215469
637.125122	1124.107300	9513.952148	2751.104736	19.392462
637.459412	1160.515625	9445.686523	2755.655762	19.252954
637.793762	1242.434326	9263.645508	2719.247314	18.411346
638.128052	1124.107300	9147.593750	2707.869873	19.739082
638.462280	1201.474976	9063.399414	2662.359375	18.581766
638.796509	1155.964600	9215.859375	2719.247314	19.395821
639.130615	1108.178589	8983.755859	2673.737061	19.878651
639.464722	1155.964600	8954.174805	2732.900391	20.221766
639.798767	1167.342163	8874.531250	2712.420898	20.047241
640.132751	1192.372925	9081.603516	2596.369141	17.796364
640.466736	1201.474976	8662.907227	2630.501953	19.152182
640.800598	1249.260864	8558.233398	2614.573486	18.679953
641.134521	1117.280762	8637.876953	2550.858887	19.062027
641.468262	1121.831787	8446.733398	2589.542725	20.037279
641.802063	1171.893188	8408.049805	2612.297852	19.905659
642.135803	1208.301514	8396.671875	2493.970703	17.885406
642.469421	1187.821899	8342.059570	2528.103516	18.734095
642.803101	1155.964600	8294.273438	2537.205811	19.349699
643.136658	1153.689087	8200.976563	2587.267090	20.342266
643.470215	1169.617676	8291.998047	2516.726074	18.913738
643.803711	1224.230225	8294.273438	2505.348389	18.120373
644.137085	1110.454102	8200.976563	2480.317627	19.319641
644.470581	1133.209351	8223.732422	2521.277100	19.576380
644.803833	1226.505737	8282.895508	2464.388916	17.542727
645.137207	1169.617676	8189.599121	2512.175049	19.124800
645.470459	1178.719727	8134.986816	2487.144287	18.809292
645.803589	1146.862427	8223.732422	2471.215576	18.713825
646.136780	1167.342163	8134.986816	2519.001465	19.399086
646.469849	1201.474976	8401.222656	2487.144287	17.857143
646.802979	1215.128052	8109.956055	2555.409912	19.438946
647.135986	1251.536499	8330.681641	2582.716064	18.804241
647.468994	1185.546387	8278.344727	2455.286865	17.901827
647.801941	1126.382813	8319.303711	2453.011475	18.443531
648.134766	1126.382813	8239.661133	2491.695313	19.193857
648.467651	1196.923950	8169.119629	2623.675537	20.463448
648.800354	1162.791138	8355.711914	2557.685303	19.392597
649.133179	1126.382813	8205.528320	2509.899414	19.543554
649.465881	1201.474976	8139.538086	2489.419678	18.563461
649.798462	1187.821899	8367.089844	2493.970703	18.193342
650.131104	1201.474976	8264.691406	2546.307861	19.039951
650.463623	1190.097412	8150.915527	2534.930176	19.320038
650.796143	1153.689087	8171.395020	2503.072998	19.228277
651.128662	1158.240112	8235.109375	2516.726074	19.196144
651.461060	1133.209351	8232.833984	2498.521729	19.230768
651.793396	1183.270874	8348.885742	2564.511963	19.275961
652.125732	1194.648438	8237.385742	2505.348389	18.610661
652.458008	1153.689087	8287.446289	2464.388916	18.373205
652.790222	1128.658325	8323.855469	2509.899414	19.196709
653.122437	1201.474976	8087.201172	2498.521729	18.836746
653.454529	1190.097412	8066.721191	2402.949951	17.637325
653.786621	1165.066650	7955.220703	2412.052002	18.364611
654.118713	1183.270874	8066.721191	2559.960938	20.000000
654.450623	1185.546387	8071.272461	2557.685303	19.927294
654.782654	1153.689087	7996.180176	2387.021240	18.024607
655.114502	1287.944824	8057.619141	2487.144287	17.714287
655.446350	1096.801025	7836.893555	2430.256104	19.783928
655.778198	1192.372925	7941.567383	2396.123291	17.835468
656.109863	1196.923950	7984.802734	2482.593262	18.940664
656.441650	1126.382813	7839.168945	2498.521729	20.440678
656.773254	1171.893188	7845.995605	2375.643799	18.036142
657.104919	1190.097412	7784.556641	2500.797363	19.875776
657.436462	1171.893188	7845.995605	2373.368164	18.002045
657.767944	1212.852539	7955.220703	2489.419678	18.933514
658.099548	1228.781250	8055.343750	2491.695313	18.500000
658.430908	1187.821899	8048.517090	2555.409912	19.933664
658.762268	1119.556274	8219.180664	2462.113525	18.910257
659.093628	1101.352051	8489.967773	2564.511963	19.802896
659.424927	1174.168701	8858.602539	2621.399902	18.833284
659.756226	1133.209351	9029.266602	2707.869873	19.942366
660.087341	1219.679199	9270.471680	2696.492188	18.343697
660.418518	1192.372925	9231.788086	2719.247314	18.992357
660.749573	1167.342163	9190.828125	2735.176025	19.540558
661.080627	1128.658325	9040.644531	2691.941162	19.758411
661.411621	1158.240112	8940.521484	2707.869873	19.912281
661.742554	1149.138062	8838.123047	2721.522949	20.449837
662.073547	1169.617676	8378.467773	2596.369141	19.791664
662.404297	1153.689087	8514.999023	2669.185791	20.587324
662.735229	1199.199463	8166.844238	2555.409912	19.464403
663.065979	1199.199463	7950.669922	2407.500977	17.896864
663.396667	1162.791138	7882.404297	2471.215576	19.471722
663.727417	1167.342163	7682.158203	2450.735840	19.699615
664.057922	1221.954712	7761.801270	2448.460449	18.754351
664.388611	1194.648438	7452.330566	2366.541748	18.727274
664.719116	1190.097412	7588.861816	2464.388916	19.914648
665.049622	1208.301514	7459.157227	2380.194824	18.747726
665.380005	1210.577026	7386.340332	2361.990479	18.644068
665.710388	1190.097412	7393.166992	2503.072998	21.166548
666.040771	1165.066650	7156.512695	2418.878662	20.926701
666.371033	1199.199463	7386.340332	2284.622803	17.543215
666.701294	1235.607788	7224.778320	2405.225586	19.528879
667.031555	1105.903076	7176.992676	2441.633789	22.001497
667.361633	1165.066650	7340.830078	2275.520752	17.980839
667.691772	1174.168701	7249.809082	2307.378174	18.651688
668.021790	1244.709839	7206.574219	2359.715088	18.702291
668.351807	1160.515625	7147.410645	2398.398926	20.676550
668.681763	1174.168701	7158.788574	2359.715088	19.809885
669.011719	1117.280762	7147.410645	2389.296875	21.094339
669.341614	1133.209351	7258.911133	2361.990479	20.059435
669.671387	1153.689087	7122.379883	2396.123291	20.815857
670.001221	1199.199463	7304.421875	2405.225586	19.754007
670.330933	1196.923950	7258.911133	2450.735840	20.683182
670.660583	1208.301514	7197.472168	2505.348389	21.656534
670.990173	1242.434326	7447.779785	2425.705078	19.068571
671.319763	1201.474976	7035.910156	2448.460449	21.372858
671.649292	1208.301514	7090.522949	2400.674561	20.270794
671.978821	1133.209351	7051.838867	2371.092773	20.915035
672.308289	1187.821899	7040.461426	2446.184814	21.500776
672.637695	1201.474976	7076.869629	2450.735840	21.262587
672.966980	1096.801025	6801.531738	2382.470215	22.536896
673.296326	1126.382813	6840.215332	2348.337402	21.385900
673.625610	1224.230225	6662.725098	2466.664551	22.845186
673.954773	1178.719727	6819.735840	2402.949951	21.702299
674.283936	1119.556274	6812.909180	2434.807373	23.101521
674.613037	1180.995239	6771.949707	2450.735840	22.710623
674.942078	1196.923950	6751.470215	2423.429688	22.081114
675.271118	1155.964600	6635.418457	2466.664551	23.920265
675.600098	1251.536499	6785.603027	2466.664551	21.957237
675.928955	1203.750488	6435.172852	2361.990479	22.140059
676.257813	1174.168701	6430.621582	2402.949951	23.376623
676.586670	1158.240112	6703.684082	2330.133301	21.132542
676.915466	1215.128052	6610.387695	2334.684326	20.750738
677.244141	1233.332275	6692.306641	2375.643799	20.925386
677.572876	1185.546387	6551.224609	2446.184814	23.494484
677.901489	1208.301514	6564.877441	2364.266113	21.580288
678.230042	1215.128052	6476.132324	2391.572266	22.361589
678.558594	1149.138062	6669.551270	2382.470215	22.341301
678.887085	1165.066650	6580.806152	2352.888428	21.932772
679.215515	1117.280762	6740.092773	2361.990479	22.136784
679.543945	1187.821899	6826.562500	2496.246338	23.204195
679.872253	1221.954712	6963.093750	2418.878662	20.848196
680.200562	1196.923950	7117.829102	2427.980713	20.791698
680.528809	1165.066650	7038.186035	2384.745850	20.767145
680.856995	1192.372925	7208.850098	2521.277100	22.087746
681.185120	1140.035889	7297.595215	2523.552490	22.468586
681.513306	1183.270874	7261.187012	2521.277100	22.014227
681.841309	1115.005249	7329.452637	2557.685303	23.214937
682.169373	1190.097412	7302.146484	2491.695313	21.295607
682.497314	1171.893188	7288.493164	2546.307861	22.470240
682.825134	1155.964600	7190.645508	2480.317627	21.945702
683.153076	1201.474976	7149.686523	2591.818115	23.374138
683.480896	1180.995239	6938.062988	2468.940186	22.371544
683.808655	1162.791138	6906.205566	2475.766602	22.860538
684.136414	1208.301514	6885.726074	2425.705078	21.442883
684.464050	1224.230225	6639.969727	2371.092773	21.176474
684.791626	1155.964600	6507.989258	2373.368164	22.746599
685.119263	1201.474976	6667.275879	2425.705078	22.398001
685.446838	1146.862427	6453.376953	2432.531738	24.228130
685.774292	1119.556274	6339.601074	2387.021240	24.280729
686.101685	1137.760376	6414.693359	2446.184814	24.795168
686.429077	1094.525513	6241.753418	2355.164063	24.491600
686.756348	1137.760376	6216.722656	2366.541748	24.193552
687.083679	1180.995239	6259.957520	2430.256104	24.596773
687.410950	1119.556274	6423.795410	2355.164063	23.294722
687.738159	1180.995239	6394.213379	2355.164063	22.522917
688.065308	1233.332275	6321.396973	2375.643799	22.450808
688.392395	1246.985352	6403.315430	2446.184814	23.256840
688.719421	1183.270874	6441.999512	2321.031250	21.635654
689.046448	1221.954712	6414.693359	2355.164063	21.822962
689.373413	1162.791138	6280.437500	2389.296875	23.966208
689.700317	1208.301514	6364.631836	2368.817139	22.506620
690.027100	1196.923950	6259.957520	2332.408936	22.426970
690.353943	1203.750488	6189.416504	2350.613037	23.003197
690.680725	1142.311401	6064.262695	2427.980713	26.121132
691.007446	1167.342163	6137.079590	2375.643799	24.313189
691.334106	1130.933838	5948.211426	2241.387939	23.051487
691.660645	1062.668213	5927.731445	2220.908203	23.807295
691.987244	1151.413574	5825.333008	2300.551514	24.586174
692.313721	1199.199463	5677.424316	2227.734863	22.967482
692.640259	1087.698975	5638.740723	2198.153076	24.399998
692.966675	1144.586914	5561.373047	2261.867676	25.296238
693.293030	1201.474976	5552.270996	2161.744873	22.071133
693.619324	1206.026001	5461.250000	2239.112549	24.278076
693.945618	1169.617676	5675.148926	2184.500000	22.525253
694.271851	1171.893188	5452.147949	2314.204590	26.687929
694.598083	1212.852539	5436.219238	2257.316650	24.730604
694.924194	1174.168701	5381.606934	2220.908203	24.878307
695.250244	1183.270874	5361.126953	2232.285889	25.108932
695.576294	1190.097412	5424.841797	2198.153076	23.804405
695.902283	1146.862427	5565.923828	2177.673340	23.326468
696.228210	1185.546387	5484.005371	2214.081787	23.928003
696.554138	1183.270874	5504.484863	2182.224365	23.117428
696.879944	1178.719727	5611.434082	2195.877686	22.946617
697.205750	1196.923950	5458.974609	2202.704102	23.598503
697.531433	1151.413574	5618.260742	2305.102539	25.827814
697.857178	1190.097412	5738.863281	2243.663574	23.161583
698.182739	1158.240112	5950.486816	2286.898438	23.551758
698.508423	1206.026001	6155.283691	2332.408936	22.758623
698.833984	1185.546387	6469.305664	2343.786377	21.920755
699.159485	1101.352051	6678.653320	2528.103516	25.581394
699.484924	1153.689087	6740.092773	2525.828125	24.562117
699.810303	1142.311401	6965.369141	2457.562500	22.586950
700.135681	1140.035889	7029.083984	2564.511963	24.188564
700.460999	1219.679199	6851.593262	2600.920166	24.525249
700.786255	1206.026001	6592.183594	2537.205811	24.714832
701.111450	1167.342163	6376.009277	2569.062988	26.911316
701.436646	1144.586914	6244.029297	2457.562500	25.747435
701.761719	1192.372925	5998.272949	2412.052002	25.378786
702.086792	1165.066650	6016.477051	2241.387939	22.185741
702.411865	1155.964600	5807.128906	2209.530762	22.651667
702.736816	1215.128052	5668.322266	2334.684326	25.140522
703.061646	1162.791138	5547.719727	2277.796387	25.428127
703.386536	1194.648438	5251.901855	2211.806152	25.070107
703.711365	1219.679199	5311.065430	2175.397949	23.359289
704.036194	1196.923950	5124.472656	2227.734863	26.245655
704.360901	1174.168701	5022.074219	2132.163086	24.896515
704.685547	1162.791138	4915.125000	2047.968750	23.590054
705.010132	1208.301514	5067.584961	2116.234375	23.525944
705.334717	1121.831787	4960.635254	2086.652588	25.133373
705.659302	1228.781250	4812.726563	2088.927979	23.999996
