Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:52 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
553.837341	992.127075	21464.988281	1406.271851	2.022896
554.182800	996.678101	21221.507813	1351.659302	1.755175
554.528015	1010.331238	20670.830078	1356.210449	1.759260
554.873352	964.820801	19983.623047	1331.179688	1.926298
555.218628	978.473938	20179.318359	1358.485962	1.979142
555.563721	935.239075	19756.072266	1267.465088	1.765203
555.908875	987.576050	19323.722656	1356.210449	2.010425
556.254028	930.687988	19057.486328	1378.965576	2.473010
556.599121	942.065613	18859.515625	1415.373901	2.641605
556.944031	903.381775	18745.740234	1351.659302	2.512434
557.289063	996.678101	18666.097656	1292.495850	1.674179
557.633972	960.269775	18704.781250	1310.699951	1.974865
557.978882	969.371887	18593.281250	1335.730713	2.078760
558.323792	994.402588	18352.076172	1290.220337	1.704248
558.668518	998.953613	17846.910156	1294.771362	1.755808
559.013306	1003.504700	18176.859375	1283.393677	1.629786
559.358032	987.576050	17931.103516	1317.526489	1.947354
559.702637	1014.882263	18049.431641	1363.036987	2.043815
560.047363	994.402588	18272.431641	1272.016113	1.606743
560.391846	1019.433350	18047.156250	1347.108276	1.924361
560.736450	964.820801	17926.552734	1269.740601	1.797693
561.080933	948.892151	18256.503906	1281.118164	1.919537
561.425354	939.790100	18092.666016	1281.118164	1.989918
561.769775	957.994263	18461.300781	1324.353149	2.093084
562.114136	1012.606750	18368.003906	1299.322388	1.652026
562.458496	1001.229126	18374.830078	1240.158813	1.375246
562.802673	951.167725	18456.750000	1165.066650	1.221890
563.146912	980.749451	18149.554688	1228.781250	1.444666
563.491150	946.616638	18003.919922	1219.679199	1.600854
563.835266	980.749451	18181.412109	1190.097412	1.217093
564.179443	948.892151	18167.757813	1297.046875	2.021938
564.523438	894.279663	18333.871094	1299.322388	2.322547
564.867493	973.922913	18072.185547	1210.577026	1.384083
565.211426	1003.504700	18170.033203	1224.230225	1.285790
565.555359	928.412476	18882.271484	1221.954712	1.634981
565.899231	987.576050	19184.916016	1312.975464	1.788170
566.243042	1008.055725	19794.755859	1294.771362	1.526163
566.586914	973.922913	20065.542969	1249.260864	1.442193
566.930603	998.953613	20318.125000	1297.046875	1.542992
567.274292	989.851563	20243.033203	1262.914063	1.418272
567.617981	978.473938	20281.716797	1219.679199	1.249558
567.961609	996.678101	20126.982422	1306.148926	1.617699
568.305237	951.167725	19726.490234	1256.087524	1.624046
568.648682	1021.708862	19574.029297	1292.495850	1.459586
568.992188	955.718750	19182.640625	1221.954712	1.460674
569.335632	969.371887	18859.515625	1185.546387	1.208344
569.679016	1026.259888	18820.832031	1240.158813	1.202046
570.022461	919.310425	18934.609375	1303.873413	2.134647
570.365662	939.790100	18818.556641	1310.699951	2.074583
570.708984	969.371887	18775.322266	1212.852539	1.367412
571.052185	942.065613	19280.488281	1251.536499	1.687555
571.395386	989.851563	19175.814453	1203.750488	1.176176
571.738525	1010.331238	19815.234375	1262.914063	1.343175
572.081604	1001.229126	20229.380859	1174.168701	0.899408
572.424683	978.473938	20372.738281	1292.495850	1.619148
572.767578	1039.912964	20791.433594	1242.434326	1.025346
573.110596	1062.668213	20513.820313	1219.679199	0.807207
573.453552	962.545288	20450.105469	1265.189575	1.553013
573.796387	1033.086426	20202.074219	1178.719727	0.759734
574.139282	948.892151	20154.287109	1310.699951	1.883886
574.481995	962.545288	19899.429688	1226.505737	1.393896
574.824768	1008.055725	19742.417969	1201.474976	1.032430
575.167480	992.127075	19840.265625	1235.607788	1.291802
575.510132	980.749451	19314.621094	1235.607788	1.390096
575.852722	894.279663	19410.193359	1178.719727	1.536192
576.195251	967.096313	19118.925781	1244.709839	1.529397
576.537842	1014.882263	19159.884766	1258.363037	1.341861
576.880188	948.892151	19023.353516	1199.199463	1.384867
577.222717	998.953613	18404.412109	1301.597900	1.738789
577.565063	1021.708862	17997.093750	1210.577026	1.112600
577.907410	1012.606750	17999.369141	1183.270874	1.004689
578.249756	953.443237	17130.121094	1042.188477	0.548600
578.591919	964.820801	16936.701172	1133.209351	1.054281
578.934204	955.718750	16602.199219	1253.812012	1.905178
579.276306	1005.780212	16279.076172	1208.301514	1.325983
579.618469	937.514587	15960.502930	1183.270874	1.635868
579.960571	928.412476	15962.778320	1140.035889	1.407598
580.302551	1014.882263	15250.540039	1215.128052	1.406649
580.644531	994.402588	15227.785156	1194.648438	1.406875
580.986511	1044.463989	15332.458984	1121.831787	0.541488
581.328369	901.106262	15218.683594	1174.168701	1.907183
581.670227	983.024963	15364.316406	1108.178589	0.870253
582.012024	985.300537	15104.907227	1187.821899	1.434327
582.353821	942.065613	14995.681641	1210.577026	1.910622
582.695496	1005.780212	15050.294922	1130.933838	0.891121
583.037231	1026.259888	14809.089844	1162.791138	0.990589
583.378845	957.994263	14868.252930	1231.056763	1.963030
583.720398	901.106262	14608.843750	1135.484863	1.709827
584.062012	948.892151	14415.423828	1142.311401	1.436296
584.403442	946.616638	14595.190430	1144.586914	1.450483
584.744934	1028.535400	14542.853516	1155.964600	0.942920
585.086365	953.443237	14447.281250	1126.382813	1.281619
585.427734	957.994263	14344.882813	1165.066650	1.546830
585.768982	948.892151	14183.321289	1099.076538	1.134801
586.110291	973.922913	14297.097656	1128.658325	1.161400
586.451599	896.555176	14103.677734	1158.240112	1.981392
586.792725	971.647400	14470.037109	1128.658325	1.163183
587.133850	1010.331238	13987.625977	1121.831787	0.859197
587.474915	971.647400	14376.740234	1108.178589	1.018502
587.815979	989.851563	14358.536133	1162.791138	1.293617
588.157043	939.790100	14549.679688	1108.178589	1.237251
588.497925	926.136963	14408.597656	1121.831787	1.451477
588.838867	1028.535400	14549.679688	1178.719727	1.110737
589.179749	1074.045776	14492.791992	1178.719727	0.780058
589.520569	955.718750	14941.069336	1124.107300	1.204035
589.861450	1023.984375	14979.753906	1167.342163	1.027230
590.202087	951.167725	14902.385742	1153.689087	1.451639
590.542847	964.820801	15148.141602	1171.893188	1.459971
590.883484	969.371887	14909.211914	1151.413574	1.305910
591.224121	930.687988	14781.783203	1158.240112	1.642846
591.564636	901.106262	14888.732422	1101.352051	1.431592
591.905151	962.545288	14827.293945	1167.342163	1.477105
592.245667	976.198425	14563.333008	1080.872437	0.770391
592.585999	1001.229126	14495.067383	1137.760376	1.011804
592.926453	987.576050	14278.892578	1178.719727	1.438109
593.266724	971.647400	14520.098633	1137.760376	1.226066
593.607056	1005.780212	14235.658203	1124.107300	0.894393
593.947388	1028.535400	14319.852539	1178.719727	1.129943
594.287476	1049.015137	14483.689453	1153.689087	0.779133
594.627686	989.851563	14633.874023	1212.852539	1.634423
594.967773	948.892151	15000.233398	1215.128052	1.894737
595.307861	1010.331238	15293.775391	1201.474976	1.338219
595.647888	946.616638	15063.947266	1228.781250	1.998711
595.987854	1001.229126	15334.734375	1153.689087	1.063661
596.327820	998.953613	15628.277344	1135.484863	0.933271
596.667725	853.320313	16201.708008	1224.230225	2.416605
597.007568	939.790100	16556.689453	1158.240112	1.398805
597.347351	1008.055725	17216.589844	1196.923950	1.165239
597.687073	1023.984375	17466.898438	1146.862427	0.747301
598.026794	962.545288	17407.734375	1137.760376	1.065449
598.366455	951.167725	16975.384766	1153.689087	1.263846
598.706116	937.514587	16424.708984	1217.403687	1.807229
599.045654	980.749451	15976.431641	1201.474976	1.471927
599.385193	989.851563	15025.263672	1112.729614	0.875486
599.724731	978.473938	14802.262695	1137.760376	1.152263
600.064087	912.483826	14770.405273	1124.107300	1.527094
600.403564	971.647400	14037.687500	1146.862427	1.340996
600.742920	921.585938	13980.799805	1087.698975	1.271999
601.082153	955.718750	13789.656250	1089.974487	1.046099
601.421387	926.136963	13996.728516	1140.035889	1.636490
601.760620	973.922913	13527.970703	1083.147949	0.870038
602.099854	946.616638	13871.575195	1115.005249	1.302817
602.438843	973.922913	13762.349609	1133.209351	1.245551
602.778015	937.514587	13960.320313	1108.178589	1.310501
603.117065	1042.188477	14617.945313	1167.342163	0.921891
603.456055	873.799988	14827.293945	1140.035889	1.908023
603.794983	983.024963	15059.396484	1142.311401	1.131587
604.133850	969.371887	15737.501953	1185.546387	1.463791
604.472778	996.678101	16229.014648	1160.515625	1.075590
604.811584	953.443237	16706.873047	1140.035889	1.184457
605.150330	948.892151	17339.468750	1224.230225	1.679856
605.489075	948.892151	17318.988281	1215.128052	1.626355
605.827698	948.892151	17328.091797	1194.648438	1.500417
606.166382	971.647400	16806.996094	1194.648438	1.408248
606.504883	985.300537	16376.922852	1153.689087	1.094027
606.843445	985.300537	16031.043945	1203.750488	1.451905
607.181946	876.075500	15546.358398	1151.413574	1.876842
607.520386	951.167725	14961.548828	1231.056763	1.997726
607.858826	942.065613	15004.784180	1115.005249	1.229774
608.197083	1012.606750	14456.383789	1158.240112	1.083277
608.535461	971.647400	14429.077148	1237.883301	1.978356
608.873718	989.851563	14265.240234	1058.117188	0.514227
609.211914	935.239075	14479.138672	1085.423462	1.108871
609.550171	1014.882263	14834.120117	1269.740601	1.844229
609.888245	971.647400	15468.990234	1158.240112	1.287082
610.226318	935.239075	15637.378906	1158.240112	1.516793
610.564392	1023.984375	15905.890625	1137.760376	0.764526
610.902344	1019.433350	15432.582031	1174.168701	1.073571
611.240295	955.718750	15268.744141	1174.168701	1.526232
611.578247	1017.157776	14916.039063	1265.189575	1.784545
611.916138	1008.055725	14595.190430	1130.933838	0.904371
612.253845	964.820801	14128.708984	1210.577026	1.866897
612.591675	953.443237	13939.840820	1103.627563	1.156474
612.929382	955.718750	13598.512695	1083.147949	1.007920
613.267090	989.851563	13236.704102	1130.933838	1.151988
613.604736	985.300537	13170.714844	1130.933838	1.195144
613.942261	955.718750	12959.090820	1087.698975	1.099526
614.279785	971.647400	12804.355469	1137.760376	1.403846
614.617310	955.718750	12508.538086	1192.372925	2.048454
614.954712	921.585938	12353.802734	1074.045776	1.333598
615.292175	973.922913	12262.781250	1242.434326	2.378552
615.629517	944.341125	12397.037109	1137.760376	1.688853
615.966797	1014.882263	12265.056641	1085.423462	0.627023
616.304138	1012.606750	12312.842773	1083.147949	0.624245
616.641296	967.096313	12255.955078	1119.556274	1.350535
616.978516	1014.882263	11978.341797	1119.556274	0.954753
617.315552	971.647400	12001.096680	1083.147949	1.010935
617.652771	923.861450	12342.424805	1074.045776	1.315265
617.989685	998.953613	12296.914063	1069.494751	0.624371
618.326721	994.402588	12331.046875	1180.995239	1.645925
618.663696	987.576050	12121.699219	1058.117188	0.633558
619.000549	1033.086426	12169.485352	1051.290649	0.163466
619.337463	1001.229126	12246.852539	1110.454102	0.971267
619.674194	1008.055725	11966.963867	1051.290649	0.394519
620.010986	964.820801	12244.577148	1071.770264	0.948154
620.347778	971.647400	12044.332031	1142.311401	1.541306
620.684387	942.065613	11561.920898	1101.352051	1.499893
621.020996	951.167725	11787.197266	1076.321289	1.154976
621.357605	910.208313	11871.391602	1117.280762	1.889143
621.694214	967.096313	11607.431641	1115.005249	1.390078
622.030579	935.239075	11571.023438	1074.045776	1.305091
622.367065	1014.882263	11691.625977	1130.933838	1.086957
622.703430	969.371887	11611.982422	1110.454102	1.325635
623.039795	944.341125	11659.768555	1105.903076	1.507751
623.376160	896.555176	11596.053711	1206.026001	2.892386
623.712402	935.239075	11530.063477	1105.903076	1.610824
624.048645	1008.055725	11493.655273	1140.035889	1.258680
624.384766	994.402588	11434.492188	1137.760376	1.373147
624.720886	939.790100	11370.777344	1035.361938	0.916230
625.057007	1019.433350	11778.095703	1089.974487	0.655668
625.392944	944.341125	11748.513672	1089.974487	1.347936
625.729004	923.861450	11625.635742	1103.627563	1.679779
626.064941	1023.984375	11935.106445	1117.280762	0.855058
626.400818	935.239075	12192.240234	1121.831787	1.657570
626.736633	932.963501	12531.292969	1033.086426	0.863253
627.072449	932.963501	12590.457031	1049.015137	0.995511
627.408264	1003.504700	12597.283203	1085.423462	0.706575
627.743896	957.994263	12758.844727	1108.178589	1.272657
628.079590	998.953613	12790.702148	1137.760376	1.177152
628.415161	992.127075	12765.671875	1130.933838	1.178972
628.750793	1014.882263	12262.781250	1094.525513	0.708072
629.086365	955.718750	12228.648438	1151.413574	1.735971
629.421753	942.065613	12071.637695	1151.413574	1.881006
629.757263	919.310425	11805.402344	1110.454102	1.755852
630.092651	960.269775	11928.280273	1117.280762	1.431536
630.427917	960.269775	11348.022461	1128.658325	1.621030
630.763184	976.198425	11402.634766	1096.801025	1.156700
631.098511	942.065613	11309.338867	1026.259888	0.812116
631.433716	1019.433350	11099.990234	1194.648438	1.738149
631.768799	992.127075	11061.306641	1092.250000	0.994350
632.103943	985.300537	10747.285156	1149.138062	1.678322
632.438965	1026.259888	10865.612305	1178.719727	1.549491
632.773987	985.300537	10799.622070	1092.250000	1.089729
633.109070	983.024963	10578.896484	1128.658325	1.517667
633.443848	994.402588	10308.109375	1060.392700	0.708527
633.778870	1021.708862	10647.162109	1051.290649	0.307329
634.113708	1005.780212	10603.926758	1071.770264	0.687529
634.448425	926.136963	10788.244141	1142.311401	2.191970
634.783264	994.402588	10917.949219	1158.240112	1.650998
635.117859	1003.504700	10549.314453	1085.423462	0.858165
635.452576	951.167725	10804.172852	1049.015137	0.993072
635.787170	953.443237	10628.958008	1037.637451	0.870178
636.121704	964.820801	10376.375000	1130.933838	1.764990
636.456177	957.994263	10394.579102	1126.382813	1.784423
636.790588	987.576050	10280.802734	1115.005249	1.371205
637.125122	978.473938	10116.965820	1130.933838	1.668327
637.459412	971.647400	10062.352539	1087.698975	1.276596
637.793762	957.994263	9825.699219	1183.270874	2.540416
638.128052	944.341125	9802.943359	1060.392700	1.310044
638.462280	957.994263	9695.994141	1092.250000	1.536458
638.796509	892.004150	9673.239258	1201.474976	3.524229
639.130615	985.300537	9468.442383	1085.423462	1.180258
639.464722	998.953613	9620.902344	1101.352051	1.187648
639.798767	955.718750	9500.299805	1042.188477	1.011983
640.132751	1035.361938	9240.889648	1028.535400	-0.083194
640.466736	1033.086426	9331.911133	1060.392700	0.329038
640.800598	957.994263	9229.512695	1064.943726	1.292985
641.134521	980.749451	8958.725586	1071.770264	1.140901
641.468262	989.851563	9045.195313	1067.219238	0.960452
641.802063	978.473938	9195.379883	1149.138062	2.076988
642.135803	917.034912	8910.939453	1067.219238	1.878736
642.469421	942.065613	8888.184570	1051.290649	1.374571
642.803101	971.647400	8976.929688	1071.770264	1.250710
643.136658	971.647400	8669.734375	1092.250000	1.566657
643.470215	969.371887	8742.550781	1117.280762	1.902811
643.803711	969.371887	8712.968750	1039.912964	0.910960
644.137085	939.790100	8847.224609	1096.801025	1.985611
644.470581	964.820801	8726.622070	1137.760376	2.228086
644.803833	985.300537	8772.132813	1092.250000	1.373466
645.137207	1001.229126	8642.427734	1105.903076	1.369863
645.470459	985.300537	8672.009766	1055.841675	0.917703
645.803589	996.678101	8560.508789	1064.943726	0.902527
646.136780	1039.912964	8772.132813	1115.005249	0.971161
646.469849	1012.606750	8519.549805	1151.413574	1.849046
646.802979	998.953613	8656.081055	1023.984375	0.326895
647.135986	946.616638	8826.745117	1083.147949	1.732603
647.468994	969.371887	8799.438477	1062.668213	1.191514
647.801941	989.851563	8628.774414	1101.352051	1.459636
648.134766	939.790100	8703.867188	1023.984375	1.084408
648.467651	1019.433350	8990.583008	1144.586914	1.570082
648.800354	992.127075	8685.663086	1087.698975	1.242236
649.133179	937.514587	8667.458984	1108.178589	2.207830
649.465881	1060.392700	8790.336914	1115.005249	0.706506
649.798462	917.034912	8699.316406	1176.444214	3.333332
650.131104	976.198425	8533.203125	1076.321289	1.324901
650.463623	992.127075	8815.367188	1130.933838	1.774287
650.796143	973.922913	8724.346680	1087.698975	1.467998
651.128662	1008.055725	8681.112305	1092.250000	1.097272
651.461060	989.851563	8763.030273	1103.627563	1.463700
651.793396	907.932800	8986.031250	1019.433350	1.380282
652.125732	951.167725	8865.428711	1064.943726	1.437607
652.458008	976.198425	8790.336914	1062.668213	1.106581
652.790222	1005.780212	8724.346680	1080.872437	0.972878
653.122437	921.585938	8772.132813	1044.463989	1.565216
653.454529	914.759338	8774.408203	1076.321289	2.055587
653.786621	935.239075	8460.386719	1124.107300	2.509828
654.118713	957.994263	8533.203125	1051.290649	1.231601
654.450623	1017.157776	8544.581055	1062.668213	0.604595
654.782654	946.616638	8489.967773	1121.831787	2.322776
655.114502	989.851563	8453.559570	1089.974487	1.341464
655.446350	1026.259888	8235.109375	1099.076538	1.010101
655.778198	973.922913	8526.375977	1058.117188	1.114794
656.109863	1001.229126	8405.773438	1110.454102	1.475107
656.441650	985.300537	8310.202148	1096.801025	1.522211
656.773254	1023.984375	8273.793945	1103.627563	1.098556
657.104919	962.545288	8291.998047	1112.729614	2.049052
657.436462	998.953613	8255.589844	1121.831787	1.693321
657.767944	957.994263	8357.988281	1101.352051	1.937269
658.099548	983.024963	8451.284180	1096.801025	1.523462
658.430908	1058.117188	8535.478516	1137.760376	1.065124
658.762268	919.310425	8840.398438	1089.974487	2.154553
659.093628	1014.882263	9081.603516	1046.739624	0.394923
659.424927	944.341125	9284.125000	1105.903076	1.937244
659.756226	989.851563	9589.044922	1042.188477	0.608626
660.087341	953.443237	9805.218750	1101.352051	1.670951
660.418518	983.024963	9766.535156	1126.382813	1.632125
660.749573	937.514587	9650.483398	1112.729614	2.010968
661.080627	964.820801	9541.258789	1071.770264	1.247015
661.411621	971.647400	9347.839844	1049.015137	0.923662
661.742554	971.647400	9270.471680	1053.566162	0.987113
662.073547	994.402588	9024.715820	1096.801025	1.275149
662.404297	937.514587	8872.255859	1053.566162	1.462575
662.735229	1030.810913	8378.467773	1124.107300	1.269743
663.065979	953.443237	8606.019531	1085.423462	1.724651
663.396667	937.514587	8419.426758	1092.250000	2.068127
663.727417	1028.535400	8153.190918	1101.352051	1.022038
664.057922	998.953613	7993.904785	1110.454102	1.594014
664.388611	939.790100	8037.139648	1078.596802	1.955754
664.719116	992.127075	7868.750977	1074.045776	1.191263
665.049622	978.473938	7720.842285	1039.912964	0.911238
665.380005	953.443237	7732.219727	1019.433350	0.973481
665.710388	994.402588	7682.158203	1076.321289	1.224906
666.040771	946.616638	7764.077148	1035.361938	1.301736
666.371033	1001.229126	7679.882813	1039.912964	0.579216
666.701294	992.127075	7459.157227	1092.250000	1.548206
667.031555	967.096313	7568.382324	1051.290649	1.275423
667.361633	964.820801	7711.740234	1037.637451	1.079258
667.691772	1019.433350	7561.555664	1064.943726	0.695652
668.021790	980.749451	7399.993652	1083.147949	1.595180
668.351807	932.963501	7816.414063	1074.045776	2.049587
668.681763	962.545288	7463.708008	1062.668213	1.540077
669.011719	951.167725	7563.831055	1062.668213	1.686166
669.341614	942.065613	7561.555664	1033.086426	1.375043
669.671387	960.269775	7700.362305	1051.290649	1.350439
670.001221	930.687988	7638.923340	1051.290649	1.797830
670.330933	944.341125	7645.750000	1023.984375	1.188455
670.660583	946.616638	7643.474609	1033.086426	1.291199
670.990173	944.341125	7677.607422	1030.810913	1.284218
671.319763	994.402588	7420.473145	1080.872437	1.345610
671.649292	960.269775	7495.565430	1033.086426	1.114206
671.978821	960.269775	7327.176758	1108.178589	2.323087
672.308289	973.922913	7313.523926	957.994263	-0.251256
672.637695	980.749451	7390.891602	1099.076538	1.845935
672.966980	1026.259888	7281.666504	1030.810913	0.072753
673.296326	1012.606750	7390.891602	1012.606750	0.000000
673.625610	967.096313	7277.115723	1067.219238	1.586729
673.954773	994.402588	7161.063965	1021.708862	0.442805
674.283936	1042.188477	7283.941895	1080.872437	0.619761
674.613037	971.647400	6972.195801	1058.117188	1.441031
674.942078	1014.882263	7085.971680	1051.290649	0.599701
675.271118	926.136963	7136.033203	1085.423462	2.565043
675.600098	1021.708862	7060.940918	1074.045776	0.866615
675.928955	957.994263	7045.012207	1076.321289	1.943924
676.257813	960.269775	7099.625000	1049.015137	1.445516
676.586670	948.892151	7008.604004	1124.107300	2.891477
676.915466	1008.055725	7124.655762	1026.259888	0.297619
677.244141	992.127075	7056.390137	1103.627563	1.838649
677.572876	962.545288	7017.706055	1062.668213	1.653514
677.901489	964.820801	6940.338379	1069.494751	1.751714
678.230042	1028.535400	6935.787598	1105.903076	1.309707
678.558594	1019.433350	7029.083984	1078.596802	0.984474
678.887085	937.514587	7042.736816	1014.882263	1.267238
679.215515	942.065613	6994.951172	1030.810913	1.466165
679.543945	992.127075	7279.391113	1110.454102	1.882011
679.872253	1019.433350	7113.277832	1128.658325	1.792382
680.200562	1008.055725	7343.105469	1124.107300	1.831897
680.528809	962.545288	7418.197754	1130.933838	2.608389
680.856995	930.687988	7618.443848	1037.637451	1.599183
681.185120	939.790100	7864.199707	1110.454102	2.464672
681.513306	957.994263	7850.546875	1071.770264	1.650709
681.841309	1046.739624	7707.188965	1051.290649	0.068329
682.169373	919.310425	7607.065918	1121.831787	3.028241
682.497314	1019.433350	7632.096680	998.953613	-0.309705
682.825134	887.453125	7557.004395	1053.566162	2.490618
683.153076	987.576050	7657.127441	1012.606750	0.375298
683.480896	978.473938	7379.514160	1030.810913	0.817632
683.808655	1008.055725	7454.605957	1062.668213	0.847158
684.136414	1028.535400	7099.625000	1140.035889	1.836581
684.464050	987.576050	7051.838867	1021.708862	0.562852
684.791626	962.545288	6812.909180	1046.739624	1.439130
685.119263	1001.229126	6810.633789	1037.637451	0.626714
685.446838	1085.423462	6724.164063	978.473938	-1.896692
685.774292	944.341125	6646.796387	1012.606750	1.197127
686.101685	935.239075	6769.674316	1071.770264	2.340093
686.429077	942.065613	6585.357422	1019.433350	1.370968
686.756348	907.932800	6553.500000	996.678101	1.571947
687.083679	921.585938	6553.500000	1037.637451	2.060605
687.410950	989.851563	6546.673340	978.473938	-0.204751
687.738159	953.443237	6478.407715	1112.729614	2.883030
688.065308	964.820801	6696.857910	1005.780212	0.714570
688.392395	980.749451	6692.306641	1099.076538	2.071713
688.719421	978.473938	6592.183594	1078.596802	1.783542
689.046448	1003.504700	6635.418457	1017.157776	0.242423
689.373413	973.922913	6496.611816	1078.596802	1.895343
689.700317	939.790100	6512.540527	1039.912964	1.796651
690.027100	1028.535400	6726.439453	992.127075	-0.638977
690.353943	932.963501	6426.070801	1074.045776	2.568351
690.680725	953.443237	6305.468262	1053.566162	1.870749
691.007446	1012.606750	6284.988281	1089.974487	1.467415
691.334106	1026.259888	6002.823730	971.647400	-1.097394
691.660645	983.024963	6107.498047	1051.290649	1.332150
691.987244	1026.259888	6061.987305	980.749451	-0.903751
692.313721	1008.055725	5964.140137	1046.739624	0.780533
692.640259	996.678101	5895.874512	1035.361938	0.789596
692.966675	1074.045776	5838.986328	1021.708862	-1.098375
693.293030	971.647400	5916.354004	1012.606750	0.828347
693.619324	1044.463989	5791.200684	1076.321289	0.671141
693.945618	969.371887	5925.456055	1101.352051	2.662993
694.271851	939.790100	5838.986328	978.473938	0.789596
694.598083	973.922913	5609.158691	1028.535400	1.178203
694.924194	932.963501	5775.271973	994.402588	1.268797
695.250244	967.096313	5593.229980	1039.912964	1.574028
695.576294	1003.504700	5732.037109	1044.463989	0.866216
695.902283	964.820801	5584.127930	1049.015137	1.822662
696.228210	928.412476	5625.087402	1037.637451	2.325581
696.554138	996.678101	5768.445313	1060.392700	1.335241
696.879944	939.790100	5852.639648	1083.147949	2.918018
697.205750	969.371887	5877.670410	1023.984375	1.112656
697.531433	951.167725	5952.762207	1042.188477	1.819835
697.857178	921.585938	6021.027832	992.127075	1.383311
698.182739	987.576050	6155.283691	967.096313	-0.396302
698.508423	944.341125	6628.592285	1044.463989	1.761408
698.833984	971.647400	6787.878418	1044.463989	1.251955
699.159485	971.647400	6833.389160	987.576050	0.271739
699.484924	973.922913	7113.277832	1067.219238	1.519644
699.810303	921.585938	7393.166992	1044.463989	1.898733
700.135681	939.790100	7190.645508	1092.250000	2.439024
700.460999	889.728638	7129.206543	1099.076538	3.355215
700.786255	973.922913	6958.542480	1119.556274	2.433461
701.111450	866.973450	6787.878418	1110.454102	4.112220
701.436646	969.371887	6494.336426	1085.423462	2.100495
701.761719	1060.392700	6360.080566	1064.943726	0.085873
702.086792	973.922913	6362.355957	1035.361938	1.140202
702.411865	987.576050	5970.966797	1017.157776	0.593606
702.736816	1001.229126	5791.200684	1001.229126	0.000000
703.061646	937.514587	5763.894043	1026.259888	1.838755
703.386536	1010.331238	5656.944824	1062.668213	1.126347
703.711365	1033.086426	5326.994141	1014.882263	-0.423953
704.036194	1044.463989	5306.514648	1028.535400	-0.373731
704.360901	1019.433350	5342.922852	969.371887	-1.157895
704.685547	1023.984375	5199.564941	1021.708862	-0.054496
705.010132	994.402588	5279.208496	1083.147949	2.071164
705.334717	964.820801	5067.584961	1060.392700	2.329452
705.659302	973.922913	5163.156738	1003.504700	0.706138
705.983765	973.922913	4965.186523	1089.974487	2.907640
706.308228	980.749451	5119.921875	1085.423462	2.528863
706.632568	967.096313	5156.330078	1008.055725	0.977730
706.956909	953.443237	5042.554199	1017.157776	1.558151
707.281189	951.167725	5076.687012	1037.637451	2.095972
707.605408	939.790100	5067.584961	1019.433350	1.929438
707.929626	967.096313	4874.165527	1014.882263	1.223064
708.253784	892.004150	5144.952637	992.127075	2.354200
708.577820	989.851563	5008.421387	1001.229126	0.283125
708.901855	964.820801	4999.319336	1017.157776	1.297236
709.225830	960.269775	5076.687012	1021.708862	1.492538
709.549805	1003.504700	5067.584961	1019.433350	0.391937
709.873718	971.647400	4937.880371	978.473938	0.172116
710.197510	1005.780212	5188.187500	1021.708862	0.380849
710.521362	962.545288	5069.860352	1083.147949	2.936290
710.845093	1001.229126	5190.462891	957.994263	-1.032047
711.168701	989.851563	5320.167480	1033.086426	0.998423
711.492432	953.443237	5349.749512	1019.433350	1.501035
711.816040	1021.708862	5370.229004	1033.086426	0.261642
712.139587	923.861450	5486.280762	946.616638	0.498753
712.463074	994.402588	5342.922852	1119.556274	2.878075
712.786499	946.616638	5361.126953	1053.566162	2.422682
713.109924	944.341125	5317.892090	1064.943726	2.757544
713.433350	948.892151	5358.851563	1033.086426	1.909185
713.756592	1055.841675	5122.197266	1078.596802	0.559595
714.079834	955.718750	5169.983398	976.198425	0.485961
714.403015	1014.882263	5158.605469	1051.290649	0.878639
714.726196	996.678101	5188.187500	1064.943726	1.628664
715.049255	1012.606750	4992.492676	1021.708862	0.228703
715.372375	939.790100	4997.043457	1080.872437	3.477287
715.695435	960.269775	5049.380859	1028.535400	1.669449
716.018311	967.096313	5081.237793	1012.606750	1.106195
716.341248	923.861450	5044.829590	962.545288	0.938707
716.664063	1026.259888	4994.768066	1071.770264	1.146788
716.987000	939.790100	5051.656250	960.269775	0.498063
717.309692	989.851563	4906.022949	980.749451	-0.232424
717.632385	951.167725	4919.675781	1019.433350	1.720184
717.955078	948.892151	4667.093262	1051.290649	2.753979
718.277649	1005.780212	4710.328125	1019.433350	0.368551
718.600220	957.994263	4819.553223	1008.055725	1.296405
718.922791	1008.055725	4573.796875	1028.535400	0.574346
719.245300	985.300537	4587.449707	1046.739624	1.705623
719.567688	996.678101	4475.949219	1044.463989	1.373445
719.890015	976.198425	4548.766113	1092.250000	3.248408
720.212341	967.096313	4423.612305	1069.494751	2.962475
720.534607	937.514587	4428.163574	1044.463989	3.063883
720.856873	937.514587	4296.183105	1037.637451	2.981029
721.179016	937.514587	4232.468750	1101.352051	4.972374
