Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:47:29 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 47000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
542.762756	1080.872437	47312.628906	22199.980469	45.680954
543.109558	1155.964600	45380.710938	21210.128906	45.346024
543.456299	1039.912964	43394.183594	20643.525391	46.284859
543.802917	1142.311401	41728.500000	19298.691406	44.735371
544.149536	985.300537	39321.000000	18616.035156	45.990383
544.496094	1071.770264	37211.589844	17132.396484	44.440250
544.842651	1021.708862	35589.144531	16386.025391	44.447369
545.189148	1133.209351	34050.894531	15971.880859	45.078117
545.535583	1046.739624	32621.867188	15359.765625	45.330067
545.882019	1092.250000	31777.648438	15041.192383	45.457916
546.228333	1008.055725	31261.105469	15022.988281	46.325687
546.574707	1005.780212	31363.503906	15057.121094	46.285881
546.920898	1080.872437	31147.328125	15216.407227	47.014305
547.267212	1092.250000	31481.830078	15048.019531	45.922878
547.613342	1037.637451	31206.492188	14743.099609	45.429173
547.959473	1055.841675	30660.367188	14752.201172	46.264412
548.305664	996.678101	29986.812500	14019.483398	44.921509
548.651611	1089.974487	28905.941406	13771.452148	45.590641
548.997742	1042.188477	27690.812500	12918.131836	44.564938
549.343689	1049.015137	26250.408203	12506.262695	45.462757
549.689575	1074.045776	25733.865234	11860.014648	43.739040
550.035522	1083.147949	24718.982422	11375.328125	43.544811
550.381287	1108.178589	23776.916016	11043.102539	43.826542
550.727173	1101.352051	23658.589844	10808.723633	43.034397
551.072876	1110.454102	23064.679688	10606.202148	43.252483
551.418640	1092.250000	22859.882813	10506.079102	43.246914
551.764282	1080.872437	22759.759766	10435.538086	43.151043
552.109863	1058.117188	22848.503906	10531.110352	43.473267
552.455505	1119.556274	22823.474609	10524.284180	43.331936
552.801025	1069.494751	23465.169922	10483.324219	42.034138
553.146545	1044.463989	23319.537109	10558.416992	42.711212
553.491943	1019.433350	23993.091797	10531.110352	41.402534
553.837341	1012.606750	23767.814453	10656.263672	42.380001
554.182800	1060.392700	23617.630859	10503.803711	41.864216
554.528015	971.647400	23305.884766	10214.812500	41.385628
554.873352	1049.015137	23101.087891	10169.302734	41.357960
555.218628	1028.535400	22682.390625	10144.271484	42.097523
555.563721	1055.841675	22240.939453	9839.351563	41.460793
555.908875	1042.188477	22040.695313	9768.810547	41.558296
556.254028	1058.117188	21446.783203	9548.084961	41.640625
556.599121	1060.392700	21355.763672	9470.717773	41.439621
556.944031	1053.566162	21205.578125	9525.330078	42.039295
557.289063	1126.382813	20902.933594	9254.542969	41.099987
557.633972	1074.045776	21037.189453	9104.358398	40.225689
557.978882	1060.392700	20727.718750	9124.838867	41.004284
558.323792	1137.760376	20529.748047	9047.470703	40.788548
558.668518	1110.454102	20140.634766	9095.256836	41.958630
559.013306	1087.698975	20479.687500	8892.735352	40.248768
559.358032	1124.107300	19967.695313	8769.857422	40.574810
559.702637	1085.423462	20211.175781	8885.909180	40.785252
560.047363	1008.055725	20322.675781	8874.531250	40.728092
560.391846	1044.463989	20072.369141	8847.224609	41.006939
560.736450	1101.352051	20179.318359	8794.887695	40.326813
561.080933	1089.974487	19878.949219	8640.152344	40.184086
561.425354	1089.974487	20532.023438	8910.939453	40.227062
561.769775	1092.250000	20454.656250	8831.295898	39.969444
562.114136	1026.259888	20689.035156	8849.500000	39.787060
562.458496	1046.739624	20798.259766	8881.357422	39.665897
562.802673	1058.117188	20650.351563	8890.459961	39.976772
563.146912	1094.525513	20354.533203	8726.622070	39.626656
563.491150	1046.739624	20263.513672	8763.030273	40.153934
563.835266	1049.015137	20231.656250	8519.549805	38.944244
564.179443	1080.872437	20290.818359	8569.611328	38.983654
564.523438	1096.801025	20038.236328	8783.510742	40.581455
564.867493	1049.015137	20190.695313	8633.326172	39.621971
565.211426	1067.219238	20664.003906	8749.377930	39.201118
565.555359	1064.943726	20982.578125	8813.091797	38.900944
565.899231	1060.392700	21453.609375	9072.500977	39.288105
566.243042	1128.658325	21751.703125	9161.247070	38.949577
566.586914	1055.841675	22418.431641	9534.432617	39.688965
566.930603	1069.494751	23139.771484	9575.391602	38.540054
567.274292	1105.903076	22932.699219	9589.044922	38.865719
567.617981	1162.791138	22978.208984	9477.543945	38.114113
567.961609	1074.045776	22209.083984	9475.268555	39.750210
568.305237	1060.392700	21926.917969	9022.440430	38.157036
568.648682	1096.801025	21635.652344	9088.429688	38.909813
568.992188	1042.188477	21128.210938	8749.377930	38.370907
569.335632	1103.627563	21289.773438	8808.541016	38.169315
569.679016	1067.219238	21207.853516	8756.204102	38.176476
570.022461	1074.045776	21098.628906	8772.132813	38.443180
570.365662	1103.627563	21114.556641	8599.193359	37.457359
570.708984	1085.423462	20937.066406	8744.826172	38.583218
571.052185	1155.964600	21298.875000	8606.019531	36.985989
571.395386	1042.188477	21376.242188	8744.826172	37.880482
571.738525	1069.494751	22161.296875	8974.654297	37.479771
572.081604	1069.494751	22507.175781	9095.256836	37.437641
572.424683	1092.250000	22880.361328	9188.552734	37.159267
572.767578	1110.454102	23192.107422	9379.696289	37.448475
573.110596	980.749451	22955.453125	9104.358398	36.968002
573.453552	1119.556274	23005.515625	9063.399414	36.296528
573.796387	1060.392700	22577.716797	8995.133789	36.876060
574.139282	1094.525513	22602.748047	9033.817383	36.912823
574.481995	1019.433350	22004.287109	8940.521484	37.746693
574.824768	980.749451	22031.591797	8758.479492	36.947357
575.167480	1017.157776	22243.216797	8806.265625	36.695969
575.510132	1074.045776	21806.316406	8542.304688	36.022385
575.852722	1039.912964	21851.826172	8667.458984	36.649902
576.195251	1039.912964	21751.703125	8544.581055	36.233795
576.537842	1039.912964	21378.517578	8483.141602	36.596554
576.880188	1092.250000	20907.484375	8428.529297	37.023430
577.222717	1049.015137	20268.064453	8078.098633	36.573524
577.565063	1044.463989	20058.716797	7918.812500	36.153664
577.907410	1092.250000	19883.500000	7727.668457	35.311214
578.249756	1085.423462	19228.150391	7531.973633	35.532421
578.591919	1053.566162	19219.048828	7318.074707	34.485783
578.934204	1069.494751	18461.300781	7163.339355	35.038593
579.276306	1119.556274	18540.943359	6938.062988	33.398643
579.618469	1001.229126	17869.664063	6915.307617	35.060032
579.960571	1071.770264	17610.255859	6867.521973	35.044029
580.302551	1053.566162	17432.765625	6890.276855	35.634899
580.644531	1130.933838	17309.886719	6908.480957	35.710262
580.986511	1053.566162	17364.500000	6587.632813	33.928570
581.328369	1035.361938	17171.080078	6678.653320	34.973911
581.670227	1101.352051	17143.773438	6630.867676	34.468086
582.012024	1101.352051	16706.873047	6339.601074	33.566639
582.353821	1115.005249	16665.914063	6473.856445	34.460049
582.695496	1019.433350	16583.996094	6560.326660	35.599419
583.037231	1110.454102	16606.750000	6341.876465	33.759178
583.378845	1076.321289	16540.759766	6264.508789	33.549149
583.720398	989.851563	16306.381836	6335.049805	34.898232
584.062012	1062.668213	16304.106445	6162.110352	33.457748
584.403442	1078.596802	16602.199219	6030.129883	31.896805
584.744934	1019.433350	16310.933594	6244.029297	34.166664
585.086365	1071.770264	16215.361328	6221.273926	34.004509
585.427734	1130.933838	15933.196289	6007.375000	32.943893
585.768982	1115.005249	15933.196289	5948.211426	32.616707
586.110291	1153.689087	15910.441406	6027.854492	33.030071
586.451599	1005.780212	15994.635742	6182.589844	34.537724
586.792725	1117.280762	15908.166016	6002.823730	33.030769
587.133850	1053.566162	15853.553711	5859.465820	32.472321
587.474915	1103.627563	15914.992188	5877.670410	32.232296
587.815979	1099.076538	15967.329102	6036.956543	33.210896
588.157043	1055.841675	16288.177734	5879.945801	31.670153
588.497925	1146.862427	16358.718750	5825.333008	30.755423
588.838867	1078.596802	16156.197266	5891.323242	31.919712
589.179749	1108.178589	16465.667969	6021.027832	31.989923
589.520569	1055.841675	16404.228516	5952.762207	31.905115
589.861450	1112.729614	16820.650391	5902.701172	30.493990
590.202087	1087.698975	16579.445313	5875.394531	30.904814
590.542847	1080.872437	16649.986328	6048.334473	31.905874
590.883484	1053.566162	16936.701172	5854.915039	30.229225
591.224121	1085.423462	16627.230469	6005.099609	31.654469
591.564636	1128.658325	16479.322266	5709.281738	29.839905
591.905151	1067.219238	16206.258789	5652.393555	30.287090
592.245667	1101.352051	16219.912109	5670.597656	30.222755
592.585999	1117.280762	16060.625977	5568.199219	29.785288
592.926453	1008.055725	15978.707031	5461.250000	29.746162
593.266724	1110.454102	16395.126953	5631.914063	29.581659
593.607056	1039.912964	16215.361328	5722.935059	30.859200
593.947388	1092.250000	15965.053711	5415.739746	29.069769
594.287476	998.953613	16310.933594	5465.800781	29.172237
594.627686	1003.504700	16488.423828	5545.444336	29.331373
594.967773	1069.494751	16659.087891	5529.515625	28.608965
595.307861	1010.331238	16734.179688	5556.821777	28.914618
595.647888	1112.729614	16918.498047	5677.424316	28.879930
595.987854	985.300537	17132.396484	5620.536621	28.706316
596.327820	1049.015137	17510.132813	5752.516602	28.573404
596.667725	1051.290649	18051.707031	5659.220215	27.104805
597.007568	1076.321289	18513.636719	5891.323242	27.613205
597.347351	1101.352051	19159.884766	6187.141113	28.162802
597.687073	1099.076538	19494.386719	6050.609863	26.917366
598.026794	1119.556274	19023.353516	6066.538574	27.630913
598.366455	1064.943726	18766.220703	5866.292480	27.124306
598.706116	1099.076538	18117.697266	5825.333008	27.771090
599.045654	1012.606750	17769.541016	5725.210449	28.123304
599.385193	1049.015137	17109.640625	5340.647461	26.721453
599.724731	987.576050	16552.138672	5151.779297	26.754387
600.064087	1067.219238	16185.779297	4992.492676	25.963274
600.403564	1058.117188	15742.052734	4960.635254	26.576786
600.742920	1019.433350	15503.123047	5092.615723	28.122547
601.082153	1023.984375	15664.685547	4851.410156	26.142366
601.421387	964.820801	15118.560547	4837.757324	27.363344
601.760620	1019.433350	15261.917969	4933.329102	27.480429
602.099854	1108.178589	15537.255859	4912.849609	26.368082
602.438843	1083.147949	15377.969727	4774.042480	25.819799
602.778015	1062.668213	15705.644531	4758.113770	25.236984
603.117065	1014.882263	16342.790039	4849.134766	25.014845
603.456055	1051.290649	16586.271484	5006.145996	25.457743
603.794983	1087.698975	17064.130859	5129.023926	25.295542
604.133850	1055.841675	17767.265625	5265.555176	25.190632
604.472778	1076.321289	18063.083984	5427.117188	25.612862
604.811584	1092.250000	18832.210938	5497.658203	24.833246
605.150330	1037.637451	19125.751953	5456.698730	24.430746
605.489075	1023.984375	19621.816406	5458.974609	23.846813
605.827698	1126.382813	19665.050781	5602.332031	24.143856
606.166382	1053.566162	18898.201172	5402.086426	24.368784
606.504883	1080.872437	18415.789063	5338.371582	24.560251
606.843445	1076.321289	17844.634766	5117.646484	24.100965
607.181946	971.647400	17259.826172	4933.329102	24.322435
607.520386	1019.433350	16524.832031	4983.390625	25.565014
607.858826	1008.055725	16258.595703	4689.848145	24.142046
608.197083	1053.566162	16203.983398	4708.052734	24.121359
608.535461	1071.770264	15494.021484	4541.939453	24.061218
608.873718	1046.739624	16017.390625	4701.226074	24.411005
609.211914	1071.770264	16108.412109	4587.449707	23.380749
609.550171	1078.596802	16954.906250	4764.940430	23.219147
609.888245	1094.525513	17064.130859	4710.328125	22.641779
610.226318	1103.627563	17516.958984	4880.992188	23.014004
610.564392	1030.810913	17237.070313	4946.982422	24.164560
610.902344	1078.596802	17130.121094	4885.542969	23.717039
611.240295	1121.831787	17182.457031	4812.726563	22.981016
611.578247	1103.627563	16754.660156	4685.297363	22.884560
611.916138	1135.484863	16320.035156	4532.837402	22.373745
612.253845	1049.015137	15530.429688	4421.336914	23.287241
612.591675	1103.627563	15441.684570	4371.275391	22.790033
612.929382	1037.637451	15009.334961	4405.408203	24.104235
613.267090	1001.229126	14262.964844	4107.314941	23.421413
613.604736	1133.209351	14442.730469	4098.212891	22.277311
613.942261	1042.188477	14265.240234	4077.733398	22.956463
614.279785	946.616638	14226.555664	3886.589600	22.138451
614.617310	978.473938	14064.994141	4100.488281	23.856718
614.954712	1008.055725	13730.492188	4032.222900	23.770346
615.292175	1044.463989	14003.554688	3984.437012	22.686569
615.629517	1126.382813	13571.206055	3950.304199	22.691534
615.966797	1089.974487	13543.899414	3800.119629	21.761374
616.304138	1076.321289	13409.644531	3752.333740	21.697416
616.641296	1064.943726	13719.115234	3809.221924	21.686749
616.978516	1033.086426	13325.450195	3909.344727	23.398741
617.315552	1085.423462	13637.196289	3907.069336	22.480061
617.652771	1121.831787	13418.746094	3897.967041	22.575869
617.989685	1017.157776	13628.093750	3882.038574	22.717434
618.326721	1108.178589	13477.910156	3777.364502	21.578367
618.663696	1092.250000	13568.930664	3784.191162	21.575781
619.000549	1121.831787	13816.961914	3806.946289	21.150745
619.337463	1074.045776	13587.134766	3788.742188	21.694853
619.674194	1076.321289	13578.032227	3893.416016	22.533674
620.010986	1087.698975	13457.429688	3834.252441	22.203827
620.347778	1076.321289	13430.124023	3709.098877	21.311476
620.684387	1101.352051	13434.674805	3745.507324	21.439116
621.020996	1030.810913	13248.082031	3711.374512	21.940771
621.357605	1078.596802	13150.234375	3756.884766	22.186617
621.694214	1058.117188	13145.683594	3699.996826	21.856174
622.030579	1080.872437	13015.978516	3747.782715	22.345089
622.367065	1012.606750	13086.520508	3681.792725	22.107048
622.703430	1067.219238	13047.835938	3649.935303	21.557455
623.039795	1026.259888	12902.203125	3740.956299	22.858784
623.376160	1030.810913	12890.825195	3690.894775	22.429010
623.712402	1178.719727	12827.110352	3620.353516	20.961126
624.048645	1099.076538	12799.804688	3561.189941	21.042393
624.384766	1105.903076	12813.458008	3565.741211	21.010691
624.720886	1042.188477	12918.131836	3590.771729	21.460049
625.057007	1067.219238	12918.131836	3693.170166	22.158218
625.392944	1078.596802	13152.509766	3711.374512	21.805506
625.729004	1083.147949	13116.101563	3659.037354	21.406960
626.064941	1019.433350	13461.981445	3725.027588	21.744696
626.400818	1083.147949	13284.490234	3736.405273	21.745619
626.736633	1099.076538	13919.360352	3820.599365	21.228258
627.072449	1092.250000	13935.289063	3877.487549	21.686749
627.408264	1028.535400	13951.217773	3813.772949	21.553091
627.743896	998.953613	14426.801758	3957.130615	22.030165
628.079590	1021.708862	14181.045898	3866.109863	21.615078
628.415161	1051.290649	14404.046875	3907.069336	21.387186
628.750793	1037.637451	14014.932617	3690.894775	20.445381
629.086365	1105.903076	13707.737305	3684.068115	20.458649
629.421753	1064.943726	13336.827148	3777.364502	22.102726
629.757263	1060.392700	13154.786133	3643.108887	21.354658
630.092651	1008.055725	13097.897461	3492.924316	20.553360
630.427917	1128.658325	12849.866211	3595.322754	21.044456
630.763184	1096.801025	12681.477539	3711.374512	22.569241
631.098511	1128.658325	12681.477539	3558.914551	21.036045
631.433716	1094.525513	12244.577148	3545.261475	21.979591
631.768799	1055.841675	12242.301758	3511.128662	21.948740
632.103943	1133.209351	12019.300781	3433.760986	21.132944
632.438965	1158.240112	12139.903320	3431.485352	20.700373
632.773987	1049.015137	11939.657227	3370.046387	21.312160
633.109070	1030.810913	11873.667969	3283.576416	20.776495
633.443848	1087.698975	11759.891602	3379.148438	21.471216
633.778870	1035.361938	11648.390625	3360.944336	21.912525
634.113708	1046.739624	11991.994141	3406.454590	21.559250
634.448425	951.167725	12080.740234	3335.913574	21.427111
634.783264	985.300537	12060.259766	3354.117676	21.388947
635.117859	1058.117188	11896.422852	3351.842041	21.163132
635.452576	980.749451	12012.474609	3333.637939	21.328381
635.787170	1053.566162	11627.911133	3331.362549	21.540781
636.121704	1085.423462	11705.279297	3201.657715	19.927149
636.456177	1130.933838	11404.910156	3249.443604	20.620153
636.790588	1117.280762	11391.256836	3197.106689	20.243631
637.125122	1080.872437	11275.206055	3231.239502	21.093748
637.459412	1019.433350	11036.276367	3253.994629	22.308041
637.793762	1135.484863	10883.816406	3044.646729	19.584497
638.128052	1067.219238	10963.458984	3083.330566	20.372498
638.462280	1028.535400	10842.856445	3206.208740	22.188730
638.796509	1026.259888	10656.263672	3101.534912	21.550095
639.130615	1067.219238	10603.926758	2990.034424	20.162254
639.464722	1060.392700	10496.977539	3147.045166	22.112368
639.798767	1094.525513	10628.958008	2914.942139	19.093079
640.132751	1071.770264	10590.273438	2967.279053	19.913939
640.466736	1001.229126	10565.243164	2933.146240	20.199858
640.800598	1037.637451	10458.293945	2962.728027	20.434782
641.134521	1076.321289	10214.812500	2896.738037	19.920321
641.468262	1067.219238	10449.191406	2960.452637	20.179482
641.802063	1046.739624	10030.496094	2892.187012	20.542046
642.135803	1099.076538	9953.127930	2828.472412	19.532253
642.469421	1046.739624	9830.250000	2867.156250	20.725388
642.803101	1033.086426	10121.516602	2846.676514	19.954933
643.136658	1083.147949	9918.995117	2860.329590	20.113312
643.470215	1087.698975	9705.096680	2899.013428	21.019276
643.803711	1042.188477	9652.758789	2819.370361	20.639538
644.137085	1067.219238	9889.413086	2769.308838	19.293270
644.470581	1053.566162	9800.667969	2714.696289	18.990635
644.803833	1087.698975	9463.890625	2798.890625	20.429234
645.137207	1092.250000	9816.596680	2796.614990	19.535732
645.470459	1094.525513	9614.075195	2721.522949	19.097223
645.803589	1074.045776	9593.595703	2889.911377	21.314102
646.136780	1128.658325	9834.800781	2798.890625	19.184526
646.469849	1083.147949	9579.942383	2880.809326	21.156935
646.802979	1110.454102	9757.433594	2873.982666	20.394735
647.135986	1089.974487	9868.933594	2767.033203	19.103161
647.468994	1105.903076	9914.444336	2876.258301	20.098166
647.801941	1055.841675	9793.841797	2878.533936	20.859375
648.134766	1105.903076	9873.484375	2839.849854	19.776798
648.467651	1026.259888	9930.373047	2833.023438	20.291336
648.800354	1058.117188	9953.127930	2823.921387	19.851625
649.133179	1058.117188	9841.627930	2885.360352	20.803108
649.465881	1021.708862	9750.606445	2858.054199	21.037540
649.798462	1124.107300	9616.350586	2823.921387	20.016079
650.131104	1049.015137	9666.412109	2739.727051	19.619753
650.463623	1071.770264	9641.381836	2810.268311	20.286777
650.796143	1064.943726	9689.167969	2839.849854	20.580471
651.128662	1042.188477	9641.381836	2846.676514	20.984386
651.461060	1055.841675	9680.065430	2828.472412	20.554090
651.793396	1035.361938	9766.535156	2885.360352	21.188429
652.125732	1046.739624	9693.718750	2967.279053	22.210524
652.458008	1019.433350	9698.269531	2842.125488	21.001574
652.790222	1074.045776	9796.117188	2721.522949	18.888599
653.122437	1080.872437	9680.065430	2755.655762	19.476051
653.454529	1062.668213	9627.728516	2846.676514	20.828905
653.786621	1010.331238	9707.372070	2908.115479	21.821033
654.118713	1069.494751	9516.227539	2823.921387	20.770477
654.450623	1062.668213	9504.850586	2769.308838	20.215633
654.782654	1062.668213	9536.708008	2641.879639	18.635874
655.114502	1071.770264	9472.993164	2671.461426	19.041170
655.446350	1130.933838	9309.155273	2673.737061	18.864777
655.778198	1062.668213	9350.115234	2748.829102	20.345963
656.109863	1094.525513	9106.633789	2714.696289	20.221529
656.441650	1021.708862	9158.971680	2687.390137	20.469799
656.773254	1021.708862	9067.950195	2753.380127	21.521494
657.104919	1110.454102	9172.624023	2691.941162	19.616146
657.436462	1101.352051	9252.267578	2742.002686	20.128422
657.767944	1012.606750	9238.614258	2805.717041	21.798063
658.099548	1096.801025	9443.411133	2660.083740	18.729551
658.430908	1067.219238	9798.392578	2778.410889	19.598644
658.762268	1030.810913	9793.841797	2983.207764	22.279926
659.093628	1064.943726	10062.352539	2962.728027	21.092564
659.424927	1094.525513	10335.415039	2935.421875	19.921204
659.756226	1049.015137	10726.804688	3071.953125	20.902893
660.087341	992.127075	10995.316406	3197.106689	22.042765
660.418518	1105.903076	11077.235352	3060.575439	19.602921
660.749573	1144.586914	10704.049805	3096.983887	20.423710
661.080627	1124.107300	10810.999023	3194.831299	21.376558
661.411621	1067.219238	10681.294922	2946.799316	19.550293
661.742554	1124.107300	10344.517578	3044.646729	20.829220
662.073547	1135.484863	10021.393555	2876.258301	19.590271
662.404297	1096.801025	10028.219727	2974.105713	21.019110
662.735229	1080.872437	9645.932617	2833.023438	20.456961
663.065979	1055.841675	9577.666992	2823.921387	20.747665
663.396667	1028.535400	9281.849609	2807.992676	21.560516
663.727417	1099.076538	9067.950195	2739.727051	20.588236
664.057922	1071.770264	9052.021484	2798.890625	21.642431
664.388611	1071.770264	8869.980469	2719.247314	21.126348
664.719116	1078.596802	8922.317383	2703.318604	20.713661
665.049622	1062.668213	8535.478516	2685.114502	21.711327
665.380005	1076.321289	8576.437500	2703.318604	21.692961
665.710388	1049.015137	8644.703125	2726.073975	22.079090
666.040771	1053.566162	8626.499023	2655.532715	21.153847
666.371033	1042.188477	8569.611328	2653.257324	21.402662
666.701294	1046.739624	8360.263672	2735.176025	23.086496
667.031555	1017.157776	8462.662109	2703.318604	22.646698
667.361633	1108.178589	8587.815430	2660.083740	20.748404
667.691772	1099.076538	8464.937500	2623.675537	20.698177
668.021790	1067.219238	8453.559570	2671.461426	21.719040
668.351807	1003.504700	8494.519531	2614.573486	21.506683
668.681763	1037.637451	8360.263672	2676.012451	22.374146
669.011719	1083.147949	8371.640625	2719.247314	22.447706
669.341614	1028.535400	8451.284180	2728.349365	22.900061
669.671387	1044.463989	8567.335938	2691.941162	21.899578
670.001221	1055.841675	8535.478516	2744.278076	22.573776
670.330933	1039.912964	8317.028320	2714.696289	23.014385
670.660583	983.024963	8357.988281	2726.073975	23.634682
670.990173	1023.984375	8235.109375	2703.318604	23.288103
671.319763	1026.259888	8435.355469	2630.501953	21.652332
671.649292	1085.423462	8180.497070	2714.696289	22.963438
671.978821	1064.943726	8244.211914	2639.604248	21.933441
672.308289	1080.872437	8230.558594	2653.257324	21.992363
672.637695	1037.637451	8273.793945	2553.134277	20.943396
672.966980	1064.943726	8096.303223	2641.879639	22.427185
673.296326	1062.668213	8146.364258	2653.257324	22.454226
673.625610	1092.250000	7943.843262	2562.236328	21.454664
673.954773	1137.760376	8098.578613	2755.655762	23.242891
674.283936	1060.392700	7946.118652	2600.920166	22.372766
674.613037	1089.974487	7948.394043	2676.012451	23.125416
674.942078	1067.219238	7798.209961	2742.002686	24.881678
675.271118	1044.463989	7882.404297	2687.390137	24.026623
675.600098	1124.107300	7682.158203	2539.481201	21.582235
675.928955	1046.739624	7884.679688	2694.216553	24.093176
676.257813	1087.698975	7600.239258	2682.839111	24.493364
676.586670	1119.556274	7864.199707	2682.839111	23.178139
676.915466	1142.311401	7709.464355	2610.022461	22.349276
677.244141	1110.454102	7793.658691	2578.165039	21.961185
677.572876	1067.219238	7686.709473	2580.440674	22.860090
677.901489	1030.810913	7743.597168	2735.176025	25.389832
678.230042	1071.770264	7770.903320	2569.062988	22.350546
678.558594	1117.280762	7759.525879	2630.501953	22.781773
678.887085	1049.015137	7850.546875	2767.033203	25.259281
679.215515	1035.361938	7841.444824	2660.083740	23.871613
679.543945	1003.504700	8039.415039	2716.971924	24.353172
679.872253	1083.147949	8189.599121	2673.737061	22.382326
680.200562	1101.352051	8362.539063	2755.655762	22.782827
680.528809	1076.321289	8114.507324	2789.788574	24.345297
680.856995	1058.117188	8619.672852	2858.054199	23.803793
681.185120	1103.627563	8521.825195	2894.462402	24.141104
681.513306	1055.841675	8569.611328	2896.738037	24.500303
681.841309	1087.698975	8565.060547	2896.738037	24.193548
682.169373	1108.178589	8403.498047	2748.829102	22.489084
682.497314	1074.045776	8207.803711	2803.441650	24.242424
682.825134	1051.290649	8196.425781	2846.676514	25.127388
683.153076	983.024963	8339.784180	2880.809326	25.796473
683.480896	1080.872437	8178.221680	2748.829102	23.501122
683.808655	1049.015137	8187.323730	2730.625000	23.557539
684.136414	1044.463989	8082.649902	2696.492188	23.472357
684.464050	1135.484863	7786.832031	2760.206787	24.426960
684.791626	1112.729614	7780.005859	2707.869873	23.924915
685.119263	1085.423462	7543.351563	2687.390137	24.806202
685.446838	1083.147949	7468.259277	2680.563477	25.017818
685.774292	1039.912964	7431.851074	2664.634766	25.418297
686.101685	1003.504700	7527.422852	2623.675537	24.834324
686.429077	1078.596802	7502.392090	2707.869873	25.363091
686.756348	1069.494751	7293.043945	2755.655762	27.093237
687.083679	1033.086426	7233.880859	2676.012451	26.495413
687.410950	1080.872437	7497.840820	2648.706299	24.432627
687.738159	1151.413574	7327.176758	2559.960938	22.807665
688.065308	1126.382813	7570.657715	2657.808350	23.764126
688.392395	1115.005249	7527.422852	2662.359375	24.130589
688.719421	1089.974487	7531.973633	2655.532715	24.302366
689.046448	1085.423462	7459.157227	2762.482178	26.312029
689.373413	1060.392700	7475.085938	2705.594238	25.647392
689.700317	1055.841675	7324.901367	2698.767578	26.206896
690.027100	1003.504700	7302.146484	2671.461426	26.481215
690.353943	1064.943726	7172.441406	2655.532715	26.043219
690.680725	1008.055725	7006.328613	2559.960938	25.872536
691.007446	1051.290649	6979.022461	2546.307861	25.220730
691.334106	1026.259888	6812.909180	2534.930176	26.071569
691.660645	1149.138062	6662.725098	2596.369141	26.248449
691.987244	1001.229126	6662.725098	2519.001465	26.808680
692.313721	1044.463989	6551.224609	2530.379150	26.983471
692.640259	1096.801025	6694.582031	2459.837891	24.349592
692.966675	1137.760376	6658.173828	2396.123291	22.794722
693.293030	1089.974487	6535.295898	2409.776611	24.237360
693.619324	1037.637451	6548.948730	2298.276123	22.873661
693.945618	1099.076538	6405.590820	2405.225586	24.614069
694.271851	1046.739624	6419.244141	2464.388916	26.387121
694.598083	1117.280762	6382.835938	2500.797363	26.274847
694.924194	1051.290649	6341.876465	2448.460449	26.408602
695.250244	1051.290649	6280.437500	2423.429688	26.240208
695.576294	1001.229126	6289.539551	2437.082764	27.151463
695.902283	1060.392700	6216.722656	2341.510986	24.845545
696.228210	1039.912964	6376.009277	2455.286865	26.524521
696.554138	1058.117188	6339.601074	2409.776611	25.592419
696.879944	1101.352051	6360.080566	2505.348389	26.698399
697.205750	1128.658325	6451.101563	2562.236328	26.934584
697.531433	1033.086426	6517.091797	2532.654541	27.344395
697.857178	1080.872437	6710.510742	2605.471436	27.081652
698.182739	1115.005249	6771.949707	2623.675537	26.669350
698.508423	1078.596802	7233.880859	2584.991699	24.473198
698.833984	1030.810913	7274.839844	2776.135498	27.951899
699.159485	1099.076538	7616.167969	2858.054199	26.990227
699.484924	1087.698975	8057.619141	2965.003662	26.934380
699.810303	1046.739624	8064.445801	2837.574463	25.518806
700.135681	1046.739624	8062.170410	2935.421875	26.921829
700.460999	1051.290649	8028.037598	2937.697266	27.038485
700.786255	1037.637451	7682.158203	2924.044189	28.390411
701.111450	1105.903076	7645.750000	2753.380127	25.191372
701.436646	1067.219238	7363.585449	2730.625000	26.418505
701.761719	1085.423462	7067.767578	2607.746826	25.446938
702.086792	1108.178589	6676.377930	2596.369141	26.726604
702.411865	1105.903076	6735.541504	2528.103516	25.262730
702.736816	1026.259888	6371.458008	2532.654541	28.182203
703.061646	1171.893188	6196.243164	2546.307861	27.355074
703.386536	1037.637451	6118.875488	2466.664551	28.123600
703.711365	1019.433350	5916.354004	2334.684326	26.858734
704.036194	1074.045776	6023.303711	2334.684326	25.471264
704.360901	1124.107300	5818.506836	2204.979736	23.024723
704.685547	1058.117188	5752.516602	2204.979736	24.430443
705.010132	1035.361938	5725.210449	2325.582275	27.510916
705.334717	1035.361938	5520.413574	2409.776611	30.644344
705.659302	1119.556274	5586.403809	2341.510986	27.356087
705.983765	1099.076538	5615.985352	2261.867676	25.743074
706.308228	1033.086426	5638.740723	2282.347412	27.124506
706.632568	1019.433350	5411.188477	2211.806152	27.150259
