Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:40 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
377.790497	978.473938	8005.282227	2983.207764	28.529795
378.155945	960.269775	8260.140625	3147.045166	29.956356
378.521301	873.799988	8112.231445	3197.106689	32.096825
378.886597	901.106262	7937.016602	2994.585449	29.754206
379.251892	957.994263	7613.892578	2976.381104	30.324783
379.617157	976.198425	7299.870605	2887.635986	30.226700
379.982422	978.473938	7047.288086	2887.635986	31.458570
380.347595	973.922913	7104.175781	2926.319824	31.848555
380.712738	903.381775	7076.869629	2960.452637	33.321049
381.077820	985.300537	7258.911133	2978.656738	31.773668
381.442902	898.830688	7022.257324	2926.319824	33.110367
381.807953	989.851563	7124.655762	3003.687500	32.826408
382.172974	928.412476	6958.542480	2985.483398	34.113209
382.537933	939.790100	6953.991699	3067.402100	35.376469
382.902832	898.830688	6899.378906	3044.646729	35.760330
383.267700	914.759338	7256.635742	3203.933350	36.096165
383.632538	944.341125	7308.972656	3365.495361	38.040764
383.997345	948.892151	7479.636719	3449.689453	38.292683
384.362152	953.443237	7893.781738	3317.709229	34.065575
384.726898	930.687988	7588.861816	3479.271240	38.277512
385.091553	953.443237	7745.873047	3531.608398	37.956448
385.456238	973.922913	7638.923340	3517.955078	38.170025
385.820862	987.576050	7750.423828	3745.507324	40.780621
386.185425	889.728638	7579.759766	3709.098877	42.142853
386.549988	1005.780212	7736.770508	3752.333740	40.804596
386.914490	1005.780212	7921.087891	3784.191162	40.177689
387.278961	1010.331238	8046.241699	3827.426025	40.038807
387.643372	857.871338	7987.078125	3995.814453	44.015316
388.007782	912.483826	8053.068359	4100.488281	44.646267
388.372101	930.687988	8196.425781	4155.101074	44.378330
388.736450	983.024963	8089.476563	4321.213867	46.974060
389.100739	971.647400	8175.946289	4191.509277	44.693619
389.464966	892.004150	7996.180176	4109.590332	45.291477
389.829163	841.942688	7802.760742	4141.447754	47.401112
390.193329	912.483826	7714.015625	4284.805664	49.581799
390.557495	969.371887	7896.057129	4425.888184	49.901451
390.921570	1010.331238	8134.986816	4528.286621	49.377197
391.285614	937.514587	8200.976563	4655.715332	51.190475
391.649597	873.799988	8842.673828	4921.951660	50.799541
392.013550	944.341125	9313.707031	5261.003906	51.576935
392.377502	978.473938	9325.083984	5363.402344	52.535439
392.741455	964.820801	9393.349609	5486.280762	53.644707
393.105316	898.830688	9432.034180	5565.923828	54.693333
393.469086	983.024963	9020.164063	5454.423340	55.634205
393.832886	942.065613	8824.469727	5415.739746	56.755199
394.196655	973.922913	9006.511719	5625.087402	57.903679
394.560333	853.320313	9195.379883	5750.241211	58.701580
394.924042	878.351013	9391.074219	5991.446289	60.064152
395.287659	948.892151	9290.951172	5957.313477	60.038197
395.651245	1001.229126	9409.278320	5998.272949	59.431671
396.014771	898.830688	8956.450195	5900.425293	62.072857
396.378296	928.412476	8460.386719	5850.363770	65.347427
396.741791	921.585938	8303.375000	5864.017090	66.954384
397.105255	930.687988	8353.436523	5836.710938	66.094421
397.468628	983.024963	8155.466797	5807.128906	67.258881
397.832001	955.718750	8128.160156	5702.455078	66.180206
398.195313	951.167725	8132.711426	6066.538574	71.229408
398.558624	937.514587	8353.436523	6025.579102	68.610008
398.921844	917.034912	8266.966797	6164.385742	71.393188
399.285095	903.381775	8419.426758	6225.824707	70.814407
399.648254	887.453125	8458.110352	6175.763672	69.852730
400.011383	912.483826	8346.610352	6464.754395	74.686256
400.374451	912.483826	8119.058105	6430.621582	76.570885
400.737549	939.790100	8567.335938	6423.795410	71.897377
401.100586	882.902100	8018.935547	6398.764648	77.295914
401.463562	921.585938	8246.487305	6553.500000	76.887238
401.826508	928.412476	8451.284180	6676.377930	76.406532
402.189392	983.024963	8137.262207	6651.347168	79.230278
402.552246	971.647400	8330.681641	6828.837891	79.591835
402.915070	855.595825	8367.089844	6876.624023	80.157532
403.277893	948.892151	8756.204102	7045.012207	78.082191
403.640656	985.300537	8758.479492	7313.523926	81.411011
404.003326	907.932800	9031.541992	7625.270020	82.689072
404.366028	946.616638	9131.665039	7795.934082	83.680840
404.728699	955.718750	9582.217773	8198.701172	83.962013
405.091248	1003.504700	9750.606445	8312.477539	83.558792
405.453857	942.065613	9789.290039	8592.366211	86.471191
405.816345	983.024963	9832.525391	8253.313477	82.154793
406.178833	882.902100	9834.800781	8319.303711	83.070663
406.541260	1008.055725	9841.627930	8458.110352	84.337959
406.903687	992.127075	9680.065430	8228.283203	83.289680
407.266052	967.096313	9213.583984	8285.170898	88.741722
407.628387	1028.535400	9163.522461	8032.588379	86.097893
407.990662	955.718750	9170.348633	8264.691406	88.975067
408.352905	896.555176	9163.522461	8210.079102	88.466835
408.715118	914.759338	9256.818359	8264.691406	88.106934
409.077332	937.514587	8901.836914	8237.385742	91.657150
409.439484	914.759338	9197.655273	8171.395020	87.609894
409.801575	898.830688	9347.839844	8421.702148	89.038513
410.163605	980.749451	9466.166992	8694.764648	90.909081
410.525635	989.851563	9618.625977	8981.480469	92.616035
410.887604	912.483826	9702.820313	8876.806641	90.603157
411.249573	892.004150	9655.035156	9024.715820	92.807060
411.611481	948.892151	9689.167969	8810.816406	89.950531
411.973328	921.585938	9347.839844	8813.091797	93.653786
412.335144	976.198425	9457.064453	9090.706055	95.680176
412.696930	973.922913	9411.553711	8665.183594	91.154266
413.058685	939.790100	9611.799805	8808.541016	90.737343
413.420410	919.310425	9470.717773	8496.794922	88.610962
413.782104	889.728638	9591.320313	8856.327148	91.553345
414.143707	912.483826	9645.932617	8842.673828	90.802498
414.505310	882.902100	9709.647461	8788.061523	89.559166
414.866852	930.687988	9862.107422	8833.571289	88.484062
415.228394	921.585938	9748.331055	9238.614258	94.225311
415.589874	948.892151	10046.424805	9199.930664	90.695343
415.951324	951.167725	10230.741211	9352.390625	90.534576
416.312683	935.239075	10326.313477	9459.339844	90.768112
416.674072	1046.739624	10745.008789	10069.179688	93.031448
417.035370	923.861450	10838.305664	10044.148438	91.989899
417.396667	942.065613	11159.154297	10430.987305	92.873047
417.757935	951.167725	11131.847656	10512.906250	93.920433
418.119141	880.626526	11607.431641	10826.927734	92.723801
418.480286	896.555176	11741.687500	10920.224609	92.425514
418.841400	882.902100	12503.986328	11739.412109	93.420799
419.202484	946.616638	12779.325195	11891.872070	92.500000
419.563568	957.994263	13320.898438	12378.833008	92.379906
419.924591	973.922913	14374.464844	13147.958984	90.847343
420.285553	957.994263	14201.525391	13104.724609	91.718216
420.646484	996.678101	15457.613281	14417.700195	92.808815
421.007355	960.269775	15459.888672	14438.179688	92.953545
421.368225	946.616638	16247.218750	15334.734375	94.036285
421.729065	912.483826	16852.507813	15541.806641	91.777298
422.089874	942.065613	17362.224609	16135.717773	92.530487
422.450592	930.687988	17107.365234	15792.114258	91.869453
422.811279	937.514587	17086.884766	15899.063477	92.644783
423.171936	960.269775	16920.773438	16072.003906	94.682060
423.532593	1017.157776	16888.916016	15343.836914	90.265228
423.893127	953.443237	17055.029297	15887.686523	92.750137
424.253723	930.687988	17330.367188	16149.371094	92.798660
424.614197	996.678101	16875.261719	16040.146484	94.740616
424.974670	948.892151	17899.246094	16640.882813	92.576180
425.335052	919.310425	18165.482422	16918.498047	92.769501
425.695496	923.861450	16827.476563	16128.891602	95.607384
426.055817	928.412476	17532.888672	16112.962891	91.448540
426.416168	944.341125	17125.570313	15958.227539	92.785820
426.776398	889.728638	16201.708008	15132.212891	93.015305
427.136627	989.851563	15475.817383	14399.496094	92.569901
427.496826	998.953613	15198.203125	14413.148438	94.471153
427.856995	962.545288	14620.220703	13732.767578	93.502167
428.217102	873.799988	13951.217773	13427.848633	95.997917
428.577179	932.963501	13871.575195	13234.428711	95.075623
428.937195	905.657288	13673.604492	12897.652344	93.922653
429.297180	944.341125	13259.459961	12383.383789	92.886177
429.657135	937.514587	13168.438477	12381.108398	93.562790
430.017059	905.657288	13539.348633	12433.445313	91.246399
430.376984	869.248962	13245.806641	12135.352539	91.027763
430.736786	1003.504700	13063.764648	11994.270508	91.132080
431.096588	885.177612	12936.335938	12110.321289	93.145767
431.456360	967.096313	12949.989258	11994.270508	92.024307
431.816071	907.932800	12788.426758	12046.607422	93.755989
432.175781	955.718750	12906.753906	11753.064453	90.346535
432.535400	860.146851	12949.989258	12123.974609	93.167694
432.895020	930.687988	12893.100586	12103.495117	93.399277
433.254578	996.678101	12865.794922	12253.679688	94.842789
433.614105	907.932800	13391.439453	12317.394531	91.396286
433.973602	960.269775	13612.165039	12474.405273	91.007202
434.333038	951.167725	13621.267578	12622.313477	92.115654
434.692444	1026.259888	13430.124023	12422.068359	91.873055
435.051819	998.953613	13714.563477	12927.233398	93.808159
435.411133	917.034912	13723.666016	12888.549805	93.479034
435.770416	923.861450	13132.030273	12155.832031	92.003731
436.129669	962.545288	13684.982422	12990.948242	94.544800
436.488861	989.851563	13427.848633	12695.130859	94.109039
436.848083	989.851563	13662.226563	12392.486328	89.980247
437.207184	996.678101	13605.338867	12451.649414	90.850021
437.566254	978.473938	13837.442383	13038.734375	93.788712
437.925293	939.790100	13546.175781	12713.334961	93.393501
438.284363	955.718750	13644.022461	13093.346680	95.659973
438.643311	953.443237	14151.463867	12829.386719	89.982765
439.002258	866.973450	14372.189453	13389.164063	92.721146
439.361145	914.759338	14747.650391	13414.195313	90.360260
439.719971	948.892151	15084.427734	13867.023438	91.387634
440.078827	892.004150	15307.428711	14390.393555	93.638512
440.437592	985.300537	15739.777344	14597.465820	92.257866
440.796295	942.065613	16017.390625	14779.507813	91.788681
441.155029	998.953613	17264.376953	15817.145508	91.102402
441.513672	928.412476	17243.896484	16033.319336	92.580193
441.872253	878.351013	17064.130859	15844.451172	92.464500
442.230865	903.381775	16638.607422	15466.714844	92.552429
442.589386	944.341125	16777.414063	15453.061523	91.635529
442.947876	928.412476	16597.648438	15532.705078	93.203606
443.306335	894.279663	15971.880859	14936.518555	93.133110
443.664764	962.545288	15471.265625	14429.077148	92.816811
444.023102	921.585938	15612.348633	14704.415039	93.819695
444.381500	921.585938	15607.796875	14599.741211	93.136040
444.739777	955.718750	15573.664063	14727.170898	94.209221
445.098022	951.167725	16090.208008	15111.733398	93.536743
445.456238	930.687988	15876.308594	14733.997070	92.356873
445.814423	921.585938	16679.568359	15125.386719	90.137177
446.172577	937.514587	17330.367188	16595.373047	95.516365
446.530701	930.687988	17437.316406	16456.566406	94.058449
446.888733	962.545288	17799.123047	16704.597656	93.499123
447.246765	967.096313	18898.201172	17633.009766	92.944153
447.604736	957.994263	18215.544922	17152.875000	93.842293
447.962677	894.279663	18741.189453	16818.375000	89.226067
448.320587	935.239075	18732.087891	17694.449219	94.169540
448.678436	989.851563	18361.177734	16993.589844	92.127327
449.036255	996.678101	17869.664063	16907.119141	94.295349
449.394043	926.136963	16852.507813	15669.236328	92.570366
449.751770	939.790100	17264.376953	16181.228516	93.364929
450.109467	1008.055725	16652.261719	15544.083008	92.916367
450.467163	951.167725	16424.708984	15482.643555	93.911766
450.824768	948.892151	16411.056641	15200.478516	92.170708
451.182343	923.861450	16126.616211	15004.784180	92.620865
451.539886	937.514587	15573.664063	14363.086914	91.728851
451.897369	1017.157776	15889.961914	14829.569336	92.870255
452.254822	898.830688	15393.898438	14645.251953	94.835167
452.612274	942.065613	16176.677734	14934.243164	91.844658
452.969635	919.310425	15978.707031	14702.139648	91.523117
453.326965	921.585938	15942.298828	14592.915039	91.016510
453.684326	914.759338	15562.287109	14501.894531	92.760605
454.041534	942.065613	15245.989258	14347.158203	93.716194
454.398773	967.096313	14900.110352	13735.043945	91.638084
454.755951	976.198425	14602.016602	13650.849609	93.019379
455.113098	980.749451	14247.036133	13111.550781	91.440819
455.470215	1001.229126	14390.393555	13316.347656	91.978249
455.827240	930.687988	14363.086914	13382.337891	92.698639
456.184265	996.678101	13764.625000	13043.285156	94.350388
456.541260	935.239075	14162.841797	13022.805664	91.381386
456.898193	926.136963	14181.045898	12981.845703	90.952782
457.255096	910.208313	14274.341797	13225.327148	92.150520
457.611969	880.626526	14208.351563	12963.641602	90.660744
457.968781	953.443237	14347.158203	13188.918945	91.352364
458.325531	976.198425	14460.934570	13284.490234	91.275734
458.682312	989.851563	15207.305664	14233.382813	93.149811
459.039001	953.443237	15837.625000	14745.375000	92.661674
459.395630	951.167725	16599.923828	15484.918945	92.874802
459.752289	996.678101	18215.544922	16870.710938	92.189766
460.108856	955.718750	19514.867188	18001.644531	91.846489
460.465363	932.963501	19967.695313	18625.138672	92.946808
460.821899	948.892151	20136.083984	18445.371094	91.188324
461.178345	951.167725	19271.384766	17826.429688	92.112785
461.534760	964.820801	19114.375000	17878.767578	93.192078
461.891144	905.657288	18195.064453	16970.833984	92.919189
462.247467	960.269775	17105.089844	16254.044922	94.728683
462.603760	951.167725	16891.191406	15494.021484	91.234833
462.960052	894.279663	16115.238281	14872.803711	91.837341
463.316254	914.759338	15644.205078	14604.292969	92.939911
463.672424	967.096313	15300.601563	14581.537109	94.983330
464.028564	914.759338	14902.385742	13839.717773	92.402802
464.384644	942.065613	15022.988281	13907.983398	92.081451
464.740723	873.799988	15170.897461	13732.767578	89.941109
465.096741	896.555176	14872.803711	13730.492188	91.826775
465.452698	951.167725	14683.935547	13659.951172	92.543495
465.808655	1053.566162	14777.232422	13878.401367	93.450500
466.164520	928.412476	14647.527344	13816.961914	93.945923
466.520355	921.585938	15398.449219	14388.118164	93.021065
466.876190	937.514587	16094.758789	14349.434570	88.485214
467.231964	926.136963	15555.459961	14513.271484	92.876030
467.587677	960.269775	16208.535156	15161.794922	93.135345
467.943390	1003.504700	16279.076172	15339.286133	93.847755
468.299011	898.830688	15819.420898	14429.077148	90.681709
468.654633	939.790100	15619.174805	14604.292969	93.086349
469.010223	896.555176	15587.317383	14533.750977	92.828377
469.365723	969.371887	15123.111328	14285.719727	94.083603
469.721191	964.820801	15491.746094	14051.340820	90.084579
470.076660	964.820801	14708.966797	13744.145508	92.980125
470.432068	946.616638	15002.508789	13764.625000	91.193130
470.787445	905.657288	14918.314453	13919.360352	92.871056
471.142792	862.422363	14668.006836	13807.860352	93.769577
471.498016	955.718750	15191.376953	13707.737305	89.578003
471.853271	939.790100	15054.845703	13878.401367	91.665321
472.208496	957.994263	15111.733398	14021.758789	92.299034
472.563660	951.167725	15412.102539	14096.851563	90.904800
472.918762	969.371887	15521.327148	14317.577148	91.727913
473.273865	907.932800	15751.155273	14740.824219	93.193314
473.628876	907.932800	16433.810547	14982.029297	90.649284
473.983917	912.483826	16206.258789	15136.764648	93.006996
474.338837	942.065613	16169.850586	15027.539063	92.498505
474.693787	971.647400	16137.993164	15084.427734	93.053268
475.048645	1028.535400	15742.052734	14679.384766	92.777611
475.403503	880.626526	16213.085938	14963.825195	91.852180
475.758270	923.861450	16454.291016	15332.458984	92.776558
476.113037	971.647400	16313.208984	15168.622070	92.539307
476.467773	987.576050	16820.650391	15808.042969	93.604477
476.822418	996.678101	17623.908203	16458.841797	92.993019
477.177063	955.718750	17312.162109	15880.859375	91.249306
477.531647	923.861450	17673.970703	16832.027344	94.973503
477.886200	992.127075	18115.421875	16713.701172	91.813957
478.240723	971.647400	18568.250000	17476.000000	93.792839
478.595184	923.861450	18800.353516	17400.908203	92.171585
478.949585	923.861450	19319.171875	17594.326172	90.623451
479.303986	960.269775	19457.978516	17846.910156	91.290443
479.658325	1026.259888	19442.048828	18088.115234	92.647972
480.012634	930.687988	19603.611328	18256.503906	92.785774
480.366913	951.167725	20386.390625	18575.076172	90.680252
480.721130	989.851563	20914.312500	19064.312500	90.714928
481.075317	912.483826	21253.365234	19533.070313	91.542671
481.429474	919.310425	22197.705078	20873.351563	93.776062
481.783569	889.728638	23358.220703	21510.498047	91.776382
482.137604	969.371887	24639.339844	22843.953125	92.414917
482.491669	955.718750	26657.726563	24728.083984	92.492249
482.845612	921.585938	29668.240234	27401.822266	92.115891
483.199554	967.096313	33365.960938	30965.287109	92.590256
483.553436	926.136963	38749.843750	36524.382813	94.116226
483.907318	994.402588	46288.644531	42909.496094	92.539566
484.261139	973.922913	52205.000000	48939.625000	93.626183
484.614899	944.341125	54667.113281	50910.226563	93.006905
484.968628	912.483826	54116.437500	51008.074219	94.157646
485.322357	969.371887	51265.207031	47879.234375	93.267883
485.675964	885.177612	47594.792969	44359.003906	93.072540
486.029572	928.412476	43378.253906	40570.261719	93.385155
486.383148	948.892151	40620.320313	38069.464844	93.570045
486.736694	903.381775	38790.804688	35818.972656	92.156151
487.090149	946.616638	39154.886719	36005.566406	91.757492
487.443604	919.310425	40167.492188	36997.691406	91.923698
487.796997	873.799988	42199.535156	38849.964844	91.894714
488.150360	973.922913	43610.355469	39787.480469	91.033783
488.503693	939.790100	43660.417969	40399.597656	92.367104
488.856964	989.851563	42836.679688	39557.652344	92.164215
489.210175	996.678101	40602.117188	37118.296875	91.203682
489.563416	946.616638	38014.851563	35040.746094	91.976677
489.916565	967.096313	35768.910156	32967.746094	91.951103
490.269653	1053.566162	33482.011719	31254.277344	93.130310
490.622772	951.167725	32835.765625	30309.937500	92.078217
490.975769	882.902100	32824.386719	29945.853516	90.988106
491.328735	976.198425	34474.140625	31741.240234	91.841583
491.681732	892.004150	36585.824219	33181.644531	90.462830
492.034607	989.851563	38167.308594	35545.910156	92.948959
492.387482	967.096313	39232.253906	35903.167969	91.299957
492.740326	901.106262	38372.105469	35095.355469	91.255234
493.093079	957.994263	36462.945313	33086.074219	90.489021
493.445862	930.687988	32983.675781	30284.906250	91.580284
493.798523	921.585938	30585.275391	27526.974609	89.690086
494.151215	846.493713	28170.947266	25831.712891	91.439041
494.503815	917.034912	26241.306641	24059.082031	91.382874
494.856384	898.830688	24477.777344	22645.982422	92.231224
495.208923	955.718750	23940.753906	21710.744141	90.297997
495.561432	919.310425	23201.210938	21191.925781	90.982437
495.913879	973.922913	22336.511719	21018.986328	93.832558
496.266296	1003.504700	23110.189453	20873.351563	89.881622
496.618683	946.616638	23171.628906	21107.730469	90.713623
496.970978	946.616638	23879.314453	21760.804688	90.762054
497.323273	894.279663	23672.242188	21904.164063	92.237770
497.675507	964.820801	24120.519531	22354.716797	92.374222
498.027710	948.892151	24172.857422	21942.847656	90.397804
498.379852	921.585938	23870.212891	21879.132813	91.323753
498.731995	921.585938	23221.689453	21756.253906	93.428574
499.084076	928.412476	22894.015625	21191.925781	92.251114
499.436096	957.994263	22841.677734	20805.085938	90.693558
499.788086	921.585938	22238.664063	20231.656250	90.584976
500.140106	1035.361938	21908.714844	20040.511719	91.049820
500.491943	912.483826	21476.365234	19476.181641	90.273315
500.843842	923.861450	21305.701172	19330.548828	90.309258
501.195679	980.749451	20584.361328	18957.363281	91.700516
501.547455	873.799988	20231.656250	18595.556641	91.548134
501.899231	1001.229126	19924.460938	18183.687500	90.800865
502.250885	864.697876	19995.001953	18315.666016	91.221596
502.602600	1014.882263	19715.111328	18181.412109	91.798500
502.954193	892.004150	19863.021484	18017.574219	90.272278
503.305786	942.065613	19844.816406	18072.185547	90.622368
503.657379	948.892151	20204.349609	18449.921875	90.888672
504.008820	1035.361938	19876.673828	18272.431641	91.485504
504.360291	957.994263	20349.982422	18527.291016	90.600800
504.711700	907.932800	20288.542969	18547.769531	91.017960
505.063080	942.065613	20538.851563	18424.892578	89.212723
505.414368	973.922913	20459.207031	18479.503906	89.840012
505.765656	994.402588	20136.083984	18611.484375	92.035187
506.116943	926.136963	20179.318359	18693.404297	92.282242
506.468109	1003.504700	20111.052734	18115.421875	89.555801
506.819305	1001.229126	19776.550781	18081.289063	90.970795
507.170410	923.861450	19837.990234	18108.593750	90.856590
507.521484	976.198425	19913.082031	18456.750000	92.309547
507.872559	964.820801	20115.603516	18354.351563	90.803238
508.223480	912.483826	20415.972656	18470.402344	90.024498
508.574493	985.300537	20450.105469	18477.228516	89.864388
508.925385	901.106262	20764.126953	19296.416016	92.610840
509.276245	983.024963	21073.597656	19096.169922	90.157433
509.627045	985.300537	21235.160156	19480.734375	91.336105
509.977814	948.892151	21576.488281	19312.345703	89.023720
510.328613	953.443237	21649.304688	19760.623047	90.874107
510.679260	1026.259888	21840.449219	19724.214844	89.832733
511.029999	962.545288	22029.316406	19956.318359	90.159866
511.380585	985.300537	22309.205078	20227.103516	90.235832
511.731140	983.024963	22473.042969	20272.615234	89.760696
512.081726	969.371887	22609.574219	20620.769531	90.809677
512.432129	889.728638	22730.177734	20393.216797	89.299850
512.782654	992.127075	23114.740234	20768.677734	89.395187
513.133057	935.239075	22909.943359	20445.554688	88.785339
513.483398	892.004150	22725.626953	20604.841797	90.286606
513.833801	937.514587	22859.882813	20425.074219	88.893494
514.183960	898.830688	22532.207031	20238.482422	89.397285
514.534302	994.402588	22338.787109	20120.154297	89.605545
514.884460	932.963501	22400.226563	20220.277344	89.845238
515.234619	871.524475	22211.359375	20356.808594	91.309441
515.584717	928.412476	22099.857422	20352.257813	91.745491
515.934753	921.585938	22395.675781	20156.562500	89.572952
516.284851	953.443237	22493.523438	19933.562500	88.115356
516.634766	903.381775	22816.646484	20670.830078	90.207680
516.984741	885.177612	22711.972656	20802.810547	91.253128
517.334595	896.555176	23606.251953	21464.988281	90.571152
517.684448	1005.780212	24593.828125	22083.929688	89.359451
518.034363	1012.606750	25588.230469	23082.882813	89.805557
518.384094	901.106262	26298.193359	23799.671875	90.162170
518.733826	946.616638	27722.669922	24819.105469	89.156113
519.083496	901.106262	28175.498047	25740.691406	91.072922
519.433167	932.963501	28450.835938	25781.650391	90.300179
519.782776	980.749451	27954.773438	25422.119141	90.610764
520.132324	892.004150	27854.650391	24848.687500	88.851379
520.481873	919.310425	27131.035156	24748.564453	90.910667
520.831299	903.381775	26502.990234	24065.908203	90.480003
521.180786	905.657288	25560.925781	23654.039063	92.265800
521.530151	998.953613	25533.619141	22978.208984	89.584496
521.879517	957.994263	25080.791016	22527.656250	89.416092
522.228882	928.412476	24575.625000	22616.400391	91.714775
522.578064	955.718750	24891.921875	22245.492188	88.943817
522.927307	894.279663	24814.554688	22518.554688	90.401451
523.276489	969.371887	24725.808594	22325.134766	89.894638
523.625610	980.749451	25042.105469	22404.777344	89.039154
523.974792	930.687988	25433.496094	22652.810547	88.651566
524.323792	905.657288	25990.998047	23717.753906	90.937958
524.672852	896.555176	26853.421875	24227.470703	89.883408
525.021790	964.820801	27781.833984	24805.453125	88.901146
525.370728	907.932800	28746.654297	26418.796875	91.638062
525.719604	939.790100	30480.601563	27561.107422	90.117081
526.068420	957.994263	32041.609375	29053.849609	90.387993
526.417297	980.749451	33274.941406	30416.886719	91.149940
526.765991	905.657288	34094.128906	30767.316406	89.975998
527.114746	951.167725	35347.941406	31895.974609	89.964272
527.463379	973.922913	36383.300781	32990.500000	90.418350
527.812012	951.167725	38768.046875	34781.335938	89.457855
528.160706	998.953613	42026.593750	37951.136719	90.066559
528.509155	948.892151	46812.015625	42684.218750	90.999748
528.857727	946.616638	51590.609375	47232.984375	91.395576
529.206177	955.718750	54471.417969	49667.792969	91.023895
529.554565	955.718750	54412.253906	49736.058594	91.252342
529.902893	971.647400	53010.531250	48008.937500	90.388741
530.251221	910.208313	49868.039063	45150.882813	90.364861
530.599548	901.106262	45956.417969	41510.050781	90.131317
530.947876	930.687988	42479.421875	38303.839844	89.950157
531.296021	955.718750	39432.500000	35229.613281	89.076820
531.644165	942.065613	36918.050781	32947.265625	88.962677
531.992249	946.616638	35259.195313	31545.544922	89.177002
532.340454	948.892151	34246.589844	30699.050781	89.345985
532.688354	955.718750	34417.253906	31081.337891	90.030594
533.036438	953.443237	35850.832031	32191.792969	89.514854
533.384338	948.892151	37823.707031	34114.609375	89.941383
533.732239	882.902100	39896.707031	35689.269531	89.215515
534.080139	987.576050	40165.218750	36016.941406	89.411621
534.427917	976.198425	39487.113281	35846.277344	90.545967
534.775757	907.932800	37568.847656	33875.679688	89.926140
535.123474	901.106262	35800.769531	32260.058594	89.854599
535.471191	896.555176	34123.710938	30526.111328	89.172714
535.818848	901.106262	32644.621094	29201.757813	89.154121
536.166382	957.994263	32000.648438	28689.765625	89.334412
536.513977	962.545288	31848.189453	28744.378906	89.950638
536.861511	1008.055725	32558.152344	29060.675781	88.914528
537.208984	971.647400	32373.833984	29149.421875	89.731888
537.556396	885.177612	32442.099609	28728.449219	88.231895
537.903809	939.790100	31304.339844	28016.212891	89.171165
538.251160	944.341125	30808.275391	27217.503906	87.976227
538.598389	953.443237	29247.269531	26277.714844	89.504585
538.945740	905.657288	28630.603516	25481.281250	88.640839
539.292969	905.657288	28175.498047	25328.822266	89.561081
539.640137	910.208313	28091.304688	24960.187500	88.480530
539.987244	955.718750	28177.773438	25278.759766	89.350494
540.334351	939.790100	28826.296875	26070.642578	90.118324
540.681458	964.820801	30853.787109	27888.783203	90.079941
541.028442	951.167725	33766.453125	29863.935547	88.107620
541.375366	905.657288	37179.734375	33070.144531	88.670723
541.722290	951.167725	39869.398438	36016.941406	90.101151
542.069153	948.892151	41678.437500	37065.957031	88.675346
542.416016	917.034912	41632.929688	37614.359375	90.130219
542.762756	932.963501	40044.613281	36385.578125	90.644638
543.109558	887.453125	38617.863281	34913.316406	90.181534
543.456299	937.514587	37439.144531	33004.152344	87.849884
543.802917	921.585938	35916.820313	32041.609375	88.926460
544.149536	903.381775	34207.902344	30560.244141	89.047562
544.496094	953.443237	31763.994141	28475.867188	89.327919
544.842651	928.412476	30214.365234	26996.779297	89.013214
545.189148	992.127075	28510.000000	25786.201172	90.101707
545.535583	935.239075	27916.089844	25133.126953	89.685417
545.882019	926.136963	27299.423828	24400.410156	89.007767
546.228333	1010.331238	26939.890625	24111.417969	89.091705
546.574707	978.473938	27046.839844	24298.011719	89.455307
546.920898	910.208313	27144.687500	23986.265625	87.960800
547.267212	903.381775	27272.117188	24359.449219	88.954086
547.613342	910.208313	27005.880859	23977.162109	88.393791
547.959473	976.198425	26309.572266	23981.712891	90.811096
548.305664	994.402588	25727.039063	23183.005859	89.713860
548.651611	962.545288	24448.195313	22022.490234	89.671547
548.997742	935.239075	23883.867188	21119.109375	87.952408
549.343689	973.922913	22737.003906	20347.707031	89.021332
549.689575	894.279663	21719.845703	19355.580078	88.647293
550.035522	930.687988	21178.271484	18741.189453	87.963593
550.381287	917.034912	20429.625000	17917.451172	87.125366
550.727173	976.198425	19888.052734	18145.001953	90.783287
551.072876	898.830688	19462.529297	17466.898438	89.249825
551.418640	887.453125	19505.763672	17303.060547	88.169159
551.764282	885.177612	19291.865234	17309.886719	89.232292
552.109863	960.269775	19510.314453	17325.814453	88.223747
552.455505	898.830688	19694.632813	17812.777344	89.987892
552.801025	964.820801	19910.806641	17790.021484	88.806152
553.146545	930.687988	20411.421875	17956.134766	87.396332
553.491943	973.922913	20447.830078	17962.960938	87.240005
553.837341	926.136963	20445.554688	17819.603516	86.546982
554.182800	901.106262	19794.755859	17999.369141	90.497406
554.528015	978.473938	19428.396484	17683.072266	90.540207
554.873352	998.953613	19050.660156	17369.050781	90.684486
555.218628	1014.882263	19157.609375	16907.119141	87.595642
555.563721	887.453125	18595.556641	16750.109375	89.578514
555.908875	903.381775	18445.371094	16354.167969	88.078865
556.254028	935.239075	18147.279297	16349.617188	89.555779
556.599121	914.759338	18131.349609	16233.565430	88.977005
556.944031	951.167725	17751.337891	16031.043945	89.760262
