Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:37:03 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
541.722290	1292.495850	38442.648438	2764.757813	3.963004
542.069153	1256.087524	40012.757813	2817.094727	4.027712
542.416016	1269.740601	40902.488281	2910.391113	4.139634
542.762756	1246.985352	39366.511719	2842.125488	4.184575
543.109558	1317.526489	38388.035156	2632.777588	3.547972
543.456299	1260.638550	36763.312500	2680.563477	3.999487
543.802917	1324.353149	35411.656250	2548.583252	3.591455
544.149536	1240.158813	33677.707031	2537.205811	3.998597
544.496094	1342.557251	31429.494141	2393.847900	3.494176
544.842651	1253.812012	30141.548828	2373.368164	3.875541
545.189148	1276.567139	28560.062500	2241.387939	3.536280
545.535583	1276.567139	27556.556641	2129.887451	3.247034
545.882019	1269.740601	26487.062500	2161.744873	3.537268
546.228333	1294.771362	26425.623047	2307.378174	4.029337
546.574707	1294.771362	26177.591797	2161.744873	3.484225
546.920898	1338.006226	26382.388672	2218.632813	3.516264
547.267212	1303.873413	26047.886719	2200.428711	3.623322
547.613342	1253.812012	26214.000000	2120.785400	3.473425
547.959473	1301.597900	26022.855469	2086.652588	3.175626
548.305664	1219.679199	25428.945313	2013.835938	3.280383
548.651611	1283.393677	24718.982422	2068.448486	3.349840
548.997742	1260.638550	23355.945313	2009.284912	3.388260
549.343689	1196.923950	22602.748047	1915.988525	3.359201
549.689575	1224.230225	21342.109375	1902.335449	3.370660
550.035522	1276.567139	20993.955078	1959.223389	3.462204
550.381287	1317.526489	20145.185547	1849.998413	2.828137
550.727173	1328.904175	19917.632813	1754.426514	2.289142
551.072876	1262.914063	19157.609375	1795.385864	2.975585
551.418640	1283.393677	19419.294922	1838.620850	3.061481
551.764282	1283.393677	19257.732422	1870.478149	3.266237
552.109863	1281.118164	18818.556641	1836.345337	3.165954
552.455505	1283.393677	19194.017578	1731.671387	2.502859
552.801025	1256.087524	19549.000000	1772.630737	2.823734
553.146545	1324.353149	19667.326172	1758.977539	2.369433
553.491943	1342.557251	20133.808594	1849.998413	2.700412
553.837341	1272.016113	19744.693359	1927.366089	3.547672
554.182800	1322.077637	19913.082031	1811.314575	2.631579
554.528015	1206.026001	19574.029297	1711.191650	2.750248
554.873352	1326.628662	19121.201172	1797.661377	2.647058
555.218628	1278.842651	18859.515625	1770.355225	2.795755
555.563721	1267.465088	18597.832031	1768.079712	2.888656
555.908875	1269.740601	18315.666016	1768.079712	2.923509
556.254028	1235.607788	18233.748047	1711.191650	2.797858
556.599121	1333.455200	17776.369141	1654.303589	1.951287
556.944031	1256.087524	17728.582031	1715.742676	2.790441
557.289063	1265.189575	17569.296875	1674.783325	2.512212
557.633972	1260.638550	17664.867188	1729.395752	2.857539
557.978882	1258.363037	17546.541016	1697.538574	2.696284
558.323792	1260.638550	17316.712891	1749.875488	3.047052
558.668518	1281.118164	16982.210938	1601.966675	2.043479
559.013306	1301.597900	17100.539063	1711.191650	2.592539
559.358032	1287.944824	17052.751953	1626.997314	2.150692
559.702637	1233.332275	17125.570313	1718.018188	3.049828
560.047363	1258.363037	17114.191406	1679.334351	2.654994
560.391846	1338.006226	17177.906250	1692.987427	2.241057
560.736450	1299.322388	17155.150391	1652.028076	2.224455
561.080933	1278.842651	17202.937500	1592.864502	1.971992
561.425354	1210.577026	17107.365234	1756.702026	3.435442
561.769775	1212.852539	17161.978516	1617.895264	2.539592
562.114136	1253.812012	17239.345703	1677.058838	2.647687
562.458496	1363.036987	17535.164063	1601.966675	1.477417
562.802673	1274.291626	17339.468750	1631.548462	2.223796
563.146912	1269.740601	17141.498047	1626.997314	2.250896
563.491150	1292.495850	17173.355469	1574.660400	1.776759
563.835266	1326.628662	16741.005859	1617.895264	1.889578
564.179443	1367.588013	16809.271484	1608.793213	1.562039
564.523438	1306.148926	17000.416016	1638.375000	2.116863
564.867493	1303.873413	17266.652344	1633.823975	2.066999
565.211426	1269.740601	17309.886719	1642.926025	2.326571
565.555359	1312.975464	17623.908203	1567.833862	1.562500
565.899231	1240.158813	17730.857422	1606.517700	2.221609
566.243042	1242.434326	18254.228516	1581.486938	1.993044
566.586914	1303.873413	18852.689453	1649.752563	1.970954
566.930603	1315.250977	18832.210938	1656.579102	1.948558
567.274292	1276.567139	18980.119141	1597.415649	1.812340
567.617981	1351.659302	19080.242188	1583.762451	1.309203
567.961609	1338.006226	18734.363281	1683.885376	1.988227
568.305237	1267.465088	18622.861328	1688.436401	2.425593
568.648682	1274.291626	18172.308594	1670.232300	2.343119
568.992188	1267.465088	18083.564453	1576.935913	1.840325
569.335632	1233.332275	18053.982422	1629.272949	2.353896
569.679016	1246.985352	17801.398438	1697.538574	2.721650
570.022461	1224.230225	17626.183594	1579.211426	2.164262
570.365662	1233.332275	17878.767578	1622.446289	2.337662
570.708984	1272.016113	17733.132813	1556.456177	1.727951
571.052185	1272.016113	17903.796875	1615.619751	2.065946
571.395386	1246.985352	18067.634766	1597.415649	2.083334
571.738525	1290.220337	18654.718750	1581.486938	1.677368
572.081604	1287.944824	18679.750000	1542.803101	1.465393
572.424683	1328.904175	18966.466797	1663.405762	1.896530
572.767578	1312.975464	19444.326172	1535.976563	1.229920
573.110596	1292.495850	19298.691406	1563.282837	1.503855
573.453552	1319.802124	19221.324219	1633.823975	1.754163
573.796387	1347.108276	19357.855469	1645.201538	1.655085
574.139282	1228.781250	18779.873047	1547.354126	1.815117
574.481995	1244.709839	18443.095703	1663.405762	2.434507
574.824768	1292.495850	18602.382813	1586.037964	1.695806
575.167480	1281.118164	18748.015625	1542.803101	1.498176
575.510132	1287.944824	18085.839844	1579.211426	1.733947
575.852722	1301.597900	18481.779297	1638.375000	1.960265
576.195251	1224.230225	18236.023438	1561.007324	1.979668
576.537842	1224.230225	18060.808594	1608.793213	2.284092
576.880188	1258.363037	17712.654297	1615.619751	2.171207
577.222717	1249.260864	17425.937500	1472.261963	1.378535
577.565063	1231.056763	17052.751953	1524.598877	1.855314
577.907410	1269.740601	17007.242188	1529.150024	1.648352
578.249756	1240.158813	16558.964844	1531.425537	1.901367
578.591919	1221.954712	16053.798828	1604.242188	2.577478
578.934204	1292.495850	15687.440430	1547.354126	1.770471
579.276306	1281.118164	15473.541016	1533.701050	1.779702
579.618469	1217.403687	15177.723633	1576.935913	2.575387
579.960571	1262.914063	15159.519531	1542.803101	2.014082
580.302551	1251.536499	14674.833984	1558.731689	2.288522
580.644531	1283.393677	14836.395508	1617.895264	2.468100
580.986511	1326.628662	14672.558594	1513.221313	1.398124
581.328369	1367.588013	14799.987305	1561.007324	1.439946
581.670227	1246.985352	14313.025391	1501.843750	1.950540
582.012024	1258.363037	14324.403320	1513.221313	1.950540
582.353821	1297.046875	14099.126953	1506.394775	1.635265
582.695496	1203.750488	14194.699219	1538.252075	2.574882
583.037231	1303.873413	14014.932617	1456.333252	1.199427
583.378845	1240.158813	13926.187500	1522.323364	2.224215
583.720398	1287.944824	13919.360352	1513.221313	1.783462
584.062012	1306.148926	13719.115234	1492.741699	1.503209
584.403442	1322.077637	13946.666992	1547.354126	1.784426
584.744934	1269.740601	13580.308594	1429.027100	1.293900
585.086365	1290.220337	13741.870117	1499.568237	1.681286
585.427734	1235.607788	13901.156250	1524.598877	2.281710
585.768982	1274.291626	13628.093750	1542.803101	2.173513
586.110291	1319.802124	13675.879883	1515.496826	1.583793
586.451599	1274.291626	13512.042969	1540.527588	2.175530
586.792725	1312.975464	13557.552734	1495.017212	1.486713
587.133850	1331.179688	13591.685547	1499.568237	1.373423
587.474915	1312.975464	13589.410156	1467.710938	1.260427
587.815979	1267.465088	13593.960938	1513.221313	1.993723
588.157043	1242.434326	13532.522461	1460.884399	1.777449
588.497925	1249.260864	13691.808594	1410.822876	1.298464
588.838867	1265.189575	13744.145508	1460.884399	1.568199
589.179749	1287.944824	14083.198242	1533.701050	1.920683
589.520569	1183.270874	14049.065430	1515.496826	2.582242
589.861450	1258.363037	14272.066406	1463.159912	1.573702
590.202087	1297.046875	13933.013672	1501.843750	1.620746
590.542847	1269.740601	14087.749023	1472.261963	1.579975
590.883484	1349.383789	14287.995117	1415.373901	0.510025
591.224121	1292.495850	13878.401367	1474.537476	1.446393
591.564636	1224.230225	14171.943359	1513.221313	2.231986
591.905151	1269.740601	13914.809570	1506.394775	1.871513
592.245667	1196.923950	13973.973633	1490.466064	2.297417
592.585999	1249.260864	13746.420898	1469.986450	1.766206
592.926453	1278.842651	13364.133789	1479.088501	1.656939
593.266724	1306.148926	13553.001953	1485.915039	1.467855
593.607056	1342.557251	13678.155273	1542.803101	1.623317
593.947388	1269.740601	13568.930664	1561.007324	2.368178
594.287476	1317.526489	13912.534180	1465.435425	1.174346
594.627686	1333.455200	14103.677734	1463.159912	1.015681
594.967773	1256.087524	13944.391602	1529.150024	2.152081
595.307861	1274.291626	14044.514648	1542.803101	2.102637
595.647888	1276.567139	14394.944336	1474.537476	1.509107
595.987854	1272.016113	14572.435547	1567.833862	2.224123
596.327820	1176.444214	14799.987305	1483.639526	2.254886
596.667725	1278.842651	14997.958008	1524.598877	1.791342
597.007568	1231.056763	15792.114258	1535.976563	2.094077
597.347351	1294.771362	16092.483398	1447.231201	1.030293
597.687073	1269.740601	16342.790039	1526.874512	1.705918
598.026794	1294.771362	16269.973633	1572.384888	1.853822
598.366455	1315.250977	16087.931641	1476.812988	1.093654
598.706116	1283.393677	15626.000977	1515.496826	1.618277
599.045654	1256.087524	15179.999023	1558.731689	2.173557
599.385193	1256.087524	14576.986328	1499.568237	1.827810
599.724731	1333.455200	14046.790039	1542.803101	1.646680
600.064087	1287.944824	13860.197266	1485.915039	1.574660
600.403564	1322.077637	13461.981445	1442.680176	0.993439
600.742920	1303.873413	13245.806641	1429.027100	1.048019
601.082153	1276.567139	13172.990234	1497.292725	1.855395
601.421387	1260.638550	13286.765625	1515.496826	2.119205
601.760620	1322.077637	13061.489258	1444.955688	1.046714
602.099854	1283.393677	13043.285156	1460.884399	1.509289
602.438843	1290.220337	13036.458984	1388.067749	0.833011
602.778015	1269.740601	13275.388672	1497.292725	1.895375
603.117065	1328.904175	13568.930664	1424.476074	0.780814
603.456055	1272.016113	14064.994141	1476.812988	1.600854
603.794983	1260.638550	14319.852539	1467.710938	1.585642
604.133850	1278.842651	14745.375000	1465.435425	1.385604
604.472778	1249.260864	15371.142578	1567.833862	2.255882
604.811584	1278.842651	15694.266602	1495.017212	1.499606
605.150330	1249.260864	16167.575195	1499.568237	1.677853
605.489075	1285.669312	16445.189453	1579.211426	1.936355
605.827698	1306.148926	16374.647461	1533.701050	1.510118
606.166382	1269.740601	16128.891602	1524.598877	1.715160
606.504883	1178.719727	15705.644531	1463.159912	1.958021
606.843445	1272.016113	15182.274414	1492.741699	1.586783
607.181946	1310.699951	14708.966797	1501.843750	1.426631
607.520386	1249.260864	14324.403320	1499.568237	1.914376
607.858826	1299.322388	13967.146484	1501.843750	1.598707
608.197083	1240.158813	13505.215820	1488.190552	2.022263
608.535461	1246.985352	13282.214844	1490.466064	2.023067
608.873718	1285.669312	13500.665039	1476.812988	1.564828
609.211914	1281.118164	13744.145508	1522.323364	1.935366
609.550171	1356.210449	14231.107422	1501.843750	1.131142
609.888245	1301.597900	14367.638672	1454.057739	1.166840
610.226318	1349.383789	14570.160156	1531.425537	1.376937
610.564392	1312.975464	14793.161133	1481.364014	1.249156
610.902344	1303.873413	14715.792969	1485.915039	1.357312
611.240295	1297.046875	14504.169922	1522.323364	1.705720
611.578247	1253.812012	14385.842773	1499.568237	1.871426
611.916138	1285.669312	13989.902344	1531.425537	1.934444
612.253845	1317.526489	13671.329102	1504.119263	1.510408
612.591675	1269.740601	13496.114258	1533.701050	2.158943
612.929382	1290.220337	13038.734375	1492.741699	1.723804
613.267090	1328.904175	12674.650391	1495.017212	1.464100
613.604736	1215.128052	12387.935547	1483.639526	2.403259
613.942261	1328.904175	12328.771484	1485.915039	1.427389
614.279785	1322.077637	12162.658203	1522.323364	1.847186
614.617310	1301.597900	11939.657227	1524.598877	2.096256
614.954712	1281.118164	11914.626953	1483.639526	1.904558
615.292175	1251.536499	11828.157227	1513.221313	2.474182
615.629517	1233.332275	11627.911133	1456.333252	2.145358
615.966797	1256.087524	11762.166992	1415.373901	1.516135
616.304138	1235.607788	11734.860352	1465.435425	2.188990
616.641296	1328.904175	11768.993164	1460.884399	1.264168
616.978516	1308.424438	11507.308594	1410.822876	1.004016
617.315552	1285.669312	11623.360352	1454.057739	1.628878
617.652771	1322.077637	11470.900391	1442.680176	1.188340
617.989685	1269.740601	11480.002930	1413.098389	1.404056
618.326721	1262.914063	11864.565430	1497.292725	2.210775
618.663696	1276.567139	11555.094727	1469.986450	1.881780
619.000549	1256.087524	11703.003906	1394.894287	1.328686
619.337463	1276.567139	11586.952148	1433.578125	1.522843
619.674194	1347.108276	11345.747070	1442.680176	0.955849
620.010986	1331.179688	11539.166016	1394.894287	0.624164
620.347778	1265.189575	11566.472656	1444.955688	1.745085
620.684387	1285.669312	11318.440430	1422.200562	1.360853
621.020996	1297.046875	11502.757813	1413.098389	1.137123
621.357605	1283.393677	11382.155273	1510.945801	2.253268
621.694214	1285.669312	11252.450195	1510.945801	2.260273
622.030579	1285.669312	11206.940430	1440.404663	1.559632
622.367065	1249.260864	11179.633789	1451.782227	2.039413
622.703430	1265.189575	11275.206055	1442.680176	1.773130
623.039795	1253.812012	11120.469727	1463.159912	2.121771
623.376160	1228.781250	11068.132813	1424.476074	1.988900
623.712402	1287.944824	10945.254883	1394.894287	1.107446
624.048645	1246.985352	11079.510742	1449.506714	2.059709
624.384766	1290.220337	10988.490234	1422.200562	1.360864
624.720886	1240.158813	11056.755859	1429.027100	1.923969
625.057007	1253.812012	11084.061523	1495.017212	2.453704
625.392944	1340.281738	11059.031250	1426.751587	0.889722
625.729004	1221.954712	11165.980469	1385.792114	1.647596
626.064941	1260.638550	11313.889648	1422.200562	1.607062
626.400818	1322.077637	11366.226563	1454.057739	1.314000
626.736633	1315.250977	11812.228516	1413.098389	0.932148
627.072449	1224.230225	11912.351563	1472.261963	2.320630
627.408264	1251.536499	12406.139648	1460.884399	1.876785
627.743896	1237.883301	12028.403320	1490.466064	2.340784
628.079590	1251.536499	12094.392578	1506.394775	2.350472
628.415161	1287.944824	11998.821289	1472.261963	1.720841
628.750793	1278.842651	11932.831055	1513.221313	2.199915
629.086365	1174.168701	11803.125977	1458.608887	2.676087
629.421753	1185.546387	11414.012695	1429.027100	2.380422
629.757263	1299.322388	11373.052734	1401.720825	1.016490
630.092651	1317.526489	10983.938477	1406.271851	0.918080
630.427917	1260.638550	11065.857422	1413.098389	1.554885
630.763184	1287.944824	10920.224609	1501.843750	2.220647
631.098511	1292.495850	10863.335938	1449.506714	1.640513
631.433716	1278.842651	10640.334961	1456.333252	1.895965
631.768799	1310.699951	10367.272461	1406.271851	1.055277
632.103943	1287.944824	10258.047852	1465.435425	1.978691
632.438965	1274.291626	10201.160156	1458.608887	2.064747
632.773987	1228.781250	10337.691406	1333.455200	1.149138
633.109070	1317.526489	10319.487305	1422.200562	1.162792
633.443848	1235.607788	10237.568359	1410.822876	1.946410
633.778870	1299.322388	10098.761719	1424.476074	1.422292
634.113708	1290.220337	10301.282227	1424.476074	1.489899
634.448425	1262.914063	10417.333984	1497.292725	2.560279
634.783264	1237.883301	10522.007813	1449.506714	2.279412
635.117859	1269.740601	10276.251953	1426.751587	1.743305
635.452576	1290.220337	10456.018555	1454.057739	1.787487
635.787170	1242.434326	10242.119141	1413.098389	1.896334
636.121704	1240.158813	9821.147461	1451.782227	2.466189
636.456177	1290.220337	10057.801758	1358.485962	0.778614
636.790588	1285.669312	9755.157227	1413.098389	1.504566
637.125122	1265.189575	9673.239258	1419.924927	1.840324
637.459412	1310.699951	9791.566406	1456.333252	1.717198
637.793762	1190.097412	9516.227539	1506.394775	3.798852
638.128052	1240.158813	9306.879883	1374.414551	1.664316
638.462280	1303.873413	9368.319336	1419.924927	1.439051
638.796509	1251.536499	9466.166992	1415.373901	1.994458
639.130615	1292.495850	8915.490234	1444.955688	1.999999
639.464722	1324.353149	9236.338867	1410.822876	1.092895
639.798767	1285.669312	9154.419922	1422.200562	1.735107
640.132751	1281.118164	8872.255859	1429.027100	1.948442
640.466736	1262.914063	9140.766602	1490.466064	2.888503
640.800598	1246.985352	9106.633789	1463.159912	2.750436
641.134521	1285.669312	8961.000977	1328.904175	0.563296
641.468262	1326.628662	8883.632813	1440.404663	1.505570
641.802063	1340.281738	8833.571289	1403.996338	0.850289
642.135803	1237.883301	8678.835938	1415.373901	2.385321
642.469421	1262.914063	8749.377930	1415.373901	2.036473
642.803101	1276.567139	8606.019531	1435.853638	2.173239
643.136658	1260.638550	8722.071289	1365.312500	1.402867
643.470215	1246.985352	8526.375977	1369.863525	1.688028
643.803711	1278.842651	8449.008789	1399.445313	1.682006
644.137085	1217.403687	8464.937500	1463.159912	3.390895
644.470581	1310.699951	8410.325195	1383.516602	1.025641
644.803833	1292.495850	8408.049805	1479.088501	2.622321
645.137207	1228.781250	8385.293945	1438.129150	2.925278
645.470459	1233.332275	8371.640625	1376.690063	2.008288
645.803589	1253.812012	8367.089844	1406.271851	2.143313
646.136780	1256.087524	8487.692383	1417.649414	2.234108
646.469849	1256.087524	8455.834961	1447.231201	2.654866
646.802979	1290.220337	8392.121094	1401.720825	1.570009
647.135986	1190.097412	8553.682617	1374.414551	2.503090
647.468994	1226.505737	8371.640625	1422.200562	2.738854
647.801941	1251.536499	8489.967773	1406.271851	2.137692
648.134766	1203.750488	8362.539063	1381.241089	2.479338
648.467651	1292.495850	8492.243164	1454.057739	2.243994
648.800354	1253.812012	8453.559570	1424.476074	2.370417
649.133179	1265.189575	8514.999023	1454.057739	2.605147
649.465881	1274.291626	8455.834961	1406.271851	1.837770
649.798462	1292.495850	8533.203125	1381.241089	1.225643
650.131104	1256.087524	8451.284180	1394.894287	1.929159
650.463623	1351.659302	8410.325195	1463.159912	1.579627
650.796143	1297.046875	8314.752930	1465.435425	2.399481
651.128662	1278.842651	8360.263672	1492.741699	3.020567
651.461060	1306.148926	8389.844727	1390.343262	1.188565
651.793396	1310.699951	8483.141602	1426.751587	1.618021
652.125732	1269.740601	8355.711914	1510.945801	3.403982
652.458008	1306.148926	8596.917969	1385.792114	1.092384
652.790222	1310.699951	8521.825195	1353.934937	0.599559
653.122437	1326.628662	8387.569336	1376.690063	0.708991
653.454529	1326.628662	8337.507813	1424.476074	1.395651
653.786621	1276.567139	8587.815430	1374.414551	1.338313
654.118713	1244.709839	8398.947266	1399.445313	2.162851
654.450623	1253.812012	8269.242188	1440.404663	2.659746
654.782654	1253.812012	8173.670898	1422.200562	2.433410
655.114502	1242.434326	8182.772949	1397.169800	2.229509
655.446350	1262.914063	8046.241699	1406.271851	2.113384
655.778198	1287.944824	8037.139648	1417.649414	1.921779
656.109863	1276.567139	8030.312988	1424.476074	2.190028
656.441650	1249.260864	8037.139648	1385.792114	2.011398
656.773254	1358.485962	8107.680664	1422.200562	0.944033
657.104919	1276.567139	8203.252930	1388.067749	1.609725
657.436462	1283.393677	8037.139648	1483.639526	2.964960
657.767944	1265.189575	8082.649902	1454.057739	2.770360
658.099548	1303.873413	8182.772949	1426.751587	1.786306
658.430908	1256.087524	8285.170898	1383.516602	1.812883
658.762268	1326.628662	8342.059570	1481.364014	2.205643
659.093628	1251.536499	8526.375977	1483.639526	3.190490
659.424927	1237.883301	8758.479492	1406.271851	2.239032
659.756226	1342.557251	9197.655273	1504.119263	2.056779
660.087341	1267.465088	9300.053711	1490.466064	2.776203
660.418518	1274.291626	9529.880859	1456.333252	2.205071
660.749573	1265.189575	9538.983398	1422.200562	1.897690
661.080627	1276.567139	9279.574219	1495.017212	2.729600
661.411621	1276.567139	9179.451172	1465.435425	2.389865
661.742554	1249.260864	8931.418945	1433.578125	2.399290
662.073547	1319.802124	8844.949219	1458.608887	1.844572
662.404297	1297.046875	8592.366211	1363.036987	0.904554
662.735229	1297.046875	8417.151367	1431.302612	1.885587
663.065979	1226.505737	8492.243164	1444.955688	3.006577
663.396667	1297.046875	8144.088867	1467.710938	2.492522
663.727417	1246.985352	8005.282227	1408.547363	2.390573
664.057922	1185.546387	7707.188965	1415.373901	3.524074
664.388611	1301.597900	7454.605957	1390.343262	1.442309
664.719116	1287.944824	7625.270020	1401.720825	1.795332
665.049622	1203.750488	7595.688477	1349.383789	2.278390
665.380005	1262.914063	7516.045410	1385.792114	1.965064
665.710388	1310.699951	7404.544922	1367.588013	0.933533
666.040771	1294.771362	7522.871582	1381.241089	1.388381
666.371033	1290.220337	7456.881836	1417.649414	2.066419
666.701294	1297.046875	7359.034180	1408.547363	1.839339
667.031555	1283.393677	7338.554688	1465.435425	3.006390
667.361633	1258.363037	7543.351563	1392.618774	2.136133
667.691772	1276.567139	7293.043945	1424.476074	2.458398
668.021790	1215.128052	7447.779785	1381.241089	2.665206
668.351807	1276.567139	7440.953125	1476.812988	3.248431
668.681763	1292.495850	7352.207520	1438.129150	2.403304
669.011719	1319.802124	7370.412109	1367.588013	0.789770
669.341614	1324.353149	7461.432617	1378.965576	0.889876
669.671387	1272.016113	7552.453613	1429.027100	2.500001
670.001221	1306.148926	7436.401855	1413.098389	1.744617
670.330933	1315.250977	7443.228516	1415.373901	1.633866
670.660583	1294.771362	7552.453613	1424.476074	2.072728
670.990173	1297.046875	7461.432617	1372.139038	1.218161
671.319763	1310.699951	7388.616211	1385.792114	1.235492
671.649292	1283.393677	7320.350586	1392.618774	1.809274
671.978821	1333.455200	7286.217773	1417.649414	1.414372
672.308289	1224.230225	7147.410645	1385.792114	2.727621
672.637695	1244.709839	7108.727051	1422.200562	3.026777
672.966980	1324.353149	7231.604980	1349.383789	0.423727
673.296326	1317.526489	6974.471191	1433.578125	2.051490
673.625610	1294.771362	7076.869629	1376.690063	1.416764
673.954773	1262.914063	7156.512695	1372.139038	1.853281
674.283936	1299.322388	7035.910156	1476.812988	3.094010
674.613037	1210.577026	6992.675293	1424.476074	3.699333
674.942078	1224.230225	6931.236328	1442.680176	3.827751
675.271118	1249.260864	6865.246094	1385.792114	2.431118
675.600098	1315.250977	6938.062988	1322.077637	0.121410
675.928955	1253.812012	6885.726074	1347.108276	1.656564
676.257813	1319.802124	6767.398926	1319.802124	0.000000
676.586670	1292.495850	6767.398926	1328.904175	0.665004
676.915466	1312.975464	6771.949707	1374.414551	1.125469
677.244141	1342.557251	6724.164063	1413.098389	1.310782
677.572876	1226.505737	6769.674316	1392.618774	2.996716
677.901489	1253.812012	6999.501953	1394.894287	2.455445
678.230042	1262.914063	6901.654785	1378.965576	2.058110
678.558594	1306.148926	6997.226563	1369.863525	1.119552
678.887085	1244.709839	6831.113281	1385.792114	2.525458
679.215515	1292.495850	6862.970703	1424.476074	2.369282
679.543945	1249.260864	6858.419922	1429.027100	3.204870
679.872253	1303.873413	6958.542480	1403.996338	1.770624
680.200562	1312.975464	7088.247070	1476.812988	2.836880
680.528809	1331.179688	7279.391113	1399.445313	1.147666
680.856995	1235.607788	7472.810547	1385.792114	2.407880
681.185120	1212.852539	7611.617188	1426.751587	3.342818
681.513306	1312.975464	7522.871582	1442.680176	2.088678
681.841309	1390.343262	7625.270020	1388.067749	-0.036496
682.169373	1331.179688	7388.616211	1372.139038	0.676183
682.497314	1285.669312	7422.749023	1353.934937	1.112347
682.825134	1360.761475	7388.616211	1351.659302	-0.151002
683.153076	1308.424438	7268.013672	1374.414551	1.107293
683.480896	1249.260864	7063.216797	1358.485962	1.878671
683.808655	1276.567139	7156.512695	1340.281738	1.083592
684.136414	1240.158813	7088.247070	1388.067749	2.529184
684.464050	1221.954712	6922.134277	1378.965576	2.754490
684.791626	1272.016113	6735.541504	1406.271851	2.457310
685.119263	1285.669312	6783.327637	1376.690063	1.655628
685.446838	1287.944824	6665.000488	1472.261963	3.427845
685.774292	1283.393677	6569.428711	1347.108276	1.205338
686.101685	1297.046875	6521.642578	1392.618774	1.829269
686.429077	1285.669312	6494.336426	1372.139038	1.660112
686.756348	1231.056763	6441.999512	1413.098389	3.493449
687.083679	1194.648438	6426.070801	1463.159912	5.132667
687.410950	1276.567139	6441.999512	1290.220337	0.264319
687.738159	1315.250977	6496.611816	1347.108276	0.614844
688.065308	1328.904175	6569.428711	1424.476074	1.823709
688.392395	1265.189575	6587.632813	1328.904175	1.197093
688.719421	1256.087524	6596.734863	1385.792114	2.428630
689.046448	1276.567139	6594.459473	1397.169800	2.267866
689.373413	1244.709839	6692.306641	1422.200562	3.258147
689.700317	1285.669312	6510.265137	1340.281738	1.045295
690.027100	1290.220337	6298.641602	1369.863525	1.590185
690.353943	1297.046875	6401.040039	1358.485962	1.203745
690.680725	1235.607788	6182.589844	1410.822876	3.541858
691.007446	1308.424438	6325.947754	1367.588013	1.179139
691.334106	1278.842651	6180.314453	1358.485962	1.624886
691.660645	1260.638550	6105.222168	1333.455200	1.503053
691.987244	1308.424438	6021.027832	1422.200562	2.414294
692.313721	1249.260864	5980.068848	1385.792114	2.886003
692.640259	1253.812012	5914.078613	1310.699951	1.220701
692.966675	1267.465088	5941.384766	1292.495850	0.535541
693.293030	1353.934937	5866.292480	1372.139038	0.403428
693.619324	1228.781250	5807.128906	1338.006226	2.385685
693.945618	1158.240112	5941.384766	1340.281738	3.805898
694.271851	1278.842651	5727.485840	1317.526489	0.869565
694.598083	1283.393677	5663.771484	1344.832764	1.402598
694.924194	1335.730713	5479.454102	1274.291626	-1.482702
695.250244	1244.709839	5675.148926	1344.832764	2.259887
695.576294	1242.434326	5600.056641	1422.200562	4.125329
695.902283	1285.669312	5668.322266	1401.720825	2.647974
696.228210	1283.393677	5452.147949	1383.516602	2.401747
696.554138	1319.802124	5766.169922	1367.588013	1.074717
696.879944	1242.434326	5738.863281	1342.557251	2.226721
697.205750	1319.802124	5775.271973	1338.006226	0.408579
697.531433	1274.291626	5827.608887	1344.832764	1.549225
697.857178	1206.026001	5893.598633	1344.832764	2.961165
698.182739	1256.087524	6032.405762	1435.853638	3.763696
698.508423	1242.434326	6391.937988	1392.618774	2.916484
698.833984	1251.536499	6528.469238	1401.720825	2.846054
699.159485	1272.016113	6753.745605	1408.547363	2.490660
699.484924	1267.465088	6922.134277	1378.965576	1.971830
699.810303	1272.016113	7249.809082	1447.231201	2.931100
700.135681	1226.505737	7158.788574	1456.333252	3.874183
700.460999	1310.699951	7042.736816	1356.210449	0.793967
700.786255	1299.322388	6944.889648	1399.445313	1.773479
701.111450	1246.985352	6696.857910	1378.965576	2.421712
701.436646	1240.158813	6653.623047	1358.485962	2.185793
701.761719	1235.607788	6376.009277	1394.894287	3.098717
702.086792	1244.709839	6139.354980	1406.271851	3.300791
702.411865	1285.669312	5977.792969	1374.414551	1.891366
702.736816	1290.220337	5877.670410	1351.659302	1.339284
703.061646	1287.944824	5697.904297	1374.414551	1.960783
703.386536	1242.434326	5559.097168	1413.098389	3.953611
703.711365	1281.118164	5452.147949	1347.108276	1.582106
704.036194	1283.393677	5429.392578	1392.618774	2.634470
704.360901	1287.944824	5249.626465	1338.006226	1.263640
704.685547	1237.883301	5131.299316	1394.894287	4.032731
705.010132	1258.363037	5195.014160	1374.414551	2.947976
705.334717	1253.812012	5265.555176	1317.526489	1.588199
