Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:44:40 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
541.028442	1096.801025	33534.351563	26284.541016	77.649948
541.375366	1176.444214	36943.082031	28635.154297	76.771858
541.722290	1121.831787	39619.093750	31115.470703	77.911095
542.069153	1176.444214	42015.214844	32528.570313	76.770500
542.416016	1146.862427	42156.296875	32537.671875	76.545334
542.762756	1108.178589	41064.046875	31479.554688	76.012306
543.109558	1180.995239	39605.441406	30259.875000	75.678070
543.456299	1137.760376	37878.320313	29149.421875	76.241798
543.802917	1210.577026	36447.015625	27918.365234	75.795937
544.149536	1135.484863	34667.558594	26778.328125	76.472588
544.496094	1101.352051	32546.773438	24691.675781	75.019897
544.842651	1099.076538	30812.828125	23649.488281	75.892174
545.189148	1167.342163	29743.332031	22620.953125	75.075653
545.535583	1215.128052	28282.447266	21788.111328	76.006729
545.882019	1087.698975	27381.341797	21405.824219	77.273911
546.228333	1183.270874	27265.291016	20554.779297	74.271500
546.574707	1133.209351	27069.595703	20962.097656	76.452011
546.920898	1153.689087	27599.791016	21055.394531	75.253830
547.267212	1110.454102	27458.708984	20998.505859	75.481476
547.613342	1103.627563	27080.972656	21064.496094	76.839523
547.959473	1119.556274	26885.277344	20668.554688	75.872116
548.305664	1112.729614	26543.949219	20140.634766	74.821045
548.651611	1142.311401	25108.095703	19455.703125	76.414742
548.997742	1169.617676	24191.062500	18600.107422	75.714142
549.343689	1160.515625	23535.710938	17562.468750	73.304176
549.689575	1171.893188	22388.849609	17232.519531	75.697121
550.035522	1119.556274	21612.896484	16497.525391	75.038864
550.381287	1128.658325	20616.218750	16058.350586	76.611397
550.727173	1133.209351	20714.066406	15564.562500	73.701340
551.072876	1089.974487	20095.125000	15125.386719	73.850571
551.418640	1108.178589	19815.234375	15277.846680	75.745041
551.764282	1117.280762	19621.816406	15034.366211	75.209053
552.109863	1112.729614	20026.859375	15177.723633	74.362366
552.455505	1121.831787	19908.531250	15157.244141	74.709305
552.801025	1119.556274	20322.675781	15494.021484	74.854843
553.146545	1085.423462	20593.462891	15637.378906	74.594658
553.491943	1101.352051	20880.179688	15987.809570	75.264603
553.837341	1087.698975	20718.617188	15808.042969	74.985512
554.182800	1117.280762	20700.412109	15874.033203	75.354408
554.528015	1055.841675	20149.736328	15264.193359	74.413063
554.873352	1099.076538	20015.480469	15084.427734	73.932396
555.218628	1099.076538	19596.785156	14681.660156	73.428467
555.563721	1133.209351	19296.416016	14861.426758	75.582565
555.908875	1092.250000	18971.017578	14406.322266	74.468628
556.254028	1094.525513	18832.210938	14237.933594	74.098778
556.599121	1192.372925	18465.851563	14208.351563	75.352386
556.944031	1165.066650	18097.216797	14014.932617	75.890335
557.289063	1108.178589	18302.013672	13857.921875	74.152985
557.633972	1146.862427	17985.716797	13537.073242	73.581085
557.978882	1142.311401	18015.298828	13550.726563	73.540115
558.323792	1155.964600	17908.349609	13684.982422	74.789459
558.668518	1160.515625	17667.142578	13398.266602	74.138412
559.013306	1212.852539	17660.316406	13464.256836	74.488098
559.358032	1155.964600	17676.246094	13320.898438	73.636360
559.702637	1126.382813	17710.378906	13336.827148	73.627876
560.047363	1067.219238	17621.632813	13291.317383	73.841927
560.391846	1076.321289	17455.519531	13525.695313	76.007225
560.736450	1146.862427	17512.408203	13182.091797	73.540047
561.080933	1099.076538	17569.296875	13357.306641	74.426628
561.425354	1121.831787	17928.828125	13493.837891	73.612236
561.769775	1064.943726	17928.828125	13612.165039	74.402916
562.114136	1174.168701	18010.748047	13505.215820	73.239616
562.458496	1158.240112	17928.828125	13548.451172	73.880600
562.802673	1126.382813	18158.656250	13669.053711	73.640617
563.146912	1133.209351	17931.103516	13489.287109	73.557304
563.491150	1103.627563	17585.224609	13555.277344	75.548798
563.835266	1142.311401	17539.714844	13423.296875	74.895912
564.179443	1169.617676	17751.337891	13398.266602	73.747765
564.523438	1142.311401	17612.531250	13232.153320	73.404251
564.867493	1101.352051	17628.458984	13359.583008	74.170456
565.211426	1162.791138	18129.074219	13618.992188	73.417381
565.555359	1071.770264	18024.400391	13628.093750	74.067108
565.899231	1089.974487	18468.126953	13928.462891	73.877174
566.243042	1149.138062	19139.406250	14353.985352	73.399948
566.586914	1144.586914	19542.171875	14645.251953	73.382805
566.930603	1087.698975	19894.878906	14947.896484	73.696312
567.274292	1099.076538	19965.419922	15004.784180	73.706429
567.617981	1094.525513	19954.041016	14836.395508	72.864388
567.961609	1165.066650	19665.050781	14704.415039	73.185730
568.305237	1133.209351	19423.845703	14401.771484	72.542923
568.648682	1071.770264	18875.445313	14394.944336	74.833839
568.992188	1128.658325	18531.841797	14053.616211	74.267776
569.335632	1076.321289	18513.636719	13807.860352	73.013176
569.679016	1135.484863	18495.433594	13609.889648	71.857376
570.022461	1142.311401	18245.125000	13748.696289	73.709419
570.365662	1130.933838	18504.535156	13889.779297	73.438118
570.708984	1110.454102	18208.716797	13782.829102	74.114990
571.052185	1099.076538	18481.779297	13794.207031	73.033119
571.395386	1089.974487	18595.556641	14010.381836	73.807358
571.738525	1103.627563	19339.650391	14208.351563	71.861740
572.081604	1133.209351	19569.478516	14829.569336	74.290298
572.424683	1153.689087	19792.480469	14963.825195	74.093513
572.767578	1099.076538	20115.603516	15061.671875	73.423477
573.110596	1087.698975	19899.429688	15220.958984	75.130035
573.453552	1115.005249	19853.919922	15141.315430	74.851242
573.796387	1133.209351	19369.232422	14931.967773	75.667587
574.139282	1096.801025	19578.580078	14686.210938	73.528687
574.481995	1178.719727	19200.843750	14465.485352	73.724747
574.824768	1101.352051	19157.609375	14367.638672	73.471962
575.167480	1094.525513	19023.353516	14413.148438	74.286079
575.510132	1103.627563	18918.679688	14146.913086	73.214966
575.852722	1117.280762	18977.843750	14162.841797	73.041153
576.195251	1144.586914	18927.781250	14190.147461	73.358925
576.537842	1140.035889	18695.679688	14071.820313	73.661690
576.880188	1149.138062	18390.759766	13828.339844	73.538338
577.222717	1103.627563	17937.929688	13689.533203	74.763451
577.565063	1083.147949	17476.000000	13213.949219	74.000549
577.907410	1165.066650	17466.898438	13031.907227	72.794525
578.249756	1128.658325	17095.988281	12585.905273	71.754311
578.591919	1117.280762	16431.535156	12488.058594	74.249634
578.934204	1124.107300	16374.647461	12303.741211	73.306480
579.276306	1130.933838	16097.034180	11850.912109	71.628403
579.618469	1083.147949	15471.265625	11684.798828	73.683372
579.960571	1124.107300	15482.643555	11800.850586	74.358162
580.302551	1089.974487	15268.744141	11357.124023	72.412132
580.644531	1126.382813	15102.631836	11525.512695	74.405731
580.986511	1112.729614	14763.579102	11259.277344	74.329056
581.328369	1085.423462	14827.293945	11136.398438	73.141243
581.670227	1183.270874	14733.997070	11093.164063	73.131821
582.012024	1144.586914	14688.486328	11065.857422	73.252686
582.353821	1201.474976	14658.905273	11031.724609	73.047005
582.695496	1112.729614	14447.281250	10697.223633	71.877136
583.037231	1158.240112	14545.128906	10886.091797	72.667007
583.378845	1206.026001	14531.475586	10822.376953	72.165298
583.720398	1169.617676	14249.311523	10656.263672	72.529579
584.062012	1155.964600	14526.924805	10756.386719	71.800545
584.403442	1140.035889	14069.544922	10751.835938	74.340019
584.744934	1155.964600	14026.310547	10699.499023	74.151344
585.086365	1115.005249	14217.454102	10597.100586	72.368881
585.427734	1112.729614	14235.658203	10585.722656	72.186577
585.768982	1231.056763	14231.107422	10537.936523	71.591103
586.110291	1126.382813	14003.554688	10428.711914	72.238914
586.451599	1130.933838	13896.605469	10451.466797	73.012474
586.792725	1174.168701	14146.913086	10485.599609	71.776878
587.133850	1046.739624	13960.320313	10444.640625	72.775330
587.474915	1126.382813	14237.933594	10587.998047	72.162445
587.815979	1103.627563	14028.585938	10474.222656	72.500000
588.157043	1171.893188	14078.647461	10865.612305	75.105782
588.497925	1103.627563	14046.790039	10665.366211	73.874825
588.838867	1103.627563	14283.444336	10615.304688	72.168510
589.179749	1174.168701	14231.107422	10770.040039	73.492508
589.520569	1178.719727	14551.955078	10765.489258	71.686241
589.861450	1160.515625	14724.895508	11125.021484	73.460831
590.202087	1124.107300	14472.312500	10974.836914	73.798157
590.542847	1169.617676	14840.946289	11054.480469	72.303604
590.883484	1137.760376	14772.680664	11074.959961	72.880508
591.224121	1194.648438	14504.169922	10836.030273	72.439735
591.564636	1094.525513	14820.466797	10938.428711	71.717506
591.905151	1037.637451	14292.545898	10779.141602	73.493561
592.245667	1051.290649	14328.954102	10501.528320	71.173950
592.585999	1142.311401	14410.873047	10710.875977	72.114555
592.926453	1105.903076	14035.412109	10572.069336	73.213654
593.266724	1126.382813	14215.178711	10519.732422	71.766342
593.607056	1121.831787	14235.658203	10569.793945	72.045807
593.947388	1117.280762	14328.954102	10619.855469	71.925591
594.287476	1089.974487	14292.545898	10749.560547	73.164429
594.627686	1121.831787	14465.485352	10649.437500	71.401779
594.967773	1187.821899	14479.138672	10922.500000	73.240883
595.307861	1178.719727	14845.498047	11129.572266	72.810524
595.647888	1115.005249	14863.702148	11070.409180	72.409798
595.987854	1158.240112	15132.212891	11409.460938	73.359390
596.327820	1110.454102	15311.979492	11368.501953	72.232018
596.667725	1099.076538	15637.378906	11600.605469	72.233528
597.007568	1212.852539	16265.422852	11982.892578	71.549507
597.347351	1169.617676	16731.904297	12417.516602	72.276642
597.687073	1085.423462	17212.039063	12617.762695	71.511215
598.026794	1133.209351	16802.445313	12535.843750	72.770836
598.366455	1151.413574	16513.455078	12137.627930	71.515335
598.706116	1146.862427	16147.095703	12032.954102	72.572815
599.045654	1169.617676	15664.685547	11691.625977	72.590263
599.385193	1155.964600	15022.988281	11097.714844	71.693466
599.724731	1171.893188	14426.801758	10911.122070	73.476395
600.064087	1083.147949	14454.108398	10526.559570	70.626282
600.403564	1105.903076	13992.177734	10328.588867	71.569839
600.742920	1085.423462	13782.829102	10308.109375	72.634415
601.082153	1130.933838	13744.145508	10194.333008	71.856392
601.421387	1151.413574	13430.124023	9959.954102	71.738319
601.760620	1055.841675	13512.042969	10096.485352	72.579460
602.099854	1064.943726	13703.186523	9975.882813	70.507736
602.438843	1149.138062	13628.093750	9934.923828	70.404816
602.778015	1149.138062	13999.003906	10233.016602	70.692398
603.117065	1089.974487	14080.922852	10410.507813	71.746368
603.456055	1060.392700	14711.242188	10817.826172	71.478584
603.794983	1096.801025	14838.670898	11170.531250	73.306839
604.133850	1133.209351	15560.011719	11384.430664	71.056778
604.472778	1142.311401	15817.145508	11757.616211	72.336792
604.811584	1183.270874	16552.138672	12146.730469	71.335510
605.150330	1119.556274	16811.546875	12422.068359	72.027267
605.489075	1130.933838	17082.333984	12401.587891	70.656204
605.827698	1094.525513	16731.904297	12269.608398	71.463913
606.166382	1119.556274	16652.261719	12410.690430	72.692642
606.504883	1124.107300	16165.299805	11882.769531	71.527985
606.843445	976.198425	15616.899414	11637.013672	72.816292
607.181946	1140.035889	15318.805664	11345.747070	71.978821
607.520386	1165.066650	14349.434570	10845.131836	73.420776
607.858826	1162.791138	14301.648438	10624.406250	72.012466
608.197083	1149.138062	13958.044922	10410.507813	72.304138
608.535461	1085.423462	13776.002930	10474.222656	73.982430
608.873718	1146.862427	13821.513672	10578.896484	74.416519
609.211914	1146.862427	14404.046875	10562.967773	71.026436
609.550171	1080.872437	14615.669922	10890.642578	72.478149
609.888245	1144.586914	14986.580078	11027.173828	71.395691
610.226318	1092.250000	15396.173828	11439.042969	72.335350
610.564392	1190.097412	15530.429688	11227.419922	69.993652
610.902344	1144.586914	15177.723633	11457.247070	73.487923
611.240295	1133.209351	15054.845703	11286.583008	72.932327
611.578247	1101.352051	14338.056641	10986.214844	74.677673
611.916138	1089.974487	14476.863281	11045.377930	74.366821
612.253845	1146.862427	13826.064453	10522.007813	73.941132
612.591675	1117.280762	13537.073242	10328.588867	74.166359
612.929382	1160.515625	13461.981445	10041.873047	72.197556
613.267090	1142.311401	12990.948242	9771.085938	72.825043
613.604736	1144.586914	12947.712891	9582.217773	71.486412
613.942261	1133.209351	12485.782227	9536.708008	74.022858
614.279785	1046.739624	12474.405273	9256.818359	71.843887
614.617310	1130.933838	12137.627930	9302.329102	74.240234
614.954712	1085.423462	12267.333008	9261.370117	73.117630
615.292175	1178.719727	12078.464844	9052.021484	72.233818
615.629517	1187.821899	11969.239258	8970.102539	72.182358
615.966797	1183.270874	12060.259766	9074.777344	72.552307
616.304138	1103.627563	11980.617188	8792.612305	70.690376
616.641296	1119.556274	11932.831055	8876.806641	71.738220
616.978516	1130.933838	12060.259766	8749.377930	69.706444
617.315552	1201.474976	11989.718750	8842.673828	70.828941
617.652771	1235.607788	11841.810547	8926.868164	72.516624
617.989685	1124.107300	12094.392578	8865.428711	70.566269
618.326721	1121.831787	11855.462891	8904.113281	72.503716
618.663696	1142.311401	12078.464844	8935.969727	71.265076
619.000549	1103.627563	12101.219727	9013.337891	71.922203
619.337463	1142.311401	11989.718750	9004.235352	72.477448
619.674194	1162.791138	11960.137695	8842.673828	71.127502
620.010986	1171.893188	11828.157227	8849.500000	72.047829
620.347778	1033.086426	11966.963867	8717.520508	70.280960
620.684387	1110.454102	11878.218750	8760.754883	71.048180
621.020996	1101.352051	11534.615234	8540.029297	71.297699
621.357605	1117.280762	11923.728516	8653.805664	69.741005
621.694214	1087.698975	11439.042969	8667.458984	73.224884
622.030579	1094.525513	11439.042969	8649.254883	73.031242
622.367065	1128.658325	11484.553711	8583.264648	71.984177
622.703430	1144.586914	11468.625000	8571.886719	71.941811
623.039795	1051.290649	11532.339844	8394.396484	70.060791
623.376160	1035.361938	11386.706055	8478.590820	71.905922
623.712402	1099.076538	11461.797852	8553.682617	71.936760
624.048645	1151.413574	11464.074219	8480.866211	71.072380
624.384766	1115.005249	11131.847656	8301.099609	71.740112
624.720886	1019.433350	11361.675781	8421.702148	71.573151
625.057007	1094.525513	11361.675781	8383.018555	70.988472
625.392944	1153.689087	11429.941406	8446.733398	70.969887
625.729004	1096.801025	11468.625000	8446.733398	70.864418
626.064941	1140.035889	11618.809570	8494.519531	70.184586
626.400818	1151.413574	11903.249023	8817.643555	71.301590
626.736633	1110.454102	12087.566406	9092.981445	72.719742
627.072449	1128.658325	12210.444336	9195.379883	72.792610
627.408264	1085.423462	12503.986328	9284.125000	71.801521
627.743896	1028.535400	12376.557617	9218.134766	72.167633
628.079590	1142.311401	12613.211914	9213.583984	70.363022
628.415161	1162.791138	12365.179688	9067.950195	70.566727
628.750793	1162.791138	12296.914063	8931.418945	69.773148
629.086365	1151.413574	12055.708984	8756.204102	69.741241
629.421753	1155.964600	11778.095703	8765.305664	71.636673
629.757263	1133.209351	11693.901367	8576.437500	70.480492
630.092651	1146.862427	11607.431641	8528.652344	70.567764
630.427917	1185.546387	11275.206055	8285.170898	70.365349
630.763184	1167.342163	11077.235352	8271.518555	71.687714
631.098511	1144.586914	11245.624023	8103.129395	68.889389
631.433716	1067.219238	10911.122070	8005.282227	70.480820
631.768799	1128.658325	10931.601563	8096.303223	71.077072
632.103943	1142.311401	10745.008789	7977.976074	71.184837
632.438965	1089.974487	10380.925781	8030.312988	74.699974
632.773987	1099.076538	10471.946289	7811.862793	71.619324
633.109070	1087.698975	10606.202148	7864.199707	71.192932
633.443848	1074.045776	10362.721680	7611.617188	70.382164
633.778870	1176.444214	10658.539063	7766.352539	69.498444
634.113708	1194.648438	10704.049805	7675.331543	68.150276
634.448425	1121.831787	10683.570313	7700.362305	68.800568
634.783264	1142.311401	10487.875000	7716.291016	70.343315
635.117859	1119.556274	10547.039063	7768.627930	70.528603
635.452576	1064.943726	10567.518555	7720.842285	70.043098
635.787170	1126.382813	10430.987305	7604.790527	69.625824
636.121704	1089.974487	10253.497070	7695.811523	72.088402
636.456177	1137.760376	10351.343750	7461.432617	68.634239
636.790588	1135.484863	10141.996094	7616.167969	71.955528
637.125122	1069.494751	9987.260742	7347.656738	70.400620
637.459412	1167.342163	9891.688477	7340.830078	70.761604
637.793762	1140.035889	9868.933594	7176.992676	69.160591
638.128052	1099.076538	9443.411133	7158.788574	72.620667
638.462280	1206.026001	9602.698242	7133.757813	70.596207
638.796509	1162.791138	9736.953125	7072.318848	68.922508
639.130615	1124.107300	9520.779297	6969.920410	69.620598
639.464722	1137.760376	9306.879883	7001.777344	71.782730
639.798767	1133.209351	9318.257813	7010.879395	71.809837
640.132751	1160.515625	9482.094727	6983.573242	69.975395
640.466736	1076.321289	9095.256836	6778.776367	71.112366
640.800598	1121.831787	9143.042969	6633.143066	68.709221
641.134521	1071.770264	9088.429688	6760.572266	70.962250
641.468262	1119.556274	9092.981445	6762.847656	70.776253
641.802063	1021.708862	8972.378906	6701.408691	71.436745
642.135803	1117.280762	8954.174805	6651.347168	70.615555
642.469421	1162.791138	8692.489258	6608.112305	72.317924
642.803101	1074.045776	8840.398438	6535.295898	70.319366
643.136658	1119.556274	8753.928711	6401.040039	69.180328
643.470215	1149.138062	8758.479492	6573.979492	71.291862
643.803711	1221.954712	8621.948242	6437.448242	70.479706
644.137085	1137.760376	8535.478516	6480.683105	72.223930
644.470581	1117.280762	8742.550781	6460.203613	70.068642
644.803833	1103.627563	8464.937500	6255.406738	69.984543
645.137207	1160.515625	8692.489258	6476.132324	70.574020
645.470459	1105.903076	8560.508789	6391.937988	70.909660
645.803589	1128.658325	8585.540039	6275.886230	69.026550
646.136780	1110.454102	8644.703125	6332.774414	69.314407
646.469849	1137.760376	8849.500000	6355.529785	67.660080
646.802979	1140.035889	8642.427734	6605.836914	72.854111
647.135986	1219.679199	8546.856445	6426.070801	71.055901
647.468994	1094.525513	8756.204102	6526.193848	70.893974
647.801941	1167.342163	8706.142578	6432.897461	69.846062
648.134766	1190.097412	8697.040039	6410.142090	69.536232
648.467651	1149.138062	8756.204102	6533.020020	70.774750
648.800354	1071.770264	8699.316406	6364.631836	69.391403
649.133179	1140.035889	8758.479492	6401.040039	69.056152
649.465881	1108.178589	8549.131836	6303.192383	69.816505
649.798462	1101.352051	8715.245117	6464.754395	70.442314
650.131104	1078.596802	8640.152344	6464.754395	71.230812
650.463623	1240.158813	8694.764648	6401.040039	69.230774
650.796143	1144.586914	8496.794922	6314.570313	70.318787
651.128662	1108.178589	8694.764648	6492.061035	70.965813
651.461060	1144.586914	8617.397461	6476.132324	71.345917
651.793396	1064.943726	8710.693359	6385.111328	69.583336
652.125732	1089.974487	8715.245117	6460.203613	70.426735
652.458008	1076.321289	8599.193359	6328.223145	69.812454
652.790222	1069.494751	8744.826172	6510.265137	70.886459
653.122437	1099.076538	8580.989258	6542.122070	72.749382
653.454529	1144.586914	8628.774414	6460.203613	71.024635
653.786621	1099.076538	8683.387695	6469.305664	70.807076
654.118713	1162.791138	8569.611328	6271.335449	68.970818
654.450623	1096.801025	8590.090820	6289.539551	69.298508
654.782654	1162.791138	8499.070313	6148.457031	67.959053
655.114502	1140.035889	8417.151367	6046.058594	67.417130
655.446350	1201.474976	8351.161133	6171.212402	69.509865
655.778198	1178.719727	8239.661133	6305.468262	72.607155
656.109863	1124.107300	8262.416016	6248.580078	71.788330
656.441650	1180.995239	8278.344727	6214.447266	70.920166
656.773254	1171.893188	8244.211914	6087.018066	69.498070
657.104919	1140.035889	8205.528320	6039.232422	69.339775
657.436462	1135.484863	8112.231445	6116.600098	71.395958
657.767944	1042.188477	8328.406250	6255.406738	71.549034
658.099548	1044.463989	8362.539063	6380.560547	72.916672
658.430908	1069.494751	8367.089844	6382.835938	72.809479
658.762268	1119.556274	8512.723633	6551.224609	73.468758
659.093628	1037.637451	8867.704102	6701.408691	72.333633
659.424927	1094.525513	9081.603516	6690.031250	70.056984
659.756226	1119.556274	9586.769531	7170.166016	71.459290
660.087341	1092.250000	9743.780273	7158.788574	70.120987
660.418518	1103.627563	9686.891602	7340.830078	72.667030
660.749573	1140.035889	9627.728516	7129.206543	70.563004
661.080627	1140.035889	9527.605469	7172.441406	71.920776
661.411621	1119.556274	9552.636719	6974.471191	69.427956
661.742554	1089.974487	9104.358398	6910.756836	72.629196
662.073547	1099.076538	9038.368164	6473.856445	67.698479
662.404297	1151.413574	8956.450195	6376.009277	66.938774
662.735229	1153.689087	8631.050781	6339.601074	69.354836
663.065979	1094.525513	8378.467773	6228.100586	70.477974
663.396667	1135.484863	8264.691406	6082.467285	69.390366
663.727417	1119.556274	8028.037598	6036.956543	71.179176
664.057922	1151.413574	7952.945313	6034.681152	71.796585
664.388611	1124.107300	7927.914551	5936.833984	70.735786
664.719116	1133.209351	7805.036133	5793.476074	69.849937
665.049622	1146.862427	7661.678711	5697.904297	69.856796
665.380005	1083.147949	7659.402832	5791.200684	71.591698
665.710388	1053.566162	7545.626953	5675.148926	71.188232
666.040771	1115.005249	7679.882813	5779.822754	71.057190
666.371033	1149.138062	7538.800293	5620.536621	69.978638
666.701294	1171.893188	7520.596191	5645.566895	70.465950
667.031555	1130.933838	7627.545898	5547.719727	67.985992
667.361633	1128.658325	7345.381348	5659.220215	72.877014
667.691772	1149.138062	7516.045410	5757.067871	72.373123
668.021790	1064.943726	7616.167969	5588.679199	69.051758
668.351807	1133.209351	7477.361328	5668.322266	71.484932
668.681763	1130.933838	7531.973633	5597.781250	69.783157
669.011719	1126.382813	7493.290039	5697.904297	71.801292
669.341614	1112.729614	7720.842285	5572.750488	67.493111
669.671387	1130.933838	7634.372070	5807.128906	71.903427
670.001221	1142.311401	7593.413086	5675.148926	70.264549
670.330933	1101.352051	7486.463379	5638.740723	71.062012
670.660583	1117.280762	7634.372070	5604.607910	68.854752
670.990173	1146.862427	7468.259277	5656.944824	71.346298
671.319763	1146.862427	7399.993652	5495.382813	69.541489
671.649292	1146.862427	7297.595215	5433.943848	69.700340
671.978821	1071.770264	7577.484375	5515.862305	68.310593
672.308289	1110.454102	7377.238281	5488.556152	69.862022
672.637695	1149.138062	7231.604980	5490.831543	71.380470
672.966980	1092.250000	7202.023438	5402.086426	70.540039
673.296326	1194.648438	7067.767578	5472.627441	72.839981
673.625610	1087.698975	7242.982910	5443.045898	70.757851
673.954773	1110.454102	7076.869629	5301.963379	70.251717
674.283936	1187.821899	7154.237305	5361.126953	69.946609
674.613037	1126.382813	6958.542480	5313.341309	71.790878
674.942078	1121.831787	6901.654785	5204.116211	70.629921
675.271118	1108.178589	7074.594238	5308.790039	70.404274
675.600098	1096.801025	6992.675293	5301.963379	71.323814
675.928955	1135.484863	7095.073730	5306.514648	69.988548
676.257813	1155.964600	6935.787598	5124.472656	68.661407
676.586670	1096.801025	6988.124512	5022.074219	66.628036
676.915466	1110.454102	6922.134277	5197.289551	70.321068
677.244141	1203.750488	6897.103516	5053.931641	67.625900
677.572876	1103.627563	6862.970703	5165.432129	70.525482
677.901489	1110.454102	6892.552734	5165.432129	70.129868
678.230042	1087.698975	6906.205566	5331.545410	72.937042
678.558594	1064.943726	7022.257324	5297.412598	71.046600
678.887085	1092.250000	7133.757813	5297.412598	69.604523
679.215515	1092.250000	7067.767578	5347.474121	71.210968
679.543945	1137.760376	7231.604980	5340.647461	68.969383
679.872253	1140.035889	7270.289063	5361.126953	68.856712
680.200562	1064.943726	7279.391113	5470.352051	70.889786
680.528809	1174.168701	7404.544922	5656.944824	71.950333
680.856995	1140.035889	7670.780762	5647.842773	69.024384
681.185120	1162.791138	7668.504883	5709.281738	69.884575
681.513306	1112.729614	7827.791504	5693.353027	68.214165
681.841309	1064.943726	7784.556641	5766.169922	69.962753
682.169373	1180.995239	7531.973633	5654.669434	70.440712
682.497314	1194.648438	7661.678711	5636.464844	68.684021
682.825134	1128.658325	7593.413086	5488.556152	67.441040
683.153076	1101.352051	7388.616211	5584.127930	71.299309
683.480896	1087.698975	7322.625977	5420.290527	69.489059
683.808655	1169.617676	7247.533691	5283.759277	67.690002
684.136414	1062.668213	7038.186035	5195.014160	69.154610
684.464050	1121.831787	7022.257324	5326.994141	71.268791
684.791626	1037.637451	6765.123535	5267.830566	73.857765
685.119263	1069.494751	6853.868652	5074.411621	69.236824
685.446838	1167.342163	6614.938965	5083.513672	71.888054
685.774292	1101.352051	6610.387695	4956.084473	69.971092
686.101685	1149.138062	6576.254883	4949.257813	70.020966
686.429077	1137.760376	6662.725098	4899.196289	68.080727
686.756348	1176.444214	6539.846680	4985.666016	71.022484
687.083679	1069.494751	6373.733887	4878.716797	71.814674
687.410950	1101.352051	6412.417480	4846.859375	70.522713
687.738159	1212.852539	6655.898438	4880.992188	67.391304
688.065308	1094.525513	6592.183594	4997.043457	70.985100
688.392395	1185.546387	6628.592285	4992.492676	69.941467
688.719421	1160.515625	6696.857910	4976.563965	68.927246
689.046448	1178.719727	6635.418457	4983.390625	69.724777
689.373413	1158.240112	6558.050781	4876.440918	68.857986
689.700317	1103.627563	6535.295898	4965.186523	71.093422
690.027100	1142.311401	6348.703125	4960.635254	73.339157
690.353943	1117.280762	6498.887207	4833.206055	69.048622
690.680725	1103.627563	6462.479004	4628.409180	65.774948
691.007446	1108.178589	6205.345215	4667.093262	69.821426
691.334106	1069.494751	6173.487793	4755.838379	72.224701
691.660645	1108.178589	6096.120117	4687.572754	71.760948
691.987244	1151.413574	6139.354980	4560.143555	68.339417
692.313721	1062.668213	6034.681152	4573.796875	70.617851
692.640259	1096.801025	5907.251953	4489.602539	70.529800
692.966675	1103.627563	5875.394531	4510.082031	71.387695
693.293030	1117.280762	5934.558105	4437.265625	68.918282
693.619324	1126.382813	5850.363770	4498.704590	71.387283
693.945618	1133.209351	5820.782227	4369.000000	69.029129
694.271851	1099.076538	5750.241211	4350.795898	69.911934
694.598083	1121.831787	5631.914063	4373.550781	72.098885
694.924194	1128.658325	5759.343262	4223.366699	66.830467
695.250244	1169.617676	5804.853516	4337.142578	68.335785
695.576294	1101.352051	5802.578125	4255.224121	67.086159
695.902283	1121.831787	5641.016113	4252.948242	69.284988
696.228210	1101.352051	5666.046875	4339.417969	70.937180
696.554138	1096.801025	5825.333008	4346.244629	68.719917
696.879944	1108.178589	5745.689941	4359.897949	70.117767
697.205750	1071.770264	5882.221191	4471.398438	70.671715
697.531433	1044.463989	5923.180664	4498.704590	70.802238
697.857178	1049.015137	5886.772461	4541.939453	72.201317
698.182739	1130.933838	6057.436523	4737.634277	73.210152
698.508423	1092.250000	6464.754395	4808.175293	69.165604
698.833984	1126.382813	6742.368164	5033.452148	69.570503
699.159485	1103.627563	6969.920410	5144.952637	68.890610
699.484924	1160.515625	7124.655762	5290.585938	69.248375
699.810303	1078.596802	7279.391113	5440.770020	70.348618
700.135681	1110.454102	7058.665527	5402.086426	72.149963
700.460999	1183.270874	7129.206543	5288.310547	69.039421
700.786255	1165.066650	7008.604004	5156.330078	68.302185
701.111450	1192.372925	6826.562500	4942.431152	66.558960
701.436646	1085.423462	6796.980469	4949.257813	67.649406
701.761719	1137.760376	6416.968750	4801.349121	69.396553
702.086792	1149.138062	6123.426270	4605.654297	69.487656
702.411865	1101.352051	6039.232422	4635.235840	71.566818
702.736816	1140.035889	5848.088379	4252.948242	66.118896
703.061646	1105.903076	5752.516602	4239.295410	67.433899
703.386536	1105.903076	5518.138184	4152.825684	69.056213
703.711365	1137.760376	5540.893066	4100.488281	67.286819
704.036194	1074.045776	5404.361816	4102.764160	69.942200
704.360901	1165.066650	5286.034668	3891.140625	66.151306
704.685547	1108.178589	5142.677246	3843.354736	67.794701
