Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:27 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
377.059540	887.453125	7563.831055	1322.077637	6.509885
377.425049	964.820801	7793.658691	1290.220337	4.765079
377.790497	978.473938	8005.282227	1328.904175	4.987047
378.155945	960.269775	8260.140625	1454.057739	6.764338
378.521301	873.799988	8112.231445	1385.792114	7.073246
378.886597	901.106262	7937.016602	1324.353149	6.015524
379.251892	957.994263	7613.892578	1342.557251	5.777777
379.617157	976.198425	7299.870605	1385.792114	6.477149
379.982422	978.473938	7047.288086	1281.118164	4.986876
380.347595	973.922913	7104.175781	1317.526489	5.605047
380.712738	903.381775	7076.869629	1353.934937	7.298195
381.077820	985.300537	7258.911133	1328.904175	5.476968
381.442902	898.830688	7022.257324	1388.067749	7.989596
381.807953	989.851563	7124.655762	1353.934937	5.934719
382.172974	928.412476	6958.542480	1403.996338	7.886793
382.537933	939.790100	6953.991699	1365.312500	7.075293
382.902832	898.830688	6899.378906	1474.537476	9.594236
383.267700	914.759338	7256.635742	1376.690063	7.283818
383.632538	944.341125	7308.972656	1419.924927	7.472291
383.997345	948.892151	7479.636719	1438.129150	7.491290
384.362152	953.443237	7893.781738	1495.017212	7.803279
384.726898	930.687988	7588.861816	1467.710938	8.065619
385.091553	953.443237	7745.873047	1515.496826	8.274706
385.456238	973.922913	7638.923340	1508.670288	8.023216
385.820862	987.576050	7750.423828	1520.047852	7.873485
386.185425	889.728638	7579.759766	1431.302612	8.095239
386.549988	1005.780212	7736.770508	1574.660400	8.451656
386.914490	1005.780212	7921.087891	1554.180664	7.930239
387.278961	1010.331238	8046.241699	1572.384888	7.988357
387.643372	857.871338	7987.078125	1654.303589	11.171400
388.007782	912.483826	8053.068359	1561.007324	9.082219
388.372101	930.687988	8196.425781	1649.752563	9.896649
388.736450	983.024963	8089.476563	1565.558350	8.197247
389.100739	971.647400	8175.946289	1645.201538	9.349337
389.464966	892.004150	7996.180176	1656.579102	10.762332
389.829163	841.942688	7802.760742	1626.997314	11.278195
390.193329	912.483826	7714.015625	1629.272949	10.538643
390.557495	969.371887	7896.057129	1690.711914	10.413928
390.921570	1010.331238	8134.986816	1640.650513	8.847013
391.285614	937.514587	8200.976563	1756.702026	11.278195
391.649597	873.799988	8842.673828	1727.120239	10.708166
392.013550	944.341125	9313.707031	1870.478149	11.065797
392.377502	978.473938	9325.083984	1854.549438	10.496183
392.741455	964.820801	9393.349609	1784.008301	9.719222
393.105316	898.830688	9432.034180	1863.651489	11.306666
393.469086	983.024963	9020.164063	1813.590088	10.334089
393.832886	942.065613	8824.469727	1852.273926	11.547343
394.196655	973.922913	9006.511719	1822.692139	10.566571
394.560333	853.320313	9195.379883	1904.610962	12.602291
394.924042	878.351013	9391.074219	1952.396851	12.616948
395.287659	948.892151	9290.951172	1900.059814	11.402074
395.651245	1001.229126	9409.278320	2036.591064	12.313938
396.014771	898.830688	8956.450195	1934.192627	12.849477
396.378296	928.412476	8460.386719	1875.029175	12.567976
396.741791	921.585938	8303.375000	2002.458252	14.642417
397.105255	930.687988	8353.436523	1931.917114	13.488658
397.468628	983.024963	8155.466797	1888.682251	12.626904
397.832001	955.718750	8128.160156	1954.672363	13.927665
398.195313	951.167725	8132.711426	2000.182739	14.607096
398.558624	937.514587	8353.436523	1938.743774	13.501075
398.921844	917.034912	8266.966797	1995.631714	14.674923
399.285095	903.381775	8419.426758	1975.152100	14.259764
399.648254	887.453125	8458.110352	1943.294800	13.946500
400.011383	912.483826	8346.610352	2002.458252	14.661768
400.374451	912.483826	8119.058105	1959.223389	14.524786
400.737549	939.790100	8567.335938	2045.693237	14.498806
401.100586	882.902100	8018.935547	1995.631714	15.593111
401.463562	921.585938	8246.487305	2113.958740	16.278347
401.826508	928.412476	8451.284180	2125.336426	15.910466
402.189392	983.024963	8137.262207	2002.458252	14.249364
402.552246	971.647400	8330.681641	2129.887451	15.739021
402.915070	855.595825	8367.089844	2166.295898	17.449259
403.277893	948.892151	8756.204102	2202.704102	16.059458
403.640656	985.300537	8758.479492	2161.744873	15.134662
404.003326	907.932800	9031.541992	2234.561523	16.330532
404.366028	946.616638	9131.665039	2280.071777	16.291353
404.728699	955.718750	9582.217773	2323.306641	15.853336
405.091248	1003.504700	9750.606445	2473.491211	16.805414
405.453857	942.065613	9789.290039	2455.286865	17.103909
405.816345	983.024963	9832.525391	2421.154053	16.250965
406.178833	882.902100	9834.800781	2496.246338	18.022369
406.541260	1008.055725	9841.627930	2466.664551	16.512106
406.903687	992.127075	9680.065430	2423.429688	16.474594
407.266052	967.096313	9213.583984	2373.368164	17.052980
407.628387	1028.535400	9163.522461	2489.419678	17.958040
407.990662	955.718750	9170.348633	2473.491211	18.476456
408.352905	896.555176	9163.522461	2498.521729	19.377924
408.715118	914.759338	9256.818359	2459.837891	18.521551
409.077332	937.514587	8901.836914	2519.001465	19.857141
409.439484	914.759338	9197.655273	2525.828125	19.450552
409.801575	898.830688	9347.839844	2646.430664	20.684082
410.163605	980.749451	9466.166992	2580.440674	18.852238
410.525635	989.851563	9618.625977	2762.482178	20.543249
410.887604	912.483826	9702.820313	2812.543701	21.615324
411.249573	892.004150	9655.035156	2662.359375	20.202543
411.611481	948.892151	9689.167969	2687.390137	19.890656
411.973328	921.585938	9347.839844	2778.410889	22.036186
412.335144	976.198425	9457.064453	2630.501953	19.506304
412.696930	973.922913	9411.553711	2598.644775	19.255665
413.058685	939.790100	9611.799805	2742.002686	20.781948
413.420410	919.310425	9470.717773	2544.032227	18.999468
413.782104	889.728638	9591.320313	2653.257324	20.266737
414.143707	912.483826	9645.932617	2673.737061	20.166754
414.505310	882.902100	9709.647461	2682.839111	20.391855
414.866852	930.687988	9862.107422	2714.696289	19.974520
415.228394	921.585938	9748.331055	2851.227539	21.861303
415.589874	948.892151	10046.424805	2762.482178	19.934967
415.951324	951.167725	10230.741211	2803.441650	19.960766
416.312683	935.239075	10326.313477	2912.666504	21.056458
416.674072	1046.739624	10745.008789	2955.901611	19.685595
417.035370	923.861450	10838.305664	2860.329590	19.531786
417.396667	942.065613	11159.154297	2971.830078	19.866367
417.757935	951.167725	11131.847656	2949.074951	19.624498
418.119141	880.626526	11607.431641	3060.575439	20.322445
418.480286	896.555176	11741.687500	3122.014648	20.520353
418.841400	882.902100	12503.986328	3158.422852	19.580969
419.202484	946.616638	12779.325195	3251.719238	19.480768
419.563568	957.994263	13320.898438	3420.107666	19.915331
419.924591	973.922913	14374.464844	3515.679688	18.967567
420.285553	957.994263	14201.525391	3570.292236	19.725086
420.646484	996.678101	15457.613281	3704.547852	18.725410
421.007355	960.269775	15459.888672	3882.038574	20.150660
421.368225	946.616638	16247.218750	4111.866211	20.687090
421.729065	912.483826	16852.507813	4168.753906	20.428263
422.089874	942.065613	17362.224609	4446.367676	21.341463
422.450592	930.687988	17107.365234	4232.468750	20.410748
422.811279	937.514587	17086.884766	4284.805664	20.727068
423.171936	960.269775	16920.773438	4489.602539	22.112915
423.532593	1017.157776	16888.916016	4305.285156	20.716845
423.893127	953.443237	17055.029297	4453.194336	21.735443
424.253723	930.687988	17330.367188	4555.592773	22.103510
424.614197	996.678101	16875.261719	4607.929688	22.742907
424.974670	948.892151	17899.246094	4821.828613	22.848707
425.335052	919.310425	18165.482422	5069.860352	24.066500
425.695496	923.861450	16827.476563	4755.838379	24.095007
426.055817	928.412476	17532.888672	4801.349121	23.324654
426.416168	944.341125	17125.570313	4733.083496	23.414429
426.776398	889.728638	16201.708008	4548.766113	23.896568
427.136627	989.851563	15475.817383	4437.265625	23.798304
427.496826	998.953613	15198.203125	4453.194336	24.326923
427.856995	962.545288	14620.220703	4259.774902	24.141953
428.217102	873.799988	13951.217773	4009.467773	23.977728
428.577179	932.963501	13871.575195	3973.059326	23.496305
428.937195	905.657288	13673.604492	4002.641113	24.255926
429.297180	944.341125	13259.459961	3795.568604	23.152252
429.657135	937.514587	13168.438477	3845.630127	23.776745
430.017059	905.657288	13539.348633	3745.507324	22.478388
430.376984	869.248962	13245.806641	3827.426025	23.901453
430.736786	1003.504700	13063.764648	3834.252441	23.471699
431.096588	885.177612	12936.335938	3720.476563	23.527189
431.456360	967.096313	12949.989258	3775.089111	23.433346
431.816071	907.932800	12788.426758	3752.333740	23.941772
432.175781	955.718750	12906.753906	3756.884766	23.438690
432.535400	860.146851	12949.989258	3857.007813	24.788254
432.895020	930.687988	12893.100586	3813.772949	24.101200
433.254578	996.678101	12865.794922	3913.895752	24.578220
433.614105	907.932800	13391.439453	3963.957275	24.480495
433.973602	960.269775	13612.165039	4075.457764	24.622303
434.333038	951.167725	13621.267578	4159.651855	25.323275
434.692444	1026.259888	13430.124023	4259.774902	26.068611
435.051819	998.953613	13714.563477	4380.377441	26.592699
435.411133	917.034912	13723.666016	4241.570801	25.959488
435.770416	923.861450	13132.030273	4211.988770	26.933830
436.129669	962.545288	13684.982422	4444.092285	27.365408
436.488861	989.851563	13427.848633	4416.785645	27.552137
436.848083	989.851563	13662.226563	4510.082031	27.778774
437.207184	996.678101	13605.338867	4660.266602	29.056126
437.566254	978.473938	13837.442383	4710.328125	29.021412
437.925293	939.790100	13546.175781	4755.838379	30.270756
438.284363	955.718750	13644.022461	4817.277344	30.434002
438.643311	953.443237	14151.463867	4849.134766	29.517241
439.002258	866.973450	14372.189453	4933.329102	30.109520
439.361145	914.759338	14747.650391	5169.983398	30.761641
439.719971	948.892151	15084.427734	5458.974609	31.905991
440.078827	892.004150	15307.428711	5465.800781	31.728493
440.437592	985.300537	15739.777344	5707.006348	32.001854
440.796295	942.065613	16017.390625	5930.007324	33.086796
441.155029	998.953613	17264.376953	6139.354980	31.603243
441.513672	928.412476	17243.896484	6330.499023	33.110180
441.872253	878.351013	17064.130859	6353.253906	33.825386
442.230865	903.381775	16638.607422	6166.661133	33.449024
442.589386	944.341125	16777.414063	6262.233398	33.587238
442.947876	928.412476	16597.648438	6230.375977	33.836769
443.306335	894.279663	15971.880859	6123.426270	34.681553
443.664764	962.545288	15471.265625	5884.496582	33.924088
444.023102	921.585938	15612.348633	6055.160645	34.944237
444.381500	921.585938	15607.796875	6109.773438	35.326931
444.739777	955.718750	15573.664063	6027.854492	34.698006
445.098022	951.167725	16090.208008	6102.946777	34.029762
445.456238	930.687988	15876.308594	6325.947754	36.099266
445.814423	921.585938	16679.568359	6487.509766	35.321297
446.172577	937.514587	17330.367188	6799.256348	35.757908
446.530701	930.687988	17437.316406	6767.398926	35.359798
446.888733	962.545288	17799.123047	7106.451660	36.491421
447.246765	967.096313	18898.201172	7293.043945	35.279186
447.604736	957.994263	18215.544922	7120.104492	35.706749
447.962677	894.279663	18741.189453	7038.186035	34.425602
448.320587	935.239075	18732.087891	7359.034180	36.095123
448.678436	989.851563	18361.177734	7151.961914	35.472885
449.036255	996.678101	17869.664063	6883.450195	34.888737
449.394043	926.136963	16852.507813	6653.623047	35.962280
449.751770	939.790100	17264.376953	6883.450195	36.409252
450.109467	1008.055725	16652.261719	6644.520508	36.029087
450.467163	951.167725	16424.708984	6633.143066	36.720589
450.824768	948.892151	16411.056641	6489.785156	35.835171
451.182343	923.861450	16126.616211	6489.785156	36.611286
451.539886	937.514587	15573.664063	6253.131348	36.318409
451.897369	1017.157776	15889.961914	6355.529785	35.893517
452.254822	898.830688	15393.898438	6380.560547	37.817898
452.612274	942.065613	16176.677734	6412.417480	35.907394
452.969635	919.310425	15978.707031	6376.009277	36.234512
453.326965	921.585938	15942.298828	6405.590820	36.509617
453.684326	914.759338	15562.287109	6278.162109	36.616440
454.041534	942.065613	15245.989258	6130.252930	36.271080
454.398773	967.096313	14900.110352	5993.721680	36.077087
454.755951	976.198425	14602.016602	5804.853516	35.437542
455.113098	980.749451	14247.036133	5784.374023	36.209259
455.470215	1001.229126	14390.393555	5813.955566	35.944939
455.827240	930.687988	14363.086914	5743.414551	35.829243
456.184265	996.678101	13764.625000	5804.853516	37.658169
456.541260	935.239075	14162.841797	5754.791992	36.435574
456.898193	926.136963	14181.045898	5679.699707	35.862656
457.255096	910.208313	14274.341797	5861.741699	37.050911
457.611969	880.626526	14208.351563	5829.884277	37.135056
457.968781	953.443237	14347.158203	5861.741699	36.646282
458.325531	976.198425	14460.934570	5923.180664	36.685791
458.682312	989.851563	15207.305664	6182.589844	36.523685
459.039001	953.443237	15837.625000	6050.609863	34.245529
459.395630	951.167725	16599.923828	6480.683105	35.335178
459.752289	996.678101	18215.544922	7019.981445	34.980835
460.108856	955.718750	19514.867188	7331.728027	34.355076
460.465363	932.963501	19967.695313	7768.627930	35.911533
460.821899	948.892151	20136.083984	7718.566406	35.282257
461.178345	951.167725	19271.384766	7388.616211	35.138493
461.534760	964.820801	19114.375000	7411.371094	35.519054
461.891144	905.657288	18195.064453	6958.542480	35.009212
462.247467	960.269775	17105.089844	6840.215332	36.420010
462.603760	951.167725	16891.191406	6501.163086	34.817986
462.960052	894.279663	16115.238281	6294.090332	35.476151
463.316254	914.759338	15644.205078	6114.324219	35.300480
463.672424	967.096313	15300.601563	5825.333008	33.894268
464.028564	914.759338	14902.385742	5952.762207	36.017570
464.384644	942.065613	15022.988281	5800.302734	34.502266
464.740723	873.799988	15170.897461	5818.506836	34.585392
465.096741	896.555176	14872.803711	5681.975586	34.239666
465.452698	951.167725	14683.935547	5811.680176	35.393539
465.808655	1053.566162	14777.232422	5811.680176	34.670868
466.164520	928.412476	14647.527344	5777.547363	35.345829
466.520355	921.585938	15398.449219	5804.853516	33.731529
466.876190	937.514587	16094.758789	5936.833984	32.983036
467.231964	926.136963	15555.459961	5959.588867	34.406597
467.587677	960.269775	16208.535156	6116.600098	33.815845
467.943390	1003.504700	16279.076172	6223.549316	34.172501
468.299011	898.830688	15819.420898	5941.384766	33.795944
468.654633	939.790100	15619.174805	5889.047852	33.715702
469.010223	896.555176	15587.317383	5986.895020	34.649937
469.365723	969.371887	15123.111328	5570.475098	32.508038
469.721191	964.820801	15491.746094	5595.505859	31.876566
470.076660	964.820801	14708.966797	5324.718750	31.721853
470.432068	946.616638	15002.508789	5397.535156	31.665854
470.787445	905.657288	14918.314453	5545.444336	33.111401
471.142792	862.422363	14668.006836	5374.780273	32.685020
471.498016	955.718750	15191.376953	5484.005371	31.809464
471.853271	939.790100	15054.845703	5588.679199	32.935677
472.208496	957.994263	15111.733398	5490.831543	32.025723
472.563660	951.167725	15412.102539	5456.698730	31.156570
472.918762	969.371887	15521.327148	5465.800781	30.899137
473.273865	907.932800	15751.155273	5593.229980	31.565229
473.628876	907.932800	16433.810547	5752.516602	31.203285
473.983917	912.483826	16206.258789	5695.628418	31.275106
474.338837	942.065613	16169.850586	5668.322266	31.037060
474.693787	971.647400	16137.993164	5757.067871	31.552891
475.048645	1028.535400	15742.052734	5570.475098	30.869162
475.403503	880.626526	16213.085938	5727.485840	31.611755
475.758270	923.861450	16454.291016	5697.904297	30.739929
476.113037	971.647400	16313.208984	5779.822754	31.340847
476.467773	987.576050	16820.650391	5870.843750	30.842196
476.822418	996.678101	17623.908203	5950.486816	29.793348
477.177063	955.718750	17312.162109	5827.608887	29.785755
477.531647	923.861450	17673.970703	6043.783203	30.566498
477.886200	992.127075	18115.421875	6043.783203	29.501659
478.240723	971.647400	18568.250000	6073.365234	28.992628
478.595184	923.861450	18800.353516	6093.844727	28.920570
478.949585	923.861450	19319.171875	6200.793945	28.686293
479.303986	960.269775	19457.978516	6382.835938	29.314800
479.658325	1026.259888	19442.048828	6330.499023	28.802671
480.012634	930.687988	19603.611328	6280.437500	28.649769
480.366913	951.167725	20386.390625	6264.508789	27.338718
480.721130	989.851563	20914.312500	6517.091797	27.740978
481.075317	912.483826	21253.365234	6842.491211	29.153149
481.429474	919.310425	22197.705078	6942.613770	28.307133
481.783569	889.728638	23358.220703	7013.155273	27.253395
482.137604	969.371887	24639.339844	7486.463379	27.533163
482.491669	955.718750	26657.726563	8096.303223	27.782206
482.845612	921.585938	29668.240234	8685.663086	27.008629
483.199554	967.096313	33365.960938	9914.444336	27.616238
483.553436	926.136963	38749.843750	11227.419922	27.234991
483.907318	994.402588	46288.644531	13223.051758	26.998243
484.261139	973.922913	52205.000000	15145.866211	27.662786
484.614899	944.341125	54667.113281	15582.766602	27.248083
484.968628	912.483826	54116.437500	15917.267578	28.202387
485.322357	969.371887	51265.207031	14394.944336	26.693209
485.675964	885.177612	47594.792969	13648.574219	27.324986
486.029572	928.412476	43378.253906	12208.168945	26.571966
486.383148	948.892151	40620.320313	11343.471680	26.201675
486.736694	903.381775	38790.804688	10653.988281	25.735735
487.090149	946.616638	39154.886719	10851.958984	25.924604
487.443604	919.310425	40167.492188	10779.141602	25.121752
487.796997	873.799988	42199.535156	11159.154297	24.888498
488.150360	973.922913	43610.355469	11791.749023	25.372259
488.503693	939.790100	43660.417969	11607.431641	24.970703
488.856964	989.851563	42836.679688	11363.951172	24.790648
489.210175	996.678101	40602.117188	10542.488281	24.102272
489.563416	946.616638	38014.851563	10087.383789	24.659302
489.916565	967.096313	35768.910156	9229.512695	23.741339
490.269653	1053.566162	33482.011719	8967.827148	24.405304
490.622772	951.167725	32835.765625	8446.733398	23.508421
490.975769	882.902100	32824.386719	8230.558594	23.003490
491.328735	976.198425	34474.140625	8569.611328	22.668297
491.681732	892.004150	36585.824219	9115.736328	23.039654
492.034607	989.851563	38167.308594	9559.462891	23.050558
492.387482	967.096313	39232.253906	9634.554688	22.651045
492.740326	901.106262	38372.105469	9284.125000	22.372017
493.093079	957.994263	36462.945313	8899.561523	22.367495
493.445862	930.687988	32983.675781	7957.496094	21.922474
493.798523	921.585938	30585.275391	7399.993652	21.839521
494.151215	846.493713	28170.947266	6892.552734	22.126917
494.503815	917.034912	26241.306641	6410.142090	21.691078
494.856384	898.830688	24477.777344	6016.477051	21.704304
495.208923	955.718750	23940.753906	5943.660156	21.700821
495.561432	919.310425	23201.210938	5595.505859	20.986519
495.913879	973.922913	22336.511719	5538.617676	21.367704
496.266296	1003.504700	23110.189453	5427.117188	20.010292
496.618683	946.616638	23171.628906	5529.515625	20.620457
496.970978	946.616638	23879.314453	5570.475098	20.162733
497.323273	894.279663	23672.242188	5554.546387	20.459541
497.675507	964.820801	24120.519531	5518.138184	19.663918
498.027710	948.892151	24172.857422	5575.025879	19.919655
498.379852	921.585938	23870.212891	5620.536621	20.475956
498.731995	921.585938	23221.689453	5283.759277	19.561224
499.084076	928.412476	22894.015625	5144.952637	19.196104
499.436096	957.994263	22841.677734	4992.492676	18.436104
499.788086	921.585938	22238.664063	4860.512207	18.477797
500.140106	1035.361938	21908.714844	4985.666016	18.925106
500.491943	912.483826	21476.365234	4680.746094	18.324665
500.843842	923.861450	21305.701172	4698.950684	18.521828
501.195679	980.749451	20584.361328	4578.347656	18.351711
501.547455	873.799988	20231.656250	4498.704590	18.725756
501.899231	1001.229126	19924.460938	4412.234863	18.025492
502.250885	864.697876	19995.001953	4330.315918	18.115854
502.602600	1014.882263	19715.111328	4250.672852	17.303482
502.954193	892.004150	19863.021484	4227.917480	17.584261
503.305786	942.065613	19844.816406	4207.437988	17.274590
503.657379	948.892151	20204.349609	4266.601563	17.229971
504.008820	1035.361938	19876.673828	4209.713379	16.847826
504.360291	957.994263	20349.982422	4225.642090	16.850506
504.711700	907.932800	20288.542969	4157.376465	16.766468
505.063080	942.065613	20538.851563	4166.478516	16.453785
505.414368	973.922913	20459.207031	4207.437988	16.594652
505.765656	994.402588	20136.083984	4068.631104	16.060389
506.116943	926.136963	20179.318359	4155.101074	16.771067
506.468109	1003.504700	20111.052734	3916.171387	15.243540
506.819305	1001.229126	19776.550781	3936.650879	15.634469
507.170410	923.861450	19837.990234	3920.722412	15.844562
507.521484	976.198425	19913.082031	3991.263428	15.921654
507.872559	964.820801	20115.603516	3884.313965	15.244772
508.223480	912.483826	20415.972656	3959.406250	15.622448
508.574493	985.300537	20450.105469	3850.181152	14.718260
508.925385	901.106262	20764.126953	3866.109863	14.927254
509.276245	983.024963	21073.597656	3850.181152	14.271152
509.627045	985.300537	21235.160156	3945.753174	14.619620
509.977814	948.892151	21576.488281	3929.824463	14.451187
510.328613	953.443237	21649.304688	3850.181152	13.996701
510.679260	1026.259888	21840.449219	3791.017578	13.283043
511.029999	962.545288	22029.316406	3825.150391	13.588247
511.380585	985.300537	22309.205078	3740.956299	12.922848
511.731140	983.024963	22473.042969	3943.477539	13.775944
512.081726	969.371887	22609.574219	3690.894775	12.576236
512.432129	889.728638	22730.177734	3809.221924	13.367368
512.782654	992.127075	23114.740234	3934.375488	13.299733
513.133057	935.239075	22909.943359	3811.497314	13.088951
513.483398	892.004150	22725.626953	3866.109863	13.621677
513.833801	937.514587	22859.882813	3804.670898	13.078679
514.183960	898.830688	22532.207031	3727.302979	13.074575
514.534302	994.402588	22338.787109	3750.058350	12.910448
514.884460	932.963501	22400.226563	3686.343750	12.825950
515.234619	871.524475	22211.359375	3604.425049	12.806569
515.584717	928.412476	22099.857422	3502.026611	12.156063
515.934753	921.585938	22395.675781	3461.067139	11.825792
516.284851	953.443237	22493.523438	3451.965088	11.599409
516.634766	903.381775	22816.646484	3417.832275	11.474558
516.984741	885.177612	22711.972656	3549.812500	12.208090
517.334595	896.555176	23606.251953	3511.128662	11.513026
517.684448	1005.780212	24593.828125	3702.272461	11.431603
518.034363	1012.606750	25588.230469	3768.262451	11.212964
518.384094	901.106262	26298.193359	3672.690674	10.913001
518.733826	946.616638	27722.669922	3713.649902	10.333984
519.083496	901.106262	28175.498047	3822.875000	10.712498
519.433167	932.963501	28450.835938	3729.578613	10.162905
519.782776	980.749451	27954.773438	3745.507324	10.249705
520.132324	892.004150	27854.650391	3709.098877	10.448139
520.481873	919.310425	27131.035156	3627.180176	10.330757
520.831299	903.381775	26502.990234	3502.026611	10.151111
521.180786	905.657288	25560.925781	3483.822266	10.456853
521.530151	998.953613	25533.619141	3329.086914	9.497310
521.879517	957.994263	25080.791016	3235.790527	9.442505
522.228882	928.412476	24575.625000	3263.096924	9.872980
522.578064	955.718750	24891.921875	3103.810303	8.974236
522.927307	894.279663	24814.554688	3119.739014	9.303653
523.276489	969.371887	24725.808594	3092.432861	8.936782
523.625610	980.749451	25042.105469	3092.432861	8.776244
523.974792	930.687988	25433.496094	3174.351563	9.156761
524.323792	905.657288	25990.998047	3206.208740	9.170900
524.672852	896.555176	26853.421875	3049.197754	8.293153
525.021790	964.820801	27781.833984	3160.698486	8.188375
525.370728	907.932800	28746.654297	3351.842041	8.778812
525.719604	939.790100	30480.601563	3345.015625	8.142043
526.068420	957.994263	32041.609375	3533.883789	8.286969
526.417297	980.749451	33274.941406	3506.577637	7.821308
526.765991	905.657288	34094.128906	3552.087891	7.973945
527.114746	951.167725	35347.941406	3593.047363	7.680603
527.463379	973.922913	36383.300781	3538.434814	7.242465
527.812012	951.167725	38768.046875	3765.986816	7.443288
528.160706	998.953613	42026.593750	4061.804688	7.465336
528.509155	948.892151	46812.015625	4284.805664	7.273629
528.857727	946.616638	51590.609375	4671.644043	7.355319
529.206177	955.718750	54471.417969	4901.471680	7.373075
529.554565	955.718750	54412.253906	4683.021973	6.972587
529.902893	971.647400	53010.531250	4617.031738	7.005116
530.251221	910.208313	49868.039063	4403.132813	7.134557
530.599548	901.106262	45956.417969	3963.957275	6.797980
530.947876	930.687988	42479.421875	3645.384277	6.533764
531.296021	955.718750	39432.500000	3447.414063	6.475842
531.644165	942.065613	36918.050781	3192.555664	6.255534
531.992249	946.616638	35259.195313	3112.912354	6.313416
532.340454	948.892151	34246.589844	2992.309814	6.136814
532.688354	955.718750	34417.253906	3042.371338	6.235974
533.036438	953.443237	35850.832031	3010.513916	5.894627
533.384338	948.892151	37823.707031	3156.147461	5.985807
533.732239	882.902100	39896.707031	3249.443604	6.065908
534.080139	987.576050	40165.218750	3242.617188	5.755938
534.427917	976.198425	39487.113281	3176.626953	5.713779
534.775757	907.932800	37568.847656	2974.105713	5.635901
535.123474	901.106262	35800.769531	2978.656738	5.952924
535.471191	896.555176	34123.710938	2867.156250	5.930694
535.818848	901.106262	32644.621094	2703.318604	5.677419
536.166382	957.994263	32000.648438	2519.001465	5.028588
536.513977	962.545288	31848.189453	2646.430664	5.452000
536.861511	1008.055725	32558.152344	2534.930176	4.839524
537.208984	971.647400	32373.833984	2553.134277	5.036232
537.556396	885.177612	32442.099609	2607.746826	5.458610
537.903809	939.790100	31304.339844	2491.695313	5.110912
538.251160	944.341125	30808.275391	2478.042236	5.135630
538.598389	953.443237	29247.269531	2234.561523	4.527907
538.945740	905.657288	28630.603516	2241.387939	4.817794
539.292969	905.657288	28175.498047	2232.285889	4.864820
539.640137	910.208313	28091.304688	2202.704102	4.755128
539.987244	955.718750	28177.773438	2225.459229	4.664382
540.334351	939.790100	28826.296875	2309.653564	4.912281
540.681458	964.820801	30853.787109	2380.194824	4.735440
541.028442	951.167725	33766.453125	2425.705078	4.493447
541.375366	905.657288	37179.734375	2569.062988	4.585660
541.722290	951.167725	39869.398438	2639.604248	4.338420
542.069153	948.892151	41678.437500	2669.185791	4.223700
542.416016	917.034912	41632.929688	2753.380127	4.510143
542.762756	932.963501	40044.613281	2691.941162	4.497324
543.109558	887.453125	38617.863281	2530.379150	4.354382
543.456299	937.514587	37439.144531	2571.338623	4.476030
543.802917	921.585938	35916.820313	2500.797363	4.512647
544.149536	903.381775	34207.902344	2277.796387	4.126811
544.496094	953.443237	31763.994141	2211.806152	4.084195
544.842651	928.412476	30214.365234	2104.856689	4.017094
545.189148	992.127075	28510.000000	2057.070801	3.870008
545.535583	935.239075	27916.089844	2070.723877	4.208484
545.882019	926.136963	27299.423828	1981.978638	4.003451
546.228333	1010.331238	26939.890625	1893.233276	3.405002
546.574707	978.473938	27046.839844	1865.927002	3.404330
546.920898	910.208313	27144.687500	1911.437500	3.816463
547.267212	903.381775	27272.117188	1893.233276	3.753883
547.613342	910.208313	27005.880859	1918.264038	3.862923
547.959473	976.198425	26309.572266	1870.478149	3.530046
548.305664	994.402588	25727.039063	1779.457275	3.174165
548.651611	962.545288	24448.195313	1786.283813	3.507412
548.997742	935.239075	23883.867188	1804.488037	3.787803
549.343689	973.922913	22737.003906	1743.048950	3.534086
549.689575	894.279663	21719.845703	1692.987427	3.835227
550.035522	930.687988	21178.271484	1656.579102	3.585075
550.381287	917.034912	20429.625000	1626.997314	3.638484
550.727173	976.198425	19888.052734	1601.966675	3.308868
551.072876	898.830688	19462.529297	1506.394775	3.272861
551.418640	887.453125	19505.763672	1574.660400	3.691029
551.764282	885.177612	19291.865234	1542.803101	3.572753
552.109863	960.269775	19510.314453	1517.772339	3.005397
552.455505	898.830688	19694.632813	1574.660400	3.595642
552.801025	964.820801	19910.806641	1572.384888	3.206822
553.146545	930.687988	20411.421875	1547.354126	3.165518
553.491943	973.922913	20447.830078	1531.425537	2.862819
553.837341	926.136963	20445.554688	1490.466064	2.891116
554.182800	901.106262	19794.755859	1476.812988	3.047091
554.528015	978.473938	19428.396484	1567.833862	3.194376
554.873352	998.953613	19050.660156	1460.884399	2.558931
555.218628	1014.882263	19157.609375	1517.772339	2.771855
555.563721	887.453125	18595.556641	1513.221313	3.533796
555.908875	903.381775	18445.371094	1426.751587	2.983526
556.254028	935.239075	18147.279297	1467.710938	3.093601
