Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:42:09 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
541.375366	1212.852539	34974.753906	25863.570313	73.013420
541.722290	1194.648438	37782.746094	28157.294922	73.692398
542.069153	1190.097412	39619.093750	29586.322266	73.892708
542.416016	1137.760376	39762.449219	29458.892578	73.323914
542.762756	1162.791138	38975.121094	28828.572266	73.166039
543.109558	1130.933838	37664.421875	27640.751953	72.563065
543.456299	1228.781250	36057.902344	26707.787109	73.154320
543.802917	1151.413574	34806.367188	25522.242188	72.413795
544.149536	1178.719727	32890.378906	24568.798828	73.758606
544.496094	1130.933838	30635.335938	22925.873047	73.870125
544.842651	1174.168701	29094.808594	21901.888672	74.237984
545.189148	1233.332275	27988.906250	20575.259766	72.291206
545.535583	1258.363037	26894.380859	20295.369141	74.258827
545.882019	1208.301514	26364.183594	19683.255859	73.441887
546.228333	1176.444214	25861.292969	19146.232422	72.796837
546.574707	1135.484863	25831.712891	19287.314453	73.500412
546.920898	1155.964600	25783.925781	19537.621094	74.637344
547.267212	1146.862427	25929.558594	19576.304688	74.364151
547.613342	1153.689087	25906.804688	19137.130859	72.651222
547.959473	1237.883301	25501.761719	19025.628906	73.309570
548.305664	1240.158813	24436.818359	18495.433594	74.386894
548.651611	1194.648438	23826.978516	17769.541016	73.235466
548.997742	1180.995239	22616.400391	16843.404297	73.067947
549.343689	1226.505737	22204.531250	16283.626953	71.775681
549.689575	1151.413574	21055.394531	15389.347656	71.533096
550.035522	1183.270874	20070.093750	15189.101563	74.156631
550.381287	1171.893188	19715.111328	14697.588867	72.941467
550.727173	1206.026001	19341.927734	14520.098633	73.412788
551.072876	1185.546387	19137.130859	14137.810547	72.151093
551.418640	1203.750488	18893.648438	14105.953125	72.935425
551.764282	1183.270874	18672.923828	13662.226563	71.350510
552.109863	1178.719727	18814.005859	13892.054688	72.090332
552.455505	1078.596802	18759.392578	13923.912109	72.651230
552.801025	1158.240112	19321.447266	14240.208984	72.024551
553.146545	1226.505737	19107.548828	14133.259766	72.181213
553.491943	1210.577026	19692.357422	14515.546875	71.989647
553.837341	1199.199463	19826.613281	14718.068359	72.575127
554.182800	1201.474976	19148.507813	14390.393555	73.488014
554.528015	1187.821899	19032.455078	14244.759766	73.170113
554.873352	1144.586914	18600.107422	13826.064453	72.650246
555.218628	1142.311401	18381.656250	13703.186523	72.861671
555.563721	1128.658325	18236.023438	13491.562500	72.266563
555.908875	1174.168701	18024.400391	13029.631836	70.357857
556.254028	1176.444214	17655.765625	13081.968750	72.245232
556.599121	1176.444214	17594.326172	12961.366211	71.781006
556.944031	1144.586914	17175.630859	12701.957031	72.093681
557.289063	1183.270874	17212.039063	12726.988281	72.018745
557.633972	1185.546387	17016.343750	12695.130859	72.703758
557.978882	1074.045776	16970.833984	12642.793945	72.774124
558.323792	1130.933838	16863.884766	12435.720703	71.854202
558.668518	1169.617676	16645.435547	12467.578125	73.003967
559.013306	1231.056763	16727.353516	12590.457031	73.303970
559.358032	1203.750488	16852.507813	12654.170898	73.171432
559.702637	1178.719727	16777.414063	12126.250000	70.182350
560.047363	1249.260864	16556.689453	12160.382813	71.279915
560.391846	1267.465088	16590.822266	12362.904297	72.408669
560.736450	1180.995239	16474.771484	12267.333008	72.489212
561.080933	1221.954712	16825.201172	12078.464844	69.578537
561.425354	1221.954712	16806.996094	12294.638672	71.046867
561.769775	1210.577026	16863.884766	12333.322266	71.056839
562.114136	1176.444214	17011.792969	12647.344727	72.438568
562.458496	1174.168701	16895.742188	12515.364258	72.137787
562.802673	1187.821899	16777.414063	12606.384766	73.244781
563.146912	1133.209351	16857.058594	12353.802734	71.360344
563.491150	1155.964600	16595.373047	11989.718750	70.169487
563.835266	1174.168701	16527.107422	12249.128906	72.135765
564.179443	1196.923950	16784.242188	12362.904297	71.635033
564.523438	1146.862427	16602.199219	12581.354492	73.984100
564.867493	1126.382813	16836.578125	12108.045898	69.901505
565.211426	1135.484863	16968.558594	12488.058594	71.701645
565.555359	1158.240112	17159.703125	12549.497070	71.188843
565.899231	1144.586914	17673.970703	12790.702148	70.457047
566.243042	1144.586914	18040.328125	12956.815430	69.912460
566.586914	1201.474976	18263.330078	13375.511719	71.352364
566.930603	1169.617676	18775.322266	13794.207031	71.707382
567.274292	1142.311401	18980.119141	13946.666992	71.782112
567.617981	1162.791138	18841.312500	13791.931641	71.437767
567.961609	1187.821899	18547.769531	13764.625000	72.447243
568.305237	1124.107300	18140.451172	13377.787109	72.011238
568.648682	1146.862427	17892.419922	12902.203125	70.199760
568.992188	1169.617676	17758.164063	13052.387695	71.632370
569.335632	1167.342163	17318.988281	12745.192383	71.682167
569.679016	1174.168701	17325.814453	12635.966797	70.963654
570.022461	1169.617676	17166.529297	12886.274414	73.243240
570.365662	1146.862427	17633.009766	12893.100586	71.249146
570.708984	1190.097412	17466.898438	12845.314453	71.606316
571.052185	1101.352051	17587.500000	12883.999023	71.469978
571.395386	1196.923950	17539.714844	12961.366211	71.985519
571.738525	1165.066650	18210.992188	13127.479492	70.177551
572.081604	1187.821899	18606.933594	13714.563477	71.913780
572.424683	1210.577026	18732.087891	13534.797852	70.337654
572.767578	1208.301514	19298.691406	14042.239258	70.943398
573.110596	1185.546387	18989.220703	13748.696289	70.564934
573.453552	1221.954712	19037.007813	13755.523438	70.353813
573.796387	1137.760376	18784.423828	13785.105469	71.669891
574.139282	1144.586914	18402.136719	13580.308594	72.059601
574.481995	1224.230225	18204.166016	13509.766602	72.353256
574.824768	1165.066650	18240.574219	13245.806641	70.748940
575.167480	1119.556274	18261.054688	13291.317383	71.007568
575.510132	1199.199463	17746.787109	13152.509766	72.235970
575.852722	1146.862427	18113.146484	13200.295898	71.043457
576.195251	1210.577026	17883.318359	13100.172852	71.311577
576.537842	1165.066650	17617.082031	12947.712891	71.618256
576.880188	1171.893188	17387.253906	12658.722656	70.839188
577.222717	1201.474976	17187.007813	12463.027344	70.448402
577.565063	1192.372925	16606.750000	12235.475586	71.641579
577.907410	1158.240112	16137.993164	12076.188477	72.884705
578.249756	1121.831787	15962.778320	11782.646484	71.833794
578.591919	1151.413574	15769.359375	11473.175781	70.610207
578.934204	1224.230225	15362.041016	11311.614258	71.350395
579.276306	1174.168701	15491.746094	10876.989258	67.768593
579.618469	1137.760376	14895.559570	11045.377930	72.014549
579.960571	1151.413574	14904.661133	10824.652344	70.334206
580.302551	1165.066650	14340.332031	10710.875977	72.452499
580.644531	1301.597900	14276.617188	10751.835938	72.834099
580.986511	1187.821899	14178.770508	10410.507813	70.993164
581.328369	1149.138062	14051.340820	10451.466797	72.098763
581.670227	1176.444214	13921.636719	10207.986328	70.862343
582.012024	1112.729614	13880.676758	10155.649414	70.825165
582.353821	1215.128052	13882.952148	10255.772461	71.366989
582.695496	1151.413574	13616.716797	10110.138672	71.869293
583.037231	1190.097412	13646.297852	10182.956055	72.195839
583.378845	1146.862427	13744.145508	10132.894531	71.333099
583.720398	1137.760376	13578.032227	9973.607422	71.026154
584.062012	1158.240112	13471.083008	9955.403320	71.447052
584.403442	1108.178589	13373.235352	10107.863281	73.376625
584.744934	1146.862427	13327.725586	10021.393555	72.856339
585.086365	1133.209351	13593.960938	10000.914063	71.165085
585.427734	1158.240112	13345.929688	9878.036133	71.545929
585.768982	1203.750488	13375.511719	9878.036133	71.265648
586.110291	1165.066650	13227.602539	9798.392578	71.571404
586.451599	1192.372925	13471.083008	9818.872070	70.255745
586.792725	1183.270874	13225.327148	9969.056641	72.959183
587.133850	1176.444214	13302.694336	9746.055664	70.669922
587.474915	1178.719727	13380.062500	9921.270508	71.652367
587.815979	1192.372925	13304.969727	9709.647461	70.317497
588.157043	1235.607788	13350.480469	9766.535156	70.416977
588.497925	1133.209351	13361.858398	9773.362305	70.655006
588.838867	1199.199463	13393.715820	9925.821289	71.561852
589.179749	1199.199463	13286.765625	9914.444336	72.100906
589.520569	1219.679199	13578.032227	10105.587891	71.902039
589.861450	1212.852539	13985.350586	10153.374023	69.998222
590.202087	1208.301514	13871.575195	10196.608398	70.979332
590.542847	1185.546387	13985.350586	10046.424805	69.226669
590.883484	1215.128052	13958.044922	10251.221680	70.910713
591.224121	1242.434326	13755.523438	10116.965820	70.921989
591.564636	1149.138062	13980.799805	10198.883789	70.526688
591.905151	1187.821899	13509.766602	10082.833008	72.188370
592.245667	1251.536499	13425.572266	10037.322266	72.168228
592.585999	1180.995239	13553.001953	9757.433594	69.321320
592.926453	1235.607788	13641.747070	9889.413086	69.754219
593.266724	1160.515625	13482.460938	9928.097656	71.154205
593.607056	1112.729614	13357.306641	10010.015625	72.663071
593.947388	1155.964600	13500.665039	9912.168945	70.930878
594.287476	1196.923950	13700.911133	9768.810547	68.553223
594.627686	1187.821899	13675.879883	10103.312500	71.392128
594.967773	1178.719727	13933.013672	10050.975586	69.562897
595.307861	1096.801025	13864.748047	10162.475586	71.003387
595.647888	1194.648438	14067.269531	10210.261719	70.037125
595.987854	1201.474976	14151.463867	10408.232422	71.094711
596.327820	1196.923950	14481.414063	10558.416992	70.469345
596.667725	1199.199463	14840.946289	10940.704102	71.409508
597.007568	1196.923950	15391.623047	11011.245117	69.140747
597.347351	1155.964600	15600.970703	11486.829102	71.518585
597.687073	1146.862427	16051.523438	11828.157227	71.664124
598.026794	1178.719727	16106.136719	11666.594727	70.259140
598.366455	1190.097412	15648.756836	11470.900391	71.104813
598.706116	1162.791138	15129.937500	10922.500000	69.876183
599.045654	1215.128052	14825.017578	10738.182617	69.971581
599.385193	1196.923950	14226.555664	10403.680664	70.660149
599.724731	1146.862427	13632.645508	9955.403320	70.548569
600.064087	1151.413574	13466.532227	9659.585938	69.087204
600.403564	1149.138062	13061.489258	9641.381836	71.289398
600.742920	1206.026001	13097.897461	9516.227539	69.881363
601.082153	1130.933838	12827.110352	9345.563477	70.233459
601.421387	1274.291626	12756.569336	9400.176758	70.768936
601.760620	1192.372925	12742.916016	9370.594727	70.803787
602.099854	1212.852539	12854.416992	9468.442383	70.914780
602.438843	1201.474976	12699.681641	9275.022461	70.215706
602.778015	1169.617676	13177.541016	9361.492188	68.220573
603.117065	1187.821899	13077.417969	9923.545898	73.473679
603.456055	1244.709839	13725.941406	9714.198242	67.857796
603.794983	1099.076538	13860.197266	10205.710938	71.362343
604.133850	1178.719727	14740.824219	10747.285156	70.553696
604.472778	1126.382813	15220.958984	10685.845703	67.823700
604.811584	1119.556274	15437.132813	11234.246094	70.645264
605.150330	1153.689087	15899.063477	11325.266602	68.981476
605.489075	1165.066650	16320.035156	11555.094727	68.558563
605.827698	1162.791138	15924.094727	11357.124023	69.061195
606.166382	1215.128052	15960.502930	11527.788086	69.938271
606.504883	1142.311401	15205.030273	11002.143555	70.113274
606.843445	1103.627563	14829.569336	10706.325195	69.960205
607.181946	1151.413574	14465.485352	10510.630859	70.295677
607.520386	1171.893188	13930.738281	10060.077148	69.662918
607.858826	1133.209351	13170.714844	9768.810547	71.739128
608.197083	1187.821899	13598.512695	9789.290039	69.306923
608.535461	1178.719727	13261.735352	9427.482422	68.267418
608.873718	1117.280762	13211.673828	9657.310547	70.611481
609.211914	1142.311401	13343.654297	10078.281250	73.237595
609.550171	1185.546387	13832.890625	10169.302734	71.032745
609.888245	1144.586914	14456.383789	10196.608398	68.000000
610.226318	1210.577026	14447.281250	10360.446289	69.124977
610.564392	1199.199463	14360.811523	10640.334961	71.732368
610.902344	1235.607788	14488.241211	10738.182617	71.703293
611.240295	1160.515625	14324.403320	10594.825195	71.668114
611.578247	1160.515625	14001.279297	10467.395508	72.479179
611.916138	1160.515625	13548.451172	10317.210938	73.916237
612.253845	1203.750488	13188.918945	9928.097656	72.792870
612.591675	1158.240112	12831.662109	9491.197266	71.384010
612.929382	1151.413574	12629.140625	9538.983398	73.076927
613.267090	1155.964600	12212.719727	9434.309570	74.871376
613.604736	1180.995239	11991.994141	9088.429688	73.142494
613.942261	1151.413574	11910.076172	8722.071289	70.368019
614.279785	1203.750488	11807.677734	8667.458984	70.386261
614.617310	1233.332275	11630.186523	8542.304688	70.299843
614.954712	1103.627563	11666.594727	8599.193359	70.960800
615.292175	1128.658325	11495.930664	8517.274414	71.268661
615.629517	1121.831787	11457.247070	8401.222656	70.431526
615.966797	1194.648438	11454.971680	8449.008789	70.703041
616.304138	1146.862427	11236.521484	8376.192383	71.650887
616.641296	1187.821899	11436.767578	8251.038086	68.916519
616.978516	1149.138062	11231.970703	8253.313477	70.458130
617.315552	1199.199463	11263.828125	8342.059570	70.969933
617.652771	1140.035889	11277.481445	8364.814453	71.268234
617.989685	1174.168701	11607.431641	8439.906250	69.640129
618.326721	1199.199463	11461.797852	8078.098633	67.028824
618.663696	1180.995239	11354.848633	8282.895508	69.805412
619.000549	1221.954712	11307.062500	8373.916992	70.916077
619.337463	1153.689087	11484.553711	8392.121094	70.066086
619.674194	1196.923950	11165.980469	8294.273438	71.193794
620.010986	1210.577026	11352.573242	8305.651367	69.957375
620.347778	1192.372925	11284.307617	8260.140625	70.033821
620.684387	1153.689087	11245.624023	8121.333984	69.041718
621.020996	1219.679199	11097.714844	7980.251465	68.440453
621.357605	1165.066650	11191.011719	8068.996582	68.860634
621.694214	1203.750488	10879.264648	8071.272461	70.978371
622.030579	1215.128052	10890.642578	8066.721191	70.813736
622.367065	1210.577026	10895.193359	7927.914551	69.360901
622.703430	1185.546387	10710.875977	7948.394043	70.998566
623.039795	1196.923950	10808.723633	7977.976074	70.549248
623.376160	1153.689087	10804.172852	7864.199707	69.535492
623.712402	1221.954712	10697.223633	7739.046387	68.780022
624.048645	1155.964600	10888.367188	7909.710449	69.394440
624.384766	1137.760376	10692.671875	7663.954102	68.301987
624.720886	1187.821899	10779.141602	8000.730957	71.032036
625.057007	1176.444214	10902.020508	7882.404297	68.951805
625.392944	1219.679199	10899.745117	7679.882813	66.737183
625.729004	1203.750488	10913.397461	7987.078125	69.861740
626.064941	1158.240112	11034.000000	8312.477539	72.442398
626.400818	1201.474976	11286.583008	8266.966797	70.058662
626.736633	1128.658325	11548.268555	8401.222656	69.796898
627.072449	1190.097412	11712.105469	8344.334961	67.993080
627.408264	1142.311401	11973.790039	8697.040039	69.747894
627.743896	1262.914063	11937.381836	8373.916992	66.616936
628.079590	1174.168701	12060.259766	8635.601563	68.540970
628.415161	1176.444214	11750.789063	8348.885742	67.828705
628.750793	1194.648438	11520.961914	8408.049805	69.854568
629.086365	1224.230225	11414.012695	8121.333984	67.686470
629.421753	1153.689087	11188.735352	8162.292969	69.841278
629.757263	1169.617676	11225.144531	8185.048340	69.766907
630.092651	1162.791138	10776.866211	7736.770508	68.378700
630.427917	1151.413574	10863.335938	7845.995605	68.931587
630.763184	1135.484863	10635.784180	7825.516113	70.419167
631.098511	1146.862427	10501.528320	7625.270020	69.253220
631.433716	1169.617676	10499.252930	7518.320801	68.048782
631.768799	1203.750488	10560.692383	7557.004395	67.898834
632.103943	1174.168701	10116.965820	7627.545898	72.162849
632.438965	1162.791138	10025.944336	7516.045410	71.681648
632.773987	1190.097412	9930.373047	7186.094727	68.601921
633.109070	1142.311401	10005.464844	7190.645508	68.241333
633.443848	1185.546387	9725.576172	7190.645508	70.317078
633.778870	1133.209351	9971.332031	7315.799316	69.953651
634.113708	1228.781250	9900.791016	7220.227539	69.089478
634.448425	1115.005249	10107.863281	7238.431641	68.092102
634.783264	1155.964600	10151.098633	7343.105469	68.783195
635.117859	1180.995239	10157.924805	7147.410645	66.463875
635.452576	1196.923950	10041.873047	7402.269043	70.156937
635.787170	1151.413574	9957.678711	7279.391113	69.586563
636.121704	1190.097412	9773.362305	7167.890625	69.644745
636.456177	1224.230225	9702.820313	7104.175781	69.350510
636.790588	1146.862427	9384.248047	6949.440430	70.441986
637.125122	1124.107300	9513.952148	6985.848633	69.867104
637.459412	1160.515625	9445.686523	6851.593262	68.689926
637.793762	1242.434326	9263.645508	6712.786133	68.198578
638.128052	1124.107300	9147.593750	6708.235352	69.597275
638.462280	1201.474976	9063.399414	6660.449219	69.435600
638.796509	1155.964600	9215.859375	6644.520508	68.097115
639.130615	1108.178589	8983.755859	6453.376953	67.870560
639.464722	1155.964600	8954.174805	6544.397949	69.098343
639.798767	1167.342163	8874.531250	6544.397949	69.766754
640.132751	1192.372925	9081.603516	6423.795410	66.310936
640.466736	1201.474976	8662.907227	6451.101563	70.356819
640.800598	1249.260864	8558.233398	6355.529785	69.863022
641.134521	1117.280762	8637.876953	6237.202637	68.078667
641.468262	1121.831787	8446.733398	6314.570313	70.891579
641.802063	1171.893188	8408.049805	6325.947754	71.226410
642.135803	1208.301514	8396.671875	6066.538574	67.584686
642.469421	1187.821899	8342.059570	6098.395508	68.638672
642.803101	1155.964600	8294.273438	6005.099609	67.931145
643.136658	1153.689087	8200.976563	6032.405762	69.228294
643.470215	1169.617676	8291.998047	6023.303711	68.146965
643.803711	1224.230225	8294.273438	5920.905273	66.430641
644.137085	1110.454102	8200.976563	5993.721680	68.870346
644.470581	1133.209351	8223.732422	6048.334473	69.319641
644.803833	1226.505737	8282.895508	5968.690918	67.204124
645.137207	1169.617676	8189.599121	6032.405762	69.270668
645.470459	1178.719727	8134.986816	5909.527344	68.007851
645.803589	1146.862427	8223.732422	5955.038086	67.942123
646.136780	1167.342163	8134.986816	6030.129883	69.790985
646.469849	1201.474976	8401.222656	5884.496582	65.044243
646.802979	1215.128052	8109.956055	5977.792969	69.075905
647.135986	1251.536499	8330.681641	6046.058594	67.727417
647.468994	1185.546387	8278.344727	5964.140137	67.372475
647.801941	1126.382813	8319.303711	6039.232422	68.301178
648.134766	1126.382813	8239.661133	6009.650391	68.650032
648.467651	1196.923950	8169.119629	6055.160645	69.680153
648.800354	1162.791138	8355.711914	6098.395508	68.617531
649.133179	1126.382813	8205.528320	6025.579102	69.206039
649.465881	1201.474976	8139.538086	5993.721680	69.071823
649.798462	1187.821899	8367.089844	6059.711914	67.860542
650.131104	1201.474976	8264.691406	6121.150879	69.652061
650.463623	1190.097412	8150.915527	6146.181641	71.199730
650.796143	1153.689087	8171.395020	6075.640625	70.136192
651.128662	1158.240112	8235.109375	6016.477051	68.649521
651.461060	1133.209351	8232.833984	5945.936035	67.788467
651.793396	1183.270874	8348.885742	5864.017090	65.322327
652.125732	1194.648438	8237.385742	5998.272949	68.206779
652.458008	1153.689087	8287.446289	6127.977539	69.728874
652.790222	1128.658325	8323.855469	5936.833984	66.824791
653.122437	1201.474976	8087.201172	6093.844727	71.050888
653.454529	1190.097412	8066.721191	6018.752441	70.218399
653.786621	1165.066650	7955.220703	5891.323242	69.604561
654.118713	1183.270874	8066.721191	5909.527344	68.661156
654.450623	1185.546387	8071.272461	5904.976563	68.539322
654.782654	1153.689087	7996.180176	5713.832520	66.644493
655.114502	1287.944824	8057.619141	5882.221191	67.865547
655.446350	1096.801025	7836.893555	5850.363770	70.526665
655.778198	1192.372925	7941.567383	5779.822754	67.970329
656.109863	1196.923950	7984.802734	5659.220215	65.739189
656.441650	1126.382813	7839.168945	5743.414551	68.779663
656.773254	1171.893188	7845.995605	5736.587891	68.394135
657.104919	1190.097412	7784.556641	5695.628418	68.322983
657.436462	1171.893188	7845.995605	5686.526367	67.644051
657.767944	1212.852539	7955.220703	5818.506836	68.309151
658.099548	1228.781250	8055.343750	5930.007324	68.866669
658.430908	1187.821899	8048.517090	5943.660156	69.320061
658.762268	1119.556274	8219.180664	5900.425293	67.339745
659.093628	1101.352051	8489.967773	6205.345215	69.079155
659.424927	1174.168701	8858.602539	6407.866699	68.107796
659.756226	1133.209351	9029.266602	6503.438477	68.011528
660.087341	1219.679199	9270.471680	6567.152832	66.421707
660.418518	1192.372925	9231.788086	6583.081543	67.053490
660.749573	1167.342163	9190.828125	6489.785156	66.335793
661.080627	1128.658325	9040.644531	6646.796387	69.744034
661.411621	1158.240112	8940.521484	6414.693359	67.543861
661.742554	1149.138062	8838.123047	6460.203613	69.073685
662.073547	1169.617676	8378.467773	6027.854492	67.392677
662.404297	1153.689087	8514.999023	6098.395508	67.171555
662.735229	1199.199463	8166.844238	5918.629395	67.733505
663.065979	1199.199463	7950.669922	5836.710938	68.688911
663.396667	1162.791138	7882.404297	5732.037109	67.998650
663.727417	1167.342163	7682.158203	5659.220215	68.948654
664.057922	1221.954712	7761.801270	5322.443359	62.700073
664.388611	1194.648438	7452.330566	5445.321289	67.927277
664.719116	1190.097412	7588.861816	5408.913086	65.931717
665.049622	1208.301514	7459.157227	5379.331055	66.727333
665.380005	1210.577026	7386.340332	5358.851563	67.170235
665.710388	1190.097412	7393.166992	5363.402344	67.278061
666.040771	1165.066650	7156.512695	5342.922852	69.730347
666.371033	1199.199463	7386.340332	5315.616699	66.531815
666.701294	1235.607788	7224.778320	5372.504395	69.072945
667.031555	1105.903076	7176.992676	5256.453125	68.365814
667.361633	1165.066650	7340.830078	5256.453125	66.249077
667.691772	1174.168701	7249.809082	5242.799805	66.966293
668.021790	1244.709839	7206.574219	5267.830566	67.480919
668.351807	1160.515625	7147.410645	5167.707520	66.932724
668.681763	1174.168701	7158.788574	5058.482910	64.904945
669.011719	1117.280762	7147.410645	5238.249023	68.339630
669.341614	1133.209351	7258.911133	5374.780273	69.242203
669.671387	1153.689087	7122.379883	5338.371582	70.110558
670.001221	1199.199463	7304.421875	5342.922852	67.871788
670.330933	1196.923950	7258.911133	5199.564941	66.028526
670.660583	1208.301514	7197.472168	5433.943848	70.554718
670.990173	1242.434326	7447.779785	5103.993164	62.229553
671.319763	1201.474976	7035.910156	5245.075684	69.305779
671.649292	1208.301514	7090.522949	5174.534180	67.427460
671.978821	1133.209351	7051.838867	4978.839355	64.975006
672.308289	1187.821899	7040.461426	5015.248047	65.396584
672.637695	1201.474976	7076.869629	5156.330078	67.312157
672.966980	1096.801025	6801.531738	5135.850586	70.801758
673.296326	1126.382813	6840.215332	4990.217285	67.622467
673.625610	1224.230225	6662.725098	5053.931641	70.418404
673.954773	1178.719727	6819.735840	4985.666016	67.486893
674.283936	1119.556274	6812.909180	5015.248047	68.425262
674.613037	1180.995239	6771.949707	5001.594727	68.335373
674.942078	1196.923950	6751.470215	4985.666016	68.209747
675.271118	1155.964600	6635.418457	4817.277344	66.818932
675.600098	1251.536499	6785.603027	4842.308105	64.884865
675.928955	1203.750488	6435.172852	5015.248047	72.857765
676.257813	1174.168701	6430.621582	4908.298340	71.038963
676.586670	1158.240112	6703.684082	4915.125000	67.747231
676.915466	1215.128052	6610.387695	4792.246582	66.301140
677.244141	1233.332275	6692.306641	4789.971191	65.152145
677.572876	1185.546387	6551.224609	4824.104004	67.811699
677.901489	1208.301514	6564.877441	4810.451172	67.247238
678.230042	1215.128052	6476.132324	4985.666016	71.669548
678.558594	1149.138062	6669.551270	4887.818848	67.724655
678.887085	1165.066650	6580.806152	4992.492676	70.672272
679.215515	1117.280762	6740.092773	4942.431152	68.029137
679.543945	1187.821899	6826.562500	4910.573730	66.020981
679.872253	1221.954712	6963.093750	4842.308105	63.059845
680.200562	1196.923950	7117.829102	5138.125977	66.564178
680.528809	1165.066650	7038.186035	5251.901855	69.585426
680.856995	1192.372925	7208.850098	5249.626465	67.435699
681.185120	1140.035889	7297.595215	5338.371582	68.181816
681.513306	1183.270874	7261.187012	5286.034668	67.502800
681.841309	1115.005249	7329.452637	5320.167480	67.667519
682.169373	1190.097412	7302.146484	5324.718750	67.647057
682.497314	1171.893188	7288.493164	5060.758301	63.578869
682.825134	1155.964600	7190.645508	5074.411621	64.932137
683.153076	1201.474976	7149.686523	5144.952637	66.296860
683.480896	1180.995239	6938.062988	5072.135742	67.588928
683.808655	1162.791138	6906.205566	4876.440918	64.659271
684.136414	1208.301514	6885.726074	4965.186523	66.172340
684.464050	1224.230225	6639.969727	4819.553223	66.386559
684.791626	1155.964600	6507.989258	4817.277344	68.409866
685.119263	1201.474976	6667.275879	4769.491699	65.278938
685.446838	1146.862427	6453.376953	4771.767090	68.310463
685.774292	1119.556274	6339.601074	4678.470703	68.177856
686.101685	1137.760376	6414.693359	4703.501465	67.572227
686.429077	1094.525513	6241.753418	4607.929688	68.258179
686.756348	1137.760376	6216.722656	4744.460938	71.012550
687.083679	1180.995239	6259.957520	4673.919922	68.772408
687.410950	1119.556274	6423.795410	4580.623535	65.250969
687.738159	1180.995239	6394.213379	4514.633301	63.945877
688.065308	1233.332275	6321.396973	4728.532227	68.694099
688.392395	1246.985352	6403.315430	4623.858398	65.489853
688.719421	1183.270874	6441.999512	4758.113770	67.979225
689.046448	1221.954712	6414.693359	4735.358887	67.659950
689.373413	1162.791138	6280.437500	4546.490723	66.118279
689.700317	1208.301514	6364.631836	4657.991211	66.902031
690.027100	1196.923950	6259.957520	4630.685059	67.820236
690.353943	1203.750488	6189.416504	4573.796875	67.594711
690.680725	1142.311401	6064.262695	4457.745117	67.360146
691.007446	1167.342163	6137.079590	4350.795898	64.056778
691.334106	1130.933838	5948.211426	4389.479492	67.642891
691.660645	1062.668213	5927.731445	4339.417969	67.352661
691.987244	1151.413574	5825.333008	4268.876953	66.699127
692.313721	1199.199463	5677.424316	4202.886719	67.073174
692.640259	1087.698975	5638.740723	4157.376465	67.449989
692.966675	1144.586914	5561.373047	4175.580566	68.624413
693.293030	1201.474976	5552.270996	4136.896973	67.468620
693.619324	1206.026001	5461.250000	4216.540039	70.748665
693.945618	1169.617676	5675.148926	4186.958496	66.969704
694.271851	1171.893188	5452.147949	4080.008789	67.942581
694.598083	1212.852539	5436.219238	4059.529053	67.403015
694.924194	1174.168701	5381.606934	4093.661865	69.388847
695.250244	1183.270874	5361.126953	3979.885986	66.939003
695.576294	1190.097412	5424.841797	4093.661865	68.565285
695.902283	1146.862427	5565.923828	4000.365479	64.572601
696.228210	1185.546387	5484.005371	4020.845215	65.960823
696.554138	1183.270874	5504.484863	3950.304199	64.033699
696.879944	1178.719727	5611.434082	4184.682617	67.813141
697.205750	1196.923950	5458.974609	4080.008789	67.645485
697.531433	1151.413574	5618.260742	4091.386475	65.817627
697.857178	1190.097412	5738.863281	4375.826660	70.035027
698.182739	1158.240112	5950.486816	4307.561035	65.717003
698.508423	1206.026001	6155.283691	4496.429199	66.482765
698.833984	1185.546387	6469.305664	4717.154785	66.838936
699.159485	1101.352051	6678.653320	4833.206055	66.911469
699.484924	1153.689087	6740.092773	4830.930664	65.824844
699.810303	1142.311401	6965.369141	4997.043457	66.197731
700.135681	1140.035889	7029.083984	4983.390625	65.262756
700.460999	1219.679199	6851.593262	5033.452148	67.717171
700.786255	1206.026001	6592.183594	4849.134766	67.638359
701.111450	1167.342163	6376.009277	4703.501465	67.889908
701.436646	1144.586914	6244.029297	4653.439941	68.808563
701.761719	1192.372925	5998.272949	4384.928711	66.429924
702.086792	1165.066650	6016.477051	4312.111816	64.868668
702.411865	1155.964600	5807.128906	4255.224121	66.634064
702.736816	1215.128052	5668.322266	4073.182129	64.179871
703.061646	1162.791138	5547.719727	4173.305176	68.655945
703.386536	1194.648438	5251.901855	3911.620361	66.965790
703.711365	1219.679199	5311.065430	3850.181152	64.293663
704.036194	1196.923950	5124.472656	3843.354736	67.381226
704.360901	1174.168701	5022.074219	3784.191162	67.829689
704.685547	1162.791138	4915.125000	3695.445801	67.495453
705.010132	1208.301514	5067.584961	3736.405273	65.507080
