Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:46:16 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 47000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
542.416016	1069.494751	48611.949219	37122.847656	75.834015
542.762756	1080.872437	47312.628906	36269.527344	76.113602
543.109558	1155.964600	45380.710938	34842.773438	76.171852
543.456299	1039.912964	43394.183594	33320.449219	76.215546
543.802917	1142.311401	41728.500000	32041.609375	76.132545
544.149536	985.300537	39321.000000	30325.865234	76.535881
544.496094	1071.770264	37211.589844	28505.449219	75.909843
544.842651	1021.708862	35589.144531	27174.269531	75.656639
545.189148	1133.209351	34050.894531	25997.824219	75.535736
545.535583	1046.739624	32621.867188	24775.871094	75.151337
545.882019	1092.250000	31777.648438	24741.738281	77.070824
546.228333	1008.055725	31261.105469	24263.878906	76.871002
546.574707	1005.780212	31363.503906	24236.572266	76.523499
546.920898	1080.872437	31147.328125	24163.755859	76.772881
547.267212	1092.250000	31481.830078	24156.929688	75.896667
547.613342	1037.637451	31206.492188	23904.345703	75.795746
547.959473	1055.841675	30660.367188	23522.058594	75.887779
548.305664	996.678101	29986.812500	23032.822266	76.012566
548.651611	1089.974487	28905.941406	22211.359375	75.932594
548.997742	1042.188477	27690.812500	21339.833984	76.167702
549.343689	1049.015137	26250.408203	20229.380859	76.108353
549.689575	1074.045776	25733.865234	19410.193359	74.356377
550.035522	1083.147949	24718.982422	18650.167969	74.323669
550.381287	1108.178589	23776.916016	18306.564453	75.868301
550.727173	1101.352051	23658.589844	18060.808594	75.184105
551.072876	1110.454102	23064.679688	17562.468750	74.937805
551.418640	1092.250000	22859.882813	17619.357422	75.925148
551.764282	1080.872437	22759.759766	17567.021484	76.047028
552.109863	1058.117188	22848.503906	17410.009766	75.041771
552.455505	1119.556274	22823.474609	17344.019531	74.753616
552.801025	1069.494751	23465.169922	17753.613281	74.497055
553.146545	1044.463989	23319.537109	17987.992188	76.064972
553.491943	1019.433350	23993.091797	18399.861328	75.653725
553.837341	1012.606750	23767.814453	18031.226563	74.790001
554.182800	1060.392700	23617.630859	17810.501953	74.256027
554.528015	971.647400	23305.884766	17435.041016	73.713707
554.873352	1049.015137	23101.087891	17278.029297	73.594055
555.218628	1028.535400	22682.390625	16788.792969	72.782684
555.563721	1055.841675	22240.939453	16520.281250	72.996780
555.908875	1042.188477	22040.695313	16388.300781	73.081917
556.254028	1058.117188	21446.783203	15776.185547	72.187500
556.599121	1060.392700	21355.763672	15960.502930	73.416298
556.944031	1053.566162	21205.578125	15901.339844	73.678864
557.289063	1126.382813	20902.933594	15803.492188	74.214706
557.633972	1074.045776	21037.189453	15717.022461	73.350052
557.978882	1060.392700	20727.718750	15648.756836	74.175636
558.323792	1137.760376	20529.748047	15730.675781	75.252289
558.668518	1110.454102	20140.634766	15061.671875	73.311012
559.013306	1087.698975	20479.687500	15293.775391	73.257454
559.358032	1124.107300	19967.695313	15004.784180	73.662598
559.702637	1085.423462	20211.175781	15139.040039	73.480072
560.047363	1008.055725	20322.675781	15330.183594	74.151749
560.391846	1044.463989	20072.369141	15200.478516	74.396080
560.736450	1101.352051	20179.318359	15314.254883	74.499039
561.080933	1089.974487	19878.949219	15289.224609	75.572243
561.425354	1089.974487	20532.023438	15364.316406	73.419945
561.769775	1092.250000	20454.656250	15464.439453	74.227287
562.114136	1026.259888	20689.035156	15671.511719	74.482117
562.458496	1046.739624	20798.259766	15339.286133	72.361755
562.802673	1058.117188	20650.351563	15400.724609	73.205574
563.146912	1094.525513	20354.533203	15375.694336	74.149338
563.491150	1046.739624	20263.513672	14906.936523	72.125519
563.835266	1049.015137	20231.656250	15189.101563	73.712929
564.179443	1080.872437	20290.818359	15193.652344	73.466011
564.523438	1096.801025	20038.236328	14947.896484	73.125900
564.867493	1049.015137	20190.695313	15257.367188	74.227295
565.211426	1067.219238	20664.003906	15277.846680	72.515091
565.555359	1064.943726	20982.578125	15614.624023	73.049240
565.899231	1060.392700	21453.609375	15742.052734	71.992859
566.243042	1128.658325	21751.703125	16386.025391	73.982124
566.586914	1055.841675	22418.431641	16818.375000	73.785683
566.930603	1069.494751	23139.771484	17171.080078	72.955971
567.274292	1105.903076	22932.699219	17212.039063	73.790649
567.617981	1162.791138	22978.208984	17248.447266	73.735268
567.961609	1074.045776	22209.083984	16679.568359	73.837204
568.305237	1060.392700	21926.917969	16659.087891	74.754639
568.648682	1096.801025	21635.652344	16156.197266	73.321510
568.992188	1042.188477	21128.210938	16049.248047	74.713943
569.335632	1103.627563	21289.773438	16072.003906	74.151726
569.679016	1067.219238	21207.853516	15796.665039	73.132973
570.022461	1074.045776	21098.628906	15794.389648	73.511360
570.365662	1103.627563	21114.556641	15773.910156	73.311348
570.708984	1085.423462	20937.066406	15767.083984	73.956902
571.052185	1155.964600	21298.875000	15701.093750	72.209671
571.395386	1042.188477	21376.242188	16276.800781	74.921661
571.738525	1069.494751	22161.296875	16513.455078	73.222572
572.081604	1069.494751	22507.175781	16822.925781	73.484772
572.424683	1092.250000	22880.361328	17143.773438	73.671021
572.767578	1110.454102	23192.107422	17234.794922	73.021439
573.110596	980.749451	22955.453125	17045.925781	73.107597
573.453552	1119.556274	23005.515625	17082.333984	72.936157
573.796387	1060.392700	22577.716797	17189.283203	74.957695
574.139282	1094.525513	22602.748047	16727.353516	72.683029
574.481995	1019.433350	22004.287109	16581.720703	74.159615
574.824768	980.749451	22031.591797	16440.638672	73.440720
575.167480	1017.157776	22243.216797	16301.831055	72.009003
575.510132	1074.045776	21806.316406	16167.575195	72.802101
575.852722	1039.912964	21851.826172	16431.535156	73.955818
576.195251	1039.912964	21751.703125	16247.218750	73.423424
576.537842	1039.912964	21378.517578	16192.606445	74.502129
576.880188	1092.250000	20907.484375	15687.440430	73.656410
577.222717	1049.015137	20268.064453	15391.623047	74.627037
577.565063	1044.463989	20058.716797	15186.826172	74.377693
577.907410	1092.250000	19883.500000	14865.977539	73.298622
578.249756	1085.423462	19228.150391	14638.425781	74.702126
578.591919	1053.566162	19219.048828	14317.577148	73.017662
578.934204	1069.494751	18461.300781	14117.331055	75.022888
579.276306	1119.556274	18540.943359	14030.861328	74.111809
579.618469	1001.229126	17869.664063	13530.247070	74.274925
579.960571	1071.770264	17610.255859	13609.889648	75.811768
580.302551	1053.566162	17432.765625	13145.683594	73.826057
580.644531	1130.933838	17309.886719	13050.111328	73.670883
580.986511	1053.566162	17364.500000	12761.121094	71.777344
581.328369	1035.361938	17171.080078	12897.652344	73.515724
581.670227	1101.352051	17143.773438	12886.274414	73.460991
582.012024	1101.352051	16706.873047	12581.354492	73.563721
582.353821	1115.005249	16665.914063	12501.710938	73.222122
582.695496	1019.433350	16583.996094	12620.038086	74.532158
583.037231	1110.454102	16606.750000	12624.589844	74.302505
583.378845	1076.321289	16540.759766	12401.587891	73.234261
583.720398	989.851563	16306.381836	12431.169922	74.699150
584.062012	1062.668213	16304.106445	12306.016602	73.768288
584.403442	1078.596802	16602.199219	12317.394531	72.398132
584.744934	1019.433350	16310.933594	12092.117188	72.410706
585.086365	1071.770264	16215.361328	12171.760742	73.298271
585.427734	1130.933838	15933.196289	12096.668945	74.081482
585.768982	1115.005249	15933.196289	11982.892578	73.341522
586.110291	1153.689087	15910.441406	11905.524414	72.860443
586.451599	1005.780212	15994.635742	11926.004883	72.855629
586.792725	1117.280762	15908.166016	12185.414063	74.830772
587.133850	1053.566162	15853.553711	12032.954102	74.185112
587.474915	1103.627563	15914.992188	12012.474609	73.651871
587.815979	1099.076538	15967.329102	12035.229492	73.553719
588.157043	1055.841675	16288.177734	12171.760742	72.975800
588.497925	1146.862427	16358.718750	12083.015625	71.892296
588.838867	1078.596802	16156.197266	12276.434570	74.268036
589.179749	1108.178589	16465.667969	12219.546875	72.351463
589.520569	1055.841675	16404.228516	12424.343750	74.069687
589.861450	1112.729614	16820.650391	12704.232422	73.793999
590.202087	1087.698975	16579.445313	12490.333984	73.604584
590.542847	1080.872437	16649.986328	12499.435547	73.341125
590.883484	1053.566162	16936.701172	12767.947266	73.753586
591.224121	1085.423462	16627.230469	12563.150391	73.850662
591.564636	1128.658325	16479.322266	12458.476563	73.806702
591.905151	1067.219238	16206.258789	12303.741211	74.222160
592.245667	1101.352051	16219.912109	12392.486328	74.683929
592.585999	1117.280762	16060.625977	12149.005859	73.823662
592.926453	1008.055725	15978.707031	12149.005859	74.418610
593.266724	1110.454102	16395.126953	12176.311523	72.398392
593.607056	1039.912964	16215.361328	12103.495117	72.904480
593.947388	1092.250000	15965.053711	12128.525391	74.204407
594.287476	998.953613	16310.933594	12269.608398	73.606773
594.627686	1003.504700	16488.423828	12392.486328	73.548859
594.967773	1069.494751	16659.087891	12592.732422	73.916214
595.307861	1010.331238	16734.179688	12620.038086	73.835022
595.647888	1112.729614	16918.498047	12802.080078	73.956230
595.987854	985.300537	17132.396484	12938.611328	74.027618
596.327820	1049.015137	17510.132813	12902.203125	72.007187
596.667725	1051.290649	18051.707031	13436.950195	72.855034
597.007568	1076.321289	18513.636719	13650.849609	72.112747
597.347351	1101.352051	19159.884766	14438.179688	73.853333
597.687073	1099.076538	19494.386719	14210.626953	71.276596
598.026794	1119.556274	19023.353516	14272.066406	73.462128
598.366455	1064.943726	18766.220703	13798.757813	71.937263
598.706116	1099.076538	18117.697266	13830.615234	74.809464
599.045654	1012.606750	17769.541016	13248.082031	73.017387
599.385193	1049.015137	17109.640625	12863.519531	73.561920
599.724731	987.576050	16552.138672	12340.149414	72.938599
600.064087	1067.219238	16185.779297	12167.209961	73.419624
600.403564	1058.117188	15742.052734	11825.881836	73.330238
600.742920	1019.433350	15503.123047	11857.739258	74.831108
601.082153	1023.984375	15664.685547	11564.196289	71.992538
601.421387	964.820801	15118.560547	11366.226563	73.488747
601.760620	1019.433350	15261.917969	11441.318359	73.174629
602.099854	1108.178589	15537.255859	11361.675781	71.061348
602.438843	1083.147949	15377.969727	11461.797852	72.604263
602.778015	1062.668213	15705.644531	11734.860352	72.882668
603.117065	1014.882263	16342.790039	12094.392578	72.283257
603.456055	1051.290649	16586.271484	12326.496094	72.579460
603.794983	1087.698975	17064.130859	12626.865234	72.226181
604.133850	1055.841675	17767.265625	13045.560547	71.745644
604.472778	1076.321289	18063.083984	13336.827148	72.176826
604.811584	1092.250000	18832.210938	13816.961914	71.729088
605.150330	1037.637451	19125.751953	14408.597656	73.921242
605.489075	1023.984375	19621.816406	14344.882813	71.626083
605.827698	1126.382813	19665.050781	14394.944336	71.572357
606.166382	1053.566162	18898.201172	13878.401367	71.869415
606.504883	1080.872437	18415.789063	13557.552734	71.974281
606.843445	1076.321289	17844.634766	13282.214844	72.791428
607.181946	971.647400	17259.826172	12729.263672	72.184967
607.520386	1019.433350	16524.832031	12481.231445	73.921333
607.858826	1008.055725	16258.595703	12087.566406	72.649956
608.197083	1053.566162	16203.983398	12030.678711	72.454193
608.535461	1071.770264	15494.021484	11730.309570	73.903435
608.873718	1046.739624	16017.390625	11907.800781	72.549026
609.211914	1071.770264	16108.412109	12007.922852	72.730019
609.550171	1078.596802	16954.906250	12394.761719	71.277046
609.888245	1094.525513	17064.130859	12492.609375	71.373611
610.226318	1103.627563	17516.958984	12795.253906	71.232498
610.564392	1030.810913	17237.070313	13111.550781	74.543663
610.902344	1078.596802	17130.121094	13184.367188	75.418198
611.240295	1121.831787	17182.457031	12929.508789	73.519409
611.578247	1103.627563	16754.660156	12790.702148	74.672867
611.916138	1135.484863	16320.035156	12868.070313	77.266602
612.253845	1049.015137	15530.429688	12385.660156	78.284096
612.591675	1103.627563	15441.684570	11989.718750	75.924454
612.929382	1037.637451	15009.334961	11784.921875	76.921822
613.267090	1001.229126	14262.964844	11348.022461	78.019905
613.604736	1133.209351	14442.730469	11238.796875	75.927505
613.942261	1042.188477	14265.240234	10965.734375	75.047318
614.279785	946.616638	14226.555664	10740.458008	73.749146
614.617310	978.473938	14064.994141	10710.875977	74.369675
614.954712	1008.055725	13730.492188	10767.764648	76.712578
615.292175	1044.463989	14003.554688	10569.793945	73.503075
615.629517	1126.382813	13571.206055	10292.180664	73.651489
615.966797	1089.974487	13543.899414	10362.721680	74.456421
616.304138	1076.321289	13409.644531	10021.393555	72.527672
616.641296	1064.943726	13719.115234	10283.078125	72.846603
616.978516	1033.086426	13325.450195	10132.894531	74.028145
617.315552	1085.423462	13637.196289	10064.628906	71.537346
617.652771	1121.831787	13418.746094	10198.883789	73.815689
617.989685	1017.157776	13628.093750	10276.251953	73.421150
618.326721	1108.178589	13477.910156	10073.730469	72.479759
618.663696	1092.250000	13568.930664	10258.047852	73.463432
619.000549	1121.831787	13816.961914	10258.047852	71.966301
619.337463	1074.045776	13587.134766	10212.537109	73.031456
619.674194	1076.321289	13578.032227	9966.781250	71.113945
620.010986	1087.698975	13457.429688	9975.882813	71.854301
620.347778	1076.321289	13430.124023	9841.627930	70.952293
620.684387	1101.352051	13434.674805	10012.291992	72.250923
621.020996	1030.810913	13248.082031	9868.933594	72.341217
621.357605	1078.596802	13150.234375	9809.770508	72.327995
621.694214	1058.117188	13145.683594	9857.555664	72.797440
622.030579	1080.872437	13015.978516	9677.790039	72.030510
622.367065	1012.606750	13086.520508	9812.045898	72.879761
622.703430	1067.219238	13047.835938	9607.249023	71.282051
623.039795	1026.259888	12902.203125	9461.615234	71.028931
623.376160	1030.810913	12890.825195	9554.912109	71.872604
623.712402	1178.719727	12827.110352	9566.289063	72.006248
624.048645	1099.076538	12799.804688	9714.198242	73.628937
624.384766	1105.903076	12813.458008	9520.779297	71.875610
624.720886	1042.188477	12918.131836	9630.003906	72.312698
625.057007	1067.219238	12918.131836	9616.350586	72.139015
625.392944	1078.596802	13152.509766	9711.922852	71.503960
625.729004	1083.147949	13116.101563	9732.402344	71.879730
626.064941	1019.433350	13461.981445	9964.505859	71.890999
626.400818	1083.147949	13284.490234	9939.474609	72.584854
626.736633	1099.076538	13919.360352	10371.824219	72.328728
627.072449	1092.250000	13935.289063	10424.161133	72.661240
627.408264	1028.535400	13951.217773	10503.803711	73.322769
627.743896	998.953613	14426.801758	10544.763672	71.089653
628.079590	1021.708862	14181.045898	10408.232422	71.329758
628.415161	1051.290649	14404.046875	10594.825195	71.472397
628.750793	1037.637451	14014.932617	10280.802734	71.225670
629.086365	1105.903076	13707.737305	10048.700195	70.964249
629.421753	1064.943726	13336.827148	9903.066406	72.019287
629.757263	1060.392700	13154.786133	9955.403320	73.546562
630.092651	1008.055725	13097.897461	9705.096680	71.936768
630.427917	1128.658325	12849.866211	9320.533203	69.889343
630.763184	1096.801025	12681.477539	9297.778320	70.791595
631.098511	1128.658325	12681.477539	9552.636719	72.917084
631.433716	1094.525513	12244.577148	9277.297852	73.387756
631.768799	1055.841675	12242.301758	9040.644531	71.379173
632.103943	1133.209351	12019.300781	9149.869141	73.641304
632.438965	1158.240112	12139.903320	8917.765625	70.658928
632.773987	1049.015137	11939.657227	8785.786133	71.040535
633.109070	1030.810913	11873.667969	8669.734375	70.451202
633.443848	1087.698975	11759.891602	8817.643555	72.430710
633.778870	1035.361938	11648.390625	8879.082031	73.906525
634.113708	1046.739624	11991.994141	8892.735352	71.683990
634.448425	951.167725	12080.740234	8728.897461	69.883453
634.783264	985.300537	12060.259766	8926.868164	71.707420
635.117859	1058.117188	11896.422852	9058.848633	73.819023
635.452576	980.749451	12012.474609	8690.213867	69.884483
635.787170	1053.566162	11627.911133	8690.213867	72.218636
636.121704	1085.423462	11705.279297	8644.703125	71.180626
636.456177	1130.933838	11404.910156	8451.284180	71.251389
636.790588	1117.280762	11391.256836	8455.834961	71.428566
637.125122	1080.872437	11275.206055	8216.905273	69.999992
637.459412	1019.433350	11036.276367	8198.701172	71.671959
637.793762	1135.484863	10883.816406	7987.078125	70.284775
638.128052	1067.219238	10963.458984	8073.547852	70.797882
638.462280	1028.535400	10842.856445	8189.599121	72.965446
638.796509	1026.259888	10656.263672	8128.160156	73.747635
639.130615	1067.219238	10603.926758	7861.924316	71.247917
639.464722	1060.392700	10496.977539	7989.353516	73.426575
639.798767	1094.525513	10628.958008	7932.465332	71.718376
640.132751	1071.770264	10590.273438	7645.750000	69.065269
640.466736	1001.229126	10565.243164	7582.035156	68.807999
640.800598	1037.637451	10458.293945	7579.759766	69.444443
641.134521	1076.321289	10214.812500	7422.749023	69.447220
641.468262	1067.219238	10449.191406	7461.432617	68.154251
641.802063	1046.739624	10030.496094	7422.749023	70.972641
642.135803	1099.076538	9953.127930	7475.085938	72.012337
642.469421	1046.739624	9830.250000	7263.462402	70.777199
642.803101	1033.086426	10121.516602	7320.350586	69.178772
643.136658	1083.147949	9918.995117	7192.921387	69.147568
643.470215	1087.698975	9705.096680	7308.972656	72.194344
643.803711	1042.188477	9652.758789	7372.687500	73.520088
644.137085	1067.219238	9889.413086	7149.686523	68.945068
644.470581	1053.566162	9800.667969	7213.400879	70.421440
644.803833	1087.698975	9463.890625	7238.431641	73.431137
645.137207	1092.250000	9816.596680	7038.186035	68.153366
645.470459	1094.525513	9614.075195	7161.063965	71.207268
645.803589	1074.045776	9593.595703	7261.187012	72.622864
646.136780	1128.658325	9834.800781	7227.054199	70.047050
646.469849	1083.147949	9579.942383	7076.869629	70.540970
646.802979	1110.454102	9757.433594	7190.645508	70.315781
647.135986	1089.974487	9868.933594	7145.135254	68.973564
647.468994	1105.903076	9914.444336	7170.166016	68.845261
647.801941	1055.841675	9793.841797	7252.084961	70.911461
648.134766	1105.903076	9873.484375	7245.258301	70.023369
648.467651	1026.259888	9930.373047	7142.859863	68.694099
648.800354	1058.117188	9953.127930	7345.381348	70.683044
649.133179	1058.117188	9841.627930	7065.492188	68.393784
649.465881	1021.708862	9750.606445	7097.349609	69.603760
649.798462	1124.107300	9616.350586	7313.523926	72.883179
650.131104	1049.015137	9666.412109	7070.042969	69.870613
650.463623	1071.770264	9641.381836	7170.166016	71.163033
650.796143	1064.943726	9689.167969	7186.094727	70.976250
651.128662	1042.188477	9641.381836	7299.870605	72.770569
651.461060	1055.841675	9680.065430	7095.073730	70.026382
651.793396	1035.361938	9766.535156	7324.901367	72.035446
652.125732	1046.739624	9693.718750	7222.502930	71.421043
652.458008	1019.433350	9698.269531	7188.370117	71.080231
652.790222	1074.045776	9796.117188	7288.493164	71.249672
653.122437	1080.872437	9680.065430	7149.686523	70.574226
653.454529	1062.668213	9627.728516	7211.125488	71.785332
653.786621	1010.331238	9707.372070	6990.399902	68.759811
654.118713	1069.494751	9516.227539	7054.114258	70.851295
654.450623	1062.668213	9504.850586	7040.461426	70.808617
654.782654	1062.668213	9536.708008	7019.981445	70.300751
655.114502	1071.770264	9472.993164	6849.317383	68.770309
655.446350	1130.933838	9309.155273	6892.552734	70.450760
655.778198	1062.668213	9350.115234	6947.165039	71.004944
656.109863	1094.525513	9106.633789	6651.347168	69.355301
656.441650	1021.708862	9158.971680	6908.480957	72.343391
656.773254	1021.708862	9067.950195	6787.878418	71.662895
657.104919	1110.454102	9172.624023	6799.256348	70.561676
657.436462	1101.352051	9252.267578	6671.827148	68.341713
657.767944	1012.606750	9238.614258	6831.113281	70.733055
658.099548	1096.801025	9443.411133	6831.113281	68.702293
658.430908	1067.219238	9798.392578	7019.981445	68.178261
658.762268	1030.810913	9793.841797	7170.166016	70.059715
659.093628	1064.943726	10062.352539	7502.392090	71.547798
659.424927	1094.525513	10335.415039	7459.157227	68.874664
659.756226	1049.015137	10726.804688	7663.954102	68.351761
660.087341	992.127075	10995.316406	8057.619141	70.632393
660.418518	1105.903076	11077.235352	8173.670898	70.880875
660.749573	1144.586914	10704.049805	8003.006836	71.744827
661.080627	1124.107300	10810.999023	7775.454590	68.663383
661.411621	1067.219238	10681.294922	7668.504883	68.662712
661.742554	1124.107300	10344.517578	7577.484375	69.990128
662.073547	1135.484863	10021.393555	7340.830078	69.833549
662.404297	1096.801025	10028.219727	7176.992676	68.076431
662.735229	1080.872437	9645.932617	7122.379883	70.536659
663.065979	1055.841675	9577.666992	7008.604004	69.853134
663.396667	1028.535400	9281.849609	6953.991699	71.794868
663.727417	1099.076538	9067.950195	6635.418457	69.474586
664.057922	1071.770264	9052.021484	6599.010254	69.261482
664.388611	1071.770264	8869.980469	6492.061035	69.506859
664.719116	1078.596802	8922.317383	6348.703125	67.188858
665.049622	1062.668213	8535.478516	6416.968750	71.650429
665.380005	1076.321289	8576.437500	6492.061035	72.208748
665.710388	1049.015137	8644.703125	6423.795410	70.760941
666.040771	1053.566162	8626.499023	6312.294922	69.441109
666.371033	1042.188477	8569.611328	6280.437500	69.588875
666.701294	1046.739624	8360.263672	6148.457031	69.757309
667.031555	1017.157776	8462.662109	6287.264160	70.782394
667.361633	1108.178589	8587.815430	6282.712891	69.181625
667.691772	1099.076538	8464.937500	6155.283691	68.643806
668.021790	1067.219238	8453.559570	6159.834961	68.946396
668.351807	1003.504700	8494.519531	6234.926758	69.835960
668.681763	1037.637451	8360.263672	6344.151855	72.467369
669.011719	1083.147949	8371.640625	6237.202637	70.714958
669.341614	1028.535400	8451.284180	6216.722656	69.895767
669.671387	1044.463989	8567.335938	6241.753418	69.086510
670.001221	1055.841675	8535.478516	6401.040039	71.463341
670.330933	1039.912964	8317.028320	6187.141113	70.731712
670.660583	983.024963	8357.988281	6248.580078	71.397713
670.990173	1023.984375	8235.109375	6305.468262	73.240776
671.319763	1026.259888	8435.355469	6114.324219	68.673218
671.649292	1085.423462	8180.497070	5989.170898	69.114822
671.978821	1064.943726	8244.211914	6262.233398	72.393028
672.308289	1080.872437	8230.558594	6121.150879	70.496498
672.637695	1037.637451	8273.793945	5977.792969	68.270432
672.966980	1064.943726	8096.303223	5961.864258	69.644005
673.296326	1062.668213	8146.364258	5911.803223	68.454865
673.625610	1092.250000	7943.843262	6118.875488	73.364326
673.954773	1137.760376	8098.578613	5804.853516	67.048058
674.283936	1060.392700	7946.118652	5870.843750	69.861206
674.613037	1089.974487	7948.394043	5788.924805	68.513603
674.942078	1067.219238	7798.209961	5870.843750	71.365784
675.271118	1044.463989	7882.404297	5757.067871	68.918472
675.600098	1124.107300	7682.158203	5752.516602	70.575989
675.928955	1046.739624	7884.679688	5800.302734	69.517471
676.257813	1087.698975	7600.239258	5645.566895	69.986031
676.586670	1119.556274	7864.199707	5772.996094	68.994598
676.915466	1142.311401	7709.464355	5659.220215	68.780319
677.244141	1110.454102	7793.658691	5588.679199	67.007156
677.572876	1067.219238	7686.709473	5622.812012	68.820900
677.901489	1030.810913	7743.597168	5800.302734	71.050850
678.230042	1071.770264	7770.903320	5556.821777	66.949738
678.558594	1117.280762	7759.525879	5752.516602	69.784172
678.887085	1049.015137	7850.546875	5850.363770	70.592163
679.215515	1035.361938	7841.444824	5975.517578	72.584419
679.543945	1003.504700	8039.415039	5904.976563	69.663651
679.872253	1083.147949	8189.599121	6089.293457	70.445084
680.200562	1101.352051	8362.539063	6134.804199	69.319962
680.528809	1076.321289	8114.507324	6137.079590	71.904297
680.856995	1058.117188	8619.672852	6198.518555	67.980736
681.185120	1103.627563	8521.825195	6398.764648	71.380371
681.513306	1055.841675	8569.611328	6337.325195	70.290726
681.841309	1087.698975	8565.060547	6273.610840	69.354843
682.169373	1108.178589	8403.498047	6296.366211	71.116661
682.497314	1074.045776	8207.803711	6246.304688	72.503983
682.825134	1051.290649	8196.425781	6153.008301	71.401276
683.153076	983.024963	8339.784180	6032.405762	68.635941
683.480896	1080.872437	8178.221680	5998.272949	69.285027
683.808655	1049.015137	8187.323730	5841.261719	67.134201
684.136414	1044.463989	8082.649902	5961.864258	69.867439
684.464050	1135.484863	7786.832031	5497.658203	65.583305
684.791626	1112.729614	7780.005859	5597.781250	67.269623
685.119263	1085.423462	7543.351563	5634.189453	70.436928
685.446838	1083.147949	7468.259277	5597.781250	70.705635
685.774292	1039.912964	7431.851074	5520.413574	70.096123
686.101685	1003.504700	7527.422852	5361.126953	66.794556
686.429077	1078.596802	7502.392090	5404.361816	67.339706
686.756348	1069.494751	7293.043945	5402.086426	69.616089
687.083679	1033.086426	7233.880859	5465.800781	71.486237
687.410950	1080.872437	7497.840820	5445.321289	68.014183
687.738159	1151.413574	7327.176758	5367.953613	68.275612
688.065308	1126.382813	7570.657715	5465.800781	67.337570
688.392395	1115.005249	7527.422852	5588.679199	69.765793
688.719421	1089.974487	7531.973633	5345.198242	66.054398
689.046448	1085.423462	7459.157227	5522.688965	69.617996
689.373413	1060.392700	7475.085938	5524.964355	69.599144
689.700317	1055.841675	7324.901367	5468.076660	70.381126
690.027100	1003.504700	7302.146484	5254.177734	67.485550
690.353943	1064.943726	7172.441406	5347.474121	70.119232
690.680725	1008.055725	7006.328613	5195.014160	69.802734
691.007446	1051.290649	6979.022461	5249.626465	70.825333
691.334106	1026.259888	6812.909180	5126.748535	70.861191
691.660645	1149.138062	6662.725098	5101.717773	71.687988
691.987244	1001.229126	6662.725098	4969.737305	70.096458
692.313721	1044.463989	6551.224609	5010.696777	72.024788
692.640259	1096.801025	6694.582031	4883.267578	67.642273
692.966675	1137.760376	6658.173828	4896.920898	68.095634
693.293030	1089.974487	6535.295898	4926.502441	70.455490
693.619324	1037.637451	6548.948730	4865.063477	69.446739
693.945618	1099.076538	6405.590820	4876.440918	71.183533
694.271851	1046.739624	6419.244141	4874.165527	71.240997
694.598083	1117.280762	6382.835938	4785.420410	69.662926
694.924194	1051.290649	6341.876465	4721.705566	69.376343
695.250244	1051.290649	6280.437500	4651.164551	68.842468
695.576294	1001.229126	6289.539551	4789.971191	71.643715
695.902283	1060.392700	6216.722656	4669.368652	69.991173
696.228210	1039.912964	6376.009277	4719.430176	68.955223
696.554138	1058.117188	6339.601074	4723.980957	69.409729
696.879944	1101.352051	6360.080566	4710.328125	68.628304
697.205750	1128.658325	6451.101563	4783.144531	68.661819
697.531433	1033.086426	6517.091797	4824.104004	69.128624
697.857178	1080.872437	6710.510742	4906.022949	67.946648
698.182739	1115.005249	6771.949707	5167.707520	71.641190
698.508423	1078.596802	7233.880859	5263.279785	67.985214
698.833984	1030.810913	7274.839844	5443.045898	70.663269
699.159485	1099.076538	7616.167969	5611.434082	69.238823
699.484924	1087.698975	8057.619141	5893.598633	68.952003
699.810303	1046.739624	8064.445801	5982.344238	70.330742
700.135681	1046.739624	8062.170410	6112.048828	72.202400
700.460999	1051.290649	8028.037598	5866.292480	69.014999
700.786255	1037.637451	7682.158203	5602.332031	68.698624
701.111450	1105.903076	7645.750000	5499.933594	67.188583
701.436646	1067.219238	7363.585449	5445.321289	69.533791
701.761719	1085.423462	7067.767578	5251.901855	69.646248
702.086792	1108.178589	6676.377930	5047.104980	70.739677
702.411865	1105.903076	6735.541504	4910.573730	67.582855
702.736816	1026.259888	6371.458008	4671.644043	68.199234
703.061646	1171.893188	6196.243164	4655.715332	69.338760
703.386536	1037.637451	6118.875488	4514.633301	68.428123
703.711365	1019.433350	5916.354004	4357.622559	68.169144
704.036194	1074.045776	6023.303711	4478.225098	68.781609
704.360901	1124.107300	5818.506836	4193.784668	65.390205
704.685547	1058.117188	5752.516602	4323.489746	69.558899
705.010132	1035.361938	5725.210449	4328.040527	70.208633
705.334717	1035.361938	5520.413574	4246.121582	71.588020
705.659302	1119.556274	5586.403809	4230.193359	69.638313
705.983765	1099.076538	5615.985352	4355.346680	72.090675
706.308228	1033.086426	5638.740723	4196.060547	68.675888
