Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:54:55 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
557.978882	944.341125	18288.361328	1483.639526	3.109420
558.323792	942.065613	17953.859375	1449.506714	2.982878
558.668518	892.004150	17860.562500	1501.843750	3.593939
559.013306	985.300537	17817.328125	1601.966675	3.663647
559.358032	894.279663	17628.458984	1529.150024	3.793854
559.702637	905.657288	17746.787109	1508.670288	3.580597
560.047363	889.728638	17603.429688	1601.966675	4.261402
560.391846	905.657288	17744.511719	1629.272949	4.297297
560.736450	937.514587	17769.541016	1456.333252	3.082330
561.080933	926.136963	17915.175781	1574.660400	3.817305
561.425354	898.830688	18327.044922	1579.211426	3.903904
561.769775	914.759338	18106.318359	1645.201538	4.248842
562.114136	905.657288	17821.878906	1606.517700	4.143126
562.458496	901.106262	18238.298828	1624.721802	4.173776
562.802673	907.932800	18361.177734	1592.864502	3.924381
563.146912	869.248962	17906.072266	1679.334351	4.754909
563.491150	919.310425	17817.328125	1656.579102	4.363049
563.835266	905.657288	17937.929688	1631.548462	4.261858
564.179443	937.514587	18065.359375	1645.201538	4.131792
564.523438	844.218201	17919.726563	1720.293701	5.130597
564.867493	992.127075	17933.378906	1756.702026	4.513096
565.211426	894.279663	18295.187500	1731.671387	4.812345
565.555359	905.657288	18506.810547	1704.365112	4.537816
565.899231	942.065613	18884.546875	1770.355225	4.616361
566.243042	882.902100	19398.814453	1811.314575	5.014133
566.586914	914.759338	19694.632813	1920.539551	5.355628
566.930603	907.932800	20133.808594	2036.591064	5.870517
567.274292	896.555176	20293.093750	2004.733887	5.713281
567.617981	912.483826	20122.429688	1895.508789	5.117271
567.961609	928.412476	19888.052734	2022.937988	5.772923
568.305237	921.585938	19168.986328	1950.121338	5.636613
568.648682	923.861450	18957.363281	1849.998413	5.135647
568.992188	921.585938	18509.085938	2025.213501	6.275068
569.335632	901.106262	18465.851563	2061.621826	6.607073
569.679016	873.799988	18559.148438	2036.591064	6.574883
570.022461	928.412476	18502.259766	2016.111450	6.189305
570.365662	860.146851	18725.259766	2118.509766	7.043688
570.708984	937.514587	18561.423828	2066.172852	6.404130
571.052185	914.759338	18647.892578	2120.785400	6.800976
571.395386	917.034912	19130.302734	2134.438477	6.684158
571.738525	926.136963	19628.642578	2207.255127	6.849981
572.081604	876.075500	20099.675781	2266.418701	7.232481
572.424683	896.555176	20290.818359	2373.368164	7.614690
572.767578	887.453125	20500.166016	2478.042236	8.109990
573.110596	862.422363	20172.492188	2409.776611	8.013199
573.453552	873.799988	20249.859375	2457.562500	8.173811
573.796387	912.483826	20065.542969	2484.868652	8.209576
574.139282	969.371887	19594.509766	2559.960938	8.540012
574.481995	876.075500	19355.580078	2598.644775	9.321513
574.824768	1012.606750	19316.896484	2528.103516	8.279463
575.167480	923.861450	19528.519531	2605.471436	9.038651
575.510132	944.341125	19107.548828	2564.511963	8.920071
575.852722	921.585938	19244.080078	2635.052979	9.351713
576.195251	901.106262	19098.445313	2712.420898	9.953733
576.537842	967.096313	18859.515625	2676.012451	9.551062
576.880188	976.198425	18572.800781	2773.859863	10.215958
577.222717	946.616638	18185.962891	2678.288086	10.044879
577.565063	930.687988	17940.205078	2723.798340	10.541806
577.907410	889.728638	17589.775391	2835.298828	11.650088
578.249756	907.932800	17093.712891	2714.696289	11.162659
578.591919	871.524475	16663.638672	2892.187012	12.795390
578.934204	948.892151	16267.698242	2730.625000	11.631017
579.276306	978.473938	16370.096680	2837.574463	12.078652
579.618469	853.320313	15889.961914	2935.421875	13.846852
579.960571	853.320313	15519.051758	2889.911377	13.886734
580.302551	921.585938	15421.204102	3024.167236	14.500942
580.644531	939.790100	15503.123047	3042.371338	14.437501
580.986511	964.820801	15323.357422	2955.901611	13.866878
581.328369	964.820801	14852.324219	2996.860840	14.632148
581.670227	930.687988	15013.886719	3026.442627	14.881240
582.012024	905.657288	14440.455078	2999.136475	15.467384
582.353821	887.453125	14838.670898	3231.239502	16.799870
582.695496	973.922913	14699.864258	3206.208740	16.263262
583.037231	944.341125	14408.597656	3035.544678	15.531519
583.378845	873.799988	14763.579102	3217.586426	16.874180
583.720398	919.310425	14504.169922	3294.954102	17.487436
584.062012	892.004150	14406.322266	3306.331787	17.864960
584.403442	912.483826	14551.955078	3338.188965	17.784451
584.744934	955.718750	14303.923828	3288.127441	17.473576
585.086365	907.932800	14283.444336	3315.433838	17.999319
585.427734	942.065613	14242.484375	3542.985840	19.555174
585.768982	901.106262	14035.412109	3481.546875	19.646570
586.110291	907.932800	14042.239258	3638.557861	20.790020
586.451599	903.381775	13935.289063	3549.812500	20.307316
586.792725	901.106262	14035.412109	3661.312988	21.015247
587.133850	951.167725	13937.564453	3697.721191	21.149466
587.474915	935.239075	14269.791016	3797.844238	21.467577
587.815979	907.932800	14224.280273	3861.558838	22.180450
588.157043	923.861450	14053.616211	3872.936523	22.461008
588.497925	871.524475	14258.413086	3963.957275	23.100460
588.838867	967.096313	14276.617188	3950.304199	22.414091
589.179749	985.300537	14397.219727	4168.753906	23.736002
589.520569	921.585938	14588.364258	4273.428223	24.525475
589.861450	892.004150	14576.986328	4305.285156	24.941801
590.202087	978.473938	14624.772461	4312.111816	24.428881
590.542847	871.524475	14886.457031	4466.847168	25.653515
590.883484	939.790100	15070.774414	4521.459961	25.346216
591.224121	939.790100	14840.946289	4464.571777	25.356033
591.564636	905.657288	14759.028320	4455.469727	25.624178
591.905151	971.647400	14599.741211	4555.592773	26.298214
592.245667	935.239075	14620.220703	4512.357910	26.139011
592.585999	882.902100	14306.199219	4780.869141	29.038820
592.926453	882.902100	14222.004883	4578.347656	27.703854
593.266724	912.483826	14130.984375	4678.470703	28.490271
593.607056	882.902100	14215.178711	4799.073242	29.373611
593.947388	876.075500	14322.127930	4844.583984	29.514301
594.287476	910.208313	14303.923828	5051.656250	30.920828
594.627686	894.279663	14467.761719	5031.176270	30.477783
594.967773	898.830688	14820.466797	5065.309082	29.928082
595.307861	928.412476	14811.365234	5151.779297	30.421242
595.647888	898.830688	14838.670898	5443.045898	32.598763
595.987854	882.902100	15170.897461	5543.168457	32.616657
596.327820	926.136963	15441.684570	5613.709961	32.293465
596.667725	928.412476	15842.175781	5663.771484	31.751602
597.007568	930.687988	16609.025391	5959.588867	32.075474
597.347351	948.892151	16923.048828	6269.059570	33.304840
597.687073	926.136963	17582.949219	6389.662598	32.800545
598.026794	969.371887	17089.162109	6071.089355	31.648783
598.366455	905.657288	16597.648438	6157.559082	33.468678
598.706116	926.136963	16208.535156	6096.120117	33.829659
599.045654	851.044800	15662.410156	5973.242188	34.582886
599.385193	901.106262	14931.967773	5793.476074	34.868633
599.724731	898.830688	14438.179688	5772.996094	36.000000
600.064087	939.790100	14251.586914	5652.393555	35.401707
600.403564	828.289551	14151.463867	5454.423340	34.722462
600.742920	887.453125	13714.563477	5611.434082	36.828098
601.082153	935.239075	13746.420898	5643.291504	36.749554
601.421387	905.657288	13550.726563	5495.382813	36.296562
601.760620	919.310425	13375.511719	5631.914063	37.833393
602.099854	887.453125	13566.655273	5588.679199	37.078247
602.438843	987.576050	13776.002930	5606.883301	36.120995
602.778015	994.402588	13755.523438	5725.210449	37.072037
603.117065	876.075500	14592.915039	5986.895020	37.259453
603.456055	978.473938	14542.853516	6084.742676	37.644688
603.794983	989.851563	15011.610352	6337.325195	38.136967
604.133850	905.657288	15578.215820	6389.662598	37.375931
604.472778	935.239075	16119.789063	6712.786133	38.048851
604.811584	948.892151	16672.740234	6822.011230	37.351665
605.150330	905.657288	16954.906250	7231.604980	39.415848
605.489075	930.687988	17243.896484	7188.370117	38.359604
605.827698	898.830688	17152.875000	7279.391113	39.255219
606.166382	878.351013	16731.904297	7176.992676	39.730156
606.504883	887.453125	16147.095703	6819.735840	38.875633
606.843445	1023.984375	15653.307617	6715.062012	38.901852
607.181946	923.861450	15284.672852	6594.459473	39.486614
607.520386	928.412476	14774.957031	6364.631836	39.260475
607.858826	910.208313	14240.208984	6246.304688	40.030727
608.197083	953.443237	13962.595703	6232.651367	40.580723
608.535461	871.524475	14133.259766	6259.957520	40.631432
608.873718	866.973450	14174.218750	6175.763672	39.893982
609.211914	919.310425	14322.127930	6382.835938	40.764008
609.550171	953.443237	14963.825195	6630.867676	40.522980
609.888245	800.983337	15205.030273	6822.011230	41.800945
610.226318	901.106262	15557.735352	6894.828125	40.894272
610.564392	955.718750	15528.154297	7031.359375	41.692692
610.902344	905.657288	15220.958984	7354.483398	45.048481
611.240295	955.718750	15116.285156	7536.524902	46.472759
611.578247	923.861450	14715.792969	7331.728027	46.460979
611.916138	894.279663	14308.474609	7304.421875	47.786259
612.253845	892.004150	14108.228516	6888.001465	45.368458
612.591675	955.718750	13798.757813	6965.369141	46.793056
612.929382	851.044800	13380.062500	6844.766602	47.838722
613.267090	914.759338	12849.866211	6639.969727	47.969498
613.604736	889.728638	12724.711914	6405.590820	46.606422
613.942261	830.565063	12699.681641	6234.926758	45.532974
614.279785	866.973450	12522.191406	6209.896484	45.841469
614.617310	932.963501	12349.250977	5957.313477	44.010368
614.954712	923.861450	12244.577148	6064.262695	45.407036
615.292175	926.136963	12048.882813	5945.936035	45.130932
615.629517	930.687988	12092.117188	5959.588867	45.056065
615.966797	923.861450	12119.423828	5813.955566	43.678860
616.304138	896.555176	11978.341797	5650.118164	42.895275
616.641296	942.065613	12110.321289	5952.762207	44.865528
616.978516	942.065613	11991.994141	5777.547363	43.760300
617.315552	967.096313	12048.882813	5702.455078	42.731007
617.652771	885.177612	12069.362305	5788.924805	43.845371
617.989685	892.004150	11896.422852	5652.393555	43.258892
618.326721	878.351013	11969.239258	5900.425293	45.281082
618.663696	839.667175	12069.362305	5802.578125	44.194530
619.000549	912.483826	12073.913086	5772.996094	43.547398
619.337463	873.799988	12135.352539	5779.822754	43.564358
619.674194	866.973450	11848.636719	5656.944824	43.617905
620.010986	910.208313	11830.432617	5656.944824	43.467388
620.347778	926.136963	11805.402344	5622.812012	43.170879
620.684387	928.412476	12039.780273	5638.740723	42.391972
621.020996	969.371887	11862.290039	5802.578125	44.370167
621.357605	971.647400	11709.830078	5636.464844	43.441406
621.694214	894.279663	11545.992188	5377.055664	42.085022
622.030579	932.963501	11675.697266	5502.209473	42.533367
622.367065	846.493713	11482.278320	5556.821777	44.287548
622.703430	892.004150	11543.716797	5540.893066	43.644516
623.039795	978.473938	11322.991211	5342.922852	42.190937
623.376160	871.524475	11464.074219	5470.352051	43.415680
623.712402	942.065613	11459.522461	5513.586914	43.466034
624.048645	914.759338	11498.207031	5656.944824	44.807571
624.384766	873.799988	11400.359375	5427.117188	43.255512
624.720886	946.616638	11357.124023	5486.280762	43.606556
625.057007	901.106262	11384.430664	5445.321289	43.347080
625.392944	914.759338	11596.053711	5627.362793	44.120155
625.729004	855.595825	11709.830078	5524.964355	43.018867
626.064941	871.524475	11912.351563	5704.730469	43.775761
626.400818	910.208313	11987.443359	5693.353027	43.179947
626.736633	873.799988	12306.016602	5768.445313	42.814491
627.072449	917.034912	12558.599609	5777.547363	41.751369
627.408264	864.697876	12524.466797	5879.945801	43.013271
627.743896	919.310425	12649.620117	5898.149902	42.444229
628.079590	919.310425	12804.355469	5909.527344	41.987362
628.415161	951.167725	12492.609375	5848.088379	42.429024
628.750793	994.402588	12021.576172	5707.006348	42.736279
629.086365	926.136963	12039.780273	5631.914063	42.342346
629.421753	917.034912	11900.973633	5575.025879	42.407295
629.757263	894.279663	11743.962891	5679.699707	44.106541
630.092651	998.953613	11509.583984	5345.198242	41.350941
630.427917	964.820801	11291.133789	5529.515625	44.204498
630.763184	898.830688	11204.664063	5488.556152	44.535221
631.098511	917.034912	11020.347656	5515.862305	45.518013
631.433716	946.616638	10879.264648	5358.851563	44.421535
631.768799	967.096313	10756.386719	5270.105957	43.956299
632.103943	894.279663	10751.835938	5231.422363	43.998150
632.438965	901.106262	10719.978516	5156.330078	43.337193
632.773987	866.973450	10405.957031	5060.758301	43.964691
633.109070	930.687988	10469.670898	5044.829590	43.129776
633.443848	951.167725	10537.936523	5008.421387	42.321388
633.778870	971.647400	10565.243164	4994.768066	41.935482
634.113708	985.300537	10519.732422	5133.574707	43.508354
634.448425	994.402588	10742.733398	4962.910645	40.709614
634.783264	980.749451	10724.529297	4937.880371	40.611866
635.117859	882.902100	10492.426758	4944.706543	42.268528
635.452576	912.483826	10490.151367	4890.094238	41.530052
635.787170	919.310425	10164.750977	4942.431152	43.514645
636.121704	932.963501	10492.426758	4799.073242	40.442753
636.456177	885.177612	10141.996094	4744.460938	41.691250
636.790588	862.422363	10101.037109	4805.899902	42.684727
637.125122	919.310425	9884.862305	4601.103027	41.065990
637.459412	885.177612	10087.383789	4771.767090	42.235409
637.793762	887.453125	9964.505859	4678.470703	41.764851
638.128052	932.963501	9616.350586	4576.072266	41.954929
638.462280	892.004150	9623.177734	4494.153809	41.256191
638.796509	957.994263	9518.503906	4573.796875	42.238171
639.130615	892.004150	9320.533203	4503.255859	42.845573
639.464722	912.483826	9479.819336	4450.918457	41.301456
639.798767	885.177612	9368.319336	4341.693848	40.745708
640.132751	932.963501	9090.706055	4198.335938	40.027893
640.466736	830.565063	9445.686523	4284.805664	40.095093
640.800598	917.034912	9199.930664	4478.225098	42.994507
641.134521	903.381775	9024.715820	4230.193359	40.963856
641.468262	919.310425	8901.836914	4221.091309	41.362602
641.802063	896.555176	8958.725586	4277.979004	41.941856
642.135803	873.799988	8945.072266	4191.509277	41.105156
642.469421	919.310425	8947.347656	4061.804688	39.143990
642.803101	985.300537	8767.582031	4239.295410	41.812866
643.136658	919.310425	8869.980469	4114.141602	40.183167
643.470215	901.106262	8685.663086	4061.804688	40.602165
643.803711	851.044800	8592.366211	4095.937500	41.916523
644.137085	928.412476	8692.489258	4191.509277	42.028137
644.470581	864.697876	8742.550781	4014.018799	39.976891
644.803833	937.514587	8526.375977	4184.682617	42.788605
645.137207	907.932800	8697.040039	4059.529053	40.461582
645.470459	869.248962	8610.570313	4157.376465	42.475018
645.803589	853.320313	8489.967773	4086.835449	42.342075
646.136780	907.932800	8603.744141	4102.764160	41.513897
646.469849	957.994263	8674.285156	4000.365479	39.427895
646.802979	935.239075	8683.387695	4093.661865	40.763580
647.135986	921.585938	8731.172852	4091.386475	40.588581
647.468994	942.065613	8569.611328	4141.447754	41.945103
647.801941	917.034912	8776.683594	4048.151611	39.837872
648.134766	826.014038	8681.112305	4132.345703	42.091537
648.467651	917.034912	8758.479492	4173.305176	41.526409
648.800354	878.351013	8637.876953	4066.355713	41.085045
649.133179	928.412476	8571.886719	4029.947266	40.577553
649.465881	905.657288	8592.366211	4107.314941	41.651867
649.798462	960.269775	8913.214844	4189.233887	40.600861
650.131104	871.524475	8474.039063	4091.386475	42.352592
650.463623	932.963501	8742.550781	3977.610352	38.986015
650.796143	948.892151	8610.570313	4007.192139	39.916843
651.128662	955.718750	8715.245117	4130.070313	40.909088
651.461060	896.555176	8760.754883	4102.764160	40.769680
651.793396	887.453125	8537.753906	4014.018799	40.868534
652.125732	898.830688	8558.233398	4173.305176	42.751041
652.458008	983.024963	8658.356445	3998.090088	39.282539
652.790222	955.718750	8537.753906	3991.263428	40.036015
653.122437	1017.157776	8715.245117	3941.202148	37.984039
653.454529	955.718750	8496.794922	4043.600586	40.947495
653.786621	887.453125	8417.151367	4025.396240	41.674221
654.118713	923.861450	8444.458008	3973.059326	40.544624
654.450623	953.443237	8401.222656	4130.070313	42.652000
654.782654	898.830688	8269.242188	3775.089111	39.024391
655.114502	898.830688	8367.089844	3791.017578	38.726387
655.446350	912.483826	8137.262207	3893.416016	41.259842
655.778198	907.932800	8294.273438	3863.834229	40.018482
656.109863	957.994263	8119.058105	3854.732178	40.451221
656.441650	960.269775	8289.722656	3715.925537	37.597019
656.773254	869.248962	8196.425781	3886.589600	41.180126
657.104919	980.749451	8000.730957	3882.038574	41.329014
657.436462	873.799988	8064.445801	3886.589600	41.898731
657.767944	860.146851	8248.762695	3886.589600	40.960892
658.099548	841.942688	8378.467773	3870.660889	40.187199
658.430908	862.422363	8621.948242	3895.691650	39.090912
658.762268	946.616638	8685.663086	3938.926514	38.665096
659.093628	921.585938	8849.500000	4205.162598	41.417915
659.424927	914.759338	9197.655273	4161.927734	39.203300
659.756226	894.279663	9538.983398	4328.040527	39.720974
660.087341	930.687988	9552.636719	4391.755371	40.142517
660.418518	935.239075	9602.698242	4434.990234	40.378052
660.749573	905.657288	9736.953125	4346.244629	38.959034
661.080627	898.830688	9498.023438	4409.959473	40.830914
661.411621	992.127075	9088.429688	4200.611328	39.629005
661.742554	923.861450	9031.541992	4289.356934	41.509968
662.073547	876.075500	8890.459961	4184.682617	41.283360
662.404297	932.963501	8753.928711	3893.416016	37.852779
662.735229	901.106262	8367.089844	4059.529053	42.304176
663.065979	926.136963	8373.916992	3786.466553	38.405128
663.396667	878.351013	8269.242188	3836.528076	40.024632
663.727417	996.678101	7857.373535	3813.772949	41.061359
664.057922	937.514587	7925.639160	3752.333740	40.280037
664.388611	903.381775	7766.352539	3629.455566	39.721481
664.719116	939.790100	7739.046387	3549.812500	38.386883
665.049622	823.738525	7450.055176	3458.791504	39.766483
665.380005	873.799988	7566.106445	3604.425049	40.802448
665.710388	942.065613	7616.167969	3583.945313	39.584042
666.040771	912.483826	7468.259277	3533.883789	39.986115
666.371033	848.769287	7611.617188	3458.791504	38.593540
666.701294	889.728638	7511.494141	3351.842041	37.182125
667.031555	948.892151	7390.891602	3638.557861	41.752033
667.361633	896.555176	7616.167969	3467.893799	38.266174
667.691772	957.994263	7661.678711	3502.026611	37.949760
668.021790	898.830688	7538.800293	3511.128662	39.342014
668.351807	926.136963	7361.309570	3531.608398	40.487980
668.681763	942.065613	7461.432617	3476.995850	38.883072
669.011719	898.830688	7582.035156	3574.843262	40.040863
669.341614	873.799988	7641.198730	3429.209961	37.760593
669.671387	892.004150	7586.586426	3411.005615	37.627464
670.001221	939.790100	7684.433594	3472.444824	37.550610
670.330933	919.310425	7641.198730	3517.955078	38.659443
670.660583	901.106262	7529.698242	3442.863037	38.345352
670.990173	903.381775	7493.290039	3499.750977	39.399170
671.319763	914.759338	7402.269043	3404.179199	38.372505
671.649292	932.963501	7208.850098	3429.209961	39.775200
671.978821	921.585938	7283.941895	3492.924316	40.414879
672.308289	919.310425	7281.666504	3292.678711	37.303291
672.637695	969.371887	7274.839844	3379.148438	38.217255
672.966980	930.687988	7047.288086	3294.954102	38.653275
673.296326	873.799988	7138.308594	3153.871826	36.396656
673.625610	930.687988	7249.809082	3372.321777	38.638821
673.954773	919.310425	7170.166016	3292.678711	37.968693
674.283936	860.146851	6979.022461	3363.219727	40.907398
674.613037	976.198425	7133.757813	3317.709229	38.026604
674.942078	876.075500	7074.594238	3158.422852	36.820854
675.271118	894.279663	7063.216797	3381.423828	40.317223
675.600098	901.106262	6815.184570	3299.505127	40.554062
675.928955	948.892151	6899.378906	3156.147461	37.093693
676.257813	971.647400	6890.276855	3188.004639	37.447136
676.586670	903.381775	7042.736816	3181.177979	37.101555
676.915466	932.963501	6849.317383	3185.729004	38.076923
677.244141	930.687988	6837.939941	3242.617188	39.137135
677.572876	910.208313	6885.726074	3194.831299	38.233059
677.901489	819.187500	6876.624023	3185.729004	39.068367
678.230042	887.453125	6951.715820	3119.739014	36.810509
678.558594	937.514587	6992.675293	3176.626953	36.978577
678.887085	944.341125	7013.155273	3213.035400	37.382828
679.215515	917.034912	6899.378906	3301.780762	39.863071
679.543945	912.483826	7047.288086	3235.790527	37.870918
679.872253	903.381775	7220.227539	3354.117676	38.796829
680.200562	971.647400	7324.901367	3338.188965	37.249283
680.528809	930.687988	7452.330566	3445.138428	38.555477
680.856995	946.616638	7418.197754	3497.475586	39.416317
681.185120	907.932800	7497.840820	3399.628174	37.810776
681.513306	846.493713	7393.166992	3467.893799	40.041714
681.841309	942.065613	7688.984863	3506.577637	38.010117
682.169373	873.799988	7513.769531	3420.107666	38.348183
682.497314	960.269775	7427.299805	3433.760986	38.247715
682.825134	946.616638	7384.064941	3326.811523	36.974197
683.153076	946.616638	7434.126465	3404.179199	37.881447
683.480896	919.310425	7154.237305	3304.056152	38.248173
683.808655	967.096313	7122.379883	3228.964111	36.746765
684.136414	848.769287	7149.686523	3124.290039	36.114120
684.464050	894.279663	6903.930176	3087.881836	36.501324
684.791626	903.381775	6662.725098	3194.831299	39.786644
685.119263	921.585938	6778.776367	3046.922363	36.285938
685.446838	912.483826	6642.245117	3046.922363	37.251789
685.774292	976.198425	6517.091797	3008.238525	36.673508
686.101685	882.902100	6544.397949	3024.167236	37.821541
686.429077	987.576050	6503.438477	3030.993652	37.046204
686.756348	930.687988	6444.274902	2978.656738	37.144035
687.083679	942.065613	6291.814941	3065.126465	39.685238
687.410950	880.626526	6278.162109	3003.687500	39.333897
687.738159	889.728638	6462.479004	3144.769775	40.465492
688.065308	942.065613	6589.908203	3076.504150	37.792103
688.392395	969.371887	6726.439453	3183.453613	38.458500
688.719421	951.167725	6605.836914	3087.881836	37.786724
689.046448	980.749451	6599.010254	3049.197754	36.816525
689.373413	983.024963	6510.265137	2999.136475	36.475918
689.700317	953.443237	6539.846680	3003.687500	36.700611
690.027100	985.300537	6426.070801	2994.585449	36.930153
690.353943	973.922913	6296.366211	2953.625977	37.195381
690.680725	903.381775	6312.294922	2930.870850	37.484222
691.007446	894.279663	6264.508789	2853.503174	36.483055
691.334106	912.483826	6114.324219	2958.177002	39.326336
691.660645	926.136963	5984.619629	2773.859863	36.527218
691.987244	889.728638	6018.752441	2746.553711	36.202309
692.313721	962.545288	5775.271973	2698.767578	36.075649
692.640259	935.239075	5943.660156	2853.503174	38.300777
692.966675	944.341125	5768.445313	2760.206787	37.641514
693.293030	1026.259888	5759.343262	2785.237549	37.163460
693.619324	901.106262	5652.393555	2680.563477	37.452110
693.945618	898.830688	5634.189453	2696.492188	37.962517
694.271851	930.687988	5761.618652	2646.430664	35.515778
694.598083	928.412476	5615.985352	2669.185791	37.135921
694.924194	930.687988	5609.158691	2680.563477	37.402725
695.250244	1005.780212	5549.995117	2650.981689	36.204304
695.576294	964.820801	5561.373047	2735.176025	38.514851
695.902283	919.310425	5547.719727	2628.226563	36.922321
696.228210	837.391663	5552.270996	2635.052979	38.127411
696.554138	932.963501	5609.158691	2621.399902	36.107056
696.879944	846.493713	5772.996094	2582.716064	35.242496
697.205750	878.351013	5861.741699	2714.696289	36.849312
697.531433	882.902100	5832.159668	2710.145264	36.919540
697.857178	923.861450	5984.619629	2798.890625	37.050362
698.182739	930.687988	6039.232422	2821.645752	37.015587
698.508423	882.902100	6307.743652	2949.074951	38.087246
698.833984	894.279663	6462.479004	3005.962891	37.923985
699.159485	880.626526	6783.327637	2999.136475	35.890518
699.484924	935.239075	7108.727051	3090.157227	34.906010
699.810303	944.341125	7063.216797	3197.106689	36.816662
700.135681	932.963501	6994.951172	3199.382324	37.387390
700.460999	942.065613	7242.982910	3096.983887	34.200069
700.786255	848.769287	6776.500977	3131.116699	38.502880
701.111450	903.381775	6799.256348	3076.504150	36.858353
701.436646	917.034912	6583.081543	2910.391113	35.180721
701.761719	866.973450	6141.630859	2876.258301	38.093185
702.086792	882.902100	5975.517578	2823.921387	38.114391
702.411865	873.799988	5909.527344	2764.757813	37.550835
702.736816	857.871338	5804.853516	2632.777588	35.878563
703.061646	880.626526	5656.944824	2566.787354	35.302525
703.386536	814.636475	5529.515625	2553.134277	36.872585
703.711365	907.932800	5372.504395	2509.899414	35.881752
704.036194	905.657288	5306.514648	2455.286865	35.211994
704.360901	878.351013	5103.993164	2405.225586	36.133549
704.685547	844.218201	5088.064453	2491.695313	38.820377
705.010132	907.932800	5078.962402	2427.980713	36.442986
705.334717	914.759338	5108.544434	2544.032227	38.849701
705.659302	960.269775	4830.930664	2480.317627	39.271015
705.983765	901.106262	5108.544434	2389.296875	35.370472
706.308228	912.483826	4972.013184	2475.766602	38.508965
706.632568	919.310425	4949.257813	2471.215576	38.509315
706.956909	880.626526	4810.451172	2462.113525	40.243195
707.281189	978.473938	4883.267578	2509.899414	39.219116
707.605408	957.994263	4956.084473	2430.256104	36.824127
707.929626	889.728638	4869.614746	2327.857666	36.134930
708.253784	969.371887	4880.992188	2484.868652	38.743454
708.577820	983.024963	4851.410156	2457.562500	38.117653
708.901855	903.381775	4997.043457	2448.460449	37.743195
709.225830	914.759338	4969.737305	2578.165039	41.021328
709.549805	880.626526	4997.043457	2553.134277	40.630184
709.873718	926.136963	4985.666016	2409.776611	36.547089
710.197510	960.269775	4899.196289	2496.246338	38.994801
710.521362	955.718750	5049.380859	2448.460449	36.464703
710.845093	905.657288	5092.615723	2475.766602	37.500000
711.168701	892.004150	5154.054688	2516.726074	38.120663
711.492432	903.381775	5067.584961	2539.481201	39.289616
711.816040	887.453125	5308.790039	2534.930176	37.261967
712.139587	923.861450	5349.749512	2503.072998	35.681236
712.463074	930.687988	5295.136719	2580.440674	37.799797
712.786499	892.004150	5324.718750	2589.542725	38.295685
713.109924	871.524475	5281.483887	2443.909424	35.655315
713.433350	917.034912	5172.258789	2512.175049	37.486633
713.756592	882.902100	5110.819824	2421.154053	36.383202
714.079834	896.555176	5115.370605	2466.664551	37.216831
714.403015	880.626526	4940.155762	2412.052002	37.724213
714.726196	985.300537	4965.186523	2427.980713	36.249283
715.049255	926.136963	5049.380859	2350.613037	34.547459
715.372375	980.749451	4810.451172	2341.510986	35.531788
715.695435	998.953613	4865.063477	2339.235352	34.667450
716.018311	826.014038	4985.666016	2391.572266	37.636761
716.341248	935.239075	4951.533203	2427.980713	37.167141
716.664063	976.198425	4985.666016	2289.173828	32.746876
716.987000	948.892151	4962.910645	2368.817139	35.374153
717.309692	837.391663	5008.421387	2323.306641	35.624657
717.632385	955.718750	4794.522461	2382.470215	37.166565
717.955078	985.300537	4744.460938	2307.378174	35.169491
718.277649	987.576050	4865.063477	2234.561523	32.159626
718.600220	928.412476	4703.501465	2255.041016	35.141651
718.922791	887.453125	4530.562012	2202.704102	36.102432
719.245300	905.657288	4396.306152	2173.122314	36.310299
719.567688	880.626526	4551.041504	2191.326416	35.709858
719.890015	942.065613	4389.479492	2166.295898	35.511555
720.212341	932.963501	4423.612305	2068.448486	32.529339
720.534607	880.626526	4362.173340	2138.989502	36.143791
720.856873	887.453125	4141.447754	2084.376953	36.783215
721.179016	923.861450	4139.172363	2093.479248	36.376507
721.501160	889.728638	4025.396240	2011.560425	35.776489
721.823242	926.136963	4066.355713	2061.621826	36.159420
722.145264	846.493713	4057.253662	2113.958740	39.475548
722.467224	917.034912	4000.365479	1997.907227	35.055351
722.789185	969.371887	4016.294189	2088.927979	36.743835
723.111023	898.830688	3941.202148	2013.835938	36.649212
723.432861	889.728638	4002.641113	1986.529663	35.233917
723.754578	914.759338	4041.324951	1963.774414	33.551674
724.076294	937.514587	3975.334961	2016.111450	35.505619
724.397949	912.483826	3861.558838	1963.774414	35.648144
724.719666	892.004150	4018.569824	2027.489014	36.317322
725.041260	898.830688	3916.171387	2029.764526	37.481144
725.362732	862.422363	4036.773926	1952.396851	34.336918
725.684265	919.310425	4014.018799	1938.743774	32.941174
726.005676	942.065613	4014.018799	2029.764526	35.407410
726.327087	882.902100	4093.661865	1865.927002	30.616583
