Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:38:13 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
540.681458	1221.954712	29579.494141	20379.564453	67.557373
541.028442	1246.985352	32319.222656	22045.246094	66.935188
541.375366	1242.434326	35366.144531	24216.091797	67.324615
541.722290	1292.495850	38442.648438	26414.246094	67.622200
542.069153	1256.087524	40012.757813	28086.753906	69.228508
542.416016	1269.740601	40902.488281	27852.375000	67.072403
542.762756	1246.985352	39366.511719	27445.056641	68.726112
543.109558	1317.526489	38388.035156	26109.326172	66.877419
543.456299	1260.638550	36763.312500	25019.351563	66.920906
543.802917	1324.353149	35411.656250	24077.285156	66.748993
544.149536	1240.158813	33677.707031	22919.044922	66.832687
544.496094	1342.557251	31429.494141	21699.367188	67.659966
544.842651	1253.812012	30141.548828	20584.361328	66.916107
545.189148	1276.567139	28560.062500	19382.886719	66.363640
545.535583	1276.567139	27556.556641	19250.906250	68.395538
545.882019	1269.740601	26487.062500	18415.789063	67.993141
546.228333	1294.771362	26425.623047	18172.308594	67.158638
546.574707	1294.771362	26177.591797	18559.148438	69.382721
546.920898	1338.006226	26382.388672	18502.259766	68.535347
547.267212	1303.873413	26047.886719	18358.902344	68.925880
547.613342	1253.812012	26214.000000	18550.044922	69.295280
547.959473	1301.597900	26022.855469	17844.634766	66.918266
548.305664	1219.679199	25428.945313	17578.398438	67.572136
548.651611	1283.393677	24718.982422	16661.363281	65.618027
548.997742	1260.638550	23355.945313	16101.584961	67.167870
549.343689	1196.923950	22602.748047	15468.990234	66.673752
549.689575	1224.230225	21342.109375	14972.926758	68.340683
550.035522	1276.567139	20993.955078	14595.190430	67.547600
550.381287	1317.526489	20145.185547	14108.228516	67.935707
550.727173	1328.904175	19917.632813	13639.471680	66.225975
551.072876	1262.914063	19157.609375	13184.367188	66.620041
551.418640	1283.393677	19419.294922	13452.878906	67.101631
551.764282	1283.393677	19257.732422	13147.958984	66.008362
552.109863	1281.118164	18818.556641	13036.458984	67.029984
552.455505	1283.393677	19194.017578	13252.632813	66.827599
552.801025	1256.087524	19549.000000	13289.041016	65.779320
553.146545	1324.353149	19667.326172	13461.981445	66.170448
553.491943	1342.557251	20133.808594	13639.471680	65.439568
553.837341	1272.016113	19744.693359	13664.501953	67.085487
554.182800	1322.077637	19913.082031	13578.032227	65.924118
554.528015	1206.026001	19574.029297	13264.010742	65.646675
554.873352	1326.628662	19121.201172	12920.407227	65.153450
555.218628	1278.842651	18859.515625	12747.467773	65.234276
555.563721	1267.465088	18597.832031	12663.273438	65.756302
555.908875	1269.740601	18315.666016	12360.628906	65.064751
556.254028	1235.607788	18233.748047	12331.046875	65.274429
556.599121	1333.455200	17776.369141	12149.005859	65.776360
556.944031	1256.087524	17728.582031	12030.678711	65.409592
557.289063	1265.189575	17569.296875	11916.902344	65.331467
557.633972	1260.638550	17664.867188	11796.299805	64.225273
557.978882	1258.363037	17546.541016	11809.953125	64.780663
558.323792	1260.638550	17316.712891	11753.064453	65.348640
558.668518	1281.118164	16982.210938	11687.075195	66.275368
559.013306	1301.597900	17100.539063	11693.901367	65.778481
559.358032	1287.944824	17052.751953	11439.042969	64.390877
559.702637	1233.332275	17125.570313	11498.207031	64.590492
560.047363	1258.363037	17114.191406	11391.256836	63.906429
560.391846	1338.006226	17177.906250	11602.880859	64.803909
560.736450	1299.322388	17155.150391	11477.726563	64.193459
561.080933	1278.842651	17202.937500	11646.115234	65.104317
561.425354	1210.577026	17107.365234	11709.830078	66.046379
561.769775	1212.852539	17161.978516	11882.769531	66.899696
562.114136	1253.812012	17239.345703	11689.350586	65.281143
562.458496	1363.036987	17535.164063	11823.606445	64.682709
562.802673	1274.291626	17339.468750	11684.798828	64.801697
563.146912	1269.740601	17141.498047	11748.513672	66.021507
563.491150	1292.495850	17173.355469	11580.125000	64.780052
563.835266	1326.628662	16741.005859	11350.297852	65.028053
564.179443	1367.588013	16809.271484	11555.094727	65.974068
564.523438	1306.148926	17000.416016	11536.890625	65.187767
564.867493	1303.873413	17266.652344	11352.573242	62.950817
565.211426	1269.740601	17309.886719	11705.279297	65.058876
565.555359	1312.975464	17623.908203	11743.962891	63.950893
565.899231	1240.158813	17730.857422	11903.249023	64.661232
566.243042	1242.434326	18254.228516	12221.822266	64.539856
566.586914	1303.873413	18852.689453	12506.262695	63.835587
566.930603	1315.250977	18832.210938	12802.080078	65.575470
567.274292	1276.567139	18980.119141	12836.212891	65.295624
567.617981	1351.659302	19080.242188	12818.008789	64.677193
567.961609	1338.006226	18734.363281	12729.263672	65.480705
568.305237	1267.465088	18622.861328	12349.250977	63.852104
568.648682	1274.291626	18172.308594	12588.180664	66.953941
568.992188	1267.465088	18083.564453	12003.372070	63.843029
569.335632	1233.332275	18053.982422	12035.229492	64.218071
569.679016	1246.985352	17801.398438	11771.269531	63.573887
570.022461	1224.230225	17626.183594	11914.626953	65.177582
570.365662	1233.332275	17878.767578	11789.473633	63.417637
570.708984	1272.016113	17733.132813	11978.341797	65.040092
571.052185	1272.016113	17903.796875	12189.964844	65.645096
571.395386	1246.985352	18067.634766	12123.974609	64.664505
571.738525	1290.220337	18654.718750	12383.383789	63.884155
572.081604	1287.944824	18679.750000	12642.793945	65.288506
572.424683	1328.904175	18966.466797	12519.915039	63.449871
572.767578	1312.975464	19444.326172	13125.204102	65.148087
573.110596	1292.495850	19298.691406	12831.662109	64.084419
573.453552	1319.802124	19221.324219	12938.611328	64.904037
573.796387	1347.108276	19357.855469	12717.885742	63.133289
574.139282	1228.781250	18779.873047	12333.322266	63.269802
574.481995	1244.709839	18443.095703	12503.986328	65.467049
574.824768	1292.495850	18602.382813	12383.383789	64.072563
575.167480	1281.118164	18748.015625	12497.160156	64.213127
575.510132	1287.944824	18085.839844	12060.259766	64.128960
575.852722	1301.597900	18481.779297	12476.680664	65.046364
576.195251	1224.230225	18236.023438	12372.006836	65.529694
576.537842	1224.230225	18060.808594	12253.679688	65.508850
576.880188	1258.363037	17712.654297	11812.228516	64.140503
577.222717	1249.260864	17425.937500	11832.708008	65.424110
577.565063	1231.056763	17052.751953	11432.216797	64.475769
577.907410	1269.740601	17007.242188	11404.910156	64.401390
578.249756	1240.158813	16558.964844	11065.857422	64.141411
578.591919	1221.954712	16053.798828	10799.622070	64.575027
578.934204	1292.495850	15687.440430	10528.834961	64.163773
579.276306	1281.118164	15473.541016	10428.711914	64.454063
579.618469	1217.403687	15177.723633	10167.027344	64.107582
579.960571	1262.914063	15159.519531	10160.200195	64.024887
580.302551	1251.536499	14674.833984	9989.536133	65.095779
580.644531	1283.393677	14836.395508	10119.241211	65.194763
580.986511	1326.628662	14672.558594	9948.577148	64.603577
581.328369	1367.588013	14799.987305	9714.198242	62.137897
581.670227	1246.985352	14313.025391	9843.903320	65.795898
582.012024	1258.363037	14324.403320	9573.116211	63.636364
582.353821	1297.046875	14099.126953	9504.850586	64.113045
582.695496	1203.750488	14194.699219	9682.340820	65.265358
583.037231	1303.873413	14014.932617	9516.227539	64.607948
583.378845	1240.158813	13926.187500	9721.024414	66.852013
583.720398	1287.944824	13919.360352	9247.716797	63.015675
584.062012	1306.148926	13719.115234	9361.492188	64.894585
584.403442	1322.077637	13946.666992	9466.166992	64.509735
584.744934	1269.740601	13580.308594	9402.452148	66.062843
585.086365	1290.220337	13741.870117	9229.512695	63.760971
585.427734	1235.607788	13901.156250	9302.329102	63.690262
585.768982	1274.291626	13628.093750	9245.441406	64.523865
586.110291	1319.802124	13675.879883	9254.542969	64.217308
586.451599	1274.291626	13512.042969	9379.696289	66.232796
586.792725	1312.975464	13557.552734	9279.574219	65.062263
587.133850	1331.179688	13591.685547	9215.859375	64.309578
587.474915	1312.975464	13589.410156	9420.656250	66.042633
587.815979	1267.465088	13593.960938	9306.879883	65.220604
588.157043	1242.434326	13532.522461	9630.003906	68.246620
588.497925	1249.260864	13691.808594	9452.513672	65.929047
588.838867	1265.189575	13744.145508	9502.575195	66.010216
589.179749	1287.944824	14083.198242	9493.472656	64.129463
589.520569	1183.270874	14049.065430	9591.320313	65.351967
589.861450	1258.363037	14272.066406	9548.084961	63.699944
590.202087	1297.046875	13933.013672	9641.381836	66.036377
590.542847	1269.740601	14087.749023	9700.544922	65.773125
590.883484	1349.383789	14287.995117	9520.779297	63.155121
591.224121	1292.495850	13878.401367	9670.963867	66.570244
591.564636	1224.230225	14171.943359	9584.493164	64.569420
591.905151	1269.740601	13914.809570	9566.289063	65.610939
592.245667	1196.923950	13973.973633	9561.738281	65.467499
592.585999	1249.260864	13746.420898	9427.482422	65.440643
592.926453	1278.842651	13364.133789	9504.850586	68.066277
593.266724	1306.148926	13553.001953	9331.911133	65.533257
593.607056	1342.557251	13678.155273	9352.390625	64.932678
593.947388	1269.740601	13568.930664	9325.083984	65.494904
594.287476	1317.526489	13912.534180	9352.390625	63.794041
594.627686	1333.455200	14103.677734	9386.523438	63.061298
594.967773	1256.087524	13944.391602	9575.391602	65.566711
595.307861	1274.291626	14044.514648	9525.330078	64.611542
595.647888	1276.567139	14394.944336	9550.360352	63.070248
595.987854	1272.016113	14572.435547	9807.495117	64.174507
596.327820	1176.444214	14799.987305	9932.648438	64.272591
596.667725	1278.842651	14997.958008	10201.160156	65.035660
597.007568	1231.056763	15792.114258	10419.609375	63.103607
597.347351	1294.771362	16092.483398	10729.081055	63.755192
597.687073	1269.740601	16342.790039	10927.050781	64.070053
598.026794	1294.771362	16269.973633	11013.520508	64.898949
598.366455	1315.250977	16087.931641	10710.875977	63.601353
598.706116	1283.393677	15626.000977	10608.477539	65.016655
599.045654	1256.087524	15179.999023	10101.037109	63.523453
599.385193	1256.087524	14576.986328	9866.658203	64.639565
599.724731	1333.455200	14046.790039	9345.563477	63.021294
600.064087	1287.944824	13860.197266	9336.461914	64.018105
600.403564	1322.077637	13461.981445	9181.726563	64.742264
600.742920	1303.873413	13245.806641	8908.664063	63.681400
601.082153	1276.567139	13172.990234	8908.664063	64.154549
601.421387	1260.638550	13286.765625	8879.082031	63.349102
601.760620	1322.077637	13061.489258	8863.153320	64.237251
602.099854	1283.393677	13043.285156	8949.623047	65.189629
602.438843	1290.220337	13036.458984	8772.132813	63.696243
602.778015	1269.740601	13275.388672	8687.938477	61.789230
603.117065	1328.904175	13568.930664	8956.450195	62.316418
603.456055	1272.016113	14064.994141	9418.380859	63.678406
603.794983	1260.638550	14319.852539	9432.034180	62.571880
604.133850	1278.842651	14745.375000	9946.301758	64.362961
604.472778	1249.260864	15371.142578	10330.864258	64.308731
604.811584	1278.842651	15694.266602	10503.803711	63.993687
605.150330	1249.260864	16167.575195	10642.610352	62.965221
605.489075	1285.669312	16445.189453	10965.734375	63.854694
605.827698	1306.148926	16374.647461	10772.315430	62.820900
606.166382	1269.740601	16128.891602	10911.122070	64.885147
606.504883	1178.719727	15705.644531	10437.813477	63.737465
606.843445	1272.016113	15182.274414	9944.026367	62.342552
607.181946	1310.699951	14708.966797	9796.117188	63.332199
607.520386	1249.260864	14324.403320	9434.309570	62.600075
607.858826	1299.322388	13967.146484	9259.093750	62.834560
608.197083	1240.158813	13505.215820	9261.370117	65.398895
608.535461	1246.985352	13282.214844	9058.848633	64.908302
608.873718	1285.669312	13500.665039	9008.787109	63.226524
609.211914	1281.118164	13744.145508	9104.358398	62.771587
609.550171	1356.210449	14231.107422	9504.850586	63.290916
609.888245	1301.597900	14367.638672	9691.443359	64.211075
610.226318	1349.383789	14570.160156	10164.750977	66.678139
610.564392	1312.975464	14793.161133	9982.709961	64.314651
610.902344	1303.873413	14715.792969	10367.272461	67.577194
611.240295	1297.046875	14504.169922	10606.202148	70.485870
611.578247	1253.812012	14385.842773	10451.466797	70.039848
611.916138	1285.669312	13989.902344	10403.680664	71.771446
612.253845	1317.526489	13671.329102	10101.037109	71.099655
612.591675	1269.740601	13496.114258	9802.943359	69.793411
612.929382	1290.220337	13038.734375	9566.289063	70.443535
613.267090	1328.904175	12674.650391	9163.522461	69.053352
613.604736	1215.128052	12387.935547	9092.981445	70.509163
613.942261	1328.904175	12328.771484	8799.438477	67.914764
614.279785	1322.077637	12162.658203	8626.499023	67.380356
614.617310	1301.597900	11939.657227	8437.630859	67.080215
614.954712	1281.118164	11914.626953	8421.702148	67.151718
615.292175	1251.536499	11828.157227	8278.344727	66.437172
615.629517	1233.332275	11627.911133	8082.649902	65.893166
615.966797	1256.087524	11762.166992	8160.017578	65.713669
616.304138	1235.607788	11734.860352	8030.312988	64.716080
616.641296	1328.904175	11768.993164	8155.466797	65.387970
616.978516	1308.424438	11507.308594	7729.944336	62.962967
617.315552	1285.669312	11623.360352	7798.209961	62.998016
617.652771	1322.077637	11470.900391	7998.455566	65.784752
617.989685	1269.740601	11480.002930	7893.781738	64.876305
618.326721	1262.914063	11864.565430	7968.874023	63.253918
618.663696	1276.567139	11555.094727	8128.160156	66.659286
619.000549	1256.087524	11703.003906	7843.720215	63.058159
619.337463	1276.567139	11586.952148	7857.373535	63.826973
619.674194	1347.108276	11345.747070	7770.903320	64.246696
620.010986	1331.179688	11539.166016	7830.066895	63.664734
620.347778	1265.189575	11566.472656	7754.975098	62.999779
620.684387	1285.669312	11318.440430	7786.832031	64.799271
621.020996	1297.046875	11502.757813	7734.495117	63.076920
621.357605	1283.393677	11382.155273	7552.453613	62.077511
621.694214	1285.669312	11252.450195	7748.148438	64.840179
622.030579	1285.669312	11206.940430	7661.678711	64.266052
622.367065	1249.260864	11179.633789	7597.963867	63.932171
622.703430	1265.189575	11275.206055	7552.453613	62.809727
623.039795	1253.812012	11120.469727	7495.565430	63.261070
623.376160	1228.781250	11068.132813	7504.667480	63.783535
623.712402	1287.944824	10945.254883	7479.636719	64.114037
624.048645	1246.985352	11079.510742	7495.565430	63.550102
624.384766	1290.220337	10988.490234	7334.003418	62.318161
624.720886	1240.158813	11056.755859	7593.413086	64.719521
625.057007	1253.812012	11084.061523	7331.728027	61.828701
625.392944	1340.281738	11059.031250	7470.534668	63.076557
625.729004	1221.954712	11165.980469	7579.759766	63.935932
626.064941	1260.638550	11313.889648	7741.321777	64.463554
626.400818	1322.077637	11366.226563	7818.689453	64.680565
626.736633	1315.250977	11812.228516	8043.965820	64.101448
627.072449	1224.230225	11912.351563	8073.547852	64.083458
627.408264	1251.536499	12406.139648	8169.119629	62.015499
627.743896	1237.883301	12028.403320	8237.385742	64.867149
628.079590	1251.536499	12094.392578	8091.751953	63.084995
628.415161	1287.944824	11998.821289	7973.424805	62.417671
628.750793	1278.842651	11932.831055	7882.404297	61.982059
629.086365	1174.168701	11803.125977	7866.475586	62.962967
629.421753	1185.546387	11414.012695	7750.423828	64.182419
629.757263	1299.322388	11373.052734	7732.219727	63.858147
630.092651	1317.526489	10983.938477	7506.943359	64.030136
630.427917	1260.638550	11065.857422	7329.452637	61.893715
630.763184	1287.944824	10920.224609	7356.758789	63.004963
631.098511	1292.495850	10863.335938	7484.187988	64.693306
631.433716	1278.842651	10640.334961	7188.370117	63.125912
631.768799	1310.699951	10367.272461	7224.778320	65.301506
632.103943	1287.944824	10258.047852	7126.931152	65.093857
632.438965	1274.291626	10201.160156	7115.553711	65.434616
632.773987	1228.781250	10337.691406	7008.604004	63.452408
633.109070	1317.526489	10319.487305	7047.288086	63.650150
633.443848	1235.607788	10237.568359	6712.786133	60.844280
633.778870	1299.322388	10098.761719	6997.226563	64.753036
634.113708	1290.220337	10301.282227	7004.053223	63.409100
634.448425	1262.914063	10417.333984	6924.409668	61.844395
634.783264	1237.883301	10522.007813	6790.154297	59.803925
635.117859	1269.740601	10276.251953	6928.960938	62.834763
635.452576	1290.220337	10456.018555	7117.829102	63.579941
635.787170	1242.434326	10242.119141	7031.359375	64.323639
636.121704	1240.158813	9821.147461	6844.766602	65.314247
636.456177	1290.220337	10057.801758	6683.204590	61.510517
636.790588	1285.669312	9755.157227	6426.070801	60.693176
637.125122	1265.189575	9673.239258	6555.775391	62.922867
637.459412	1310.699951	9791.566406	6469.305664	60.826397
637.793762	1190.097412	9516.227539	6469.305664	63.405304
638.128052	1240.158813	9306.879883	6353.253906	63.385048
638.462280	1303.873413	9368.319336	6405.590820	63.261845
638.796509	1251.536499	9466.166992	6298.641602	61.440437
639.130615	1292.495850	8915.490234	6273.610840	65.343292
639.464722	1324.353149	9236.338867	6218.998535	61.863678
639.798767	1285.669312	9154.419922	6168.937012	62.058998
640.132751	1281.118164	8872.255859	6102.946777	63.519184
640.466736	1262.914063	9140.766602	6000.548340	60.138653
640.800598	1246.985352	9106.633789	6203.069824	63.057331
641.134521	1285.669312	8961.000977	6068.813965	62.318409
641.468262	1326.628662	8883.632813	5982.344238	61.607960
641.802063	1340.281738	8833.571289	5975.517578	61.858490
642.135803	1237.883301	8678.835938	5793.476074	61.223248
642.469421	1262.914063	8749.377930	5813.955566	60.790268
642.803101	1276.567139	8606.019531	5889.047852	62.930767
643.136658	1260.638550	8722.071289	5741.139160	60.048798
643.470215	1246.985352	8526.375977	5620.536621	60.081284
643.803711	1278.842651	8449.008789	5802.578125	63.091084
644.137085	1217.403687	8464.937500	5709.281738	61.978020
644.470581	1310.699951	8410.325195	5743.414551	62.435902
644.803833	1292.495850	8408.049805	5634.189453	61.016945
645.137207	1228.781250	8385.293945	5918.629395	65.532593
645.470459	1233.332275	8371.640625	5647.842773	61.842533
645.803589	1253.812012	8367.089844	5659.220215	61.932182
646.136780	1256.087524	8487.692383	5800.302734	62.838268
646.469849	1256.087524	8455.834961	5875.394531	64.159294
646.802979	1290.220337	8392.121094	5848.088379	64.178146
647.135986	1190.097412	8553.682617	5704.730469	61.310257
647.468994	1226.505737	8371.640625	5811.680176	64.171982
647.801941	1251.536499	8489.967773	5702.455078	61.490097
648.134766	1203.750488	8362.539063	5766.169922	63.731724
648.467651	1292.495850	8492.243164	5768.445313	62.168144
648.800354	1253.812012	8453.559570	5741.139160	62.326172
649.133179	1265.189575	8514.999023	5759.343262	61.989956
649.465881	1274.291626	8455.834961	5777.547363	62.705963
649.798462	1292.495850	8533.203125	5766.169922	61.785042
650.131104	1256.087524	8451.284180	5722.935059	62.080967
650.463623	1351.659302	8410.325195	5761.618652	62.475819
650.796143	1297.046875	8314.752930	5932.282715	66.050583
651.128662	1278.842651	8360.263672	5513.586914	59.800770
651.461060	1306.148926	8389.844727	5752.516602	62.769039
651.793396	1310.699951	8483.141602	5727.485840	61.579956
652.125732	1269.740601	8355.711914	5820.782227	64.226082
652.458008	1306.148926	8596.917969	5809.404785	61.766541
652.790222	1310.699951	8521.825195	5725.210449	61.218060
653.122437	1326.628662	8387.569336	5704.730469	62.004509
653.454529	1326.628662	8337.507813	5716.108398	62.609547
653.786621	1276.567139	8587.815430	5709.281738	60.628704
654.118713	1244.709839	8398.947266	5641.016113	61.450382
654.450623	1253.812012	8269.242188	5597.781250	61.920212
654.782654	1253.812012	8173.670898	5568.199219	62.347908
655.114502	1242.434326	8182.772949	5488.556152	61.180328
655.446350	1262.914063	8046.241699	5499.933594	62.462257
655.778198	1287.944824	8037.139648	5499.933594	62.407276
656.109863	1276.567139	8030.312988	5331.545410	60.040432
656.441650	1249.260864	8037.139648	5342.922852	60.308414
656.773254	1358.485962	8107.680664	5474.902832	60.991230
657.104919	1276.567139	8203.252930	5440.770020	60.118263
657.436462	1283.393677	8037.139648	5454.423340	61.758759
657.767944	1265.189575	8082.649902	5481.729492	61.849133
658.099548	1303.873413	8182.772949	5579.577148	62.156799
658.430908	1256.087524	8285.170898	5602.332031	61.832310
658.762268	1326.628662	8342.059570	5802.578125	63.801491
659.093628	1251.536499	8526.375977	5816.230957	62.746326
659.424927	1237.883301	8758.479492	5850.363770	61.331314
659.756226	1342.557251	9197.655273	6143.906250	61.123985
660.087341	1267.465088	9300.053711	6300.916992	62.662888
660.418518	1274.291626	9529.880859	6341.876465	61.383690
660.749573	1265.189575	9538.983398	6271.335449	60.506050
661.080627	1276.567139	9279.574219	6250.855469	62.155239
661.411621	1276.567139	9179.451172	5909.527344	58.623665
661.742554	1249.260864	8931.418945	6064.262695	62.677723
662.073547	1319.802124	8844.949219	5761.618652	59.026306
662.404297	1297.046875	8592.366211	5686.526367	60.168434
662.735229	1297.046875	8417.151367	5654.669434	61.201664
663.065979	1226.505737	8492.243164	5638.740723	60.726597
663.396667	1297.046875	8144.088867	5570.475098	62.412766
663.727417	1246.985352	8005.282227	5402.086426	61.481483
664.057922	1185.546387	7707.188965	5363.402344	64.061409
664.388611	1301.597900	7454.605957	5317.892090	65.273674
664.719116	1287.944824	7625.270020	5206.391602	61.831242
665.049622	1203.750488	7595.688477	5108.544434	61.089359
665.380005	1262.914063	7516.045410	5151.779297	62.190685
665.710388	1310.699951	7404.544922	5028.900879	61.015682
666.040771	1294.771362	7522.871582	5024.350098	59.883087
666.371033	1290.220337	7456.881836	5024.350098	60.553509
666.701294	1297.046875	7359.034180	5028.900879	61.561562
667.031555	1283.393677	7338.554688	5051.656250	62.232246
667.361633	1258.363037	7543.351563	5188.187500	62.527157
667.691772	1276.567139	7293.043945	4926.502441	60.665661
668.021790	1215.128052	7447.779785	5088.064453	62.139465
668.351807	1276.567139	7440.953125	5049.380859	61.203400
668.681763	1292.495850	7352.207520	4953.808594	60.420574
669.011719	1319.802124	7370.412109	5026.625488	61.263630
669.341614	1324.353149	7461.432617	4956.084473	59.176868
669.671387	1272.016113	7552.453613	5097.166504	60.905796
670.001221	1306.148926	7436.401855	5135.850586	62.472164
670.330933	1315.250977	7443.228516	5031.176270	60.638691
670.660583	1294.771362	7552.453613	4944.706543	58.327267
670.990173	1297.046875	7461.432617	4937.880371	59.062389
671.319763	1310.699951	7388.616211	4928.777832	59.528263
671.649292	1283.393677	7320.350586	4915.125000	60.158314
671.978821	1333.455200	7286.217773	4944.706543	60.665134
672.308289	1224.230225	7147.410645	4855.961426	61.313869
672.637695	1244.709839	7108.727051	4828.655273	61.117580
672.966980	1324.353149	7231.604980	4762.665039	58.204933
673.296326	1317.526489	6974.471191	4826.379395	62.027351
673.625610	1294.771362	7076.869629	4817.277344	60.920895
673.954773	1262.914063	7156.512695	4751.287598	59.189194
674.283936	1299.322388	7035.910156	4671.644043	58.786194
674.613037	1210.577026	6992.675293	4742.185547	61.078320
674.942078	1224.230225	6931.236328	4917.400391	64.712921
675.271118	1249.260864	6865.246094	4739.909668	62.155590
675.600098	1315.250977	6938.062988	4628.409180	58.923512
675.928955	1253.812012	6885.726074	4694.399414	61.090908
676.257813	1319.802124	6767.398926	4614.756348	60.484547
676.586670	1292.495850	6767.398926	4628.409180	60.931000
676.915466	1312.975464	6771.949707	4592.000977	60.066696
677.244141	1342.557251	6724.164063	4626.133789	61.014801
677.572876	1226.505737	6769.674316	4551.041504	59.975368
677.901489	1253.812012	6999.501953	4564.694824	57.623764
678.230042	1262.914063	6901.654785	4746.736328	61.783691
678.558594	1306.148926	6997.226563	4796.797852	61.335464
678.887085	1244.709839	6831.113281	4680.746094	61.507126
679.215515	1292.495850	6862.970703	4846.859375	63.807194
679.543945	1249.260864	6858.419922	4815.001953	63.569977
679.872253	1303.873413	6958.542480	4778.593750	61.448692
680.200562	1312.975464	7088.247070	4842.308105	61.111111
680.528809	1331.179688	7279.391113	4990.217285	61.514923
680.856995	1235.607788	7472.810547	5022.074219	60.707764
681.185120	1212.852539	7611.617188	5172.258789	61.877666
681.513306	1312.975464	7522.871582	4962.910645	58.776108
681.841309	1390.343262	7625.270020	4976.563965	57.518250
682.169373	1331.179688	7388.616211	5049.380859	61.382420
682.497314	1285.669312	7422.749023	4997.043457	60.474594
682.825134	1360.761475	7388.616211	5010.696777	60.551151
683.153076	1308.424438	7268.013672	5065.309082	63.039322
683.480896	1249.260864	7063.216797	4921.951660	63.170258
683.808655	1276.567139	7156.512695	4840.032715	60.603718
684.136414	1240.158813	7088.247070	4778.593750	60.505840
684.464050	1221.954712	6922.134277	4651.164551	60.159683
684.791626	1272.016113	6735.541504	4603.378418	60.974590
685.119263	1285.669312	6783.327637	4521.459961	58.857616
685.446838	1287.944824	6665.000488	4532.837402	60.347015
685.774292	1283.393677	6569.428711	4546.490723	61.730522
686.101685	1297.046875	6521.642578	4428.163574	59.930317
686.429077	1285.669312	6494.336426	4373.550781	59.283524
686.756348	1231.056763	6441.999512	4357.622559	60.000004
687.083679	1194.648438	6426.070801	4457.745117	62.374943
687.410950	1276.567139	6441.999512	4469.123047	61.806168
687.738159	1315.250977	6496.611816	4480.500488	61.089153
688.065308	1328.904175	6569.428711	4491.877930	60.356052
688.392395	1265.189575	6587.632813	4530.562012	61.351006
688.719421	1256.087524	6596.734863	4626.133789	63.101833
689.046448	1276.567139	6594.459473	4460.020996	59.863071
689.373413	1244.709839	6692.306641	4557.868164	60.818714
689.700317	1285.669312	6510.265137	4325.765137	58.188152
690.027100	1290.220337	6298.641602	4314.387207	60.381641
690.353943	1297.046875	6401.040039	4350.795898	59.830585
690.680725	1235.607788	6182.589844	4227.917480	60.487579
691.007446	1308.424438	6325.947754	4396.306152	61.541950
691.334106	1278.842651	6180.314453	4323.489746	62.116997
691.660645	1260.638550	6105.222168	4145.999023	59.558483
691.987244	1308.424438	6021.027832	4107.314941	59.391602
692.313721	1249.260864	5980.068848	4139.172363	61.087059
692.640259	1253.812012	5914.078613	4002.641113	58.984375
692.966675	1267.465088	5941.384766	4168.753906	62.073994
693.293030	1353.934937	5866.292480	3929.824463	57.085232
693.619324	1228.781250	5807.128906	3902.518066	58.399601
693.945618	1158.240112	5941.384766	3943.477539	58.230255
694.271851	1278.842651	5727.485840	4089.110840	63.171352
694.598083	1283.393677	5663.771484	3891.140625	59.532467
694.924194	1335.730713	5479.454102	3945.753174	62.987370
695.250244	1244.709839	5675.148926	3841.079102	58.602978
695.576294	1242.434326	5600.056641	3879.762939	60.522198
695.902283	1285.669312	5668.322266	3779.640137	56.905506
696.228210	1283.393677	5452.147949	3882.038574	62.336246
696.554138	1319.802124	5766.169922	3979.885986	59.826000
696.879944	1242.434326	5738.863281	3836.528076	57.692314
697.205750	1319.802124	5775.271973	4052.702637	61.338097
697.531433	1274.291626	5827.608887	3998.090088	59.820084
697.857178	1206.026001	5893.598633	3934.375488	58.203888
698.182739	1256.087524	6032.405762	4173.305176	61.076702
698.508423	1242.434326	6391.937988	4246.121582	58.329643
698.833984	1251.536499	6528.469238	4521.459961	61.966366
699.159485	1272.016113	6753.745605	4528.286621	59.402248
699.484924	1267.465088	6922.134277	4708.052734	60.845078
699.810303	1272.016113	7249.809082	4689.848145	57.175484
700.135681	1226.505737	7158.788574	4785.420410	59.992329
700.460999	1310.699951	7042.736816	4680.746094	58.793167
700.786255	1299.322388	6944.889648	4796.797852	61.950825
701.111450	1246.985352	6696.857910	4560.143555	60.793316
701.436646	1240.158813	6653.623047	4500.979980	60.235390
701.761719	1235.607788	6376.009277	4257.499512	58.787075
702.086792	1244.709839	6139.354980	4232.468750	61.041378
702.411865	1285.669312	5977.792969	3979.885986	57.419987
702.736816	1290.220337	5877.670410	4014.018799	59.374996
703.061646	1287.944824	5697.904297	4004.916504	61.609901
703.386536	1242.434326	5559.097168	3868.385254	60.832890
703.711365	1281.118164	5452.147949	3859.283203	61.811234
704.036194	1283.393677	5429.392578	3788.742188	60.428104
704.360901	1287.944824	5249.626465	3722.751953	61.458931
