Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:59 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
556.599121	914.759338	18131.349609	7652.576660	39.135609
556.944031	951.167725	17751.337891	7752.699219	40.484894
557.289063	914.759338	17762.714844	7661.678711	40.045925
557.633972	978.473938	17557.917969	7809.587402	41.202309
557.978882	935.239075	17387.253906	7723.117676	41.258644
558.323792	964.820801	17503.306641	7525.147461	39.667030
558.668518	996.678101	17362.224609	7491.014648	39.682980
559.013306	978.473938	17232.519531	7425.024414	39.661205
559.358032	960.269775	17346.294922	7429.575195	39.480629
559.702637	901.106262	17141.498047	7356.758789	39.750595
560.047363	953.443237	17055.029297	7270.289063	39.231201
560.391846	930.687988	17284.855469	7249.809082	38.639210
560.736450	960.269775	16902.568359	7113.277832	38.595486
561.080933	892.004150	17373.601563	7315.799316	38.975559
561.425354	987.576050	17450.968750	7372.687500	38.783691
561.769775	944.341125	17655.765625	7409.095703	38.684643
562.114136	923.861450	17519.234375	7527.422852	39.791584
562.458496	921.585938	17596.601563	7293.043945	38.209606
562.802673	894.279663	17548.816406	7247.533691	38.147285
563.146912	953.443237	17400.908203	7215.676270	38.074154
563.491150	942.065613	17430.490234	7179.268066	37.827766
563.835266	960.269775	17255.273438	7090.522949	37.620445
564.179443	1012.606750	17389.529297	7158.788574	37.529526
564.523438	964.820801	16954.906250	7283.941895	39.518993
564.867493	905.657288	17353.121094	7070.042969	37.479252
565.211426	901.106262	17519.234375	7331.728027	38.696423
565.555359	901.106262	17412.285156	7220.227539	38.271770
565.899231	937.514587	17899.246094	7531.973633	38.878452
566.243042	948.892151	18572.800781	7461.432617	36.952873
566.586914	983.024963	18734.363281	7677.607422	37.713116
566.930603	962.545288	19460.253906	7850.546875	37.237053
567.274292	937.514587	19391.988281	7927.914551	37.879158
567.617981	946.616638	19494.386719	7734.495117	36.596737
567.961609	971.647400	18788.974609	7686.709473	37.688377
568.305237	898.830688	18518.187500	7440.953125	37.130314
568.648682	919.310425	18563.699219	7477.361328	37.167912
568.992188	860.146851	18031.226563	7393.166992	38.046646
569.335632	926.136963	18172.308594	7090.522949	35.743504
569.679016	942.065613	17947.033203	7001.777344	35.634953
570.022461	960.269775	17956.134766	6985.848633	35.453205
570.365662	942.065613	18076.736328	7183.819336	36.427628
570.708984	887.453125	17917.451172	7170.166016	36.892036
571.052185	935.239075	18033.501953	7145.135254	36.318871
571.395386	951.167725	18245.125000	7274.839844	36.565788
571.738525	951.167725	18748.015625	7283.941895	35.583687
572.081604	880.626526	19159.884766	7340.830078	35.341717
572.424683	923.861450	19605.886719	7388.616211	34.604145
572.767578	946.616638	19428.396484	7479.636719	35.348438
573.110596	985.300537	19640.019531	7495.565430	34.898754
573.453552	964.820801	19580.857422	7481.912598	35.007942
573.796387	896.555176	19237.251953	7422.749023	35.583130
574.139282	939.790100	19041.558594	7217.952148	34.682590
574.481995	928.412476	19112.099609	7192.921387	34.451256
574.824768	866.973450	18445.371094	7142.859863	35.702263
575.167480	946.616638	18668.373047	7065.492188	34.527477
575.510132	946.616638	18543.218750	7131.482422	35.148067
575.852722	921.585938	18854.964844	7010.879395	33.955082
576.195251	937.514587	18206.441406	6976.746582	34.971668
576.537842	923.861450	18019.849609	6956.267090	35.285503
576.880188	946.616638	17881.042969	6922.134277	35.286213
577.222717	978.473938	17498.755859	6692.306641	34.586777
577.565063	930.687988	17478.275391	6558.050781	34.007149
577.907410	978.473938	16711.423828	6396.488770	34.437374
578.249756	978.473938	16597.648438	6171.212402	33.245918
578.591919	1017.157776	16360.994141	6187.141113	33.694202
578.934204	973.922913	15908.166016	6159.834961	34.724976
579.276306	955.718750	15471.265625	5898.149902	34.049225
579.618469	955.718750	15232.335938	5834.435547	34.172779
579.960571	996.678101	14959.273438	5609.158691	33.034550
580.302551	967.096313	14765.854492	5604.607910	33.608181
580.644531	1023.984375	14865.977539	5529.515625	32.549728
580.986511	935.239075	14490.516602	5529.515625	33.892899
581.328369	917.034912	14590.639648	5436.219238	33.050426
581.670227	901.106262	14265.240234	5438.494629	33.951981
582.012024	928.412476	14358.536133	5367.953613	33.056591
582.353821	907.932800	14253.862305	5258.728516	32.600170
582.695496	907.932800	14313.025391	5295.136719	32.727890
583.037231	962.545288	14112.780273	5133.574707	31.718287
583.378845	942.065613	14090.024414	5210.942871	32.467987
583.720398	944.341125	14260.688477	5008.421387	30.519482
584.062012	864.697876	13769.176758	5163.156738	33.309822
584.403442	923.861450	14051.340820	5160.881348	32.275959
584.744934	969.371887	13823.789063	5245.075684	33.262524
585.086365	1003.504700	13721.390625	5129.023926	32.438717
585.427734	942.065613	13632.645508	4824.104004	30.589920
585.768982	1033.086426	13928.462891	4969.737305	30.527615
586.110291	1005.780212	13796.482422	4869.614746	30.208149
586.451599	951.167725	13443.777344	4951.533203	32.021858
586.792725	955.718750	13578.032227	4728.532227	29.890032
587.133850	937.514587	13646.297852	4749.011719	29.991047
587.474915	951.167725	13823.789063	4951.533203	31.076542
587.815979	976.198425	13521.144531	4944.706543	31.634317
588.157043	1012.606750	13737.319336	4815.001953	29.881973
588.497925	987.576050	13732.767578	4796.797852	29.887520
588.838867	989.851563	14071.820313	4717.154785	28.491913
589.179749	923.861450	14117.331055	4862.788086	29.855124
589.520569	869.248962	14037.687500	4858.236816	30.292034
589.861450	951.167725	14003.554688	4892.369629	30.195259
590.202087	942.065613	14429.077148	4751.287598	28.243631
590.542847	892.004150	14212.903320	4899.196289	30.081993
590.883484	960.269775	14376.740234	4944.706543	29.698099
591.224121	912.483826	14053.616211	4735.358887	29.090910
591.564636	987.576050	14365.363281	4733.083496	27.997959
591.905151	921.585938	14060.443359	4698.950684	28.749567
592.245667	903.381775	13871.575195	4683.021973	29.145464
592.585999	928.412476	13805.584961	4623.858398	28.697649
592.926453	1008.055725	13518.869141	4555.592773	28.355766
593.266724	946.616638	13805.584961	4632.960449	28.667492
593.607056	1026.259888	13655.400391	4403.132813	26.738739
593.947388	967.096313	13958.044922	4419.061523	26.572081
594.287476	889.728638	13771.452148	4546.490723	28.387213
594.627686	967.096313	14210.626953	4450.918457	26.305843
594.967773	969.371887	14353.985352	4498.704590	26.368582
595.307861	948.892151	14383.567383	4387.204102	25.592819
595.647888	976.198425	14394.944336	4569.245605	26.776325
595.987854	892.004150	14724.895508	4607.929688	26.862970
596.327820	953.443237	14788.609375	4482.775879	25.509867
596.667725	885.177612	14986.580078	4819.553223	27.900597
597.007568	946.616638	15919.543945	4808.175293	25.790270
597.347351	912.483826	16158.473633	4958.359863	26.537312
597.687073	969.371887	16611.302734	4935.604492	25.356413
598.026794	1010.331238	16474.771484	4876.440918	24.999996
598.366455	942.065613	16087.931641	4803.624512	25.495794
598.706116	937.514587	15332.458984	4667.093262	25.908947
599.045654	985.300537	15057.121094	4653.439941	26.067270
599.385193	944.341125	14408.597656	4375.826660	25.485889
599.724731	878.351013	14058.167969	4157.376465	24.879141
600.064087	957.994263	13955.769531	4027.671875	23.616947
600.403564	957.994263	13575.756836	4052.702637	24.526602
600.742920	930.687988	13248.082031	3970.783691	24.681322
601.082153	953.443237	13111.550781	3913.895752	24.349617
601.421387	992.127075	13307.246094	3913.895752	23.725054
601.760620	964.820801	13179.816406	3888.864990	23.938150
602.099854	962.545288	13136.582031	3948.028564	24.523363
602.438843	871.524475	13095.622070	3872.936523	24.553240
602.778015	894.279663	13694.083984	4048.151611	24.640001
603.117065	960.269775	13830.615234	3895.691650	22.807638
603.456055	937.514587	13923.912109	3988.988037	23.497459
603.794983	967.096313	14342.607422	3968.508301	22.439608
604.133850	914.759338	14943.344727	4314.387207	24.233578
604.472778	983.024963	15682.889648	4182.407227	21.764706
604.811584	917.034912	16056.075195	4348.520020	22.666464
605.150330	880.626526	16454.291016	4444.092285	22.881357
605.489075	930.687988	16552.138672	4441.816406	22.476326
605.827698	907.932800	16367.821289	4389.479492	22.519869
606.166382	935.239075	16219.912109	4346.244629	22.316511
606.504883	989.851563	15744.328125	4214.264648	21.853796
606.843445	957.994263	15161.794922	4086.835449	22.028198
607.181946	964.820801	14624.772461	4075.457764	22.771948
607.520386	921.585938	14292.545898	3920.722412	22.430225
607.858826	944.341125	13898.880859	3795.568604	22.009485
608.197083	873.799988	13757.798828	3709.098877	22.006357
608.535461	923.861450	13434.674805	3731.854004	22.444525
608.873718	992.127075	13675.879883	3845.630127	22.497307
609.211914	937.514587	14017.208008	3690.894775	21.050800
609.550171	910.208313	14442.730469	3870.660889	21.876577
609.888245	889.728638	14863.702148	3966.232666	22.015957
610.226318	960.269775	14854.599609	4039.049316	22.158531
610.564392	951.167725	15280.122070	3918.446777	20.708273
610.902344	926.136963	14586.087891	3929.824463	21.989006
611.240295	957.994263	14840.946289	3963.957275	21.652187
611.578247	998.953613	14435.904297	3895.691650	21.558001
611.916138	855.595825	14237.933594	3836.528076	22.275122
612.253845	937.514587	13930.738281	3629.455566	20.718037
612.591675	917.034912	13318.623047	3593.047363	21.577982
612.929382	960.269775	12990.948242	3502.026611	21.127295
613.267090	948.892151	12554.047852	3426.934326	21.352943
613.604736	898.830688	12645.069336	3395.077148	21.251455
613.942261	939.790100	12324.220703	3413.281250	21.726965
614.279785	942.065613	12269.608398	3329.086914	21.072718
614.617310	894.279663	11962.413086	3228.964111	21.093750
614.954712	976.198425	11809.953125	3206.208740	20.583910
615.292175	905.657288	11894.147461	3272.198975	21.536551
615.629517	935.239075	11805.402344	3190.280273	20.745239
615.966797	880.626526	11714.380859	3137.943115	20.835960
616.304138	907.932800	11611.982422	3231.239502	21.704931
616.641296	921.585938	11773.544922	3147.045166	20.507442
616.978516	962.545288	11759.891602	3062.851074	19.452053
617.315552	932.963501	11577.849609	3044.646729	19.837536
617.652771	1033.086426	11671.146484	3288.127441	21.197859
617.989685	944.341125	11916.902344	3112.912354	19.763582
618.326721	901.106262	11530.063477	3172.075928	21.365875
618.663696	912.483826	11491.379883	3176.626953	21.402451
619.000549	957.994263	11566.472656	3160.698486	20.763618
619.337463	930.687988	11746.238281	3167.524902	20.681673
619.674194	932.963501	11382.155273	3005.962891	19.838852
620.010986	985.300537	11377.604492	3076.504150	20.122618
620.347778	992.127075	11461.797852	3142.494141	20.539015
620.684387	976.198425	11475.451172	3035.544678	19.614216
621.020996	1053.566162	11338.919922	3110.636963	20.000000
621.357605	992.127075	11425.389648	3065.126465	19.869139
621.694214	976.198425	11470.900391	3060.575439	19.861231
622.030579	951.167725	11250.174805	2960.452637	19.509502
622.367065	923.861450	11077.235352	3033.269287	20.775436
622.703430	942.065613	11068.132813	3042.371338	20.741573
623.039795	926.136963	11218.317383	2935.421875	19.522442
623.376160	1008.055725	11040.827148	2969.554688	19.550919
623.712402	907.932800	10797.346680	2976.381104	20.915781
624.048645	946.616638	10906.571289	2921.768799	19.830935
624.384766	942.065613	10963.458984	2985.483398	20.390554
624.720886	1012.606750	10824.652344	2924.044189	19.480520
625.057007	953.443237	11284.307617	3030.993652	20.110130
625.392944	953.443237	11159.154297	2899.013428	19.063543
625.729004	948.892151	11288.858398	3058.300049	20.400532
626.064941	978.473938	11466.349609	3015.064941	19.418528
626.400818	994.402588	11737.136719	3122.014648	19.805126
626.736633	935.239075	11730.309570	3188.004639	20.868467
627.072449	953.443237	11746.238281	3222.137451	21.020452
627.408264	969.371887	11900.973633	3197.106689	20.378851
627.743896	971.647400	12085.291016	3210.759766	20.147419
628.079590	937.514587	12119.423828	3251.719238	20.695971
628.415161	946.616638	11976.066406	3112.912354	19.641012
628.750793	912.483826	11885.044922	3231.239502	21.132309
629.086365	957.994263	11755.340820	3053.749023	19.409906
629.421753	955.718750	11514.135742	3083.330566	20.150860
629.757263	973.922913	11313.889648	2921.768799	18.838030
630.092651	962.545288	11022.623047	2962.728027	19.882378
630.427917	976.198425	10958.908203	2901.289063	19.284248
630.763184	969.371887	10979.387695	2858.054199	18.867926
631.098511	841.942688	10779.141602	2878.533936	20.494621
631.433716	896.555176	10526.559570	2880.809326	20.604916
631.768799	901.106262	10456.018555	2894.462402	20.862110
632.103943	923.861450	10499.252930	2908.115479	20.722433
632.438965	969.371887	10371.824219	2858.054199	20.087126
632.773987	967.096313	10066.904297	2785.237549	19.979996
633.109070	939.790100	10192.057617	2746.553711	19.527794
633.443848	935.239075	10096.485352	2694.216553	19.200199
633.778870	926.136963	10137.445313	2862.605225	21.022728
634.113708	1035.361938	10522.007813	2757.931152	18.157833
634.448425	930.687988	10358.170898	2678.288086	18.537294
634.783264	960.269775	10296.731445	2726.073975	18.912991
635.117859	942.065613	10201.160156	2753.380127	19.562544
635.452576	973.922913	10303.558594	2746.553711	19.000000
635.787170	976.198425	9925.821289	2719.247314	19.476227
636.121704	953.443237	10178.404297	2737.451416	19.338924
636.456177	907.932800	9652.758789	2680.563477	20.270622
636.790588	892.004150	9896.240234	2628.226563	19.282284
637.125122	962.545288	9630.003906	2673.737061	19.742716
637.459412	901.106262	9545.809570	2648.706299	20.215849
637.793762	973.922913	9472.993164	2676.012451	20.026773
638.128052	887.453125	9356.941406	2664.634766	20.983341
638.462280	928.412476	9341.012695	2557.685303	19.367054
638.796509	978.473938	9031.541992	2532.654541	19.299236
639.130615	960.269775	9129.389648	2427.980713	17.966574
639.464722	919.310425	8735.724609	2564.511963	21.048035
639.798767	937.514587	9074.777344	2503.072998	19.239374
640.132751	892.004150	8883.632813	2432.531738	19.276766
640.466736	866.973450	8769.857422	2521.277100	20.932913
640.800598	980.749451	8644.703125	2480.317627	19.566507
641.134521	967.096313	8619.672852	2425.705078	19.060362
641.468262	898.830688	8601.468750	2425.705078	19.822746
641.802063	948.892151	8644.703125	2427.980713	19.219398
642.135803	939.790100	8678.835938	2377.919189	18.582771
642.469421	951.167725	8512.723633	2443.909424	19.741198
642.803101	964.820801	8282.895508	2346.062012	18.874380
643.136658	937.514587	8346.610352	2373.368164	19.379606
643.470215	998.953613	8519.549805	2371.092773	18.245085
643.803711	912.483826	8419.426758	2375.643799	19.490755
644.137085	994.402588	8467.212891	2350.613037	18.148600
644.470581	914.759338	8510.448242	2341.510986	18.783703
644.803833	973.922913	8298.824219	2325.582275	18.452936
645.137207	919.310425	8303.375000	2330.133301	19.106319
645.470459	953.443237	8385.293945	2405.225586	19.534601
645.803589	1003.504700	8196.425781	2321.031250	18.316990
646.136780	971.647400	8464.937500	2453.011475	19.769207
646.469849	964.820801	8130.436035	2350.613037	19.339474
646.802979	917.034912	8449.008789	2418.878662	19.939577
647.135986	939.790100	8282.895508	2480.317627	20.979239
647.468994	939.790100	8307.926758	2318.755615	18.715256
647.801941	944.341125	8239.661133	2393.847900	19.868996
648.134766	976.198425	8571.886719	2350.613037	18.094667
648.467651	885.177612	8474.039063	2387.021240	19.790106
648.800354	926.136963	8282.895508	2414.327637	20.228889
649.133179	914.759338	8198.701172	2453.011475	21.118402
649.465881	932.963501	8203.252930	2421.154053	20.469481
649.798462	957.994263	8237.385742	2321.031250	18.724600
650.131104	912.483826	8414.875977	2373.368164	19.472246
650.463623	937.514587	8412.600586	2478.042236	20.608828
650.796143	973.922913	8373.916992	2389.296875	19.126692
651.128662	962.545288	8471.763672	2398.398926	19.121214
651.461060	953.443237	8376.192383	2416.603027	19.711832
651.793396	914.759338	8360.263672	2416.603027	20.171148
652.125732	921.585938	8344.334961	2484.868652	21.060698
652.458008	967.096313	8137.262207	2296.000488	18.533800
652.790222	957.994263	8517.274414	2325.582275	18.091511
653.122437	885.177612	8271.518555	2412.052002	20.671595
653.454529	971.647400	8289.722656	2325.582275	18.501242
653.786621	896.555176	8276.069336	2434.807373	20.844898
654.118713	937.514587	8173.670898	2364.266113	19.716980
654.450623	917.034912	8091.751953	2300.551514	19.283222
654.782654	926.136963	8214.629883	2275.520752	18.513893
655.114502	903.381775	7993.904785	2348.337402	20.378689
655.446350	973.922913	7930.189941	2268.694336	18.613022
655.778198	953.443237	8100.854004	2321.031250	19.134035
656.109863	962.545288	7939.291992	2343.786377	19.797783
656.441650	978.473938	7859.648926	2325.582275	19.576721
656.773254	901.106262	7741.321777	2305.102539	20.525616
657.104919	921.585938	8000.730957	2286.898438	19.286404
657.436462	939.790100	7798.209961	2291.449463	19.708029
657.767944	923.861450	7998.455566	2368.817139	20.424574
658.099548	917.034912	7996.180176	2332.408936	19.993572
658.430908	955.718750	8228.283203	2364.266113	19.367960
658.762268	914.759338	8378.467773	2412.052002	20.060976
659.093628	928.412476	8692.489258	2455.286865	19.665886
659.424927	862.422363	8733.449219	2564.511963	21.624746
659.756226	942.065613	9247.716797	2591.818115	19.863010
660.087341	992.127075	9161.247070	2573.614014	19.359331
660.418518	923.861450	9270.471680	2616.848877	20.283533
660.749573	912.483826	9193.104492	2598.644775	20.362734
661.080627	957.994263	9172.624023	2600.920166	20.000000
661.411621	912.483826	9040.644531	2616.848877	20.968643
661.742554	907.932800	8690.213867	2569.062988	21.345028
662.073547	923.861450	8542.304688	2507.624023	20.788532
662.404297	994.402588	8398.947266	2555.409912	21.081745
662.735229	926.136963	8312.477539	2448.460449	20.609982
663.065979	957.994263	8073.547852	2341.510986	19.443556
663.396667	932.963501	8014.384277	2323.306641	19.633675
663.727417	976.198425	7641.198730	2405.225586	21.440765
664.057922	935.239075	7668.504883	2311.929199	20.446100
664.388611	869.248962	7579.759766	2241.387939	20.447607
664.719116	928.412476	7575.208984	2300.551514	20.643614
665.049622	969.371887	7388.616211	2266.418701	20.205601
665.380005	996.678101	7306.697266	2198.153076	19.040751
665.710388	885.177612	7379.514160	2357.439453	22.669935
666.040771	971.647400	7245.258301	2284.622803	20.928543
666.371033	930.687988	7320.350586	2302.827148	21.474360
666.701294	930.687988	7117.829102	2332.408936	22.655390
667.031555	939.790100	7145.135254	2150.367188	19.508619
667.361633	919.310425	7402.269043	2268.694336	20.814323
667.691772	889.728638	7445.503906	2311.929199	21.693857
668.021790	857.871338	7249.809082	2350.613037	23.353510
668.351807	926.136963	7249.809082	2300.551514	21.734438
668.681763	969.371887	7233.880859	2236.836914	20.232473
669.011719	901.106262	7318.074707	2264.143311	21.241138
669.341614	942.065613	7268.013672	2293.724854	21.366901
669.671387	932.963501	7258.911133	2173.122314	19.604317
670.001221	967.096313	7293.043945	2291.449463	20.935253
670.330933	928.412476	7295.319824	2355.164063	22.408865
670.660583	896.555176	7172.441406	2259.592041	21.718636
670.990173	905.657288	7131.482422	2261.867676	21.783625
671.319763	889.728638	7026.808105	2223.183838	21.727846
671.649292	937.514587	7060.940918	2277.796387	21.887775
671.978821	1001.229126	7115.553711	2266.418701	20.692221
672.308289	964.820801	6933.511719	2257.316650	21.654594
672.637695	989.851563	6938.062988	2286.898438	21.805662
672.966980	946.616638	7017.706055	2239.112549	21.289356
673.296326	914.759338	6926.685547	2273.245361	22.596519
673.625610	926.136963	6915.307617	2216.357178	21.542551
673.954773	914.759338	6856.144043	2143.540527	20.681732
674.283936	960.269775	6737.816895	2186.775391	21.228830
674.613037	921.585938	6744.643555	2241.387939	22.665102
674.942078	919.310425	6694.582031	2270.969727	23.404255
675.271118	932.963501	6765.123535	2168.571289	21.186110
675.600098	869.248962	6690.031250	2207.255127	22.986706
675.928955	912.483826	6594.459473	2250.489990	23.548256
676.257813	919.310425	6605.836914	2186.775391	22.288914
676.586670	978.473938	6649.071777	2184.500000	21.268061
676.915466	921.585938	6530.744629	2200.428711	22.799191
677.244141	955.718750	6498.887207	2266.418701	23.645321
677.572876	953.443237	6569.428711	2202.704102	22.244732
677.901489	957.994263	6592.183594	2223.183838	22.455574
678.230042	932.963501	6562.602051	2284.622803	24.009699
678.558594	951.167725	6585.357422	2177.673340	21.768980
678.887085	942.065613	6796.980469	2223.183838	21.881071
679.215515	917.034912	6703.684082	2280.071777	23.554855
679.543945	969.371887	6862.970703	2375.643799	23.861008
679.872253	912.483826	6915.307617	2248.214600	22.251707
680.200562	907.932800	7001.777344	2371.092773	24.010456
680.528809	917.034912	7277.115723	2311.929199	21.932020
680.856995	960.269775	7347.656738	2457.562500	23.441399
681.185120	951.167725	7404.544922	2418.878662	22.743301
681.513306	866.973450	7327.176758	2566.787354	26.312082
681.841309	914.759338	7356.758789	2457.562500	23.949137
682.169373	996.678101	7204.298828	2364.266113	22.030792
682.497314	928.412476	7381.789551	2398.398926	22.778563
682.825134	957.994263	7170.166016	2368.817139	22.710623
683.153076	946.616638	7022.257324	2375.643799	23.520599
683.480896	928.412476	7090.522949	2423.429688	24.261448
683.808655	969.371887	6928.960938	2414.327637	24.245897
684.136414	873.799988	6767.398926	2396.123291	25.830112
684.464050	960.269775	6571.704102	2311.929199	24.087591
684.791626	930.687988	6507.989258	2255.041016	23.745409
685.119263	1001.229126	6546.673340	2282.347412	23.102175
685.446838	912.483826	6558.050781	2334.684326	25.191456
685.774292	980.749451	6362.355957	2280.071777	24.143763
686.101685	960.269775	6287.264160	2182.224365	22.938913
686.429077	957.994263	6241.753418	2305.102539	25.495262
686.756348	937.514587	6407.866699	2241.387939	23.835272
687.083679	962.545288	6223.549316	2179.948975	23.140141
687.410950	896.555176	6275.886230	2305.102539	26.184433
687.738159	1001.229126	6259.957520	2191.326416	22.630894
688.065308	992.127075	6207.620605	2186.775391	22.905758
688.392395	921.585938	6366.907227	2261.867676	24.613455
688.719421	926.136963	6544.397949	2243.663574	23.450792
689.046448	1014.882263	6296.366211	2291.449463	24.170614
689.373413	919.310425	6262.233398	2352.888428	26.831345
689.700317	962.545288	6184.865723	2321.031250	26.013073
690.027100	978.473938	6100.671387	2250.489990	24.833406
690.353943	882.902100	6036.956543	2248.214600	26.490067
690.680725	935.239075	5986.895020	2079.825928	22.657658
691.007446	930.687988	5980.068848	2220.908203	25.552048
691.334106	964.820801	5970.966797	2123.060791	23.136360
691.660645	960.269775	5875.394531	2075.274902	22.685184
691.987244	983.024963	5752.516602	2127.612061	23.998095
692.313721	955.718750	5775.271973	2098.030273	23.701607
692.640259	973.922913	5597.781250	2054.795166	23.375982
692.966675	907.932800	5647.842773	2129.887451	25.780121
693.293030	832.840637	5606.883301	1986.529663	24.165871
693.619324	857.871338	5590.954590	2032.040039	24.807693
693.945618	996.678101	5470.352051	1997.907227	22.380468
694.271851	944.341125	5361.126953	2059.346436	25.244724
694.598083	901.106262	5593.229980	1991.080688	23.229874
694.924194	871.524475	5454.423340	2041.142212	25.521351
695.250244	894.279663	5538.617676	2088.927979	25.722683
695.576294	960.269775	5440.770020	2098.030273	25.393606
695.902283	855.595825	5443.045898	2166.295898	28.571428
696.228210	962.545288	5356.576172	2077.550537	25.375454
696.554138	923.861450	5402.086426	2072.999512	25.660570
696.879944	894.279663	5584.127930	2057.070801	24.793791
697.205750	903.381775	5593.229980	2075.274902	24.987867
697.531433	962.545288	5750.241211	2141.265137	24.619774
697.857178	971.647400	5798.026855	2102.581299	23.432344
698.182739	962.545288	5889.047852	2255.041016	26.235565
698.508423	971.647400	6232.651367	2157.193604	22.534599
698.833984	985.300537	6385.111328	2318.755615	24.694479
699.159485	978.473938	6710.510742	2371.092773	24.295359
699.484924	960.269775	6769.674316	2507.624023	26.635334
699.810303	960.269775	6935.787598	2471.215576	25.285606
700.135681	953.443237	6851.593262	2496.246338	26.157408
700.460999	987.576050	6774.225586	2530.379150	26.661423
700.786255	1001.229126	6505.713867	2375.643799	24.968998
701.111450	998.953613	6485.234375	2289.173828	23.517210
701.436646	889.728638	6271.335449	2286.898438	25.961945
701.761719	889.728638	6011.925781	2214.081787	25.855177
702.086792	1044.463989	5916.354004	2239.112549	24.521254
702.411865	919.310425	5700.179688	2093.479248	24.559736
702.736816	978.473938	5456.698730	2111.683350	25.304882
703.061646	1001.229126	5413.463867	2109.407715	25.116037
703.386536	948.892151	5210.942871	2075.274902	26.428188
703.711365	976.198425	5081.237793	2084.376953	26.995562
704.036194	885.177612	5019.798828	1950.121338	25.756742
704.360901	948.892151	4969.737305	1943.294800	24.731184
704.685547	994.402588	5115.370605	2027.489014	25.069025
705.010132	989.851563	4885.542969	1984.254150	25.525702
705.334717	1023.984375	4739.909668	1970.601074	25.474588
705.659302	903.381775	4810.451172	2032.040039	28.887590
705.983765	889.728638	4892.369629	1904.610962	25.355316
706.308228	892.004150	4883.267578	1970.601074	27.023947
706.632568	926.136963	4685.297363	1888.682251	25.605326
706.956909	935.239075	4796.797852	1954.672363	26.399527
707.281189	989.851563	4708.052734	1900.059814	24.479801
707.605408	980.749451	4667.093262	1993.356201	27.469135
707.929626	905.657288	4830.930664	1954.672363	26.724638
708.253784	1010.331238	4862.788086	1972.876587	24.985233
708.577820	951.167725	4783.144531	1959.223389	26.306414
708.901855	973.922913	4844.583984	1959.223389	25.455612
709.225830	921.585938	4855.961426	1993.356201	27.241179
709.549805	919.310425	4867.338867	1875.029175	24.207495
709.873718	837.391663	4849.134766	1966.049927	28.133860
710.197510	1028.535400	4824.104004	1938.743774	23.980818
710.521362	935.239075	4906.022949	1911.437500	24.584526
710.845093	964.820801	5088.064453	2025.213501	25.717440
711.168701	987.576050	5053.931641	2013.835938	25.237831
711.492432	948.892151	4985.666016	1995.631714	25.930099
711.816040	921.585938	4997.043457	1956.947876	25.404802
712.139587	942.065613	5138.125977	2072.999512	26.952276
712.463074	898.830688	5201.840332	2079.825928	27.445795
712.786499	937.514587	5065.309082	2002.458252	25.799337
713.109924	1001.229126	5065.309082	2075.274902	26.427771
713.433350	971.647400	5119.921875	1977.427612	24.245749
713.756592	921.585938	4960.635254	1950.121338	25.464788
714.079834	907.932800	4983.390625	1954.672363	25.683973
714.403015	973.922913	4744.460938	1922.815063	25.165960
714.726196	1001.229126	4953.808594	1977.427612	24.697756
715.049255	869.248962	4833.206055	1886.406738	25.660162
715.372375	905.657288	4735.358887	1913.713013	26.322042
715.695435	998.953613	4710.328125	1902.335449	24.340897
716.018311	967.096313	4774.042480	1863.651489	23.550508
716.341248	983.024963	4880.992188	1950.121338	24.810274
716.664063	946.616638	4769.491699	1988.805176	27.261904
716.987000	953.443237	4680.746094	1890.957764	25.152626
717.309692	864.697876	4744.460938	2066.172852	30.967739
717.632385	978.473938	4767.216309	1929.641602	25.105103
717.955078	937.514587	4571.521484	1790.834839	23.481525
718.277649	932.963501	4594.276367	1861.375977	25.357365
718.600220	983.024963	4505.531250	1879.580200	25.452196
718.922791	901.106262	4425.888184	1786.283813	25.112972
719.245300	971.647400	4441.816406	1875.029175	26.032789
719.567688	919.310425	4341.693848	1840.896362	26.928192
719.890015	912.483826	4177.855957	1713.467163	24.529619
720.212341	967.096313	4127.794922	1713.467163	23.614109
720.534607	928.412476	4080.008789	1718.018188	25.054152
720.856873	994.402588	4175.580566	1747.599976	23.676682
721.179016	937.514587	4114.141602	1772.630737	26.289400
721.501160	980.749451	4202.886719	1615.619751	19.703392
721.823242	905.657288	4027.671875	1604.242188	22.376093
722.145264	983.024963	3927.548828	1613.344238	21.406492
722.467224	971.647400	3932.099854	1695.262939	24.442736
722.789185	973.922913	3957.130615	1702.089600	24.408850
723.111023	921.585938	3838.803711	1615.619751	23.790949
723.432861	919.310425	3909.344727	1677.058838	25.342466
723.754578	973.922913	3932.099854	1715.742676	25.076923
724.076294	937.514587	3843.354736	1638.375000	24.119028
724.397949	960.269775	3779.640137	1667.956787	25.100889
724.719666	946.616638	3982.161377	1579.211426	20.839581
